epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
12,,,792,0.3779127597808838,0.005710086319595575,6.306217528617708e-06,1.2950601558259223e-05,0.0057293432764709,,0.488386332988739
,,0.001,793,,,,,,,
13,,,853,0.37120673060417175,0.0048273177817463875,6.1394021031446755e-06,1.7156107787741348e-05,0.004850613884627819,,0.6004216074943542
,,0.001,854,,,,,,,
14,,,914,0.36498039960861206,0.005373373627662659,4.139757038501557e-06,1.4006676792632788e-05,0.005391520448029041,,0.3926054537296295
,,0.001,915,,,,,,,
15,,,975,0.3597674071788788,0.004726337734609842,1.3367321116675157e-05,1.3044310435361695e-05,0.004752749111503363,,0.39023521542549133
,,0.001,976,,,,,,,
16,,,1036,0.35534802079200745,0.004570421297103167,3.4060799407598097e-06,5.1585516303020995e-06,0.004578986205160618,,0.39569228887557983
,,0.001,1037,,,,,,,
17,,,1097,0.3512195944786072,0.004834153223782778,2.858550260498305e-06,1.115449867938878e-05,0.00484816636890173,,0.33070099353790283
,,0.001,1098,,,,,,,
18,,,1158,0.3456391394138336,0.005672684870660305,2.62662751993048e-06,8.482288649247494e-06,0.005683794151991606,,0.3344477415084839
,,0.001,1159,,,,,,,
19,,,1219,0.3408277630805969,0.004160046577453613,2.871080596378306e-06,8.621325832791626e-06,0.004171539098024368,,0.3729783892631531
,,0.001,1220,,,,,,,
20,,,1280,0.3370216488838196,0.0056676180101931095,2.950887619590503e-06,5.317744125932222e-06,0.005675886292010546,,0.3293599486351013
,,0.001,1281,,,,,,,
21,,,1341,0.33266592025756836,0.004941056482493877,3.471323680059868e-06,1.166181482403772e-05,0.00495618861168623,,0.4137525260448456
,,0.001,1342,,,,,,,
22,,,1402,0.33042728900909424,0.0047846585512161255,2.5119584279309493e-06,6.3304396462626755e-06,0.004793502390384674,,0.44521233439445496
,,0.001,1403,,,,,,,
23,,,1463,0.3216404914855957,0.004935096949338913,5.896697075513657e-06,2.794906140479725e-05,0.004968943540006876,,0.52109694480896
,,0.001,1464,,,,,,,
24,,,1524,0.31615695357322693,0.005202235653996468,5.904359568376094e-06,6.035007118043723e-06,0.005214174743741751,,0.46530184149742126
,,0.001,1525,,,,,,,
25,,,1585,0.31273168325424194,0.004176320042461157,4.941677161696134e-06,9.101341674977448e-06,0.004190364386886358,,0.3136366307735443
,,0.001,1586,,,,,,,
26,,,1646,0.30589887499809265,0.003682395676150918,1.1553322110557929e-05,2.768099329841789e-05,0.003721630433574319,,0.3075534701347351
,,0.001,1647,,,,,,,
27,,,1707,0.294955313205719,0.003916589543223381,0.00010387753718532622,0.00012999784667044878,0.0041504655964672565,,0.4535698890686035
,,0.001,1708,,,,,,,
28,,,1768,0.27979958057403564,0.0024158875457942486,1.2743045772367623e-05,2.6003648599726148e-05,0.0024546340573579073,,0.44349008798599243
,,0.001,1769,,,,,,,
29,,,1829,0.26344403624534607,0.0012806251179426908,1.558687654323876e-05,4.026678652735427e-05,0.0013364788610488176,,0.4157991111278534
,,0.001,1830,,,,,,,
30,,,1890,0.25369736552238464,0.0009190671844407916,1.5546789654763415e-05,5.221773972152732e-05,0.0009868317283689976,,0.3028406798839569
,,0.001,1891,,,,,,,
31,,,1951,0.253020703792572,0.002997548785060644,0.0005141228321008384,9.090179082704708e-05,0.0036025731824338436,,0.4166038930416107
,,0.001,1952,,,,,,,
32,,,2012,0.23767200112342834,0.0017775605665519834,5.103659714222886e-05,8.680297469254583e-05,0.0019154001493006945,,0.39182406663894653
,,0.001,2013,,,,,,,
33,,,2073,0.2226342409849167,0.001261733821593225,8.41908149595838e-06,5.812478775624186e-05,0.0013282779837027192,,0.39374127984046936
,,0.001,2074,,,,,,,
34,,,2134,0.22208541631698608,0.0010432966519147158,8.504242032358889e-06,7.290720532182604e-05,0.001124708098359406,,0.4301493465900421
,,0.001,2135,,,,,,,
35,,,2195,0.22313687205314636,0.004421364516019821,6.3562301875208504e-06,5.81219865125604e-05,0.004485843703150749,,0.38544735312461853
,,0.001,2196,,,,,,,
36,,,2256,0.23195385932922363,0.0021137441508471966,4.8415386117994785e-06,4.1785526263993233e-05,0.002160371281206608,,0.3870777189731598
,,0.001,2257,,,,,,,
37,,,2317,0.24221517145633698,0.007589072920382023,2.057464371318929e-06,5.562650767387822e-05,0.007646753452718258,,0.6701081395149231
,,0.001,2318,,,,,,,
38,,,2378,0.24111072719097137,0.005128922872245312,1.0414981943540624e-06,3.0243696528486907e-05,0.005160207394510508,,0.6439951062202454
,,0.001,2379,,,,,,,
39,,,2439,0.23469971120357513,0.005272198468446732,8.400192541557772e-07,1.6712692740838975e-05,0.005289750639349222,,0.6359282732009888
,,0.001,2440,,,,,,,
40,,,2500,0.23499608039855957,0.005508386995643377,9.17524005217274e-07,4.986133262718795e-06,0.005514291115105152,,0.5162784457206726
,,0.001,2501,,,,,,,
41,,,2561,0.2349683940410614,0.004660389851778746,7.388765652649454e-07,1.0430982001707889e-05,0.004671560134738684,,0.6505146026611328
,,0.001,2562,,,,,,,
42,,,2622,0.2390233874320984,0.004343776032328606,8.73169256010442e-07,8.001566129678395e-06,0.004352651070803404,,0.5875540375709534
,,0.001,2623,,,,,,,
43,,,2683,0.24071067571640015,0.006006500218063593,1.3426295026874868e-06,1.2737044926325325e-05,0.006020580418407917,,0.579246997833252
,,0.001,2684,,,,,,,
44,,,2744,0.2425631880760193,0.0040559531189501286,1.8649554931471357e-06,1.545384293422103e-05,0.004073271527886391,,0.41669899225234985
,,0.001,2745,,,,,,,
45,,,2805,0.24320398271083832,0.004029829986393452,3.2194639061344787e-06,1.2583245734276716e-05,0.0040456317365169525,,0.4594789147377014
,,0.001,2806,,,,,,,
46,,,2866,0.23875214159488678,0.0031670539174228907,3.576657491066726e-06,4.067424379172735e-05,0.003211305709555745,,0.33561331033706665
,,0.001,2867,,,,,,,
47,,,2927,0.2336561232805252,0.0007862000493332744,4.675237050832948e-06,5.7488381571602076e-05,0.000848363502882421,,0.44101688265800476
,,0.001,2928,,,,,,,
48,,,2988,0.24358315765857697,0.0006640256615355611,5.186382168176351e-06,5.717543535865843e-05,0.0007263876032084227,,0.32433444261550903
,,0.001,2989,,,,,,,
49,,,3049,0.2621295750141144,0.0004568680888041854,4.757289843837498e-06,4.2312854930059984e-05,0.0005039381212554872,,0.3055865466594696
,,0.001,3050,,,,,,,
50,,,3110,0.273619681596756,0.002354121534153819,4.441854343895102e-06,4.9736925575416535e-05,0.0024083005264401436,0.005800459999591112,0.3484078049659729
,,0.001,3111,,,,,,,
51,,,3171,0.28896576166152954,0.0013624305138364434,3.804437028520624e-06,5.8060621086042374e-05,0.0014242955949157476,0.005712936632335186,0.3087390959262848
,,0.001,3172,,,,,,,
52,,,3232,0.2917995750904083,0.0017082594567909837,3.1120923722482985e-06,3.960271715186536e-05,0.0017509745666757226,0.0056336973793804646,0.27992239594459534
,,0.001,3233,,,,,,,
53,,,3293,0.2819686830043793,0.0031124043744057417,1.6615778804407455e-05,9.068621147889644e-05,0.0032197069376707077,0.005585417617112398,0.7152377367019653
,,0.001,3294,,,,,,,
54,,,3354,0.2738174498081207,0.003997519612312317,3.7381300899141934e-06,2.1169598767301068e-05,0.0040224273689091206,0.00555415777489543,0.3301844000816345
,,0.001,3355,,,,,,,
55,,,3415,0.2728051543235779,0.0029116913210600615,3.7359150155680254e-06,5.4003736295271665e-05,0.0029694312252104282,0.0055024633184075356,0.3235219120979309
,,0.001,3416,,,,,,,
56,,,3476,0.26484546065330505,0.0005132564692758024,7.1821864366938826e-06,6.623419176321477e-05,0.0005866729188710451,0.005404147319495678,0.29755616188049316
,,0.001,3477,,,,,,,
57,,,3537,0.2631019949913025,0.003200072329491377,9.478628635406494e-05,3.98624106310308e-05,0.003334721550345421,0.005362758878618479,0.4655323922634125
,,0.001,3538,,,,,,,
58,,,3598,0.2579195499420166,0.0011873996118083596,3.3189976420544554e-06,3.9153430407168344e-05,0.0012298721121624112,0.005280101206153631,0.3927076458930969
,,0.001,3599,,,,,,,
59,,,3659,0.26813697814941406,0.00036447972524911165,2.970947434732807e-06,3.614520755945705e-05,0.0004035959136672318,0.005182571243494749,0.25628241896629333
,,0.001,3660,,,,,,,
60,,,3720,0.2757108509540558,0.000721256248652935,3.233701590943383e-06,7.87982571637258e-05,0.000803288072347641,0.005094985477626324,0.28096839785575867
,,0.001,3721,,,,,,,
61,,,3781,0.27046430110931396,0.00097685307264328,2.7952471555181546e-06,6.485576159320772e-05,0.0010445043444633484,0.005013975780457258,0.41868042945861816
,,0.001,3782,,,,,,,
62,,,3842,0.27283740043640137,0.00022918806644156575,2.7438402412371943e-06,3.559019387466833e-05,0.0002675220894161612,0.004919047001749277,0.3027586042881012
,,0.001,3843,,,,,,,
63,,,3903,0.28680258989334106,0.00041629120823927224,2.779659553198144e-06,5.3692438086727634e-05,0.00047276326222345233,0.00483012106269598,0.34944313764572144
,,0.001,3904,,,,,,,
64,,,3964,0.2797810435295105,0.0017771261045709252,2.4130406472977484e-06,0.00010636557271936908,0.0018859048141166568,0.0047712367959320545,0.3861565589904785
,,0.001,3965,,,,,,,
65,,,4025,0.2648579776287079,0.00035013409797102213,2.4215623852796853e-06,6.106471118982881e-05,0.0004136203497182578,0.004684084560722113,0.27491891384124756
,,0.001,4026,,,,,,,
66,,,4086,0.28041744232177734,0.00030768237775191665,2.140731339750346e-06,3.851428482448682e-05,0.0003483373729977757,0.004597369581460953,0.26325374841690063
,,0.001,4087,,,,,,,
67,,,4147,0.2944663166999817,0.0007030916749499738,2.6729426281235646e-06,5.8875844842987135e-05,0.0007646405138075352,0.004520714748650789,0.25033995509147644
,,0.001,4148,,,,,,,
68,,,4208,0.3027634620666504,0.0005368654383346438,3.0239723400882212e-06,3.970527905039489e-05,0.0005795948090963066,0.0044418927282094955,0.30104386806488037
,,0.001,4209,,,,,,,
69,,,4269,0.3088502883911133,0.0006681119557470083,7.609585736645386e-06,7.404344796668738e-05,0.0007497650221921504,0.0043680500239133835,0.30110254883766174
,,0.001,4270,,,,,,,
70,,,4330,0.30649644136428833,0.0003255455521866679,8.321399036503863e-06,3.830632340395823e-05,0.0003721732064150274,0.004288132302463055,0.26132071018218994
,,0.001,4331,,,,,,,
71,,,4391,0.3085508942604065,0.0011439153458923101,2.2375231765181525e-06,8.420826634392142e-05,0.0012303611729294062,0.004226977005600929,0.3851866126060486
,,0.001,4392,,,,,,,
72,,,4452,0.29573503136634827,0.000752605905290693,1.9582760160119506e-06,5.869138112757355e-05,0.000813255668617785,0.004158702678978443,0.3651694059371948
,,0.001,4453,,,,,,,
73,,,4513,0.29568564891815186,0.0006583176436834037,1.7558736544742715e-06,5.428833901532926e-05,0.0007143619004637003,0.00408981554210186,0.3568587601184845
,,0.001,4514,,,,,,,
74,,,4574,0.3043089509010315,0.000843697867821902,2.434908310533501e-06,4.0458944567944854e-05,0.0008865917334333062,0.004025751259177923,0.19417232275009155
,,0.001,4575,,,,,,,
75,,,4635,0.29956957697868347,0.0005705467192456126,1.156796315626707e-05,8.866845746524632e-05,0.0006707832217216492,0.0039586517959833145,0.32016414403915405
,,0.001,4636,,,,,,,
76,,,4696,0.2976648807525635,0.0005167755880393088,5.213330041442532e-06,6.391912756953388e-05,0.0005859079537913203,0.00389119703322649,0.25593113899230957
,,0.001,4697,,,,,,,
77,,,4757,0.30535170435905457,0.0007914624875411391,1.6511855847056722e-06,3.9740378269925714e-05,0.0008328541298396885,0.003830030094832182,0.21646641194820404
,,0.001,4758,,,,,,,
78,,,4818,0.3121412694454193,0.00025280602858401835,2.631109055073466e-06,4.594213532982394e-05,0.0003013793029822409,0.003759457264095545,0.2359895408153534
,,0.001,4819,,,,,,,
79,,,4879,0.3156663179397583,0.00042775875772349536,1.342017640126869e-06,5.5087642977014184e-05,0.0004841884074267,0.0036939517594873905,0.21603403985500336
,,0.001,4880,,,,,,,
80,,,4940,0.31191328167915344,0.0010670118499547243,1.720431214380369e-06,5.9202855481998995e-05,0.0011279350146651268,0.0036426314618438482,0.22608903050422668
,,0.001,4941,,,,,,,
81,,,5001,0.31850889325141907,0.0006207704427652061,1.990905957427458e-06,4.2570038203848526e-05,0.0006653314922004938,0.0035830854903906584,0.2376851737499237
,,0.001,5002,,,,,,,
82,,,5062,0.3270858824253082,0.0003231923619750887,1.6435355973953847e-06,3.154558362439275e-05,0.00035638155532069504,0.003518551355227828,0.20429672300815582
,,0.001,5063,,,,,,,
83,,,5123,0.3429076671600342,0.0005438287043944001,1.6431924905191408e-06,2.58200761891203e-05,0.0005712920101359487,0.003459606086835265,0.16122020781040192
,,0.001,5124,,,,,,,
84,,,5184,0.3525325655937195,0.001659334753639996,9.803130524232984e-05,4.288191121304408e-05,0.001800247933715582,0.0034264191053807735,0.20202390849590302
,,0.001,5185,,,,,,,
85,,,5245,0.3526017367839813,0.0012081380700692534,3.3563403121661395e-05,3.4706699807429686e-05,0.001276408089324832,0.0033834187779575586,0.21658748388290405
,,0.001,5246,,,,,,,
86,,,5306,0.3441511392593384,0.0004056190373376012,1.7323465044682962e-06,3.118548556813039e-05,0.0004385369538795203,0.003324521239846945,0.2235957235097885
,,0.001,5307,,,,,,,
87,,,5367,0.34764185547828674,0.0015736989444121718,1.2045017001582892e-06,8.96216879482381e-05,0.0016645253635942936,0.0032913212198764086,0.1758015751838684
,,0.001,5368,,,,,,,
88,,,5428,0.3434821367263794,0.0003901576274074614,1.3757517081103288e-06,3.5108689189655706e-05,0.0004266421601641923,0.0032340276520699263,0.1746155470609665
,,0.001,5429,,,,,,,
89,,,5489,0.3498131036758423,0.0009983888594433665,1.3412179669103352e-06,5.373579551815055e-05,0.0010534656466916203,0.0031904163770377636,0.22380004823207855
,,0.001,5490,,,,,,,
90,,,5550,0.35315215587615967,0.001503298059105873,8.257965760094521e-07,4.317590719438158e-05,0.0015472994418814778,0.003157554194331169,0.19788159430027008
,,0.001,5551,,,,,,,
91,,,5611,0.342794269323349,0.0008508291793987155,1.1648788813545252e-06,3.674213439808227e-05,0.0008887363946996629,0.0031121778301894665,0.16379941999912262
,,0.001,5612,,,,,,,
92,,,5672,0.3459462523460388,0.00041314546251669526,1.1062246585424873e-06,3.2366853702114895e-05,0.0004466185928322375,0.00305886659771204,0.19244349002838135
,,0.001,5673,,,,,,,
93,,,5733,0.34916236996650696,0.0009353253408335149,1.3274087677928037e-06,4.962067032465711e-05,0.0009862736333161592,0.0030174145940691233,0.2986172139644623
,,0.001,5734,,,,,,,
94,,,5794,0.3473116159439087,0.00037551275454461575,9.960695024346933e-07,3.92994552385062e-05,0.00041580817196518183,0.002965382533147931,0.24442942440509796
,,0.001,5795,,,,,,,
95,,,5855,0.34475329518318176,0.000630765687674284,1.2182855471110088e-06,6.049832882126793e-05,0.0006924823392182589,0.0029199246782809496,0.2195986807346344
,,0.001,5856,,,,,,,
96,,,5916,0.3356865346431732,0.00026265441556461155,2.4739588297961745e-06,8.262336632469669e-05,0.0003477518039289862,0.0028684812132269144,0.20932789146900177
,,0.001,5917,,,,,,,
97,,,5977,0.32773032784461975,0.0003610996645875275,1.0665777381291264e-06,3.846055915346369e-05,0.0004006267699878663,0.002819123910740018,0.20520108938217163
,,0.001,5978,,,,,,,
98,,,6038,0.33409616351127625,0.0002906464214902371,1.0024865559898899e-06,2.658783341757953e-05,0.00031823673634789884,0.002769106300547719,0.1963779330253601
,,0.001,6039,,,,,,,
99,,,6099,0.3461637794971466,0.0004220870032440871,9.835532637225697e-07,2.901125481002964e-05,0.0004520817892625928,0.0027227657847106457,0.15231789648532867
,,0.001,6100,,,,,,,
100,,,6160,0.3507448136806488,0.0003524816420394927,1.0083862207466154e-06,6.297898653429002e-05,0.00041646906174719334,0.0026766399387270212,0.21409738063812256
,,0.001,6161,,,,,,,
101,0.5385469794273376,,6221,0.3468725085258484,0.0010172470938414335,9.925547601596918e-07,5.945285738562234e-05,0.00107769260648638,0.002644660882651806,0.16110223531723022
,,0.001,6222,,,,,,,
102,0.5370750427246094,,6282,0.3363212049007416,0.0011752289719879627,2.7373909688321874e-05,9.535023127682507e-05,0.0012979530729353428,0.0026177268009632826,0.22686263918876648
,,0.001,6283,,,,,,,
103,0.5353447794914246,,6343,0.32510730624198914,0.0009996687294915318,6.186024620546959e-06,8.188265928765759e-05,0.0010877375025302172,0.0025871270336210728,0.1777227371931076
,,0.001,6344,,,,,,,
104,0.5368068814277649,,6404,0.3280203342437744,0.00017540868429932743,1.289122110392782e-06,3.0445156880887225e-05,0.00020714296260848641,0.0025395273696631193,0.19029326736927032
,,0.001,6405,,,,,,,
105,0.5427700281143188,,6465,0.34075990319252014,0.00025668792659416795,8.189359164134657e-07,3.94500202673953e-05,0.00029695688863284886,0.0024946758057922125,0.18224085867404938
,,0.001,6466,,,,,,,
106,0.5466256141662598,,6526,0.3442448079586029,0.0006497771828435361,8.488779599247209e-07,3.863294841721654e-05,0.0006892589153721929,0.0024585674982517958,0.1835656464099884
,,0.001,6527,,,,,,,
107,0.5450591444969177,,6587,0.3517110049724579,0.0004367200017441064,7.808993700564315e-07,2.570252399891615e-05,0.0004632036143448204,0.0024186603259295225,0.13795523345470428
,,0.001,6588,,,,,,,
108,0.5489895343780518,,6648,0.36065876483917236,0.0016069846460595727,9.143085435425746e-07,2.868880437745247e-05,0.0016365873161703348,0.0024030187632888556,0.20041309297084808
,,0.001,6649,,,,,,,
109,0.5448915362358093,,6709,0.36644789576530457,0.000801163085270673,1.3346145806281129e-06,4.55406989203766e-05,0.0008480383548885584,0.002371919108554721,0.14535069465637207
,,0.001,6710,,,,,,,
110,0.5423277616500854,,6770,0.36471110582351685,0.00018096064741257578,9.024398650581134e-07,4.723732126876712e-05,0.00022910044935997576,0.0023290629032999277,0.15583570301532745
,,0.001,6771,,,,,,,
111,0.5428715348243713,,6831,0.3668670952320099,0.0004124881234019995,3.3120943498943234e-06,3.145983282593079e-05,0.00044726007035933435,0.0022914267610758543,0.1709757000207901
,,0.001,6832,,,,,,,
112,0.5429920554161072,,6892,0.3698093891143799,0.0012004571035504341,1.072163740900578e-06,3.388940604054369e-05,0.0012354186037555337,0.002270306693390012,0.19326642155647278
,,0.001,6893,,,,,,,
113,0.5384661555290222,,6953,0.36910077929496765,0.0015331900212913752,1.1540905688889325e-05,8.723503560759127e-05,0.0016319655114784837,0.002257539890706539,0.1882341206073761
,,0.001,6954,,,,,,,
114,0.532612144947052,,7014,0.35584884881973267,0.000703480327501893,1.2579407666635234e-06,5.280446930555627e-05,0.0007575427880510688,0.0022275398951023817,0.21758995950222015
,,0.001,7015,,,,,,,
115,0.5331315398216248,,7075,0.35382145643234253,0.0006528291269205511,1.6615664435448707e-06,4.0654085751157254e-05,0.0006951447576284409,0.0021968919318169355,0.21514233946800232
,,0.001,7076,,,,,,,
116,0.5309879779815674,,7136,0.3548024594783783,0.0006645557587035,2.1142859623068944e-05,5.031945329392329e-05,0.0007360181771218777,0.0021676744800060987,0.20090478658676147
,,0.001,7137,,,,,,,
117,0.5284968018531799,,7197,0.3573029041290283,0.00031049002427607775,9.350470122626575e-07,2.263193528051488e-05,0.0003340570256114006,0.0021310020238161087,0.18545475602149963
,,0.001,7198,,,,,,,
118,0.5286139249801636,,7258,0.3651808798313141,0.0004593015182763338,6.626302138101892e-07,3.016344635398127e-05,0.000490127713419497,0.0020981845445930958,0.31942084431648254
,,0.001,7259,,,,,,,
119,0.5276373028755188,,7319,0.37203022837638855,0.0008326101815328002,6.592135264327226e-07,6.306463910732418e-05,0.0008963341824710369,0.0020741475746035576,0.16823634505271912
,,0.001,7320,,,,,,,
120,0.5251548290252686,,7380,0.3675374984741211,0.0009076096466742456,6.271351935538405e-07,3.169969204463996e-05,0.0009399363771080971,0.0020514633506536484,0.16983269155025482
,,0.001,7381,,,,,,,
121,0.5215951204299927,,7441,0.3716096878051758,0.00043569706031121314,6.061667363610468e-07,2.083657273033168e-05,0.00045713980216532946,0.0020195769611746073,0.1394362449645996
,,0.001,7442,,,,,,,
122,0.5222172141075134,,7502,0.37872186303138733,0.00031109596602618694,7.074534664752719e-07,6.005356408422813e-05,0.0003718569641932845,0.001986622577533126,0.2807762026786804
,,0.001,7503,,,,,,,
123,0.5222975015640259,,7563,0.36855968832969666,0.00027298094937577844,6.851947205177567e-07,4.4275631807977334e-05,0.0003179417399223894,0.001953248865902424,0.11927217245101929
,,0.001,7564,,,,,,,
124,0.5224115252494812,,7624,0.36730262637138367,0.0005775073077529669,7.394452836706478e-07,3.646462573669851e-05,0.0006147113745100796,0.0019264781149104238,0.13945870101451874
,,0.001,7625,,,,,,,
125,0.5214612483978271,,7685,0.3702714741230011,0.0009054116671904922,9.57488623498648e-07,4.253480437910184e-05,0.0009489039657637477,0.0019069266272708774,0.12600558996200562
,,0.001,7686,,,,,,,
126,0.5182888507843018,,7746,0.3686199486255646,0.00023485133715439588,9.091716037801234e-07,3.963068229495548e-05,0.00027539124130271375,0.0018742959946393967,0.19797690212726593
,,0.001,7747,,,,,,,
127,0.518324077129364,,7807,0.37570732831954956,0.0006707473658025265,6.478159093603608e-07,5.8799225371330976e-05,0.0007301944424398243,0.0018514139810577035,0.2356354147195816
,,0.001,7808,,,,,,,
128,0.5166059136390686,,7868,0.3727962374687195,0.0002911886549554765,2.5337149054394104e-06,3.730222306330688e-05,0.0003310244355816394,0.0018210061825811863,0.11128868907690048
,,0.001,7869,,,,,,,
129,0.5156199336051941,,7929,0.37372255325317383,0.00043649188592098653,0.00012223533121868968,5.6235807278426364e-05,0.0006149630062282085,0.0017968852771446109,0.30621418356895447
,,0.001,7930,,,,,,,
130,0.5135601758956909,,7990,0.3689795434474945,0.0023986175656318665,1.3547521575674182e-06,6.461250450229272e-05,0.0024645852390676737,0.0018102392787113786,0.3760794997215271
,,0.001,7991,,,,,,,
131,0.5030407905578613,,8051,0.3686606287956238,0.00019129180873278528,6.028337224961433e-07,4.4664386223303154e-05,0.00023655907716602087,0.0017787656979635358,0.1160702332854271
,,0.001,8052,,,,,,,
132,0.5035659074783325,,8112,0.3695181608200073,0.00024530518567189574,6.867597903692513e-07,4.4356951548252255e-05,0.0002903489221353084,0.001748997368849814,0.12230374664068222
,,0.001,8113,,,,,,,
133,0.5029211640357971,,8173,0.3701498806476593,0.000657874159514904,5.627238124361611e-07,5.63387329748366e-05,0.0007147755241021514,0.0017283129272982478,0.142863929271698
,,0.001,8174,,,,,,,
134,0.500430703163147,,8234,0.3626038134098053,0.00047261608415283263,6.048974796613038e-07,6.79145086905919e-05,0.0005411356105469167,0.0017045693239197135,0.16630934178829193
,,0.001,8235,,,,,,,
135,0.5025216341018677,,8295,0.3574788272380829,0.0005752573488280177,6.888407142469077e-07,6.232734449440613e-05,0.0006382734864018857,0.001683243433944881,0.24364884197711945
,,0.001,8296,,,,,,,
136,0.5025022029876709,,8356,0.36061084270477295,0.0010841138428077102,6.192474302224582e-07,4.108850407646969e-05,0.001125821960158646,0.0016720950370654464,0.17654196918010712
,,0.001,8357,,,,,,,
137,0.49704185128211975,,8417,0.36473387479782104,0.000356606935383752,5.283498012431664e-07,2.6518988306634128e-05,0.00038365431828424335,0.0016463261563330889,0.10245231539011002
,,0.001,8418,,,,,,,
138,0.4997977912425995,,8478,0.3707646429538727,0.0006492509855888784,5.535511036214302e-07,4.3069438106613234e-05,0.0006928739021532238,0.0016272570937871933,0.13730072975158691
,,0.001,8479,,,,,,,
139,0.4968326687812805,,8539,0.37330448627471924,0.0005697054439224303,5.488358851835073e-07,5.530412818188779e-05,0.0006255583139136434,0.001607223181053996,0.5021884441375732
,,0.001,8540,,,,,,,
140,0.4962340295314789,,8600,0.3505403995513916,0.0003841746074613184,7.629521860508248e-06,0.00011917416122741997,0.0005109783378429711,0.001585298334248364,0.17910976707935333
,,0.001,8601,,,,,,,
141,0.4979347288608551,,8661,0.34193146228790283,0.0007681635324843228,6.799084530939581e-07,4.380328391562216e-05,0.0008126467582769692,0.0015698452480137348,0.1913757026195526
,,0.001,8662,,,,,,,
142,0.4955798387527466,,8722,0.3425218462944031,0.0006605035159736872,1.6490554344272823e-06,6.044366455171257e-05,0.0007225960725918412,0.0015529002994298935,0.15220192074775696
,,0.001,8723,,,,,,,
143,0.4923281967639923,,8783,0.3452974259853363,0.00044715634430758655,5.66910557608935e-07,2.435955684632063e-05,0.0004720827273558825,0.0015312839532271028,0.17778828740119934
,,0.001,8784,,,,,,,
144,0.49251788854599,,8844,0.3496626317501068,0.00039557990385219455,7.233686005747586e-07,6.909411604283378e-05,0.00046539746108464897,0.001509966212324798,0.30210307240486145
,,0.001,8845,,,,,,,
145,0.49080222845077515,,8905,0.33945396542549133,0.0026282737962901592,2.024124114541337e-06,7.621065014973283e-05,0.002706508617848158,0.0015338970115408301,0.2568306624889374
,,0.001,8906,,,,,,,
146,0.47467926144599915,,8966,0.3270910382270813,0.0009341873810626566,3.0480061468551867e-05,3.1048653909238055e-05,0.0009957163129001856,0.0015231333673000336,0.2388940155506134
,,0.001,8967,,,,,,,
147,0.46901050209999084,,9027,0.32912343740463257,0.00023327083908952773,7.313473361136857e-06,2.2705453375237994e-05,0.0002632897230796516,0.0014979365514591336,0.18120622634887695
,,0.001,9028,,,,,,,
148,0.46865174174308777,,9088,0.3371930718421936,0.0002855995553545654,7.655329454792081e-07,3.628591730375774e-05,0.0003226508852094412,0.0014744307845830917,0.16066856682300568
,,0.001,9089,,,,,,,
149,0.46754273772239685,,9149,0.34656211733818054,0.00024890562053769827,3.9084670788724907e-07,4.7273726522689685e-05,0.0002965702151414007,0.0014508735621348023,0.20402850210666656
,,0.001,9150,,,,,,,
