epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
11,,,731,0.3948345184326172,0.006067821756005287,4.944030661135912e-05,1.2221069482620806e-05,0.006129483226686716,,0.38479095697402954
,,0.001,732,,,,,,,
12,,,792,0.39085325598716736,0.004892989061772823,4.9894901167135686e-05,1.7504340576124378e-05,0.0049603888764977455,,0.3671744465827942
,,0.001,793,,,,,,,
13,,,853,0.38700446486473083,0.005372881889343262,4.659593469114043e-05,7.092946816555923e-06,0.00542656984180212,,0.3922770619392395
,,0.001,854,,,,,,,
14,,,914,0.3831726014614105,0.005681823473423719,4.370133683551103e-05,5.783251708635362e-06,0.005731307901442051,,0.3994826078414917
,,0.001,915,,,,,,,
15,,,975,0.37915322184562683,0.005283483304083347,4.290181095711887e-05,9.527080692350864e-06,0.0053359130397439,,0.36466991901397705
,,0.001,976,,,,,,,
16,,,1036,0.3746884763240814,0.005584734957665205,4.73130276077427e-05,1.2103488188586198e-05,0.0056441486813127995,,0.45096224546432495
,,0.001,1037,,,,,,,
17,,,1097,0.3710472881793976,0.005727033130824566,3.1957933970261365e-05,5.0319035835855175e-06,0.0057640220038592815,,0.3688748776912689
,,0.001,1098,,,,,,,
18,,,1158,0.3673935532569885,0.005723427515476942,3.081770410062745e-05,1.1525539775902871e-05,0.005765770561993122,,0.3611257076263428
,,0.001,1159,,,,,,,
19,,,1219,0.36358386278152466,0.004395102150738239,2.810357000271324e-05,7.27571841707686e-06,0.004430481698364019,,0.4479462504386902
,,0.001,1220,,,,,,,
20,,,1280,0.3601563274860382,0.004887155257165432,2.6081923351739533e-05,5.811572009406518e-06,0.004919048398733139,,0.34888947010040283
,,0.001,1281,,,,,,,
21,,,1341,0.3568236827850342,0.005392691120505333,2.6053463443531655e-05,5.436888841359178e-06,0.005424180533736944,,0.37771594524383545
,,0.001,1342,,,,,,,
22,,,1402,0.3534688353538513,0.0064377677626907825,2.4007742467802018e-05,6.518946520372992e-06,0.006468293722718954,,0.4420011341571808
,,0.001,1403,,,,,,,
23,,,1463,0.35049504041671753,0.005562399979680777,2.065207445411943e-05,4.00113822252024e-06,0.00558705348521471,,0.3714907169342041
,,0.001,1464,,,,,,,
24,,,1524,0.3477076292037964,0.004453308880329132,2.0395791580085643e-05,5.3044936976220924e-06,0.004479008726775646,,0.5084688067436218
,,0.001,1525,,,,,,,
25,,,1585,0.34497979283332825,0.005024419631808996,2.1719963115174323e-05,4.0922718653746415e-06,0.005050232168287039,,0.7216872572898865
,,0.001,1586,,,,,,,
26,,,1646,0.34282225370407104,0.005023314617574215,1.8237411495647393e-05,3.01400427815679e-06,0.005044565536081791,,0.3862622380256653
,,0.001,1647,,,,,,,
27,,,1707,0.3404468595981598,0.005506490357220173,2.477422822266817e-05,1.0489328815310728e-05,0.005541754420846701,,0.3550861179828644
,,0.001,1708,,,,,,,
28,,,1768,0.337041974067688,0.0039820740930736065,1.8094637198373675e-05,6.301418125076452e-06,0.004006470553576946,,0.5408889651298523
,,0.001,1769,,,,,,,
29,,,1829,0.33435118198394775,0.005252968054264784,1.4616512999054976e-05,1.0342157111153938e-05,0.005277927499264479,,0.5796720385551453
,,0.001,1830,,,,,,,
30,,,1890,0.33146584033966064,0.004532334394752979,1.3582575775217265e-05,9.108541235036682e-06,0.004555025137960911,,0.3627895414829254
,,0.001,1891,,,,,,,
31,,,1951,0.32786044478416443,0.0044896663166582584,1.2588267054525204e-05,5.996457275614375e-06,0.004508250392973423,,0.6888696551322937
,,0.001,1952,,,,,,,
32,,,2012,0.32564032077789307,0.005034064408391714,1.1647570318018552e-05,3.354666205268586e-06,0.005049067083746195,,0.47537103295326233
,,0.001,2013,,,,,,,
33,,,2073,0.32343631982803345,0.0052117337472736835,1.3376807146414649e-05,1.7396650946466252e-05,0.005242506042122841,,0.5233291387557983
,,0.001,2074,,,,,,,
34,,,2134,0.3200605511665344,0.004403868690133095,2.266278534079902e-05,5.72938688492286e-06,0.004432261921465397,,0.3967205286026001
,,0.001,2135,,,,,,,
35,,,2195,0.3157438039779663,0.0066412524320185184,2.9546936275437474e-05,1.7260341337532736e-05,0.006688060704618692,,0.40067318081855774
,,0.001,2196,,,,,,,
36,,,2256,0.31332001090049744,0.005270293448120356,2.0192028387100436e-05,3.6869937503070105e-06,0.005294173024594784,,0.44660484790802
,,0.001,2257,,,,,,,
37,,,2317,0.3086702525615692,0.004441238008439541,8.784199962974526e-06,1.455102665204322e-05,0.004464572295546532,,0.5483770370483398
,,0.001,2318,,,,,,,
38,,,2378,0.3060170114040375,0.005713672377169132,8.05758190836059e-06,9.576568118063733e-06,0.005731306038796902,,0.5998272895812988
,,0.001,2379,,,,,,,
39,,,2439,0.3030039072036743,0.005259956698864698,7.722250302322209e-06,5.23029348187265e-06,0.005272908601909876,,0.49214881658554077
,,0.001,2440,,,,,,,
40,,,2500,0.30011171102523804,0.004723028279840946,7.120228929125005e-06,1.1305773114145268e-05,0.004741454031318426,,0.6413596272468567
,,0.001,2501,,,,,,,
41,,,2561,0.2958851754665375,0.005375021602958441,6.9606203396688215e-06,1.6140933439601213e-05,0.005398124922066927,,0.6208568215370178
,,0.001,2562,,,,,,,
42,,,2622,0.288745254278183,0.004941318184137344,8.204167897929437e-06,1.8211901988252066e-05,0.004967733286321163,,0.4933117628097534
,,0.001,2623,,,,,,,
43,,,2683,0.28126612305641174,0.00531732989475131,6.842235961812548e-06,5.272788621368818e-05,0.00537690008059144,,0.6164883375167847
,,0.001,2684,,,,,,,
44,,,2744,0.2703474164009094,0.005895725917071104,7.924643796286546e-06,2.1263922462821938e-05,0.005924913566559553,,0.5195888876914978
,,0.001,2745,,,,,,,
45,,,2805,0.26309704780578613,0.005319487769156694,6.131362624728354e-06,4.409974280861206e-06,0.00533002894371748,,0.5801413655281067
,,0.001,2806,,,,,,,
46,,,2866,0.25853976607322693,0.004164923448115587,5.550493369810283e-06,1.201482427859446e-05,0.004182490054517984,,0.7768635153770447
,,0.001,2867,,,,,,,
47,,,2927,0.24833504855632782,0.004181704018265009,5.62365949008381e-06,2.094772571581416e-05,0.004208275116980076,,0.6277996897697449
,,0.001,2928,,,,,,,
48,,,2988,0.23970505595207214,0.00567282922565937,5.432618763734354e-06,4.9542311899131164e-05,0.00572780380025506,,0.7009921669960022
,,0.001,2989,,,,,,,
49,,,3049,0.2320055067539215,0.004321787506341934,5.4211259339354e-06,1.1113063010270707e-05,0.004338322672992945,,0.6382365822792053
,,0.001,3050,,,,,,,
50,,,3110,0.22732675075531006,0.005328620318323374,5.869819233339513e-06,5.513391806744039e-05,0.005389622878283262,0.007866310887038708,0.6241855025291443
,,0.001,3111,,,,,,,
51,,,3171,0.22046299278736115,0.0048384470865130424,5.534973297471879e-06,1.8687864212552086e-05,0.004862668924033642,0.007806238252669573,0.45660167932510376
,,0.001,3172,,,,,,,
52,,,3232,0.21515487134456635,0.00565827451646328,6.238871719688177e-06,1.0563614523562137e-05,0.00567507604137063,0.0077636148780584335,0.5824684500694275
,,0.001,3233,,,,,,,
53,,,3293,0.21348097920417786,0.005445561371743679,1.1135853128507733e-05,1.5909587091300637e-05,0.005472606513649225,0.007717794738709927,0.49974632263183594
,,0.001,3294,,,,,,,
54,,,3354,0.21094085276126862,0.004465450067073107,4.242845898261294e-05,2.1379128156695515e-05,0.00452925730496645,0.007654023822396994,0.48132243752479553
,,0.001,3355,,,,,,,
55,,,3415,0.19541680812835693,0.004676676355302334,3.899202965840232e-06,1.9679069737321697e-05,0.004700253251940012,0.007594948634505272,0.5767567753791809
,,0.001,3416,,,,,,,
56,,,3476,0.1929328441619873,0.004008539952337742,3.377460870979121e-06,9.586468877387233e-06,0.004021503962576389,0.007523479871451855,0.7228014469146729
,,0.001,3477,,,,,,,
57,,,3537,0.19337338209152222,0.004671989940106869,3.1765234780323226e-06,1.4601326256524771e-05,0.004689767956733704,0.007466805633157492,0.6315984725952148
,,0.001,3538,,,,,,,
58,,,3598,0.19340340793132782,0.0042923009023070335,2.8064478101441637e-06,3.9069491322152317e-05,0.004334176424890757,0.007404152769595385,0.6070202589035034
,,0.001,3599,,,,,,,
59,,,3659,0.18534521758556366,0.004887147806584835,2.8740691959683318e-06,3.27611414832063e-05,0.004922781605273485,0.00735452538356185,0.7116175889968872
,,0.001,3660,,,,,,,
60,,,3720,0.18470421433448792,0.0038288019131869078,5.214757493376965e-06,2.116728137480095e-05,0.0038551839534193277,0.007284538820385933,0.694978654384613
,,0.001,3721,,,,,,,
61,,,3781,0.18077805638313293,0.004421916324645281,4.012391218566336e-05,2.2708638425683603e-05,0.004484748933464289,0.007228543050587177,0.6700443029403687
,,0.001,3782,,,,,,,
62,,,3842,0.18422865867614746,0.004219980910420418,0.00014637628919444978,9.174890692520421e-06,0.004375531803816557,0.007171482779085636,0.6462446451187134
,,0.001,3843,,,,,,,
63,,,3903,0.1856963187456131,0.004812911152839661,1.6188711015274748e-05,4.41009397036396e-05,0.004873200785368681,0.007125516887754202,0.6105872988700867
,,0.001,3904,,,,,,,
64,,,3964,0.17659255862236023,0.0045638419687747955,3.0277494715846842e-06,1.8098262444254942e-05,0.00458496855571866,0.007074706256389618,0.6481536626815796
,,0.001,3965,,,,,,,
65,,,4025,0.1776200532913208,0.00467277504503727,2.1384698811743874e-06,1.0263438525726087e-05,0.004685176536440849,0.007026915438473225,0.6702542304992676
,,0.001,4026,,,,,,,
66,,,4086,0.1789073944091797,0.0033946174662560225,1.957185531864525e-06,3.37926612701267e-05,0.003430367913097143,0.006954984273761511,0.598240315914154
,,0.001,4087,,,,,,,
67,,,4147,0.17394332587718964,0.0040012551471591,2.006392605835572e-06,2.770543869701214e-05,0.004030967131257057,0.006896504200994968,0.6144214272499084
,,0.001,4148,,,,,,,
68,,,4208,0.17290234565734863,0.004802812356501818,1.924597427205299e-06,1.42847229653853e-05,0.004819021560251713,0.006854954641312361,0.6265561580657959
,,0.001,4209,,,,,,,
69,,,4269,0.1729656308889389,0.004207703284919262,1.807767716854869e-06,2.127285915776156e-05,0.00423078378662467,0.00680247088894248,0.7149419784545898
,,0.001,4270,,,,,,,
70,,,4330,0.17415331304073334,0.002456959802657366,1.8009683344644145e-06,2.2358432033797726e-05,0.0024811190087348223,0.006716044154018164,0.584887683391571
,,0.001,4331,,,,,,,
71,,,4391,0.17225784063339233,0.003716014325618744,1.65522044426325e-06,4.0186259866459295e-05,0.003757856087759137,0.0066568804904818535,0.686949610710144
,,0.001,4392,,,,,,,
72,,,4452,0.17090824246406555,0.005237177014350891,1.6565622900088783e-06,2.495816988812294e-05,0.005263791419565678,0.0066290185786783695,0.6007219552993774
,,0.001,4453,,,,,,,
73,,,4513,0.1745922863483429,0.005214257165789604,1.6062361964941374e-06,2.3359702026937157e-05,0.005239223595708609,0.006601222790777683,0.6430785655975342
,,0.001,4514,,,,,,,
74,,,4574,0.17751963436603546,0.002380355028435588,1.4816978364251554e-06,2.7633172066998668e-05,0.0024094695691019297,0.006517387460917234,0.66709965467453
,,0.001,4575,,,,,,,
75,,,4635,0.171951562166214,0.0039240410551428795,1.3990298839416937e-06,6.089699309086427e-05,0.0039863367564976215,0.006466766353696585,0.6632567048072815
,,0.001,4636,,,,,,,
76,,,4696,0.1688530594110489,0.005398015026003122,1.4450805565502378e-06,5.1130715291947126e-05,0.005450593773275614,0.006446443032473326,0.6573609709739685
,,0.001,4697,,,,,,,
77,,,4757,0.17316310107707977,0.0042166863568127155,1.4063174376133247e-06,6.665035016339971e-06,0.004224757663905621,0.006402009166777134,0.6301624774932861
,,0.001,4758,,,,,,,
78,,,4818,0.17849400639533997,0.0025222229305654764,1.2958943216290209e-06,3.472366006462835e-05,0.0025582422968000174,0.006325134076178074,0.637644350528717
,,0.001,4819,,,,,,,
79,,,4879,0.18439094722270966,0.0032767276279628277,1.1873253242811188e-06,7.193643796199467e-06,0.0032851090654730797,0.006264333613216877,0.6531760692596436
,,0.001,4880,,,,,,,
80,,,4940,0.1890510767698288,0.002754442160949111,1.0426851986267138e-06,1.2081337445124518e-05,0.0027675654273480177,0.006194398272782564,0.65609210729599
,,0.001,4941,,,,,,,
81,,,5001,0.1885121762752533,0.005514899734407663,1.054336280503776e-06,4.836761218030006e-05,0.00556432269513607,0.006181796547025442,0.644162118434906
,,0.001,5002,,,,,,,
82,,,5062,0.18271881341934204,0.003707802388817072,1.0667685046428232e-06,2.1555144485319033e-05,0.003730425611138344,0.006132769398391247,0.6297644972801208
,,0.001,5063,,,,,,,
83,,,5123,0.17761899530887604,0.00350211258046329,1.1505773045428214e-06,4.798368172487244e-05,0.003551247762516141,0.006081138737499714,0.6194025278091431
,,0.001,5124,,,,,,,
84,,,5184,0.17112083733081818,0.003356753848493099,5.200933173910016e-06,3.0315950425574556e-05,0.0033922705333679914,0.006027361378073692,0.6357417106628418
,,0.001,5185,,,,,,,
85,,,5245,0.17509593069553375,0.005407227203249931,7.345881840592483e-06,4.199474642518908e-05,0.005456566344946623,0.006015945691615343,0.5882791876792908
,,0.001,5246,,,,,,,
86,,,5306,0.17167456448078156,0.004491311497986317,1.4114626765149296e-06,2.13715284189675e-05,0.0045140949077904224,0.005985908675938845,0.6946723461151123
,,0.001,5307,,,,,,,
87,,,5367,0.17734648287296295,0.00405474379658699,1.293775540034403e-06,1.1900608114956412e-05,0.004067937843501568,0.005947548896074295,0.64713054895401
,,0.001,5368,,,,,,,
88,,,5428,0.18112978339195251,0.0034348326735198498,1.0741468940977938e-06,3.232562085031532e-05,0.003468232462182641,0.00589796295389533,0.6163965463638306
,,0.001,5429,,,,,,,
89,,,5489,0.18170872330665588,0.003543691011145711,9.283513122682052e-07,1.7751730410964228e-05,0.003562371013686061,0.005851251073181629,0.5970422625541687
,,0.001,5490,,,,,,,
90,,,5550,0.1763712763786316,0.003820571582764387,1.0816598887686268e-06,3.41774029948283e-05,0.003855831688269973,0.005811342503875494,0.6171315312385559
,,0.001,5551,,,,,,,
91,,,5611,0.1690267026424408,0.005500342696905136,1.6303530401273747e-06,3.20084800478071e-05,0.00553398160263896,0.005805795546621084,0.6529066562652588
,,0.001,5612,,,,,,,
92,,,5672,0.17158859968185425,0.0049255359917879105,2.93341349788534e-06,2.60120887105586e-05,0.0049544828943908215,0.005788769107311964,0.5733196139335632
,,0.001,5673,,,,,,,
93,,,5733,0.16540060937404633,0.0031397624406963587,3.5438377381069586e-05,2.0192355805193074e-05,0.0031953926663845778,0.0057369014248251915,0.6184782981872559
,,0.001,5734,,,,,,,
94,,,5794,0.176579087972641,0.004508559592068195,5.4427178838523105e-05,1.6962920199148357e-05,0.0045799496583640575,0.00571376271545887,0.624757707118988
,,0.001,5795,,,,,,,
95,,,5855,0.17634107172489166,0.004169090185314417,1.0455648862262024e-06,3.424408714636229e-05,0.004204380791634321,0.005683574825525284,0.7144442796707153
,,0.001,5856,,,,,,,
96,,,5916,0.16771729290485382,0.004497265908867121,1.0444307463330915e-06,3.356445813551545e-05,0.0045318761840462685,0.0056605408899486065,0.631320595741272
,,0.001,5917,,,,,,,
97,,,5977,0.17276650667190552,0.0031583402305841446,1.0100276313096401e-06,1.6545800463063642e-05,0.003175895195454359,0.005610847845673561,0.632217526435852
,,0.001,5978,,,,,,,
98,,,6038,0.1765875667333603,0.004585816990584135,9.166951144834456e-07,3.246320193284191e-05,0.004619196988642216,0.005591014865785837,0.5806034803390503
,,0.001,6039,,,,,,,
99,,,6099,0.178390234708786,0.00294424663297832,8.903027151063725e-07,2.135570321115665e-05,0.002966491971164942,0.005538524594157934,0.6808993816375732
,,0.001,6100,,,,,,,
100,,,6160,0.17884069681167603,0.003706895047798753,1.0334052831240115e-06,2.6076861104229465e-05,0.003734004683792591,0.005502433981746435,0.6047276258468628
,,0.001,6161,,,,,,,
101,0.3005064129829407,,6221,0.17975671589374542,0.003545793006196618,9.667903668741928e-07,2.239939567516558e-05,0.0035691584926098585,0.005463768728077412,0.5968735218048096
,,0.001,6222,,,,,,,
102,0.30007660388946533,,6282,0.1834525465965271,0.003215763485059142,7.35318906208704e-07,2.9890856239944696e-05,0.0032463897950947285,0.005419421009719372,0.573236882686615
,,0.001,6283,,,,,,,
103,0.3019461929798126,,6343,0.18229280412197113,0.0034356294199824333,6.621876309509389e-07,3.5328510421095416e-05,0.003471620613709092,0.005380465183407068,0.57640141248703
,,0.001,6344,,,,,,,
104,0.3028494119644165,,6404,0.1857757419347763,0.004042452201247215,6.560422320944781e-07,6.791020859964192e-05,0.004111018497496843,0.005355075933039188,0.9071592092514038
,,0.001,6405,,,,,,,
105,0.3003580868244171,,6465,0.15055230259895325,0.00642760656774044,9.221793675351364e-07,2.5234608983737417e-05,0.0064537618309259415,0.005377050023525953,0.613440990447998
,,0.001,6466,,,,,,,
106,0.29202285408973694,,6526,0.14753112196922302,0.004784824326634407,1.5572561551380204e-06,1.9885814253939316e-05,0.004806267563253641,0.005365634337067604,0.6859944462776184
,,0.001,6527,,,,,,,
107,0.28681480884552,,6587,0.16493144631385803,0.0033275862224400043,1.177955368802941e-06,1.9622830222942866e-05,0.0033483863808214664,0.005325288977473974,0.63532954454422
,,0.001,6588,,,,,,,
108,0.2868049144744873,,6648,0.1780589073896408,0.0029379958286881447,8.189053914975375e-07,1.3018593563174363e-05,0.002951832488179207,0.005277819931507111,0.6550686359405518
,,0.001,6649,,,,,,,
109,0.2871811091899872,,6709,0.186242938041687,0.006701676640659571,7.739820375718409e-07,0.00010663199645932764,0.00680908327922225,0.005308445543050766,0.5732247233390808
,,0.001,6710,,,,,,,
110,0.2782069146633148,,6770,0.17360901832580566,0.005249499808996916,9.792967148314347e-07,3.450637814239599e-05,0.005284985993057489,0.00530797615647316,0.5691948533058167
,,0.001,6771,,,,,,,
111,0.27133670449256897,,6831,0.17806194722652435,0.003914932254701853,9.483267149335006e-07,1.759575206961017e-05,0.003933476284146309,0.005280486308038235,0.6335331201553345
,,0.001,6832,,,,,,,
112,0.26949506998062134,,6892,0.18439707159996033,0.006040147040039301,2.9002681003476027e-06,4.9075035349233076e-05,0.0060921222902834415,0.005296718794852495,0.5271246433258057
,,0.001,6893,,,,,,,
113,0.26141929626464844,,6953,0.15431472659111023,0.0034972396679222584,3.1996863981476054e-05,3.447084964136593e-05,0.0035637079272419214,0.0052620586939156055,0.6298918128013611
,,0.001,6954,,,,,,,
114,0.26151901483535767,,7014,0.16178368031978607,0.0038831850979477167,8.58209386933595e-05,1.244183749804506e-05,0.003981447778642178,0.005236446391791105,0.6656680107116699
,,0.001,7015,,,,,,,
115,0.25983551144599915,,7075,0.17087635397911072,0.003740431275218725,1.613169843039941e-06,1.9002922272193246e-05,0.0037610470317304134,0.0052069383673369884,0.6537251472473145
,,0.001,7076,,,,,,,
116,0.25900083780288696,,7136,0.17683963477611542,0.0027993207331746817,7.116346409929974e-07,1.9573968529584818e-05,0.002819606103003025,0.005159191787242889,0.6135454773902893
,,0.001,7137,,,,,,,
117,0.2582022249698639,,7197,0.180322527885437,0.002818035427480936,5.864687295797921e-07,2.1400626792456023e-05,0.002840022323653102,0.00511280819773674,0.6103505492210388
,,0.001,7198,,,,,,,
118,0.2586376965045929,,7258,0.18337158858776093,0.003570856060832739,5.672869178852125e-07,2.2763433662476018e-05,0.0035941863898187876,0.00508243590593338,0.6860160231590271
,,0.001,7259,,,,,,,
119,0.25857484340667725,,7319,0.18465431034564972,0.004413421731442213,5.453168796520913e-07,4.330720184952952e-05,0.00445727352052927,0.005069932900369167,0.6643508672714233
,,0.001,7320,,,,,,,
120,0.2546924650669098,,7380,0.18293632566928864,0.004152487963438034,5.827652671541728e-07,2.4990446036099456e-05,0.004178062081336975,0.005052095279097557,0.6067668199539185
,,0.001,7381,,,,,,,
121,0.24775728583335876,,7441,0.18380756676197052,0.003607901744544506,5.700596830138238e-07,3.110836405539885e-05,0.0036395809147506952,0.0050238450057804585,0.6108163595199585
,,0.001,7442,,,,,,,
122,0.24531543254852295,,7502,0.18785598874092102,0.0028387559577822685,4.98847271046543e-07,1.891341344162356e-05,0.002858168678358197,0.004980531521141529,0.5952130556106567
,,0.001,7503,,,,,,,
123,0.24867738783359528,,7563,0.1916487067937851,0.0027952564414590597,4.5120569325263205e-07,4.5870452595409006e-05,0.0028415783308446407,0.004937752615660429,0.5467699766159058
,,0.001,7564,,,,,,,
124,0.251994252204895,,7624,0.192636176943779,0.002322711981832981,4.833780167246005e-07,2.1718455172958784e-05,0.002344914246350527,0.0048858956433832645,0.5780851244926453
,,0.001,7625,,,,,,,
125,0.2503291070461273,,7685,0.1962927132844925,0.004637143574655056,4.328541081122239e-07,1.9674580471473746e-05,0.004657251760363579,0.0048813228495419025,0.5801101326942444
,,0.001,7686,,,,,,,
126,0.24516789615154266,,7746,0.200067937374115,0.0030465947929769754,3.790301832395926e-07,2.0021396267111413e-05,0.0030669954139739275,0.004845036193728447,0.6106845736503601
,,0.001,7747,,,,,,,
127,0.24841712415218353,,7807,0.19624701142311096,0.0026942763943225145,3.903152219209005e-07,5.873656118637882e-05,0.002753402339294553,0.004803203511983156,0.5138916969299316
,,0.001,7808,,,,,,,
128,0.24973498284816742,,7868,0.19067157804965973,0.0023705530911684036,3.89833530789474e-07,2.330088864255231e-05,0.002394242910668254,0.004755024332553148,0.6745684146881104
,,0.001,7869,,,,,,,
129,0.24823343753814697,,7929,0.1871321052312851,0.0039260913617908955,8.334289418598928e-07,4.893526784144342e-05,0.003975860774517059,0.004739440977573395,0.6177182197570801
,,0.001,7930,,,,,,,
130,0.24342456459999084,,7990,0.19126774370670319,0.00274021178483963,5.4953948165348265e-06,1.0928441042779014e-05,0.002756635658442974,0.00469978479668498,0.5774463415145874
,,0.001,7991,,,,,,,
131,0.24128469824790955,,8051,0.19442123174667358,0.0016530508873984218,0.0002071520866593346,3.5796208976535127e-05,0.001895999419502914,0.004643709398806095,0.5799153447151184
,,0.001,8052,,,,,,,
132,0.2488090842962265,,8112,0.19561472535133362,0.0022125118412077427,5.315535963745788e-05,2.9388005714281462e-05,0.0022950549609959126,0.004596736282110214,0.5683777928352356
,,0.001,8113,,,,,,,
133,0.25046321749687195,,8173,0.1940135359764099,0.001642152783460915,3.749130712549231e-07,2.018000122916419e-05,0.0016627081204205751,0.004538055509328842,0.5728623270988464
,,0.001,8174,,,,,,,
134,0.2537490725517273,,8234,0.19757099449634552,0.0030880607664585114,2.8165328558316105e-07,2.5741835997905582e-05,0.0031140847131609917,0.004509576130658388,0.6319954991340637
,,0.001,8235,,,,,,,
135,0.2518158555030823,,8295,0.1978834867477417,0.002334023592993617,2.995061834099033e-07,1.841103585320525e-05,0.0023527343291789293,0.004466439131647348,0.5566630959510803
,,0.001,8296,,,,,,,
136,0.25756657123565674,,8356,0.19645273685455322,0.002199514303356409,2.961646146104613e-07,2.5105464374064468e-05,0.0022249147295951843,0.004421608988195658,0.5996978878974915
,,0.001,8357,,,,,,,
137,0.26133036613464355,,8417,0.19045712053775787,0.004588602110743523,3.1179089887700684e-07,4.3193664168938994e-05,0.00463210791349411,0.004425819031894207,0.5554117560386658
,,0.001,8418,,,,,,,
138,0.25585833191871643,,8478,0.17474456131458282,0.0018041511066257954,3.642067838427465e-07,3.700673914863728e-05,0.001841522054746747,0.0043741329573094845,0.6964869499206543
,,0.001,8479,,,,,,,
139,0.2583654820919037,,8539,0.1772623211145401,0.003874312387779355,3.4766017620313505e-07,3.196660691173747e-05,0.003906628582626581,0.004364782944321632,0.6498218774795532
,,0.001,8540,,,,,,,
140,0.25404277443885803,,8600,0.1881076842546463,0.003932307939976454,3.7188405599408725e-07,3.9750848372932523e-05,0.003972430247813463,0.004356935620307922,0.6375534534454346
,,0.001,8601,,,,,,,
141,0.25027036666870117,,8661,0.18790489435195923,0.004169891122728586,4.6256766950136807e-07,3.0023975341464393e-05,0.004200377967208624,0.004353804513812065,0.5767678022384644
,,0.001,8662,,,,,,,
142,0.25009337067604065,,8722,0.18628308176994324,0.003948811907321215,4.736568541829911e-07,2.3481296011595987e-05,0.003972767386585474,0.004346183966845274,0.6393710970878601
,,0.001,8723,,,,,,,
143,0.2492041289806366,,8783,0.18709200620651245,0.003180229337885976,4.0860228978090163e-07,2.8286511223996058e-05,0.003208924550563097,0.0043234387412667274,0.5909163355827332
,,0.001,8784,,,,,,,
144,0.24638085067272186,,8844,0.18953543901443481,0.0031752963550388813,3.883865247189533e-07,4.0352417272515595e-05,0.003216035896912217,0.0043012904934585094,0.5658910274505615
,,0.001,8845,,,,,,,
145,0.24720525741577148,,8905,0.1861426830291748,0.0033352666068822145,4.448202162166126e-07,1.3556992598751094e-05,0.003349268576130271,0.004282250069081783,0.6164554953575134
,,0.001,8906,,,,,,,
146,0.24655692279338837,,8966,0.18307936191558838,0.004419739358127117,6.265923957471387e-07,6.163352372823283e-05,0.004481999669224024,0.004286244977265596,0.5545091032981873
,,0.001,8967,,,,,,,
147,0.2427852600812912,,9027,0.181951642036438,0.004421422258019447,5.304662522576109e-07,1.3158632100385148e-05,0.004435110837221146,0.004289222415536642,0.6979299783706665
,,0.001,9028,,,,,,,
148,0.2355482578277588,,9088,0.18363185226917267,0.0027585115749388933,4.862260993832024e-07,2.59343196375994e-05,0.002784932032227516,0.004259136505424976,0.5685453414916992
,,0.001,9089,,,,,,,
149,0.23821763694286346,,9149,0.19333694875240326,0.003361272858455777,4.486883256049623e-07,3.2366642699344084e-05,0.0033940880093723536,0.004241835791617632,0.5628141760826111
,,0.001,9150,,,,,,,
150,0.23412169516086578,,9210,0.19102421402931213,0.00284250034019351,4.828642090615176e-07,2.585909896879457e-05,0.0028688430320471525,0.0042143757455050945,0.6298196315765381
,,0.001,9211,,,,,,,
151,0.23408880829811096,,9271,0.19200016558170319,0.005299373995512724,4.5868645770497096e-07,3.3084295864682645e-05,0.005332916043698788,0.004236746579408646,0.5390941500663757
,,0.001,9272,,,,,,,
