epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
151,0.3556910455226898,,9271,0.268908828496933,0.0024884529411792755,3.7093815308253397e-07,4.10091997764539e-05,0.0025298334658145905,0.0034005562774837017,0.4905904531478882
,,0.001,9272,,,,,,,
152,0.35607895255088806,,9332,0.27161017060279846,0.001337044290266931,3.80038102321123e-07,3.0630089895566925e-05,0.001368054305203259,0.0033599063754081726,0.35195064544677734
,,0.001,9333,,,,,,,
153,0.35690826177597046,,9393,0.27837154269218445,0.0010433135321363807,3.976114442139078e-07,2.774750828393735e-05,0.0010714585660025477,0.0033141374588012695,0.3699467182159424
,,0.001,9394,,,,,,,
154,0.3612726926803589,,9454,0.2787245213985443,0.00468434626236558,4.834003561882128e-07,3.62845094059594e-05,0.004721113946288824,0.003342276904731989,0.32681143283843994
,,0.001,9455,,,,,,,
155,0.3487848937511444,,9515,0.28337809443473816,0.0012048353673890233,5.549612751565292e-07,2.0930414393660612e-05,0.0012263208627700806,0.0032999578397721052,0.33192792534828186
,,0.001,9516,,,,,,,
156,0.3514455258846283,,9576,0.2899852991104126,0.0005517182289622724,5.037540518060268e-07,2.7870031772181392e-05,0.0005800920189358294,0.0032455604523420334,0.27173948287963867
,,0.001,9577,,,,,,,
157,0.35695943236351013,,9637,0.2890707850456238,0.0011527416063472629,5.143938892615552e-07,2.7617605155683123e-05,0.0011808736016973853,0.0032042667735368013,0.2961122691631317
,,0.001,9638,,,,,,,
158,0.35796666145324707,,9698,0.29438212513923645,0.0008456188952550292,4.860244189330842e-07,2.442234290356282e-05,0.0008705271175131202,0.003157591912895441,0.29368555545806885
,,0.001,9699,,,,,,,
159,0.36054527759552,,9759,0.29454755783081055,0.0014830520376563072,5.282466304379341e-07,3.9592785469722e-05,0.0015231731813400984,0.003124903654679656,0.3033623695373535
,,0.001,9760,,,,,,,
160,0.36016643047332764,,9820,0.29993027448654175,0.0009749531163834035,4.489760669912357e-07,3.1575607863487676e-05,0.0010069776326417923,0.003082545008510351,0.2376478612422943
,,0.001,9821,,,,,,,
161,0.36374202370643616,,9881,0.30765342712402344,0.001187293790280819,6.158602445793804e-07,4.178565359325148e-05,0.0012296950444579124,0.0030454881489276886,0.23476453125476837
,,0.001,9882,,,,,,,
162,0.36440956592559814,,9942,0.31897085905075073,0.0012771005276590586,6.091982527323125e-07,3.257105709053576e-05,0.0013102805241942406,0.0030107838101685047,0.21797996759414673
,,0.001,9943,,,,,,,
163,0.3644265830516815,,10003,0.32828906178474426,0.0013957010814920068,5.404413059295621e-07,3.071849641855806e-05,0.0014269599923864007,0.0029791074339300394,0.23221969604492188
,,0.001,10004,,,,,,,
164,0.36417052149772644,,10064,0.33298394083976746,0.0008366775582544506,5.51613823063235e-07,2.392094029346481e-05,0.000861150270793587,0.0029367483220994473,0.2029436230659485
,,0.001,10065,,,,,,,
165,0.365895539522171,,10125,0.3245897889137268,0.0011022079270333052,1.4512052075588144e-06,2.8534288503578864e-05,0.001132193487137556,0.002900657244026661,0.2811107039451599
,,0.001,10126,,,,,,,
166,0.3708385229110718,,10186,0.32968029379844666,0.0009190692217089236,9.784796475287294e-07,2.6417277695145458e-05,0.0009464651811867952,0.0028615733608603477,0.19723862409591675
,,0.001,10187,,,,,,,
167,0.37497398257255554,,10247,0.34043169021606445,0.0008592315134592354,5.679727337337681e-07,2.5073170036193915e-05,0.0008848727447912097,0.0028220394160598516,0.1776999831199646
,,0.001,10248,,,,,,,
168,0.37919995188713074,,10308,0.3380645513534546,0.0023678394500166178,9.351127232548606e-07,4.346813875599764e-05,0.002412242814898491,0.002813843311741948,0.22245250642299652
,,0.001,10309,,,,,,,
169,0.3750498294830322,,10369,0.34148848056793213,0.0005793433520011604,3.818449556547421e-07,1.7205400581588037e-05,0.0005969306221231818,0.002769505139440298,0.1836204081773758
,,0.001,10370,,,,,,,
170,0.38226908445358276,,10430,0.34971776604652405,0.0012937803985551,4.6534512421203544e-07,1.4520554032060318e-05,0.001308766077272594,0.0027402902487665415,0.21423839032649994
,,0.001,10431,,,,,,,
171,0.38524892926216125,,10491,0.3570556342601776,0.0009543703636154532,4.6894317051737744e-07,1.6926436728681438e-05,0.0009717657812871039,0.002704919781535864,0.2509564161300659
,,0.001,10492,,,,,,,
172,0.3862956762313843,,10552,0.361900269985199,0.0009184065274894238,4.555249120130611e-07,1.7933141862158664e-05,0.0009367954335175455,0.002669557463377714,0.20875872671604156
,,0.001,10553,,,,,,,
173,0.3863567113876343,,10613,0.36473599076271057,0.0006046445341780782,5.417882107394689e-07,1.741849882819224e-05,0.0006226046825759113,0.002628618385642767,0.15911951661109924
,,0.001,10614,,,,,,,
174,0.3946084976196289,,10674,0.36210957169532776,0.0005705879302695394,2.889526740545989e-06,2.1348439986468293e-05,0.0005948258331045508,0.0025879424065351486,0.1440495401620865
,,0.001,10675,,,,,,,
175,0.39815470576286316,,10735,0.36841049790382385,0.0006372847128659487,6.6902380240208e-06,1.525392053736141e-05,0.0006592288846150041,0.0025493681896477938,0.169870987534523
,,0.001,10736,,,,,,,
176,0.4085109829902649,,10796,0.3736821711063385,0.00034020462771877646,3.1509549444308504e-05,1.783430161594879e-05,0.0003895485133398324,0.0025061718188226223,0.18595057725906372
,,0.001,10797,,,,,,,
177,0.41393131017684937,,10857,0.3697676658630371,0.0011870943708345294,1.3282367490319302e-06,2.076798955386039e-05,0.0012091909302398562,0.0024802321568131447,0.160101518034935
,,0.001,10858,,,,,,,
178,0.4178351163864136,,10918,0.37223684787750244,0.001874251989647746,4.984796646567702e-07,3.8859805499669164e-05,0.0019136102637276053,0.0024688998237252235,0.1773056834936142
,,0.001,10919,,,,,,,
179,0.4169880747795105,,10979,0.38281339406967163,0.0015160816255956888,3.7668110053346027e-07,2.2171183445607312e-05,0.0015386298764497042,0.002450294326990843,0.2168053686618805
,,0.001,10980,,,,,,,
180,0.4144614338874817,,11040,0.3860839307308197,0.0013452718267217278,3.8878022223798325e-07,2.0408067939570174e-05,0.0013660687254741788,0.0024286098778247833,0.15775616466999054
,,0.001,11041,,,,,,,
181,0.4143346846103668,,11101,0.3819524049758911,0.00036801878013648093,4.450497215202631e-07,1.5657989933970384e-05,0.00038412175490520895,0.0023877201601862907,0.13539253175258636
,,0.001,11102,,,,,,,
182,0.4198401868343353,,11162,0.3824693560600281,0.0007797374855726957,4.108720759177231e-07,1.7214619219885208e-05,0.0007973629981279373,0.002355912933126092,0.16606181859970093
,,0.001,11163,,,,,,,
183,0.421063095331192,,11223,0.3872007727622986,0.0009511088719591498,3.4783752766998077e-07,1.77877282112604e-05,0.0009692446910776198,0.002328179543837905,0.17953944206237793
,,0.001,11224,,,,,,,
184,0.423916220664978,,11284,0.3896358013153076,0.0004833241691812873,3.9461647816096956e-07,1.9348663045093417e-05,0.0005030675674788654,0.002291677286848426,0.14224913716316223
,,0.001,11285,,,,,,,
185,0.4341568946838379,,11345,0.39440014958381653,0.00027867782046087086,3.2801540328364354e-07,1.6486434105900116e-05,0.0002954922674689442,0.002251753583550453,0.15766596794128418
,,0.001,11346,,,,,,,
186,0.4449642598628998,,11406,0.39259856939315796,0.0007203347631730139,3.3655427955636696e-07,2.392751230217982e-05,0.0007445988594554365,0.0022216106299310923,0.12689682841300964
,,0.001,11407,,,,,,,
187,0.4456562399864197,,11467,0.39215990900993347,0.0014355431776493788,3.071866672144097e-07,1.6030635379138403e-05,0.0014518812531605363,0.0022062158677726984,0.23729433119297028
,,0.001,11468,,,,,,,
188,0.444434255361557,,11528,0.39759188890457153,0.00038727736682631075,3.328801483348798e-07,1.8478480342309922e-05,0.0004060886858496815,0.002170213498175144,0.11903239786624908
,,0.001,11529,,,,,,,
189,0.44629499316215515,,11589,0.3991682529449463,0.0031725598964840174,1.8997101278728223e-06,6.111699622124434e-05,0.0032355771400034428,0.0021915207616984844,0.1564917117357254
,,0.001,11590,,,,,,,
190,0.4374162256717682,,11650,0.3891325294971466,0.000493791070766747,3.4045583561237436e-06,4.33898858318571e-05,0.0005405854899436235,0.002158501883968711,0.16767145693302155
,,0.001,11651,,,,,,,
191,0.4374964237213135,,11711,0.37435203790664673,0.00043376837857067585,2.935561496997252e-06,3.0960080039221793e-05,0.0004676640091929585,0.0021246853284537792,0.1573272943496704
,,0.001,11712,,,,,,,
192,0.44208288192749023,,11772,0.3717763423919678,0.00046332989586517215,3.034689086689468e-07,1.7947897504200228e-05,0.00048158125719055533,0.0020918231457471848,0.1702897697687149
,,0.001,11773,,,,,,,
193,0.4442487359046936,,11833,0.37297818064689636,0.0008177816052921116,5.86874705277296e-07,2.476102781656664e-05,0.0008431294118054211,0.0020668492652475834,0.19822250306606293
,,0.001,11834,,,,,,,
194,0.4444311559200287,,11894,0.3770449459552765,0.0002139102143701166,8.046692983043613e-07,2.13099701795727e-05,0.00023602484725415707,0.0020302326884120703,0.13668817281723022
,,0.001,11895,,,,,,,
195,0.44698527455329895,,11955,0.3786424994468689,0.00032691293745301664,4.97490646012011e-07,2.6812360374606214e-05,0.00035422274959273636,0.00199671252630651,0.1379028558731079
,,0.001,11956,,,,,,,
196,0.4507078528404236,,12016,0.38625988364219666,0.0004153376503381878,6.940598541405052e-05,2.060166843875777e-05,0.000505345466081053,0.0019668852910399437,0.17276977002620697
,,0.001,12017,,,,,,,
197,0.45174476504325867,,12077,0.3787408769130707,0.0010651715565472841,3.647764242487028e-05,3.449931682553142e-05,0.0011361486976966262,0.0019502704963088036,0.19953398406505585
,,0.001,12078,,,,,,,
198,0.4520187973976135,,12138,0.38121044635772705,0.0010049178963527083,4.936809432365408e-07,2.0748197130160406e-05,0.0010261597344651818,0.0019317882834002376,0.19922658801078796
,,0.001,12139,,,,,,,
199,0.44945284724235535,,12199,0.38931748270988464,0.0007023573853075504,2.711011006795161e-07,1.4836361515335739e-05,0.0007174647762440145,0.0019075018353760242,0.1490468829870224
,,0.001,12200,,,,,,,
200,0.4500328302383423,,12260,0.39098310470581055,0.0005369785940274596,3.0090382097114343e-07,3.800964987021871e-05,0.0005752889555878937,0.0018808575114235282,0.16205008327960968
,,0.001,12261,,,,,,,
201,0.44977235794067383,,12321,0.37562504410743713,0.0011883474653586745,1.1231481948925648e-06,0.00019996589981019497,0.0013894366566091776,0.0018710291478782892,0.16735880076885223
,,0.001,12322,,,,,,,
202,0.44978731870651245,,12382,0.3663042187690735,0.0011584616731852293,4.414795000684535e-07,3.30452348862309e-05,0.001191948656924069,0.0018574475543573499,0.237314835190773
,,0.001,12383,,,,,,,
203,0.4471728205680847,,12443,0.36861586570739746,0.00025521457428112626,3.6310279938334133e-07,2.568332274677232e-05,0.0002812609891407192,0.0018259237986057997,0.19338399171829224
,,0.001,12444,,,,,,,
204,0.44905006885528564,,12504,0.37401166558265686,0.00024909080821089447,3.1924025734042516e-07,2.3077407604432665e-05,0.0002724874357227236,0.001794855110347271,0.15776468813419342
,,0.001,12505,,,,,,,
205,0.4629843235015869,,12565,0.37997937202453613,0.0004030398849863559,2.9483305752364686e-07,2.5221823307219893e-05,0.0004285565228201449,0.0017675290582701564,0.14340949058532715
,,0.001,12566,,,,,,,
206,0.464378297328949,,12626,0.3805142343044281,0.0003154985315632075,7.46237390103488e-07,2.5613629986764863e-05,0.00034185839467681944,0.001739015686325729,0.13934075832366943
,,0.001,12627,,,,,,,
207,0.46418631076812744,,12687,0.3843497633934021,0.000808043172582984,8.101806656668487e-07,3.213629679521546e-05,0.000840989756397903,0.0017210551304742694,0.20412378013134003
,,0.001,12688,,,,,,,
208,0.4628864526748657,,12748,0.38963085412979126,0.001252950867637992,2.813831656567345e-07,2.1762289179605432e-05,0.0012749944580718875,0.0017121339915320277,0.16218991577625275
,,0.001,12749,,,,,,,
209,0.45777222514152527,,12809,0.39533665776252747,0.0006371159688569605,2.3557925032946514e-07,1.95677530427929e-05,0.0006569193792529404,0.0016910296399146318,0.15007555484771729
,,0.001,12810,,,,,,,
210,0.4588538408279419,,12870,0.3996208906173706,0.0012391813797876239,2.6664915253604704e-07,2.24447030632291e-05,0.001261892612092197,0.001682446920312941,0.13258039951324463
,,0.001,12871,,,,,,,
211,0.45420199632644653,,12931,0.3978523015975952,0.0006929109222255647,3.1779680398358323e-07,2.8096548703615554e-05,0.0007213254575617611,0.0016632245387881994,0.11877880245447159
,,0.001,12932,,,,,,,
212,0.45387259125709534,,12992,0.3994925320148468,0.0006722401594743133,3.0597720979130827e-07,2.5378862119396217e-05,0.0006979248719289899,0.0016439184546470642,0.13517622649669647
,,0.001,12993,,,,,,,
213,0.4539898633956909,,13053,0.400961309671402,0.0003941114991903305,3.761803668567154e-07,1.6998423234326765e-05,0.00041148607851937413,0.0016192698385566473,0.11903529614210129
,,0.001,13054,,,,,,,
214,0.45645806193351746,,13114,0.4094052016735077,0.00017587323964107782,2.607655744668591e-07,1.2358839740045369e-05,0.00018849280604626983,0.0015906543703749776,0.13958019018173218
,,0.001,13115,,,,,,,
215,0.45836204290390015,,13175,0.41694578528404236,0.00016509236593265086,2.423550142793829e-07,1.09944048745092e-05,0.00017632915114518255,0.001562367775477469,0.10149166733026505
,,0.001,13176,,,,,,,
216,0.46137455105781555,,13236,0.4231075644493103,0.0005461014807224274,5.389517241383146e-07,1.693941703706514e-05,0.0005635797861032188,0.0015423920704051852,0.10032501816749573
,,0.001,13237,,,,,,,
217,0.4609985947608948,,13297,0.4283929169178009,0.0004750006482936442,6.416191240532498e-07,1.5949199223541655e-05,0.000491591461468488,0.001521376078017056,0.11264041811227798
,,0.001,13298,,,,,,,
218,0.4608948230743408,,13358,0.43025967478752136,0.0002849236479960382,3.3448779390710115e-07,1.9531713405740447e-05,0.00030478989356197417,0.001497044344432652,0.09571633487939835
,,0.001,13359,,,,,,,
219,0.46797168254852295,,13419,0.4319460391998291,0.0003891175438184291,2.5104509404627606e-07,1.2835937923227903e-05,0.00040220445953309536,0.0014751475537195802,0.10382195562124252
,,0.001,13420,,,,,,,
220,0.46736058592796326,,13480,0.4353947341442108,0.00036475638626143336,6.2402759795077145e-06,3.093983468716033e-05,0.00040193647146224976,0.0014536832459270954,0.09793290495872498
,,0.001,13481,,,,,,,
221,0.4695148766040802,,13541,0.4283689260482788,0.00012173475988674909,0.0001146203649113886,2.0802921426366083e-05,0.00025715798255987465,0.0014297527959570289,0.20240618288516998
,,0.001,13542,,,,,,,
222,0.47142505645751953,,13602,0.42442235350608826,0.00021926997578702867,4.653983523894567e-06,1.5123026969376951e-05,0.00023904695990495384,0.0014059386448934674,0.14941036701202393
,,0.001,13603,,,,,,,
223,0.47334393858909607,,13663,0.42584624886512756,0.0015476837288588285,2.2084871886818291e-07,1.8111431927536614e-05,0.001566016231663525,0.00140914018265903,0.13362573087215424
,,0.001,13664,,,,,,,
224,0.4639236330986023,,13724,0.4188219904899597,0.0022332295775413513,2.9028683456999715e-07,9.526723442832008e-05,0.002328786998987198,0.0014275331050157547,0.13203416764736176
,,0.001,13725,,,,,,,
225,0.4483906924724579,,13785,0.4118766486644745,0.0008403311367146671,2.755668333520589e-07,2.22599246626487e-05,0.0008628662908449769,0.0014162397710606456,0.14912834763526917
,,0.001,13786,,,,,,,
226,0.4444742202758789,,13846,0.4148990213871002,0.00030025254818610847,2.449721705488628e-07,1.2394069926813245e-05,0.00031289164326153696,0.0013941728975623846,0.21868544816970825
,,0.001,13847,,,,,,,
227,0.44370418787002563,,13907,0.4184485375881195,0.0001920491922646761,2.2435165192291606e-07,1.6982299712253734e-05,0.00020925588614773005,0.0013704744633287191,0.1253153383731842
,,0.001,13908,,,,,,,
228,0.447441041469574,,13968,0.4208569824695587,0.0002781105285976082,2.0302816494677245e-07,1.2683777640631888e-05,0.00029099732637405396,0.0013488850090652704,0.15469679236412048
,,0.001,13969,,,,,,,
229,0.4536493420600891,,14029,0.42495298385620117,0.0004045892565045506,2.026817753630894e-07,1.6077043255791068e-05,0.0004208690079394728,0.0013303246814757586,0.14697369933128357
,,0.001,14030,,,,,,,
230,0.4570755660533905,,14090,0.42709025740623474,0.00027456885436549783,2.2385562203908194e-07,1.4417399142985232e-05,0.00028921006014570594,0.0013095024041831493,0.11461815983057022
,,0.001,14091,,,,,,,
231,0.4608016610145569,,14151,0.42975202202796936,0.0003008213534485549,2.1227566548986943e-07,2.2882531993673183e-05,0.0003239162324462086,0.0012897906126454473,0.19341163337230682
,,0.001,14152,,,,,,,
232,0.4598233699798584,,14212,0.4323332905769348,0.0007095037726685405,2.164888854849778e-07,1.7221143934875727e-05,0.0007269410998560488,0.0012785336002707481,0.09312427043914795
,,0.001,14213,,,,,,,
233,0.45730865001678467,,14273,0.43354716897010803,0.00022888340754434466,3.0426733133026573e-07,1.4836939044471364e-05,0.0002440246316837147,0.0012578434543684125,0.09632229059934616
,,0.001,14274,,,,,,,
234,0.4597308933734894,,14334,0.43725013732910156,0.0003692286554723978,2.4043146140684257e-07,1.0452906280988827e-05,0.0003799219848588109,0.0012402849970385432,0.12361180037260056
,,0.001,14335,,,,,,,
235,0.4587872326374054,,14395,0.43883663415908813,0.00035646604374051094,2.295846002198232e-07,1.9118953787256032e-05,0.00037581470678560436,0.0012229956919327378,0.088038869202137
,,0.001,14396,,,,,,,
236,0.4568696618080139,,14456,0.4436008334159851,0.00025690975598990917,1.784671468385568e-07,8.889614036888815e-06,0.0002659778983797878,0.0012038552667945623,0.11467689275741577
,,0.001,14457,,,,,,,
237,0.45811599493026733,,14517,0.45080336928367615,0.0005725598311983049,2.1952011763914925e-07,1.5828321920707822e-05,0.000588607566896826,0.0011915502836927772,0.12252126634120941
,,0.001,14518,,,,,,,
238,0.45991218090057373,,14578,0.4531886577606201,0.00032506618299521506,1.9340805579304288e-07,1.261906982108485e-05,0.0003378786495886743,0.0011744769290089607,0.11213114857673645
,,0.001,14579,,,,,,,
239,0.4588196277618408,,14639,0.45609453320503235,0.00038253108505159616,4.624551479537331e-07,4.8415848141303286e-05,0.0004314094840083271,0.0011596155818551779,0.10729062557220459
,,0.001,14640,,,,,,,
240,0.47086259722709656,,14700,0.4483398199081421,0.0003361504932399839,3.2260197713185335e-07,2.9012426239205524e-05,0.000365485466318205,0.0011437329230830073,0.10744403302669525
,,0.001,14701,,,,,,,
241,0.47012650966644287,,14761,0.44439369440078735,0.0004360182210803032,3.5556709576667345e-07,3.960281173931435e-05,0.0004759766161441803,0.0011303778737783432,0.1495995819568634
,,0.001,14762,,,,,,,
242,0.46797868609428406,,14822,0.4424324035644531,0.00015912449453026056,2.1366034275160928e-07,1.4444624866882805e-05,0.0001737827406032011,0.001111245946958661,0.08146558701992035
,,0.001,14823,,,,,,,
243,0.4687667787075043,,14883,0.4422166645526886,0.00024879066040739417,4.805568210031197e-07,1.7934044080902822e-05,0.0002672052360139787,0.0010943651432171464,0.08131778240203857
,,0.001,14884,,,,,,,
244,0.47051525115966797,,14944,0.44665512442588806,0.00025418330915272236,2.192114010313162e-07,2.0350771592347883e-05,0.0002747533144429326,0.0010779728181660175,0.08106525242328644
,,0.001,14945,,,,,,,
245,0.46903976798057556,,15005,0.4482854902744293,0.0006333852652460337,2.0719495807952626e-07,2.441213837300893e-05,0.0006580046028830111,0.0010695734526962042,0.08380836993455887
,,0.001,15006,,,,,,,
246,0.46433278918266296,,15066,0.4464477598667145,0.00029724667547270656,3.587339847399562e-07,1.6167759895324707e-05,0.00031377311097458005,0.0010544575052335858,0.10393977910280228
,,0.001,15067,,,,,,,
247,0.4638947546482086,,15127,0.44829362630844116,0.00029004376847296953,6.953409297238977e-07,2.3502199837821536e-05,0.00031424136250279844,0.0010396532015874982,0.11704877763986588
,,0.001,15128,,,,,,,
248,0.4669184684753418,,15188,0.4494728744029999,6.784392462577671e-05,3.461716460151365e-06,2.2293563233688474e-05,9.359921386931092e-05,0.0010207321029156446,0.07634370774030685
,,0.001,15189,,,,,,,
249,0.4716128408908844,,15249,0.45383545756340027,0.0009621195495128632,7.658928780074348e-07,3.080616443185136e-05,0.0009936915012076497,0.0010201912373304367,0.09781694412231445
,,0.001,15250,,,,,,,
250,0.46516892313957214,,15310,0.4565407335758209,0.0005343221710063517,4.662358151108492e-06,1.2886147487733979e-05,0.0005518708494491875,0.0010108249261975288,0.10243436694145203
,,0.001,15311,,,,,,,
251,0.462572306394577,,15371,0.45354318618774414,0.0002251361293019727,4.844694672101468e-07,1.7706479411572218e-05,0.00024332699831575155,0.0009954748675227165,0.0998220220208168
,,0.001,15372,,,,,,,
252,0.46795329451560974,,15432,0.4531829059123993,0.00042339807259850204,2.0155073343630647e-06,1.8249827917315997e-05,0.00044366350630298257,0.000984438695013523,0.10883330553770065
,,0.001,15433,,,,,,,
253,0.4700045883655548,,15493,0.45660853385925293,0.0004013902507722378,6.418577868316788e-06,1.2413479453243781e-05,0.00042022232082672417,0.0009731543832458556,0.0724494680762291
,,0.001,15494,,,,,,,
254,0.4670345187187195,,15554,0.46061447262763977,0.00016005791258066893,3.409277496757568e-06,1.772804716893006e-05,0.00018119528249371797,0.0009573151473887265,0.08973271399736404
,,0.001,15555,,,,,,,
255,0.46663373708724976,,15615,0.4597076177597046,0.00017718065646477044,4.50508969151997e-06,1.2685751244134735e-05,0.00019437153241597116,0.0009420563001185656,0.1107189729809761
,,0.001,15616,,,,,,,
256,0.46702075004577637,,15676,0.46326759457588196,0.00031063330243341625,2.3684019367919973e-07,2.2763397282687947e-05,0.0003336335939820856,0.0009298878721892834,0.09454511106014252
,,0.001,15677,,,,,,,
257,0.4652791917324066,,15737,0.4636898636817932,0.0004552600148599595,4.4482874272944173e-07,1.9690047338372096e-05,0.0004753947432618588,0.0009207979892380536,0.07565680891275406
,,0.001,15738,,,,,,,
258,0.4649805426597595,,15798,0.4643390476703644,0.00022258337412495166,1.7160193976906157e-07,1.8121778339263983e-05,0.00024087673227768391,0.0009071995737031102,0.08594968914985657
,,0.001,15799,,,,,,,
259,0.4701351821422577,,15859,0.46828019618988037,0.00029868792626075447,1.9762995862038224e-07,1.113637972594006e-05,0.00031002197647467256,0.0008952560019679368,0.0876743346452713
,,0.001,15860,,,,,,,
260,0.47058525681495667,,15920,0.4702971577644348,0.00031839293660596013,4.656615146814147e-07,1.924856405821629e-05,0.0003381071437615901,0.0008841130184009671,0.11203236132860184
,,0.001,15921,,,,,,,
261,0.4745076298713684,,15981,0.46886321902275085,0.0002792971208691597,6.047863507774309e-07,2.05756750801811e-05,0.00030047757900319993,0.0008724403451196849,0.1359289288520813
,,0.001,15982,,,,,,,
262,0.4754524528980255,,16042,0.47131654620170593,0.0007024364313110709,1.5874643111146725e-07,1.650703779887408e-05,0.0007191022159531713,0.0008693735580891371,0.21093802154064178
,,0.001,16043,,,,,,,
263,0.4711577296257019,,16103,0.4733787775039673,0.0005396725027821958,2.0926131583109964e-07,1.7044991182046942e-05,0.0005569265922531486,0.0008631246164441109,0.08437685668468475
,,0.001,16104,,,,,,,
264,0.46696677803993225,,16164,0.471511572599411,7.78913963586092e-05,2.60383160366473e-07,1.3899914847570471e-05,9.205169044435024e-05,0.0008477031369693577,0.08651169389486313
,,0.001,16165,,,,,,,
265,0.4670726954936981,,16225,0.46788495779037476,0.0003333806525915861,2.6424663701618556e-07,3.107086740783416e-05,0.0003647157282102853,0.0008380434010177851,0.081936776638031
,,0.001,16226,,,,,,,
266,0.4636068344116211,,16286,0.47121673822402954,0.000973883259575814,1.315621943831502e-06,2.4549008230678737e-05,0.0009997481247410178,0.0008412775350734591,0.16919663548469543
,,0.001,16287,,,,,,,
267,0.45456311106681824,,16347,0.46737638115882874,0.00020344974473118782,3.926564033918112e-07,5.9654219512594864e-05,0.00026349659310653806,0.0008297219173982739,0.09069812297821045
,,0.001,16348,,,,,,,
268,0.4546240568161011,,16408,0.45914092659950256,0.0010987897403538227,1.0256271707476117e-06,1.619376052985899e-05,0.0011160089634358883,0.000835447630379349,0.17129935324192047
,,0.001,16409,,,,,,,
269,0.441935271024704,,16469,0.4611993134021759,0.00027912878431379795,7.173717222030973e-06,2.362124178034719e-05,0.00030992378015071154,0.0008249371312558651,0.12568509578704834
,,0.001,16470,,,,,,,
270,0.440776526927948,,16530,0.4572187662124634,0.00018129129603039473,4.083327439730056e-06,2.43621580011677e-05,0.00020973689970560372,0.0008126331376843154,0.1038515567779541
,,0.001,16531,,,,,,,
271,0.4409833550453186,,16591,0.4573507010936737,0.00013188728189561516,7.121102498786058e-07,1.0165254934690893e-05,0.00014276467845775187,0.0007992357714101672,0.06864030659198761
,,0.001,16592,,,,,,,
272,0.44099724292755127,,16652,0.45970869064331055,0.00013996794587001204,3.7785900985909393e-07,1.4710329196532257e-05,0.00015505609917454422,0.0007863522041589022,0.0945693701505661
,,0.001,16653,,,,,,,
273,0.44069236516952515,,16713,0.46053263545036316,0.0001871228450909257,1.2217703442729544e-05,2.473252243362367e-05,0.0002240730682387948,0.0007751066004857421,0.1019735261797905
,,0.001,16714,,,,,,,
274,0.44994357228279114,,16774,0.4601125419139862,0.00040200233343057334,1.15124730655225e-05,2.3701455575064756e-05,0.0004372162511572242,0.0007683488074690104,0.11498457193374634
,,0.001,16775,,,,,,,
275,0.4617646336555481,,16835,0.4598490297794342,8.365006215171888e-05,2.8743997404490074e-07,1.3614462659461424e-05,9.755197243066505e-05,0.0007549328729510307,0.11351832002401352
,,0.001,16836,,,,,,,
276,0.4669455885887146,,16896,0.46000638604164124,0.0002167100610677153,1.7424348186523275e-07,1.9451803382253274e-05,0.00023633612727280706,0.0007445609080605209,0.09886129200458527
,,0.001,16897,,,,,,,
277,0.4659479260444641,,16957,0.4586957097053528,0.00039924203883856535,1.6727884144529526e-07,3.294238558737561e-05,0.00043235174962319434,0.0007383167394436896,0.10953892022371292
,,0.001,16958,,,,,,,
278,0.4612692594528198,,17018,0.455233633518219,0.0002323577064089477,3.5777435414274805e-07,2.3357202735496685e-05,0.0002560726716183126,0.0007286718464456499,0.1422615796327591
,,0.001,17019,,,,,,,
279,0.4597969055175781,,17079,0.45752793550491333,0.00023168102779891342,1.3503003515324963e-07,1.694189450063277e-05,0.00024875797680579126,0.0007190735777840018,0.08031167089939117
,,0.001,17080,,,,,,,
280,0.4594751298427582,,17140,0.46056050062179565,0.0001730706571834162,1.4236854894988937e-07,1.3040214980719611e-05,0.00018625323718879372,0.0007084171520546079,0.06682129949331284
,,0.001,17141,,,,,,,
281,0.4590180516242981,,17201,0.4635007977485657,0.00015772828191984445,1.4362225897457392e-07,1.9118389900540933e-05,0.00017699033196549863,0.0006977886660024524,0.09236425906419754
,,0.001,17202,,,,,,,
282,0.45899075269699097,,17262,0.460723340511322,0.0006215741159394383,1.641431481402833e-06,4.088743662578054e-05,0.0006641029613092542,0.000697114912327379,0.09199053049087524
,,0.001,17263,,,,,,,
283,0.4547543227672577,,17323,0.4569186866283417,0.0003984340000897646,5.970037477709411e-07,1.9098757547908463e-05,0.00041812981362454593,0.0006915352423675358,0.07016056776046753
,,0.001,17324,,,,,,,
284,0.45022153854370117,,17384,0.45790961384773254,4.3163843656657264e-05,1.721598579251804e-07,1.3499394299287815e-05,5.683539711753838e-05,0.000678841199260205,0.0987091213464737
,,0.001,17385,,,,,,,
285,0.4526732265949249,,17445,0.45947587490081787,0.00010646431474015117,1.244689968871171e-07,8.900899956643116e-06,0.00011548966722330078,0.0006675741751678288,0.08173570036888123
,,0.001,17446,,,,,,,
286,0.45414838194847107,,17506,0.4654944837093353,0.0001246193569386378,1.1766125140866279e-07,9.17367469810415e-06,0.00013391065294854343,0.0006569009274244308,0.0700630471110344
,,0.001,17507,,,,,,,
287,0.45433562994003296,,17567,0.4708361029624939,0.0005315780290402472,1.3012153488034528e-07,1.957374843186699e-05,0.000551281904336065,0.0006547885714098811,0.0681920126080513
,,0.001,17568,,,,,,,
