epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
152,0.1822526454925537,,9332,0.18231765925884247,0.003143847221508622,8.89837803441651e-09,2.220621900050901e-05,0.003166062757372856,0.005132401827722788,0.5855966210365295
,,0.001,9333,,,,,,,
153,0.18934838473796844,,9393,0.17053024470806122,0.0025253158528357744,1.4059294173307535e-08,2.961981408589054e-05,0.002554949140176177,0.005080852657556534,0.6551566123962402
,,0.001,9394,,,,,,,
154,0.1966652274131775,,9454,0.17924417555332184,0.002556067192927003,5.060816476998298e-08,1.7422244127374142e-05,0.002573540434241295,0.005030706524848938,0.6469355225563049
,,0.001,9455,,,,,,,
155,0.1989911049604416,,9515,0.19225318729877472,0.00290863960981369,9.860888994239758e-09,7.675059350731317e-06,0.002916324185207486,0.004988418892025948,0.6441196203231812
,,0.001,9516,,,,,,,
156,0.19773682951927185,,9576,0.19187937676906586,0.0042270938865840435,5.3061963711797944e-08,3.177594771841541e-05,0.004258923698216677,0.004973829258233309,0.6681225299835205
,,0.001,9577,,,,,,,
157,0.1942444145679474,,9637,0.181155264377594,0.0027627034578472376,7.297767723457582e-08,2.2451005861512385e-05,0.0027852272614836693,0.004930057097226381,0.666685163974762
,,0.001,9638,,,,,,,
158,0.1968522071838379,,9698,0.1877044439315796,0.004347511567175388,3.111540820555092e-07,1.1573112715268508e-05,0.0043593961745500565,0.004918643739074469,0.6284912824630737
,,0.001,9699,,,,,,,
159,0.19702398777008057,,9759,0.18424798548221588,0.003105631796643138,0.00011919949611183256,9.214066813001409e-05,0.003316971706226468,0.004886610433459282,0.6982197761535645
,,0.001,9760,,,,,,,
160,0.20036892592906952,,9820,0.1848277598619461,0.004261385183781385,2.6818754122359678e-05,4.593551057041623e-05,0.004334139171987772,0.004875560756772757,0.6471287608146667
,,0.001,9821,,,,,,,
161,0.19656915962696075,,9881,0.17834976315498352,0.0044692931696772575,1.7295409406870021e-06,3.216923869331367e-05,0.004503192845731974,0.004868113435804844,0.6066409945487976
,,0.001,9882,,,,,,,
162,0.1946677714586258,,9942,0.17265304923057556,0.003143460024148226,2.8095871584810084e-07,3.153985380777158e-05,0.003175280522555113,0.004834257066249847,0.681724488735199
,,0.001,9943,,,,,,,
163,0.19561971724033356,,10003,0.17691609263420105,0.001455603283829987,5.7014699628155086e-09,2.6606481696944684e-05,0.0014822151279076934,0.0047672162763774395,0.614177405834198
,,0.001,10004,,,,,,,
164,0.2018478810787201,,10064,0.17731213569641113,0.003792053321376443,1.9000190309981235e-09,2.5125074898824096e-05,0.0038171804044395685,0.0047482154332101345,0.6773303151130676
,,0.001,10065,,,,,,,
165,0.20070688426494598,,10125,0.17679309844970703,0.005956846754997969,4.6169303935528205e-09,5.4915184591664e-05,0.006011768244206905,0.004773486405611038,0.6706963777542114
,,0.001,10126,,,,,,,
166,0.19603252410888672,,10186,0.1756172776222229,0.0037236467469483614,3.091449318759487e-09,1.8537650248617865e-05,0.003742186352610588,0.004752860404551029,0.6579080820083618
,,0.001,10187,,,,,,,
167,0.1977466493844986,,10247,0.16792337596416473,0.003619101829826832,6.927636064801845e-08,6.926439527887851e-05,0.0036884364672005177,0.004731571767479181,0.612419605255127
,,0.001,10248,,,,,,,
168,0.19767282903194427,,10308,0.16653184592723846,0.004669902380555868,4.860761126934676e-09,1.4886003555147909e-05,0.004684792831540108,0.00473063625395298,0.6566227078437805
,,0.001,10309,,,,,,,
169,0.19496650993824005,,10369,0.17818257212638855,0.004004535730928183,5.998493257663995e-09,1.8479657228454016e-05,0.0040230220183730125,0.004716483876109123,0.6351330876350403
,,0.001,10370,,,,,,,
170,0.1928216814994812,,10430,0.1753828376531601,0.004861155990511179,2.585320579839845e-08,4.433792128111236e-05,0.0049055190756917,0.004720264580100775,0.6124813556671143
,,0.001,10431,,,,,,,
171,0.1937275528907776,,10491,0.17221716046333313,0.0024670602288097143,3.228467804206048e-08,2.7725214749807492e-05,0.0024948175996541977,0.004675755742937326,0.6603548526763916
,,0.001,10492,,,,,,,
172,0.19863903522491455,,10552,0.17761293053627014,0.0032301731407642365,8.805995044269821e-09,2.249112367280759e-05,0.0032526724971830845,0.00464729405939579,0.5887280106544495
,,0.001,10553,,,,,,,
173,0.20038887858390808,,10613,0.17777830362319946,0.0043370989151299,2.3304738139273695e-09,1.584148958500009e-05,0.004352943506091833,0.004641407169401646,0.6706761121749878
,,0.001,10614,,,,,,,
174,0.2007380872964859,,10674,0.17428305745124817,0.00322014675475657,5.5580965607759936e-08,5.88749026064761e-05,0.003279076423496008,0.004614160396158695,0.6249490976333618
,,0.001,10675,,,,,,,
175,0.20577631890773773,,10735,0.17922019958496094,0.0019453925779089332,5.292214666496875e-08,1.7665324776316993e-05,0.001963110873475671,0.004561139736324549,0.5983768105506897
,,0.001,10736,,,,,,,
176,0.21122044324874878,,10796,0.18170323967933655,0.0036905286833643913,7.005333202414477e-08,2.0605390091077425e-05,0.003711204743012786,0.00454414077103138,0.5940455794334412
,,0.001,10797,,,,,,,
177,0.20806491374969482,,10857,0.18621821701526642,0.003654548665508628,1.0090986535260527e-07,1.8163875211030245e-05,0.0036728132981806993,0.004526714328676462,0.596455991268158
,,0.001,10858,,,,,,,
178,0.20485566556453705,,10918,0.18349650502204895,0.0034867622889578342,1.526968731013767e-06,1.7804481103667058e-05,0.0035060944501310587,0.004506302066147327,0.667429506778717
,,0.001,10919,,,,,,,
179,0.20481649041175842,,10979,0.18133501708507538,0.002773353597149253,2.2013680336385733e-06,3.6476489185588434e-05,0.00281203119084239,0.0044724163599312305,0.5443640351295471
,,0.001,10980,,,,,,,
180,0.2092752456665039,,11040,0.1728038638830185,0.003145922441035509,2.9494643968064338e-05,0.00010370684321969748,0.003279122756794095,0.004448550753295422,0.6343075037002563
,,0.001,11041,,,,,,,
181,0.20880289375782013,,11101,0.17597265541553497,0.003220505779609084,5.600974759545352e-07,1.8462937077856623e-05,0.0032395285088568926,0.004424370359629393,0.6522818803787231
,,0.001,11102,,,,,,,
182,0.21070383489131927,,11162,0.17213936150074005,0.0030987549107521772,4.618152971147538e-08,2.959957237180788e-05,0.0031284005381166935,0.004398450721055269,0.6354419589042664
,,0.001,11163,,,,,,,
183,0.21091102063655853,,11223,0.1695227324962616,0.0021911240182816982,7.640920784979244e-09,2.391514863120392e-05,0.0022150466684252024,0.004354782868176699,0.6825341582298279
,,0.001,11224,,,,,,,
184,0.2139916568994522,,11284,0.17383746802806854,0.00337038841098547,5.868344032933237e-09,2.312515425728634e-05,0.0033935182727873325,0.004335557576268911,0.6665042042732239
,,0.001,11285,,,,,,,
185,0.21546651422977448,,11345,0.17850340902805328,0.003007103456184268,2.668148368911716e-09,1.6194988347706385e-05,0.0030233017168939114,0.00430931244045496,0.6638952493667603
,,0.001,11346,,,,,,,
186,0.21312855184078217,,11406,0.1805046796798706,0.002934456570073962,3.008720161901124e-09,1.9210237951483577e-05,0.0029536704532802105,0.004282199312001467,0.6583255529403687
,,0.001,11407,,,,,,,
187,0.21137389540672302,,11467,0.18345437943935394,0.003337597707286477,3.1845743819758354e-09,2.2795195036451332e-05,0.0033603960182517767,0.004263763315975666,0.6428481936454773
,,0.001,11468,,,,,,,
188,0.21183864772319794,,11528,0.17678803205490112,0.003335629589855671,1.0734346744811774e-07,2.9326867661438882e-05,0.0033650649711489677,0.004245789255946875,0.6521927118301392
,,0.001,11529,,,,,,,
189,0.21015404164791107,,11589,0.17374517023563385,0.0023559059482067823,4.420648380687453e-08,3.743589695659466e-05,0.0023933863267302513,0.004208741243928671,0.6307682394981384
,,0.001,11590,,,,,,,
190,0.2115650326013565,,11650,0.18055714666843414,0.003900180570781231,3.812044724327279e-08,3.5404453228693455e-05,0.003935623448342085,0.004203279037028551,0.5688058137893677
,,0.001,11651,,,,,,,
191,0.20920558273792267,,11711,0.1727750301361084,0.002889651106670499,7.128690526769788e-08,1.6360667359549552e-05,0.0029060831293463707,0.004177335184067488,0.6672312617301941
,,0.001,11712,,,,,,,
192,0.21188805997371674,,11772,0.175434872508049,0.00350745371542871,9.010975077217154e-08,1.9639388483483344e-05,0.0035271826200187206,0.004164332058280706,0.6569799780845642
,,0.001,11773,,,,,,,
193,0.21099208295345306,,11833,0.1798287034034729,0.0037246886640787125,1.5371597328339703e-07,3.8686906918883324e-05,0.0037635290063917637,0.004156316164880991,0.6314100027084351
,,0.001,11834,,,,,,,
194,0.21317464113235474,,11894,0.17495673894882202,0.0033504990860819817,5.8094001360586844e-06,3.468150316621177e-05,0.003390990197658539,0.004141009412705898,0.6639752984046936
,,0.001,11895,,,,,,,
195,0.21685507893562317,,11955,0.17139428853988647,0.0032626320607960224,2.297089451985812e-07,2.5992796508944593e-05,0.003288854844868183,0.004123966209590435,0.6329873204231262
,,0.001,11956,,,,,,,
196,0.21798349916934967,,12016,0.17074976861476898,0.0022370824590325356,1.3503064337783144e-06,4.2036368540721014e-05,0.0022804690524935722,0.00408709654584527,0.6377406120300293
,,0.001,12017,,,,,,,
197,0.21932506561279297,,12077,0.1740504652261734,0.004857853055000305,1.8396107179796672e-06,4.028449620818719e-05,0.004899977240711451,0.004103354178369045,0.6664183139801025
,,0.001,12078,,,,,,,
198,0.21713091433048248,,12138,0.16673775017261505,0.00517300795763731,1.5982740251274663e-06,5.459242674987763e-05,0.005229199305176735,0.004125870764255524,0.7145310640335083
,,0.001,12139,,,,,,,
199,0.20969371497631073,,12199,0.16230371594429016,0.0031720944680273533,4.4379186192600173e-07,2.876419239328243e-05,0.0032013023737818003,0.004107379354536533,0.6805304288864136
,,0.001,12200,,,,,,,
200,0.2114591896533966,,12260,0.1681499183177948,0.0024430030025541782,6.004750474630782e-08,2.4305099941557273e-05,0.0024673680309206247,0.004074579104781151,0.6826362013816833
,,0.001,12261,,,,,,,
201,0.21437370777130127,,12321,0.1692321002483368,0.0028540981002151966,4.5766316958406605e-08,4.7717458073748276e-05,0.0029018628410995007,0.004051125142723322,0.6306424736976624
,,0.001,12322,,,,,,,
202,0.2168002426624298,,12382,0.1666141152381897,0.005286124534904957,2.972869310724491e-07,6.480861338786781e-05,0.005351230036467314,0.004077127203345299,0.5863714814186096
,,0.001,12383,,,,,,,
203,0.20561029016971588,,12443,0.16510167717933655,0.0033655704464763403,5.334017600944208e-07,1.2869890269939788e-05,0.003378972876816988,0.004063163883984089,0.6351110339164734
,,0.001,12444,,,,,,,
204,0.20029881596565247,,12504,0.17535363137722015,0.0040832869708538055,6.205704750072982e-08,2.7794501875177957e-05,0.004111143294721842,0.00406412361189723,0.6805024147033691
,,0.001,12505,,,,,,,
205,0.19213661551475525,,12565,0.17914721369743347,0.0029061618261039257,1.8369178178545553e-08,1.9729572159121744e-05,0.002925909822806716,0.004041359294205904,0.6179591417312622
,,0.001,12566,,,,,,,
206,0.18985165655612946,,12626,0.18438513576984406,0.0030136664863675833,8.927054651053368e-09,1.238752702192869e-05,0.003026062622666359,0.004021053202450275,0.6428306698799133
,,0.001,12627,,,,,,,
207,0.1915578544139862,,12687,0.1868370622396469,0.0035032404121011496,1.1236405583758824e-07,1.8733644537860528e-05,0.0035220864228904247,0.004011074081063271,0.6076498627662659
,,0.001,12688,,,,,,,
208,0.18640413880348206,,12748,0.18227548897266388,0.0026705446653068066,5.017835746912169e-08,3.858919444610365e-05,0.0027091840747743845,0.003985036164522171,0.5719093084335327
,,0.001,12749,,,,,,,
209,0.18980996310710907,,12809,0.17776475846767426,0.002802271628752351,3.535619180183858e-05,2.5023906346177682e-05,0.0028626518324017525,0.003962588496506214,0.6692821383476257
,,0.001,12810,,,,,,,
210,0.18909260630607605,,12870,0.18122826516628265,0.0024288296699523926,5.231743125477806e-05,4.445903323357925e-05,0.002525606658309698,0.003933848813176155,0.6589891314506531
,,0.001,12871,,,,,,,
211,0.19314946234226227,,12931,0.1778125762939453,0.002917998004704714,2.864712200789654e-07,2.3931095711304806e-05,0.0029422149527817965,0.0039140162989497185,0.6213618516921997
,,0.001,12932,,,,,,,
212,0.19598908722400665,,12992,0.18024671077728271,0.0027708765119314194,2.5797419755946294e-09,3.1009014492155984e-05,0.0028018879238516092,0.0038917737547308207,0.5972757935523987
,,0.001,12993,,,,,,,
213,0.19495928287506104,,13053,0.17918364703655243,0.0024730837903916836,3.8343732633450145e-09,2.1895210011280142e-05,0.0024949831422418356,0.0038638378027826548,0.6138168573379517
,,0.001,13054,,,,,,,
214,0.18949811160564423,,13114,0.1796487271785736,0.004093634430319071,2.2383701558936764e-09,2.921729173976928e-05,0.0041228546760976315,0.0038690182846039534,0.6152940392494202
,,0.001,13115,,,,,,,
215,0.1851637065410614,,13175,0.1766754388809204,0.004646835383027792,2.315473501823817e-08,3.381740316399373e-05,0.004680676851421595,0.003885251469910145,0.6246929168701172
,,0.001,13176,,,,,,,
216,0.18607677519321442,,13236,0.17472133040428162,0.0037708908785134554,1.217405838360719e-07,3.1817507988307625e-05,0.003802830120548606,0.0038836030289530754,0.6555975675582886
,,0.001,13237,,,,,,,
217,0.18289141356945038,,13297,0.18050025403499603,0.003258639480918646,3.110868362909969e-08,2.3946349756442942e-05,0.0032826170790940523,0.0038715831469744444,0.6249645352363586
,,0.001,13298,,,,,,,
218,0.18175537884235382,,13358,0.18214498460292816,0.003179262625053525,1.3341961979662642e-09,2.5047886083484627e-05,0.003204311477020383,0.003858237760141492,0.6228121519088745
,,0.001,13359,,,,,,,
219,0.18441462516784668,,13419,0.18006277084350586,0.004283512476831675,1.9089219094325927e-08,3.185941022820771e-05,0.004315391182899475,0.0038673807866871357,0.591740071773529
,,0.001,13420,,,,,,,
220,0.18002882599830627,,13480,0.17935563623905182,0.002754506189376116,9.062393502290433e-08,1.9537723346729763e-05,0.002774133812636137,0.0038455158937722445,0.6343258619308472
,,0.001,13481,,,,,,,
221,0.185317724943161,,13541,0.1828204244375229,0.0035056471824645996,1.1264159383017613e-08,4.4205142330611125e-05,0.0035498638171702623,0.0038396029267460108,0.6230946779251099
,,0.001,13542,,,,,,,
222,0.17882731556892395,,13602,0.17399796843528748,0.004515310283750296,4.0784753352340886e-09,2.5245253709726967e-05,0.004540558904409409,0.003853621892631054,0.6528543829917908
,,0.001,13603,,,,,,,
223,0.17078156769275665,,13663,0.17571105062961578,0.005910300184041262,8.033595122469706e-09,5.896983202546835e-05,0.005969278980046511,0.0038959351368248463,0.6697244048118591
,,0.001,13664,,,,,,,
224,0.16061337292194366,,13724,0.1620248407125473,0.005537085235118866,1.3588902447736473e-08,6.069090522942133e-05,0.0055977883748710155,0.003929972182959318,0.6864796280860901
,,0.001,13725,,,,,,,
225,0.14828011393547058,,13785,0.16295745968818665,0.0035214119125157595,6.394305529511257e-08,2.4034594389377162e-05,0.003545510582625866,0.003922283183783293,0.6534318923950195
,,0.001,13786,,,,,,,
226,0.14006511867046356,,13846,0.16830073297023773,0.002354005118831992,4.262066610749571e-08,2.862130531866569e-05,0.00238266889937222,0.0038914906326681376,0.6536492109298706
,,0.001,13847,,,,,,,
227,0.14362454414367676,,13907,0.17347854375839233,0.0030440539121627808,2.0718669002661727e-09,3.1235147616826e-05,0.003075290471315384,0.003875166643410921,0.6387036442756653
,,0.001,13908,,,,,,,
228,0.14393390715122223,,13968,0.1758597046136856,0.002769982907921076,4.6708564127584395e-07,7.354897388722748e-05,0.0028439993038773537,0.003854543436318636,0.6249671578407288
,,0.001,13969,,,,,,,
229,0.14463269710540771,,14029,0.17118720710277557,0.0036762708332389593,1.420266812601767e-06,7.516545156249776e-05,0.0037528567481786013,0.0038525096606463194,0.6475473046302795
,,0.0005,14030,,,,,,,
230,0.13860666751861572,,14090,0.1666203886270523,0.0027950801886618137,6.455472600919165e-08,2.0221541490172967e-05,0.002815366256982088,0.003831766778603196,0.651601254940033
,,0.0005,14091,,,,,,,
231,0.13864830136299133,,14151,0.17284679412841797,0.002323695458471775,1.061530530144239e-09,2.3104454157873988e-05,0.002346801571547985,0.003802067367359996,0.6209309697151184
,,0.0005,14152,,,,,,,
232,0.14065346121788025,,14212,0.1759171485900879,0.0022336917463690042,1.5888024229582243e-09,2.842661524482537e-05,0.002262120135128498,0.003771268529817462,0.6145816445350647
,,0.0005,14213,,,,,,,
233,0.14259161055088043,,14273,0.1809251755475998,0.0023396452888846397,2.6615457060508163e-10,1.5701954907854088e-05,0.0023553473874926567,0.0037429500371217728,0.6315286159515381
,,0.0005,14274,,,,,,,
234,0.14049674570560455,,14334,0.18323126435279846,0.0021069440990686417,4.920798435392726e-09,5.505113222170621e-05,0.002161999698728323,0.00371133117005229,0.5599932074546814
,,0.0005,14335,,,,,,,
235,0.14397834241390228,,14395,0.1796829104423523,0.0024340974632650614,7.453443973126639e-10,1.6928050172282383e-05,0.0024510256480425596,0.003686124924570322,0.6227492094039917
,,0.0005,14396,,,,,,,
236,0.14461414515972137,,14456,0.1844668835401535,0.0027997344732284546,7.570277738011555e-10,1.76229550561402e-05,0.002817357424646616,0.0036687497049570084,0.6186015605926514
,,0.0005,14457,,,,,,,
237,0.14325574040412903,,14517,0.18682333827018738,0.001529335044324398,2.783161257013944e-09,1.6195943317143247e-05,0.0015455333050340414,0.0036262853536754847,0.6224453449249268
,,0.0005,14518,,,,,,,
238,0.14951063692569733,,14578,0.18792343139648438,0.00248958938755095,3.490778999193367e-09,2.386571213719435e-05,0.0025134591851383448,0.0036040288396179676,0.6266927123069763
,,0.0005,14579,,,,,,,
239,0.15115220844745636,,14639,0.18349957466125488,0.0026179610285907984,3.4527154468833032e-09,3.678805660456419e-05,0.0026547524612396955,0.0035850431304425,0.627021074295044
,,0.0005,14640,,,,,,,
240,0.14819112420082092,,14700,0.1822301149368286,0.004272506106644869,2.026665280041584e-09,2.3664490072405897e-05,0.004296172875910997,0.0035992658231407404,0.6519772410392761
,,0.0005,14701,,,,,,,
241,0.1437004804611206,,14761,0.18114368617534637,0.002274435479193926,1.9158379327421926e-09,3.354832006152719e-05,0.0023079856764525175,0.003573440248146653,0.5815624594688416
,,0.0005,14762,,,,,,,
242,0.14456462860107422,,14822,0.18117134273052216,0.002496520057320595,9.304998993542313e-10,2.2683969291392714e-05,0.0025192052125930786,0.003552355570718646,0.6374564170837402
,,0.0005,14823,,,,,,,
243,0.1469566971063614,,14883,0.18298187851905823,0.0026262537576258183,2.398996779007234e-09,3.754071076400578e-05,0.002663796069100499,0.003534584306180477,0.5992733240127563
,,0.0005,14884,,,,,,,
244,0.1495872437953949,,14944,0.18581466376781464,0.002277831081300974,1.8116654842970092e-09,2.4283237507916056e-05,0.002302116248756647,0.0035099349915981293,0.5594150424003601
,,0.0005,14945,,,,,,,
245,0.1523962765932083,,15005,0.18670624494552612,0.002491009421646595,2.4862729652852522e-09,1.5289253497030586e-05,0.002506301738321781,0.003489862196147442,0.6601301431655884
,,0.0005,15006,,,,,,,
246,0.15376071631908417,,15066,0.19070468842983246,0.0019181504612788558,1.0991797472215126e-09,2.275351289426908e-05,0.0019409050000831485,0.00345888314768672,0.5719013810157776
,,0.0005,15067,,,,,,,
247,0.15370652079582214,,15127,0.19083066284656525,0.003426969051361084,2.100676299576776e-09,2.1124695194885135e-05,0.0034480965696275234,0.0034586673136800528,0.58754962682724
,,0.0005,15128,,,,,,,
248,0.15711216628551483,,15188,0.1873449683189392,0.0019179948139935732,7.975732962961501e-09,3.589503467082977e-05,0.001953897997736931,0.003428572090342641,0.6173036694526672
,,0.0005,15189,,,,,,,
249,0.16900642216205597,,15249,0.18689802289009094,0.002000038279220462,5.1746313900480345e-09,3.524251587805338e-05,0.002035286044701934,0.003400706220418215,0.6073177456855774
,,0.0005,15250,,,,,,,
250,0.1720496416091919,,15310,0.18872615694999695,0.002235008403658867,2.6446294043580565e-09,1.63690019689966e-05,0.0022513805888593197,0.003377719782292843,0.5853973627090454
,,0.0005,15311,,,,,,,
251,0.1710260808467865,,15371,0.18974706530570984,0.0027341393288224936,3.2169504837753493e-09,1.9787268684012815e-05,0.0027539299335330725,0.0033652440179139376,0.632048487663269
,,0.0005,15372,,,,,,,
252,0.16930632293224335,,15432,0.18908832967281342,0.001982372486963868,2.451306491124683e-09,2.868130468414165e-05,0.0020110560581088066,0.003338160226121545,0.5901076793670654
,,0.0005,15433,,,,,,,
253,0.18124698102474213,,15493,0.1906398981809616,0.002415882656350732,4.447902490767319e-09,2.2052725398680195e-05,0.002437939867377281,0.0033201558981090784,0.5749245882034302
,,0.0005,15494,,,,,,,
254,0.18286438286304474,,15554,0.18829447031021118,0.0020039535593241453,1.4629543798605482e-08,2.5509007173241116e-05,0.0020294771529734135,0.0032943421974778175,0.5963722467422485
,,0.0005,15555,,,,,,,
255,0.18940895795822144,,15615,0.1905571073293686,0.0022222837433218956,1.856727216420495e-09,2.9383658329606988e-05,0.002251668833196163,0.0032734887208789587,0.5569196343421936
,,0.0005,15616,,,,,,,
256,0.19000305235385895,,15676,0.1878119558095932,0.0017813366139307618,7.22849602396991e-09,4.1657407564343885e-05,0.0018230013083666563,0.003244478954002261,0.5118098258972168
,,0.0005,15677,,,,,,,
257,0.1931270807981491,,15737,0.18615902960300446,0.0019113123416900635,1.5898562466531985e-08,2.6184650778304785e-05,0.001937513006851077,0.003218339756131172,0.5869767069816589
,,0.0005,15738,,,,,,,
258,0.1976364254951477,,15798,0.18900570273399353,0.002967839827761054,9.081632335039558e-09,2.486722223693505e-05,0.0029927161522209644,0.0032138272654265165,0.606441855430603
,,0.0005,15799,,,,,,,
259,0.19352619349956512,,15859,0.19029825925827026,0.002382754348218441,8.804244444604592e-09,3.049637052754406e-05,0.0024132602848112583,0.0031978159677237272,0.6367469429969788
,,0.0005,15860,,,,,,,
260,0.19299821555614471,,15920,0.19252824783325195,0.0033678330946713686,1.7176259303752772e-09,2.1010431737522595e-05,0.0033888458274304867,0.0032016364857554436,0.5631584525108337
,,0.0005,15921,,,,,,,
261,0.1861312836408615,,15981,0.19073490798473358,0.0030389076564460993,1.3356575845335783e-09,1.9255036022514105e-05,0.0030581641476601362,0.0031987670809030533,0.614147961139679
,,0.0005,15982,,,,,,,
262,0.1827404797077179,,16042,0.19167682528495789,0.003268577391281724,8.176805899040573e-09,2.770565333776176e-05,0.003296291222795844,0.0032007175032049417,0.5812647938728333
,,0.0005,16043,,,,,,,
263,0.1775684505701065,,16103,0.19106300175189972,0.0017365487292408943,1.8676005311135668e-06,2.3432094167219475e-05,0.001761848689056933,0.0031719401013106108,0.6293292045593262
,,0.0005,16104,,,,,,,
264,0.17907007038593292,,16164,0.1948251873254776,0.00226387451402843,4.315213664085604e-05,2.4325538106495515e-05,0.0023313527926802635,0.0031551283318549395,0.5329614281654358
,,0.0005,16165,,,,,,,
265,0.18451449275016785,,16225,0.19048219919204712,0.0018959060544148088,4.780879316967912e-05,3.198529884684831e-05,0.0019757000263780355,0.0031315397936850786,0.6232128739356995
,,0.0005,16226,,,,,,,
266,0.19399301707744598,,16286,0.18961922824382782,0.001948165474459529,7.514382787121576e-07,2.4368890080950223e-05,0.001973285572603345,0.003108374774456024,0.6270731091499329
,,0.0005,16287,,,,,,,
267,0.1996157318353653,,16347,0.1903485357761383,0.0017902220133692026,6.314519573891175e-09,1.8664601157070138e-05,0.00180889293551445,0.003082385053858161,0.6130568981170654
,,0.0005,16348,,,,,,,
268,0.20384377241134644,,16408,0.18991661071777344,0.002326400950551033,9.949644663720392e-09,4.405422805575654e-05,0.002370465314015746,0.003068146761506796,0.542153000831604
,,0.0005,16409,,,,,,,
269,0.20478028059005737,,16469,0.184274360537529,0.0034428241197019815,2.4745487436916846e-08,2.286878770973999e-05,0.003465718124061823,0.003076098160818219,0.5999720692634583
,,0.0005,16470,,,,,,,
270,0.20460426807403564,,16530,0.18889360129833221,0.002246364951133728,4.1066603451156425e-09,2.6913470719591714e-05,0.002273282501846552,0.0030600419268012047,0.5697901248931885
,,0.0005,16531,,,,,,,
271,0.20425711572170258,,16591,0.19021722674369812,0.001837802235968411,6.040537847695759e-09,3.3634918509051204e-05,0.0018714432371780276,0.0030362699180841446,0.567306399345398
,,0.0005,16592,,,,,,,
272,0.2092229425907135,,16652,0.1919584423303604,0.001326427678577602,4.391969898875914e-09,2.793804378597997e-05,0.0013543703826144338,0.0030026319436728954,0.5537274479866028
,,0.0005,16653,,,,,,,
273,0.2208286076784134,,16713,0.19029687345027924,0.0025754289235919714,3.929010006231692e-09,2.766502439044416e-05,0.0026030989829450846,0.0029946411959826946,0.5295642018318176
,,0.0005,16714,,,,,,,
274,0.2313421368598938,,16774,0.18796119093894958,0.002355847042053938,1.786656333990777e-08,2.923913416452706e-05,0.002385103376582265,0.0029824504163116217,0.5407235026359558
,,0.0005,16775,,,,,,,
275,0.24110139906406403,,16835,0.18725021183490753,0.0014954032376408577,7.640586829893437e-09,3.420908615225926e-05,0.0015296200290322304,0.0029533938504755497,0.4930461645126343
,,0.0005,16836,,,,,,,
276,0.24702176451683044,,16896,0.18588510155677795,0.0019140398362651467,1.0608581568760656e-08,2.37914046010701e-05,0.00193784199655056,0.0029330828692764044,0.5955568552017212
,,0.0005,16897,,,,,,,
277,0.2462829351425171,,16957,0.1867116093635559,0.0012089475058019161,2.9250615263265445e-09,3.657355409814045e-05,0.0012455242685973644,0.0028993317391723394,0.5386820435523987
,,0.0005,16958,,,,,,,
278,0.251817524433136,,17018,0.18852409720420837,0.002100570360198617,1.703135588115856e-08,3.297313742223196e-05,0.002133560599759221,0.002884016139432788,0.5717490315437317
,,0.0005,17019,,,,,,,
279,0.25178787112236023,,17079,0.1889341026544571,0.002084133680909872,1.4089807542916333e-08,3.2633495720801875e-05,0.0021167811937630177,0.0028686714358627796,0.6022793650627136
,,0.0005,17080,,,,,,,
280,0.2553759217262268,,17140,0.18878738582134247,0.001887686550617218,1.1538507038721946e-07,3.6179124435875565e-05,0.0019239805405959487,0.0028497776947915554,0.5725709199905396
,,0.0005,17141,,,,,,,
281,0.25627580285072327,,17201,0.18956178426742554,0.0028142626397311687,8.762060410560935e-09,2.4009310436667874e-05,0.002838280750438571,0.002849547890946269,0.576909065246582
,,0.0005,17202,,,,,,,
282,0.2505267262458801,,17262,0.1921040266752243,0.001766795408912003,1.3687783351201688e-08,2.8731703423545696e-05,0.001795541262254119,0.0028284676373004913,0.5703930854797363
,,0.0005,17263,,,,,,,
283,0.24999569356441498,,17323,0.19509847462177277,0.002582492306828499,9.35654220768356e-09,2.3282183974515647e-05,0.002605783985927701,0.00282401405274868,0.5623689889907837
,,0.0005,17324,,,,,,,
284,0.24551115930080414,,17384,0.19084373116493225,0.001875104266218841,1.1014261502850786e-08,2.8363028832245618e-05,0.0019034788710996509,0.002805603202432394,0.5492111444473267
,,0.0005,17385,,,,,,,
285,0.2440439611673355,,17445,0.1901884377002716,0.003210746217519045,3.131346559825943e-08,3.910807572538033e-05,0.0032498857472091913,0.0028144889511168003,0.5619269609451294
,,0.0005,17446,,,,,,,
286,0.23646403849124908,,17506,0.18748274445533752,0.001911834697239101,1.4445929252815404e-07,2.6677027562982403e-05,0.0019386560888960958,0.002796972170472145,0.5505069494247437
,,0.0005,17507,,,,,,,
287,0.23762251436710358,,17567,0.18999406695365906,0.0019668955355882645,1.3690106470676255e-07,3.724198541021906e-05,0.002004274632781744,0.002781118266284466,0.5475942492485046
,,0.0005,17568,,,,,,,
288,0.23306690156459808,,17628,0.19249039888381958,0.002089878311380744,5.0449568078647644e-08,2.3566486561321653e-05,0.002113495022058487,0.0027677658945322037,0.5565224885940552
,,0.0005,17629,,,,,,,
289,0.2320355921983719,,17689,0.1964646577835083,0.0026364652439951897,1.9419350572036365e-09,2.2842310499981977e-05,0.0026593089569360018,0.0027655966114252806,0.5464032888412476
,,0.0005,17690,,,,,,,
