epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
,,0.001,17019,,,,,,,
279,0.42614543437957764,,17079,0.4042738378047943,0.00031190476147457957,4.012040619727486e-07,1.7142163414973766e-05,0.0003294481721241027,0.001573108253069222,0.11865495890378952
,,0.001,17080,,,,,,,
280,0.4285394251346588,,17140,0.4111064672470093,0.00020702143956441432,4.392790629026422e-07,2.53778271144256e-05,0.00023283855989575386,0.0015552379190921783,0.09317804872989655
,,0.001,17141,,,,,,,
281,0.43231722712516785,,17201,0.41454067826271057,0.0003893320099450648,8.959666075725181e-08,1.7898726582643576e-05,0.00040732035995461047,0.001539932331070304,0.14196531474590302
,,0.001,17202,,,,,,,
282,0.43396589159965515,,17262,0.419376403093338,0.0009413351071998477,6.032476562722877e-07,2.5647679649409838e-05,0.0009675861219875515,0.0015323010738939047,0.3207743465900421
,,0.001,17263,,,,,,,
283,0.4312392473220825,,17323,0.416051983833313,0.00037634422187693417,1.6020502471292275e-06,7.778222789056599e-05,0.00045572855742648244,0.001517946831882,0.10951924324035645
,,0.001,17324,,,,,,,
284,0.4294928014278412,,17384,0.4164583384990692,0.0010644893627613783,1.284450604543963e-06,3.5381126508582383e-05,0.0011011549504473805,0.0015123896300792694,0.12595508992671967
,,0.001,17385,,,,,,,
285,0.42728450894355774,,17445,0.4238658547401428,0.0006832517683506012,2.112466245307587e-05,4.3173949961783364e-05,0.0007475505699403584,0.0015021917643025517,0.11936540901660919
,,0.001,17446,,,,,,,
286,0.4248475730419159,,17506,0.4239552617073059,0.0007780339219607413,1.103015983972e-05,1.9697496099979617e-05,0.0008087614551186562,0.0014929459430277348,0.136809840798378
,,0.001,17507,,,,,,,
287,0.42233020067214966,,17567,0.42976346611976624,0.0007625685539096594,3.4828826755983755e-07,2.7048396077589132e-05,0.0007899652700871229,0.001483572879806161,0.22054828703403473
,,0.001,17568,,,,,,,
288,0.42098870873451233,,17628,0.43243545293807983,0.0013183356495574117,4.817813987756381e-06,2.738701005000621e-05,0.001350540667772293,0.0014817991759628057,0.15978698432445526
,,0.001,17629,,,,,,,
289,0.41562581062316895,,17689,0.435182124376297,0.0006649954593740404,2.2831900423625484e-06,4.9130252591567114e-05,0.0007164090638980269,0.001471593976020813,0.10065269470214844
,,0.001,17690,,,,,,,
290,0.4125027656555176,,17750,0.4327177107334137,0.0006502246833406389,6.658561915173777e-07,5.397479617386125e-05,0.0007048652623780072,0.0014613708481192589,0.12013950943946838
,,0.001,17751,,,,,,,
291,0.4119897186756134,,17811,0.42842787504196167,0.00038722125464119017,1.9314979908813257e-06,5.324747326085344e-05,0.00044240016723051667,0.0014477845979854465,0.2809867560863495
,,0.001,17812,,,,,,,
292,0.41030561923980713,,17872,0.4241964817047119,0.003967709373682737,8.050012547755614e-05,7.075317262206227e-05,0.004118963144719601,0.0014834003522992134,0.2738378942012787
,,0.001,17873,,,,,,,
293,0.3911439776420593,,17933,0.41660019755363464,0.002421045210212469,0.0001485406537540257,3.6800345696974546e-05,0.0026063856203109026,0.0014983734581619501,0.2649308443069458
,,0.001,17934,,,,,,,
294,0.3791261911392212,,17994,0.4125065505504608,0.0006189148407429457,0.00012302985123824328,3.24221582559403e-05,0.0007743669557385147,0.001488720066845417,0.07971823960542679
,,0.001,17995,,,,,,,
295,0.3754948079586029,,18055,0.4088708162307739,0.0007785954512655735,1.1650537999230437e-05,5.1107435865560547e-05,0.000841353612486273,0.001480088452808559,0.2304028570652008
,,0.001,18056,,,,,,,
296,0.3714788556098938,,18116,0.40723809599876404,0.0005203958135098219,2.258683707623277e-06,3.262496102252044e-05,0.0005552795482799411,0.00146775774192065,0.24754899740219116
,,0.001,18117,,,,,,,
297,0.36948180198669434,,18177,0.40727341175079346,0.0002969323832076043,1.8999870690095122e-06,3.410918725421652e-05,0.00033294150489382446,0.001452626776881516,0.06191709637641907
,,0.001,18178,,,,,,,
298,0.3691426217556,,18238,0.41174229979515076,0.00028258125530555844,1.7664480083112721e-06,2.588945790193975e-05,0.0003102371993009001,0.0014373949961736798,0.08437865972518921
,,0.001,18239,,,,,,,
299,0.37041184306144714,,18299,0.41576895117759705,0.00035126987495459616,9.846244211075827e-07,2.8731032216455787e-05,0.0003809855552390218,0.0014233095571398735,0.10752426832914352
,,0.001,18300,,,,,,,
300,0.3730063736438751,,18360,0.42090702056884766,0.0010938141494989395,8.19083652459085e-07,3.13317432301119e-05,0.0011259648017585278,0.0014193449169397354,0.15117734670639038
,,0.001,18361,,,,,,,
301,0.3698708713054657,,18421,0.41893360018730164,0.000957324227783829,1.3735713082496659e-06,4.1110299207502976e-05,0.0009998081950470805,0.0014137510443106294,0.05958370491862297
,,0.001,18422,,,,,,,
302,0.3653615415096283,,18482,0.4191768765449524,0.0004881631466560066,2.4847993699950166e-05,4.365200220490806e-05,0.0005566632025875151,0.0014023232506588101,0.1425343006849289
,,0.001,18483,,,,,,,
303,0.3636482357978821,,18543,0.42068904638290405,0.0002017575898207724,1.540981088510307e-06,2.0194376702420413e-05,0.00022349295613821596,0.0013866055523976684,0.15470120310783386
,,0.001,18544,,,,,,,
304,0.36325836181640625,,18604,0.42420029640197754,0.0003253421455156058,5.181358631034527e-08,2.0663677787524648e-05,0.0003460576990619302,0.0013727315235882998,0.10806619375944138
,,0.001,18605,,,,,,,
305,0.36349576711654663,,18665,0.4312173128128052,0.00018057132547255605,2.42888518187101e-07,1.4295425899035763e-05,0.0001951095910044387,0.00135702989064157,0.08156656473875046
,,0.001,18666,,,,,,,
306,0.3660546541213989,,18726,0.4378659427165985,0.0001696008985163644,1.6500200672453502e-07,1.6072594007709995e-05,0.00018583849305287004,0.0013414140557870269,0.04733440652489662
,,0.001,18727,,,,,,,
307,0.36645257472991943,,18787,0.44647443294525146,0.00042448515887372196,1.3764476136657322e-07,1.6721480278647505e-05,0.0004413442511577159,0.0013294131495058537,0.04504594951868057
,,0.001,18788,,,,,,,
308,0.36670294404029846,,18848,0.4525343179702759,0.0002842277172021568,2.2234685559396894e-07,2.986961044371128e-05,0.00031431965180672705,0.0013158784713596106,0.19004768133163452
,,0.001,18849,,,,,,,
309,0.3670262396335602,,18909,0.44716402888298035,0.0013525919057428837,9.059584044734947e-06,6.32838491583243e-05,0.0014249358791857958,0.0013173326151445508,0.19424471259117126
,,0.001,18910,,,,,,,
310,0.3601067364215851,,18970,0.44167935848236084,0.00031313177896663547,1.038628579408396e-05,2.6410416467115283e-05,0.00034992845030501485,0.0013044339139014482,0.17213191092014313
,,0.001,18971,,,,,,,
311,0.3646641969680786,,19031,0.44116678833961487,0.0007912557339295745,4.407318556332029e-06,4.1160099499393255e-05,0.0008368229027837515,0.001298199058510363,0.07173379510641098
,,0.001,19032,,,,,,,
312,0.36213627457618713,,19092,0.4405258297920227,0.00013722469157073647,8.646014975965954e-06,2.9454844479914755e-05,0.00017532553465571254,0.0012832274660468102,0.12144075334072113
,,0.001,19093,,,,,,,
313,0.36373665928840637,,19153,0.4403521418571472,0.00018623792857397348,1.5118470741981582e-07,1.9442930351942778e-05,0.00020583203877322376,0.0012688621645793319,0.08888803422451019
,,0.001,19154,,,,,,,
314,0.37004023790359497,,19214,0.44481518864631653,0.00027933326782658696,2.718063001339033e-07,1.6215093637583777e-05,0.0002958201221190393,0.0012558882590383291,0.14066477119922638
,,0.001,19215,,,,,,,
315,0.37555035948753357,,19275,0.4492238759994507,0.0004094523028470576,5.056159579908126e-07,3.6657293094322085e-05,0.00044661539141088724,0.0012450979556888342,0.08957365900278091
,,0.001,19276,,,,,,,
316,0.37700653076171875,,19336,0.44617214798927307,0.0004339077277109027,1.6269952539005317e-05,4.535755579126999e-05,0.00049553532153368,0.0012351038167253137,0.05115744471549988
,,0.001,19337,,,,,,,
317,0.3760334253311157,,19397,0.44262826442718506,0.0009246008121408522,0.0002029177121585235,4.349969094619155e-05,0.0011710179969668388,0.001234249328263104,0.2776329517364502
,,0.001,19398,,,,,,,
318,0.3701339364051819,,19458,0.44167977571487427,0.0013285146560519934,0.00023721485922578722,6.830604252172634e-05,0.0016340353759005666,0.0012395797530189157,0.2622598707675934
,,0.001,19459,,,,,,,
319,0.3643244206905365,,19519,0.44189566373825073,0.0006450543878600001,1.1820798135886434e-05,2.3986665837583132e-05,0.000680861878208816,0.0012321302201598883,0.15391694009304047
,,0.001,19520,,,,,,,
320,0.3654794991016388,,19580,0.4456874430179596,0.00030213070567697287,1.5341160519710684e-07,2.0840843717451207e-05,0.0003231249575037509,0.0012200101045891643,0.05559609457850456
,,0.001,19581,,,,,,,
321,0.36588525772094727,,19641,0.4501637816429138,0.0006502194446511567,2.908832925641036e-07,2.503440555301495e-05,0.0006755447830073535,0.0012127506779506803,0.10590601712465286
,,0.001,19642,,,,,,,
322,0.364233136177063,,19702,0.4507465362548828,0.0006162956124171615,4.388545846722991e-07,1.718091698421631e-05,0.0006339154206216335,0.0012050328077748418,0.10552988201379776
,,0.001,19703,,,,,,,
323,0.3640174865722656,,19763,0.4521577060222626,0.00046041246969252825,4.739071357562352e-07,1.7490543541498482e-05,0.00047837692545726895,0.0011953440262004733,0.035038236528635025
,,0.001,19764,,,,,,,
324,0.36415570974349976,,19824,0.4512272775173187,0.00043979185284115374,4.984825636711321e-07,3.823733641183935e-05,0.0004785276541952044,0.0011857865611091256,0.060309890657663345
,,0.001,19825,,,,,,,
325,0.36399200558662415,,19885,0.4548083245754242,0.0004910227144137025,6.077191301301355e-07,2.7966912966803648e-05,0.000519597320817411,0.0011769039556384087,0.08824177831411362
,,0.001,19886,,,,,,,
326,0.36171823740005493,,19946,0.4488154351711273,0.0011446853168308735,8.871503496266087e-07,7.354952686000615e-05,0.0012191218556836247,0.0011774669401347637,0.11869239062070847
,,0.001,19947,,,,,,,
327,0.3536570966243744,,20007,0.43178480863571167,0.0019318084232509136,2.9253875254653394e-05,8.625595364719629e-05,0.002047318033874035,0.001189064932987094,0.11108711361885071
,,0.001,20008,,,,,,,
328,0.34047144651412964,,20068,0.4216350317001343,0.0012413416989147663,5.320845502865268e-06,0.00012267823331058025,0.0013693406945094466,0.0011914685601368546,0.09575749188661575
,,0.001,20069,,,,,,,
329,0.3311552405357361,,20129,0.40828466415405273,0.0004706827749032527,1.9627324945759028e-05,4.4208132749190554e-05,0.0005345182726159692,0.0011827092384919524,0.23717781901359558
,,0.001,20130,,,,,,,
330,0.33164510130882263,,20190,0.4044799208641052,0.0005480475374497473,6.943409061932471e-06,5.6125612900359556e-05,0.0006111166439950466,0.0011750879930332303,0.09098091721534729
,,0.001,20191,,,,,,,
331,0.3301054537296295,,20251,0.40271109342575073,0.0009239837527275085,7.615638537572522e-07,3.699182707350701e-05,0.0009617370087653399,0.0011722433846443892,0.17776073515415192
,,0.001,20252,,,,,,,
332,0.3255690932273865,,20312,0.4036661386489868,0.0008217663853429258,1.1092822660430102e-06,4.455777525436133e-05,0.0008674337295815349,0.001168179209344089,0.0860021784901619
,,0.001,20313,,,,,,,
333,0.32234394550323486,,20373,0.40532827377319336,0.0002543641603551805,1.144043224599045e-07,3.2838692277437076e-05,0.00028731729253195226,0.001156434416770935,0.11724565923213959
,,0.001,20374,,,,,,,
334,0.32296913862228394,,20434,0.4096927046775818,0.0011307710083201528,6.152969831418886e-07,6.686463166261092e-05,0.0011982512660324574,0.0011569919297471642,0.09741709381341934
,,0.001,20435,,,,,,,
335,0.3184053599834442,,20495,0.40917158126831055,0.00040781707502901554,2.182530988648068e-05,2.288499308633618e-05,0.0004525274271145463,0.0011475990759208798,0.09064538776874542
,,0.001,20496,,,,,,,
336,0.31826838850975037,,20556,0.41565176844596863,0.000580465595703572,1.3675191894435557e-06,3.0072111258050427e-05,0.0006119051831774414,0.00114045653026551,0.2650533616542816
,,0.001,20557,,,,,,,
337,0.32182344794273376,,20617,0.4163810610771179,0.00020643814059440047,4.560654431884359e-08,1.4800176359131001e-05,0.00022128391719888896,0.0011282009072601795,0.12966036796569824
,,0.001,20618,,,,,,,
338,0.3393400013446808,,20678,0.4200325012207031,0.0007162598776631057,2.1544852302213258e-07,3.515225762384944e-05,0.0007516274927183986,0.0011231799144297838,0.1505856215953827
,,0.001,20679,,,,,,,
339,0.33588194847106934,,20739,0.42312687635421753,0.0001370861427858472,2.8344447855488397e-07,2.5499582989141345e-05,0.00016286916797980666,0.0011103757424280047,0.1014329046010971
,,0.001,20740,,,,,,,
340,0.34108421206474304,,20800,0.42508217692375183,0.0008241593022830784,6.456365326812374e-07,2.984242200909648e-05,0.0008546471945010126,0.0011069660540670156,0.098237045109272
,,0.001,20801,,,,,,,
341,0.34042519330978394,,20861,0.4250399172306061,0.00043249368900433183,7.554127705589053e-07,3.7559981137746945e-05,0.00047080894000828266,0.0010984839173033834,0.10905730724334717
,,0.001,20862,,,,,,,
342,0.339618057012558,,20922,0.4241471290588379,0.0010148391593247652,1.4112555390966008e-06,2.454390050843358e-05,0.0010407945374026895,0.0010977147612720728,0.09653443843126297
,,0.001,20923,,,,,,,
343,0.3337256908416748,,20983,0.4274432957172394,0.0004914767341688275,1.3122763675710303e-06,2.1104186089360155e-05,0.0005138932028785348,0.0010899304179474711,0.09086192399263382
,,0.001,20984,,,,,,,
344,0.3371985852718353,,21044,0.4300133287906647,0.0005096234963275492,1.6848688346726703e-06,2.729783591348678e-05,0.000538606196641922,0.0010825794888660312,0.11865773051977158
,,0.001,21045,,,,,,,
345,0.33460214734077454,,21105,0.4349094033241272,0.00030767975840717554,2.1052060219517443e-06,4.157878356636502e-05,0.00035136370570398867,0.001072829938493669,0.0789295956492424
,,0.001,21106,,,,,,,
346,0.3396833539009094,,21166,0.4301203191280365,0.0002934816584456712,5.7431639106653165e-06,2.5927887691068463e-05,0.00032515276689082384,0.0010628609452396631,0.06174319237470627
,,0.001,21167,,,,,,,
347,0.340780109167099,,21227,0.43385791778564453,0.000187666155397892,4.952209110342665e-06,1.8435970559949055e-05,0.00021105432824697345,0.0010515034664422274,0.18188270926475525
,,0.001,21228,,,,,,,
348,0.3564671277999878,,21288,0.4389287829399109,0.00035270937951281667,2.1619345602630347e-07,3.5070952435489744e-05,0.00038799663889221847,0.001042656716890633,0.14875179529190063
,,0.001,21289,,,,,,,
349,0.35752248764038086,,21349,0.4332413077354431,0.0003492291725706309,7.198940238595242e-06,7.391063991235569e-05,0.0004303386085666716,0.0010344925103709102,0.14946019649505615
,,0.001,21350,,,,,,,
350,0.35673829913139343,,21410,0.4204244613647461,0.00048221665201708674,1.5183833056653384e-05,4.3958487367490306e-05,0.0005413590697571635,0.0010279173729941249,0.1468522548675537
,,0.001,21411,,,,,,,
351,0.36314550042152405,,21471,0.4191940128803253,0.000842773006297648,1.9355345557414694e-06,2.8211961762281135e-05,0.0008729203836992383,0.0010258507682010531,0.07028722018003464
,,0.001,21472,,,,,,,
352,0.3653114438056946,,21532,0.41990235447883606,0.0001446528040105477,8.291582958008803e-07,2.8781505534425378e-05,0.00017426344857085496,0.001014496199786663,0.07385799288749695
,,0.001,21533,,,,,,,
353,0.3687762916088104,,21593,0.4205232560634613,0.002028548624366522,1.2526180398708675e-05,3.1195922929327935e-05,0.002072271192446351,0.0010285999160259962,0.10942179709672928
,,0.001,21594,,,,,,,
354,0.3530469834804535,,21654,0.42248231172561646,0.0014450912130996585,1.3532652701542247e-05,3.6706180253531784e-05,0.0014953300124034286,0.0010348230134695768,0.05995074287056923
,,0.001,21655,,,,,,,
355,0.34217938780784607,,21715,0.42489463090896606,0.00034219693043269217,1.5799863604115671e-06,3.3925352909136564e-05,0.00037770220660604537,0.001026061363518238,0.12596860527992249
,,0.001,21716,,,,,,,
356,0.34025439620018005,,21776,0.4256599545478821,0.0005530189955607057,5.658240752381971e-06,2.433727240713779e-05,0.0005830145091749728,0.001020154100842774,0.08182650059461594
,,0.001,21777,,,,,,,
357,0.337533175945282,,21837,0.4279608726501465,0.0003453674435149878,1.7349854033454903e-06,1.4017839021107648e-05,0.00036112009547650814,0.001011366955935955,0.12703530490398407
,,0.001,21838,,,,,,,
358,0.3399685025215149,,21898,0.42822813987731934,0.0003294074267614633,1.1868885252397376e-07,3.612275031628087e-05,0.00036564888432621956,0.0010027573443949223,0.05883410573005676
,,0.001,21899,,,,,,,
359,0.33939889073371887,,21959,0.42522692680358887,0.00084027269622311,5.942912594036898e-06,5.299027179717086e-05,0.0008992058574222028,0.0010013766586780548,0.2622373402118683
,,0.001,21960,,,,,,,
360,0.33788448572158813,,22020,0.42018166184425354,0.000752760679461062,2.738117109402083e-05,5.036893708165735e-05,0.000830510922241956,0.0009990985272452235,0.12352431565523148
,,0.001,22021,,,,,,,
361,0.33490613102912903,,22081,0.41747909784317017,0.0004185951838735491,6.609187153117091e-07,2.604442670417484e-05,0.0004453006258700043,0.0009917145362123847,0.08999786525964737
,,0.001,22082,,,,,,,
362,0.3357331156730652,,22142,0.42175498604774475,0.00012280898226890713,1.1836841906642803e-07,1.597171649336815e-05,0.00013889904948882759,0.0009803436696529388,0.05195605009794235
,,0.001,22143,,,,,,,
363,0.33920085430145264,,22203,0.43083998560905457,0.0005389552097767591,1.317221318686279e-07,2.141283403034322e-05,0.0005604997277259827,0.0009747457224875689,0.09788627922534943
,,0.001,22204,,,,,,,
364,0.34218770265579224,,22264,0.43991395831108093,0.00025560325593687594,2.9757022730336757e-06,1.9227858501835726e-05,0.00027780685923062265,0.0009654532186686993,0.12511326372623444
,,0.001,22265,,,,,,,
365,0.34394049644470215,,22325,0.44738930463790894,0.00043821471626870334,3.133466407234664e-06,1.3954373571323231e-05,0.00045530262286774814,0.0009586511878296733,0.06657230108976364
,,0.001,22326,,,,,,,
366,0.3440055251121521,,22386,0.45071646571159363,0.0004943396197631955,6.854881121398648e-06,1.815705945773516e-05,0.0005193515680730343,0.0009527938673272729,0.07072215527296066
,,0.001,22387,,,,,,,
367,0.34189528226852417,,22447,0.45374804735183716,0.000501779024489224,7.922911026980728e-05,1.6646292351651937e-05,0.0005976543761789799,0.0009480586741119623,0.13811303675174713
,,0.001,22448,,,,,,,
368,0.36088818311691284,,22508,0.4566328823566437,0.0004219234688207507,2.765304543572711e-06,2.611023410281632e-05,0.0004507990088313818,0.0009414285304956138,0.1326620876789093
,,0.001,22509,,,,,,,
369,0.37169966101646423,,22569,0.45810869336128235,0.0002520724665373564,8.495541692354891e-07,2.237184889963828e-05,0.000275293888989836,0.0009325467399321496,0.04602921009063721
,,0.001,22570,,,,,,,
370,0.3735916018486023,,22630,0.4612821638584137,0.0001937208726303652,5.7568417588527154e-08,1.3856129044143017e-05,0.0002076345990644768,0.0009228812414221466,0.038817666471004486
,,0.001,22631,,,,,,,
371,0.37646886706352234,,22691,0.4640769362449646,0.00039894148358143866,2.2198153715180524e-07,2.2500335035147145e-05,0.0004216638335492462,0.0009161983616650105,0.10936981439590454
,,0.001,22692,,,,,,,
372,0.37578365206718445,,22752,0.4640847444534302,0.0005673075211234391,1.4152821677271277e-05,2.8984377422602847e-05,0.0006104446365498006,0.000912121613509953,0.12514249980449677
,,0.001,22753,,,,,,,
373,0.37208810448646545,,22813,0.46293479204177856,0.0007166693103499711,1.1129381164209917e-05,4.375701246317476e-05,0.000771555642131716,0.0009102474432438612,0.07650157064199448
,,0.001,22814,,,,,,,
374,0.36673814058303833,,22874,0.4631591737270355,0.002159800846129656,3.7352044728322653e-06,4.7059111238922924e-05,0.0022105949465185404,0.0009275854099541903,0.19753596186637878
,,0.001,22875,,,,,,,
375,0.34828975796699524,,22935,0.46535027027130127,0.0010632131015881896,4.7790395001356956e-06,9.664054232416674e-05,0.0011646327329799533,0.0009307460277341306,0.14123019576072693
,,0.001,22936,,,,,,,
376,0.34424254298210144,,22996,0.4564937949180603,0.0007001442718319595,1.62251728852425e-06,6.80329030728899e-05,0.0007697997498326004,0.0009286000858992338,0.13521838188171387
,,0.001,22997,,,,,,,
377,0.3431657552719116,,23057,0.4461333155632019,0.000969841843470931,8.341939064848702e-06,9.146796219283715e-05,0.0010696518002077937,0.000930480775423348,0.09433703869581223
,,0.001,23058,,,,,,,
378,0.3364719748497009,,23118,0.44176727533340454,0.0005348456325009465,8.74936347372568e-07,3.9424059650627896e-05,0.0005751447170041502,0.0009257429628632963,0.21014943718910217
,,0.001,23119,,,,,,,
379,0.332367479801178,,23179,0.4416196942329407,0.0020008524879813194,2.9537477530539036e-05,3.736895087058656e-05,0.0020677584689110518,0.0009409697959199548,0.2431837022304535
,,0.001,23180,,,,,,,
380,0.3145274221897125,,23240,0.437269002199173,0.0013266177847981453,0.00030232613789848983,5.8745601563714445e-05,0.001687689800746739,0.0009509260999038815,0.1100274994969368
,,0.001,23241,,,,,,,
381,0.2992592751979828,,23301,0.43716567754745483,0.004159293137490749,1.6962907466222532e-05,9.310783934779465e-05,0.004269363824278116,0.0009951719548553228,0.4927958846092224
,,0.001,23302,,,,,,,
382,0.2581172585487366,,23362,0.4288268983364105,0.0018284304533153772,2.120631506841164e-05,0.0001470354327466339,0.001996672246605158,0.0010085252579301596,0.09493119269609451
,,0.001,23363,,,,,,,
383,0.24137559533119202,,23423,0.42360979318618774,0.00032822907087393105,2.4928860966610955e-06,2.4858596589183435e-05,0.0003555805596988648,0.000999819370917976,0.22432522475719452
,,0.001,23424,,,,,,,
384,0.24018867313861847,,23484,0.42974990606307983,0.0006454366957768798,7.757945468256366e-07,1.9780594811891206e-05,0.0006659929058514535,0.0009953683475032449,0.11368252336978912
,,0.001,23485,,,,,,,
385,0.24440620839595795,,23545,0.43223461508750916,0.001193129806779325,1.3005870641791262e-05,2.7780984964920208e-05,0.0012339164968580008,0.0009985489305108786,0.11629622429609299
,,0.001,23546,,,,,,,
386,0.2344963401556015,,23606,0.43294960260391235,0.0013349787332117558,3.3883786727528786e-06,2.674702409422025e-05,0.001365114119835198,0.0010034365113824606,0.11743926256895065
,,0.001,23607,,,,,,,
387,0.22705496847629547,,23667,0.43300798535346985,0.00015974664711393416,4.427284068242443e-07,2.1337493308237754e-05,0.00018152681877836585,0.0009924776386469603,0.13853301107883453
,,0.001,23668,,,,,,,
388,0.2265769988298416,,23728,0.43398499488830566,0.0007621707045473158,3.9011126773402793e-07,3.3107535273302346e-05,0.0007956684567034245,0.0009898535208776593,0.19867967069149017
,,0.001,23729,,,,,,,
389,0.2198888510465622,,23789,0.4318941831588745,0.0004317298880778253,1.7308693145423604e-07,2.0557508833007887e-05,0.00045246051740832627,0.0009826882742345333,0.1658652275800705
,,0.001,23790,,,,,,,
390,0.21753525733947754,,23850,0.4350764751434326,0.0003879232972394675,3.2300459906764445e-07,2.287806819367688e-05,0.00041112431790679693,0.0009750674944370985,0.06291433423757553
,,0.001,23851,,,,,,,
391,0.2168748676776886,,23911,0.43287214636802673,0.0003026335034519434,1.029734562507656e-06,7.714878302067518e-05,0.0003808119799941778,0.0009671440930105746,0.14157958328723907
,,0.001,23912,,,,,,,
392,0.21695320308208466,,23972,0.4273878335952759,0.0003233314782846719,4.909735253022518e-06,2.618968028400559e-05,0.00035443095839582384,0.0009589745895937085,0.07584482431411743
,,0.001,23973,,,,,,,
393,0.22303009033203125,,24033,0.42837485671043396,0.0002398258075118065,7.497018486901652e-06,2.1699450371670537e-05,0.000269022275460884,0.0009497752180323005,0.18838143348693848
,,0.001,24034,,,,,,,
394,0.23379257321357727,,24094,0.432697057723999,0.00045342856901697814,6.171625841489004e-07,2.4591596229583956e-05,0.00047863737563602626,0.0009434933890588582,0.09538120776414871
,,0.001,24095,,,,,,,
395,0.23425838351249695,,24155,0.4375070631504059,0.0010447419481351972,4.231539207921742e-07,3.266547719249502e-05,0.0010778306750580668,0.0009452844969928265,0.07019583880901337
,,0.001,24156,,,,,,,
396,0.22518305480480194,,24216,0.4410010278224945,0.0008071057382039726,6.887859171911259e-07,2.7183945348951966e-05,0.0008349783602170646,0.0009438137640245259,0.07715615630149841
,,0.001,24217,,,,,,,
397,0.22175779938697815,,24277,0.44178763031959534,0.0007672032807022333,2.3544105715700425e-05,3.263299004174769e-05,0.0008233804255723953,0.0009422079892829061,0.13728895783424377
,,0.001,24278,,,,,,,
398,0.21810594201087952,,24338,0.43892914056777954,0.0003943666524719447,5.086583314550808e-07,2.3158163457992487e-05,0.00041803342173807323,0.000935218995437026,0.13803456723690033
,,0.001,24339,,,,,,,
399,0.21761520206928253,,24399,0.44168558716773987,0.00016894584405235946,4.536945823474525e-07,2.3581800633110106e-05,0.0001929813006427139,0.0009253225289285183,0.19875647127628326
,,0.001,24400,,,,,,,
400,0.21965506672859192,,24460,0.4469241499900818,0.0001922300725709647,1.4928377822798211e-06,2.4444618247798644e-05,0.00021816759544890374,0.0009158937609754503,0.25554466247558594
,,0.001,24461,,,,,,,
401,0.22177697718143463,,24521,0.44658568501472473,0.00045361046795733273,2.487630808900576e-06,4.697396434494294e-05,0.0005030721076764166,0.0009103894699364901,0.16476555168628693
,,0.001,24522,,,,,,,
402,0.22682374715805054,,24582,0.43871009349823,0.0012855699751526117,8.966425230028108e-05,6.308415322564542e-05,0.001438318402506411,0.0009174285223707557,0.1911705881357193
,,0.001,24583,,,,,,,
403,0.2284453958272934,,24643,0.43159499764442444,0.0015876221004873514,0.00021524872863665223,3.287311119493097e-05,0.0018357440130785108,0.0009296727366745472,0.1147097572684288
,,0.001,24644,,,,,,,
404,0.2197253257036209,,24704,0.4315941631793976,0.0003590830892790109,9.02372703421861e-05,2.0566587409120984e-05,0.00046988693065941334,0.0009235422476194799,0.07334651798009872
,,0.001,24705,,,,,,,
405,0.21912993490695953,,24765,0.4352100193500519,0.0004011032579001039,1.8991812567037414e-06,2.191766725445632e-05,0.0004249201447237283,0.0009168939432129264,0.10359719395637512
,,0.001,24766,,,,,,,
406,0.2197231650352478,,24826,0.4397605061531067,0.0005227974033914506,6.886958203722315e-07,2.5519630071357824e-05,0.0005490054609254003,0.0009119887836277485,0.14607267081737518
,,0.001,24827,,,,,,,
407,0.22201412916183472,,24887,0.4437693655490875,0.0008596899569965899,4.973574050382013e-07,4.0813851228449494e-05,0.0009010013891384006,0.0009118422749452293,0.08393211662769318
,,0.001,24888,,,,,,,
408,0.21943289041519165,,24948,0.44201433658599854,0.00013361318269744515,7.770069743173735e-08,2.9796859962516464e-05,0.000163487798999995,0.0009018642012961209,0.08958882093429565
,,0.001,24949,,,,,,,
409,0.2201337218284607,,25009,0.44324633479118347,0.0005699931061826646,7.670981290175405e-07,4.683533916249871e-05,0.0006175955641083419,0.0008980739512480795,0.1629742980003357
,,0.001,25010,,,,,,,
410,0.22378545999526978,,25070,0.4385995864868164,0.0005185316549614072,1.138193283622968e-06,5.5889369832584634e-05,0.0005755593883804977,0.0008937738020904362,0.13127371668815613
,,0.001,25071,,,,,,,
411,0.22117939591407776,,25131,0.43601086735725403,0.0005750985583290458,3.478349412944226e-07,2.0709761884063482e-05,0.0005961561109870672,0.0008898055530153215,0.08311451226472855
,,0.001,25132,,,,,,,
412,0.21978126466274261,,25192,0.4381728172302246,0.0009333668276667595,4.139960310567403e-06,2.6772833734867163e-05,0.000964279577601701,0.0008907985175028443,0.13425172865390778
,,0.001,25193,,,,,,,
413,0.21042563021183014,,25253,0.43952006101608276,0.0003307077568024397,4.3791087023237196e-07,1.691116631263867e-05,0.0003480567829683423,0.0008835619664750993,0.17293481528759003
,,0.001,25254,,,,,,,
414,0.21333888173103333,,25314,0.4435562491416931,0.0008203444303944707,1.4924889910616912e-06,2.2249334506341256e-05,0.0008440864621661603,0.0008830356528051198,0.08625687658786774
,,0.001,25315,,,,,,,
415,0.20474158227443695,,25375,0.44534528255462646,0.00032362237107008696,8.151781116794155e-07,1.1152094884891994e-05,0.0003355895169079304,0.00087573635391891,0.07125677168369293
,,0.001,25376,,,,,,,
