epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
42,,,2622,0.3084432780742645,0.006560778245329857,9.074658919416834e-06,4.129815351916477e-06,0.00657398346811533,,0.3848191797733307
,,0.001,2623,,,,,,,
43,,,2683,0.30707883834838867,0.006350127048790455,1.0123667379957624e-05,9.929694897437003e-06,0.006370180752128363,,0.40112385153770447
,,0.001,2684,,,,,,,
44,,,2744,0.30616849660873413,0.00465587479993701,8.028826414374635e-06,6.609769116039388e-06,0.004670513328164816,,0.39095085859298706
,,0.001,2745,,,,,,,
45,,,2805,0.3050638437271118,0.006194296292960644,7.847632332413923e-06,5.006530500395456e-06,0.006207150407135487,,0.38232389092445374
,,0.001,2806,,,,,,,
46,,,2866,0.30398786067962646,0.005548860877752304,7.5904886216449086e-06,7.109821581252618e-06,0.005563561338931322,,0.3765839636325836
,,0.001,2867,,,,,,,
47,,,2927,0.30352506041526794,0.005643934942781925,7.018506039457861e-06,2.6843458726943936e-06,0.0056536379270255566,,0.39317020773887634
,,0.001,2928,,,,,,,
48,,,2988,0.30266690254211426,0.005203607492148876,6.993276201683329e-06,4.2238580135745e-06,0.00521482527256012,,0.35365429520606995
,,0.001,2989,,,,,,,
49,,,3049,0.302211195230484,0.005248094443231821,7.227937658171868e-06,8.438666554866359e-06,0.00526376161724329,,0.44437333941459656
,,0.001,3050,,,,,,,
50,,,3110,0.30248793959617615,0.004389062989503145,6.491816293419106e-06,2.678636974451365e-06,0.004398232791572809,0.008349619805812836,0.4424588978290558
,,0.001,3111,,,,,,,
51,,,3171,0.30161428451538086,0.005078928545117378,6.337642389553366e-06,3.142306240988546e-06,0.005088408011943102,0.008284395560622215,0.4206477701663971
,,0.001,3172,,,,,,,
52,,,3232,0.30096563696861267,0.006482063792645931,6.2137128225003835e-06,3.426052444410743e-06,0.0064917029812932014,0.008248541504144669,0.3584343492984772
,,0.001,3233,,,,,,,
53,,,3293,0.300124853849411,0.005723127629607916,6.803080850659171e-06,1.0098238817590754e-05,0.00574002880603075,0.008198371157050133,0.43927985429763794
,,0.001,3294,,,,,,,
54,,,3354,0.30040884017944336,0.004853528458625078,6.023274636390852e-06,4.106001597392606e-06,0.0048636579886078835,0.008131677284836769,0.41441431641578674
,,0.001,3355,,,,,,,
55,,,3415,0.299943208694458,0.004635023884475231,5.96919926465489e-06,4.273657395970076e-06,0.004645266104489565,0.008061948232352734,0.42719393968582153
,,0.001,3416,,,,,,,
56,,,3476,0.299786239862442,0.004674857947975397,5.741475433751475e-06,4.662442279368406e-06,0.004685262218117714,0.007994415238499641,0.40678656101226807
,,0.001,3477,,,,,,,
57,,,3537,0.2992635667324066,0.004247239325195551,5.635414254356874e-06,3.797120598392212e-06,0.004256672691553831,0.007919659838080406,0.4720968008041382
,,0.001,3538,,,,,,,
58,,,3598,0.29897746443748474,0.0058507490903139114,5.642404630634701e-06,2.766748593785451e-06,0.005859158933162689,0.007878449745476246,0.429194837808609
,,0.001,3599,,,,,,,
59,,,3659,0.2984234094619751,0.005990540608763695,5.497616712091258e-06,4.784510565514211e-06,0.006000823806971312,0.007840897887945175,0.37326133251190186
,,0.001,3660,,,,,,,
60,,,3720,0.2984307110309601,0.004895105957984924,5.147371211933205e-06,5.5197192523337435e-06,0.004905771929770708,0.0077821952290833,0.4746105968952179
,,0.001,3721,,,,,,,
61,,,3781,0.29876601696014404,0.005209821742027998,5.198832695896272e-06,6.157385087135481e-06,0.005221177823841572,0.007730974815785885,0.427715927362442
,,0.001,3782,,,,,,,
62,,,3842,0.2985577881336212,0.005859223660081625,5.315908310876694e-06,6.362713065755088e-06,0.00587090291082859,0.00769377313554287,0.39848974347114563
,,0.001,3843,,,,,,,
63,,,3903,0.2977364957332611,0.0052350605838000774,4.958816589351045e-06,7.111355444067158e-06,0.005247130990028381,0.007644840516149998,0.4682565927505493
,,0.001,3904,,,,,,,
64,,,3964,0.2984335720539093,0.005587147548794746,4.8420233724755235e-06,5.522836090676719e-06,0.005597512237727642,0.007603893987834454,0.46902143955230713
,,0.001,3965,,,,,,,
65,,,4025,0.2983000576496124,0.005067944526672363,4.892332526651444e-06,3.908098733518273e-06,0.005076744593679905,0.0075533511117100716,0.4836116433143616
,,0.001,4026,,,,,,,
66,,,4086,0.29736801981925964,0.004860459826886654,4.9068494263337925e-06,6.37798575553461e-06,0.00487174466252327,0.007499718572944403,0.43704870343208313
,,0.001,4087,,,,,,,
67,,,4147,0.29818230867385864,0.005578772164881229,4.538446319202194e-06,3.297706371085951e-06,0.005586606450378895,0.007461456581950188,0.4002801179885864
,,0.001,4148,,,,,,,
68,,,4208,0.29785844683647156,0.004764720797538757,4.849351171287708e-06,7.4237714215996675e-06,0.00477699376642704,0.007407767232507467,0.5176942348480225
,,0.001,4209,,,,,,,
69,,,4269,0.29783669114112854,0.006185898091644049,4.4555581553140655e-06,3.4133483950427035e-06,0.0061937663704156876,0.0073834871873259544,0.39346110820770264
,,0.001,4270,,,,,,,
70,,,4330,0.296967476606369,0.005457490216940641,4.581402663461631e-06,8.401400918955915e-06,0.0054704733192920685,0.007345227058976889,0.537142813205719
,,0.001,4331,,,,,,,
71,,,4391,0.2978430390357971,0.0056039756163954735,4.165118298260495e-06,2.7208172923565144e-06,0.00561086181551218,0.007310539484024048,0.40179476141929626
,,0.001,4392,,,,,,,
72,,,4452,0.29696181416511536,0.006278873886913061,4.281874680600595e-06,5.741390395996859e-06,0.0062888977117836475,0.0072901067323982716,0.459084689617157
,,0.001,4453,,,,,,,
73,,,4513,0.2974066436290741,0.00501924566924572,4.542972419585567e-06,6.7774331000691745e-06,0.005030565895140171,0.007244916167110205,0.38142865896224976
,,0.001,4514,,,,,,,
74,,,4574,0.29587313532829285,0.004341368097811937,4.463289769773837e-06,8.562295079173055e-06,0.004354394041001797,0.007187105715274811,0.4712767004966736
,,0.001,4575,,,,,,,
75,,,4635,0.2962973713874817,0.006246845703572035,4.1272624002886005e-06,2.749211716945865e-06,0.006253721658140421,0.007168437819927931,0.40289008617401123
,,0.001,4636,,,,,,,
76,,,4696,0.2956988215446472,0.005936543922871351,4.294855443731649e-06,8.14528812043136e-06,0.005948984529823065,0.007144048810005188,0.40479642152786255
,,0.001,4697,,,,,,,
77,,,4757,0.2975829839706421,0.006097883451730013,4.4406101551430766e-06,4.180737960268743e-06,0.00610650610178709,0.0071232980117201805,0.4292556345462799
,,0.001,4758,,,,,,,
78,,,4818,0.29662007093429565,0.005007319618016481,4.119362984056352e-06,5.439127107820241e-06,0.005016878247261047,0.007081169635057449,0.4032379984855652
,,0.001,4819,,,,,,,
79,,,4879,0.2971375286579132,0.00576559966430068,3.898219347320264e-06,3.4014101402135566e-06,0.005772899370640516,0.0070550041273236275,0.4064294397830963
,,0.001,4880,,,,,,,
80,,,4940,0.29720455408096313,0.005679778754711151,3.913484761142172e-06,4.201903720968403e-06,0.005687893368303776,0.007027661893516779,0.3896958827972412
,,0.001,4941,,,,,,,
81,,,5001,0.29632630944252014,0.004841294139623642,3.948771336581558e-06,6.2856124714016914e-06,0.004851529840379953,0.006984139326959848,0.4145715534687042
,,0.001,5002,,,,,,,
82,,,5062,0.2971249222755432,0.0048646400682628155,3.923001713701524e-06,3.3372784855600912e-06,0.004871900659054518,0.00694189453497529,0.43089839816093445
,,0.001,5063,,,,,,,
83,,,5123,0.2968669533729553,0.0033693520817905664,3.984643626608886e-06,4.424287908477709e-06,0.0033777612261474133,0.006870612036436796,0.4690765142440796
,,0.001,5124,,,,,,,
84,,,5184,0.29704904556274414,0.005449123214930296,3.827039108728059e-06,3.951006874558516e-06,0.0054569002240896225,0.006842337548732758,0.4671473205089569
,,0.001,5185,,,,,,,
85,,,5245,0.29637056589126587,0.005599637515842915,3.978547738370253e-06,5.051173502579331e-06,0.005608667619526386,0.00681766401976347,0.40088579058647156
,,0.001,5246,,,,,,,
86,,,5306,0.29640573263168335,0.004747438244521618,3.736388862307649e-06,4.383965006127255e-06,0.0047555589117109776,0.0067764222621917725,0.41918832063674927
,,0.001,5307,,,,,,,
87,,,5367,0.29461777210235596,0.004859273787587881,3.8064351883804193e-06,8.975302989711054e-06,0.004872055258601904,0.006738334894180298,0.4932286739349365
,,0.001,5368,,,,,,,
88,,,5428,0.2954115867614746,0.004909259267151356,3.7993554542481434e-06,5.961908300378127e-06,0.004919019993394613,0.006701948586851358,0.45692193508148193
,,0.001,5429,,,,,,,
89,,,5489,0.2962726652622223,0.005203836131840944,5.269367193250218e-06,3.797801355176489e-06,0.005212903488427401,0.006672167684882879,0.4117099642753601
,,0.001,5490,,,,,,,
90,,,5550,0.29627421498298645,0.004502667114138603,3.6941669350198936e-06,5.292179594107438e-06,0.004511653445661068,0.006628957111388445,0.44092828035354614
,,0.001,5551,,,,,,,
91,,,5611,0.2969669997692108,0.004643646534532309,3.6342794373922516e-06,3.5940768157161074e-06,0.004650874529033899,0.006589395459741354,0.43691039085388184
,,0.001,5612,,,,,,,
92,,,5672,0.2969220280647278,0.004925125744193792,3.5992873108625645e-06,3.850153007078916e-06,0.004932574927806854,0.006556259468197823,0.4449838399887085
,,0.001,5673,,,,,,,
93,,,5733,0.2952618896961212,0.005097432527691126,3.6568228551914217e-06,6.510745606647106e-06,0.005107599776238203,0.006527286022901535,0.4091469645500183
,,0.001,5734,,,,,,,
94,,,5794,0.2969811260700226,0.0050414251163601875,3.5187442790629575e-06,3.7804534258611966e-06,0.005048723425716162,0.006497714668512344,0.3751748204231262
,,0.001,5795,,,,,,,
95,,,5855,0.2962989807128906,0.004865807481110096,3.6214714782545343e-06,4.437644747667946e-06,0.004873867146670818,0.006465238053351641,0.43485283851623535
,,0.001,5856,,,,,,,
96,,,5916,0.2967469394207001,0.005796424113214016,3.5884729641111335e-06,3.919382834283169e-06,0.005803932435810566,0.006452011875808239,0.42448869347572327
,,0.001,5917,,,,,,,
97,,,5977,0.2962563633918762,0.005057275760918856,3.5488947105477564e-06,3.718133484653663e-06,0.005064543802291155,0.006424262188374996,0.38318708539009094
,,0.001,5978,,,,,,,
98,,,6038,0.2950156331062317,0.004166914150118828,3.6649753383244388e-06,6.925866728124674e-06,0.004177505150437355,0.006379327271133661,0.4938479959964752
,,0.001,6039,,,,,,,
99,,,6099,0.2957763373851776,0.0051931580528616905,3.859212938550627e-06,4.955903477821266e-06,0.005201973021030426,0.006355780176818371,0.4698235094547272
,,0.001,6100,,,,,,,
100,,,6160,0.2946682870388031,0.004787438549101353,3.639225951701519e-06,4.318029368732823e-06,0.00479539530351758,0.006324572488665581,0.47509658336639404
,,0.001,6161,,,,,,,
101,0.2425316870212555,,6221,0.2956831455230713,0.0045424033887684345,3.64323022949975e-06,3.630126911957632e-06,0.004549676552414894,0.0062890746630728245,0.3990563750267029
,,0.001,6222,,,,,,,
102,0.24085292220115662,,6282,0.296367883682251,0.0056565082632005215,4.375101980258478e-06,4.4058160710847005e-06,0.005665290169417858,0.0062765986658632755,0.43051689863204956
,,0.001,6283,,,,,,,
103,0.23906563222408295,,6343,0.2940064072608948,0.0052458797581493855,3.6655030726251425e-06,5.407277058111504e-06,0.005254953168332577,0.006256165914237499,0.3987063467502594
,,0.001,6344,,,,,,,
104,0.23690135776996613,,6404,0.29312536120414734,0.005377066787332296,3.6126700706518022e-06,4.9220416258322075e-06,0.005385601427406073,0.006238754838705063,0.4480486512184143
,,0.001,6405,,,,,,,
105,0.23278376460075378,,6465,0.2947978079319,0.005022915080189705,3.61417710337264e-06,4.357751549832756e-06,0.005030886735767126,0.006214597262442112,0.43127477169036865
,,0.001,6466,,,,,,,
106,0.22914448380470276,,6526,0.2934912145137787,0.0051355259492993355,3.7555876133410493e-06,6.694945568597177e-06,0.005145975388586521,0.006193224806338549,0.43718796968460083
,,0.001,6527,,,,,,,
107,0.22530609369277954,,6587,0.2934941053390503,0.005540731828659773,3.7921413422736805e-06,5.621416676149238e-06,0.005550145171582699,0.006180363241583109,0.3972958028316498
,,0.001,6588,,,,,,,
108,0.2196175903081894,,6648,0.29195648431777954,0.003968225792050362,3.8756802496209275e-06,5.638489710690919e-06,0.003977739252150059,0.006136310752481222,0.44940873980522156
,,0.001,6649,,,,,,,
109,0.22112713754177094,,6709,0.29448968172073364,0.006086633075028658,4.2615847632987425e-06,3.349105782035622e-06,0.006094242911785841,0.006135469302535057,0.4229433238506317
,,0.001,6710,,,,,,,
110,0.21750424802303314,,6770,0.29386788606643677,0.0055378274992108345,3.933747848350322e-06,7.125107913452666e-06,0.005548887886106968,0.006123737897723913,0.4466022849082947
,,0.001,6771,,,,,,,
111,0.21310919523239136,,6831,0.2918964624404907,0.005196924787014723,3.834768904198427e-06,7.043371624604333e-06,0.005207802169024944,0.006105419248342514,0.4863974452018738
,,0.001,6832,,,,,,,
112,0.21026527881622314,,6892,0.2926068603992462,0.004372062161564827,3.802489572990453e-06,4.735908987640869e-06,0.004380600061267614,0.006070922594517469,0.458051860332489
,,0.001,6893,,,,,,,
113,0.21093039214611053,,6953,0.2943626344203949,0.0054255141876637936,3.862393441522727e-06,4.973384875484044e-06,0.005434350110590458,0.006058191414922476,0.41700008511543274
,,0.001,6954,,,,,,,
114,0.20754508674144745,,7014,0.2936253547668457,0.005499318707734346,3.9174719859147444e-06,4.462212473299587e-06,0.005507697816938162,0.006047181319445372,0.475009948015213
,,0.001,7015,,,,,,,
115,0.2047257125377655,,7075,0.29332977533340454,0.004326478112488985,3.882370037899818e-06,5.286812211124925e-06,0.004335646517574787,0.00601295055821538,0.41387853026390076
,,0.001,7076,,,,,,,
116,0.20393604040145874,,7136,0.29360824823379517,0.004341979045420885,4.183520104561467e-06,4.466590326046571e-06,0.004350630100816488,0.005979704204946756,0.42698389291763306
,,0.001,7137,,,,,,,
117,0.2026761919260025,,7197,0.29375335574150085,0.0041480278596282005,3.8131802284624428e-06,3.853492671623826e-06,0.00415569543838501,0.005943224299699068,0.4762168824672699
,,0.001,7198,,,,,,,
118,0.2034766674041748,,7258,0.29229265451431274,0.00500145461410284,4.376708147901809e-06,5.192858225200325e-06,0.00501102302223444,0.005924580153077841,0.43448126316070557
,,0.001,7259,,,,,,,
119,0.20022052526474,,7319,0.2921411395072937,0.004852327052503824,3.9487090361944865e-06,5.5473237807746045e-06,0.004861822817474604,0.005903325043618679,0.4459284543991089
,,0.001,7320,,,,,,,
120,0.2004692554473877,,7380,0.2931917607784271,0.004418466705828905,3.931771516363369e-06,5.513375981536228e-06,0.004427911248058081,0.005873816553503275,0.49015143513679504
,,0.001,7381,,,,,,,
121,0.2003219872713089,,7441,0.2898324728012085,0.005623613949865103,4.48306172984303e-06,6.4356354414485395e-06,0.005634530913084745,0.005869030952453613,0.4108257293701172
,,0.001,7442,,,,,,,
122,0.19718223810195923,,7502,0.29106050729751587,0.0057619065046310425,3.945107437175466e-06,5.30675970367156e-06,0.005771159194409847,0.0058670733124017715,0.3993757963180542
,,0.001,7503,,,,,,,
123,0.1952006220817566,,7563,0.29063937067985535,0.004901166073977947,4.073244781466201e-06,8.402292223763652e-06,0.00491363974288106,0.005848004948347807,0.4584141671657562
,,0.001,7564,,,,,,,
124,0.19281260669231415,,7624,0.2902948260307312,0.00556532246991992,4.133287347940495e-06,8.69667564984411e-06,0.0055781519040465355,0.00584260793402791,0.455759197473526
,,0.001,7625,,,,,,,
125,0.1870708167552948,,7685,0.29250478744506836,0.004260084126144648,4.075344804732595e-06,4.358226760814432e-06,0.004268517252057791,0.005811125971376896,0.4500236213207245
,,0.001,7686,,,,,,,
126,0.1893455535173416,,7746,0.29273277521133423,0.004886571317911148,4.127815373067278e-06,4.060634182678768e-06,0.004894759971648455,0.005792798474431038,0.4455862045288086
,,0.001,7747,,,,,,,
127,0.18914349377155304,,7807,0.29325440526008606,0.004769467748701572,4.308844381739618e-06,5.012738711229758e-06,0.004778789356350899,0.0057725184597074986,0.4106442332267761
,,0.001,7808,,,,,,,
128,0.18962839245796204,,7868,0.2915509343147278,0.004555616993457079,4.4437024371291045e-06,6.889628821227234e-06,0.004566949792206287,0.005748406983911991,0.44886329770088196
,,0.001,7869,,,,,,,
129,0.18821221590042114,,7929,0.2890072762966156,0.004990299232304096,4.647630703402683e-06,6.1220630414027255e-06,0.005001069512218237,0.005733460187911987,0.48229455947875977
,,0.001,7930,,,,,,,
130,0.18732008337974548,,7990,0.29096508026123047,0.005582138430327177,4.30220734415343e-06,6.338187176879728e-06,0.00559277692809701,0.005730646662414074,0.41267454624176025
,,0.001,7991,,,,,,,
131,0.18455857038497925,,8051,0.29359906911849976,0.0043847328051924706,4.264193648850778e-06,3.849130280286772e-06,0.004392845556139946,0.005703890696167946,0.4714459478855133
,,0.001,8052,,,,,,,
132,0.18330800533294678,,8112,0.2915153205394745,0.004351072479039431,4.578348580253078e-06,5.007351774111157e-06,0.004360659513622522,0.005677026230841875,0.4457223415374756
,,0.001,8113,,,,,,,
133,0.18220794200897217,,8173,0.28833332657814026,0.005707022733986378,4.90938737129909e-06,5.903068995394278e-06,0.005717835854738951,0.005677842069417238,0.36865270137786865
,,0.001,8174,,,,,,,
134,0.17360462248325348,,8234,0.2889685332775116,0.004544866271317005,4.812593033420853e-06,8.763730875216424e-06,0.004558440297842026,0.005655454006046057,0.47632095217704773
,,0.001,8235,,,,,,,
135,0.1734617054462433,,8295,0.28885868191719055,0.004524625837802887,4.856926807406126e-06,8.747000720177311e-06,0.004538229200989008,0.005633109714835882,0.4893759489059448
,,0.001,8296,,,,,,,
136,0.17374782264232635,,8356,0.28882336616516113,0.004418815020471811,6.2909070948080625e-06,6.864248916826909e-06,0.004431969951838255,0.005609086714684963,0.4878040552139282
,,0.001,8357,,,,,,,
137,0.17226429283618927,,8417,0.2915383279323578,0.004603082779794931,4.715041541203391e-06,3.5922332699556137e-06,0.0046113901771605015,0.005589133128523827,0.4703102111816406
,,0.001,8418,,,,,,,
138,0.17054684460163116,,8478,0.29129865765571594,0.003954985644668341,4.837687356484821e-06,4.522104518400738e-06,0.003964345436543226,0.005556637421250343,0.4884803593158722
,,0.001,8479,,,,,,,
139,0.17089226841926575,,8539,0.28715652227401733,0.004061520099639893,5.025571681471774e-06,5.888130544917658e-06,0.004072433803230524,0.005526952911168337,0.5029003024101257
,,0.001,8540,,,,,,,
140,0.17164058983325958,,8600,0.28979504108428955,0.004520117305219173,5.079295988252852e-06,4.703538706962718e-06,0.004529900848865509,0.0055070118978619576,0.4451580047607422
,,0.001,8601,,,,,,,
141,0.16924913227558136,,8661,0.28637129068374634,0.005034747067838907,5.305949798639631e-06,5.481955668074079e-06,0.005045535508543253,0.005497782491147518,0.44892722368240356
,,0.001,8662,,,,,,,
142,0.16566208004951477,,8722,0.28251326084136963,0.004383924882858992,5.776701982540544e-06,8.512307431374211e-06,0.004398213233798742,0.005475791171193123,0.4094574451446533
,,0.001,8723,,,,,,,
143,0.1647994965314865,,8783,0.28111904859542847,0.004249531775712967,6.316767212410923e-06,1.182126288767904e-05,0.004267671145498753,0.005451628938317299,0.46749261021614075
,,0.001,8784,,,,,,,
144,0.1647939234972,,8844,0.28696879744529724,0.00453524524345994,6.642872904194519e-06,5.687928478437243e-06,0.004547576420009136,0.005433547776192427,0.492301344871521
,,0.001,8845,,,,,,,
145,0.16377556324005127,,8905,0.28436917066574097,0.00501408614218235,2.1034962628618814e-05,1.676625106483698e-05,0.005051888059824705,0.005425914656370878,0.452198326587677
,,0.001,8906,,,,,,,
146,0.16075563430786133,,8966,0.28523558378219604,0.004854358732700348,8.780620191828348e-06,7.61253249947913e-06,0.004870751406997442,0.0054148114286363125,0.4666385054588318
,,0.001,8967,,,,,,,
147,0.16075612604618073,,9027,0.28011786937713623,0.0037583685480058193,1.010686992231058e-05,9.483416761213448e-06,0.003777960315346718,0.0053820740431547165,0.38978099822998047
,,0.001,9028,,,,,,,
148,0.16222690045833588,,9088,0.2789781987667084,0.0035450200084596872,1.1480100511107594e-05,9.259363650926389e-06,0.003565759863704443,0.00534574780613184,0.3762061595916748
,,0.001,9089,,,,,,,
149,0.16202013194561005,,9149,0.2792814075946808,0.0038746646605432034,1.2856134162575472e-05,1.0193310117756482e-05,0.003897713962942362,0.005316787399351597,0.3456685245037079
,,0.0005,9150,,,,,,,
150,0.16347210109233856,,9210,0.271331250667572,0.0028933165594935417,1.443668134015752e-05,1.816427356970962e-05,0.0029259175062179565,0.005268970038741827,0.35400405526161194
,,0.0005,9211,,,,,,,
151,0.16690495610237122,,9271,0.27484798431396484,0.003007527207955718,1.4897164874128066e-05,9.341390068584587e-06,0.003031765576452017,0.005224225576967001,0.39200451970100403
,,0.0005,9272,,,,,,,
