epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
,,0.001,3660,,,,,,,
60,,,3720,0.28954145312309265,0.006004547234624624,1.1873779840243515e-05,2.910747070927755e-06,0.006019332446157932,0.010830262675881386,0.42875632643699646
,,0.001,3721,,,,,,,
61,,,3781,0.2889554500579834,0.005046619102358818,1.2892902304884046e-05,8.535470442438964e-06,0.005068048369139433,0.010715018026530743,0.4485112130641937
,,0.001,3782,,,,,,,
62,,,3842,0.28959494829177856,0.005287050735205412,1.1459379493317101e-05,2.825925093929982e-06,0.005301336292177439,0.010606744326651096,0.4473347067832947
,,0.001,3843,,,,,,,
63,,,3903,0.2895037829875946,0.005396400578320026,1.131679346144665e-05,3.29524596054398e-06,0.005411012563854456,0.010502830147743225,0.43944719433784485
,,0.001,3904,,,,,,,
64,,,3964,0.2894984483718872,0.00498786149546504,1.159100702352589e-05,6.691047019558027e-06,0.005006144288927317,0.01039289589971304,0.4543720781803131
,,0.001,3965,,,,,,,
65,,,4025,0.2894422709941864,0.005400152876973152,1.0777468560263515e-05,3.5726129681279417e-06,0.00541450222954154,0.010293328203260899,0.4112565815448761
,,0.001,4026,,,,,,,
66,,,4086,0.2887767255306244,0.00431510154157877,1.150649677583715e-05,8.042357876547612e-06,0.004334650468081236,0.010174154303967953,0.4525187313556671
,,0.001,4087,,,,,,,
67,,,4147,0.2896246314048767,0.004421617835760117,9.94295987766236e-06,1.7907611891132547e-06,0.004433352500200272,0.010059338994324207,0.44383755326271057
,,0.001,4148,,,,,,,
68,,,4208,0.29015108942985535,0.0047519919462502,1.0125802873517387e-05,2.857415665857843e-06,0.004764975514262915,0.009953451342880726,0.4369121789932251
,,0.001,4209,,,,,,,
69,,,4269,0.2894951403141022,0.004428192041814327,1.0569763617240824e-05,7.758553692838177e-06,0.00444652047008276,0.0098433131352067,0.5006456971168518
,,0.001,4270,,,,,,,
70,,,4330,0.2899203300476074,0.005784656852483749,9.716926797409542e-06,2.5019210170285078e-06,0.00579687487334013,0.009762383997440338,0.39444252848625183
,,0.001,4331,,,,,,,
71,,,4391,0.2894447147846222,0.004745956510305405,1.017689828586299e-05,5.909510946366936e-06,0.004762042313814163,0.009662376716732979,0.4632909297943115
,,0.001,4392,,,,,,,
72,,,4452,0.2898779511451721,0.003945548553019762,9.713141480460763e-06,4.331247055233689e-06,0.003959593828767538,0.00954832136631012,0.48905667662620544
,,0.001,4453,,,,,,,
73,,,4513,0.29035520553588867,0.004869889933615923,9.025749932334293e-06,2.2848219032312045e-06,0.0048812017776072025,0.009454978629946709,0.3919288218021393
,,0.001,4514,,,,,,,
74,,,4574,0.2903079390525818,0.00457539688795805,9.466085430176463e-06,4.94090045322082e-06,0.004589803982526064,0.009357675909996033,0.4251168370246887
,,0.001,4575,,,,,,,
75,,,4635,0.2906951904296875,0.004519050940871239,9.375357876706403e-06,4.693273240263807e-06,0.004533119034022093,0.009261184372007847,0.4259323179721832
,,0.001,4636,,,,,,,
76,,,4696,0.290303111076355,0.004797011148184538,8.863979928719345e-06,3.515391199471196e-06,0.0048093898221850395,0.009172148071229458,0.42880532145500183
,,0.001,4697,,,,,,,
77,,,4757,0.29087191820144653,0.0044751218520104885,8.550893653591629e-06,2.6136747237615054e-06,0.004486286547034979,0.009078430943191051,0.42211225628852844
,,0.001,4758,,,,,,,
78,,,4818,0.29030728340148926,0.0050798566080629826,8.771369721216615e-06,4.6020609261177015e-06,0.005093230400234461,0.008998727425932884,0.43488526344299316
,,0.001,4819,,,,,,,
79,,,4879,0.2898302674293518,0.005895884241908789,1.056589371728478e-05,5.964539013803005e-06,0.005912414286285639,0.00893700122833252,0.4229597747325897
,,0.001,4880,,,,,,,
80,,,4940,0.29008230566978455,0.004836839158087969,8.602209163655061e-06,4.224888925818959e-06,0.004849667195230722,0.008855254389345646,0.501015841960907
,,0.001,4941,,,,,,,
81,,,5001,0.29097625613212585,0.005843498278409243,8.063165296334773e-06,3.1600939109921455e-06,0.005854720249772072,0.008795243687927723,0.46472832560539246
,,0.001,5002,,,,,,,
82,,,5062,0.2914181649684906,0.005090436432510614,8.115992386592552e-06,3.4443935419403715e-06,0.005101998336613178,0.00872137863188982,0.3957056403160095
,,0.001,5063,,,,,,,
83,,,5123,0.29029691219329834,0.0042189136147499084,8.073814569797833e-06,3.960491994803306e-06,0.004230947699397802,0.008631570264697075,0.45078757405281067
,,0.001,5124,,,,,,,
84,,,5184,0.28999683260917664,0.005644412245601416,8.147795597324148e-06,5.1486767915776e-06,0.0056577096693217754,0.008572093211114407,0.43400463461875916
,,0.001,5185,,,,,,,
85,,,5245,0.28991806507110596,0.004360944032669067,8.20549303170992e-06,5.139654149388662e-06,0.004374288953840733,0.008488137274980545,0.4289587438106537
,,0.001,5246,,,,,,,
86,,,5306,0.28981930017471313,0.004136859904974699,7.970855222083628e-06,4.93428797199158e-06,0.004149764776229858,0.00840136967599392,0.39595985412597656
,,0.001,5307,,,,,,,
87,,,5367,0.2887576222419739,0.005465561989694834,7.897855539340526e-06,7.623322289873613e-06,0.005481083877384663,0.008342963643372059,0.4535062909126282
,,0.001,5368,,,,,,,
88,,,5428,0.2908046245574951,0.004405793733894825,7.739653483440634e-06,4.619092578650452e-06,0.004418154247105122,0.008264467120170593,0.41102972626686096
,,0.001,5429,,,,,,,
89,,,5489,0.2911260426044464,0.004527105484157801,7.646701305930037e-06,5.136164418217959e-06,0.004539888817816973,0.008189976215362549,0.3908950686454773
,,0.001,5490,,,,,,,
90,,,5550,0.29130154848098755,0.004966522566974163,7.3557689574954566e-06,3.6118710795562947e-06,0.004977490287274122,0.008125726133584976,0.4348065257072449
,,0.001,5551,,,,,,,
91,,,5611,0.29196327924728394,0.004598973784595728,7.241070761665469e-06,3.275604058217141e-06,0.0046094912104308605,0.008055401965975761,0.4760986268520355
,,0.001,5612,,,,,,,
92,,,5672,0.292313814163208,0.0041744522750377655,7.386247034446569e-06,4.183405508229043e-06,0.004186023026704788,0.007978013716638088,0.45635557174682617
,,0.001,5673,,,,,,,
93,,,5733,0.2920144200325012,0.005272731650620699,7.147017640818376e-06,3.809111831287737e-06,0.0052836863324046135,0.007924127392470837,0.43058672547340393
,,0.001,5734,,,,,,,
94,,,5794,0.2887015640735626,0.004508728627115488,7.475118763977662e-06,8.946725756686646e-06,0.004525150638073683,0.007856148295104504,0.43909111618995667
,,0.001,5795,,,,,,,
95,,,5855,0.2908526062965393,0.005319687072187662,7.208004262793111e-06,4.026530405099038e-06,0.005330922547727823,0.0078056431375443935,0.44522231817245483
,,0.001,5856,,,,,,,
96,,,5916,0.29512253403663635,0.004578766413033009,6.588428277609637e-06,1.7168983958981698e-06,0.004587071482092142,0.007741271983832121,0.45686301589012146
,,0.001,5917,,,,,,,
97,,,5977,0.292473167181015,0.005199858453124762,7.845776053727604e-06,8.417513527092524e-06,0.005216121673583984,0.00769076868891716,0.46679967641830444
,,0.0005,5978,,,,,,,
98,,,6038,0.292888879776001,0.004356654826551676,6.980478246987332e-06,3.1336651318270015e-06,0.004366768524050713,0.007624289020895958,0.4562435448169708
,,0.0005,6039,,,,,,,
99,,,6099,0.2921069264411926,0.004112842492759228,7.109067155397497e-06,4.325752797740279e-06,0.004124277271330357,0.007554288487881422,0.41841721534729004
,,0.0005,6100,,,,,,,
100,,,6160,0.291372686624527,0.005741550121456385,7.079032002366148e-06,4.668986093747662e-06,0.005753298290073872,0.007518268655985594,0.39428091049194336
,,0.0005,6161,,,,,,,
101,0.375845342874527,,6221,0.29028916358947754,0.004893502686172724,7.2421144068357535e-06,6.686194410576718e-06,0.004907429683953524,0.007466052193194628,0.42813029885292053
,,0.0005,6222,,,,,,,
102,0.3730315864086151,,6282,0.2910270392894745,0.006266267038881779,6.935060810064897e-06,4.218104095343733e-06,0.006277419626712799,0.007442279253154993,0.39874741435050964
,,0.0005,6283,,,,,,,
103,0.36900073289871216,,6343,0.2905198037624359,0.005479508079588413,6.954541277082171e-06,5.069126927992329e-06,0.005491531454026699,0.007403264287859201,0.4480901062488556
,,0.0005,6344,,,,,,,
104,0.3661963939666748,,6404,0.2903895676136017,0.005417970474809408,7.131088750611525e-06,7.212361197161954e-06,0.005432312376797199,0.007363845594227314,0.41395458579063416
,,0.0005,6405,,,,,,,
105,0.36162039637565613,,6465,0.29104843735694885,0.0049053882248699665,6.943210337340133e-06,5.4617862588202115e-06,0.004917793441563845,0.0073149241507053375,0.44000816345214844
,,0.0005,6466,,,,,,,
106,0.3594890236854553,,6526,0.29117926955223083,0.004664070438593626,6.8004478634975385e-06,4.990920388081577e-06,0.004675860516726971,0.0072621433064341545,0.5048285126686096
,,0.0005,6527,,,,,,,
107,0.357972115278244,,6587,0.2924681305885315,0.005074623506516218,6.477604529209202e-06,2.62225944425154e-06,0.005083723925054073,0.0072185746394097805,0.4592342972755432
,,0.0005,6588,,,,,,,
108,0.3546924591064453,,6648,0.2933215796947479,0.004263816401362419,6.559677785844542e-06,3.3546352824487258e-06,0.004273730330169201,0.007159677799791098,0.441083163022995
,,0.0005,6649,,,,,,,
109,0.35227465629577637,,6709,0.29319071769714355,0.004923422820866108,6.532508450618479e-06,3.5134362406097353e-06,0.0049334680661559105,0.007115153595805168,0.4238188862800598
,,0.0005,6710,,,,,,,
110,0.3489326238632202,,6770,0.2916538417339325,0.005304893013089895,6.776705049560405e-06,6.7415658122627065e-06,0.005318410694599152,0.007079218979924917,0.44099313020706177
,,0.0005,6771,,,,,,,
111,0.3463483452796936,,6831,0.2921883165836334,0.00516087282449007,6.462469173129648e-06,3.62069727088965e-06,0.005170957650989294,0.007041053380817175,0.4376927316188812
,,0.0005,6832,,,,,,,
112,0.34287992119789124,,6892,0.29170671105384827,0.004146054852753878,6.547205430251779e-06,4.931042894895654e-06,0.004157532937824726,0.006983383093029261,0.46564924716949463
,,0.0005,6893,,,,,,,
113,0.3416091799736023,,6953,0.29311180114746094,0.0038543103728443384,6.242108156584436e-06,2.726161483224132e-06,0.003863277845084667,0.006920981220901012,0.4428333640098572
,,0.0005,6954,,,,,,,
114,0.3410365581512451,,7014,0.2931024134159088,0.004505210090428591,6.375093562382972e-06,4.141254976275377e-06,0.0045157261192798615,0.006872876081615686,0.445820152759552
,,0.0005,7015,,,,,,,
115,0.33869481086730957,,7075,0.29224467277526855,0.005413845181465149,6.359408871503547e-06,4.408902896102518e-06,0.005424612667411566,0.006843910552561283,0.41394221782684326
,,0.0005,7076,,,,,,,
116,0.33511197566986084,,7136,0.29166179895401,0.0051978216506540775,6.281832156673772e-06,3.911595285899239e-06,0.005208015441894531,0.006811192724853754,0.433206707239151
,,0.0005,7137,,,,,,,
117,0.33053967356681824,,7197,0.29248374700546265,0.004437707364559174,6.248654244700447e-06,3.810469252130133e-06,0.0044477651827037334,0.00676392437890172,0.4552343487739563
,,0.0005,7198,,,,,,,
118,0.3275975286960602,,7258,0.2930314540863037,0.004490486811846495,6.16744455328444e-06,3.636824658315163e-06,0.004500291310250759,0.0067186513915658,0.44628551602363586
,,0.0005,7259,,,,,,,
119,0.3249928057193756,,7319,0.29391810297966003,0.004899510648101568,6.126700554887066e-06,3.6149529023532523e-06,0.0049092527478933334,0.006682463455945253,0.43074747920036316
,,0.0005,7320,,,,,,,
120,0.32111644744873047,,7380,0.29255619645118713,0.005226153414696455,6.242327799554914e-06,5.2253203648433555e-06,0.005237621255218983,0.006653566844761372,0.4427061975002289
,,0.0005,7381,,,,,,,
121,0.31844857335090637,,7441,0.2924669682979584,0.004050122108310461,6.2299059209181e-06,4.996629741071956e-06,0.004061348270624876,0.0066017224453389645,0.4219253659248352
,,0.0005,7442,,,,,,,
122,0.31675997376441956,,7502,0.29243505001068115,0.004608441144227982,6.147835847514216e-06,4.739547875942662e-06,0.004619327839463949,0.006562074646353722,0.40838003158569336
,,0.0005,7503,,,,,,,
123,0.3127509653568268,,7563,0.2919538617134094,0.005188053008168936,6.229594418982742e-06,5.9149920161871705e-06,0.005200198385864496,0.00653483672067523,0.45670729875564575
,,0.0005,7564,,,,,,,
124,0.30884701013565063,,7624,0.2937302589416504,0.00667604198679328,5.947081263002474e-06,3.4090999179170467e-06,0.006685400847345591,0.006537848152220249,0.43411576747894287
,,0.0005,7625,,,,,,,
125,0.30133846402168274,,7685,0.2922322750091553,0.004226483404636383,6.3027268879523035e-06,8.22313995740842e-06,0.004241009708493948,0.006491911597549915,0.4451580047607422
,,0.0005,7686,,,,,,,
126,0.2990192770957947,,7746,0.29369813203811646,0.005758706014603376,6.239474259928102e-06,5.484161647473229e-06,0.005770430900156498,0.006477481685578823,0.42108890414237976
,,0.0005,7747,,,,,,,
127,0.2937879264354706,,7807,0.2935211658477783,0.006469282321631908,6.322349690890405e-06,7.081082458171295e-06,0.006482686381787062,0.00647758599370718,0.4208762049674988
,,0.0005,7808,,,,,,,
128,0.2864861786365509,,7868,0.29322224855422974,0.005242429208010435,6.180405762279406e-06,4.893220648227725e-06,0.005253503564745188,0.006453104317188263,0.4198586642742157
,,0.0005,7869,,,,,,,
129,0.2828870117664337,,7929,0.29167604446411133,0.004828573204576969,6.244636097108014e-06,6.783992375858361e-06,0.004841601476073265,0.006420874036848545,0.44935542345046997
,,0.0005,7930,,,,,,,
130,0.2815404236316681,,7990,0.2931782305240631,0.004806150682270527,6.112337359809317e-06,4.89994863528409e-06,0.004817163106054068,0.006388800218701363,0.45909908413887024
,,0.0005,7991,,,,,,,
131,0.2785300314426422,,8051,0.2951394021511078,0.00356887374073267,5.882471214135876e-06,3.1624510938854655e-06,0.003577917581424117,0.006332582328468561,0.4653156101703644
,,0.0005,8052,,,,,,,
132,0.2799992263317108,,8112,0.29654353857040405,0.0049209254793822765,5.896004495298257e-06,3.4649142435227986e-06,0.004930286668241024,0.006304536480456591,0.44784149527549744
,,0.0005,8113,,,,,,,
133,0.277116984128952,,8173,0.2944644093513489,0.004631917458027601,6.037630100763636e-06,4.562142294162186e-06,0.0046425168402493,0.006271296180784702,0.4385835528373718
,,0.0005,8174,,,,,,,
134,0.273446649312973,,8234,0.2945307493209839,0.005381629802286625,5.811068149341736e-06,3.3542964956723154e-06,0.005390795413404703,0.0062536862678825855,0.44503724575042725
,,0.0005,8235,,,,,,,
135,0.2704598307609558,,8295,0.29318884015083313,0.0056386361829936504,6.054924597265199e-06,6.232071882550372e-06,0.00565092358738184,0.0062416307628154755,0.4363234043121338
,,0.0005,8296,,,,,,,
136,0.26466426253318787,,8356,0.29415321350097656,0.0041618687100708485,5.7756828937272076e-06,3.3259898373216856e-06,0.0041709705255925655,0.006200217641890049,0.4533350169658661
,,0.0005,8357,,,,,,,
137,0.2619991898536682,,8417,0.29538074135780334,0.0049300892278552055,5.756900009146193e-06,2.9572997846116778e-06,0.004938803613185883,0.006174989510327578,0.4271702468395233
,,0.0005,8418,,,,,,,
138,0.25985658168792725,,8478,0.29391244053840637,0.004949580412358046,5.9673616306099575e-06,5.136470917932456e-06,0.004960683174431324,0.00615070341154933,0.44132161140441895
,,0.0005,8479,,,,,,,
139,0.25576528906822205,,8539,0.2933129072189331,0.005082520190626383,5.789244369225344e-06,4.13796306020231e-06,0.005092447157949209,0.006129538174718618,0.4260987937450409
,,0.0005,8540,,,,,,,
140,0.25158047676086426,,8600,0.29289793968200684,0.005143097136169672,5.906947080802638e-06,5.754155608883593e-06,0.005154758226126432,0.006110042333602905,0.4405018985271454
,,0.0005,8601,,,,,,,
141,0.24806198477745056,,8661,0.2945961356163025,0.004540986381471157,5.81299400437274e-06,4.354233169578947e-06,0.004551154561340809,0.00607886491343379,0.4316850006580353
,,0.0005,8662,,,,,,,
142,0.2453678995370865,,8722,0.2936412990093231,0.00477529875934124,5.871870143892011e-06,4.826300028071273e-06,0.004785997327417135,0.006053007207810879,0.41466468572616577
,,0.0005,8723,,,,,,,
143,0.2412889450788498,,8783,0.29238784313201904,0.005448759999126196,6.015403869241709e-06,8.125018212012947e-06,0.005462900269776583,0.006041205022484064,0.41516804695129395
,,0.0005,8784,,,,,,,
144,0.23761889338493347,,8844,0.2925582826137543,0.0041136066429317,5.943752512393985e-06,6.552559170813765e-06,0.00412610312923789,0.006002902984619141,0.44554492831230164
,,0.0005,8845,,,,,,,
145,0.23589745163917542,,8905,0.29530856013298035,0.004750652704387903,5.782641892437823e-06,5.2467489695118275e-06,0.004761682823300362,0.005978078581392765,0.40883156657218933
,,0.0005,8906,,,,,,,
146,0.2341337502002716,,8966,0.29445046186447144,0.005349540617316961,5.792703632323537e-06,5.4005731726647355e-06,0.005360734183341265,0.005965732038021088,0.4267616271972656
,,0.0005,8967,,,,,,,
147,0.22936023771762848,,9027,0.29415881633758545,0.006100648082792759,5.796347977593541e-06,5.727496500185225e-06,0.006112172733992338,0.005968660581856966,0.4214085042476654
,,0.0005,9028,,,,,,,
148,0.2239188551902771,,9088,0.2934889495372772,0.005227801389992237,5.9113713177794125e-06,7.484783964173403e-06,0.005241198465228081,0.005954111460596323,0.4373534321784973
,,0.0005,9089,,,,,,,
149,0.21906010806560516,,9149,0.2959960401058197,0.005950282793492079,5.668029643857153e-06,4.749360869027441e-06,0.005960699636489153,0.005954243242740631,0.4316742420196533
,,0.0005,9150,,,,,,,
150,0.21180620789527893,,9210,0.29805630445480347,0.004796735942363739,5.656481789628742e-06,4.452619123185286e-06,0.004806844983249903,0.005931295454502106,0.4437233507633209
,,0.0005,9211,,,,,,,
151,0.21108226478099823,,9271,0.2960658669471741,0.004489564802497625,5.572399459197186e-06,3.962750270147808e-06,0.004499099217355251,0.005902651231735945,0.4383637607097626
,,0.0005,9272,,,,,,,
