epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
45,,,2805,0.2855044901371002,0.0010082544758915901,4.739589712698944e-06,4.703296872321516e-05,0.0010600271634757519,,0.4192788600921631
,,0.001,2806,,,,,,,
46,,,2866,0.29743900895118713,0.0015299551887437701,2.648237204994075e-05,4.62433927168604e-05,0.0016026811208575964,,0.2460453361272812
,,0.001,2867,,,,,,,
47,,,2927,0.3015558123588562,0.0014896329957991838,2.3158861495176097e-06,4.253284714650363e-05,0.001534481649287045,,0.2666842043399811
,,0.001,2928,,,,,,,
48,,,2988,0.30344054102897644,0.0019842626061290503,1.0174101589655038e-05,9.426917677046731e-05,0.0020887060090899467,,0.28902626037597656
,,0.001,2989,,,,,,,
49,,,3049,0.28761056065559387,0.001031612860970199,5.224305823503528e-06,0.00010088533599628136,0.0011377226328477263,,0.5340151190757751
,,0.001,3050,,,,,,,
50,,,3110,0.2762333154678345,0.0019132491433992982,3.3125133995781653e-06,0.00014112827193457633,0.0020576901733875275,0.004028487950563431,0.4395122528076172
,,0.001,3111,,,,,,,
51,,,3171,0.25099802017211914,0.0005516244564205408,2.9172365429985803e-06,7.081281364662573e-05,0.0006253545288927853,0.003960425034165382,0.2274862676858902
,,0.001,3172,,,,,,,
52,,,3232,0.2597571313381195,0.0007259917911142111,3.602745209718705e-06,5.2368293836480007e-05,0.0007819630554877222,0.0038968557491898537,0.25470656156539917
,,0.001,3233,,,,,,,
53,,,3293,0.27696937322616577,0.0002827922289725393,3.2691059459466487e-06,6.141062476672232e-05,0.0003474719705991447,0.003825868247076869,0.40393921732902527
,,0.001,3294,,,,,,,
54,,,3354,0.2918127179145813,0.0005964001175016165,5.520114882529015e-06,4.7047000407474115e-05,0.0006489672232419252,0.00376233016140759,0.3620007336139679
,,0.001,3355,,,,,,,
55,,,3415,0.3044050335884094,0.0001952842139871791,3.5201217087887926e-06,3.385599848115817e-05,0.00023266034258995205,0.0036917368415743113,0.18288710713386536
,,0.001,3416,,,,,,,
56,,,3476,0.30833888053894043,0.0004532710590865463,2.5744971026142593e-06,8.610962686361745e-05,0.0005419551162049174,0.003628741018474102,0.20074650645256042
,,0.001,3477,,,,,,,
57,,,3537,0.31070494651794434,0.00020365366071928293,2.8801068765460514e-06,4.802976764040068e-05,0.0002545635506976396,0.003561257617548108,0.27747201919555664
,,0.001,3538,,,,,,,
58,,,3598,0.3232727348804474,0.0013748090714216232,2.69738688984944e-06,4.56696143373847e-05,0.0014231761451810598,0.0035184959415346384,0.28673529624938965
,,0.001,3599,,,,,,,
59,,,3659,0.3253737986087799,0.001292609260417521,8.55822509038262e-06,6.248478894121945e-05,0.001363652292639017,0.003475398989394307,0.35906556248664856
,,0.001,3660,,,,,,,
60,,,3720,0.32250142097473145,0.0009272253955714405,2.5671290586615214e-06,9.33374758460559e-05,0.0010231301421299577,0.003426353679969907,0.2988380491733551
,,0.001,3721,,,,,,,
61,,,3781,0.31485283374786377,0.0004620466788765043,4.6645195652672555e-06,6.943658081581816e-05,0.0005361476796679199,0.0033685495145618916,0.24075472354888916
,,0.001,3782,,,,,,,
62,,,3842,0.3192291855812073,0.0005009266315028071,1.2999730643059593e-05,4.328506111050956e-05,0.0005572112859226763,0.0033123227767646313,0.26817044615745544
,,0.001,3843,,,,,,,
63,,,3903,0.3233439028263092,0.0005402662791311741,2.3989027795323636e-06,4.132009416935034e-05,0.0005839852965436876,0.003257756121456623,0.28957250714302063
,,0.001,3904,,,,,,,
64,,,3964,0.32619762420654297,0.00023305098875425756,2.1214273147052154e-06,5.839864752488211e-05,0.00029357103630900383,0.0031984723173081875,0.18934158980846405
,,0.001,3965,,,,,,,
65,,,4025,0.3335629999637604,0.00014366916730068624,1.7020341829265817e-06,2.6141575290239416e-05,0.00017151277279481292,0.0031379330903291702,0.2032000869512558
,,0.001,4026,,,,,,,
66,,,4086,0.34694722294807434,0.0002193627442466095,2.0672180198744172e-06,2.217754263256211e-05,0.00024360745737794787,0.003080046735703945,0.3014611601829529
,,0.001,4087,,,,,,,
67,,,4147,0.359774112701416,0.0010990779846906662,1.5040807284094626e-06,2.4976958229672164e-05,0.0011255588615313172,0.003040956798940897,0.22417323291301727
,,0.001,4148,,,,,,,
68,,,4208,0.3601659834384918,0.00030459422850981355,1.729050950416422e-06,4.69873302790802e-05,0.0003533106646500528,0.002987203886732459,0.19145826995372772
,,0.001,4209,,,,,,,
69,,,4269,0.3596668243408203,0.0003949663368985057,2.204126758442726e-06,2.775889697659295e-05,0.0004249293415341526,0.0029359585605561733,0.244241401553154
,,0.001,4270,,,,,,,
70,,,4330,0.3581435978412628,0.0002496450033504516,2.2159340460348176e-06,4.523107782006264e-05,0.000297091988613829,0.002883181208744645,0.17506341636180878
,,0.001,4331,,,,,,,
71,,,4391,0.3619426190853119,0.0008896645158529282,1.6832896108098794e-06,3.389359335415065e-05,0.0009252416202798486,0.0028440223541110754,0.14071084558963776
,,0.001,4392,,,,,,,
72,,,4452,0.36402076482772827,0.0006975916330702603,2.8573938834597357e-05,4.180655741947703e-05,0.0007679720292799175,0.002802501432597637,0.14628466963768005
,,0.001,4453,,,,,,,
73,,,4513,0.362300306558609,0.00047156173968687654,2.8812715754611418e-05,2.791393853840418e-05,0.0005282884812913835,0.002757017035037279,0.1222008615732193
,,0.001,4514,,,,,,,
74,,,4574,0.36303603649139404,0.0006899686413817108,1.4661305840490968e-06,6.287266296567395e-05,0.0007543073734268546,0.0027169629465788603,0.15613313019275665
,,0.001,4575,,,,,,,
75,,,4635,0.3624054491519928,0.0013480636989697814,1.27464329580107e-06,4.0625953261042014e-05,0.0013899641344323754,0.0026904228143393993,0.4949045479297638
,,0.001,4636,,,,,,,
76,,,4696,0.35075458884239197,0.0014186789048835635,6.2412495935859624e-06,6.646117981290445e-05,0.0014913813211023808,0.0026664421893656254,0.17738035321235657
,,0.001,4697,,,,,,,
77,,,4757,0.3390503227710724,0.0006843853043392301,1.669076027610572e-06,7.53450658521615e-05,0.0007613993948325515,0.002628341317176819,0.17168352007865906
,,0.001,4758,,,,,,,
78,,,4818,0.32740911841392517,0.0015280259540304542,1.4986767382652033e-06,7.075282337609679e-05,0.0016002773772925138,0.0026077800430357456,0.19816720485687256
,,0.001,4819,,,,,,,
79,,,4879,0.318279504776001,0.0012229650747030973,1.186925828733365e-06,5.100543421576731e-05,0.0012751573231071234,0.0025811274535954,0.2330341637134552
,,0.001,4880,,,,,,,
80,,,4940,0.31511473655700684,0.0005363402888178825,1.2324094313953537e-06,6.304668204393238e-05,0.0006006193580105901,0.002541517373174429,0.26303690671920776
,,0.001,4941,,,,,,,
81,,,5001,0.30992546677589417,0.0007186970324255526,1.6351842759831925e-06,4.783854092238471e-05,0.0007681709830649197,0.0025060505140572786,0.14998187124729156
,,0.001,5002,,,,,,,
82,,,5062,0.3182152211666107,0.000444021075963974,3.6360829653858673e-06,4.154232738073915e-05,0.0004891993012279272,0.0024657133035361767,0.23518790304660797
,,0.001,5063,,,,,,,
83,,,5123,0.32279473543167114,0.000340738013619557,1.7795933672459796e-05,4.522511153481901e-05,0.0004037589533254504,0.0024244743399322033,0.17674900591373444
,,0.001,5124,,,,,,,
84,,,5184,0.3296900689601898,0.0009584619547240436,2.772667585304589e-06,3.313602428534068e-05,0.0009943705517798662,0.0023958722595125437,0.2950226962566376
,,0.001,5185,,,,,,,
85,,,5245,0.3314051628112793,0.0004482735530473292,1.5108827255971846e-06,3.5657121770782396e-05,0.00048544156015850604,0.0023576635867357254,0.3028052747249603
,,0.001,5246,,,,,,,
86,,,5306,0.339225709438324,0.0009798201499506831,1.0088567705679452e-06,3.23771164403297e-05,0.0010132064344361424,0.0023307744413614273,0.3215256333351135
,,0.001,5307,,,,,,,
87,,,5367,0.325998991727829,0.002835408318787813,1.4246140381146688e-05,0.00014863167598377913,0.0029982856940478086,0.0023441247176378965,0.4443586468696594
,,0.001,5368,,,,,,,
88,,,5428,0.30572816729545593,0.0013890129048377275,1.0638177627697587e-06,3.902559183188714e-05,0.0014291026163846254,0.0023258242290467024,0.2668546438217163
,,0.001,5429,,,,,,,
89,,,5489,0.3003678321838379,0.0006450025248341262,4.154147518420359e-06,5.866340143256821e-05,0.0007078203489072621,0.0022934642620384693,0.17752479016780853
,,0.001,5490,,,,,,,
90,,,5550,0.2949322760105133,0.0016852397238835692,5.169242285774089e-06,0.000102145058917813,0.001792554510757327,0.0022834460251033306,0.26421651244163513
,,0.001,5551,,,,,,,
91,,,5611,0.2973901629447937,0.0006289954180829227,1.2820390111301094e-05,3.908425060217269e-05,0.0006808998878113925,0.0022513950243592262,0.27884137630462646
,,0.001,5612,,,,,,,
92,,,5672,0.30640333890914917,0.0004856711602769792,1.2240776641192497e-06,2.2139403881737962e-05,0.0005090346094220877,0.0022165479604154825,0.2564060091972351
,,0.001,5673,,,,,,,
93,,,5733,0.31325414776802063,0.0008778511546552181,1.2701775631285273e-06,3.869849751936272e-05,0.0009178198524750769,0.002190573373809457,0.19690413773059845
,,0.001,5734,,,,,,,
94,,,5794,0.3148471415042877,0.000897090183570981,1.187424459203612e-06,5.373107342165895e-05,0.0009520085295662284,0.0021658020559698343,0.4221550524234772
,,0.001,5795,,,,,,,
95,,,5855,0.3145352602005005,0.0015809794422239065,2.5783876935747685e-06,8.600047294748947e-05,0.0016695581143721938,0.002155877184122801,0.2467108815908432
,,0.001,5856,,,,,,,
96,,,5916,0.3099851608276367,0.0015652953879907727,1.3736325854551978e-06,4.350932067609392e-05,0.0016101785004138947,0.0021449632477015257,0.36211657524108887
,,0.001,5917,,,,,,,
97,,,5977,0.30526235699653625,0.002132596680894494,1.8936664218927035e-06,5.7237364671891555e-05,0.0021917270496487617,0.0021458985283970833,0.34992673993110657
,,0.001,5978,,,,,,,
98,,,6038,0.2965185046195984,0.0013370548840612173,1.5099217307579238e-06,5.0355181883787736e-05,0.0013889201218262315,0.002130758948624134,0.18020473420619965
,,0.001,6039,,,,,,,
99,,,6099,0.29797646403312683,0.00018623621144797653,1.3720920151172322e-06,4.475679452298209e-05,0.00023236512788571417,0.002092791022732854,0.29026180505752563
,,0.001,6100,,,,,,,
100,,,6160,0.30951210856437683,0.00029845372773706913,1.6476301425427664e-06,3.074324922636151e-05,0.00033084460301324725,0.0020575521048158407,0.23952436447143555
,,0.001,6161,,,,,,,
101,0.4892495274543762,,6221,0.3192775249481201,0.0005839160876348615,4.576301307679387e-06,5.382136441767216e-05,0.0006423137965612113,0.002029247349128127,0.23417150974273682
,,0.001,6222,,,,,,,
102,0.4876188039779663,,6282,0.3292728364467621,0.001223188592121005,1.842273741203826e-05,3.8392092392314225e-05,0.0012800035765394568,0.002014262368902564,0.27849921584129333
,,0.001,6283,,,,,,,
103,0.48310574889183044,,6343,0.3286518454551697,0.0004846280498895794,1.2505587619671132e-05,3.0103812605375424e-05,0.0005272374837659299,0.0019845219794660807,0.2832503318786621
,,0.001,6344,,,,,,,
104,0.48128846287727356,,6404,0.3372151553630829,0.00039503994048573077,1.3114729426888516e-06,3.0058699849178083e-05,0.0004264099698048085,0.001953359693288803,0.1610456258058548
,,0.001,6405,,,,,,,
105,0.480811208486557,,6465,0.3460531234741211,0.0007776275160722435,9.577346418154775e-07,4.111920134164393e-05,0.0008197044371627271,0.0019306865287944674,0.17136891186237335
,,0.001,6466,,,,,,,
106,0.4770248830318451,,6526,0.3518313765525818,0.0006039387080818415,1.1391598491172772e-06,3.865798134938814e-05,0.0006437361007556319,0.0019049475667998195,0.15298132598400116
,,0.001,6527,,,,,,,
107,0.47503897547721863,,6587,0.349710613489151,0.0004973042523488402,1.0732305781857576e-06,6.692135502817109e-05,0.0005652988329529762,0.0018781545804813504,0.16685526072978973
,,0.001,6588,,,,,,,
108,0.4726147949695587,,6648,0.351676344871521,0.00028713393840007484,9.732025318953674e-07,2.423595287837088e-05,0.000312343065161258,0.0018468383932486176,0.14273838698863983
,,0.001,6649,,,,,,,
109,0.47510573267936707,,6709,0.3652675151824951,0.00019112409790977836,8.213545470425743e-07,2.954832416435238e-05,0.0002214937994722277,0.001814331510104239,0.17230547964572906
,,0.001,6710,,,,,,,
110,0.47795015573501587,,6770,0.37569519877433777,0.0005174338584765792,7.987187586877553e-07,2.379221041337587e-05,0.0005420247907750309,0.0017888853326439857,0.1500207781791687
,,0.001,6771,,,,,,,
111,0.4779040515422821,,6831,0.3782801926136017,0.0006257539498619735,1.268734422410489e-06,2.639390186232049e-05,0.0006534165586344898,0.001766175962984562,0.1457718014717102
,,0.001,6832,,,,,,,
112,0.47568652033805847,,6892,0.37813952565193176,0.0012869940837845206,3.1659685646445723e-06,5.633984983433038e-05,0.001346500008367002,0.00175778241828084,0.12145673483610153
,,0.001,6893,,,,,,,
113,0.46932029724121094,,6953,0.37151390314102173,0.0005334107554517686,2.4854093680914957e-06,6.180697528179735e-05,0.0005977033288218081,0.0017345808446407318,0.133184552192688
,,0.001,6954,,,,,,,
114,0.4675534963607788,,7014,0.36680495738983154,0.0004915838944725692,1.0779043805086985e-05,4.1572846384951845e-05,0.00054393574828282,0.0017107679741457105,0.2184731811285019
,,0.001,7015,,,,,,,
115,0.46512967348098755,,7075,0.36558452248573303,0.0006517330766655505,8.9616236209622e-07,4.899708801531233e-05,0.0007016262388788164,0.0016905851662158966,0.2148256152868271
,,0.001,7076,,,,,,,
116,0.4612424373626709,,7136,0.35895341634750366,0.0007258245022967458,1.1987945072178263e-05,7.318706047954038e-05,0.0008109994814731181,0.0016729934141039848,0.30758753418922424
,,0.001,7137,,,,,,,
117,0.4568285644054413,,7197,0.35571032762527466,0.000349994603311643,4.723040092358133e-06,4.573390833684243e-05,0.0004004515358246863,0.0016475425800308585,0.23098178207874298
,,0.001,7198,,,,,,,
118,0.45821571350097656,,7258,0.35825785994529724,0.0005037763621658087,8.716358479432529e-07,4.5261225750437006e-05,0.0005499093094840646,0.0016255899099633098,0.3975171148777008
,,0.001,7259,,,,,,,
119,0.45581555366516113,,7319,0.35488831996917725,0.0005643191980198026,1.1151631724715116e-06,4.5025382860330865e-05,0.0006104597705416381,0.001605287310667336,0.16903643310070038
,,0.001,7320,,,,,,,
120,0.4532322883605957,,7380,0.3583371043205261,0.0010342529276385903,7.581862519145943e-06,3.023705903615337e-05,0.001072071841917932,0.0015946229686960578,0.24769479036331177
,,0.001,7381,,,,,,,
121,0.4469223916530609,,7441,0.3593708276748657,0.0009132857085205615,1.4862245734548196e-05,3.7952115235384554e-05,0.0009661001968197525,0.0015820525586605072,0.23045454919338226
,,0.001,7442,,,,,,,
122,0.4437271058559418,,7502,0.36745786666870117,0.00027656942256726325,3.90811783290701e-06,2.247058364446275e-05,0.0003029481158591807,0.00155647040810436,0.13521675765514374
,,0.001,7503,,,,,,,
123,0.44461387395858765,,7563,0.3760545253753662,0.0020906240679323673,6.55446456221398e-07,4.7450543206650764e-05,0.0021387303713709116,0.001568115665577352,0.2784416377544403
,,0.001,7564,,,,,,,
124,0.4312274158000946,,7624,0.3787146508693695,0.0038940024096518755,2.785500612390024e-07,4.186033038422465e-05,0.003936139866709709,0.0016154760960489511,0.2461620569229126
,,0.001,7625,,,,,,,
125,0.4054110646247864,,7685,0.36847981810569763,0.00041901523945853114,9.316393629887898e-07,3.477194331935607e-05,0.0004547189164441079,0.0015922610182315111,0.11838214099407196
,,0.001,7686,,,,,,,
126,0.40817442536354065,,7746,0.37368646264076233,0.00032945408020168543,1.235547756550659e-06,3.0444016374531202e-05,0.0003611337742768228,0.0015676384791731834,0.1087702289223671
,,0.001,7747,,,,,,,
127,0.4120860695838928,,7807,0.3755369484424591,0.0004935587639920413,1.0008686786022736e-06,5.31330042576883e-05,0.0005476927035488188,0.001547239487990737,0.2280401587486267
,,0.001,7808,,,,,,,
128,0.41132473945617676,,7868,0.3718034029006958,0.0007983127143234015,9.599059467291227e-07,4.5339635107666254e-05,0.0008446123101748526,0.0015331869944930077,0.22210228443145752
,,0.001,7869,,,,,,,
129,0.41207197308540344,,7929,0.3673865795135498,0.0008702431805431843,2.1008488602092257e-06,9.097093425225466e-05,0.000963314960245043,0.0015217895852401853,0.1756017804145813
,,0.001,7930,,,,,,,
130,0.41041672229766846,,7990,0.3573320806026459,0.0005731352721340954,1.0964467037410941e-05,6.869875505799428e-05,0.0006527986261062324,0.0015044097090139985,0.2961060106754303
,,0.001,7991,,,,,,,
131,0.4080663323402405,,8051,0.3545677363872528,0.0006719152443110943,6.0642464632110205e-06,6.222573574632406e-05,0.0007402051123790443,0.001489125657826662,0.16130633652210236
,,0.0005,8052,,,,,,,
132,0.405787855386734,,8112,0.3503352701663971,9.417391993338242e-05,1.983873971767025e-06,4.312312012189068e-05,0.00013928093540016562,0.0014621287118643522,0.20219682157039642
,,0.0005,8113,,,,,,,
133,0.40701591968536377,,8173,0.3529100716114044,0.0003819178673438728,9.636537470214535e-07,2.8311236746958457e-05,0.00041119285742752254,0.001441110041923821,0.22897595167160034
,,0.0005,8174,,,,,,,
134,0.4055989682674408,,8234,0.357969731092453,7.838876626919955e-05,8.207578616747924e-07,2.0948478777427226e-05,0.0001001580385491252,0.0014142909785732627,0.15595923364162445
,,0.0005,8235,,,,,,,
135,0.4096968472003937,,8295,0.3650280833244324,2.6735981009551324e-05,8.074223956100468e-07,1.770708149706479e-05,4.525047916104086e-05,0.0013869102112948895,0.1794186532497406
,,0.0005,8296,,,,,,,
136,0.41174378991127014,,8356,0.37282851338386536,0.00026318771415390074,8.408039207097318e-07,3.287824074504897e-05,0.0002969068009406328,0.0013651101617142558,0.31992200016975403
,,0.0005,8357,,,,,,,
137,0.414310485124588,,8417,0.374938428401947,0.001130859018303454,8.708324799044931e-07,3.2800679036881775e-05,0.0011645304039120674,0.0013610984897240996,0.17357949912548065
,,0.0005,8418,,,,,,,
138,0.4193574786186218,,8478,0.37618929147720337,9.806118760025129e-05,8.375621973755187e-07,1.7313010175712407e-05,0.00011621175508480519,0.001336200744844973,0.14325128495693207
,,0.0005,8479,,,,,,,
139,0.42549365758895874,,8539,0.3803032338619232,9.429499914404005e-05,7.756252102808503e-07,2.2635933419223875e-05,0.00011770654964493588,0.0013118309434503317,0.19305403530597687
,,0.0005,8540,,,,,,,
140,0.4280133545398712,,8600,0.38473865389823914,0.00010360344458604231,7.906122618805966e-07,2.911258525273297e-05,0.00013350667722988874,0.0012882644077762961,0.19675268232822418
,,0.0005,8601,,,,,,,
141,0.435824453830719,,8661,0.3892822861671448,9.967022197088227e-05,7.784013291711744e-07,1.8114196791430004e-05,0.00011856282799271867,0.001264870399609208,0.12674787640571594
,,0.0005,8662,,,,,,,
142,0.4381837248802185,,8722,0.3950746953487396,2.671559195732698e-05,8.114499223665916e-07,1.1798882042057812e-05,3.9325914258370176e-05,0.0012403595028445125,0.13075853884220123
,,0.0005,8723,,,,,,,
143,0.4404093623161316,,8783,0.4023815989494324,5.8913257817039266e-05,7.561157531199569e-07,2.2305192032945342e-05,8.197456190828234e-05,0.001217191806063056,0.18753543496131897
,,0.0005,8784,,,,,,,
144,0.44435012340545654,,8844,0.40681523084640503,0.00013684562873095274,7.622730890943785e-07,2.1729849322582595e-05,0.0001593377673998475,0.0011960347183048725,0.0851794183254242
,,0.0005,8845,,,,,,,
145,0.447763592004776,,8905,0.40932026505470276,0.00021267090050969273,6.964161229916499e-07,2.9351273042266257e-05,0.00024271862639579922,0.001176968333311379,0.11827091872692108
,,0.0005,8906,,,,,,,
146,0.4540652334690094,,8966,0.4077279567718506,0.00047387604718096554,7.086289883773134e-07,6.889412179589272e-05,0.0005434788763523102,0.00116429862100631,0.28690657019615173
,,0.0005,8967,,,,,,,
147,0.45719414949417114,,9027,0.40312936902046204,0.000360137433744967,7.562889550172258e-07,3.287036088295281e-05,0.00039376411586999893,0.0011488879099488258,0.23260940611362457
,,0.0005,9028,,,,,,,
148,0.4646121859550476,,9088,0.39982834458351135,0.00021250420832075179,8.085189620032907e-07,6.176876195240766e-05,0.00027508140192367136,0.0011314117582514882,0.13903480768203735
,,0.0005,9089,,,,,,,
