epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
21,,,1341,0.32344335317611694,0.006179319228976965,5.061424963059835e-05,8.146789696183987e-06,0.006238081958144903,,0.4863184690475464
,,0.001,1342,,,,,,,
22,,,1402,0.3210863173007965,0.006503894925117493,4.236109816702083e-05,4.887440354650607e-06,0.006551145575940609,,0.38218218088150024
,,0.001,1403,,,,,,,
23,,,1463,0.3189222812652588,0.004684220999479294,4.0576076571596786e-05,5.086269084131345e-06,0.004729884210973978,,0.40308859944343567
,,0.001,1464,,,,,,,
24,,,1524,0.3168042004108429,0.004742141347378492,3.817874676315114e-05,4.706206254923018e-06,0.004785025957971811,,0.42966413497924805
,,0.001,1525,,,,,,,
25,,,1585,0.3146860599517822,0.004506246652454138,3.718256266438402e-05,5.337215043255128e-06,0.00454876571893692,,0.3918488621711731
,,0.001,1586,,,,,,,
26,,,1646,0.3124876022338867,0.004036509431898594,3.3899381378432736e-05,4.353247732069576e-06,0.00407476257532835,,0.49137115478515625
,,0.001,1647,,,,,,,
27,,,1707,0.31080272793769836,0.006576663814485073,3.324461431475356e-05,5.66995186090935e-06,0.006615576799958944,,0.37175682187080383
,,0.001,1708,,,,,,,
28,,,1768,0.3090651035308838,0.005082225427031517,3.1444113119505346e-05,4.70121085527353e-06,0.005118370987474918,,0.42329055070877075
,,0.001,1769,,,,,,,
29,,,1829,0.30752110481262207,0.004476494155824184,2.766856960079167e-05,3.0472708658635383e-06,0.0045072101056575775,,0.39234641194343567
,,0.001,1830,,,,,,,
30,,,1890,0.30617597699165344,0.005546852946281433,3.01548425341025e-05,5.744525424233871e-06,0.005582752637565136,,0.41702476143836975
,,0.001,1891,,,,,,,
31,,,1951,0.30451682209968567,0.004732098896056414,2.999840580741875e-05,7.155846560635837e-06,0.004769252147525549,,0.3874550759792328
,,0.001,1952,,,,,,,
32,,,2012,0.30277830362319946,0.006361196283251047,2.6974785214406438e-05,5.657883775711525e-06,0.006393828894942999,,0.4968731999397278
,,0.001,2013,,,,,,,
33,,,2073,0.30144909024238586,0.00395080354064703,2.6223518943879753e-05,7.64660035201814e-06,0.003984673414379358,,0.5089252591133118
,,0.001,2074,,,,,,,
34,,,2134,0.3004797697067261,0.004814742133021355,2.368766763538588e-05,4.305135462345788e-06,0.004842734895646572,,0.4167446196079254
,,0.001,2135,,,,,,,
35,,,2195,0.29945170879364014,0.005529685411602259,2.3681684979237616e-05,5.37963524038787e-06,0.005558745935559273,,0.48858460783958435
,,0.001,2196,,,,,,,
36,,,2256,0.2987068295478821,0.006284355651587248,2.1628082322422415e-05,3.887863840645878e-06,0.00630987249314785,,0.395916610956192
,,0.001,2257,,,,,,,
37,,,2317,0.2977779805660248,0.005125985015183687,2.2538746634381823e-05,5.386761131376261e-06,0.005153909791260958,,0.39701804518699646
,,0.001,2318,,,,,,,
38,,,2378,0.2966819405555725,0.005606895312666893,2.0621842850232497e-05,3.8025498270144453e-06,0.005631317384541035,,0.40544357895851135
,,0.001,2379,,,,,,,
39,,,2439,0.29577401280403137,0.004666273016482592,2.1020177882746793e-05,5.745794624090195e-06,0.0046930392272770405,,0.4624330401420593
,,0.001,2440,,,,,,,
40,,,2500,0.2951158285140991,0.004458877723664045,2.1143443518667482e-05,3.7579427498712903e-06,0.004483779892325401,,0.49155837297439575
,,0.001,2501,,,,,,,
41,,,2561,0.2945760488510132,0.004267377313226461,1.7848597053671256e-05,2.722873659877223e-06,0.004287948831915855,,0.3972398638725281
,,0.001,2562,,,,,,,
42,,,2622,0.2938573658466339,0.0048808567225933075,1.9400078599574044e-05,6.7144496824766975e-06,0.004906971473246813,,0.4543572664260864
,,0.001,2623,,,,,,,
43,,,2683,0.29310864210128784,0.005108908284455538,1.84911405085586e-05,6.78431524647749e-06,0.005134183913469315,,0.4193872809410095
,,0.001,2684,,,,,,,
44,,,2744,0.29308441281318665,0.005495007149875164,1.6933759980020113e-05,6.796030447731027e-06,0.005518737714737654,,0.47530397772789
,,0.001,2745,,,,,,,
45,,,2805,0.2923346757888794,0.0050751203671097755,1.7254707927349955e-05,4.737782546726521e-06,0.005097114481031895,,0.430315226316452
,,0.001,2806,,,,,,,
46,,,2866,0.2912740707397461,0.00437903730198741,1.7225493138539605e-05,4.5820943341823295e-06,0.004400845617055893,,0.5604212880134583
,,0.001,2867,,,,,,,
47,,,2927,0.2902669310569763,0.006387936417013407,1.6527386833331548e-05,5.818040335725527e-06,0.0064102825708687305,,0.3738683760166168
,,0.001,2928,,,,,,,
48,,,2988,0.28955787420272827,0.004952194634824991,2.6140078261960298e-05,6.878697604406625e-06,0.004985213279724121,,0.44256097078323364
,,0.001,2989,,,,,,,
49,,,3049,0.2883969843387604,0.005649597849696875,1.6102725567179732e-05,4.472421551326988e-06,0.005670173093676567,,0.42407700419425964
,,0.001,3050,,,,,,,
50,,,3110,0.28757232427597046,0.005738330073654652,1.5481300579267554e-05,4.880301275989041e-06,0.0057586911134421825,0.008587942458689213,0.40916985273361206
,,0.001,3111,,,,,,,
51,,,3171,0.28761133551597595,0.0038227427285164595,1.4392136108654086e-05,3.2894331525312737e-06,0.0038404236547648907,0.008492992259562016,0.441843181848526
,,0.001,3172,,,,,,,
52,,,3232,0.2877231240272522,0.004586906172335148,1.4453090443566907e-05,3.76441653315851e-06,0.004605122376233339,0.00841523427516222,0.45961999893188477
,,0.001,3233,,,,,,,
53,,,3293,0.2870774567127228,0.005974177271127701,1.5091401110112201e-05,6.1176410781627055e-06,0.005995387677103281,0.008366837166249752,0.4258776605129242
,,0.001,3294,,,,,,,
54,,,3354,0.28650444746017456,0.004823746625334024,1.49660772876814e-05,5.7743332035897765e-06,0.004844487179070711,0.008296390995383263,0.4894419312477112
,,0.001,3355,,,,,,,
55,,,3415,0.2860056757926941,0.005953238811343908,1.4296366316557396e-05,6.650083378190175e-06,0.005974185653030872,0.008249946869909763,0.4209609031677246
,,0.001,3416,,,,,,,
56,,,3476,0.28629040718078613,0.00453359168022871,1.4929825738363434e-05,7.387313871731749e-06,0.004555908031761646,0.008176065981388092,0.5139753222465515
,,0.001,3477,,,,,,,
57,,,3537,0.2855614125728607,0.005085100885480642,1.4070064025872853e-05,7.138035016396316e-06,0.005106310360133648,0.008114670403301716,0.49854782223701477
,,0.001,3538,,,,,,,
58,,,3598,0.2865433394908905,0.006256361026316881,1.2720905942842364e-05,4.087716661160812e-06,0.006273169070482254,0.008077840320765972,0.4082030653953552
,,0.001,3599,,,,,,,
59,,,3659,0.28675657510757446,0.005754019133746624,1.3491075151250698e-05,5.8274958973925095e-06,0.0057733370922505856,0.008031750097870827,0.44771501421928406
,,0.001,3660,,,,,,,
60,,,3720,0.28619185090065,0.004662772640585899,1.3641892110172193e-05,6.483649940491887e-06,0.00468289852142334,0.00796477310359478,0.46459877490997314
,,0.001,3721,,,,,,,
61,,,3781,0.2861652672290802,0.005559851415455341,1.2932030585943721e-05,5.590554792433977e-06,0.005578374490141869,0.00791704561561346,0.5022065043449402
,,0.001,3782,,,,,,,
62,,,3842,0.2865404784679413,0.005346266552805901,1.2388446521072183e-05,4.432909918250516e-06,0.005363087169826031,0.0078659662976861,0.4150044918060303
,,0.001,3843,,,,,,,
63,,,3903,0.28708118200302124,0.005607134662568569,1.297055041504791e-05,7.891248969826847e-06,0.0056279986165463924,0.00782120693475008,0.4218560457229614
,,0.001,3904,,,,,,,
64,,,3964,0.2871808707714081,0.004567860160022974,1.2585627700900659e-05,5.352686912374338e-06,0.004585799295455217,0.007756498642265797,0.49931785464286804
,,0.001,3965,,,,,,,
65,,,4025,0.2863658368587494,0.006541459821164608,1.1829985851363745e-05,5.0560515774122905e-06,0.006558343768119812,0.00773253571242094,0.35331496596336365
,,0.001,4026,,,,,,,
66,,,4086,0.28707170486450195,0.005551012232899666,1.3247643437352963e-05,8.804907338344492e-06,0.005573065485805273,0.007689346093684435,0.4984074532985687
,,0.001,4087,,,,,,,
67,,,4147,0.28626057505607605,0.005267152562737465,1.5007121874077711e-05,6.170364486024482e-06,0.005288329441100359,0.007641325704753399,0.5037453174591064
,,0.001,4148,,,,,,,
68,,,4208,0.2861366271972656,0.005444144364446402,1.1233826626266818e-05,4.445807462616358e-06,0.005459824576973915,0.007597696036100388,0.3972334861755371
,,0.001,4209,,,,,,,
69,,,4269,0.2869440019130707,0.004340856336057186,1.1624488251982257e-05,5.5609457376704086e-06,0.004358041565865278,0.007532902993261814,0.48116329312324524
,,0.001,4270,,,,,,,
70,,,4330,0.28663578629493713,0.0055100093595683575,1.0596863830869552e-05,4.218644335196586e-06,0.005524823907762766,0.0074927411042153835,0.4568857252597809
,,0.001,4331,,,,,,,
71,,,4391,0.2867010831832886,0.004717901349067688,1.2166624401288573e-05,9.517232683720067e-06,0.004739584866911173,0.007437678053975105,0.48783668875694275
,,0.001,4392,,,,,,,
72,,,4452,0.2827458381652832,0.006654439494013786,1.3344085346034262e-05,7.540232672909042e-06,0.006675324868410826,0.007422430906444788,0.4507075846195221
,,0.001,4453,,,,,,,
73,,,4513,0.2835690677165985,0.0048690177500247955,1.0497197763470467e-05,5.372789019020274e-06,0.004884888418018818,0.007371680345386267,0.4673115015029907
,,0.001,4514,,,,,,,
74,,,4574,0.28538769483566284,0.005154683720320463,1.0848308193089906e-05,5.613318080577301e-06,0.0051711443811655045,0.00732766930013895,0.5041237473487854
,,0.001,4575,,,,,,,
75,,,4635,0.2852995693683624,0.0053895921446383,1.029370105243288e-05,4.851348876400152e-06,0.005404739174991846,0.0072892108000814915,0.42636638879776
,,0.001,4636,,,,,,,
76,,,4696,0.28677886724472046,0.004154185298830271,1.0119736543856561e-05,4.588272986438824e-06,0.004168893676251173,0.0072268047370016575,0.47119060158729553
,,0.001,4697,,,,,,,
77,,,4757,0.2871876060962677,0.0048157996498048306,1.0662506610970013e-05,6.67139556753682e-06,0.004833132028579712,0.007178931031376123,0.5374335050582886
,,0.001,4758,,,,,,,
78,,,4818,0.2864791750907898,0.0052256654016673565,1.526832056697458e-05,4.354682005214272e-06,0.0052452897652983665,0.007140258327126503,0.5269562005996704
,,0.001,4819,,,,,,,
79,,,4879,0.28708717226982117,0.004568213131278753,9.622644029150251e-06,4.404453193274094e-06,0.004582240246236324,0.007089097984135151,0.41980451345443726
,,0.001,4880,,,,,,,
80,,,4940,0.286573201417923,0.004753056913614273,1.034219440043671e-05,7.11002257958171e-06,0.004770510829985142,0.007042726036161184,0.49636802077293396
,,0.001,4941,,,,,,,
81,,,5001,0.2851669192314148,0.0046027046628296375,9.804543878999539e-06,5.580192009801976e-06,0.004618088249117136,0.006994233466684818,0.45069554448127747
,,0.001,5002,,,,,,,
82,,,5062,0.2852955162525177,0.004973475821316242,1.0235180525342003e-05,7.350070973188849e-06,0.00499105965718627,0.00695416983217001,0.470273494720459
,,0.001,5063,,,,,,,
83,,,5123,0.28459686040878296,0.004669088404625654,9.651146683609113e-06,5.415804025687976e-06,0.004684155341237783,0.006908769719302654,0.44807177782058716
,,0.001,5124,,,,,,,
84,,,5184,0.2849224805831909,0.004191927146166563,1.020345553115476e-05,6.710401521559106e-06,0.004208841826766729,0.0068547711707651615,0.4198351502418518
,,0.001,5185,,,,,,,
85,,,5245,0.28518539667129517,0.0046948581002652645,9.936922651831992e-06,6.2713652368984185e-06,0.004711065907031298,0.006811896804720163,0.4461919069290161
,,0.001,5246,,,,,,,
86,,,5306,0.2855440676212311,0.005502560641616583,1.0305944670108147e-05,6.5682233980624005e-06,0.005519435275346041,0.006786047946661711,0.42716625332832336
,,0.001,5307,,,,,,,
87,,,5367,0.28561216592788696,0.004909328650683165,1.0399123311799485e-05,7.637445378350094e-06,0.004927365574985743,0.006748874206095934,0.5223939418792725
,,0.001,5368,,,,,,,
88,,,5428,0.28443676233291626,0.004870209377259016,1.0475604540260974e-05,6.668165497103473e-06,0.004887353628873825,0.0067116436548531055,0.41833367943763733
,,0.001,5429,,,,,,,
89,,,5489,0.2856198847293854,0.004471366293728352,1.0911306162597612e-05,6.949147518753307e-06,0.004489227198064327,0.006667195353657007,0.40805861353874207
,,0.001,5490,,,,,,,
90,,,5550,0.28435587882995605,0.0038329430390149355,1.2776597941410728e-05,1.212337247125106e-05,0.003857843577861786,0.006611008197069168,0.44155797362327576
,,0.001,5551,,,,,,,
91,,,5611,0.28478842973709106,0.003514893352985382,1.3030916306888685e-05,8.650851668789983e-06,0.0035365750081837177,0.00654951948672533,0.427280455827713
,,0.001,5612,,,,,,,
92,,,5672,0.2833474278450012,0.004714262671768665,6.222754745977e-05,9.218882951245178e-06,0.004785709548741579,0.0065142433159053326,0.40191495418548584
,,0.001,5673,,,,,,,
93,,,5733,0.28011345863342285,0.0032989077735692263,5.9902820794377476e-05,2.4659442715346813e-05,0.003383469767868519,0.006451628170907497,0.39402347803115845
,,0.001,5734,,,,,,,
94,,,5794,0.2678374648094177,0.00448237732052803,3.192198710166849e-05,2.4074481189018115e-05,0.004538372624665499,0.006413362920284271,0.4948669970035553
,,0.001,5795,,,,,,,
95,,,5855,0.2594252824783325,0.0038794460706412792,1.545312443340663e-05,2.290134216309525e-05,0.003917799796909094,0.0063634514808654785,0.44525668025016785
,,0.001,5856,,,,,,,
96,,,5916,0.2666666507720947,0.0031470053363591433,1.4166824257699773e-05,1.3855813449481502e-05,0.003175027435645461,0.006299682892858982,0.37817326188087463
,,0.001,5917,,,,,,,
97,,,5977,0.24567575752735138,0.0023784623481333256,1.5883399100857787e-05,4.8121313739102334e-05,0.0024424667935818434,0.006222538650035858,0.46575647592544556
,,0.001,5978,,,,,,,
98,,,6038,0.23759767413139343,0.0013315954711288214,1.5124895980989095e-05,3.645132892415859e-05,0.0013831715332344174,0.006125751417130232,0.37191057205200195
,,0.001,6039,,,,,,,
99,,,6099,0.24728848040103912,0.001466904184781015,1.4264674064179417e-05,3.56233176717069e-05,0.001516791875474155,0.006033572368323803,0.3913937211036682
,,0.001,6100,,,,,,,
100,,,6160,0.239966481924057,0.0010928234551101923,1.3288540685607586e-05,3.797980025410652e-05,0.0011440918315201998,0.005935782566666603,0.40453043580055237
,,0.001,6161,,,,,,,
101,0.30882367491722107,,6221,0.24662163853645325,0.0012022763257846236,1.2635630810109433e-05,4.4880755012854934e-05,0.0012597925961017609,0.005842262879014015,0.33665579557418823
,,0.001,6222,,,,,,,
102,0.3121078312397003,,6282,0.24453924596309662,0.0006896109553053975,1.2416862773534376e-05,3.802279388764873e-05,0.00074005062924698,0.005740218795835972,0.3641509413719177
,,0.001,6283,,,,,,,
103,0.31787770986557007,,6343,0.24465268850326538,0.0005898260278627276,1.2010092177661136e-05,5.4472049669129774e-05,0.0006563083152286708,0.005638540256768465,0.2825901508331299
,,0.001,6344,,,,,,,
104,0.32608461380004883,,6404,0.260071337223053,0.001476022880524397,1.3276212484925054e-05,3.2191263017011806e-05,0.0015214905142784119,0.005556199233978987,0.2961042821407318
,,0.001,6405,,,,,,,
105,0.3302871882915497,,6465,0.27224093675613403,0.0007694553933106363,1.5377610907307826e-05,3.757040394702926e-05,0.0008224035846069455,0.005461523309350014,0.34966805577278137
,,0.001,6466,,,,,,,
106,0.33799290657043457,,6526,0.2730411887168884,0.0008405776461586356,1.0038094842457213e-05,4.074818207300268e-05,0.0008913638303056359,0.005370120517909527,0.29499807953834534
,,0.001,6527,,,,,,,
107,0.34319016337394714,,6587,0.2666724622249603,0.00046903040492907166,9.746614523464814e-06,3.8870086427778006e-05,0.0005176470149308443,0.005273070652037859,0.2730931043624878
,,0.001,6588,,,,,,,
108,0.3501805365085602,,6648,0.27896949648857117,0.00040201147203333676,9.351156222692225e-06,3.6119479773333296e-05,0.0004474820743780583,0.005176559090614319,0.3982476592063904
,,0.001,6649,,,,,,,
109,0.3591654598712921,,6709,0.28387320041656494,0.0010048934491351247,9.59840963332681e-06,3.867287523462437e-05,0.001053164480254054,0.0050940909422934055,0.3767133951187134
,,0.001,6710,,,,,,,
110,0.3657557964324951,,6770,0.29229897260665894,0.0008702108752913773,8.73229782882845e-06,4.158727460890077e-05,0.0009205304668284953,0.005010619759559631,0.267899751663208
,,0.001,6771,,,,,,,
111,0.3709023892879486,,6831,0.28945794701576233,0.0006101223989389837,8.527591489837505e-06,3.8281861634459347e-05,0.0006569318356923759,0.0049235462211072445,0.2368636280298233
,,0.001,6832,,,,,,,
112,0.3781081438064575,,6892,0.305340051651001,0.000690395594574511,7.979347174114082e-06,3.89401575375814e-05,0.0007373149273917079,0.004839821718633175,0.29595205187797546
,,0.001,6893,,,,,,,
113,0.38471364974975586,,6953,0.31785452365875244,0.0009263266692869365,7.455810646206373e-06,2.5782370357774198e-05,0.0009595646988600492,0.004762216471135616,0.2388576865196228
,,0.001,6954,,,,,,,
114,0.39111489057540894,,7014,0.3258584439754486,0.0007542338571511209,9.015870091388933e-06,3.346806624904275e-05,0.0007967177662067115,0.004682906437665224,0.20972949266433716
,,0.001,7015,,,,,,,
115,0.39626026153564453,,7075,0.3134991228580475,0.0004652589268516749,1.5672230802010745e-05,3.493234544293955e-05,0.0005158634157851338,0.004599565640091896,0.2104460597038269
,,0.001,7076,,,,,,,
116,0.40516722202301025,,7136,0.3164706826210022,0.00025325026945210993,2.2181566237122752e-05,4.5684693759540096e-05,0.00032111656037159264,0.0045139966532588005,0.2526122033596039
,,0.001,7137,,,,,,,
117,0.4129544198513031,,7197,0.31886833906173706,0.000738766510039568,7.1142085289466195e-06,6.672289600828663e-05,0.0008126036264002323,0.00443996861577034,0.27131497859954834
,,0.001,7198,,,,,,,
118,0.4189530909061432,,7258,0.314176082611084,0.0008228884544223547,6.467488219641382e-06,7.46432488085702e-05,0.0009039995493367314,0.004369249567389488,0.2050231695175171
,,0.001,7259,,,,,,,
119,0.42492440342903137,,7319,0.3105257749557495,0.0001490788272349164,6.4071655287989415e-06,5.0485188694437966e-05,0.00020597116963472217,0.004285983741283417,0.22484372556209564
,,0.001,7320,,,,,,,
120,0.43103161454200745,,7380,0.31670573353767395,0.0006289389566518366,5.764944035036024e-06,2.253063939861022e-05,0.0006572345155291259,0.004213409032672644,0.2126343846321106
,,0.001,7381,,,,,,,
121,0.4376678764820099,,7441,0.3257182538509369,0.00039417430525645614,5.759174655395327e-06,2.9962073313072324e-05,0.00042989556095562875,0.004137738607823849,0.20418982207775116
,,0.001,7442,,,,,,,
122,0.44367870688438416,,7502,0.32479557394981384,0.000395389914046973,5.856732968823053e-06,3.059274240513332e-05,0.0004318393475841731,0.004063620697706938,0.23714804649353027
,,0.001,7503,,,,,,,
123,0.45252159237861633,,7563,0.3319617211818695,0.00024072680389508605,5.528793280973332e-06,2.5670828108559363e-05,0.00027192640118300915,0.003987786825746298,0.2121950089931488
,,0.001,7564,,,,,,,
124,0.4590396583080292,,7624,0.3331582248210907,0.0003565920051187277,5.313483598001767e-06,4.028463808936067e-05,0.00040219014044851065,0.003916074521839619,0.21088801324367523
,,0.001,7625,,,,,,,
125,0.46557706594467163,,7685,0.3369618356227875,0.0005966415046714246,6.841484719188884e-06,2.867272269213572e-05,0.0006321556284092367,0.003850396256893873,0.18800921738147736
,,0.001,7686,,,,,,,
126,0.47176775336265564,,7746,0.34538623690605164,0.0008451369940303266,4.935363904223777e-06,2.834307451848872e-05,0.0008784154779277742,0.003790956689044833,0.26591238379478455
,,0.001,7747,,,,,,,
127,0.4754311442375183,,7807,0.345725417137146,0.0010514459572732449,6.600325286854059e-05,5.8850328059634194e-05,0.0011762994108721614,0.003738663624972105,0.17017963528633118
,,0.001,7808,,,,,,,
128,0.4792172312736511,,7868,0.3489174246788025,0.0005875971983186901,2.8433594707166776e-05,2.7135427444591187e-05,0.0006431661895476282,0.0036767537239938974,0.2924782931804657
,,0.001,7869,,,,,,,
129,0.48506712913513184,,7929,0.3472404479980469,0.000731957028619945,4.73834097647341e-06,3.8085698179202154e-05,0.0007747813360765576,0.003618714166805148,0.19270604848861694
,,0.001,7930,,,,,,,
130,0.48953813314437866,,7990,0.3479447662830353,0.0003950120008084923,4.527498731476953e-06,3.452288365224376e-05,0.00043406226905062795,0.003555021248757839,0.22155575454235077
,,0.001,7991,,,,,,,
131,0.4952208399772644,,8051,0.3468850553035736,0.00020507522276602685,4.383763553050812e-06,3.8666141335852444e-05,0.00024812514311634004,0.0034888831432908773,0.16761060059070587
,,0.001,8052,,,,,,,
132,0.501177191734314,,8112,0.34406715631484985,0.00045431542093865573,4.241488568368368e-06,3.547064625308849e-05,0.0004940275102853775,0.0034289860632270575,0.17341800034046173
,,0.001,8113,,,,,,,
133,0.5069165229797363,,8173,0.3500610589981079,0.00048780214274302125,4.214996806695126e-06,3.306086364318617e-05,0.000525078212376684,0.0033709080889821053,0.2047080248594284
,,0.001,8174,,,,,,,
134,0.5120827555656433,,8234,0.3509361445903778,0.0007720739813521504,3.978550012107007e-06,3.938439112971537e-05,0.0008154367096722126,0.0033197985030710697,0.17506304383277893
,,0.001,8235,,,,,,,
135,0.5156952142715454,,8295,0.3537977635860443,0.00020736642181873322,4.090448783244938e-06,3.2417028705822304e-05,0.00024387394660152495,0.0032582799904048443,0.1620166003704071
,,0.001,8296,,,,,,,
136,0.5216780304908752,,8356,0.3519207835197449,0.00038895884063094854,3.847814696200658e-06,3.002191624545958e-05,0.0004228284815326333,0.003201571060344577,0.194675475358963
,,0.001,8357,,,,,,,
137,0.5282127261161804,,8417,0.35847342014312744,0.001023818738758564,4.278389496903401e-06,2.8661193937296048e-05,0.0010567584540694952,0.003158674808219075,0.16241174936294556
,,0.001,8418,,,,,,,
138,0.5319701433181763,,8478,0.3600761294364929,0.00032170675694942474,4.0743157114775386e-06,3.4440497984178364e-05,0.0003602215729188174,0.0031027058139443398,0.2315998524427414
,,0.001,8479,,,,,,,
139,0.5377129912376404,,8539,0.36152076721191406,0.0008153564413078129,4.3394197746238206e-06,2.8376583941280842e-05,0.0008480726392008364,0.0030576130375266075,0.27349087595939636
,,0.001,8540,,,,,,,
140,0.5413944125175476,,8600,0.3641018271446228,0.00044785195495933294,4.0331051422981545e-06,3.885724436258897e-05,0.0004907422116957605,0.0030062757432460785,0.14633961021900177
,,0.001,8601,,,,,,,
141,0.5452621579170227,,8661,0.3614063560962677,0.000679283170029521,3.457090770098148e-06,2.841057903424371e-05,0.0007111509912647307,0.002960373181849718,0.15047764778137207
,,0.001,8662,,,,,,,
142,0.5480014681816101,,8722,0.36441728472709656,0.0004749904328491539,3.8003367990313563e-06,2.6390327548142523e-05,0.0005051812040619552,0.002911269199103117,0.1778382658958435
,,0.001,8723,,,,,,,
143,0.5530917048454285,,8783,0.3708905875682831,0.00020996201783418655,3.275530161772622e-06,2.3308657546294853e-05,0.00023654619872104377,0.002857774728909135,0.1506754606962204
,,0.001,8784,,,,,,,
144,0.5570459365844727,,8844,0.3706664443016052,0.00016516562027391046,3.2994721550494432e-06,3.0540188163286075e-05,0.0001990052842302248,0.002804599469527602,0.19374799728393555
,,0.001,8845,,,,,,,
145,0.5626944303512573,,8905,0.3712926506996155,0.000644046813249588,4.091377832082799e-06,3.42232124239672e-05,0.0006823615403845906,0.0027621546760201454,0.22632817924022675
,,0.001,8906,,,,,,,
146,0.5659345388412476,,8966,0.3777691721916199,0.0006903642788529396,2.8721556191158015e-06,1.8301629097550176e-05,0.0007115381304174662,0.0027211422566324472,0.23039011657238007
,,0.001,8967,,,,,,,
147,0.5680509209632874,,9027,0.378338098526001,0.0004932906595058739,2.9441625883919187e-06,2.8310916604823433e-05,0.0005245456122793257,0.002677210373803973,0.14004111289978027
,,0.001,9028,,,,,,,
148,0.5697559118270874,,9088,0.3772923946380615,0.00032224648748524487,2.909495833591791e-06,2.331500763830263e-05,0.000348471017787233,0.002630635630339384,0.17103371024131775
,,0.001,9089,,,,,,,
149,0.5705611705780029,,9149,0.3784734010696411,9.608053369447589e-05,3.044112645511632e-06,3.1483490602113307e-05,0.00013060816854704171,0.002580635016784072,0.14543332159519196
,,0.001,9150,,,,,,,
150,0.572287380695343,,9210,0.38356122374534607,0.0004032206488773227,2.8325343919277657e-06,2.4983564799185842e-05,0.0004310367221478373,0.0025376430712640285,0.1737467497587204
,,0.001,9211,,,,,,,
