epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
81,,,5001,0.285711407661438,0.004869365133345127,1.5812804122106172e-05,3.687538310259697e-06,0.004888865631073713,0.007896539755165577,0.4380140006542206
,,0.001,5002,,,,,,,
82,,,5062,0.284479022026062,0.0055025252513587475,1.8705417460296303e-05,1.0283190931659192e-05,0.0055315145291388035,0.007849239744246006,0.4553644359111786
,,0.001,5063,,,,,,,
83,,,5123,0.28441375494003296,0.004935559816658497,1.7739090253598988e-05,4.821675247512758e-06,0.004958120174705982,0.007791417185217142,0.4658343493938446
,,0.001,5124,,,,,,,
84,,,5184,0.2841881215572357,0.005001002456992865,1.768284710124135e-05,4.064041604578961e-06,0.005022750236093998,0.007736044004559517,0.43566474318504333
,,0.001,5185,,,,,,,
85,,,5245,0.28398171067237854,0.003985384479165077,1.911546496558003e-05,9.73257192526944e-06,0.004014232195913792,0.0076616075821220875,0.39815402030944824
,,0.001,5246,,,,,,,
86,,,5306,0.28020769357681274,0.005755044054239988,5.009970482205972e-05,8.04115097707836e-06,0.005813184659928083,0.007624639198184013,0.44752252101898193
,,0.001,5307,,,,,,,
87,,,5367,0.2799966633319855,0.004754208028316498,2.4202703571063466e-05,1.0514130735828076e-05,0.004788924474269152,0.007567924913018942,0.5215582847595215
,,0.001,5368,,,,,,,
88,,,5428,0.2790071964263916,0.0043654004111886024,2.602098902571015e-05,7.095082310115686e-06,0.00439851637929678,0.007504536770284176,0.4831671714782715
,,0.001,5429,,,,,,,
89,,,5489,0.2808205485343933,0.004233198706060648,3.073563129873946e-05,4.839910616283305e-06,0.004268774297088385,0.007439821492880583,0.4564540982246399
,,0.001,5490,,,,,,,
90,,,5550,0.2774446904659271,0.003624507924541831,3.687811840791255e-05,1.2220422831887845e-05,0.0036736060865223408,0.0073644970543682575,0.4728938043117523
,,0.001,5551,,,,,,,
91,,,5611,0.2784649729728699,0.0038649477064609528,3.809740155702457e-05,6.349592695187312e-06,0.0039093950763344765,0.0072953952476382256,0.4657377004623413
,,0.001,5612,,,,,,,
92,,,5672,0.27912747859954834,0.0027827743906527758,3.808064866461791e-05,7.172078767325729e-06,0.002828027820214629,0.007206047885119915,0.4048936367034912
,,0.001,5673,,,,,,,
93,,,5733,0.27966657280921936,0.0034500116016715765,3.046262645511888e-05,1.146694012277294e-05,0.003491941373795271,0.0071317655965685844,0.37666335701942444
,,0.001,5734,,,,,,,
94,,,5794,0.27276861667633057,0.0036129048094153404,2.891288386308588e-05,1.3975396541354712e-05,0.003655792912468314,0.007062246091663837,0.43720653653144836
,,0.001,5795,,,,,,,
95,,,5855,0.2736968398094177,0.002850719727575779,2.7426385713624768e-05,2.546548239479307e-05,0.002903610933572054,0.0069790733978152275,0.35722115635871887
,,0.001,5856,,,,,,,
96,,,5916,0.26555943489074707,0.001987466821447015,2.5551767976139672e-05,2.368415880482644e-05,0.0020367030519992113,0.006880226079374552,0.34458494186401367
,,0.001,5917,,,,,,,
97,,,5977,0.26715296506881714,0.002456845948472619,4.6302553528221324e-05,2.2157488274388015e-05,0.0025253058411180973,0.006793127860873938,0.3812783360481262
,,0.001,5978,,,,,,,
98,,,6038,0.25731489062309265,0.0013361526653170586,0.0002947868488263339,4.0688159060664475e-05,0.0016716282116249204,0.006690697744488716,0.3366791903972626
,,0.001,6039,,,,,,,
99,,,6099,0.251129686832428,0.0010209992760792375,2.3556294763693586e-05,3.4567539842100814e-05,0.0010791232343763113,0.006578466389328241,0.3839558959007263
,,0.001,6100,,,,,,,
100,,,6160,0.25242313742637634,0.00221012020483613,1.9062068531638943e-05,3.9055732486303896e-05,0.002268237294629216,0.006492261774837971,0.33844852447509766
,,0.001,6161,,,,,,,
101,0.3715802729129791,,6221,0.24933426082134247,0.0011098466347903013,1.6498719560331665e-05,4.249740595696494e-05,0.0011688430095091462,0.0063857934437692165,0.41771435737609863
,,0.001,6222,,,,,,,
102,0.3759743273258209,,6282,0.25067993998527527,0.0011128883343189955,1.6013367712730542e-05,4.551890742732212e-05,0.0011744204675778747,0.006281565874814987,0.36828911304473877
,,0.001,6283,,,,,,,
103,0.3807530105113983,,6343,0.249907448887825,0.0017159502021968365,1.4939949323888868e-05,5.4745119996368885e-05,0.0017856351332738996,0.00619164714589715,0.35715436935424805
,,0.001,6344,,,,,,,
104,0.3839126527309418,,6404,0.2512466311454773,0.0007446147501468658,1.4135160199657548e-05,5.4394844482885674e-05,0.0008131448994390666,0.006084077060222626,0.3704136312007904
,,0.001,6405,,,,,,,
105,0.3877703547477722,,6465,0.25971364974975586,0.000744803692214191,1.2411176612658892e-05,4.7005596570670605e-05,0.0008042204426601529,0.005978479981422424,0.3222294747829437
,,0.001,6466,,,,,,,
106,0.3924179971218109,,6526,0.26341384649276733,0.0005544626037590206,1.07543255580822e-05,4.503055242821574e-05,0.0006102474289946258,0.005871115252375603,0.34124141931533813
,,0.001,6527,,,,,,,
107,0.39791789650917053,,6587,0.2731555998325348,0.0009204886737279594,9.974279237212613e-06,3.479334191069938e-05,0.0009652561275288463,0.0057729980908334255,0.3483486771583557
,,0.001,6588,,,,,,,
108,0.4006964862346649,,6648,0.28061428666114807,0.0004823823692277074,9.105491699301638e-06,3.734636993613094e-05,0.0005288342945277691,0.005668114870786667,0.31514671444892883
,,0.001,6649,,,,,,,
109,0.40641462802886963,,6709,0.2849075198173523,0.0007263670559041202,8.847699064062908e-06,3.539579483913258e-05,0.000770610524341464,0.005570164881646633,0.27431511878967285
,,0.001,6710,,,,,,,
110,0.4121246039867401,,6770,0.28618350625038147,0.0003801900311373174,8.505867299390957e-06,3.7200570659479126e-05,0.0004258965200278908,0.005467279348522425,0.3247639834880829
,,0.001,6771,,,,,,,
111,0.4170299470424652,,6831,0.2965252697467804,0.001348979421891272,7.377349447779125e-06,4.4372689444571733e-05,0.0014007296413183212,0.005385948345065117,0.2684214413166046
,,0.001,6832,,,,,,,
112,0.42132043838500977,,6892,0.29754015803337097,0.000878763385117054,6.88740556142875e-06,4.1997784137493e-05,0.0009276485070586205,0.005296782590448856,0.2923422157764435
,,0.001,6893,,,,,,,
113,0.4267653226852417,,6953,0.29821568727493286,0.0006302371039055288,6.272907739912625e-06,2.8710348487948067e-05,0.0006652202573604882,0.005204151384532452,0.2542545795440674
,,0.001,6954,,,,,,,
114,0.4334745705127716,,7014,0.3071626126766205,0.0003256774798501283,6.006583134876564e-06,2.687526102818083e-05,0.0003585592785384506,0.005107239354401827,0.25068721175193787
,,0.001,7015,,,,,,,
115,0.43817171454429626,,7075,0.3142380118370056,0.0002900406834669411,5.656982466462068e-06,2.361816405027639e-05,0.0003193158481735736,0.005011480767279863,0.24987554550170898
,,0.001,7076,,,,,,,
116,0.44492200016975403,,7136,0.3254391551017761,0.0006319340900518,5.238772700977279e-06,2.1794070562464185e-05,0.0006589668919332325,0.004924430511891842,0.30668026208877563
,,0.001,7137,,,,,,,
117,0.4501674473285675,,7197,0.33355438709259033,0.0003855105605907738,5.011047051084461e-06,2.995492104673758e-05,0.0004204765136819333,0.004834351595491171,0.22070671617984772
,,0.001,7198,,,,,,,
118,0.45478859543800354,,7258,0.335853636264801,0.0009118246962316334,5.168206826056121e-06,3.141975321341306e-05,0.0009484131587669253,0.004756632726639509,0.2606790363788605
,,0.001,7259,,,,,,,
119,0.4602102041244507,,7319,0.3445105254650116,0.0009045399492606521,4.801887371286284e-06,1.854004767665174e-05,0.0009278821526095271,0.004680057987570763,0.2720078229904175
,,0.001,7320,,,,,,,
120,0.466374009847641,,7380,0.3533453643321991,0.001302763121202588,4.640951829060214e-06,1.7984093574341387e-05,0.0013253880897536874,0.004612964577972889,0.1968139261007309
,,0.001,7381,,,,,,,
121,0.4683016836643219,,7441,0.3575398027896881,0.0006036047707311809,1.353419793304056e-05,6.083537664380856e-05,0.0006779744289815426,0.00453426456078887,0.3098524808883667
,,0.001,7442,,,,,,,
122,0.47238805890083313,,7502,0.3342047333717346,0.0004971051821485162,4.297976374800783e-06,6.162057252367958e-05,0.0005630238447338343,0.0044548399746418,0.2208961397409439
,,0.001,7503,,,,,,,
123,0.4770756959915161,,7563,0.3413802683353424,0.00030818188679404557,3.686146101244958e-06,2.009721902140882e-05,0.0003319652169011533,0.004372382070869207,0.19449423253536224
,,0.001,7564,,,,,,,
124,0.48191574215888977,,7624,0.34806889295578003,0.000845626404043287,3.6256483326724265e-06,2.4136836145771667e-05,0.0008733893046155572,0.0043024024926126,0.24488382041454315
,,0.001,7625,,,,,,,
125,0.4863036870956421,,7685,0.35707446932792664,0.0006355185178108513,3.346423454786418e-06,1.631607119634282e-05,0.0006551811820827425,0.004229458048939705,0.1960982084274292
,,0.001,7686,,,,,,,
126,0.49157267808914185,,7746,0.364777147769928,0.0005535034579224885,3.487406502244994e-06,1.750984665704891e-05,0.0005745007074438035,0.004156359005719423,0.19264031946659088
,,0.001,7747,,,,,,,
127,0.49660930037498474,,7807,0.3691830337047577,0.0006220052018761635,3.144599759252742e-06,1.6407802831963636e-05,0.0006415576208382845,0.004086062777787447,0.1926778107881546
,,0.001,7808,,,,,,,
128,0.5002281665802002,,7868,0.3784189224243164,0.00024943676544353366,3.2058419492386747e-06,2.6575353331281804e-05,0.0002792179293464869,0.00400992576032877,0.15620696544647217
,,0.001,7869,,,,,,,
129,0.5058504343032837,,7929,0.3787223994731903,0.0001653362560318783,3.079855787291308e-06,3.30487746396102e-05,0.0002014648780459538,0.003933756612241268,0.17673008143901825
,,0.001,7930,,,,,,,
130,0.5098780393600464,,7990,0.38443246483802795,0.0005715575534850359,3.809846930380445e-06,2.0656272681662813e-05,0.0005960236885584891,0.003867001971229911,0.17720209062099457
,,0.001,7991,,,,,,,
131,0.5140687823295593,,8051,0.39007166028022766,0.000329737551510334,4.082721716258675e-06,1.954411345650442e-05,0.000353364332113415,0.0037967292591929436,0.14378885924816132
,,0.001,8052,,,,,,,
132,0.519190788269043,,8112,0.39414021372795105,0.00025948183611035347,2.700343657124904e-06,2.1604706489597447e-05,0.0002837868232745677,0.0037264705169945955,0.1560661643743515
,,0.001,8113,,,,,,,
133,0.525244414806366,,8173,0.4071212410926819,0.00081613939255476,1.9627888832474127e-05,1.5679646821809e-05,0.0008514468790963292,0.003668969962745905,0.13657699525356293
,,0.001,8174,,,,,,,
134,0.5291010737419128,,8234,0.41120126843452454,0.0005968307377770543,3.928857040591538e-05,1.973789039766416e-05,0.0006558570894412696,0.0036087078042328358,0.15529553592205048
,,0.001,8235,,,,,,,
135,0.5335202813148499,,8295,0.4114915132522583,0.0008726862142793834,3.219376822016784e-06,2.0285706341383047e-05,0.0008961913408711553,0.0035544573329389095,0.21031883358955383
,,0.001,8296,,,,,,,
136,0.5360689759254456,,8356,0.4140939712524414,0.00026622257428243756,2.2738490770279896e-06,1.4662506146123633e-05,0.0002831589663401246,0.003489031456410885,0.1528918296098709
,,0.001,8357,,,,,,,
137,0.5424004793167114,,8417,0.40947505831718445,0.00030289072310552,2.4907972147047985e-06,3.496195495245047e-05,0.000340343511197716,0.0034260577522218227,0.12197478860616684
,,0.001,8418,,,,,,,
138,0.5472922921180725,,8478,0.40599364042282104,0.00019166969286743551,2.2364283722708933e-06,2.990944813063834e-05,0.00022381557209882885,0.003362012794241309,0.18069292604923248
,,0.001,8479,,,,,,,
139,0.5520026087760925,,8539,0.4107385575771332,0.0002181011368520558,2.0325835521362023e-06,1.4890401871525683e-05,0.00023502408294007182,0.003299473086372018,0.14391829073429108
,,0.001,8540,,,,,,,
140,0.5565117597579956,,8600,0.41677385568618774,0.0002494185755494982,1.9816982330667088e-06,1.8414117221254855e-05,0.00026981436531059444,0.003238879842683673,0.12612392008304596
,,0.001,8601,,,,,,,
141,0.5602035522460938,,8661,0.41982346773147583,0.00010120355727849528,1.919460828503361e-06,1.4331601050798781e-05,0.00011745460506062955,0.003176451427862048,0.16238296031951904
,,0.001,8662,,,,,,,
142,0.5645949840545654,,8722,0.42679333686828613,0.000372842769138515,1.8397087160337833e-06,1.593418164702598e-05,0.00039061668212525547,0.00312073458917439,0.13382093608379364
,,0.001,8723,,,,,,,
143,0.5669284462928772,,8783,0.43277856707572937,0.0003524870553519577,1.8099658518622164e-06,1.6767373381298967e-05,0.0003710643795784563,0.003065741155296564,0.11601486057043076
,,0.001,8784,,,,,,,
144,0.5701287388801575,,8844,0.4347091615200043,0.0003545030194800347,1.9168828657711856e-06,1.642210190766491e-05,0.00037284198333509266,0.0030118832364678383,0.10601630806922913
,,0.001,8845,,,,,,,
145,0.5735233426094055,,8905,0.4356578290462494,0.00024643767392262816,1.7214803165188641e-06,1.577594957780093e-05,0.0002639351296238601,0.0029569242615252733,0.1341446191072464
,,0.001,8906,,,,,,,
146,0.5763156414031982,,8966,0.43364080786705017,0.0002733619185164571,1.83213785476255e-06,3.424186070333235e-05,0.00030943588353693485,0.0029039746150374413,0.10399359464645386
,,0.001,8967,,,,,,,
147,0.5779245495796204,,9027,0.42344242334365845,0.00021369673777371645,1.7590459719940554e-06,5.6410906836390495e-05,0.0002718667092267424,0.0028513323049992323,0.13664090633392334
,,0.001,9028,,,,,,,
148,0.5802622437477112,,9088,0.421940416097641,0.0002525053860154003,1.727604853840603e-06,2.176795715058688e-05,0.0002760009665507823,0.002799825742840767,0.12022663652896881
,,0.001,9089,,,,,,,
149,0.5815345644950867,,9149,0.4266132414340973,0.000135727648739703,1.6515269862793502e-06,1.0977734746120404e-05,0.00014835692127235234,0.002746796468272805,0.13037030398845673
,,0.001,9150,,,,,,,
150,0.5824564099311829,,9210,0.43329113721847534,0.00017839208885561675,1.732709620227979e-06,1.0545695658947807e-05,0.00019067047105636448,0.002695673843845725,0.12937012314796448
,,0.001,9211,,,,,,,
