epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
18,,,1158,0.325703889131546,0.004919480066746473,9.254451470042113e-06,6.539207333844388e-06,0.00493527390062809,,0.47838354110717773
,,0.001,1159,,,,,,,
19,,,1219,0.3193655014038086,0.005189120303839445,8.362560947716702e-06,8.164243809005711e-06,0.0052056461572647095,,0.396491676568985
,,0.001,1220,,,,,,,
20,,,1280,0.31258779764175415,0.006626364775002003,7.853245733713266e-06,9.616460374672897e-06,0.006643837317824364,,0.3679609000682831
,,0.001,1281,,,,,,,
21,,,1341,0.3078855574131012,0.005364635027945042,7.817345249350183e-06,7.706816177233122e-06,0.00538015877828002,,0.5226134061813354
,,0.001,1342,,,,,,,
22,,,1402,0.3032630681991577,0.005229135975241661,7.959003596624825e-06,1.0978323189192452e-05,0.0052480739541351795,,0.48520025610923767
,,0.001,1403,,,,,,,
23,,,1463,0.29818299412727356,0.005209659691900015,7.4728686740854755e-06,5.620233878289582e-06,0.005222753155976534,,0.46878355741500854
,,0.001,1464,,,,,,,
24,,,1524,0.29515403509140015,0.0041261883452534676,6.869761364214355e-06,4.212161456962349e-06,0.00413726968690753,,0.40535926818847656
,,0.001,1525,,,,,,,
25,,,1585,0.2920777499675751,0.00527943205088377,6.5468871071061585e-06,6.75491583024268e-06,0.005292732268571854,,0.6075300574302673
,,0.001,1586,,,,,,,
26,,,1646,0.28888195753097534,0.007088496815413237,6.770206709916238e-06,7.977213499543723e-06,0.007103243842720985,,0.4642534852027893
,,0.001,1647,,,,,,,
27,,,1707,0.28618308901786804,0.004954122938215733,6.699096502416069e-06,1.035876903188182e-05,0.00497118104249239,,0.47342807054519653
,,0.001,1708,,,,,,,
28,,,1768,0.2844199538230896,0.005149850621819496,6.980252692301292e-06,6.738021966157248e-06,0.0051635694690048695,,0.5655903816223145
,,0.001,1769,,,,,,,
29,,,1829,0.28228235244750977,0.004910639487206936,6.381886578310514e-06,5.896345555811422e-06,0.004922916647046804,,0.3994283676147461
,,0.001,1830,,,,,,,
30,,,1890,0.2791239321231842,0.006171261891722679,6.621130069106584e-06,1.0212503184447996e-05,0.006188094615936279,,0.513800323009491
,,0.001,1891,,,,,,,
31,,,1951,0.2779926657676697,0.0058568245731294155,6.262238457566127e-06,5.87513750360813e-06,0.005868962965905666,,0.4591078460216522
,,0.001,1952,,,,,,,
32,,,2012,0.27636054158210754,0.005162936169654131,5.8708214965008665e-06,9.209446943714283e-06,0.00517801521345973,,0.39634591341018677
,,0.001,2013,,,,,,,
33,,,2073,0.27497348189353943,0.004675508942455053,5.355364010029007e-06,6.629435574723175e-06,0.004687492735683918,,0.5610087513923645
,,0.001,2074,,,,,,,
34,,,2134,0.2739594578742981,0.004930853843688965,5.584867722063791e-06,1.09282291305135e-05,0.004947367124259472,,0.4657623767852783
,,0.001,2135,,,,,,,
35,,,2195,0.2733781933784485,0.00539311021566391,5.911304015171481e-06,7.428122444252949e-06,0.005406450014561415,,0.51068115234375
,,0.001,2196,,,,,,,
36,,,2256,0.2719275951385498,0.004633980803191662,5.728029464080464e-06,7.892530447861645e-06,0.004647599533200264,,0.5162332653999329
,,0.001,2257,,,,,,,
37,,,2317,0.27096885442733765,0.003965543583035469,5.7726392697077245e-06,5.802589384984458e-06,0.003977119456976652,,0.5717281103134155
,,0.001,2318,,,,,,,
38,,,2378,0.271112859249115,0.005762606393545866,6.029356427461607e-06,1.0307865522918291e-05,0.005778943654149771,,0.4986185133457184
,,0.001,2379,,,,,,,
39,,,2439,0.26966583728790283,0.004931288305670023,7.338172963500256e-06,6.2249196162156295e-06,0.0049448516219854355,,0.4712155759334564
,,0.001,2440,,,,,,,
40,,,2500,0.2695963382720947,0.004207903519272804,9.405703167431056e-06,1.2890545804111753e-05,0.004230199381709099,,0.4498962163925171
,,0.001,2501,,,,,,,
41,,,2561,0.26607972383499146,0.004050780553370714,9.166101517621428e-05,6.789792678318918e-05,0.004210340324789286,,0.5397528409957886
,,0.001,2562,,,,,,,
42,,,2622,0.24722665548324585,0.00279801432043314,2.6505222194828093e-05,2.7052872610511258e-05,0.002851572586223483,,0.6167599558830261
,,0.001,2623,,,,,,,
43,,,2683,0.23210515081882477,0.0028240925166755915,1.5369787433883175e-05,3.7961519410600886e-05,0.0028774237725883722,,0.38033613562583923
,,0.001,2684,,,,,,,
44,,,2744,0.22161339223384857,0.0031389817595481873,1.8802753402269445e-05,3.2410149287898093e-05,0.0031901951879262924,,0.42784053087234497
,,0.001,2745,,,,,,,
45,,,2805,0.22251084446907043,0.0019985537510365248,1.5722989701316692e-05,3.705576091306284e-05,0.0020513327326625586,,0.5579295754432678
,,0.001,2806,,,,,,,
46,,,2866,0.22327114641666412,0.0011929137399420142,3.738085433724336e-05,5.3953623137203977e-05,0.0012842483120039105,,0.412361741065979
,,0.001,2867,,,,,,,
47,,,2927,0.22566328942775726,0.0019776122644543648,1.3967225640953984e-05,4.732996967504732e-05,0.002038909588009119,,0.4708479940891266
,,0.001,2928,,,,,,,
48,,,2988,0.22607851028442383,0.0017615269171074033,8.82593849382829e-06,3.739125168067403e-05,0.0018077442655339837,,0.45482271909713745
,,0.001,2989,,,,,,,
49,,,3049,0.2354145497083664,0.001144826877862215,7.931180334708188e-06,5.168551433598623e-05,0.0012044431641697884,,0.3554771840572357
,,0.001,3050,,,,,,,
50,,,3110,0.2485588639974594,0.0010451209964230657,6.312278856057674e-06,3.9627571823075414e-05,0.0010910604614764452,0.006429504137486219,0.35994821786880493
,,0.001,3111,,,,,,,
51,,,3171,0.2646031975746155,0.00042272984865121543,6.078454134694766e-06,5.242201223154552e-05,0.0004812302940990776,0.006310538854449987,0.3313387334346771
,,0.001,3172,,,,,,,
52,,,3232,0.278774231672287,0.0004835793806705624,9.998180757975206e-05,5.2253199100960046e-05,0.0006358145037665963,0.006197044160217047,0.3066657781600952
,,0.001,3233,,,,,,,
53,,,3293,0.2726272642612457,0.0005605595652014017,2.1736390408477746e-05,6.0150148783577606e-05,0.0006424461025744677,0.006085952278226614,0.27164626121520996
,,0.001,3294,,,,,,,
54,,,3354,0.28669121861457825,0.0006931366515345871,5.799416612717323e-06,4.633911157725379e-05,0.0007452749996446073,0.005979138892143965,0.3173500895500183
,,0.001,3355,,,,,,,
55,,,3415,0.30317431688308716,0.00045786838745698333,4.408086624607677e-06,3.908079452230595e-05,0.0005013574264012277,0.00586958322674036,0.27784353494644165
,,0.001,3416,,,,,,,
56,,,3476,0.31701430678367615,0.0006422296282835305,3.975720119342441e-06,4.370464739622548e-05,0.0006899099098518491,0.005765989422798157,0.2790989875793457
,,0.001,3477,,,,,,,
57,,,3537,0.31900814175605774,0.00167477794457227,7.892670510045718e-06,7.365326018771157e-05,0.0017563237342983484,0.005685796495527029,0.25670382380485535
,,0.001,3538,,,,,,,
58,,,3598,0.31557589769363403,0.0022962798830121756,5.943891665083356e-06,3.3105185138992965e-05,0.002335329307243228,0.005618786904960871,0.4152562618255615
,,0.001,3599,,,,,,,
59,,,3659,0.30616387724876404,0.001859070616774261,4.280647317500552e-06,5.122282891534269e-05,0.0019145740661770105,0.005544702522456646,0.345798134803772
,,0.001,3660,,,,,,,
60,,,3720,0.29934006929397583,0.0007928737904876471,5.347557362256339e-06,5.167203926248476e-05,0.0008498933166265488,0.005450806580483913,0.23300257325172424
,,0.001,3721,,,,,,,
61,,,3781,0.3030225932598114,0.0005075862864032388,4.537620952760335e-06,4.844383875024505e-05,0.0005605675978586078,0.00535300187766552,0.3569660484790802
,,0.001,3782,,,,,,,
62,,,3842,0.3152623176574707,0.0005202610627748072,2.895953912229743e-06,2.6649900974007323e-05,0.0005498069222085178,0.005256937816739082,0.200962632894516
,,0.001,3843,,,,,,,
63,,,3903,0.3242321312427521,0.000838691252283752,7.230031314975349e-06,5.3348125220509246e-05,0.0008992693037725985,0.005169784650206566,0.36237239837646484
,,0.001,3904,,,,,,,
64,,,3964,0.3298921585083008,0.0009013324743136764,7.468733201676514e-06,3.829953129752539e-05,0.0009471007506363094,0.005085330922156572,0.41683289408683777
,,0.001,3965,,,,,,,
65,,,4025,0.33321335911750793,0.002056681551039219,3.0781170607951935e-06,3.171007847413421e-05,0.0020914687775075436,0.005025453399866819,0.26378992199897766
,,0.001,4026,,,,,,,
66,,,4086,0.33681148290634155,0.0018409735057502985,3.787372861552285e-06,3.5219109122408554e-05,0.001879979739896953,0.004962543956935406,0.28490689396858215
,,0.001,4087,,,,,,,
67,,,4147,0.33614104986190796,0.0004923476953990757,7.921436008473393e-06,4.432008427102119e-05,0.0005445891874842346,0.0048741851933300495,0.184721440076828
,,0.001,4148,,,,,,,
68,,,4208,0.3351132869720459,0.0007950046565383673,2.189447513956111e-05,4.4520820665638894e-05,0.0008614198886789382,0.004793929867446423,0.3767392635345459
,,0.001,4209,,,,,,,
69,,,4269,0.34145450592041016,0.0016956157051026821,2.2141605313663604e-06,4.2943531298078597e-05,0.0017407736741006374,0.004732866771519184,0.2619684934616089
,,0.001,4270,,,,,,,
70,,,4330,0.3451312780380249,0.0010096720652654767,2.5811095838434994e-06,4.9703077820595354e-05,0.0010619561653584242,0.004659448284655809,0.2529558539390564
,,0.001,4331,,,,,,,
71,,,4391,0.343119353055954,0.00043730583274737,5.1491033445927314e-06,4.35298279626295e-05,0.00048598478315398097,0.0045759789645671844,0.16375558078289032
,,0.001,4392,,,,,,,
72,,,4452,0.3379616439342499,0.0010538585484027863,3.387279093658435e-06,4.7651574277551845e-05,0.0011048972373828292,0.004506557248532772,0.26123496890068054
,,0.001,4453,,,,,,,
73,,,4513,0.3367137014865875,0.0008704844512976706,2.7166452127858065e-06,3.5898538044421e-05,0.0009090997045859694,0.004434608388692141,0.2070225328207016
,,0.001,4514,,,,,,,
74,,,4574,0.3338111937046051,0.0006963034975342453,5.2517634685500525e-06,4.071704825037159e-05,0.0007422721246257424,0.004360761493444443,0.21240657567977905
,,0.001,4575,,,,,,,
75,,,4635,0.34411293268203735,0.0006424239836633205,3.2616310363664525e-06,6.573704740731046e-05,0.0007114227046258748,0.004287774674594402,0.26863232254981995
,,0.001,4636,,,,,,,
76,,,4696,0.3281956613063812,0.000827503390610218,3.4666425108298426e-06,7.47692392906174e-05,0.0009057390852831304,0.004220134112983942,0.2267579287290573
,,0.001,4697,,,,,,,
77,,,4757,0.3292873203754425,0.0005089793703518808,2.2965293737797765e-06,3.865620237775147e-05,0.0005499321268871427,0.004146730061620474,0.19545356929302216
,,0.001,4758,,,,,,,
78,,,4818,0.3340873122215271,0.00035837217001244426,1.5676310795242898e-05,4.590163371176459e-05,0.00041995017090812325,0.004072194453328848,0.20104078948497772
,,0.001,4819,,,,,,,
79,,,4879,0.33866652846336365,0.0002770164574030787,5.3218445827951655e-06,2.7909425625693984e-05,0.0003102477639913559,0.003996955696493387,0.16069889068603516
,,0.001,4880,,,,,,,
80,,,4940,0.34908565878868103,0.00036740905488841236,1.7635535414228798e-06,3.2397249015048146e-05,0.0004015698505099863,0.003925047814846039,0.29314011335372925
,,0.001,4941,,,,,,,
81,,,5001,0.35952165722846985,0.000993621302768588,1.5132169437492848e-06,4.55322879133746e-05,0.0010406669462099671,0.003867360297590494,0.14634789526462555
,,0.001,5002,,,,,,,
82,,,5062,0.3675372898578644,0.0011500500841066241,2.7702983516064705e-06,3.3794232876971364e-05,0.0011866146232932806,0.0038137452211230993,0.13849645853042603
,,0.001,5063,,,,,,,
83,,,5123,0.3700893819332123,0.0011697652516886592,0.00010596225911285728,6.622615910600871e-05,0.0013419536408036947,0.0037643094547092915,0.47779229283332825
,,0.001,5124,,,,,,,
84,,,5184,0.36322420835494995,0.0020236338023096323,5.35765866516158e-05,4.102775710634887e-05,0.00211823801510036,0.0037313879001885653,0.22943823039531708
,,0.001,5185,,,,,,,
85,,,5245,0.35777559876441956,0.0018676434410735965,1.0867425771721173e-05,3.500808452372439e-05,0.001913518994115293,0.0036950306966900826,0.26131361722946167
,,0.001,5246,,,,,,,
86,,,5306,0.3598422408103943,0.0002757521579042077,1.2195499721201486e-06,2.651074100867845e-05,0.0003034824621863663,0.0036271996796131134,0.22219161689281464
,,0.001,5307,,,,,,,
87,,,5367,0.3647925555706024,0.004984578117728233,1.0778290970847593e-06,5.450391108752228e-05,0.005040159448981285,0.003655458800494671,0.3551189601421356
,,0.001,5368,,,,,,,
88,,,5428,0.3742373585700989,0.0019891655538231134,1.4094349580773269e-06,6.234548345673829e-05,0.0020529208704829216,0.00362340803258121,0.29464468359947205
,,0.001,5429,,,,,,,
89,,,5489,0.3628988564014435,0.000999055802822113,1.3978195738673094e-06,3.702042522490956e-05,0.0010374742560088634,0.003571689361706376,0.30719855427742004
,,0.001,5490,,,,,,,
90,,,5550,0.359371542930603,0.0003220484941266477,1.2023202771160868e-06,2.826624950102996e-05,0.00035151714109815657,0.003507286077365279,0.22567106783390045
,,0.001,5551,,,,,,,
91,,,5611,0.36518344283103943,0.0005584430764429271,1.1208907153559267e-06,2.9264392651384696e-05,0.0005888285231776536,0.003448916831985116,0.24154551327228546
,,0.001,5612,,,,,,,
92,,,5672,0.36213037371635437,0.00037730869371443987,1.8335094864596613e-06,4.818229717784561e-05,0.0004273245867807418,0.003388484939932823,0.1632232666015625
,,0.001,5673,,,,,,,
93,,,5733,0.3601052463054657,0.0005695063737221062,1.4441263829212403e-06,2.868527553800959e-05,0.0005996358231641352,0.003332708030939102,0.14431889355182648
,,0.001,5734,,,,,,,
94,,,5794,0.3689895272254944,0.0004989267908968031,1.7235918221558677e-06,3.365545126143843e-05,0.000534305814653635,0.0032767399679869413,0.1521994024515152
,,0.001,5795,,,,,,,
95,,,5855,0.37327858805656433,0.00044796220026910305,4.079385689692572e-06,3.724787529790774e-05,0.0004892893484793603,0.003220990998670459,0.16217559576034546
,,0.001,5856,,,,,,,
96,,,5916,0.3767831325531006,0.0008252621628344059,1.4223624020814896e-06,3.089961319346912e-05,0.0008575840038247406,0.0031737228855490685,0.17537520825862885
,,0.001,5917,,,,,,,
97,,,5977,0.3828886151313782,0.0006352390628308058,1.0675840940166381e-06,3.4266635339008644e-05,0.000670573499519378,0.003123659873381257,0.17682796716690063
,,0.001,5978,,,,,,,
98,,,6038,0.38617077469825745,0.00044882186921313405,1.0808013257701532e-06,2.503541145415511e-05,0.0004749381332658231,0.003070685314014554,0.18259336054325104
,,0.001,6039,,,,,,,
99,,,6099,0.38938918709754944,0.0004512682498898357,1.4006794799570343e-06,2.7325047994963825e-05,0.0004799939342774451,0.003018871648237109,0.14028045535087585
,,0.001,6100,,,,,,,
100,,,6160,0.3961508572101593,0.0018604934448376298,1.650283593335189e-05,4.7220088163157925e-05,0.00192421639803797,0.002996978349983692,0.17782174050807953
,,0.001,6161,,,,,,,
101,0.5338709950447083,,6221,0.38589048385620117,0.00026698719011619687,6.670288712484762e-06,5.6291308283107355e-05,0.0003299487289041281,0.0029436377808451653,0.15190744400024414
,,0.001,6222,,,,,,,
102,0.5335361957550049,,6282,0.38554510474205017,0.00023283959308173507,1.0491431794434902e-06,1.9919676560675725e-05,0.0002538083354011178,0.002889841329306364,0.14697544276714325
,,0.001,6283,,,,,,,
103,0.5336742401123047,,6343,0.3923477232456207,0.0003721520770341158,1.2197955356896273e-06,6.521131581394002e-05,0.0004385832871776074,0.002840816043317318,0.15052391588687897
,,0.001,6344,,,,,,,
104,0.5332174897193909,,6404,0.38268041610717773,0.00022420617460738868,1.3903816125093726e-06,3.7806072214152664e-05,0.0002634025877341628,0.0027892678044736385,0.12783171236515045
,,0.001,6405,,,,,,,
105,0.533500075340271,,6465,0.38438764214515686,0.00023318579769693315,1.225825826622895e-06,3.54893236362841e-05,0.0002699009492062032,0.0027388804592192173,0.20460446178913116
,,0.001,6466,,,,,,,
106,0.5333773493766785,,6526,0.3855589032173157,0.002579719992354512,8.198420573535259e-07,3.950817699660547e-05,0.0026200481224805117,0.0027365039568394423,0.22386161983013153
,,0.001,6527,,,,,,,
107,0.525406002998352,,6587,0.37436771392822266,0.002908240770921111,1.8801700889525819e-06,5.55777114641387e-05,0.002965697320178151,0.002741087693721056,0.270954966545105
,,0.001,6588,,,,,,,
108,0.517906129360199,,6648,0.3653776943683624,0.0012417531106621027,2.961765494546853e-05,5.486807640409097e-05,0.0013262388529255986,0.0027127908542752266,0.15645162761211395
,,0.001,6649,,,,,,,
109,0.5171927809715271,,6709,0.3587563633918762,0.0010970844887197018,4.661875209421851e-06,3.8642348954454064e-05,0.0011403885437175632,0.002681342652067542,0.1344306915998459
,,0.001,6710,,,,,,,
110,0.5164136290550232,,6770,0.35875970125198364,0.0005513468058779836,8.995254461297009e-07,7.291136716958135e-05,0.0006251577287912369,0.0026402189396321774,0.20684733986854553
,,0.001,6771,,,,,,,
111,0.5156278610229492,,6831,0.34430670738220215,0.0015919050201773643,1.1468372349554556e-06,9.55030118348077e-05,0.0016885549994185567,0.0026211857330054045,0.21496513485908508
,,0.001,6832,,,,,,,
112,0.5103334784507751,,6892,0.33571046590805054,0.0006453804089687765,7.71411635014374e-07,3.252644091844559e-05,0.0006786781596019864,0.00258233561180532,0.3783937096595764
,,0.001,6893,,,,,,,
113,0.5087757110595703,,6953,0.33764615654945374,0.000870842020958662,9.052420182342757e-07,3.790418122662231e-05,0.0009096513967961073,0.002548881806433201,0.1537863314151764
,,0.001,6954,,,,,,,
114,0.5069655776023865,,7014,0.3445132374763489,0.0005552371148951352,8.398993145419809e-07,2.9595712476293556e-05,0.0005856728530488908,0.0025096177123486996,0.19501431286334991
,,0.001,7015,,,,,,,
115,0.5064986348152161,,7075,0.35395827889442444,0.000833204248920083,7.562751420664426e-07,2.9476168492692523e-05,0.0008634370169602334,0.0024766940623521805,0.16941286623477936
,,0.001,7076,,,,,,,
116,0.5071700215339661,,7136,0.35572290420532227,0.0007652162457816303,7.349198654083011e-07,4.146636274526827e-05,0.000807417556643486,0.002443308476358652,0.3164534866809845
,,0.001,7137,,,,,,,
117,0.5076500177383423,,7197,0.3594934344291687,0.0004895461606793106,2.957133119707578e-06,3.918450602213852e-05,0.0005316877504810691,0.002405076054856181,0.1614769846200943
,,0.001,7198,,,,,,,
118,0.5065686106681824,,7258,0.36169785261154175,0.0002142066223314032,1.2082375633326592e-06,1.8575021385913715e-05,0.00023398986377287656,0.0023616545367985964,0.1640721708536148
,,0.001,7259,,,,,,,
119,0.5073656439781189,,7319,0.37056878209114075,0.0003986265801358968,8.254984322775272e-07,4.0031485696090385e-05,0.00043948349775746465,0.0023232109379023314,0.19984616339206696
,,0.001,7320,,,,,,,
120,0.5091323852539062,,7380,0.37607014179229736,0.00014000380178913474,7.519972768932348e-07,1.7283051420236006e-05,0.0001580388779984787,0.002279907464981079,0.15521006286144257
,,0.001,7381,,,,,,,
121,0.5106915235519409,,7441,0.38150671124458313,0.001217384822666645,9.395885172125418e-06,5.645593410008587e-05,0.0012832366628572345,0.0022599741350859404,0.1841202676296234
,,0.001,7442,,,,,,,
122,0.5061222910881042,,7502,0.374357134103775,0.0008269338868558407,5.042735210736282e-06,8.067057933658361e-05,0.0009126472868956625,0.0022330277133733034,0.15515947341918945
,,0.001,7503,,,,,,,
123,0.5044936537742615,,7563,0.36519256234169006,0.00132587063126266,1.1352947240084177e-06,6.999997276579961e-05,0.0013970057480037212,0.0022163072135299444,0.2841155230998993
,,0.001,7564,,,,,,,
124,0.5002248287200928,,7624,0.35409295558929443,0.0005273125134408474,9.128204396802175e-07,4.362807885627262e-05,0.0005718535394407809,0.002183418022468686,0.4041939675807953
,,0.001,7625,,,,,,,
125,0.4993034899234772,,7685,0.35815638303756714,0.001110151642933488,7.657925493731454e-07,3.6227407690603286e-05,0.0011471448233351111,0.002162692602723837,0.28049376606941223
,,0.001,7686,,,,,,,
126,0.4956142008304596,,7746,0.36283931136131287,0.0006400878191925585,1.4425013432628475e-06,2.4146760551957414e-05,0.000665677129290998,0.002132752211764455,0.15631824731826782
,,0.001,7747,,,,,,,
127,0.4946245551109314,,7807,0.36800625920295715,0.0006016155239194632,5.9356834753998555e-06,3.391432255739346e-05,0.0006414654199033976,0.002102926606312394,0.23525471985340118
,,0.001,7808,,,,,,,
128,0.49287110567092896,,7868,0.3678112328052521,0.0006192171131260693,4.969731890014373e-05,9.809761104406789e-05,0.0007670121849514544,0.002076208358630538,0.33207279443740845
,,0.001,7869,,,,,,,
129,0.49015000462532043,,7929,0.3463992774486542,0.0006062190514057875,2.535347630328033e-05,4.858954707742669e-05,0.0006801620475016534,0.002048287307843566,0.20996078848838806
,,0.001,7930,,,,,,,
130,0.4875381588935852,,7990,0.34556496143341064,0.000378549681045115,1.1379651141396607e-06,3.653976455098018e-05,0.0004162275290582329,0.002015646081417799,0.25031858682632446
,,0.001,7991,,,,,,,
131,0.48646584153175354,,8051,0.3517320454120636,0.00024566499632783234,6.579208502444089e-07,2.9030385121586733e-05,0.0002753533481154591,0.001980840228497982,0.2580636143684387
,,0.001,8052,,,,,,,
132,0.4878056049346924,,8112,0.3614942133426666,0.0006439717835746706,6.628924325013941e-07,3.605867095757276e-05,0.0006806933670304716,0.001954837469384074,0.24492491781711578
,,0.001,8113,,,,,,,
133,0.4874231517314911,,8173,0.3663337826728821,0.001023748074658215,8.828162094687286e-07,3.184956585755572e-05,0.0010564803378656507,0.0019368702778592706,0.2299140840768814
,,0.001,8174,,,,,,,
134,0.4854646623134613,,8234,0.37346115708351135,0.0006445211474783719,5.617026772597455e-07,1.7947222659131512e-05,0.0006630303687416017,0.0019113934831693769,0.14283083379268646
,,0.001,8235,,,,,,,
135,0.48775267601013184,,8295,0.37783750891685486,0.0005738983163610101,6.708825139867258e-07,2.8954884328413755e-05,0.0006035241531208158,0.001885236008092761,0.13208837807178497
,,0.001,8296,,,,,,,
136,0.48979151248931885,,8356,0.38256555795669556,0.0007777442806400359,7.786030096212926e-07,2.4019564079935662e-05,0.0008025425486266613,0.001863582176156342,0.1352013349533081
,,0.001,8357,,,,,,,
137,0.486220121383667,,8417,0.38079556822776794,0.0005437771906144917,7.850619567761896e-07,5.6112043239409104e-05,0.0006006743642501533,0.0018383240094408393,0.1305139809846878
,,0.001,8418,,,,,,,
138,0.49710169434547424,,8478,0.3781353831291199,0.0002608697977848351,6.419933811230294e-07,3.5822791687678546e-05,0.0002973346272483468,0.0018075042171403766,0.12025798112154007
,,0.001,8479,,,,,,,
139,0.5011590719223022,,8539,0.3723568320274353,0.0010784798068925738,3.351520354044624e-05,7.152395119192079e-05,0.0011835190234705806,0.0017950244946405292,0.17954866588115692
,,0.001,8540,,,,,,,
140,0.49742984771728516,,8600,0.366348534822464,0.00018759047088678926,2.538077751523815e-06,3.2628166081849486e-05,0.00022275670198723674,0.0017635792028158903,0.1384126842021942
,,0.001,8601,,,,,,,
141,0.4971669912338257,,8661,0.36992740631103516,0.0011863337131217122,5.863379897164123e-07,3.127208037767559e-05,0.0012181921629235148,0.001752671436406672,0.12429682165384293
,,0.001,8662,,,,,,,
142,0.49181973934173584,,8722,0.37921759486198425,0.00019757886184379458,6.055722678866005e-07,3.2322735933121294e-05,0.00023050718300510198,0.0017222281312569976,0.20855550467967987
,,0.001,8723,,,,,,,
143,0.4917409420013428,,8783,0.3861061632633209,0.0007124459953047335,5.266359153210942e-07,2.0466235582716763e-05,0.0007334388792514801,0.0017024523112922907,0.17460358142852783
,,0.001,8784,,,,,,,
144,0.4891684651374817,,8844,0.391512006521225,0.0002998286799993366,5.679723358298361e-07,1.8174216165789403e-05,0.0003185708192177117,0.0016747746849432588,0.1174175888299942
,,0.001,8845,,,,,,,
145,0.4888899624347687,,8905,0.39667296409606934,0.0001745750632835552,5.262540412331873e-07,1.7322952771792188e-05,0.00019242432608734816,0.0016451277770102024,0.13763198256492615
,,0.001,8906,,,,,,,
146,0.4892479479312897,,8966,0.4073319733142853,0.0001821560290409252,5.277357217892131e-07,2.497039531590417e-05,0.00020765417139045894,0.001616378198377788,0.16278164088726044
,,0.001,8967,,,,,,,
147,0.4906996488571167,,9027,0.4136068522930145,0.0005308399558998644,8.952469556788856e-07,2.5180324882967398e-05,0.000556915532797575,0.0015951889799907804,0.12638722360134125
,,0.001,9028,,,,,,,
148,0.4893205165863037,,9088,0.4108676612377167,7.73925639805384e-05,8.387675052290433e-07,5.136117761139758e-05,0.00012959251762367785,0.001565877115353942,0.10213052481412888
,,0.001,9089,,,,,,,
149,0.4900561273097992,,9149,0.41090723872184753,0.0007567271823063493,6.469576305789815e-07,2.764500823104754e-05,0.0007850191323086619,0.0015502598835155368,0.0968790203332901
,,0.001,9150,,,,,,,
