epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
31,,,1951,0.2116718292236328,0.0010580092202872038,2.1288324205670506e-05,7.824872591299936e-05,0.0011575465323403478,,0.4373224377632141
,,0.001,1952,,,,,,,
32,,,2012,0.2153727114200592,0.0009802124695852399,1.8256198018207215e-05,7.437411841237918e-05,0.0010728426277637482,,0.4538841247558594
,,0.001,2013,,,,,,,
33,,,2073,0.22604119777679443,0.0029689818620681763,3.676755659398623e-05,6.629668496316299e-05,0.0030720457434654236,,0.3609781563282013
,,0.001,2074,,,,,,,
34,,,2134,0.21945591270923615,0.005933798849582672,0.00012834569497499615,8.963812433648854e-05,0.0061517818830907345,,0.5624719858169556
,,0.001,2135,,,,,,,
35,,,2195,0.20908455550670624,0.0025302772410213947,1.734186844259966e-05,6.09839589742478e-05,0.0026086035650223494,,0.4193401038646698
,,0.001,2196,,,,,,,
36,,,2256,0.20342426002025604,0.0022352186497300863,1.0206812476099003e-05,6.167952960822731e-05,0.0023071053437888622,,0.44442039728164673
,,0.001,2257,,,,,,,
37,,,2317,0.20242367684841156,0.0016638993984088302,1.007693208521232e-05,9.392492211190984e-05,0.001767901238054037,,0.35616832971572876
,,0.001,2318,,,,,,,
38,,,2378,0.20505228638648987,0.003227210370823741,7.2663106038817205e-06,8.269251702586189e-05,0.0033171686809509993,,0.44786566495895386
,,0.001,2379,,,,,,,
39,,,2439,0.21275873482227325,0.0011695707216858864,8.000539310160093e-06,8.985975000541657e-05,0.0012674309546127915,,0.39974358677864075
,,0.001,2440,,,,,,,
40,,,2500,0.2220134288072586,0.001956735970452428,6.697277513012523e-06,7.000967889325693e-05,0.0020334431901574135,,0.40245935320854187
,,0.001,2501,,,,,,,
41,,,2561,0.24294747412204742,0.0004445253871381283,7.352719876507763e-06,5.301383134792559e-05,0.0005048918537795544,,0.2654188573360443
,,0.001,2562,,,,,,,
42,,,2622,0.26317206025123596,0.002397530246526003,6.920120995346224e-06,6.96722199791111e-05,0.002474122680723667,,0.4527997672557831
,,0.001,2623,,,,,,,
43,,,2683,0.26895788311958313,0.00563017325475812,1.3018342542636674e-05,2.459790812281426e-05,0.005667789839208126,,0.632108747959137
,,0.001,2684,,,,,,,
44,,,2744,0.2578175961971283,0.0016943974187597632,5.6318604038096964e-06,3.3793505281209946e-05,0.0017338225152343512,,0.3007080554962158
,,0.001,2745,,,,,,,
45,,,2805,0.26867640018463135,0.0006827195174992085,7.596734121761983e-06,4.244754381943494e-05,0.0007327637285925448,,0.3708919584751129
,,0.001,2806,,,,,,,
46,,,2866,0.28803157806396484,0.0011978669790551066,0.00010122897947439924,6.553465937031433e-05,0.0013646307634189725,,0.2993427813053131
,,0.001,2867,,,,,,,
47,,,2927,0.2814399003982544,0.001191812800243497,1.5155853361648042e-05,4.519040885497816e-05,0.001252159010618925,,0.3656158149242401
,,0.001,2928,,,,,,,
48,,,2988,0.2931770980358124,0.0009721842943690717,4.663889285438927e-06,3.5384175134822726e-05,0.0010122321546077728,,0.25156888365745544
,,0.001,2989,,,,,,,
49,,,3049,0.30322301387786865,0.0007835698779672384,6.564283921761671e-06,5.359000715543516e-05,0.0008437241776846349,,0.3317076563835144
,,0.001,3050,,,,,,,
50,,,3110,0.3076363205909729,0.002735135378316045,7.146410553104943e-06,0.00010266980825690553,0.0028449518140405416,0.0050951531156897545,0.27492210268974304
,,0.001,3111,,,,,,,
51,,,3171,0.2882782518863678,0.005838711280375719,6.548110377480043e-06,5.749223055317998e-05,0.005902750883251429,0.005111305043101311,0.36830413341522217
,,0.001,3172,,,,,,,
52,,,3232,0.27179059386253357,0.0011875999625772238,4.160192929703044e-06,5.361738658393733e-05,0.0012453778181225061,0.005033986642956734,0.2688380777835846
,,0.001,3233,,,,,,,
53,,,3293,0.27957576513290405,0.0009229721617884934,4.8772503760119434e-06,3.895083864335902e-05,0.0009668004349805415,0.004952643066644669,0.28710174560546875
,,0.001,3294,,,,,,,
54,,,3354,0.28850486874580383,0.0010955826146528125,2.3826987671782263e-05,0.00010096558253280818,0.0012203752994537354,0.004877997562289238,0.3107947111129761
,,0.001,3355,,,,,,,
55,,,3415,0.2775735557079315,0.0004874986771028489,5.46715637028683e-06,7.382694457191974e-05,0.0005667926161549985,0.0047917733900249004,0.43141797184944153
,,0.001,3416,,,,,,,
56,,,3476,0.2884373664855957,0.0019183715339750051,3.9155288504844066e-06,7.499162893509492e-05,0.00199727900326252,0.004735883325338364,0.5375603437423706
,,0.001,3477,,,,,,,
57,,,3537,0.27944332361221313,0.0011719564208760858,4.097219971299637e-06,4.6376469981623814e-05,0.0012224301462993026,0.0046656145714223385,0.2280353307723999
,,0.001,3538,,,,,,,
58,,,3598,0.28479495644569397,0.0005195749690756202,3.2873815598577494e-06,3.6199264286551625e-05,0.0005590617656707764,0.004583483561873436,0.24877464771270752
,,0.001,3599,,,,,,,
59,,,3659,0.2924157679080963,0.0014025983400642872,7.92614901001798e-06,5.61358428967651e-05,0.001466659945435822,0.004521146882325411,0.22654876112937927
,,0.001,3660,,,,,,,
60,,,3720,0.30994322896003723,0.0004492509469855577,8.856699423631653e-06,7.721305155428126e-05,0.0005353206652216613,0.004441430326551199,0.3234526813030243
,,0.001,3721,,,,,,,
61,,,3781,0.308330237865448,0.0007491992437280715,4.607170922099613e-06,4.0611703298054636e-05,0.0007944181561470032,0.004368490073829889,0.17875468730926514
,,0.001,3782,,,,,,,
62,,,3842,0.32210004329681396,0.0006577058811672032,3.4276890801265836e-06,5.335568857844919e-05,0.000714489258825779,0.004295410122722387,0.41406166553497314
,,0.001,3843,,,,,,,
63,,,3903,0.3226240575313568,0.0011498010717332363,9.287441571359523e-06,4.575185812427662e-05,0.0012048403732478619,0.004233598709106445,0.2190314680337906
,,0.001,3904,,,,,,,
64,,,3964,0.3149038553237915,0.0005784467794001102,4.693540631706128e-06,0.00015844334848225117,0.0007415837026201189,0.004163758363574743,0.3908292055130005
,,0.001,3965,,,,,,,
65,,,4025,0.29281067848205566,0.00020370114361867309,2.958031473099254e-06,5.218981459620409e-05,0.00025884900242090225,0.004085660446435213,0.19797146320343018
,,0.001,4026,,,,,,,
66,,,4086,0.30276644229888916,0.0005773217417299747,2.5750932763912715e-06,4.820315371034667e-05,0.0006281000678427517,0.004016508813947439,0.3438457250595093
,,0.001,4087,,,,,,,
67,,,4147,0.30334529280662537,0.0012427173787727952,3.1294923701352673e-06,6.44909669063054e-05,0.0013103379169479012,0.003962385468184948,0.4249718487262726
,,0.001,4148,,,,,,,
68,,,4208,0.29378795623779297,0.0015425158198922873,3.5059413221461e-06,9.476514242123812e-05,0.0016407874645665288,0.003915953449904919,0.3815959095954895
,,0.001,4209,,,,,,,
69,,,4269,0.2901156544685364,0.0013703048462048173,3.1686024158261716e-05,5.2023835451109335e-05,0.0014540146803483367,0.0038667148910462856,0.3483969271183014
,,0.001,4270,,,,,,,
70,,,4330,0.28550463914871216,0.0005920709809288383,1.1320693374727853e-05,5.364324897527695e-05,0.0006570350378751755,0.003802521387115121,0.2014198750257492
,,0.001,4331,,,,,,,
71,,,4391,0.2822944223880768,0.0006550299585796893,2.5405781798326643e-06,8.42783774714917e-05,0.0007418490131385624,0.003741307882592082,0.25502797961235046
,,0.001,4392,,,,,,,
72,,,4452,0.2846544086933136,0.00113717932254076,2.8388749342411757e-06,4.4213385990587994e-05,0.0011842312524095178,0.003690166398882866,0.20956070721149445
,,0.001,4453,,,,,,,
73,,,4513,0.2973124086856842,0.0011712672421708703,3.068145360884955e-06,8.525486191501841e-05,0.0012595902662724257,0.0036415548529475927,0.3371303677558899
,,0.001,4514,,,,,,,
74,,,4574,0.2895313501358032,0.0011445279233157635,2.9086024824209744e-06,7.648295286344364e-05,0.0012239197967574,0.003593201981857419,0.2097749561071396
,,0.001,4575,,,,,,,
75,,,4635,0.2937334477901459,0.0008453564369119704,1.599494498805143e-05,4.7585162974428385e-05,0.0009089364320971072,0.0035395168233662844,0.26180729269981384
,,0.001,4636,,,,,,,
76,,,4696,0.3066597282886505,0.0010347808711230755,4.800673650606768e-06,8.062868437264115e-05,0.0011202105088159442,0.003491130657494068,0.32926762104034424
,,0.001,4697,,,,,,,
77,,,4757,0.29933732748031616,0.0010601005051285028,2.2230321974348044e-06,6.293129263212904e-05,0.0011252546682953835,0.003443813184276223,0.3480919301509857
,,0.001,4758,,,,,,,
78,,,4818,0.30417850613594055,0.0036644996143877506,1.6419585335825104e-06,4.744705802295357e-05,0.003713588695973158,0.0034492085687816143,0.5252176523208618
,,0.001,4819,,,,,,,
79,,,4879,0.30309903621673584,0.0012020012363791466,1.527498397990712e-06,2.1229181584203616e-05,0.0012247581034898758,0.0034047195222228765,0.318926602602005
,,0.001,4880,,,,,,,
80,,,4940,0.3060036897659302,0.0008711395203135908,2.6343122954131104e-06,7.948015263536945e-05,0.0009532540570944548,0.0033556902781128883,0.28238794207572937
,,0.001,4941,,,,,,,
81,,,5001,0.29385876655578613,0.0005821405211463571,2.20815581997158e-06,5.831324233440682e-05,0.000642661820165813,0.003301429795101285,0.3154900372028351
,,0.001,5002,,,,,,,
82,,,5062,0.30167150497436523,0.0006855645915493369,8.169361535692587e-06,3.068328078370541e-05,0.0007244170410558581,0.00324988947249949,0.3251221179962158
,,0.001,5063,,,,,,,
83,,,5123,0.3132469654083252,0.0006828212644904852,1.7434891560696997e-05,5.0756749260472134e-05,0.000751013052649796,0.0031999119091778994,0.1794426441192627
,,0.001,5124,,,,,,,
84,,,5184,0.3149273693561554,0.001032654894515872,1.9312337826704606e-06,6.141269841464236e-05,0.001095998683013022,0.0031578335911035538,0.35852739214897156
,,0.001,5185,,,,,,,
85,,,5245,0.3186893165111542,0.0008980534039437771,1.6593691043453873e-06,5.413421240518801e-05,0.0009538468439131975,0.0031137538608163595,0.21024149656295776
,,0.001,5246,,,,,,,
86,,,5306,0.3151708245277405,0.0005186949856579304,2.5934614313882776e-06,6.329591269604862e-05,0.000584584369789809,0.0030631704721599817,0.187127947807312
,,0.001,5307,,,,,,,
87,,,5367,0.31562888622283936,0.0007577167707495391,2.4179294086934533e-06,5.6099121138686314e-05,0.0008162338053807616,0.0030182318296283484,0.2020828276872635
,,0.001,5368,,,,,,,
88,,,5428,0.31416991353034973,0.0007483188528567553,1.1405250006646384e-05,5.905854777665809e-05,0.0008187824860215187,0.002974242903292179,0.25757160782814026
,,0.001,5429,,,,,,,
89,,,5489,0.3191933035850525,0.001657507149502635,1.7857762486528372e-06,3.232338713132776e-05,0.001691616140305996,0.0029485903214663267,0.26750504970550537
,,0.001,5490,,,,,,,
90,,,5550,0.3226495087146759,0.004162484779953957,1.0912704055954237e-06,6.995573494350538e-05,0.004233531653881073,0.0029742892365902662,0.32607918977737427
,,0.001,5551,,,,,,,
91,,,5611,0.3159853518009186,0.0005722305504605174,1.6110175238281954e-06,6.311647302936763e-05,0.0006369580514729023,0.002927542431280017,0.159726083278656
,,0.001,5612,,,,,,,
92,,,5672,0.3191850781440735,0.0007093963795341551,4.427580734045478e-06,6.11224677413702e-05,0.0007749462383799255,0.0028844906482845545,0.31757184863090515
,,0.001,5673,,,,,,,
93,,,5733,0.31156226992607117,0.0005569499917328358,2.3518296075053513e-06,6.562173075508326e-05,0.0006249233847483993,0.002839299151673913,0.24792903661727905
,,0.001,5734,,,,,,,
94,,,5794,0.3117089867591858,0.0009127444354817271,6.86992279952392e-06,3.6705088859889656e-05,0.000956319214310497,0.002801639726385474,0.26622819900512695
,,0.001,5795,,,,,,,
95,,,5855,0.3139990270137787,0.0035210344940423965,2.1116543393873144e-06,3.915449633495882e-05,0.0035623011644929647,0.002816852880641818,0.3200589716434479
,,0.001,5856,,,,,,,
96,,,5916,0.3080146014690399,0.0027773682959377766,1.5415330381074455e-06,6.945468339836225e-05,0.002848363947123289,0.002817483153194189,0.28683367371559143
,,0.001,5917,,,,,,,
97,,,5977,0.3041040897369385,0.0007084838580340147,2.7394085009291302e-06,4.4340864405967295e-05,0.0007555642514489591,0.002776244655251503,0.2358635514974594
,,0.001,5978,,,,,,,
98,,,6038,0.31063714623451233,0.0010444255312904716,2.241912170575233e-06,6.453592504840344e-05,0.0011112034553661942,0.0027429438196122646,0.260922372341156
,,0.001,6039,,,,,,,
99,,,6099,0.3156070113182068,0.0006088342051953077,1.2868817975686397e-06,4.275005267118104e-05,0.0006528710946440697,0.0027011423371732235,0.17024704813957214
,,0.001,6100,,,,,,,
100,,,6160,0.31024086475372314,0.0008903759298846126,7.029042990325252e-06,0.0001274455717066303,0.0010248508770018816,0.0026676165871322155,0.22098170220851898
,,0.001,6161,,,,,,,
101,0.47644034028053284,,6221,0.296822726726532,0.0008397327619604766,1.7000007574097253e-05,9.55616487772204e-05,0.0009522942127659917,0.002633310155943036,0.29458746314048767
,,0.001,6222,,,,,,,
102,0.48480668663978577,,6282,0.2933245301246643,0.0005680913454852998,2.049061549769249e-06,5.3969371947459877e-05,0.0006241097580641508,0.0025931261479854584,0.2524391710758209
,,0.001,6283,,,,,,,
103,0.48487624526023865,,6343,0.2987957298755646,0.00080495560541749,1.5146611076488625e-06,5.944921213085763e-05,0.000865919457282871,0.0025585819967091084,0.17477260529994965
,,0.001,6344,,,,,,,
104,0.48339059948921204,,6404,0.30368998646736145,0.0007149866432882845,1.7821701021603076e-06,6.082326217438094e-05,0.0007775920676067472,0.0025229621678590775,0.24794575572013855
,,0.001,6405,,,,,,,
105,0.4827873110771179,,6465,0.3056930899620056,0.001629298203624785,1.4205214711182634e-06,5.373272142605856e-05,0.0016844518249854445,0.00250619207508862,0.30085209012031555
,,0.001,6466,,,,,,,
106,0.4769802689552307,,6526,0.3042200207710266,0.0024352127220481634,3.019441919605015e-06,5.219227750785649e-05,0.00249042478390038,0.002505876589566469,0.3924473524093628
,,0.001,6527,,,,,,,
107,0.47087451815605164,,6587,0.30535081028938293,0.00065337069099769,3.3693461318762274e-06,7.99583358457312e-05,0.0007366983918473125,0.002470493083819747,0.3153431713581085
,,0.001,6588,,,,,,,
108,0.4704892337322235,,6648,0.2981415092945099,0.0002826625423040241,1.1923265219593304e-06,3.4438522561686113e-05,0.0003182934015057981,0.002427449217066169,0.1982629895210266
,,0.001,6649,,,,,,,
109,0.4703920781612396,,6709,0.3072097599506378,0.0006878750864416361,1.3031329899604316e-06,5.377667912398465e-05,0.0007429547258652747,0.002393759321421385,0.3615048825740814
,,0.001,6710,,,,,,,
110,0.4705415666103363,,6770,0.30820873379707336,0.0004057191254105419,5.105150648887502e-06,4.493881351663731e-05,0.00045576313277706504,0.002354999305680394,0.380282998085022
,,0.001,6771,,,,,,,
111,0.4697655737400055,,6831,0.3155169188976288,0.0004359607119113207,2.412265757811838e-06,3.053541877306998e-05,0.00046890851808711886,0.002317277481779456,0.3149202764034271
,,0.001,6832,,,,,,,
112,0.4695472717285156,,6892,0.3142075538635254,0.0009439528221264482,1.8758433952825726e-06,0.00011103253200417385,0.0010568612487986684,0.0022920691408216953,0.3627552092075348
,,0.001,6893,,,,,,,
113,0.46639108657836914,,6953,0.315547913312912,0.0014886909630149603,1.1463864211691543e-05,4.0662129322299734e-05,0.0015408170875161886,0.002277044113725424,0.2479325532913208
,,0.001,6954,,,,,,,
114,0.4621492922306061,,7014,0.32016366720199585,0.0007279306882992387,2.695997636692482e-06,3.741641194210388e-05,0.0007680430426262319,0.002246864140033722,0.1986493170261383
,,0.001,7015,,,,,,,
115,0.46037596464157104,,7075,0.32762372493743896,0.0009330668253824115,3.785675289691426e-06,3.714287595357746e-05,0.0009739953675307333,0.0022214066702872515,0.24961338937282562
,,0.001,7076,,,,,,,
116,0.45629191398620605,,7136,0.33801499009132385,0.0005634956178255379,1.3178168956073932e-06,3.7650621379725635e-05,0.0006024640752002597,0.0021890278439968824,0.23350532352924347
,,0.001,7137,,,,,,,
117,0.4549923837184906,,7197,0.3447824716567993,0.0012976732105016708,4.10998472943902e-06,8.372345473617315e-05,0.0013855063589289784,0.002172957407310605,0.30672696232795715
,,0.001,7198,,,,,,,
118,0.4516037404537201,,7258,0.3424759805202484,0.0005601425655186176,8.532397259841673e-06,5.00111527799163e-05,0.0006186861428432167,0.0021418719552457333,0.22314634919166565
,,0.001,7259,,,,,,,
119,0.4530394673347473,,7319,0.34854555130004883,0.00031817847047932446,1.1881079444719944e-06,2.7024825612897985e-05,0.0003463914035819471,0.002105962485074997,0.1445464938879013
,,0.001,7320,,,,,,,
120,0.45536133646965027,,7380,0.3555730879306793,0.00038077286444604397,1.143665599556698e-06,4.14886926591862e-05,0.00042340526124462485,0.0020723112393170595,0.12668125331401825
,,0.001,7381,,,,,,,
121,0.455016553401947,,7441,0.3617565929889679,0.00020839700300712138,1.0180300478168647e-06,9.241947554983199e-05,0.0003018344577867538,0.002036901656538248,0.2876380681991577
,,0.001,7442,,,,,,,
122,0.4555642902851105,,7502,0.35721030831336975,0.0005586724146269262,4.154705493419897e-06,3.625258614192717e-05,0.0005990797653794289,0.002008145209401846,0.15039409697055817
,,0.001,7503,,,,,,,
123,0.4558117389678955,,7563,0.3568861782550812,0.00016405126370955259,1.2353698366496246e-06,4.580765380524099e-05,0.0002110942150466144,0.0019722043070942163,0.1324201226234436
,,0.001,7564,,,,,,,
124,0.45841696858406067,,7624,0.36563539505004883,0.0008340244530700147,1.496613322160556e-06,2.559457607276272e-05,0.0008611155208200216,0.0019499824848026037,0.22133657336235046
,,0.001,7625,,,,,,,
125,0.4573134183883667,,7685,0.37135276198387146,0.0008735123556107283,1.532870010123588e-05,6.880245928186923e-05,0.0009576433221809566,0.0019301356514915824,0.26218271255493164
,,0.001,7686,,,,,,,
126,0.45468950271606445,,7746,0.363231360912323,0.00048425557906739414,2.8135275442764396e-06,3.901252057403326e-05,0.0005260815960355103,0.0019020546460524201,0.14921551942825317
,,0.001,7747,,,,,,,
127,0.45517516136169434,,7807,0.36067479848861694,0.0008125824388116598,1.0646318742146832e-06,5.943957148701884e-05,0.0008730866247788072,0.001881475211121142,0.23644670844078064
,,0.001,7808,,,,,,,
128,0.4536651372909546,,7868,0.36230379343032837,0.0004072016745340079,1.4685772384837037e-06,3.996724990429357e-05,0.000448637583758682,0.0018528185319155455,0.21856769919395447
,,0.001,7869,,,,,,,
129,0.4628279209136963,,7929,0.36313119530677795,0.0019593725446611643,1.3622142205349519e-06,4.695132520282641e-05,0.002007685834541917,0.0018559158779680729,0.21718820929527283
,,0.001,7930,,,,,,,
130,0.45489904284477234,,7990,0.362822949886322,0.0008613317040726542,1.9029592976949061e-06,3.905008270521648e-05,0.0009022844024002552,0.0018368432065472007,0.18613366782665253
,,0.001,7991,,,,,,,
131,0.4526183605194092,,8051,0.3618752360343933,0.0007892043795436621,5.7061147344938945e-06,3.703963739098981e-05,0.0008319502812810242,0.0018167453818023205,0.28846102952957153
,,0.001,8052,,,,,,,
132,0.44970953464508057,,8112,0.366349995136261,0.0003945940115954727,1.4512247616949026e-06,3.514020500006154e-05,0.00043118541361764073,0.0017890341114252806,0.19359277188777924
,,0.001,8113,,,,,,,
133,0.44950923323631287,,8173,0.3734467327594757,0.001015376066789031,9.995814025387517e-07,7.490119605790824e-05,0.0010912766447290778,0.0017750790575519204,0.29326555132865906
,,0.001,8174,,,,,,,
134,0.4452725350856781,,8234,0.3645828664302826,0.0004553556500468403,2.4293194655911066e-06,7.493992598028854e-05,0.0005327248945832253,0.0017502319533377886,0.1665104329586029
,,0.001,8235,,,,,,,
135,0.4457491636276245,,8295,0.3595406711101532,0.00023037142818793654,4.945346518070437e-06,2.1501175069715828e-05,0.0002568179043009877,0.0017203636234626174,0.17486760020256042
,,0.001,8296,,,,,,,
136,0.44749531149864197,,8356,0.3726951479911804,0.000330314040184021,9.291648552789411e-07,3.8299225707305595e-05,0.00036954248207621276,0.0016933472361415625,0.15058289468288422
,,0.001,8357,,,,,,,
137,0.4471913278102875,,8417,0.37806031107902527,0.0005750330165028572,1.234235242009163e-06,4.990016168449074e-05,0.0006261674570851028,0.0016720036510378122,0.1634902060031891
,,0.001,8418,,,,,,,
138,0.4460320770740509,,8478,0.3654455542564392,0.0013503634836524725,6.529297024826519e-06,0.00010725422180257738,0.001464146887883544,0.0016678464598953724,0.2029951512813568
,,0.001,8479,,,,,,,
139,0.4392366409301758,,8539,0.35398948192596436,0.0003866453771479428,1.600708060323086e-06,3.8282301829895005e-05,0.0004265283641871065,0.0016430200776085258,0.27085959911346436
,,0.001,8540,,,,,,,
140,0.4427777826786041,,8600,0.35726574063301086,0.0008341618231497705,9.322977803094545e-07,3.7504316424019635e-05,0.000872598378919065,0.0016276116948574781,0.1902347356081009
,,0.001,8601,,,,,,,
141,0.4527728855609894,,8661,0.3550093173980713,0.00053374283015728,1.9986066490673693e-06,6.955102435313165e-05,0.0006052925018593669,0.001607165322639048,0.16434316337108612
,,0.001,8662,,,,,,,
142,0.45101895928382874,,8722,0.34393012523651123,0.0004694512172136456,6.750706688762875e-06,9.722714457893744e-05,0.0005734291044063866,0.0015864905435591936,0.30283400416374207
,,0.001,8723,,,,,,,
143,0.449992835521698,,8783,0.33428606390953064,0.0012870706850662827,6.370863411575556e-05,4.797298606717959e-05,0.0013987524434924126,0.0015827358001843095,0.18386389315128326
,,0.001,8784,,,,,,,
144,0.4425610899925232,,8844,0.3292198181152344,0.0007077712216414511,3.654911779449321e-05,3.577127426979132e-05,0.0007800914463587105,0.001566682942211628,0.18423165380954742
,,0.001,8845,,,,,,,
145,0.4407978653907776,,8905,0.323446124792099,0.0004859705804847181,1.0651932598193525e-06,8.363210508832708e-05,0.0005706677911803126,0.0015467626508325338,0.1899685263633728
,,0.001,8906,,,,,,,
146,0.45088979601860046,,8966,0.32464373111724854,0.00035480165388435125,7.475005645574129e-07,2.8352398658171296e-05,0.00038390146801248193,0.0015235054306685925,0.22199511528015137
,,0.001,8967,,,,,,,
147,0.459267258644104,,9027,0.3233538866043091,0.000589518342167139,1.0814349025167758e-06,0.00012644300295505673,0.0007170427707023919,0.0015073762042447925,0.23188811540603638
,,0.001,9028,,,,,,,
148,0.45704489946365356,,9088,0.30708396434783936,0.0007173471385613084,2.2166843791637802e-06,4.9570295232115313e-05,0.0007691342034377158,0.0014926113653928041,0.31403496861457825
,,0.001,9089,,,,,,,
149,0.4558359682559967,,9149,0.3141157627105713,0.0017956960946321487,2.286313474542112e-06,3.414723323658109e-05,0.00183212966658175,0.0014994016382843256,0.21015703678131104
,,0.001,9150,,,,,,,
