epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
26,,,1646,0.18973281979560852,0.005554405972361565,1.344828251603758e-05,3.594549707486294e-05,0.005603799596428871,0.013963299803435802,0.5424607396125793
,,0.001,1647,,,,,,,
27,,,1707,0.18388554453849792,0.005471121985465288,0.00011173618986504152,5.979764318908565e-05,0.005642656236886978,0.013630473986268044,0.524528443813324
,,0.001,1708,,,,,,,
28,,,1768,0.18092957139015198,0.011119803413748741,0.001033117645420134,9.653600864112377e-05,0.012249456718564034,0.013575232587754726,0.6103348135948181
,,0.001,1769,,,,,,,
29,,,1829,0.17924989759922028,0.005409210454672575,0.00019218727538827807,2.625775414344389e-05,0.005627657286822796,0.013257330283522606,0.6676871180534363
,,0.001,1830,,,,,,,
30,,,1890,0.17782065272331238,0.005762925371527672,3.984165232395753e-05,5.713641439797357e-05,0.005859902128577232,0.0129614332690835,0.596392035484314
,,0.001,1891,,,,,,,
31,,,1951,0.1761452555656433,0.00671434449031949,0.00012406996393110603,3.590909909689799e-05,0.0068743242882192135,0.01271794829517603,0.6707652807235718
,,0.001,1952,,,,,,,
32,,,2012,0.17399947345256805,0.0046285646967589855,0.0001384625502396375,0.00017962265701498836,0.004946650471538305,0.012407097034156322,0.5470465421676636
,,0.001,2013,,,,,,,
33,,,2073,0.17770734429359436,0.0012413933873176575,8.021623216336593e-06,6.824392039561644e-05,0.0013176589272916317,0.011963519267737865,0.46464720368385315
,,0.001,2074,,,,,,,
34,,,2134,0.1833483874797821,0.0017705434001982212,0.00034237236832268536,7.102084782673046e-05,0.002183936769142747,0.011572335846722126,0.5626763105392456
,,0.001,2135,,,,,,,
35,,,2195,0.18696795403957367,0.00121191400103271,0.0005314577720128,0.00023610578500665724,0.0019794777035713196,0.011188621632754803,0.5357233285903931
,,0.001,2196,,,,,,,
36,,,2256,0.18605409562587738,0.005791238509118557,0.0005591600784100592,0.0003070806560572237,0.006657478865236044,0.01100737601518631,0.5868657827377319
,,0.001,2257,,,,,,,
37,,,2317,0.18405599892139435,0.002629079157486558,0.000209845689823851,0.0008336102473549545,0.003672535065561533,0.01071398239582777,0.5751290917396545
,,0.001,2318,,,,,,,
38,,,2378,0.18002402782440186,0.0008877348736859858,5.354178938432597e-06,0.0002238389424746856,0.0011169279459863901,0.010330099612474442,0.4976850152015686
,,0.001,2379,,,,,,,
39,,,2439,0.18083173036575317,0.002731157699599862,0.0003365878073964268,0.00014726101653650403,0.0032150056213140488,0.010045495815575123,0.4861445128917694
,,0.001,2440,,,,,,,
40,,,2500,0.18717996776103973,0.0022620954550802708,0.00026721760514192283,0.00010297510016243905,0.002632288495078683,0.009748968295753002,0.4553912580013275
,,0.001,2501,,,,,,,
41,,,2561,0.19245828688144684,0.003141077933833003,5.659510497935116e-05,8.757313480600715e-05,0.0032852469012141228,0.009490419179201126,0.4989157021045685
,,0.001,2562,,,,,,,
42,,,2622,0.1984827220439911,0.001097986358217895,8.35983591969125e-05,7.05522033968009e-05,0.0012521371245384216,0.009160887449979782,0.4116306006908417
,,0.001,2623,,,,,,,
43,,,2683,0.20121997594833374,0.0010167367290705442,6.573983682756079e-06,8.476130460621789e-05,0.0011080717667937279,0.0088387755677104,0.3851766884326935
,,0.001,2684,,,,,,,
44,,,2744,0.2076016366481781,0.0030408028978854418,1.5415223515446996e-06,9.03708059922792e-05,0.0031327151227742434,0.008610532619059086,0.42141902446746826
,,0.001,2745,,,,,,,
45,,,2805,0.21722421050071716,0.0021319175139069557,4.510031794779934e-05,6.199417111929506e-05,0.002239012159407139,0.008355671539902687,0.29496610164642334
,,0.001,2806,,,,,,,
46,,,2866,0.22543446719646454,0.0010123508982360363,5.468655581353232e-05,7.586494757561013e-05,0.0011429026490077376,0.008067160844802856,0.30005785822868347
,,0.001,2867,,,,,,,
47,,,2927,0.22860874235630035,0.0017728714738041162,3.6906898458255455e-05,9.06062705325894e-05,0.0019003843190148473,0.007820489816367626,0.293765664100647
,,0.001,2928,,,,,,,
48,,,2988,0.2318875789642334,0.0067187645472586155,0.0003623533120844513,9.34111958486028e-05,0.007174530066549778,0.007794651668518782,0.5573018193244934
,,0.001,2989,,,,,,,
49,,,3049,0.22779324650764465,0.0011608488857746124,0.0003190252755302936,6.68998109176755e-05,0.0015467744087800384,0.007544736377894878,0.32992881536483765
,,0.001,3050,,,,,,,
50,,,3110,0.2288845032453537,0.0006161814671941102,7.58700625738129e-05,8.970824274001643e-05,0.0007817599107511342,0.007274217437952757,0.24679899215698242
,,0.001,3111,,,,,,,
51,0.49172618985176086,,3171,0.2312088906764984,0.001034726737998426,9.407545439898968e-05,0.0001030088824336417,0.0012318112421780825,0.007032521069049835,0.3580399453639984
,,0.001,3172,,,,,,,
52,0.4963567852973938,,3232,0.23164929449558258,0.0005409379955381155,4.526640987023711e-05,7.555491174571216e-05,0.0006617593462578952,0.006777690723538399,0.30410146713256836
,,0.001,3233,,,,,,,
53,0.5027545690536499,,3293,0.23717686533927917,0.0007664260338060558,2.2246431399253197e-05,7.34231507522054e-05,0.0008620957378298044,0.00654106680303812,0.28838568925857544
,,0.001,3294,,,,,,,
54,0.5181617140769958,,3354,0.24795055389404297,0.0012266659177839756,6.126812195361708e-07,8.796874317340553e-05,0.001315247151069343,0.0063320342451334,0.24180498719215393
,,0.001,3355,,,,,,,
55,0.5223748683929443,,3415,0.2524142563343048,0.002285979688167572,1.9897695892723277e-05,9.242535452358425e-05,0.00239830301143229,0.006174684967845678,0.31965214014053345
,,0.001,3416,,,,,,,
56,0.5236109495162964,,3476,0.2523055076599121,0.0016922676004469395,1.943140523508191e-05,0.00011673971312120557,0.0018284388352185488,0.006000834982842207,0.28054162859916687
,,0.001,3477,,,,,,,
57,0.5281601548194885,,3537,0.24994909763336182,0.001953716157004237,0.00030260233324952424,0.0001362006296403706,0.0023925190325826406,0.0058565023355185986,0.3173663020133972
,,0.001,3538,,,,,,,
58,0.5279715657234192,,3598,0.24956858158111572,0.0015722053358331323,0.0003264409606344998,9.049296204466373e-05,0.001989139709621668,0.005701807793229818,0.3746959865093231
,,0.001,3599,,,,,,,
59,0.5234004855155945,,3659,0.2439189851284027,0.0006306111463345587,2.790958205878269e-05,8.006091229617596e-05,0.0007385819335468113,0.005503278691321611,0.2496468424797058
,,0.001,3660,,,,,,,
60,0.5244452953338623,,3720,0.2484281212091446,0.0023573278449475765,1.8213744624517858e-05,9.306421998189762e-05,0.0024686059914529324,0.005381891969591379,0.2589292526245117
,,0.001,3721,,,,,,,
61,0.5189852714538574,,3781,0.2454131543636322,0.0017487131990492344,0.0002073064388241619,5.458863597596064e-05,0.0020106080919504166,0.005247040651738644,0.3373596668243408
,,0.001,3782,,,,,,,
62,0.523315966129303,,3842,0.25131767988204956,0.0011600060388445854,1.3641629266203381e-06,5.798837082693353e-05,0.0012193582952022552,0.0050859334878623486,0.41481080651283264
,,0.001,3843,,,,,,,
63,0.5252994298934937,,3903,0.25776180624961853,0.0026241810992360115,2.507748604330118e-07,5.407512799138203e-05,0.0026785065419971943,0.00498963613063097,0.35835346579551697
,,0.001,3904,,,,,,,
64,0.5169808268547058,,3964,0.2522486448287964,0.003647786332294345,2.396675517957192e-05,5.9704252635128796e-05,0.0037314577493816614,0.004939309321343899,0.3220120370388031
,,0.001,3965,,,,,,,
65,0.508306086063385,,4025,0.2458750158548355,0.0037700782995671034,8.286408046842553e-06,6.126257358118892e-05,0.00383962644264102,0.004895322024822235,0.44381681084632874
,,0.001,4026,,,,,,,
66,0.4978625476360321,,4086,0.2462477684020996,0.00197911961004138,9.643552039051428e-05,0.00010430251131765544,0.0021798580419272184,0.004786703269928694,0.4300711750984192
,,0.001,4087,,,,,,,
67,0.49562782049179077,,4147,0.24637116491794586,0.0029917159117758274,0.0006973344716243446,0.00010221799311693758,0.003791268216446042,0.004746885970234871,0.349012553691864
,,0.001,4148,,,,,,,
68,0.48183122277259827,,4208,0.24048921465873718,0.0018332398030906916,0.0009755652863532305,0.0005306613747961819,0.003339467104524374,0.004690588917583227,0.24894902110099792
,,0.001,4209,,,,,,,
69,0.46931689977645874,,4269,0.24428734183311462,0.0007325415499508381,0.00018348084995523095,7.729067874606699e-05,0.0009933130349963903,0.0045426981523633,0.30635005235671997
,,0.001,4270,,,,,,,
70,0.4724254310131073,,4330,0.25018084049224854,0.0011039276141673326,3.498937530821422e-06,8.591499499743804e-05,0.0011933412170037627,0.004408723674714565,0.29627037048339844
,,0.001,4331,,,,,,,
71,0.472367525100708,,4391,0.2537069022655487,0.0009654570603743196,1.9099721612292342e-05,7.092110172379762e-05,0.001055477769114077,0.004274594131857157,0.4297894239425659
,,0.001,4392,,,,,,,
72,0.47012409567832947,,4452,0.256885826587677,0.0015998700400814414,8.255101988652314e-07,6.215202301973477e-05,0.0016628477023914456,0.00417012395337224,0.20505551993846893
,,0.001,4453,,,,,,,
73,0.4667694568634033,,4513,0.2625146508216858,0.0015781139954924583,2.8768239644705318e-05,6.483134347945452e-05,0.0016717135440558195,0.0040701874531805515,0.19270434975624084
,,0.001,4514,,,,,,,
74,0.47782304883003235,,4574,0.2653829753398895,0.0009079131414182484,8.752103167353198e-05,6.632763688685372e-05,0.0010617616353556514,0.003949850797653198,0.21997490525245667
,,0.001,4575,,,,,,,
75,0.4764759838581085,,4635,0.2762067914009094,0.0002435972128296271,8.483911187795456e-06,5.362030788091943e-05,0.0003057013964280486,0.003804084612056613,0.20939594507217407
,,0.001,4636,,,,,,,
76,0.4770455062389374,,4696,0.2951521575450897,0.0004879582847934216,3.4419183521094965e-06,5.955278902547434e-05,0.0005509531474672258,0.0036739595234394073,0.13686993718147278
,,0.001,4697,,,,,,,
77,0.47757574915885925,,4757,0.3089340031147003,0.0007575494819320738,4.097414785064757e-05,6.829944322817028e-05,0.0008668227237649262,0.0035616739187389612,0.17342598736286163
,,0.001,4758,,,,,,,
78,0.4745003879070282,,4818,0.31992846727371216,0.003663531970232725,5.856651569047244e-06,8.475544018438086e-05,0.0037541447672992945,0.00356937269680202,0.42158830165863037
,,0.001,4819,,,,,,,
79,0.45431336760520935,,4879,0.31691598892211914,0.001238443423062563,9.160129593510646e-06,7.764765177853405e-05,0.001325251068919897,0.003479607868939638,0.1478516161441803
,,0.001,4880,,,,,,,
80,0.4504755139350891,,4940,0.31178805232048035,0.001180887222290039,2.0083074559806846e-05,7.590024324599653e-05,0.001276870258152485,0.003391498466953635,0.36286118626594543
,,0.001,4941,,,,,,,
81,0.4507414698600769,,5001,0.3059203624725342,0.0016160340746864676,3.2671732697053812e-06,9.377118840347975e-05,0.001713072881102562,0.0033243612851947546,0.21630017459392548
,,0.001,5002,,,,,,,
82,0.4460168778896332,,5062,0.2872289717197418,0.0010655076475813985,3.3594669730518945e-06,7.206906593637541e-05,0.001140936161391437,0.0032370244152843952,0.19133701920509338
,,0.001,5063,,,,,,,
83,0.44727686047554016,,5123,0.28592175245285034,0.0009810166666284204,5.58073270440218e-06,6.802308053011075e-05,0.001054620835930109,0.0031497282907366753,0.1738857477903366
,,0.001,5124,,,,,,,
84,0.44759127497673035,,5184,0.29873767495155334,0.0008403767715208232,3.3744738630048232e-06,5.141354267834686e-05,0.0008951647905632854,0.0030595457646995783,0.1480312943458557
,,0.001,5185,,,,,,,
85,0.4440503716468811,,5245,0.31528738141059875,0.0009872084483504295,2.9298350909812143e-06,5.861640238435939e-05,0.0010487547842785716,0.0029791139531880617,0.458768367767334
,,0.001,5246,,,,,,,
86,0.44645601511001587,,5306,0.32697659730911255,0.0005703553324565291,0.0001450161507818848,5.057103408034891e-05,0.0007659423863515258,0.0028905870858579874,0.2201373279094696
,,0.001,5307,,,,,,,
87,0.44910144805908203,,5367,0.3330940306186676,0.0010173090267926455,0.000147898550494574,8.110912312986329e-05,0.0012463164748623967,0.0028248163871467113,0.19473299384117126
,,0.001,5368,,,,,,,
88,0.4445825219154358,,5428,0.3363364338874817,0.0008086765301413834,2.5821811505011283e-05,8.879369124770164e-05,0.0009232920128852129,0.0027487552724778652,0.1360476016998291
,,0.001,5429,,,,,,,
89,0.4491070806980133,,5489,0.34465646743774414,0.0018270798027515411,0.00014829685096628964,5.138768756296486e-05,0.0020267637446522713,0.00271987565793097,0.22879643738269806
,,0.001,5490,,,,,,,
90,0.4493408799171448,,5550,0.3523847460746765,0.0017378607299178839,1.8172242562286556e-05,8.147840708261356e-05,0.0018375121289864182,0.0026845810934901237,0.1621195375919342
,,0.001,5551,,,,,,,
91,0.4516027569770813,,5611,0.3533439636230469,0.0014475641073659062,6.894133548485115e-05,7.278573320945725e-05,0.001589291263371706,0.0026407695841044188,0.12144017219543457
,,0.001,5612,,,,,,,
92,0.4483114182949066,,5672,0.3639484941959381,0.0003287835279479623,6.5834956330945715e-06,4.4100455852458254e-05,0.0003794674121309072,0.0025503174401819706,0.19258558750152588
,,0.001,5673,,,,,,,
93,0.46273884177207947,,5733,0.37069812417030334,0.0004350748495198786,1.5267607977875741e-06,4.6832934458507225e-05,0.00048343470552936196,0.0024676420725882053,0.11769670248031616
,,0.001,5734,,,,,,,
94,0.47391635179519653,,5794,0.3744954764842987,0.0010460923658683896,3.136849500151584e-06,4.924152381136082e-05,0.0010984708787873387,0.0024128754157572985,0.10449910908937454
,,0.001,5795,,,,,,,
95,0.46884530782699585,,5855,0.3788597881793976,0.001384402858093381,0.0004900466301478446,6.183031655382365e-05,0.0019362799357622862,0.0023938114754855633,0.2517399787902832
,,0.001,5856,,,,,,,
96,0.45702844858169556,,5916,0.3812106251716614,0.001325113931670785,0.00010112808377016336,8.917113154893741e-05,0.0015154130524024367,0.002358675468713045,0.12870696187019348
,,0.001,5917,,,,,,,
97,0.4482106566429138,,5977,0.3782288134098053,0.0013518913183361292,2.1941872546449304e-05,8.340366184711456e-05,0.001457236590795219,0.002322617918252945,0.28057464957237244
,,0.001,5978,,,,,,,
98,0.4430338442325592,,6038,0.37504974007606506,0.0009144436335191131,2.974114750031731e-06,6.535292050102726e-05,0.000982770579867065,0.0022690240293741226,0.09535735100507736
,,0.001,6039,,,,,,,
99,0.4425259232521057,,6099,0.3771923780441284,0.0008453928167000413,1.8679747881833464e-06,4.3936710426351056e-05,0.0008911975310184062,0.0022139111533761024,0.3317519724369049
,,0.001,6100,,,,,,,
100,0.4394949972629547,,6160,0.38137590885162354,0.0020739519968628883,6.8103327066637576e-06,7.502190419472754e-05,0.0021557840518653393,0.0022115858737379313,0.18576359748840332
,,0.001,6161,,,,,,,
101,0.41862863302230835,,6221,0.37729763984680176,0.0009965464705601335,3.7652560422429815e-05,8.648952643852681e-05,0.0011206883937120438,0.002167950151488185,0.12811259925365448
,,0.001,6222,,,,,,,
102,0.4099145233631134,,6282,0.3774162232875824,0.0006438044365495443,4.879858806816628e-06,4.221150811645202e-05,0.0006908957730047405,0.0021088679786771536,0.29972338676452637
,,0.001,6283,,,,,,,
103,0.40789976716041565,,6343,0.3813847601413727,0.0010517900809645653,4.948597506881924e-06,6.913637480465695e-05,0.0011258752783760428,0.002069548238068819,0.12040086835622787
,,0.001,6344,,,,,,,
104,0.4201927185058594,,6404,0.37693360447883606,0.0002873198827728629,5.275626790535171e-06,7.435485895257443e-05,0.00036695037852041423,0.0020014443434774876,0.09892498701810837
,,0.001,6405,,,,,,,
105,0.42480748891830444,,6465,0.3809441924095154,0.0016974682221189141,5.937465175520629e-06,4.989002627553418e-05,0.001753295655362308,0.001991518307477236,0.12352428585290909
,,0.001,6466,,,,,,,
106,0.41279104351997375,,6526,0.38738927245140076,0.0016056426102295518,6.514661072287709e-05,4.129497392568737e-05,0.001712084049358964,0.001980341039597988,0.11494915187358856
,,0.001,6527,,,,,,,
107,0.40429428219795227,,6587,0.39050355553627014,0.0008921865373849869,5.809429785585962e-05,6.377937825163826e-05,0.0010140601079910994,0.0019416897557675838,0.1204179897904396
,,0.001,6588,,,,,,,
108,0.4001621603965759,,6648,0.3840063512325287,0.0008386165718548,5.190140291233547e-05,7.404977804981172e-05,0.0009645674144849181,0.0019026048248633742,0.10837231576442719
,,0.001,6649,,,,,,,
109,0.39594635367393494,,6709,0.37915515899658203,0.00059167155995965,1.7353730072500184e-05,7.367177749983966e-05,0.0006826971075497568,0.0018538085278123617,0.1357491910457611
,,0.001,6710,,,,,,,
110,0.3940902650356293,,6770,0.37842607498168945,0.0008204940240830183,1.1665244528558105e-05,5.409609730122611e-05,0.0008862554677762091,0.001815106370486319,0.29530736804008484
,,0.001,6771,,,,,,,
111,0.39072275161743164,,6831,0.38066786527633667,0.0009514624252915382,1.1622336160144187e-06,9.843195584835485e-05,0.0010510565480217338,0.001784544438123703,0.21608316898345947
,,0.001,6832,,,,,,,
112,0.3826359808444977,,6892,0.3743515610694885,0.0003576840681489557,2.1466353246069048e-06,7.275373354787007e-05,0.00043258449295535684,0.001730466028675437,0.14418888092041016
,,0.001,6893,,,,,,,
113,0.3874058425426483,,6953,0.3780941963195801,0.0003520229656714946,2.768086005744408e-06,3.614238812588155e-05,0.0003909335355274379,0.001676884712651372,0.07440395653247833
,,0.001,6954,,,,,,,
114,0.3899476230144501,,7014,0.3827277719974518,0.0010455814190208912,3.050024361073156e-06,7.062283111736178e-05,0.0011192545061931014,0.0016545795369893312,0.16899628937244415
,,0.001,7015,,,,,,,
115,0.3916708827018738,,7075,0.3819029927253723,0.0010874866275116801,1.1428924153733533e-05,7.792075484758243e-05,0.0011768363183364272,0.0016354697290807962,0.10690989345312119
,,0.001,7076,,,,,,,
116,0.3907914459705353,,7136,0.37977081537246704,0.0003685476549435407,4.593978883349337e-05,6.53006209176965e-05,0.00047978805378079414,0.0015892424853518605,0.1820787787437439
,,0.001,7137,,,,,,,
117,0.39818963408470154,,7197,0.3864068388938904,0.0016445821383967996,7.346415713982424e-06,4.93363149871584e-05,0.001701265573501587,0.001593723427504301,0.18129399418830872
,,0.001,7198,,,,,,,
118,0.3750882148742676,,7258,0.38711559772491455,0.0022870993707329035,9.81641005637357e-06,8.119973063003272e-05,0.0023781158961355686,0.0016250991029664874,0.10895682126283646
,,0.001,7259,,,,,,,
119,0.3414364457130432,,7319,0.3867550194263458,0.0005166626069694757,2.341706567676738e-05,7.646623271284625e-05,0.0006165458471514285,0.0015847570030018687,0.07946622371673584
,,0.001,7320,,,,,,,
120,0.34320810437202454,,7380,0.38772469758987427,0.0002552292717155069,5.69167168578133e-05,3.7342600990086794e-05,0.00034948860411532223,0.0015353462658822536,0.06488560140132904
,,0.001,7381,,,,,,,
121,0.3586185574531555,,7441,0.39609482884407043,0.0005922110285609961,5.2433053497225046e-05,4.655756492866203e-05,0.000691201479639858,0.0015015804674476385,0.2539514899253845
,,0.001,7442,,,,,,,
122,0.3633798062801361,,7502,0.402255117893219,0.0006016895058564842,9.061868695425801e-06,4.049085691804066e-05,0.0006512422696687281,0.0014675669372081757,0.19019989669322968
,,0.001,7503,,,,,,,
123,0.3681410551071167,,7563,0.40594807267189026,0.0004972501192241907,3.0910673558537383e-06,7.13148110662587e-05,0.0005716559826396406,0.0014317304594442248,0.1585676223039627
,,0.001,7564,,,,,,,
124,0.36901044845581055,,7624,0.4071944057941437,0.00048788919229991734,2.3189209059637506e-06,7.53042331780307e-05,0.0005655123968608677,0.0013970817672088742,0.12029553949832916
,,0.001,7625,,,,,,,
125,0.3689531087875366,,7685,0.4067831039428711,0.0009161483612842858,0.0003025830374099314,3.8859452615724877e-05,0.0012575910659506917,0.001391502097249031,0.08279076963663101
,,0.001,7686,,,,,,,
126,0.3708125352859497,,7746,0.4099648594856262,0.00100798555649817,0.0001591325708432123,3.7324662116589025e-05,0.0012044429313391447,0.0013840197352692485,0.35753729939460754
,,0.001,7747,,,,,,,
127,0.3615998327732086,,7807,0.4069491922855377,0.001704707508906722,1.6510397244928754e-06,8.613131649326533e-05,0.0017924896674230695,0.0014003586256876588,0.13726094365119934
,,0.001,7808,,,,,,,
128,0.33596667647361755,,7868,0.39373505115509033,0.0022716152016073465,1.916754808917176e-05,9.975042485166341e-05,0.0023905334528535604,0.0014399655628949404,0.1990196704864502
,,0.001,7869,,,,,,,
129,0.3042125999927521,,7929,0.3893034756183624,0.0007074323366396129,2.6118377149941807e-07,3.4891771065304056e-05,0.0007425851654261351,0.001412070356309414,0.165616974234581
,,0.001,7930,,,,,,,
130,0.294474333524704,,7990,0.3979305922985077,0.0004875801969319582,1.3761901129782927e-07,3.254634793847799e-05,0.0005202641477808356,0.0013763981405645609,0.09933668375015259
,,0.001,7991,,,,,,,
131,0.30886995792388916,,8051,0.4065466523170471,0.0006443653837777674,1.5476509361178614e-05,4.555634222924709e-05,0.0007053983863443136,0.0013495581224560738,0.06411232054233551
,,0.001,8052,,,,,,,
132,0.3185223639011383,,8112,0.40701910853385925,0.0003616431204136461,2.2056958187022246e-05,5.1419498049654067e-05,0.0004351194656919688,0.0013129805447533727,0.07573621720075607
,,0.001,8113,,,,,,,
133,0.3237948715686798,,8173,0.41010987758636475,0.000431170774390921,1.8115986677003093e-05,3.990731420344673e-05,0.000489194062538445,0.001280029071494937,0.1149129569530487
,,0.001,8174,,,,,,,
134,0.3272228538990021,,8234,0.41458263993263245,0.000852699507959187,1.827938831411302e-06,3.9805760025046766e-05,0.0008943331195041537,0.0012646012473851442,0.0715574249625206
,,0.001,8235,,,,,,,
135,0.31783610582351685,,8295,0.42006757855415344,0.0006611559656448662,0.0001177780723082833,3.482329339021817e-05,0.0008137573022395372,0.0012465674662962556,0.08643682301044464
,,0.001,8296,,,,,,,
136,0.31322622299194336,,8356,0.42085379362106323,0.0011775586754083633,9.578933713783044e-06,6.0053269407944754e-05,0.0012471911031752825,0.0012465924955904484,0.09185393899679184
,,0.001,8357,,,,,,,
137,0.30145058035850525,,8417,0.4195632338523865,0.0013359598815441132,1.6004660210455768e-06,4.066203109687194e-05,0.0013782227179035544,0.001251857727766037,0.40574905276298523
,,0.001,8418,,,,,,,
138,0.2765776813030243,,8478,0.41972482204437256,0.0009030869696289301,9.610982488084119e-06,4.2294577724533156e-05,0.0009549930109642446,0.001239983132109046,0.11013848334550858
,,0.001,8479,,,,,,,
139,0.2605436146259308,,8539,0.424437940120697,0.0004849290708079934,2.0573142478497175e-07,2.449235034873709e-05,0.0005096271052025259,0.0012107688235118985,0.1251838505268097
,,0.001,8540,,,,,,,
140,0.26823171973228455,,8600,0.42979663610458374,0.0028913619462400675,9.986083568946924e-06,6.874110840726644e-05,0.0029700896702706814,0.001281141652725637,0.12163788080215454
,,0.001,8601,,,,,,,
141,0.21665216982364655,,8661,0.4277501702308655,0.0015073425602167845,2.2136089683044702e-05,6.757533265044913e-05,0.0015970540698617697,0.0012937781866639853,0.07848720252513885
,,0.0005,8662,,,,,,,
142,0.18591517210006714,,8722,0.4262928068637848,0.0001367219811072573,2.2383712348528206e-05,2.2101639842730947e-05,0.00018120733147952706,0.00124927528668195,0.10333023220300674
,,0.0005,8723,,,,,,,
143,0.2161279320716858,,8783,0.42953723669052124,0.0002676997100934386,3.946864239878778e-07,3.269885201007128e-05,0.0003007932973559946,0.0012113361153751612,0.08935512602329254
,,0.0005,8784,,,,,,,
144,0.2546078562736511,,8844,0.4303353428840637,0.0002761008800007403,2.953102011815645e-07,2.4044677047641017e-05,0.00030044090817682445,0.0011749002151191235,0.08528144657611847
,,0.0005,8845,,,,,,,
