epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
,,0.001,15494,,,,,,,
254,0.23428314924240112,,15554,0.3563454747200012,0.00046153977746143937,3.4955624528265616e-07,6.343120185192674e-05,0.0005253204144537449,0.0011248671216890216,0.2592114508152008
,,0.001,15555,,,,,,,
255,0.23017166554927826,,15615,0.3583671748638153,0.0006360948900692165,4.24743831217711e-07,3.740215106518008e-05,0.0006739216041751206,0.0011158481938764453,0.17754504084587097
,,0.001,15616,,,,,,,
256,0.2237934172153473,,15676,0.3536032438278198,0.0009149295510724187,1.2026287095068255e-06,6.40449725324288e-05,0.0009801773121580482,0.001113134785555303,0.1993233561515808
,,0.001,15677,,,,,,,
257,0.21350200474262238,,15737,0.3480614423751831,0.0003767184098251164,1.2613449143827893e-05,5.3988838772056624e-05,0.00044332072138786316,0.0010997385252267122,0.208830326795578
,,0.001,15738,,,,,,,
258,0.20891177654266357,,15798,0.34248220920562744,0.00034602705272845924,7.312050729524344e-05,7.591042231069878e-05,0.0004950579022988677,0.001087644835934043,0.18819095194339752
,,0.001,15799,,,,,,,
259,0.2078196108341217,,15859,0.3414357602596283,0.00034845020854845643,3.99811187890009e-06,3.2032487069955096e-05,0.0003844807797577232,0.0010735816322267056,0.14075329899787903
,,0.001,15860,,,,,,,
260,0.20822831988334656,,15920,0.3497982919216156,0.00030031579080969095,3.403038988381013e-07,3.753577402676456e-05,0.00033819189411588013,0.0010588738368824124,0.38767918944358826
,,0.001,15921,,,,,,,
261,0.20667345821857452,,15981,0.35090774297714233,0.0005302326171658933,3.7420231819851324e-06,5.140396024216898e-05,0.0005853786133229733,0.0010494039161130786,0.11044085770845413
,,0.001,15982,,,,,,,
262,0.2086210548877716,,16042,0.35600095987319946,0.0025305377785116434,5.424920527730137e-05,5.716646774089895e-05,0.002641953993588686,0.0010812549153342843,0.19443266093730927
,,0.001,16043,,,,,,,
263,0.18640367686748505,,16103,0.35996681451797485,0.0006331458571366966,2.832342761394102e-05,4.028770126751624e-05,0.000701756973285228,0.0010736649855971336,0.11731771379709244
,,0.001,16104,,,,,,,
264,0.20639686286449432,,16164,0.3617011308670044,0.000488380144815892,2.414744244561007e-07,4.228891702950932e-05,0.0005309105617925525,0.001062809838913381,0.16167254745960236
,,0.001,16165,,,,,,,
265,0.23227766156196594,,16225,0.36518895626068115,0.0006503924960270524,1.686721020632831e-07,3.3027565223164856e-05,0.0006835887907072902,0.0010552253806963563,0.15517516434192657
,,0.001,16226,,,,,,,
266,0.24569877982139587,,16286,0.3690218925476074,0.0003788026806432754,3.5615630622487515e-07,5.1099093980155885e-05,0.0004302578454371542,0.001042726100422442,0.1728467494249344
,,0.001,16287,,,,,,,
267,0.24194049835205078,,16347,0.3686617910861969,0.00041165182483382523,1.7988721083384007e-05,2.984916682180483e-05,0.0004594897909555584,0.001031061401590705,0.10563000291585922
,,0.001,16348,,,,,,,
268,0.23943667113780975,,16408,0.37516850233078003,0.0001224475126946345,7.483655735995853e-06,1.9634064301499166e-05,0.00014956521044950932,0.001013431465253234,0.1365121304988861
,,0.001,16409,,,,,,,
269,0.2515864372253418,,16469,0.38643738627433777,0.00011197070853086188,1.5768348760047957e-07,2.0511339243967086e-05,0.00013263971777632833,0.000995815615169704,0.13585954904556274
,,0.001,16470,,,,,,,
270,0.26004472374916077,,16530,0.3960452675819397,0.0002875772479455918,1.0921171877953384e-07,3.0256704121711664e-05,0.00031794310780242085,0.0009822581196203828,0.14968329668045044
,,0.001,16531,,,,,,,
271,0.26378482580184937,,16591,0.4006876051425934,0.0017252122052013874,2.4763621695456095e-06,4.62270800198894e-05,0.0017739153699949384,0.0009980913018807769,0.11088579148054123
,,0.001,16592,,,,,,,
272,0.2392980009317398,,16652,0.3942604959011078,0.00043815039680339396,2.4178536932595307e-06,4.2532410589046776e-05,0.00048310073907487094,0.0009877914562821388,0.12654247879981995
,,0.001,16653,,,,,,,
273,0.23497124016284943,,16713,0.3888123333454132,0.0003988665994256735,2.028524068009574e-05,6.051295349607244e-05,0.00047966482816264033,0.0009776289807632565,0.14916953444480896
,,0.001,16714,,,,,,,
274,0.2360137403011322,,16774,0.38859379291534424,0.00024902448058128357,8.565117241232656e-06,3.228746209060773e-05,0.0002898771199397743,0.0009638739284127951,0.1577211320400238
,,0.001,16775,,,,,,,
275,0.24969522655010223,,16835,0.3943309485912323,0.00046572330757044256,7.297011848095281e-07,2.9152943170629442e-05,0.0004956059856340289,0.0009545085486024618,0.14587442576885223
,,0.001,16836,,,,,,,
276,0.2970172166824341,,16896,0.39362606406211853,0.0003940161841455847,5.53133418179641e-07,4.078919664607383e-05,0.0004353585827630013,0.0009441255242563784,0.05889798328280449
,,0.001,16897,,,,,,,
277,0.3117092549800873,,16957,0.393099844455719,0.0013648042222484946,9.969697566702962e-05,0.000106654035334941,0.001571155502460897,0.0009566661319695413,0.2781004011631012
,,0.001,16958,,,,,,,
278,0.29974573850631714,,17018,0.3753129243850708,0.00043814003583975136,1.8525626728660427e-05,6.34276875643991e-05,0.0005200933082960546,0.0009479346917942166,0.07541590183973312
,,0.001,17019,,,,,,,
279,0.3364175260066986,,17079,0.3767543137073517,0.000482764036860317,3.5282787393953186e-06,3.5556226066546515e-05,0.0005218486185185611,0.0009394129738211632,0.16230536997318268
,,0.001,17080,,,,,,,
280,0.3380012512207031,,17140,0.37978577613830566,0.0018135762074962258,9.316398177361407e-07,4.682194776250981e-05,0.0018613297725096345,0.0009578512981534004,0.2291652411222458
,,0.001,17141,,,,,,,
281,0.31369391083717346,,17201,0.37218379974365234,0.0006630388088524342,1.1615607036219444e-06,6.626825779676437e-05,0.0007304686005227268,0.000953303650021553,0.14641346037387848
,,0.001,17202,,,,,,,
282,0.32058265805244446,,17262,0.37331777811050415,0.00024061965814325958,5.139163476997055e-07,3.8858379411976784e-05,0.00027999188750982285,0.0009398374240845442,0.14247159659862518
,,0.001,17263,,,,,,,
283,0.32287919521331787,,17323,0.3757800757884979,0.00017504092829767615,1.5167854144237936e-05,3.2454790925839916e-05,0.00022266354062594473,0.0009254939504899085,0.16332536935806274
,,0.001,17324,,,,,,,
284,0.3261926770210266,,17384,0.38179582357406616,0.00034411027445457876,3.834844028460793e-05,3.774114156840369e-05,0.0004201998526696116,0.0009153880528174341,0.12502597272396088
,,0.001,17385,,,,,,,
285,0.3308378756046295,,17445,0.3820232152938843,0.00028084986843168736,1.940165020641871e-06,4.439174881554209e-05,0.00032718179863877594,0.0009036239353008568,0.13487718999385834
,,0.001,17446,,,,,,,
286,0.33215242624282837,,17506,0.38443174958229065,0.0010645074071362615,4.3072213884443045e-06,9.442806185688823e-05,0.0011632427340373397,0.0009088162914849818,0.20389285683631897
,,0.001,17507,,,,,,,
287,0.3184366822242737,,17567,0.37515974044799805,0.0008430710877291858,3.0017265089554712e-05,4.491931031225249e-05,0.0009180075721815228,0.0009090001112781465,0.13951635360717773
,,0.001,17568,,,,,,,
288,0.31021764874458313,,17628,0.3780905306339264,0.0003658392815850675,1.2826382771891076e-05,4.1380008042324334e-05,0.0004200456605758518,0.0008992210496217012,0.24282076954841614
,,0.001,17629,,,,,,,
289,0.3246857821941376,,17689,0.37509018182754517,0.00079687888501212,2.7660127670969814e-05,6.560834299307317e-05,0.0008901473484002054,0.000899039558134973,0.15324032306671143
,,0.001,17690,,,,,,,
290,0.3139905035495758,,17750,0.3740498125553131,0.0003300101379863918,5.425184099294711e-06,3.280318924225867e-05,0.00036823860136792064,0.000888423528522253,0.10529828816652298
,,0.001,17751,,,,,,,
291,0.3194771111011505,,17811,0.37728074193000793,0.0004741131269838661,7.853638635424431e-06,3.104558345512487e-05,0.0005130124627612531,0.0008809153223410249,0.12871374189853668
,,0.001,17812,,,,,,,
292,0.32212504744529724,,17872,0.3830369710922241,0.0017931441543623805,4.13861272363647e-07,4.2925046727759764e-05,0.0018364826682955027,0.0009000266436487436,0.29027506709098816
,,0.001,17873,,,,,,,
293,0.296529084444046,,17933,0.3822716772556305,0.0007456671446561813,1.5109638979993179e-06,4.364522828836925e-05,0.0007908232510089874,0.0008978425757959485,0.12509451806545258
,,0.001,17934,,,,,,,
294,0.2951843738555908,,17994,0.3773641586303711,0.001202301704324782,8.593781240051612e-05,5.3815674618817866e-05,0.001342055038549006,0.000906726869288832,0.18167640268802643
,,0.001,17995,,,,,,,
295,0.2831478714942932,,18055,0.36661267280578613,0.0005566823529079556,0.00014971211203373969,5.0981849199160933e-05,0.0007573762559331954,0.0009037398267537355,0.2897668480873108
,,0.001,18056,,,,,,,
296,0.28349030017852783,,18116,0.3680737316608429,0.0006180285708978772,3.4434588087606244e-06,3.8920887163840234e-05,0.0006603929796256125,0.0008988729096017778,0.18311862647533417
,,0.001,18117,,,,,,,
297,0.28603723645210266,,18177,0.367671936750412,0.00015609383990522474,6.358242785609036e-07,4.3914569687331095e-05,0.00020064425189048052,0.0008849083096720278,0.2148255854845047
,,0.001,18178,,,,,,,
298,0.28653836250305176,,18238,0.37432441115379333,0.0004015269223600626,1.405671241627715e-07,3.855589602608234e-05,0.0004402234044391662,0.0008760146447457373,0.10718486458063126
,,0.001,18239,,,,,,,
299,0.2848314344882965,,18299,0.3769570589065552,0.00046653090976178646,3.577350469186058e-07,3.610118437791243e-05,0.0005029897438362241,0.0008685541106387973,0.11121634393930435
,,0.001,18300,,,,,,,
300,0.28186652064323425,,18360,0.3815007209777832,0.00045659526949748397,7.562241677305792e-08,2.3128455723053776e-05,0.0004797994333785027,0.0008607790223322809,0.10255467146635056
,,0.001,18361,,,,,,,
301,0.27793920040130615,,18421,0.38894137740135193,0.00012526032514870167,6.360516380254921e-08,2.4053268134593964e-05,0.00014937719970475882,0.0008465509745292366,0.11873198300600052
,,0.001,18422,,,,,,,
302,0.2779693603515625,,18482,0.39505383372306824,0.000697964511346072,7.367773946498346e-07,3.9042184653226286e-05,0.0007377433939836919,0.0008443748229183257,0.1499599814414978
,,0.001,18483,,,,,,,
303,0.26823699474334717,,18543,0.39335888624191284,0.0006447419873438776,7.117379823284864e-07,5.502669228008017e-05,0.0007004805374890566,0.0008414969779551029,0.11882731318473816
,,0.001,18544,,,,,,,
304,0.2599639892578125,,18604,0.3916969895362854,0.00016399267769884318,5.502288900061103e-07,1.5253225683409255e-05,0.00017979610129259527,0.0008282629423774779,0.1136111319065094
,,0.001,18605,,,,,,,
305,0.26367929577827454,,18665,0.3910502791404724,0.0005587183986790478,6.2912317844165955e-06,7.518004713347182e-05,0.0006401894497685134,0.0008245015051215887,0.24014346301555634
,,0.001,18666,,,,,,,
306,0.26109886169433594,,18726,0.38750484585762024,0.0003243883256800473,4.843033138968167e-07,3.1687213777331635e-05,0.000356559845386073,0.0008151426445692778,0.08449303358793259
,,0.001,18727,,,,,,,
307,0.26770535111427307,,18787,0.3904241919517517,0.0005253122071735561,6.456785922637209e-05,6.936856516404077e-05,0.0006592486170120537,0.0008120247512124479,0.211034893989563
,,0.001,18788,,,,,,,
308,0.2616201639175415,,18848,0.3853074610233307,0.0009423817973583937,1.281125696550589e-05,4.1692794184200466e-05,0.0009968857048079371,0.0008157219854183495,0.1695569008588791
,,0.001,18849,,,,,,,
309,0.2500106990337372,,18909,0.3864075839519501,0.000695221999194473,7.39878885269718e-07,2.2757316401111893e-05,0.0007187190931290388,0.0008137819240801036,0.1899069845676422
,,0.001,18910,,,,,,,
310,0.24199344217777252,,18970,0.38856297731399536,0.001223064842633903,2.1161993402074586e-07,5.168128336663358e-05,0.0012749580200761557,0.0008230054518207908,0.19881071150302887
,,0.001,18971,,,,,,,
311,0.22275400161743164,,19031,0.38536757230758667,0.0012442994629964232,4.69866506591643e-07,3.1602292438037694e-05,0.0012763715349137783,0.0008320727501995862,0.10364596545696259
,,0.001,19032,,,,,,,
312,0.20709963142871857,,19092,0.3883177936077118,0.0006826144526712596,2.4849316559993895e-07,2.7697160476236604e-05,0.0007105604163371027,0.000829642522148788,0.16271202266216278
,,0.001,19093,,,,,,,
313,0.2327040433883667,,19153,0.39258071780204773,0.0003411180805414915,1.4046688647795236e-06,4.591172910295427e-05,0.00038843447691760957,0.0008208183571696281,0.2867390513420105
,,0.001,19154,,,,,,,
314,0.23549862205982208,,19214,0.3861512541770935,0.000308140239212662,0.0001418520841980353,6.46485059405677e-05,0.0005146407638676465,0.0008146947948262095,0.10797440260648727
,,0.001,19215,,,,,,,
315,0.2334519624710083,,19275,0.3840629458427429,0.00023767590755596757,5.5315507779596373e-05,2.701235280255787e-05,0.0003200037172064185,0.0008048010058701038,0.14765535295009613
,,0.001,19276,,,,,,,
316,0.23731838166713715,,19336,0.3873901665210724,0.00031826976919546723,4.314585112297209e-06,3.44924810633529e-05,0.0003570767294149846,0.0007958465139381588,0.16241346299648285
,,0.001,19337,,,,,,,
317,0.236763596534729,,19397,0.38703322410583496,7.066567923175171e-05,2.47820736376525e-07,2.0864050384261645e-05,9.177756874123588e-05,0.0007817651494406164,0.13902661204338074
,,0.001,19398,,,,,,,
318,0.24178603291511536,,19458,0.3958171010017395,0.00017526659939903766,5.163657235129904e-08,3.927039142581634e-05,0.00021458856645040214,0.0007704215822741389,0.14539287984371185
,,0.001,19459,,,,,,,
319,0.23978915810585022,,19519,0.3970075249671936,0.0003631902509368956,5.727692098389525e-08,2.1893964003538713e-05,0.00038514158222824335,0.0007627159939147532,0.1224767342209816
,,0.001,19520,,,,,,,
320,0.23407909274101257,,19580,0.4034372866153717,0.0003533277485985309,4.840890710511303e-08,2.0411460354807787e-05,0.0003737875958904624,0.000754937413148582,0.07319601625204086
,,0.001,19581,,,,,,,
321,0.2314266562461853,,19641,0.4079456329345703,0.0004054815508425236,2.620659813601378e-07,2.7668340408126824e-05,0.0004334120312705636,0.0007485069218091667,0.08453133702278137
,,0.001,19642,,,,,,,
322,0.25006166100502014,,19702,0.40455496311187744,0.0013618082739412785,2.444555207148369e-07,6.760730320820585e-05,0.0014296600129455328,0.0007621299591846764,0.15885622799396515
,,0.001,19703,,,,,,,
323,0.22845055162906647,,19763,0.39787331223487854,0.0011238139122724533,1.030766952681006e-06,5.8541379985399544e-05,0.0011833860771730542,0.0007705551106482744,0.15052306652069092
,,0.001,19764,,,,,,,
324,0.2118123322725296,,19824,0.394887775182724,0.001859754673205316,3.1724190193926916e-05,2.922873136412818e-05,0.0019207068253308535,0.0007935581379570067,0.11102721840143204
,,0.001,19825,,,,,,,
325,0.17669923603534698,,19885,0.40064501762390137,0.00038142153061926365,2.2213512238522526e-06,2.5968218324123882e-05,0.0004096110933460295,0.0007858792087063193,0.16622941195964813
,,0.001,19886,,,,,,,
326,0.17666614055633545,,19946,0.40073269605636597,0.00022392816026695073,1.5368868844234385e-05,4.592377081280574e-05,0.000285220769001171,0.0007758660358376801,0.08478673547506332
,,0.001,19947,,,,,,,
327,0.17821729183197021,,20007,0.4059488773345947,0.00019153498578816652,1.1237626722504501e-06,1.4687211660202593e-05,0.00020734596182592213,0.0007644956349395216,0.09124646335840225
,,0.001,20008,,,,,,,
328,0.2008751928806305,,20068,0.413863867521286,0.0001220303020090796,3.820210849880823e-07,3.192505027982406e-05,0.00015433738008141518,0.000752292457036674,0.07861118763685226
,,0.001,20069,,,,,,,
329,0.20638787746429443,,20129,0.41597509384155273,0.00029986395384185016,8.499127801542272e-08,2.315010533493478e-05,0.00032309902599081397,0.000743708573281765,0.151351198554039
,,0.001,20130,,,,,,,
330,0.20832626521587372,,20190,0.4207090139389038,0.00033168744994327426,6.444726068366435e-07,3.0066768886172213e-05,0.0003623987431637943,0.0007360823801718652,0.10602855682373047
,,0.001,20191,,,,,,,
331,0.23152750730514526,,20251,0.4186325967311859,0.000368547101970762,5.887291081307922e-07,6.0180071159265935e-05,0.0004293158417567611,0.0007299470598809421,0.18470917642116547
,,0.001,20252,,,,,,,
332,0.23429742455482483,,20312,0.4121243953704834,0.00010068035771837458,2.1891978576604743e-06,2.853863225027453e-05,0.00013140814553480595,0.000717976305168122,0.15164510905742645
,,0.001,20313,,,,,,,
333,0.23606330156326294,,20373,0.41611602902412415,0.00022481502674054354,3.568603005987825e-06,1.8937435015686788e-05,0.0002473210042808205,0.0007085631950758398,0.10017779469490051
,,0.001,20374,,,,,,,
334,0.23439456522464752,,20434,0.42271897196769714,0.000132781540742144,1.2419915265127202e-06,2.3633205273654312e-05,0.00015765673015266657,0.0006975450669415295,0.06020079925656319
,,0.001,20435,,,,,,,
335,0.23797884583473206,,20495,0.42464855313301086,0.00036066974280402064,7.780493615427986e-05,6.283935363171622e-05,0.0005013140034861863,0.000693620415404439,0.12074922770261765
,,0.001,20496,,,,,,,
336,0.23240146040916443,,20556,0.4147716462612152,0.0004105879634153098,2.137119554390665e-05,6.287590076681226e-05,0.0004948349669575691,0.0006896447157487273,0.17020371556282043
,,0.001,20557,,,,,,,
337,0.24116158485412598,,20617,0.40917035937309265,0.0005218113074079156,3.635185521488893e-07,4.07866646128241e-05,0.000562961446121335,0.0006871110526844859,0.07236870378255844
,,0.001,20618,,,,,,,
338,0.244102343916893,,20678,0.407073974609375,0.00031957487226463854,5.179374511499191e-07,4.154823545832187e-05,0.0003616410540416837,0.0006806016317568719,0.1029021367430687
,,0.001,20679,,,,,,,
339,0.24312087893486023,,20739,0.40972527861595154,0.0003432391968090087,4.956044818982264e-08,2.167228376492858e-05,0.0003649609861895442,0.0006742888363078237,0.13454706966876984
,,0.001,20740,,,,,,,
340,0.2499898076057434,,20800,0.41211357712745667,0.0003809508925769478,3.227150386919675e-07,3.299079980934039e-05,0.00041426438838243484,0.0006690883310511708,0.07101521641016006
,,0.001,20801,,,,,,,
341,0.24688135087490082,,20861,0.41500967741012573,8.795443136477843e-05,5.166513687981933e-07,1.628309109946713e-05,0.00010475418093847111,0.0006578016909770668,0.07750415056943893
,,0.001,20862,,,,,,,
342,0.2532747685909271,,20922,0.42348334193229675,0.00020503303676377982,6.730245161179482e-08,2.7492287699715234e-05,0.0002325926470803097,0.0006492974935099483,0.09772150963544846
,,0.001,20923,,,,,,,
343,0.2785797119140625,,20983,0.42484980821609497,0.0002591924276202917,1.0863039960895549e-06,3.071482933592051e-05,0.0002909935428760946,0.0006421314319595695,0.1770017445087433
,,0.001,20984,,,,,,,
344,0.2848062217235565,,21044,0.42660149931907654,7.899838237790391e-05,2.513438062123896e-07,3.0044280720176175e-05,0.00010929400013992563,0.00063147465698421,0.09412725269794464
,,0.001,21045,,,,,,,
345,0.3035668432712555,,21105,0.4270069897174835,0.0002952025388367474,2.097787046295707e-07,3.6362220271257684e-05,0.00033177449950017035,0.0006254806648939848,0.06922896951436996
,,0.001,21106,,,,,,,
346,0.3078974187374115,,21166,0.42425957322120667,0.0005521089187823236,2.441517608531285e-06,4.771333624375984e-05,0.0006022635498084128,0.0006250163423828781,0.21795140206813812
,,0.001,21167,,,,,,,
347,0.3046666085720062,,21227,0.4192635118961334,0.0003498408186715096,2.3625902031199075e-05,3.859578282572329e-05,0.0004120624507777393,0.0006207572296261787,0.17700329422950745
,,0.001,21228,,,,,,,
348,0.2985067367553711,,21288,0.41831913590431213,0.00022854005510453135,9.01490125215787e-07,3.621445648605004e-05,0.0002656560391187668,0.0006136551965028048,0.08565762639045715
,,0.001,21289,,,,,,,
349,0.29949209094047546,,21349,0.41981878876686096,0.00033960447763092816,8.374690310120059e-07,1.539983531984035e-05,0.0003558419120963663,0.0006084989290684462,0.07912210375070572
,,0.001,21350,,,,,,,
350,0.2994115948677063,,21410,0.42606353759765625,0.0003293655754532665,1.2921183042635676e-05,2.0823201339226216e-05,0.00036310998257249594,0.0006035911501385272,0.2070588916540146
,,0.001,21411,,,,,,,
351,0.298785001039505,,21471,0.42362701892852783,0.0005022870609536767,0.00012709519069176167,5.556114774663001e-05,0.0006849435158073902,0.0006052182288840413,0.159846231341362
,,0.001,21472,,,,,,,
352,0.28507763147354126,,21532,0.41961047053337097,0.00046919213491491973,1.3794257938570809e-05,3.0107097700238228e-05,0.0005130936624482274,0.0006033757235854864,0.08612609654664993
,,0.001,21533,,,,,,,
353,0.28541719913482666,,21593,0.4177667796611786,0.00026097631780430675,8.062894266913645e-06,3.068355727009475e-05,0.00029972277116030455,0.0005973026854917407,0.062224723398685455
,,0.001,21594,,,,,,,
354,0.29019033908843994,,21654,0.4217025637626648,0.00025642887339927256,2.004293037316529e-06,4.3482519686222076e-05,0.00030191565747372806,0.0005913948989473283,0.10600195080041885
,,0.001,21655,,,,,,,
355,0.285981684923172,,21715,0.41702982783317566,0.0001883167278720066,1.500847162105856e-07,3.066126009798609e-05,0.00021912808006163687,0.0005839496152475476,0.09400497376918793
,,0.001,21716,,,,,,,
356,0.2917543351650238,,21776,0.4175470173358917,0.00027311689336784184,1.395347197785668e-07,3.8987484003882855e-05,0.00031224387930706143,0.0005785154644399881,0.07935506105422974
,,0.001,21777,,,,,,,
357,0.2902892827987671,,21837,0.4205310046672821,0.00020529625180643052,7.149881042778361e-08,1.8075703337672167e-05,0.00022344343597069383,0.0005714140133932233,0.07040445506572723
,,0.001,21838,,,,,,,
358,0.29630962014198303,,21898,0.4265729486942291,8.500891271978617e-05,4.864016034389351e-08,1.4412337804969866e-05,9.946990030584857e-05,0.0005619751755148172,0.095548115670681
,,0.001,21899,,,,,,,
359,0.31107020378112793,,21959,0.4337228238582611,0.000180423870915547,3.848452365673438e-07,2.142614175681956e-05,0.00020223480532877147,0.0005547803593799472,0.07915458083152771
,,0.001,21960,,,,,,,
360,0.3182690143585205,,22020,0.4387933313846588,0.0002999788848683238,1.010305368254194e-07,3.2929670851444826e-05,0.00033300957875326276,0.000550344935618341,0.1370750069618225
,,0.001,22021,,,,,,,
361,0.3312985599040985,,22081,0.43584635853767395,0.00037292513297870755,4.082212399225682e-07,3.422513327677734e-05,0.00040755857480689883,0.0005474892095662653,0.1148565486073494
,,0.001,22082,,,,,,,
362,0.34201762080192566,,22142,0.43385592103004456,0.0004899312625639141,3.402298170840368e-05,2.861077337001916e-05,0.0005525649175979197,0.0005475907237268984,0.0796046108007431
,,0.001,22143,,,,,,,
363,0.33996787667274475,,22203,0.4364449679851532,0.00013856601435691118,7.505351504732971e-07,2.4687427867320366e-05,0.0001640039699850604,0.0005399189540185034,0.15000700950622559
,,0.001,22204,,,,,,,
364,0.3422187268733978,,22264,0.43893808126449585,0.00018126313807442784,2.9056696604357057e-08,2.8741727874148637e-05,0.00021003388974349946,0.0005333212902769446,0.13163430988788605
,,0.001,22265,,,,,,,
365,0.34537291526794434,,22325,0.4343036413192749,0.00023413442249875516,1.489921999109356e-07,4.4029991840943694e-05,0.00027831332408823073,0.0005282211350277066,0.08536968380212784
,,0.001,22326,,,,,,,
366,0.34366244077682495,,22386,0.4307611882686615,0.00010145234409719706,4.96620771173184e-07,5.059023169451393e-05,0.00015253919991664588,0.0005207074573263526,0.07416217774152756
,,0.001,22387,,,,,,,
367,0.34571874141693115,,22447,0.4286854565143585,0.00015804196300450712,5.996239451633301e-07,3.122637281194329e-05,0.00018986799113918096,0.0005140907014720142,0.04925158619880676
,,0.001,22448,,,,,,,
368,0.3423975110054016,,22508,0.43157193064689636,0.0002898252278100699,1.2883489034720697e-05,3.140091212117113e-05,0.00033410952892154455,0.0005104910815134645,0.11103156954050064
,,0.001,22509,,,,,,,
369,0.337387353181839,,22569,0.42766138911247253,0.0011287038214504719,0.00023689142835792154,6.45976688247174e-05,0.0014301931951195002,0.0005288851098157465,0.1455635130405426
,,0.001,22570,,,,,,,
370,0.30657660961151123,,22630,0.4175472855567932,0.00134989432990551,0.00021976330026518553,6.18971316725947e-05,0.0016315547982230783,0.0005509384791366756,0.11982662975788116
,,0.001,22631,,,,,,,
371,0.2702196538448334,,22691,0.41348475217819214,0.00026002436061389744,8.091654308373109e-06,2.4896189643186517e-05,0.00029301224276423454,0.0005457799998112023,0.07565833628177643
,,0.001,22692,,,,,,,
372,0.2708417475223541,,22752,0.415982723236084,0.00014441781968344003,6.366835947346772e-08,1.666605385253206e-05,0.0001611475454410538,0.0005380873335525393,0.07455387711524963
,,0.001,22753,,,,,,,
373,0.293969064950943,,22813,0.4184766709804535,0.0003013726382050663,2.4826080746720436e-08,3.6385084968060255e-05,0.00033778257784433663,0.0005340812494978309,0.13424748182296753
,,0.001,22814,,,,,,,
374,0.3068876564502716,,22874,0.4131881892681122,0.0009175536688417196,2.1547633366481023e-07,5.284868166199885e-05,0.0009706176351755857,0.0005428119911812246,0.16356921195983887
,,0.001,22875,,,,,,,
375,0.3159770369529724,,22935,0.41098108887672424,0.00044297377462498844,1.4184211067913566e-06,2.686916195671074e-05,0.0004712613590527326,0.000541380955837667,0.1112198457121849
,,0.001,22936,,,,,,,
376,0.31111428141593933,,22996,0.4127514958381653,0.0002447604201734066,2.0590134397480142e-07,2.944206789834425e-05,0.00027440834674052894,0.0005360415088944137,0.1033230721950531
,,0.001,22997,,,,,,,
377,0.3091055750846863,,23057,0.4081726670265198,0.0001779100566636771,4.771922590407485e-07,6.342016422422603e-05,0.0002418072836007923,0.000530156830791384,0.14353913068771362
,,0.001,23058,,,,,,,
378,0.306527316570282,,23118,0.4039352238178253,0.00014411429583560675,7.846800542665733e-08,1.8887387341237627e-05,0.00016308017075061798,0.0005228152731433511,0.13423652946949005
,,0.001,23119,,,,,,,
379,0.3050372004508972,,23179,0.40791600942611694,0.0001958485081559047,1.2787619141363393e-07,4.434716174728237e-05,0.00024032354122027755,0.0005171654629521072,0.18674775958061218
,,0.001,23180,,,,,,,
380,0.30461275577545166,,23240,0.40201830863952637,0.00014929118333384395,2.681167643459048e-07,4.688429908128455e-05,0.00019644363783299923,0.000510751036927104,0.10000227391719818
,,0.001,23241,,,,,,,
381,0.30612245202064514,,23301,0.4042711555957794,0.00013131205923855305,1.0085071266985324e-07,1.8118969819624908e-05,0.00014953187201172113,0.0005035266513004899,0.08271625638008118
,,0.001,23302,,,,,,,
382,0.310187429189682,,23362,0.41115161776542664,0.00011038831871701404,8.624265035450662e-08,2.3753544155624695e-05,0.00013422811753116548,0.00049614068120718,0.14217346906661987
,,0.001,23363,,,,,,,
383,0.3089734613895416,,23423,0.41599196195602417,0.00020200532162562013,2.501969902368728e-07,2.496864544809796e-05,0.00022722418361809105,0.0004907623515464365,0.06119156628847122
,,0.0005,23424,,,,,,,
384,0.30738380551338196,,23484,0.4184996783733368,2.3982558559509926e-05,4.123159769164886e-08,1.415779388480587e-05,3.818157347268425e-05,0.0004817107110284269,0.12554875016212463
,,0.0005,23485,,,,,,,
385,0.3094199299812317,,23545,0.4239521026611328,7.251250644912943e-05,2.886609351548941e-08,1.2607073585968465e-05,8.514845103491098e-05,0.0004737794806715101,0.14080913364887238
,,0.0005,23546,,,,,,,
386,0.3169470429420471,,23606,0.42845287919044495,3.246772030252032e-05,2.852877578618518e-08,1.705113572825212e-05,4.954739415552467e-05,0.0004652948409784585,0.0890311673283577
,,0.0005,23607,,,,,,,
387,0.3253122568130493,,23667,0.43268710374832153,4.947980778524652e-05,2.190241232824519e-08,1.4886674762237817e-05,6.438839045586064e-05,0.00045727670658379793,0.08109081536531448
,,0.0005,23668,,,,,,,
388,0.3344937264919281,,23728,0.43667253851890564,4.791984974872321e-05,3.7958574949925605e-08,1.4730017028341535e-05,6.268783181440085e-05,0.00044938491191715,0.0898597463965416
,,0.0005,23729,,,,,,,
389,0.33972400426864624,,23789,0.44042134284973145,3.907049904228188e-05,3.889391209099813e-08,1.2711643648799509e-05,5.182102904655039e-05,0.00044143362902104855,0.14177508652210236
,,0.0005,23790,,,,,,,
390,0.3453345000743866,,23850,0.4442627727985382,1.4237586583476514e-05,1.4270771231394974e-08,7.661949894099962e-06,2.1913801901973784e-05,0.00043304325663484633,0.11191987991333008
,,0.0005,23851,,,,,,,
