epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
150,0.3970220983028412,,9210,0.3738870322704315,0.000551333068870008,7.883198236413591e-07,5.224667620495893e-05,0.0006043679895810783,0.0014956261729821563,0.20336243510246277
,,0.001,9211,,,,,,,
151,0.3949935734272003,,9271,0.3716060519218445,0.00032755552092567086,6.421697094083356e-07,5.525794404093176e-05,0.00038345568464137614,0.0014733826974406838,0.15782858431339264
,,0.001,9272,,,,,,,
152,0.39468419551849365,,9332,0.37106528878211975,0.0005198621074669063,4.631673618860077e-06,6.0431717429310083e-05,0.0005849255830980837,0.0014556136447936296,0.17600117623806
,,0.001,9333,,,,,,,
153,0.3927902281284332,,9393,0.370695561170578,0.0005674586282111704,2.470935442033806e-06,7.952766463859007e-05,0.0006494573899544775,0.0014394904719665647,0.24750982224941254
,,0.001,9394,,,,,,,
154,0.3890089690685272,,9454,0.3563450276851654,0.0007258079713210464,3.5577766539063305e-05,8.826645353110507e-05,0.0008496519294567406,0.0014276937581598759,0.24676832556724548
,,0.001,9455,,,,,,,
155,0.38453754782676697,,9515,0.3516080677509308,0.0014955243095755577,2.043468612100696e-06,4.2124644096475095e-05,0.0015396925155073404,0.001429933705367148,0.23152640461921692
,,0.001,9516,,,,,,,
156,0.37346339225769043,,9576,0.356564462184906,0.0009629353880882263,1.8549993683336652e-06,5.3003503126092255e-05,0.0010177937801927328,0.0014216909185051918,0.2107650637626648
,,0.001,9577,,,,,,,
157,0.36571305990219116,,9637,0.36186936497688293,0.0004631404299288988,3.118997028650483e-06,3.741995897144079e-05,0.0005036793299950659,0.0014033307088539004,0.25326991081237793
,,0.001,9638,,,,,,,
158,0.36297282576560974,,9698,0.36863213777542114,0.001015187124721706,5.471707140713988e-07,4.39139039372094e-05,0.0010596482316032052,0.001396456966176629,0.14296773076057434
,,0.001,9699,,,,,,,
159,0.36068546772003174,,9759,0.3715922236442566,0.00032110538450069726,4.1817477836048056e-07,2.576898805273231e-05,0.00034729254548437893,0.0013754736864939332,0.15629111230373383
,,0.001,9760,,,,,,,
160,0.3662232458591461,,9820,0.3770942687988281,0.0003769082250073552,8.631144510218292e-07,5.719285036320798e-05,0.0004349641385488212,0.0013566635316237807,0.18569743633270264
,,0.001,9821,,,,,,,
161,0.3661051392555237,,9881,0.37931323051452637,0.0003085311036556959,2.316474137842306e-06,2.052303170785308e-05,0.00033137062564492226,0.0013361576711758971,0.12228751927614212
,,0.001,9882,,,,,,,
162,0.3655712902545929,,9942,0.38789230585098267,0.0002841825771611184,1.5650190334781655e-06,3.755545549211092e-05,0.0003233030147384852,0.0013159005902707577,0.20058533549308777
,,0.001,9943,,,,,,,
163,0.36785435676574707,,10003,0.39195874333381653,0.00018924515461549163,3.534509573910327e-07,2.7488675186759792e-05,0.00021708726126234978,0.001293924287892878,0.1099359393119812
,,0.001,10004,,,,,,,
164,0.3682945966720581,,10064,0.3951975107192993,0.0002488905156496912,4.1543532347532164e-07,3.5787579690804705e-05,0.00028509346884675324,0.001273747649975121,0.13148105144500732
,,0.001,10065,,,,,,,
165,0.368988037109375,,10125,0.39188987016677856,0.0006140283076092601,8.812844498606864e-07,5.8373872889205813e-05,0.0006732834153808653,0.0012617383617907763,0.29697278141975403
,,0.001,10126,,,,,,,
166,0.36664578318595886,,10186,0.3893705904483795,0.0005012550973333418,6.459737846853386e-07,4.9967966333497316e-05,0.0005518691032193601,0.0012475410476326942,0.17818406224250793
,,0.001,10187,,,,,,,
167,0.3633327782154083,,10247,0.38413140177726746,0.0003668948484119028,7.852233352423355e-07,4.276248364476487e-05,0.00041044250247068703,0.0012307990109547973,0.2128572314977646
,,0.001,10248,,,,,,,
168,0.3611326813697815,,10308,0.38565197587013245,0.00038574132486246526,7.79079618951073e-06,4.550081575871445e-05,0.0004390329122543335,0.0012149637332186103,0.2279413491487503
,,0.001,10309,,,,,,,
169,0.3575100004673004,,10369,0.382312148809433,0.0008426770218648016,5.29661292603123e-06,0.00010682049469323829,0.0009547941735945642,0.0012097603175789118,0.2054874747991562
,,0.001,10370,,,,,,,
170,0.35296696424484253,,10430,0.3677839934825897,0.0006731025059707463,9.403690455656033e-06,3.304209894849919e-05,0.0007155484636314213,0.0011998760746791959,0.1465471088886261
,,0.001,10431,,,,,,,
171,0.37304607033729553,,10491,0.3709739148616791,0.0008662209147587419,8.022716997402313e-07,5.8783014537766576e-05,0.0009258058271370828,0.0011943946592509747,0.13460463285446167
,,0.001,10492,,,,,,,
172,0.3671253025531769,,10552,0.374725878238678,0.0003823486331384629,3.867177156280377e-07,3.510527312755585e-05,0.0004178406670689583,0.0011788635747507215,0.12339743226766586
,,0.001,10553,,,,,,,
173,0.3639896810054779,,10613,0.37332144379615784,0.00017667532665655017,7.0591420353594e-07,7.398414891213179e-05,0.0002513654762879014,0.0011603136081248522,0.1171681359410286
,,0.001,10614,,,,,,,
174,0.3690478205680847,,10674,0.36936047673225403,0.00039271428249776363,9.305260846304009e-07,6.151158595457673e-05,0.00045515637611970305,0.0011462104739621282,0.26350536942481995
,,0.001,10675,,,,,,,
175,0.3974058926105499,,10735,0.36086323857307434,0.0014914236962795258,1.9945198800996877e-05,5.6293723901035264e-05,0.001567662344314158,0.0011546395253390074,0.2342180460691452
,,0.001,10736,,,,,,,
176,0.38693681359291077,,10796,0.35549476742744446,0.001256883842870593,6.577502063009888e-07,3.2726649806136265e-05,0.0012902681482955813,0.0011573521187528968,0.27213001251220703
,,0.001,10797,,,,,,,
177,0.38445794582366943,,10857,0.35528406500816345,0.00043680414091795683,8.385547403122473e-07,5.795043398393318e-05,0.000495593179948628,0.0011441169772297144,0.13485170900821686
,,0.001,10858,,,,,,,
178,0.3829384744167328,,10918,0.3562347888946533,0.00047885096864774823,7.338737191275868e-07,7.248315523611382e-05,0.0005520680570043623,0.0011322759091854095,0.1616109013557434
,,0.001,10919,,,,,,,
179,0.3880656659603119,,10979,0.3420421779155731,0.0011706416262313724,1.3356924455365515e-06,8.283959323307499e-05,0.0012548168888315558,0.001134726800955832,0.2733197808265686
,,0.001,10980,,,,,,,
180,0.3815574049949646,,11040,0.3332883417606354,0.0010715604294091463,1.645308657316491e-06,9.605701052350923e-05,0.0011692630359902978,0.0011354174930602312,0.16104915738105774
,,0.001,11041,,,,,,,
181,0.3769363760948181,,11101,0.32343530654907227,0.0003244160325266421,1.968069682334317e-06,4.71751372970175e-05,0.0003735592763405293,0.001120180357247591,0.13627766072750092
,,0.001,11102,,,,,,,
182,0.37814033031463623,,11162,0.3293747305870056,0.0005967288743704557,7.213135404526838e-07,4.6920020395191386e-05,0.0006443703314289451,0.00111066410318017,0.29274988174438477
,,0.001,11163,,,,,,,
183,0.37477782368659973,,11223,0.3403623402118683,0.00027922040317207575,3.140632770737284e-06,4.60384035250172e-05,0.00032839953200891614,0.0010950188152492046,0.2231971174478531
,,0.001,11224,,,,,,,
184,0.37707769870758057,,11284,0.35087525844573975,0.0006875701365061104,4.331564298354351e-07,4.830237594433129e-05,0.0007363056065514684,0.001087844604626298,0.1650804579257965
,,0.0005,11285,,,,,,,
185,0.37075310945510864,,11345,0.35574498772621155,0.00017555983504280448,3.704484186073387e-07,2.1664605810656212e-05,0.0001975948689505458,0.0010700395796447992,0.2037399560213089
,,0.0005,11346,,,,,,,
186,0.376187801361084,,11406,0.35946986079216003,0.00020199159916955978,3.370800243374106e-07,3.340215334901586e-05,0.00023573082580696791,0.0010533534223213792,0.15785765647888184
,,0.0005,11407,,,,,,,
187,0.38268202543258667,,11467,0.3649958372116089,8.232399704866111e-05,3.2218432011177356e-07,2.593468889244832e-05,0.00010858088353415951,0.0010344579350203276,0.13930784165859222
,,0.0005,11468,,,,,,,
188,0.39375898241996765,,11528,0.3708602786064148,2.3391130525851622e-05,2.9755219088656304e-07,1.53960136231035e-05,3.9084690797608346e-05,0.0010145504493266344,0.18756240606307983
,,0.0005,11529,,,,,,,
189,0.4002794027328491,,11589,0.3789900243282318,3.0856153898639604e-05,2.9075451379867445e-07,1.7320107872365043e-05,4.846701995120384e-05,0.0009952288819476962,0.1552422195672989
,,0.0005,11590,,,,,,,
190,0.40172407031059265,,11650,0.38673144578933716,7.077511691022664e-05,3.074634093991335e-07,2.1448453480843455e-05,9.253103780793026e-05,0.0009771748445928097,0.1243366152048111
,,0.0005,11651,,,,,,,
191,0.40332385897636414,,11711,0.3917306959629059,6.502423639176413e-05,3.0969590625318233e-07,2.3813954612705857e-05,8.914789214031771e-05,0.0009594143484719098,0.12249748408794403
,,0.0005,11712,,,,,,,
192,0.4086638391017914,,11772,0.39582350850105286,0.0001809440873330459,3.0095330316726177e-07,2.0436440536286682e-05,0.00020168148330412805,0.000944259692914784,0.11377960443496704
,,0.0005,11773,,,,,,,
193,0.41571855545043945,,11833,0.4015176594257355,2.9851820727344602e-05,2.8729022005791194e-07,1.1284781066933647e-05,4.14239038946107e-05,0.0009262029780074954,0.13333164155483246
,,0.0005,11834,,,,,,,
194,0.422249972820282,,11894,0.40744900703430176,0.00026567524764686823,3.466805367224879e-07,2.587915150797926e-05,0.0002919010876212269,0.0009135169093497097,0.19341596961021423
,,0.0005,11895,,,,,,,
195,0.4241127669811249,,11955,0.4114077687263489,0.00012991399853490293,3.534453298925655e-07,1.9786324628512375e-05,0.0001500537764513865,0.0008982476429082453,0.10667961835861206
,,0.0005,11956,,,,,,,
196,0.4255807399749756,,12016,0.4143061935901642,0.00016366280033253133,5.739909738622373e-07,2.5747707695700228e-05,0.00018998447922058403,0.0008840824011713266,0.09127047657966614
,,0.0005,12017,,,,,,,
197,0.4274047613143921,,12077,0.4174404740333557,5.756758764619008e-05,5.257924158286187e-07,1.0868653589568567e-05,6.89620355842635e-05,0.0008677800069563091,0.15352286398410797
,,0.0005,12078,,,,,,,
198,0.43741580843925476,,12138,0.4209892749786377,0.00015451671788468957,3.024629506853671e-07,2.285696245962754e-05,0.00017767609097063541,0.0008539779228158295,0.07443112879991531
,,0.0005,12139,,,,,,,
199,0.44475963711738586,,12199,0.4245053827762604,2.610577575978823e-05,2.823066722612566e-07,1.2756932846968994e-05,3.914501940016635e-05,0.0008376812329515815,0.09405186027288437
,,0.0005,12200,,,,,,,
200,0.44664230942726135,,12260,0.4293500781059265,0.00012888027413282543,2.935410066129407e-07,2.369126013945788e-05,0.00015286504640243948,0.0008239849121309817,0.12613043189048767
,,0.0005,12261,,,,,,,
201,0.4490702748298645,,12321,0.42844974994659424,0.00018388847820460796,4.429644491210638e-07,5.13224076712504e-05,0.00023565378796774894,0.0008122182916849852,0.09093644469976425
,,0.0005,12322,,,,,,,
202,0.44873908162117004,,12382,0.4279937744140625,7.414360152324662e-05,2.890671453315008e-07,1.5595067452522926e-05,9.002774459077045e-05,0.0007977744680829346,0.12948176264762878
,,0.0005,12383,,,,,,,
203,0.45193254947662354,,12443,0.4311563968658447,6.59056386211887e-05,3.213108641375584e-07,1.679896013229154e-05,8.3025915955659e-05,0.0007834795396775007,0.08239590376615524
,,0.0005,12444,,,,,,,
204,0.4557243883609772,,12504,0.4351849853992462,7.919271592982113e-05,3.3966742307711684e-07,1.911944491439499e-05,9.865184256341308e-05,0.0007697829860262573,0.08494368940591812
,,0.0005,12505,,,,,,,
205,0.46082064509391785,,12565,0.4383646547794342,0.0002406768617220223,3.822833036792872e-07,3.287520303274505e-05,0.0002739343326538801,0.0007598659722134471,0.17868560552597046
,,0.0005,12566,,,,,,,
206,0.4686005711555481,,12626,0.43693849444389343,0.00030984284239821136,1.8905781189459958e-06,5.2434894314501435e-05,0.0003641683142632246,0.0007519520586356521,0.12220343947410583
,,0.0005,12627,,,,,,,
207,0.4710861146450043,,12687,0.434763640165329,9.695927292341366e-05,8.797055102149898e-07,2.4191089323721826e-05,0.00012203005462652072,0.0007393535925075412,0.15869338810443878
,,0.0005,12688,,,,,,,
208,0.47314372658729553,,12748,0.435976505279541,7.810349052306265e-05,2.8726273626489274e-07,2.6390140192233957e-05,0.00010478088370291516,0.0007266621687449515,0.0907539650797844
,,0.0005,12749,,,,,,,
209,0.4796386957168579,,12809,0.4387401342391968,0.00021793926134705544,2.9589367045446124e-07,1.244699797098292e-05,0.0002306822716491297,0.0007167425355874002,0.1328846663236618
,,0.0005,12810,,,,,,,
210,0.47891220450401306,,12870,0.44226959347724915,0.00015137910668272525,3.3295677326350415e-07,1.650375452300068e-05,0.00016821586177684367,0.0007057720213197172,0.06703664362430573
,,0.0005,12871,,,,,,,
211,0.47977373003959656,,12931,0.4475111663341522,4.802275725523941e-05,2.597600143872114e-07,1.1488708878459875e-05,5.977122054900974e-05,0.0006928520160727203,0.1334487348794937
,,0.0005,12932,,,,,,,
212,0.481459379196167,,12992,0.45204398036003113,0.00016814620175864547,3.487663491341664e-07,1.3865161236026324e-05,0.0001823600905481726,0.0006826421595178545,0.0692770704627037
,,0.0005,12993,,,,,,,
213,0.4812357723712921,,13053,0.45498159527778625,0.00010213283530902117,6.520074293803191e-07,2.3404290914186276e-05,0.00012618914479389787,0.0006715130875818431,0.0844641625881195
,,0.0005,13054,,,,,,,
214,0.4810259938240051,,13114,0.4562724232673645,0.0001530905137769878,4.6081649429652316e-07,2.0923271222272888e-05,0.0001744745677569881,0.0006615723250433803,0.093366838991642
,,0.0005,13115,,,,,,,
215,0.48060959577560425,,13175,0.4582706391811371,0.0001368274970445782,3.0692470431858965e-07,1.394764240103541e-05,0.0001510820147814229,0.0006513625266961753,0.06654825806617737
,,0.0005,13176,,,,,,,
216,0.4837578535079956,,13236,0.4617055654525757,5.421993773779832e-05,1.6827336821734207e-06,1.5476574844797142e-05,7.137925422284752e-05,0.0006397628458216786,0.05649152025580406
,,0.0005,13237,,,,,,,
217,0.4871809184551239,,13297,0.46579012274742126,5.6420813052682206e-05,3.9975103049982863e-07,1.0969060895149596e-05,6.778962415410206e-05,0.0006283234106376767,0.09928511083126068
,,0.0005,13298,,,,,,,
218,0.489499568939209,,13358,0.4703682065010071,2.8342339646769688e-05,2.5397960712325585e-07,6.111858510848833e-06,3.470818410278298e-05,0.0006164510850794613,0.08995186537504196
,,0.0005,13359,,,,,,,
219,0.4926176965236664,,13419,0.4745999276638031,8.376912592211738e-05,3.0389051630663744e-07,1.1441471542639192e-05,9.551450057188049e-05,0.000606032379437238,0.05688008666038513
,,0.0005,13420,,,,,,,
220,0.49904757738113403,,13480,0.47703927755355835,0.000245644710958004,5.030584020460083e-07,2.0206813132972457e-05,0.00026635461836121976,0.0005992387887090445,0.08250527828931808
,,0.0005,13481,,,,,,,
221,0.500582754611969,,13541,0.47787508368492126,0.0002082524442812428,3.566323698578344e-07,1.4489402929029893e-05,0.00022309846826829016,0.000591715972404927,0.05993334576487541
,,0.0005,13542,,,,,,,
222,0.5045892596244812,,13602,0.4783056080341339,9.480302105657756e-05,2.476646159266238e-07,1.0527492122491822e-05,0.000105578190414235,0.000581993255764246,0.11336483061313629
,,0.0005,13603,,,,,,,
223,0.5063099265098572,,13663,0.4797866642475128,6.509879312943667e-05,2.619738950215833e-07,1.6499780031153932e-05,8.186056220438331e-05,0.0005719905602745712,0.06680737435817719
,,0.0005,13664,,,,,,,
224,0.5070379376411438,,13724,0.4808463752269745,0.00020400893117766827,6.366521461131924e-07,2.9213473681011237e-05,0.00023385905660688877,0.0005652279360219836,0.0720488578081131
,,0.0005,13725,,,,,,,
225,0.5068724751472473,,13785,0.4808715879917145,0.0002349094720557332,2.9564716896857135e-06,3.057202047784813e-05,0.00026843801606446505,0.0005592921515926719,0.14682205021381378
,,0.0005,13786,,,,,,,
226,0.5156131982803345,,13846,0.4783068299293518,0.00022962431830819696,1.701953578958637e-06,4.3646941776387393e-05,0.00027497316477820277,0.0005536057869903743,0.06789218634366989
,,0.0005,13847,,,,,,,
227,0.5216617584228516,,13907,0.4758280813694,4.0196293412009254e-05,4.4307371354079805e-06,1.2200530363770667e-05,5.682756454916671e-05,0.0005436702049337327,0.06875883042812347
,,0.0005,13908,,,,,,,
228,0.5248124003410339,,13968,0.47792133688926697,0.0002211715473094955,2.9558324854406237e-07,2.450274769216776e-05,0.0002459698589518666,0.0005377162015065551,0.14653906226158142
,,0.0005,13969,,,,,,,
229,0.5251014232635498,,14029,0.47519341111183167,0.00027309657889418304,7.13637120952626e-07,9.482157474849373e-05,0.0003686318814288825,0.0005343345110304654,0.07987938821315765
,,0.0005,14030,,,,,,,
230,0.5291073322296143,,14090,0.469980388879776,0.00017554454097989947,3.9044911659402715e-07,2.3493266780860722e-05,0.00019942829385399818,0.0005276363808661699,0.11654603481292725
,,0.0005,14091,,,,,,,
231,0.5352930426597595,,14151,0.4707920551300049,0.00010431118425913155,2.648560837315017e-07,1.9161256204824895e-05,0.0001237372780451551,0.0005195584380999207,0.1609525829553604
,,0.0005,14152,,,,,,,
232,0.53618323802948,,14212,0.471421480178833,0.00023822583898436278,2.925737874193146e-07,2.2391766833607107e-05,0.0002609100774861872,0.00051438546506688,0.07228804379701614
,,0.0005,14213,,,,,,,
233,0.5368667840957642,,14273,0.47216323018074036,0.0001477142795920372,2.74491725349435e-07,2.119101736752782e-05,0.0001691797806415707,0.0005074813379906118,0.08409512042999268
,,0.0005,14274,,,,,,,
234,0.5365546941757202,,14334,0.47303295135498047,7.380926399491727e-05,2.973152959384606e-07,8.540587259631138e-06,8.264716598205268e-05,0.0004989846493117511,0.048386719077825546
,,0.0005,14335,,,,,,,
235,0.5413088798522949,,14395,0.47593188285827637,8.322348003275692e-05,3.059222706269793e-07,1.2548372978926636e-05,9.607777610654011e-05,0.0004909264971502125,0.04930378496646881
,,0.0005,14396,,,,,,,
236,0.5412071347236633,,14456,0.47919410467147827,8.353337761946023e-05,2.443407538521569e-07,1.1537837053765543e-05,9.53155686147511e-05,0.00048301430069841444,0.08078921586275101
,,0.0005,14457,,,,,,,
237,0.5414509177207947,,14517,0.48125821352005005,5.176395279704593e-05,2.396669174231647e-07,8.398773388762493e-06,6.04023844061885e-05,0.0004745620535686612,0.055433690547943115
,,0.0005,14518,,,,,,,
238,0.541245698928833,,14578,0.48326176404953003,2.3859205612097867e-05,2.431794428048306e-07,6.5044027905969415e-06,3.060679227928631e-05,0.00046568294055759907,0.06093534082174301
,,0.0005,14579,,,,,,,
239,0.5409957766532898,,14639,0.48727795481681824,0.0002598390565253794,3.3338426419504685e-07,1.253895607078448e-05,0.0002727114479057491,0.00046182351070456207,0.057618606835603714
,,0.0005,14640,,,,,,,
240,0.5359624624252319,,14700,0.48735150694847107,0.00013592436152976006,7.187658184193424e-07,3.0517847335431725e-05,0.00016716099344193935,0.00045593027607537806,0.14822228252887726
,,0.0005,14701,,,,,,,
241,0.5334199666976929,,14761,0.4866202771663666,0.0004477712791413069,3.0772179115956533e-07,2.6352814529673196e-05,0.00047443178482353687,0.00045630030217580497,0.069675512611866
,,0.0005,14762,,,,,,,
242,0.524397075176239,,14822,0.4845811426639557,0.0007745120674371719,3.3744458050932735e-05,5.735790909966454e-05,0.0008656143909320235,0.0004644865693990141,0.0832832008600235
,,0.0005,14823,,,,,,,
243,0.5080944895744324,,14883,0.47799181938171387,0.00044161034747958183,6.380547711160034e-05,3.744981222553179e-05,0.000542865542229265,0.0004660541599150747,0.15837408602237701
,,0.0005,14884,,,,,,,
244,0.4968120753765106,,14944,0.4768679738044739,0.0005348169361241162,5.133631475473521e-07,1.2269592843949795e-05,0.0005475998041220009,0.00046768508036620915,0.09408844262361526
,,0.0005,14945,,,,,,,
245,0.48803895711898804,,15005,0.47530806064605713,0.00025796517729759216,4.4548366417984653e-07,1.8851640561479144e-05,0.00027726232656277716,0.0004638766113203019,0.08929411321878433
,,0.0005,15006,,,,,,,
246,0.4835760295391083,,15066,0.47444406151771545,0.0002070810442091897,5.033733145864971e-07,2.0869183572358452e-05,0.0002284535876242444,0.00045916816452518106,0.10831276327371597
,,0.0005,15067,,,,,,,
247,0.4806274175643921,,15127,0.47582826018333435,5.922340278630145e-05,3.1552087875752477e-07,1.177058402390685e-05,7.130950689315796e-05,0.00045141097507439554,0.08794517070055008
,,0.0005,15128,,,,,,,
248,0.479809433221817,,15188,0.47889143228530884,0.00032654384267516434,4.6635790340587846e-07,1.9038267055293545e-05,0.000346048385836184,0.0004493037413340062,0.08196298032999039
,,0.0005,15189,,,,,,,
249,0.47386959195137024,,15249,0.4788368046283722,0.0002304549270775169,4.765510368542891e-07,2.873592711694073e-05,0.00025966743123717606,0.000445511017460376,0.08917957544326782
,,0.0005,15250,,,,,,,
250,0.4681616425514221,,15310,0.47963836789131165,0.0001936023181769997,4.23255670511935e-07,1.9453518689260818e-05,0.0002134790556738153,0.0004408703825902194,0.05190260708332062
,,0.0005,15311,,,,,,,
251,0.46495333313941956,,15371,0.4810173809528351,0.00015140831237658858,3.739590113127633e-07,1.270017855858896e-05,0.0001644824369577691,0.0004353426047600806,0.056448835879564285
,,0.0005,15372,,,,,,,
252,0.4640078842639923,,15432,0.4832189977169037,0.00019552541198208928,3.4458179243301856e-07,1.8281631128047593e-05,0.00021415161609183997,0.0004309187934268266,0.07898017019033432
,,0.0005,15433,,,,,,,
253,0.4598488509654999,,15493,0.482586145401001,0.000481790688354522,5.257489306131902e-07,2.9933917176094837e-05,0.0005122502916492522,0.00043254540651105344,0.06740979850292206
,,0.0005,15494,,,,,,,
254,0.4479174315929413,,15554,0.48224595189094543,3.253015529480763e-05,2.542184063258901e-07,5.884104211872909e-06,3.8668480556225404e-05,0.00042466787272132933,0.09252224862575531
,,0.0005,15555,,,,,,,
255,0.44832780957221985,,15615,0.4849083423614502,3.3673481084406376e-05,2.8698707410512725e-07,7.996253771125339e-06,4.195671863271855e-05,0.00041701365262269974,0.10398244857788086
,,0.0005,15616,,,,,,,
256,0.45120105147361755,,15676,0.48720744252204895,4.464391167857684e-05,3.7265590435708873e-07,1.8780941900331527e-05,6.379751721397042e-05,0.0004099493380635977,0.050779182463884354
,,0.0005,15677,,,,,,,
257,0.45481985807418823,,15737,0.4888648986816406,4.053650263813324e-05,3.155142564992275e-07,1.246526062459452e-05,5.331728971214034e-05,0.0004028166877105832,0.13349679112434387
,,0.0005,15738,,,,,,,
258,0.4551772177219391,,15798,0.49018311500549316,0.00018945845658890903,3.156296202178055e-07,1.1217764949833509e-05,0.0002009918389376253,0.00039878019015304744,0.1083533987402916
,,0.0005,15799,,,,,,,
259,0.45121651887893677,,15859,0.49114471673965454,0.00030357702053152025,4.077274695646338e-07,1.4236606148188002e-05,0.00031822139862924814,0.0003971690312027931,0.05795469880104065
,,0.0005,15860,,,,,,,
260,0.4458693265914917,,15920,0.49034932255744934,0.0003194689634256065,4.774365152115934e-07,3.250837835366838e-05,0.0003524548083078116,0.0003962747287005186,0.06206198036670685
,,0.0005,15921,,,,,,,
261,0.4385230541229248,,15981,0.4891459047794342,0.00011103397264378145,3.381370277111273e-07,1.8762977560982108e-05,0.0001301350857829675,0.0003909519291482866,0.09787826985120773
,,0.0005,15982,,,,,,,
262,0.4357353150844574,,16042,0.4889872074127197,3.855930481222458e-05,3.3506597674204386e-07,1.3919821867602877e-05,5.281420089886524e-05,0.0003841891884803772,0.1073613092303276
,,0.0005,16043,,,,,,,
263,0.43720266222953796,,16103,0.4907403588294983,4.789979357155971e-05,2.693053318125749e-07,9.594761650077999e-06,5.776386387879029e-05,0.0003776606754399836,0.05992908403277397
,,0.0005,16104,,,,,,,
264,0.43759745359420776,,16164,0.4928942024707794,0.0001297182752750814,2.5608059672777017e-07,1.692124169494491e-05,0.0001468956033932045,0.0003730453900061548,0.11652376502752304
,,0.0005,16165,,,,,,,
265,0.4361230432987213,,16225,0.4926471710205078,0.00011157708649989218,3.47954028256936e-07,2.1943780666333623e-05,0.00013386880164034665,0.00036826185532845557,0.1268380582332611
,,0.0005,16226,,,,,,,
266,0.434628427028656,,16286,0.49291524291038513,5.0773385737556964e-05,2.520205839573464e-07,8.11040445114486e-06,5.91358111705631e-05,0.0003620793286245316,0.09291655570268631
,,0.0005,16287,,,,,,,
267,0.4340413212776184,,16347,0.49483299255371094,0.00029248715145513415,2.626860009513621e-07,1.0785698577819858e-05,0.0003035355475731194,0.0003609084524214268,0.058475006371736526
,,0.0005,16348,,,,,,,
268,0.4256008267402649,,16408,0.4949897527694702,0.00011839840590255335,3.1577400250171195e-07,2.6061348762596026e-05,0.0001447755057597533,0.0003565858060028404,0.05617827922105789
,,0.0005,16409,,,,,,,
269,0.4215505123138428,,16469,0.49370869994163513,0.0006061271415092051,3.5031592915402143e-07,2.67713658104185e-05,0.0006332487682811916,0.00036211905535310507,0.11357399821281433
,,0.0005,16470,,,,,,,
270,0.4024757444858551,,16530,0.4909381866455078,0.00030028357286937535,3.414243678889761e-07,3.34004289470613e-05,0.0003340254188515246,0.00036155717680230737,0.056140076369047165
,,0.0005,16531,,,,,,,
271,0.39663922786712646,,16591,0.490533709526062,7.552150782430544e-05,2.77941524018388e-07,1.5044173778733239e-05,9.084361226996407e-05,0.0003561429039109498,0.056063149124383926
,,0.0005,16592,,,,,,,
272,0.3981184959411621,,16652,0.49154502153396606,4.1080802475335076e-05,2.4162059730770125e-07,1.0676196325221099e-05,5.1998627895954996e-05,0.00035006002872250974,0.054918643087148666
,,0.0005,16653,,,,,,,
273,0.3985153138637543,,16713,0.494038850069046,3.421812652959488e-05,2.3724253139789653e-07,8.204068763006944e-06,4.2659437895054e-05,0.0003439120191615075,0.08464983850717545
,,0.0005,16714,,,,,,,
274,0.3987452983856201,,16774,0.49500054121017456,0.000186063363798894,3.825981593763572e-07,3.498480873531662e-05,0.00022143077512737364,0.00034146237885579467,0.10668039321899414
,,0.0005,16775,,,,,,,
275,0.39588552713394165,,16835,0.4916769862174988,0.00016866973601281643,2.7295345716993324e-07,3.305799691588618e-05,0.00020200067956466228,0.0003386731550563127,0.12366492301225662
,,0.0005,16836,,,,,,,
276,0.39446109533309937,,16896,0.48923519253730774,0.0002466593577992171,3.178379017754196e-07,2.026681431743782e-05,0.000267244060523808,0.00033724456443451345,0.0708698183298111
,,0.0005,16897,,,,,,,
277,0.39082181453704834,,16957,0.488360732793808,7.342305616475642e-05,2.9396667855507985e-07,1.6678957763360813e-05,9.039598080562428e-05,0.00033230759436264634,0.10105304419994354
,,0.0005,16958,,,,,,,
278,0.38876989483833313,,17018,0.4903465211391449,4.38374190707691e-05,2.332492101686512e-07,9.727381439006422e-06,5.3798026783624664e-05,0.0003267374122515321,0.05682568624615669
,,0.0005,17019,,,,,,,
279,0.3923608660697937,,17079,0.4939020276069641,3.369453770574182e-05,2.223221429176192e-07,1.0409302376501728e-05,4.432615605765022e-05,0.00032108917366713285,0.05442946031689644
,,0.0005,17080,,,,,,,
280,0.3990858495235443,,17140,0.4958363473415375,6.947501969989389e-05,3.130194841105549e-07,1.3577297067968175e-05,8.336531755048782e-05,0.0003163347137160599,0.07699485123157501
,,0.0005,17141,,,,,,,
281,0.4004683494567871,,17201,0.4980107247829437,3.056798959732987e-05,2.1931322180535062e-07,5.873512691323413e-06,3.666081829578616e-05,0.0003107412194367498,0.04301964491605759
,,0.0005,17202,,,,,,,
282,0.4019128680229187,,17262,0.5013808012008667,0.0001179870159830898,2.1992863707964716e-07,6.061835847503971e-06,0.00012426875764504075,0.0003070117672905326,0.040390897542238235
,,0.0005,17263,,,,,,,
283,0.40314844250679016,,17323,0.5035822987556458,8.387869456782937e-05,3.528645322603552e-07,1.4359858141688164e-05,9.85914230113849e-05,0.0003028433711733669,0.0885651707649231
,,0.0005,17324,,,,,,,
284,0.4032423496246338,,17384,0.5044447779655457,5.660585520672612e-05,2.483192531599343e-07,1.050107766786823e-05,6.735527131240815e-05,0.0002981336147058755,0.08919203281402588
,,0.0005,17385,,,,,,,
