epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
15,,,191,0.4434534013271332,0.006860441528260708,0.0002800936345010996,6.174840382300317e-05,0.007202283013612032,,0.5316756963729858
,,0.001,192,,,,,,,
16,,,203,0.4416201710700989,0.006641075015068054,0.00023129666806198657,4.880116830463521e-05,0.006921173073351383,,0.5246548652648926
,,0.001,204,,,,,,,
17,,,215,0.43994593620300293,0.0070898085832595825,0.00021340680541470647,5.2503881306620315e-05,0.007355719804763794,,0.5169087648391724
,,0.001,216,,,,,,,
18,,,227,0.43800780177116394,0.007169798482209444,0.00018863938748836517,4.745457408716902e-05,0.007405892945826054,,0.5083832740783691
,,0.001,228,,,,,,,
19,,,239,0.436187744140625,0.006435202434659004,0.00017281835607718676,5.113725273986347e-05,0.00665915897116065,,0.49888408184051514
,,0.001,240,,,,,,,
20,,,251,0.4343227744102478,0.006637903396040201,0.000150169144035317,4.3280324462102726e-05,0.006831352598965168,,0.48808303475379944
,,0.001,252,,,,,,,
21,,,263,0.43269699811935425,0.006981164216995239,0.0001360055321129039,4.29764659202192e-05,0.007160146255046129,,0.4780843257904053
,,0.001,264,,,,,,,
22,,,275,0.4309108853340149,0.00841002818197012,0.00012537218572106212,4.797880319529213e-05,0.008583378046751022,,0.46883243322372437
,,0.001,276,,,,,,,
23,,,287,0.42895740270614624,0.006831395905464888,0.00011066441220464185,4.2853669583564624e-05,0.006984914653003216,,0.45752236247062683
,,0.001,288,,,,,,,
24,,,299,0.42732352018356323,0.005725800525397062,9.558448800817132e-05,2.9480654120561667e-05,0.005850865039974451,,0.4522162079811096
,,0.001,300,,,,,,,
25,,,311,0.4259037375450134,0.005938649643212557,8.453930786345154e-05,2.3004635295365006e-05,0.006046194117516279,,0.4481172263622284
,,0.001,312,,,,,,,
26,,,323,0.4245757460594177,0.006911285221576691,8.292705024359748e-05,3.540148100000806e-05,0.007029613479971886,,0.44244638085365295
,,0.001,324,,,,,,,
27,,,335,0.4228825569152832,0.007012502755969763,7.747243216726929e-05,3.857467163470574e-05,0.0071285502053797245,,0.4374964237213135
,,0.001,336,,,,,,,
28,,,347,0.42129606008529663,0.006517273839563131,6.584580842172727e-05,2.4076362024061382e-05,0.00660719582810998,,0.44551539421081543
,,0.001,348,,,,,,,
29,,,359,0.4201235771179199,0.007603202480822802,6.21628132648766e-05,2.724307523749303e-05,0.007692609913647175,,0.4293477237224579
,,0.001,360,,,,,,,
30,,,371,0.4185503423213959,0.0062743122689425945,6.132707494543865e-05,4.235417509335093e-05,0.006377992685884237,,0.4292057752609253
,,0.001,372,,,,,,,
31,,,383,0.417224258184433,0.006510266102850437,5.3032988944323733e-05,2.1756708520115353e-05,0.006585055962204933,,0.44831791520118713
,,0.001,384,,,,,,,
32,,,395,0.4160691797733307,0.006085974629968405,5.222739855526015e-05,3.570846456568688e-05,0.0061739105731248856,,0.4214112460613251
,,0.001,396,,,,,,,
33,,,407,0.4145166575908661,0.006505175493657589,4.8570349463261664e-05,3.064292104681954e-05,0.0065843891352415085,,0.41595107316970825
,,0.001,408,,,,,,,
34,,,419,0.41343045234680176,0.006463210564106703,4.3314863432897255e-05,1.5822521163499914e-05,0.0065223476849496365,,0.43855559825897217
,,0.001,420,,,,,,,
35,,,431,0.41237500309944153,0.006801352836191654,4.351953248260543e-05,3.1640280212741345e-05,0.006876513361930847,,0.41433456540107727
,,0.001,432,,,,,,,
36,,,443,0.4109714925289154,0.007163214962929487,4.0064311178866774e-05,2.3764954676153138e-05,0.007227044552564621,,0.4212096035480499
,,0.001,444,,,,,,,
37,,,455,0.4099073112010956,0.005917256698012352,3.979726534453221e-05,3.1467530789086595e-05,0.005988521035760641,,0.40496423840522766
,,0.001,456,,,,,,,
38,,,467,0.40854567289352417,0.006154261063784361,3.715335333254188e-05,2.6238698410452344e-05,0.006217652931809425,,0.40557020902633667
,,0.001,468,,,,,,,
39,,,479,0.4074198305606842,0.007472227793186903,3.4951452107634395e-05,3.7211219023447484e-05,0.007544391322880983,,0.3999083340167999
,,0.001,480,,,,,,,
40,,,491,0.4059350788593292,0.006228922866284847,3.265800842200406e-05,3.693315011332743e-05,0.006298513617366552,,0.3967897593975067
,,0.001,492,,,,,,,
41,,,503,0.4046694040298462,0.0062852418050169945,2.9523862394853495e-05,2.430062522762455e-05,0.006339068058878183,,0.40369120240211487
,,0.001,504,,,,,,,
42,,,515,0.4035494327545166,0.007645684760063887,2.6975107175530866e-05,1.7447950085625052e-05,0.00769010791555047,,0.4035739600658417
,,0.001,516,,,,,,,
43,,,527,0.40253132581710815,0.005808310117572546,2.6303485356038436e-05,4.1461102227913216e-05,0.0058760750107467175,,0.3881486654281616
,,0.001,528,,,,,,,
44,,,539,0.4013717472553253,0.006345814559608698,2.3613247321918607e-05,2.2860438548377715e-05,0.006392288487404585,,0.4344109296798706
,,0.001,540,,,,,,,
45,,,551,0.4006136357784271,0.00557174626737833,2.2910466213943437e-05,3.303212724858895e-05,0.00562768941745162,,0.38504913449287415
,,0.001,552,,,,,,,
46,,,563,0.3992595076560974,0.0068303002044558525,2.2614676709054038e-05,7.46413497836329e-05,0.006927556823939085,,0.40120410919189453
,,0.001,564,,,,,,,
47,,,575,0.39859485626220703,0.009415161795914173,2.074105395877268e-05,2.3511373001383618e-05,0.009459414519369602,,0.5235995054244995
,,0.001,576,,,,,,,
48,,,587,0.3980059027671814,0.0062547847628593445,2.0834455426665954e-05,3.870307045872323e-05,0.006314321421086788,,0.3836986720561981
,,0.001,588,,,,,,,
49,,,599,0.3967459499835968,0.0062389071099460125,1.9914388758479618e-05,3.78457953047473e-05,0.006296667270362377,,0.38158485293388367
,,0.001,600,,,,,,,
50,,,611,0.39616143703460693,0.006394403986632824,1.793491537682712e-05,1.0956432561215479e-05,0.006423295009881258,0.04607241228222847,0.5201640129089355
,,0.001,612,,,,,,,
51,,,623,0.39545735716819763,0.005172151606529951,1.8146793081541546e-05,2.661860162334051e-05,0.005216917023062706,0.045255303382873535,0.38018083572387695
,,0.001,624,,,,,,,
52,,,635,0.39436987042427063,0.005705561954528093,1.7343276340398006e-05,2.2935815650271252e-05,0.005745841655880213,0.044465113431215286,0.38434910774230957
,,0.001,636,,,,,,,
53,,,647,0.3937881290912628,0.005609153304249048,1.6182926628971472e-05,1.3891542948840652e-05,0.005639226641505957,0.04368859529495239,0.4099791646003723
,,0.001,648,,,,,,,
54,,,659,0.39304712414741516,0.005584000144153833,1.55217985593481e-05,3.3872300264192745e-05,0.005633394233882427,0.042927492409944534,0.3775938153266907
,,0.001,660,,,,,,,
55,,,671,0.39202451705932617,0.0057579344138503075,1.4549512343364768e-05,2.8699470931314863e-05,0.005801183171570301,0.042184967547655106,0.3764383792877197
,,0.001,672,,,,,,,
56,,,683,0.39133352041244507,0.006999089382588863,1.3372398825595155e-05,1.633836654946208e-05,0.007028800435364246,0.04148184135556221,0.4274018108844757
,,0.001,684,,,,,,,
57,,,695,0.3905794620513916,0.00630173971876502,1.3195935935073067e-05,7.470386481145397e-05,0.0063896398060023785,0.040780000388622284,0.37259212136268616
,,0.001,696,,,,,,,
58,,,707,0.38975584506988525,0.006313863676041365,1.2505944141594227e-05,1.9355606127646752e-05,0.006345725618302822,0.04009131342172623,0.3946146070957184
,,0.001,708,,,,,,,
59,,,719,0.38916489481925964,0.006332956254482269,1.2903642527817283e-05,0.00011768819240387529,0.006463548168540001,0.03941875696182251,0.36912307143211365
,,0.001,720,,,,,,,
60,,,731,0.388285368680954,0.005789289250969887,1.2194784176244866e-05,1.5164275282586459e-05,0.005816647317260504,0.03874671459197998,0.4134679436683655
,,0.001,732,,,,,,,
61,,,743,0.38767531514167786,0.005360763054341078,1.2389485164021607e-05,7.145207928260788e-05,0.005444604903459549,0.03808067366480827,0.368736207485199
,,0.001,744,,,,,,,
62,,,755,0.3863694667816162,0.005166597198694944,1.1683705452014692e-05,3.40993792633526e-05,0.005212381016463041,0.037423308938741684,0.3691984713077545
,,0.001,756,,,,,,,
63,,,767,0.385846346616745,0.005240784492343664,1.1320201338094193e-05,3.7271773180691525e-05,0.005289376247674227,0.03678062930703163,0.3840310275554657
,,0.001,768,,,,,,,
64,,,779,0.38481059670448303,0.006288925651460886,1.0703151929192245e-05,2.5879011445795186e-05,0.006325508467853069,0.036171525716781616,0.3652719557285309
,,0.001,780,,,,,,,
65,,,791,0.38415977358818054,0.004814517684280872,1.0257470421493053e-05,2.2122501832200214e-05,0.004846897441893816,0.03554503247141838,0.3770115077495575
,,0.001,792,,,,,,,
66,,,803,0.38354232907295227,0.004817527253180742,9.661071999289561e-06,2.594386569398921e-05,0.004853132180869579,0.03493119776248932,0.36643221974372864
,,0.001,804,,,,,,,
67,,,815,0.38261109590530396,0.005533465649932623,9.363630852021743e-06,5.550128480535932e-05,0.005598330870270729,0.03434453904628754,0.35928618907928467
,,0.001,816,,,,,,,
68,,,827,0.38148340582847595,0.005497937090694904,1.1793438716267701e-05,2.6613608497427776e-05,0.005536343902349472,0.03376837447285652,0.35336533188819885
,,0.001,828,,,,,,,
69,,,839,0.3807293474674225,0.005280755460262299,8.305529263452627e-06,2.8749498596880585e-05,0.005317809991538525,0.03319936245679855,0.36005303263664246
,,0.001,840,,,,,,,
70,,,851,0.38005900382995605,0.004419836215674877,7.237380941660376e-06,4.9484508053865284e-05,0.004476558417081833,0.03262490779161453,0.3601500988006592
,,0.001,852,,,,,,,
71,,,863,0.3794589340686798,0.004462903831154108,6.741251127095893e-06,1.552485628053546e-05,0.004485169891268015,0.0320621132850647,0.3757978081703186
,,0.001,864,,,,,,,
72,,,875,0.3790076673030853,0.0049680969677865505,6.517913789139129e-06,3.957185981562361e-05,0.005014186725020409,0.03152115270495415,0.34907031059265137
,,0.001,876,,,,,,,
73,,,887,0.3781827688217163,0.004934888798743486,6.186765403981553e-06,3.042670141439885e-05,0.004971501883119345,0.03099016100168228,0.34580275416374207
,,0.001,888,,,,,,,
74,,,899,0.3777029812335968,0.004793029744178057,5.882632649445441e-06,2.4459563064738177e-05,0.004823372233659029,0.030466824769973755,0.3840617537498474
,,0.001,900,,,,,,,
75,,,911,0.3771233558654785,0.003792780451476574,5.86980240768753e-06,4.5415901695378125e-05,0.003844066523015499,0.029934370890259743,0.3435448408126831
,,0.001,912,,,,,,,
76,,,923,0.37604302167892456,0.004567754454910755,1.1901194739039056e-05,2.366528678976465e-05,0.004603320732712746,0.029427750036120415,0.38024982810020447
,,0.001,924,,,,,,,
77,,,935,0.37529316544532776,0.005520874168723822,3.32092895405367e-05,6.674844917142764e-05,0.005620832089334726,0.02895161136984825,0.33970707654953003
,,0.001,936,,,,,,,
78,,,947,0.3744727671146393,0.004909791983664036,3.009041574841831e-05,4.9731857870938256e-05,0.004989613778889179,0.02847237139940262,0.34145456552505493
,,0.001,948,,,,,,,
79,,,959,0.3740327060222626,0.0054927426390349865,3.164765075780451e-05,1.6871108527993783e-05,0.005541261285543442,0.028013749048113823,0.38283929228782654
,,0.001,960,,,,,,,
80,,,971,0.3735855519771576,0.005268015433102846,0.0002197456342400983,5.607817001873627e-05,0.00554383872076869,0.02756435051560402,0.34960585832595825
,,0.001,972,,,,,,,
81,,,983,0.3729787766933441,0.004658587276935577,3.9453982026316226e-05,5.909400715609081e-05,0.004757135175168514,0.0271082054823637,0.3418343961238861
,,0.001,984,,,,,,,
82,,,995,0.37232762575149536,0.004873359575867653,4.287058982299641e-05,4.77582034363877e-05,0.004963988438248634,0.026665322482585907,0.3490809202194214
,,0.001,996,,,,,,,
83,,,1007,0.3718671500682831,0.005417113192379475,7.802226718922611e-06,5.787076224805787e-05,0.00548278633505106,0.026241671293973923,0.35600507259368896
,,0.001,1008,,,,,,,
84,,,1019,0.37118372321128845,0.0046842098236083984,1.349601643596543e-05,5.645927376463078e-05,0.0047541651874780655,0.025811921805143356,0.3480522334575653
,,0.001,1020,,,,,,,
85,,,1031,0.3707728981971741,0.0034512553829699755,0.0003030177904292941,2.5644101697253063e-05,0.0037799172569066286,0.025371281430125237,0.35828903317451477
,,0.001,1032,,,,,,,
86,,,1043,0.37024059891700745,0.0036800247617065907,0.0013214244972914457,3.361354902153835e-05,0.005035063251852989,0.024964556097984314,0.3436759114265442
,,0.001,1044,,,,,,,
87,,,1055,0.36974313855171204,0.007054376881569624,0.0006674346514046192,1.5989024177542888e-05,0.007737800478935242,0.024620020762085915,0.3669663965702057
,,0.001,1056,,,,,,,
88,,,1067,0.36939916014671326,0.0051187025383114815,0.0004155827627982944,0.00012825863086618483,0.00566254323348403,0.024240871891379356,0.3803946077823639
,,0.001,1068,,,,,,,
89,,,1079,0.3686881363391876,0.0037192734889686108,0.0001602194970473647,4.472189539228566e-05,0.003924215212464333,0.02383453957736492,0.3718659579753876
,,0.001,1080,,,,,,,
90,,,1091,0.3679455816745758,0.00425277603790164,4.0455415728501976e-05,4.167458610027097e-05,0.0043349056504666805,0.02344454638659954,0.36452680826187134
,,0.001,1092,,,,,,,
91,,,1103,0.367228627204895,0.0032930197194218636,2.5062816348508932e-05,5.556825271924026e-05,0.0033736503683030605,0.023043127730488777,0.36559218168258667
,,0.001,1104,,,,,,,
92,,,1115,0.36636829376220703,0.003264352446421981,2.5760842618183233e-05,5.80320593144279e-05,0.003348145866766572,0.02264922857284546,0.3711490333080292
,,0.001,1116,,,,,,,
93,,,1127,0.3655984699726105,0.003636447014287114,2.8817688871640712e-05,4.153024929109961e-05,0.0037067951634526253,0.022270379588007927,0.3758230209350586
,,0.001,1128,,,,,,,
94,,,1139,0.3650118112564087,0.004868724849075079,2.1794214262627065e-05,0.00014305429067462683,0.005033573601394892,0.02192564308643341,0.3786240816116333
,,0.001,1140,,,,,,,
95,,,1151,0.36457040905952454,0.005179848521947861,3.225947148166597e-05,2.4911218133638613e-05,0.005237019620835781,0.021591871976852417,0.4658530354499817
,,0.001,1152,,,,,,,
96,,,1163,0.3641732931137085,0.011585795320570469,0.0002392859460087493,0.00047690854989923537,0.012301988899707794,0.02140607312321663,0.3848833441734314
,,0.001,1164,,,,,,,
97,,,1175,0.36345797777175903,0.004083752632141113,8.984777377918363e-05,3.453828321653418e-05,0.004208138678222895,0.02106211520731449,0.37623658776283264
,,0.001,1176,,,,,,,
98,,,1187,0.3629218339920044,0.0031103012152016163,4.17283117712941e-05,5.249790774541907e-05,0.003204528009518981,0.0207049623131752,0.36253008246421814
,,0.001,1188,,,,,,,
99,,,1199,0.3625069558620453,0.004389840643852949,7.0702662924304605e-06,1.5013612028269563e-05,0.004411924630403519,0.02037910185754299,0.4363485872745514
,,0.001,1200,,,,,,,
100,,,1211,0.3621691167354584,0.0036520627327263355,8.850887752487324e-06,0.00014022733375895768,0.003801141632720828,0.020047543570399284,0.39017340540885925
,,0.001,1212,,,,,,,
101,0.5648688077926636,,1223,0.3612389862537384,0.004334491677582264,5.062262971478049e-06,0.00010033244325313717,0.0044398861937224865,0.019735390320420265,0.35946375131607056
,,0.001,1224,,,,,,,
102,0.5639098882675171,,1235,0.36019861698150635,0.0034814621321856976,6.475831469288096e-06,4.225705924909562e-05,0.0035301947500556707,0.01941128633916378,0.36108601093292236
,,0.001,1236,,,,,,,
103,0.5634490847587585,,1247,0.3595777451992035,0.0037679404485970736,2.8726014988933457e-06,4.343751788837835e-05,0.003814250696450472,0.019099345430731773,0.3787743151187897
,,0.001,1248,,,,,,,
104,0.5628299713134766,,1259,0.35889506340026855,0.004127905238419771,6.942580967006506e-06,5.339589188224636e-05,0.004188243765383959,0.018801122903823853,0.37735387682914734
,,0.001,1260,,,,,,,
105,0.5620260834693909,,1271,0.35762590169906616,0.004799958318471909,1.3575542652688455e-05,6.370816845446825e-05,0.0048772417940199375,0.01852264627814293,0.362931489944458
,,0.001,1272,,,,,,,
106,0.5609183311462402,,1283,0.35665833950042725,0.00404712837189436,3.669172656373121e-05,0.00013814048725180328,0.00422196090221405,0.018236631527543068,0.3658473789691925
,,0.001,1284,,,,,,,
107,0.5603707432746887,,1295,0.355621874332428,0.0038449924904853106,3.592533539631404e-05,4.463311051949859e-05,0.003925550729036331,0.017950410023331642,0.3775588870048523
,,0.001,1296,,,,,,,
108,0.559823215007782,,1307,0.35489264130592346,0.003969667479395866,4.3641710362862796e-05,4.8083984438562766e-05,0.004061393905431032,0.01767263002693653,0.3716767132282257
,,0.001,1308,,,,,,,
109,0.559190571308136,,1319,0.3542363941669464,0.0129276467487216,9.004552339320071e-06,0.00043729846947826445,0.013373947702348232,0.017586655914783478,0.4702302813529968
,,0.001,1320,,,,,,,
110,0.5538505911827087,,1331,0.3535190224647522,0.007283224258571863,3.123263923043851e-06,0.00021330415620468557,0.007499651052057743,0.01738491654396057,0.3676947355270386
,,0.001,1332,,,,,,,
111,0.5513189435005188,,1343,0.3527567386627197,0.00446159765124321,2.1541166006500134e-06,8.557456021662802e-05,0.004549326375126839,0.01712820492684841,0.38455209136009216
,,0.001,1344,,,,,,,
112,0.5502126812934875,,1355,0.3520742356777191,0.003954246640205383,1.769911932569812e-06,5.847421562066302e-05,0.0040144906379282475,0.0168659295886755,0.364764541387558
,,0.001,1356,,,,,,,
113,0.5493202209472656,,1367,0.3514963984489441,0.0027189007960259914,1.6841487422425416e-06,3.9915052184369415e-05,0.0027605006471276283,0.016583820804953575,0.4099314510822296
,,0.001,1368,,,,,,,
114,0.5491153597831726,,1379,0.3512912094593048,0.01035141758620739,1.6489303789057885e-06,0.0004712426452897489,0.010824308730661869,0.016468631103634834,0.4966524839401245
,,0.001,1380,,,,,,,
115,0.5447072982788086,,1391,0.35072511434555054,0.004095770418643951,1.661792566665099e-06,0.00011248899681959301,0.004209921229630709,0.01622345671057701,0.3926030993461609
,,0.001,1392,,,,,,,
116,0.543580174446106,,1403,0.34999024868011475,0.014069481752812862,1.6399873175032553e-06,0.00036612045369111,0.014437243342399597,0.01618773303925991,0.36233291029930115
,,0.001,1404,,,,,,,
117,0.536582350730896,,1415,0.3495257496833801,0.0032362595666199923,1.6101030269055627e-06,3.575886876205914e-05,0.0032736286520957947,0.01592945121228695,0.3754274249076843
,,0.001,1416,,,,,,,
118,0.5361867547035217,,1427,0.34892910718917847,0.003511479590088129,1.6009407772799022e-06,0.0001192115232697688,0.0036322923842817545,0.015683507546782494,0.35806846618652344
,,0.001,1428,,,,,,,
119,0.5355563163757324,,1439,0.34740227460861206,0.009358159266412258,1.6221569012486725e-06,0.00021183241915423423,0.009571613743901253,0.015561269596219063,0.35943111777305603
,,0.001,1440,,,,,,,
120,0.5312780737876892,,1451,0.3465248644351959,0.005084449891000986,2.1609512259601615e-06,5.012607653043233e-05,0.005136736668646336,0.015352779068052769,0.37439554929733276
,,0.001,1452,,,,,,,
121,0.5294154286384583,,1463,0.34616896510124207,0.0029884520918130875,1.760685790941352e-06,4.9910402594832703e-05,0.0030401230324059725,0.01510652620345354,0.3663886785507202
,,0.001,1464,,,,,,,
122,0.528835654258728,,1475,0.34511247277259827,0.00249732774682343,1.696873368928209e-06,4.75955857837107e-05,0.002546620322391391,0.014855328015983105,0.36079075932502747
,,0.001,1476,,,,,,,
123,0.5287187099456787,,1487,0.34404119849205017,0.00255977688357234,1.4485824522125768e-06,7.20736279617995e-05,0.0026332992129027843,0.014610887505114079,0.35932204127311707
,,0.001,1488,,,,,,,
124,0.5285314321517944,,1499,0.34346795082092285,0.004596938379108906,1.4105584114076919e-06,3.917863796232268e-05,0.00463752681389451,0.014411420561373234,0.5064248442649841
,,0.001,1500,,,,,,,
125,0.526979923248291,,1511,0.3430403769016266,0.005432847887277603,1.3244820138424984e-06,0.00033326493576169014,0.0057674371637403965,0.014238540083169937,0.42877712845802307
,,0.001,1512,,,,,,,
126,0.5243414044380188,,1523,0.34224241971969604,0.00704061659052968,1.288605062654824e-06,0.00022917061869520694,0.007271076086908579,0.014099190942943096,0.37761056423187256
,,0.001,1524,,,,,,,
127,0.5208879113197327,,1535,0.34162837266921997,0.004383570048958063,1.3101258673486882e-06,4.321611413615756e-05,0.004428096115589142,0.01390576921403408,0.35222500562667847
,,0.001,1536,,,,,,,
128,0.5196892619132996,,1547,0.34106364846229553,0.0027674310840666294,1.2603061350091593e-06,5.574526949203573e-05,0.002824436640366912,0.013684142380952835,0.36379697918891907
,,0.001,1548,,,,,,,
129,0.519388735294342,,1559,0.3403697609901428,0.0036580231972038746,1.2663449524552561e-06,0.00013872025010641664,0.0037980093620717525,0.013486419804394245,0.3665581941604614
,,0.001,1560,,,,,,,
130,0.5185785293579102,,1571,0.339916855096817,0.005739348940551281,1.3974560033602756e-06,5.121762296766974e-05,0.005791963543742895,0.013332530856132507,0.4780062437057495
,,0.001,1572,,,,,,,
131,0.5163125395774841,,1583,0.33948612213134766,0.005145571194589138,1.2994240705666016e-06,0.0002021388354478404,0.0053490097634494305,0.013172860257327557,0.4046374261379242
,,0.001,1584,,,,,,,
132,0.5140637159347534,,1595,0.3388180434703827,0.0020237427670508623,1.241243012373161e-06,5.75158883293625e-05,0.002082499908283353,0.01295105367898941,0.36724144220352173
,,0.001,1596,,,,,,,
133,0.5143110156059265,,1607,0.3380652368068695,0.0022033497225493193,1.1810183195848367e-06,4.9490361561765894e-05,0.0022540211211889982,0.012737112119793892,0.3716510534286499
,,0.001,1608,,,,,,,
134,0.514622688293457,,1619,0.3373583257198334,0.002889626892283559,1.147351667896146e-06,5.174203761271201e-05,0.002942516002804041,0.012541220523416996,0.3593887984752655
,,0.001,1620,,,,,,,
135,0.514130711555481,,1631,0.3361881971359253,0.0035873965825885534,1.1347250392645947e-06,4.9982591008301824e-05,0.0036385138519108295,0.01236316654831171,0.3571157455444336
,,0.001,1632,,,,,,,
136,0.5127102136611938,,1643,0.33546799421310425,0.00238635390996933,1.0648194574969239e-06,6.226862751645967e-05,0.0024496871046721935,0.012164897285401821,0.34949490427970886
,,0.001,1644,,,,,,,
137,0.5127132534980774,,1655,0.3346903920173645,0.002797184744849801,1.016038254419982e-06,3.0498265914502554e-05,0.0028286990709602833,0.011978172697126865,0.38745006918907166
,,0.001,1656,,,,,,,
138,0.5134783387184143,,1667,0.33404287695884705,0.0028246373403817415,9.934991567206453e-07,8.994965901365504e-05,0.0029155805241316557,0.011796921491622925,0.34981709718704224
,,0.001,1668,,,,,,,
139,0.5133458375930786,,1679,0.3333192765712738,0.00362098915502429,9.724653864395805e-07,3.733035555342212e-05,0.003659292357042432,0.011634168215095997,0.3906983733177185
,,0.001,1680,,,,,,,
140,0.5118777751922607,,1691,0.33277300000190735,0.0022476590238511562,9.427817531104665e-07,7.944526441860944e-05,0.0023280468303710222,0.011448046192526817,0.3495416045188904
,,0.001,1692,,,,,,,
141,0.5116968154907227,,1703,0.33193668723106384,0.004077831283211708,9.043153568200069e-07,2.758525988610927e-05,0.00410632137209177,0.011301212012767792,0.373211145401001
,,0.001,1704,,,,,,,
142,0.509562611579895,,1715,0.33154669404029846,0.007502318359911442,9.158763987215934e-07,0.00019173161126673222,0.007694965228438377,0.01122908666729927,0.3765477240085602
,,0.001,1716,,,,,,,
143,0.5042176842689514,,1727,0.3311918377876282,0.004791500512510538,9.532952844892861e-07,1.8490069123799913e-05,0.0048109437339007854,0.011100723408162594,0.408098429441452
,,0.001,1728,,,,,,,
144,0.501547634601593,,1739,0.33077797293663025,0.004084117244929075,1.2331594234638033e-06,0.00012599823821801692,0.004211348947137594,0.010962936095893383,0.35719138383865356
,,0.001,1740,,,,,,,
145,0.49999478459358215,,1751,0.330241322517395,0.004065517336130142,1.2124050954298582e-06,4.8354329919675365e-05,0.004115084186196327,0.01082597952336073,0.3754746913909912
,,0.001,1752,,,,,,,
146,0.4986085593700409,,1763,0.32984018325805664,0.003646678989753127,2.64440268438193e-06,0.00013708379992749542,0.0037864071782678366,0.010685187764465809,0.35759371519088745
,,0.001,1764,,,,,,,
147,0.5008338093757629,,1775,0.32908862829208374,0.0018687122501432896,2.4760668111412087e-06,5.1780083595076576e-05,0.0019229681929573417,0.010509943589568138,0.3455192744731903
,,0.001,1776,,,,,,,
148,0.5010024905204773,,1787,0.3279973566532135,0.00234199152328074,1.889363943519129e-06,4.732265369966626e-05,0.0023912035394459963,0.010347568430006504,0.3436957001686096
,,0.001,1788,,,,,,,
149,0.5002372860908508,,1799,0.32747697830200195,0.002668852685019374,1.1971095545959543e-06,3.919901791960001e-05,0.0027092488016933203,0.010194802656769753,0.3580147325992584
,,0.001,1800,,,,,,,
150,0.4997422993183136,,1811,0.3270992040634155,0.0025047892704606056,8.689414698892506e-07,3.212261799490079e-05,0.002537780674174428,0.010041661560535431,0.35805538296699524
,,0.001,1812,,,,,,,
151,0.49910762906074524,,1823,0.3265354335308075,0.0031052222475409508,7.545015705545666e-07,8.407347922911867e-05,0.0031900499016046524,0.009904629550874233,0.3517360985279083
,,0.001,1824,,,,,,,
152,0.4981285333633423,,1835,0.32588550448417664,0.002722623758018017,7.374947017524391e-07,5.74084697291255e-05,0.002780769718810916,0.009762152098119259,0.35155370831489563
,,0.001,1836,,,,,,,
153,0.49708884954452515,,1847,0.3252885043621063,0.001966904615983367,7.057354309836228e-07,7.184493006207049e-05,0.0020394553430378437,0.009607698768377304,0.3735969662666321
,,0.001,1848,,,,,,,
