epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
43,,,2683,0.2633208632469177,0.0009629984269849956,5.282484835333889e-06,3.852354711852968e-05,0.0010068045230582356,,0.34879064559936523
,,0.001,2684,,,,,,,
44,,,2744,0.2614799439907074,0.0009330644970759749,9.026217412611004e-06,6.432652298826724e-05,0.0010064172092825174,,0.36917170882225037
,,0.001,2745,,,,,,,
45,,,2805,0.2565966248512268,0.0008894064230844378,1.4418189493881073e-05,6.435658724512905e-05,0.0009681809460744262,,0.4751189947128296
,,0.001,2806,,,,,,,
46,,,2866,0.2642151415348053,0.0033356884960085154,2.425002821837552e-05,4.919078492093831e-05,0.003409129800274968,,0.3832637369632721
,,0.001,2867,,,,,,,
47,,,2927,0.2624002993106842,0.0005877070943824947,9.26861321204342e-06,5.46932642464526e-05,0.0006516690482385457,,0.3110131323337555
,,0.001,2928,,,,,,,
48,,,2988,0.271248996257782,0.0003868826315738261,6.134342584118713e-06,4.0629627619637176e-05,0.0004336465208325535,,0.29945820569992065
,,0.001,2989,,,,,,,
49,,,3049,0.27951502799987793,0.0015354215865954757,3.95386632590089e-06,3.216420009266585e-05,0.0015715394401922822,,0.4116447865962982
,,0.001,3050,,,,,,,
50,,,3110,0.2808677852153778,0.0016287014586851,4.398985765874386e-06,6.52012022328563e-05,0.0016983014065772295,0.005004734266549349,0.31354010105133057
,,0.001,3111,,,,,,,
51,,,3171,0.2832540273666382,0.0004977607168257236,4.560268735076534e-06,4.783676558872685e-05,0.0005501576815731823,0.0049156430177390575,0.22286130487918854
,,0.001,3172,,,,,,,
52,,,3232,0.2894653379917145,0.0009378473041579127,1.772515861375723e-05,6.010212382534519e-05,0.0010156745556741953,0.004837643355131149,0.27136945724487305
,,0.001,3233,,,,,,,
53,,,3293,0.2955820858478546,0.005775821395218372,4.611939948517829e-05,3.231069058529101e-05,0.005854250863194466,0.004857975523918867,0.3716069459915161
,,0.001,3294,,,,,,,
54,,,3354,0.2876354455947876,0.001117272418923676,3.4046449854940875e-06,2.5243447453249246e-05,0.0011459204833954573,0.004783734679222107,0.3039415180683136
,,0.001,3355,,,,,,,
55,,,3415,0.28707441687583923,0.0013237785315141082,4.673574949265458e-06,6.811491766711697e-05,0.0013965669786557555,0.004715991206467152,0.27747559547424316
,,0.001,3416,,,,,,,
56,,,3476,0.2840454578399658,0.0012231196742504835,4.103570063307416e-06,4.957754572387785e-05,0.0012768004089593887,0.004647207446396351,0.289061963558197
,,0.001,3477,,,,,,,
57,,,3537,0.29207518696784973,0.0009144707000814378,6.156106792332139e-06,2.9121831175871193e-05,0.0009497484425082803,0.004573258105665445,0.342086523771286
,,0.001,3538,,,,,,,
58,,,3598,0.29553622007369995,0.0004253218066878617,7.989372534211725e-06,4.414773502503522e-05,0.0004774589033331722,0.004491342231631279,0.2725769281387329
,,0.001,3599,,,,,,,
59,,,3659,0.2959999442100525,0.0005667794030159712,3.737009592441609e-06,3.8116231735330075e-05,0.0006086328066885471,0.004413688089698553,0.2370924949645996
,,0.001,3660,,,,,,,
60,,,3720,0.30890369415283203,0.00039825751446187496,3.187604761478724e-06,3.87313702958636e-05,0.000440176430856809,0.004334217868745327,0.3894255757331848
,,0.001,3721,,,,,,,
61,,,3781,0.3144908547401428,0.0003359303227625787,4.0174923015001696e-06,4.353496842668392e-05,0.0003834827512037009,0.004255203064531088,0.2523733079433441
,,0.001,3782,,,,,,,
62,,,3842,0.3187969923019409,0.0009481333545409143,3.580076509024366e-06,5.109569610795006e-05,0.0010028090327978134,0.004190155304968357,0.17938128113746643
,,0.001,3843,,,,,,,
63,,,3903,0.32533761858940125,0.00034024022170342505,2.9435786927933805e-06,3.8258345739450306e-05,0.000381442136131227,0.004113981034606695,0.1772741675376892
,,0.001,3904,,,,,,,
64,,,3964,0.33751562237739563,0.0008326362003572285,6.174710961204255e-06,3.899627336068079e-05,0.0008778072078712285,0.004049257375299931,0.20070238411426544
,,0.001,3965,,,,,,,
65,,,4025,0.33683714270591736,0.0003639904025476426,0.00018361264665145427,5.361102012102492e-05,0.0006012138910591602,0.003980296663939953,0.23076757788658142
,,0.001,4026,,,,,,,
66,,,4086,0.32008981704711914,0.0007149749435484409,5.993686954752775e-06,3.9798567740945145e-05,0.0007607670268043876,0.003915905952453613,0.2795911729335785
,,0.001,4087,,,,,,,
67,,,4147,0.3178304433822632,0.0002884239947889,2.4391017632297007e-06,3.713121259352192e-05,0.0003279942611698061,0.0038441477809101343,0.27456995844841003
,,0.001,4148,,,,,,,
68,,,4208,0.32415515184402466,0.0006932794349268079,2.2655667635262944e-06,5.403507384471595e-05,0.0007495799218304455,0.003782256506383419,0.19858235120773315
,,0.001,4209,,,,,,,
69,,,4269,0.32805919647216797,0.0003717808285728097,2.4194509933295194e-06,3.618618939071894e-05,0.0004103865649085492,0.003714818973094225,0.19627723097801208
,,0.001,4270,,,,,,,
70,,,4330,0.3341897130012512,0.0005072322674095631,2.4698979359527584e-06,4.1202343709301203e-05,0.000550904602278024,0.0036515407264232635,0.2364313155412674
,,0.001,4331,,,,,,,
71,,,4391,0.3387317359447479,0.0005185772897675633,2.153024297513184e-06,5.315775706549175e-05,0.0005738880136050284,0.0035899877548217773,0.1840280294418335
,,0.001,4392,,,,,,,
72,,,4452,0.33152687549591064,0.00020809544366784394,2.2913952761882683e-06,5.259073441266082e-05,0.0002629776136018336,0.0035234475508332253,0.2141575813293457
,,0.001,4453,,,,,,,
73,,,4513,0.3269655406475067,0.0016738431295379996,2.031116764555918e-06,8.439916564384475e-05,0.0017602731240913272,0.0034881839528679848,0.23667718470096588
,,0.001,4514,,,,,,,
74,,,4574,0.31924498081207275,0.002672284608706832,2.2799906673753867e-06,7.268060289788991e-05,0.0027472449000924826,0.0034733652137219906,0.4007032811641693
,,0.001,4575,,,,,,,
75,,,4635,0.30941373109817505,0.0011556296376511455,2.306847818545066e-06,4.7873367293505e-05,0.0012058098800480366,0.0034280139952898026,0.2663287818431854
,,0.001,4636,,,,,,,
76,,,4696,0.31080037355422974,0.00013565405970439315,2.16738067138067e-06,3.232121162000112e-05,0.00017014263721648604,0.003362856572493911,0.1885700672864914
,,0.001,4697,,,,,,,
77,,,4757,0.3201061487197876,0.000524990726262331,4.8953579607768916e-06,4.433788126334548e-05,0.0005742237553931773,0.003307084087282419,0.17726615071296692
,,0.001,4758,,,,,,,
78,,,4818,0.32974767684936523,0.00047301818267442286,6.814392236265121e-06,3.8795096770627424e-05,0.0005186276976019144,0.0032513148616999388,0.17265602946281433
,,0.001,4819,,,,,,,
79,,,4879,0.33853068947792053,0.0003805025771725923,2.2526917291543214e-06,4.048153277835809e-05,0.00042323675006628036,0.0031947533134371042,0.16209354996681213
,,0.001,4880,,,,,,,
80,,,4940,0.34310823678970337,0.00043522167834453285,2.2663978143100394e-06,3.6025827284902334e-05,0.00047351393732242286,0.0031403284519910812,0.25857487320899963
,,0.001,4941,,,,,,,
81,,,5001,0.34393322467803955,0.0002805618569254875,3.829499746643705e-06,3.9713868318358436e-05,0.00032410520361736417,0.00308400415815413,0.20363998413085938
,,0.001,5002,,,,,,,
82,,,5062,0.3497701585292816,0.00026261573657393456,1.744555561344896e-06,2.898131060646847e-05,0.00029334163991734385,0.003028190927579999,0.14657868444919586
,,0.001,5063,,,,,,,
83,,,5123,0.35618677735328674,0.00034566805697977543,1.6399922060372774e-06,4.095053009223193e-05,0.00038825860247015953,0.0029753921553492546,0.15435007214546204
,,0.001,5124,,,,,,,
84,,,5184,0.35903629660606384,0.00042459191172383726,1.4662103922091774e-06,4.609275856637396e-05,0.0004721509467344731,0.002925327280536294,0.16175048053264618
,,0.001,5185,,,,,,,
85,,,5245,0.3528095483779907,0.0010815648129209876,1.6544605614399188e-06,4.2706888052634895e-05,0.0011259261518716812,0.0028893393464386463,0.19866472482681274
,,0.001,5246,,,,,,,
86,,,5306,0.3533870279788971,0.0009591489215381444,2.0905504243273754e-06,3.780596671276726e-05,0.0009990455582737923,0.0028515334706753492,0.16163970530033112
,,0.001,5307,,,,,,,
87,,,5367,0.3518059551715851,0.00011922894191229716,1.8701709905144526e-06,2.9886510674259625e-05,0.00015098563744686544,0.002797522582113743,0.17891913652420044
,,0.001,5368,,,,,,,
88,,,5428,0.3585371971130371,0.0005585035542026162,2.1836491214344278e-05,7.703960000071675e-05,0.0006573796272277832,0.0027547196950763464,0.1659124344587326
,,0.001,5429,,,,,,,
89,,,5489,0.3434060215950012,0.0009874800452962518,7.196710066637024e-05,7.982871466083452e-05,0.0011392757296562195,0.0027224107179790735,0.24683736264705658
,,0.001,5490,,,,,,,
90,,,5550,0.32975175976753235,0.00016819886513985693,3.0053852242417634e-06,3.487687718006782e-05,0.00020608113845810294,0.002672084141522646,0.19514361023902893
,,0.001,5551,,,,,,,
91,,,5611,0.33230602741241455,0.0006071074749343097,1.4112010831013322e-06,3.892525637638755e-05,0.0006474439287558198,0.002631591400131583,0.19878381490707397
,,0.001,5612,,,,,,,
92,,,5672,0.33765020966529846,0.0004620191175490618,1.2257551134098321e-06,3.1047355150803924e-05,0.000494292180519551,0.0025888453237712383,0.19598814845085144
,,0.001,5673,,,,,,,
93,,,5733,0.34723156690597534,0.00031608689459972084,1.223709546138707e-06,2.5065050067496486e-05,0.00034237565705552697,0.002543915994465351,0.22823581099510193
,,0.001,5734,,,,,,,
94,,,5794,0.354368656873703,0.0008214326808229089,1.1417603218433214e-06,4.553960752673447e-05,0.0008681140025146306,0.0025104000233113766,0.15005885064601898
,,0.001,5795,,,,,,,
95,,,5855,0.35009267926216125,0.00035780330654233694,1.299921677855309e-06,4.4749722292181104e-05,0.00040385290049016476,0.002468269085511565,0.24171720445156097
,,0.001,5856,,,,,,,
96,,,5916,0.35492414236068726,0.00014962836576160043,1.1740926311176736e-06,2.2232065020943992e-05,0.00017303452477790415,0.002422364428639412,0.14815859496593475
,,0.001,5917,,,,,,,
97,,,5977,0.36827605962753296,0.00021377744269557297,1.131900944528752e-06,2.3122367565520108e-05,0.00023803174553904682,0.0023786777164787054,0.12880703806877136
,,0.001,5978,,,,,,,
98,,,6038,0.37775400280952454,0.0003585678059607744,1.2857203728344757e-06,4.993361289962195e-05,0.00040978705510497093,0.0023392997682094574,0.22889840602874756
,,0.001,6039,,,,,,,
99,,,6099,0.3740631937980652,0.0010916884057223797,1.5456386108780862e-06,4.959448779118247e-05,0.0011428284924477339,0.0023153703659772873,0.2248208224773407
,,0.001,6100,,,,,,,
100,,,6160,0.3749562203884125,0.0010701848659664392,1.1972853144470719e-06,2.9364153306232765e-05,0.001100746332667768,0.002291077980771661,0.20708052814006805
,,0.001,6161,,,,,,,
101,0.5422178506851196,,6221,0.3781994879245758,0.0005763896042481065,1.1898538332388853e-06,2.3717189833405428e-05,0.0006012966041453183,0.002257282380014658,0.13975921273231506
,,0.001,6222,,,,,,,
102,0.5407961010932922,,6282,0.3790566027164459,0.0008832631865516305,3.009623469552025e-06,3.958936213166453e-05,0.000925862230360508,0.002230654004961252,0.16043365001678467
,,0.001,6283,,,,,,,
103,0.5388965606689453,,6343,0.37858277559280396,0.0002450493921060115,2.429985033813864e-05,2.6955483917845413e-05,0.00029630467179231346,0.0021919668652117252,0.1488766372203827
,,0.001,6344,,,,,,,
104,0.5487900376319885,,6404,0.37892067432403564,0.0005923305288888514,1.5065681964188116e-06,3.595734597183764e-05,0.0006297945510596037,0.002160723553970456,0.12308885902166367
,,0.001,6405,,,,,,,
105,0.5483186841011047,,6465,0.3804742991924286,0.00035267462953925133,1.143841586781491e-06,4.2571926314849406e-05,0.0003963904455304146,0.002125436905771494,0.15671426057815552
,,0.001,6466,,,,,,,
106,0.5493127703666687,,6526,0.3806138038635254,0.000181823197635822,1.1999280786767486e-06,2.526944263081532e-05,0.00020829254935961217,0.0020870938897132874,0.17024633288383484
,,0.001,6527,,,,,,,
107,0.5508928894996643,,6587,0.37988656759262085,0.0007780150626786053,1.9084425275650574e-06,8.713467832421884e-05,0.0008670580573379993,0.002062693238258362,0.272077739238739
,,0.001,6588,,,,,,,
108,0.5489663481712341,,6648,0.3676782548427582,0.00030214875005185604,1.1256628340561292e-06,3.1099265470402315e-05,0.00033437361707910895,0.002028126735240221,0.23201984167099
,,0.001,6649,,,,,,,
109,0.5484364032745361,,6709,0.36889612674713135,0.0013723740121349692,1.2596307215062552e-06,4.015738522866741e-05,0.0014137906255200505,0.0020158400293439627,0.13566094636917114
,,0.001,6710,,,,,,,
110,0.5432753562927246,,6770,0.36961615085601807,0.0005173812969587743,1.044200189426192e-06,3.330373874632642e-05,0.0005517293466255069,0.00198655785061419,0.26031580567359924
,,0.001,6771,,,,,,,
111,0.5416571497917175,,6831,0.3735693097114563,0.0002255080471513793,1.054816493706312e-06,1.998959487536922e-05,0.00024655251763761044,0.0019517578184604645,0.1699436604976654
,,0.001,6832,,,,,,,
112,0.5413243770599365,,6892,0.38013651967048645,0.00046756744268350303,1.086954512174998e-06,1.6894875443540514e-05,0.0004855492152273655,0.0019224336137995124,0.17561157047748566
,,0.001,6893,,,,,,,
113,0.5412022471427917,,6953,0.38426464796066284,0.0003949300735257566,1.8313236296307878e-06,4.63958022010047e-05,0.00044315718696452677,0.0018928480567410588,0.1216500997543335
,,0.001,6954,,,,,,,
114,0.539898693561554,,7014,0.3785320520401001,0.0002620203304104507,1.084541736418032e-06,4.0742710552876815e-05,0.00030384762794710696,0.0018610680708661675,0.12760081887245178
,,0.001,7015,,,,,,,
115,0.5403927564620972,,7075,0.3742137849330902,0.0007446137606166303,1.0540116818447132e-05,6.480325828306377e-05,0.0008199570584110916,0.0018402459099888802,0.1955568939447403
,,0.001,7076,,,,,,,
116,0.5376611351966858,,7136,0.36355575919151306,0.0003409026248846203,4.2682895582402125e-05,7.954564352985471e-05,0.000463131204014644,0.0018127035582438111,0.1815921515226364
,,0.001,7137,,,,,,,
117,0.5370922088623047,,7197,0.3483567535877228,0.00033858141978271306,3.103195922449231e-05,4.7070843720575795e-05,0.0004166842845734209,0.00178478320594877,0.1873926818370819
,,0.001,7198,,,,,,,
118,0.5357142090797424,,7258,0.34937870502471924,0.0009543030173517764,4.875867944065249e-06,3.6536370316753164e-05,0.0009957150323316455,0.001769001828506589,0.2243802398443222
,,0.001,7259,,,,,,,
119,0.5322893261909485,,7319,0.3510934114456177,0.0001801977923605591,1.2896598491352051e-06,4.1005587263498455e-05,0.00022249306493904442,0.0017380716744810343,0.19079267978668213
,,0.001,7320,,,,,,,
120,0.5321248173713684,,7380,0.3507272005081177,0.0013257565442472696,9.001519174489658e-07,6.040337393642403e-05,0.0013870600378140807,0.0017310513649135828,0.23447252810001373
,,0.001,7381,,,,,,,
121,0.5259394645690918,,7441,0.34892553091049194,0.00077477638842538,9.543936130285147e-07,4.801004979526624e-05,0.0008237407892011106,0.0017129052430391312,0.2100367397069931
,,0.001,7442,,,,,,,
122,0.5228660106658936,,7502,0.3524768054485321,0.00018327744328416884,9.258195632355637e-07,2.3397227778332308e-05,0.0002076004893751815,0.0016827990766614676,0.22754189372062683
,,0.001,7503,,,,,,,
123,0.5223998427391052,,7563,0.35763266682624817,0.0007005809457041323,2.4958681024145335e-06,5.730474731535651e-05,0.0007603815756738186,0.0016643507406115532,0.23051752150058746
,,0.001,7564,,,,,,,
124,0.5228604078292847,,7624,0.36425215005874634,0.00013886498345527798,8.814534453449596e-07,1.6027697711251676e-05,0.00015577410522382706,0.0016341792652383447,0.1703265905380249
,,0.001,7625,,,,,,,
125,0.5295112729072571,,7685,0.3710777163505554,0.0003737403894774616,7.998891078386805e-07,1.8230537534691393e-05,0.0003927708603441715,0.0016093510203063488,0.3540613055229187
,,0.001,7686,,,,,,,
126,0.5305296182632446,,7746,0.37812408804893494,0.0005758139304816723,8.526654369234166e-07,3.176428799633868e-05,0.0006084308843128383,0.0015893325908109546,0.18762518465518951
,,0.001,7747,,,,,,,
127,0.5273861289024353,,7807,0.37831637263298035,0.00012884488387499005,1.0456489007992786e-06,4.1002149373525754e-05,0.00017089267203118652,0.0015609638066962361,0.17692716419696808
,,0.001,7808,,,,,,,
128,0.52799391746521,,7868,0.383651465177536,0.00034734432119876146,9.03010516140057e-07,2.7322674213792197e-05,0.00037557000177912414,0.0015372559428215027,0.1322917938232422
,,0.001,7869,,,,,,,
129,0.5271894335746765,,7929,0.39070841670036316,0.0002244733041152358,8.617344633421453e-07,1.9995664843008853e-05,0.0002453307097312063,0.0015114174457266927,0.12427279353141785
,,0.001,7930,,,,,,,
130,0.5269063711166382,,7990,0.3959626257419586,0.0003859002608805895,9.991217666538432e-07,4.9666887207422405e-05,0.00043656621710397303,0.0014899204252287745,0.12690606713294983
,,0.001,7991,,,,,,,
131,0.5255526900291443,,8051,0.3946942985057831,0.0027920205611735582,6.23911910224706e-05,4.978596552973613e-05,0.0029041983652859926,0.0015182059723883867,0.20580463111400604
,,0.001,8052,,,,,,,
132,0.5077160000801086,,8112,0.3810974359512329,0.0012288530124351382,1.5684727259213105e-05,5.0162205297965556e-05,0.001294699963182211,0.001513735856860876,0.15641148388385773
,,0.001,8113,,,,,,,
133,0.5001187324523926,,8173,0.3748064339160919,0.000793192011769861,9.560708349454217e-07,3.9272377762245014e-05,0.0008334207232110202,0.0015001295832917094,0.15548212826251984
,,0.001,8174,,,,,,,
134,0.4958212077617645,,8234,0.374154269695282,0.00019463960779830813,8.100356012619159e-07,2.0684237824752927e-05,0.00021613386343233287,0.0014744496438652277,0.14292651414871216
,,0.001,8235,,,,,,,
135,0.49597105383872986,,8295,0.37979191541671753,0.00025688481400720775,7.494086275983136e-07,2.187892096117139e-05,0.0002795130421873182,0.00145055097527802,0.13647760450839996
,,0.001,8296,,,,,,,
136,0.497964471578598,,8356,0.3838244080543518,0.0007407080847769976,8.261378638962924e-07,2.4680670321686193e-05,0.0007662149146199226,0.0014368642587214708,0.18423382937908173
,,0.001,8357,,,,,,,
137,0.4961082339286804,,8417,0.38716986775398254,0.0016597604844719172,7.396478167720488e-07,6.363892316585407e-05,0.0017241386231034994,0.0014426097040995955,0.1837906390428543
,,0.001,8418,,,,,,,
138,0.48432597517967224,,8478,0.37864652276039124,0.0005150110810063779,7.96553251802834e-07,3.79321827495005e-05,0.0005537397228181362,0.0014248322695493698,0.15966741740703583
,,0.001,8479,,,,,,,
139,0.48276686668395996,,8539,0.3742387294769287,0.0006676540360786021,8.632387107354589e-07,4.401069963932969e-05,0.0007125280098989606,0.0014105861773714423,0.11847259849309921
,,0.001,8540,,,,,,,
140,0.4818613529205322,,8600,0.3745952844619751,0.00045913291978649795,7.102282779669622e-07,4.2686671804403886e-05,0.0005025297868996859,0.001392425037920475,0.16861946880817413
,,0.001,8601,,,,,,,
141,0.4788992404937744,,8661,0.3686617314815521,0.0005933221546001732,8.394487736040901e-07,7.36738511477597e-05,0.0006678353529423475,0.0013779333094134927,0.15895356237888336
,,0.001,8662,,,,,,,
142,0.4763878285884857,,8722,0.3570343255996704,0.0008613900281488895,9.500631676928606e-07,7.272437505889684e-05,0.0009350645705126226,0.0013690759660676122,0.1578468680381775
,,0.001,8723,,,,,,,
143,0.47116348147392273,,8783,0.3466551601886749,0.00073516700649634,1.986948745980044e-06,6.461436714744195e-05,0.0008017686195671558,0.0013577297795563936,0.21098366379737854
,,0.001,8784,,,,,,,
144,0.46628355979919434,,8844,0.34620895981788635,0.000814742932561785,6.183963705552742e-07,5.203488763072528e-05,0.0008673963020555675,0.0013479230692610145,0.22468461096286774
,,0.001,8845,,,,,,,
145,0.46306443214416504,,8905,0.3412974774837494,0.0002916519297286868,9.12149289433728e-07,3.7283130950527266e-05,0.0003298471274320036,0.0013275615638121963,0.3263862133026123
,,0.001,8906,,,,,,,
146,0.4621487557888031,,8966,0.34223586320877075,0.000548427167814225,9.334647756986669e-07,5.930732731940225e-05,0.0006086681387387216,0.0013131836894899607,0.206333190202713
,,0.001,8967,,,,,,,
147,0.4578917622566223,,9027,0.34231075644493103,0.0004986760905012488,9.56590611167485e-07,3.803064100793563e-05,0.0005376634653657675,0.0012976733269169927,0.19771240651607513
,,0.001,9028,,,,,,,
148,0.45445600152015686,,9088,0.3457297682762146,0.00031245677382685244,8.76316278208833e-07,3.2702046155463904e-05,0.0003460350853856653,0.001278640585951507,0.1865331381559372
,,0.001,9089,,,,,,,
149,0.4534088373184204,,9149,0.3487449586391449,0.0003023779427167028,1.0400252676845412e-06,5.127799522597343e-05,0.00035469591966830194,0.0012601616326719522,0.18936459720134735
,,0.001,9150,,,,,,,
