epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
16,,,1036,0.39367878437042236,0.005885571241378784,3.425343311391771e-05,1.1325266314088367e-05,0.005931147839874029,,0.33723482489585876
,,0.001,1037,,,,,,,
17,,,1097,0.3901046812534332,0.005319558549672365,3.3006250305334106e-05,7.907180588517804e-06,0.005360471550375223,,0.34056150913238525
,,0.001,1098,,,,,,,
18,,,1158,0.3864169418811798,0.00443870946764946,2.8828872018493712e-05,1.0466360436112154e-05,0.004478004761040211,,0.4995045065879822
,,0.001,1159,,,,,,,
19,,,1219,0.38346007466316223,0.0067516169510781765,3.2360148907173425e-05,1.7370704881614074e-05,0.006801346782594919,,0.4855048954486847
,,0.001,1220,,,,,,,
20,,,1280,0.38043224811553955,0.005625360179692507,4.12275294365827e-05,6.995693183853291e-06,0.005673584062606096,,0.38308414816856384
,,0.001,1281,,,,,,,
21,,,1341,0.377190500497818,0.004510638769716024,3.181288775522262e-05,3.947810910176486e-06,0.004546398762613535,,0.3458227515220642
,,0.001,1342,,,,,,,
22,,,1402,0.3736363649368286,0.00723054027184844,3.714142076205462e-05,1.0635027138050646e-05,0.007278315722942352,,0.36922380328178406
,,0.001,1403,,,,,,,
23,,,1463,0.370147168636322,0.005708380602300167,3.4770597267197445e-05,7.303006441361504e-06,0.0057504549622535706,,0.4305998980998993
,,0.001,1464,,,,,,,
24,,,1524,0.36668330430984497,0.004760386887937784,2.9581371563836e-05,6.632926215388579e-06,0.00479660090059042,,0.42298564314842224
,,0.001,1525,,,,,,,
25,,,1585,0.3632693588733673,0.004835505038499832,2.667512308107689e-05,5.710706318495795e-06,0.004867890849709511,,0.34164318442344666
,,0.001,1586,,,,,,,
26,,,1646,0.35976648330688477,0.005040605552494526,2.4117665816447698e-05,5.528291694645304e-06,0.0050702509470283985,,0.4655059278011322
,,0.001,1647,,,,,,,
27,,,1707,0.3566575348377228,0.005081560462713242,2.457654227328021e-05,7.443224603775889e-06,0.005113580264151096,,0.3527483642101288
,,0.001,1708,,,,,,,
28,,,1768,0.3529092073440552,0.004974500276148319,2.245177347504068e-05,7.440354693244444e-06,0.005004392005503178,,0.3600928783416748
,,0.001,1769,,,,,,,
29,,,1829,0.3497779667377472,0.005831259302794933,2.0722623958135955e-05,4.359533249953529e-06,0.005856337957084179,,0.3420448899269104
,,0.001,1830,,,,,,,
30,,,1890,0.34663891792297363,0.005696499720215797,1.974548285943456e-05,7.0376586336351465e-06,0.005723282229155302,,0.3630192279815674
,,0.001,1891,,,,,,,
31,,,1951,0.34306564927101135,0.006417906377464533,2.0651415979955345e-05,9.186182978737634e-06,0.0064477440901100636,,0.3949263393878937
,,0.001,1952,,,,,,,
32,,,2012,0.3403159976005554,0.004876813851296902,1.9313587472424842e-05,5.266945663606748e-06,0.004901394248008728,,0.41551411151885986
,,0.001,2013,,,,,,,
33,,,2073,0.3373219668865204,0.0048060668632388115,1.9037086531170644e-05,6.773411314497935e-06,0.0048318770714104176,,0.5258448123931885
,,0.001,2074,,,,,,,
34,,,2134,0.3347943425178528,0.0064938669092953205,1.7270627722609788e-05,4.017447736259783e-06,0.0065151541493833065,,0.36768487095832825
,,0.001,2135,,,,,,,
35,,,2195,0.3321649432182312,0.004830692429095507,1.7194899555761367e-05,4.322005679568974e-06,0.004852209705859423,,0.3666122257709503
,,0.001,2196,,,,,,,
36,,,2256,0.3291967511177063,0.005089714191854,1.718789826554712e-05,6.094545369705884e-06,0.005112997256219387,,0.3856380879878998
,,0.001,2257,,,,,,,
37,,,2317,0.32640624046325684,0.005927289370447397,2.0590170606737956e-05,7.100212314981036e-06,0.005954978987574577,,0.4455050230026245
,,0.001,2318,,,,,,,
38,,,2378,0.3238004744052887,0.005432450212538242,1.581595824973192e-05,3.90596323995851e-06,0.005452171433717012,,0.3753270208835602
,,0.001,2379,,,,,,,
39,,,2439,0.32110658288002014,0.004786486737430096,1.5931700545479544e-05,6.207802925928263e-06,0.004808626137673855,,0.48812177777290344
,,0.001,2440,,,,,,,
40,,,2500,0.31863394379615784,0.004338275175541639,1.6557465642108582e-05,8.263815288955811e-06,0.004363097250461578,,0.5207518339157104
,,0.001,2501,,,,,,,
41,,,2561,0.3166685998439789,0.006079870741814375,1.623912794457283e-05,5.74385830987012e-06,0.006101853679865599,,0.4371529817581177
,,0.001,2562,,,,,,,
42,,,2622,0.31454163789749146,0.0044341664761304855,1.5569063180009834e-05,3.2616628686810145e-06,0.004452996887266636,,0.3611924350261688
,,0.001,2623,,,,,,,
43,,,2683,0.31180131435394287,0.004822994582355022,1.676245119597297e-05,7.67909841670189e-06,0.004847436212003231,,0.44800233840942383
,,0.001,2684,,,,,,,
44,,,2744,0.30946579575538635,0.004509882070124149,1.6734949895180762e-05,5.863172191311605e-06,0.004532479681074619,,0.4448108971118927
,,0.001,2745,,,,,,,
45,,,2805,0.3072792589664459,0.004460862372070551,1.6649668395984918e-05,4.709350832854398e-06,0.004482222720980644,,0.4229736924171448
,,0.001,2806,,,,,,,
46,,,2866,0.30538615584373474,0.005096118431538343,1.661105670791585e-05,4.867764801019803e-06,0.0051175975240767,,0.4511602818965912
,,0.001,2867,,,,,,,
47,,,2927,0.30340418219566345,0.004743405617773533,1.673218321229797e-05,3.821075097221183e-06,0.004763958975672722,,0.35024112462997437
,,0.001,2928,,,,,,,
48,,,2988,0.3016837239265442,0.004467902239412069,1.886878817458637e-05,4.659846581489546e-06,0.004491428844630718,,0.48369163274765015
,,0.001,2989,,,,,,,
49,,,3049,0.2996087372303009,0.005301550962030888,2.0198425772832707e-05,7.925145837361924e-06,0.005329675041139126,,0.46939221024513245
,,0.001,3050,,,,,,,
50,,,3110,0.296772837638855,0.005389492958784103,2.116076029778924e-05,5.2777136261283886e-06,0.005415930878371,0.007495052181184292,0.4111071825027466
,,0.001,3111,,,,,,,
51,,,3171,0.29411062598228455,0.004383222199976444,2.2259964680415578e-05,9.540960490994621e-06,0.004415024071931839,0.0074334517121315,0.4266873002052307
,,0.001,3172,,,,,,,
52,,,3232,0.29117628931999207,0.004716868977993727,2.7633417630568147e-05,1.0192069566983264e-05,0.004754694178700447,0.00737987644970417,0.3923281133174896
,,0.001,3233,,,,,,,
53,,,3293,0.28811734914779663,0.004963473416864872,3.694434417411685e-05,9.64006994763622e-06,0.005010058172047138,0.007332480046898127,0.49152272939682007
,,0.001,3294,,,,,,,
54,,,3354,0.2844371795654297,0.004292517900466919,8.80215156939812e-05,5.386283010011539e-05,0.004434401635080576,0.007274518720805645,0.47366082668304443
,,0.001,3355,,,,,,,
55,,,3415,0.27484676241874695,0.0041045621037483215,9.820914419833571e-05,1.5809833712410182e-05,0.004218581598252058,0.00721339974552393,0.46145883202552795
,,0.001,3416,,,,,,,
56,,,3476,0.26253318786621094,0.0027675935998559,6.216971814865246e-05,2.6342380806454457e-05,0.0028561055660247803,0.00712625402957201,0.4591195285320282
,,0.001,3477,,,,,,,
57,,,3537,0.2476111203432083,0.0019798260182142258,4.004405127489008e-05,3.2770345569588244e-05,0.0020526405423879623,0.007024781778454781,0.4699653387069702
,,0.001,3538,,,,,,,
58,,,3598,0.23890653252601624,0.0015971566317602992,3.4564523957669735e-05,3.345205550431274e-05,0.0016651730984449387,0.006917589344084263,0.41395971179008484
,,0.001,3599,,,,,,,
59,,,3659,0.23207466304302216,0.002381546888500452,3.25502005580347e-05,6.146528903627768e-05,0.0024755625054240227,0.00682874908670783,0.4526806175708771
,,0.001,3660,,,,,,,
60,,,3720,0.2282889187335968,0.0015887088375166059,2.7978947400697507e-05,6.225438846740872e-05,0.0016789418878033757,0.006725752726197243,0.36151123046875
,,0.001,3721,,,,,,,
61,,,3781,0.2293965071439743,0.0013684830628335476,2.3892307581263594e-05,6.324564310489222e-05,0.0014556209789589047,0.006620350293815136,0.35920804738998413
,,0.001,3782,,,,,,,
62,,,3842,0.22907450795173645,0.0007152494508773088,2.1395029762061313e-05,6.026939081493765e-05,0.000796913867816329,0.006503881420940161,0.37552499771118164
,,0.001,3843,,,,,,,
63,,,3903,0.23089568316936493,0.0006802782299928367,1.9182061805622652e-05,5.671713370247744e-05,0.0007561775273643434,0.006388927344232798,0.45208504796028137
,,0.001,3904,,,,,,,
64,,,3964,0.23619723320007324,0.0006282340036705136,1.7216956621268764e-05,5.442042674985714e-05,0.0006998713943175972,0.006275146268308163,0.3473205268383026
,,0.001,3965,,,,,,,
65,,,4025,0.2428503930568695,0.00042152253445237875,1.5834937585168518e-05,5.850428351550363e-05,0.0004958619247190654,0.00615956075489521,0.39024341106414795
,,0.001,4026,,,,,,,
66,,,4086,0.25040850043296814,0.0005467386799864471,1.448586135666119e-05,5.067329402663745e-05,0.0006118976743891835,0.006048607174307108,0.3426661193370819
,,0.001,4087,,,,,,,
67,,,4147,0.25590193271636963,0.0007139386725611985,1.380472349410411e-05,5.7210596423828974e-05,0.0007849541143514216,0.005943334195762873,0.3872952461242676
,,0.001,4148,,,,,,,
68,,,4208,0.2625211477279663,0.00038499649963341653,1.288247494812822e-05,6.973285780986771e-05,0.0004676117969211191,0.005833819974213839,0.374779611825943
,,0.001,4209,,,,,,,
69,,,4269,0.2627379298210144,0.00032486789859831333,2.9051187084405683e-05,5.859616067027673e-05,0.0004125152190681547,0.005725393537431955,0.3190516233444214
,,0.001,4270,,,,,,,
70,,,4330,0.26682689785957336,0.00036996352719143033,1.0929197742370889e-05,6.879596912767738e-05,0.0004496888432186097,0.005619879812002182,0.3256925642490387
,,0.001,4331,,,,,,,
71,,,4391,0.27837246656417847,0.0006225744145922363,9.170407793135382e-06,3.600037962314673e-05,0.0006677453638985753,0.005520836915820837,0.3898554742336273
,,0.001,4392,,,,,,,
72,,,4452,0.2951456904411316,0.0015918479766696692,8.207900464185514e-06,2.60880624409765e-05,0.001626144046895206,0.005442942958325148,0.2895537316799164
,,0.001,4453,,,,,,,
73,,,4513,0.29775792360305786,0.0009361169068142772,1.2851052815676667e-05,9.531057730782777e-05,0.0010442788479849696,0.005354969762265682,0.28771457076072693
,,0.001,4514,,,,,,,
74,,,4574,0.2944298982620239,0.00032735354034230113,2.059032703982666e-05,3.798406396526843e-05,0.0003859278804156929,0.005255588795989752,0.3212359547615051
,,0.001,4575,,,,,,,
75,,,4635,0.3035169243812561,0.0015690017025917768,7.382674812106416e-05,3.324036515550688e-05,0.0016760686412453651,0.005183998495340347,0.33132708072662354
,,0.001,4636,,,,,,,
76,,,4696,0.30313774943351746,0.000518845277838409,1.440362939320039e-05,4.2747065890580416e-05,0.0005759960040450096,0.005091838538646698,0.3193657696247101
,,0.001,4697,,,,,,,
77,,,4757,0.29796600341796875,0.00035821282654069364,7.236358214868233e-06,4.5662687625736e-05,0.000411111832363531,0.004998223856091499,0.30095624923706055
,,0.001,4758,,,,,,,
78,,,4818,0.2979382872581482,0.0001408818206982687,6.821961960667977e-06,4.659455953515135e-05,0.00019429833628237247,0.004902145359665155,0.40349531173706055
,,0.001,4819,,,,,,,
79,,,4879,0.303649365901947,0.0004175349313300103,6.373131782311248e-06,4.858990359934978e-05,0.00047249806812033057,0.004813552368432283,0.3030441403388977
,,0.001,4880,,,,,,,
80,,,4940,0.3059101402759552,0.00024059141287580132,6.348867827909999e-06,4.628888927982189e-05,0.0002932292118202895,0.004723146092146635,0.27366095781326294
,,0.001,4941,,,,,,,
81,,,5001,0.31251734495162964,0.0004832719569094479,5.817668807139853e-06,5.0551388994790614e-05,0.0005396410124376416,0.0046394760720431805,0.34112033247947693
,,0.001,5002,,,,,,,
82,,,5062,0.31959035992622375,0.0004963791579939425,5.525377218873473e-06,3.1782081350684166e-05,0.0005336867761798203,0.004557359963655472,0.24821434915065765
,,0.001,5063,,,,,,,
83,,,5123,0.3224889039993286,0.0006456657429225743,5.459751264424995e-06,5.120109562994912e-05,0.0007023266516625881,0.004480259492993355,0.31198588013648987
,,0.001,5124,,,,,,,
84,,,5184,0.32916736602783203,0.0005405232077464461,5.0594599088071845e-06,3.119391840300523e-05,0.0005767766269855201,0.00440218998119235,0.2834998369216919
,,0.001,5185,,,,,,,
85,,,5245,0.3392733335494995,0.00023890564625617117,5.455883638205705e-06,3.194358214386739e-05,0.0002763051597867161,0.004319672007113695,0.23787708580493927
,,0.001,5246,,,,,,,
86,,,5306,0.3397672474384308,0.0020137238316237926,5.31256682734238e-06,3.666904376586899e-05,0.0020557057578116655,0.00427439296618104,0.3183750808238983
,,0.001,5307,,,,,,,
87,,,5367,0.3470229506492615,0.0004636004159692675,4.894647190667456e-06,2.5150226065306924e-05,0.0004936453187838197,0.0041987779550254345,0.22113528847694397
,,0.001,5368,,,,,,,
88,,,5428,0.3524259924888611,0.0004435854498296976,4.896869995718589e-06,4.230818012729287e-05,0.0004907906404696405,0.004124618135392666,0.18455129861831665
,,0.001,5429,,,,,,,
89,,,5489,0.3429212272167206,0.0002721888304222375,1.5902392988209613e-05,5.002840771339834e-05,0.00033811957109719515,0.0040488881058990955,0.22489792108535767
,,0.001,5490,,,,,,,
90,,,5550,0.3432244062423706,0.00020723603665828705,7.005412953731138e-06,6.635682802880183e-05,0.0002805983240250498,0.0039735222235322,0.2514633536338806
,,0.001,5551,,,,,,,
91,,,5611,0.33922338485717773,0.00017263347399421036,4.3911700231547e-06,3.0555547709809616e-05,0.00020758024766109884,0.003898203605785966,0.30980202555656433
,,0.001,5612,,,,,,,
92,,,5672,0.34785914421081543,0.0009053423418663442,3.861085588141577e-06,2.405642590019852e-05,0.0009332600166089833,0.003838904667645693,0.20102909207344055
,,0.001,5673,,,,,,,
93,,,5733,0.34862661361694336,0.00038658431731164455,1.7929070963873528e-05,7.182232366176322e-05,0.0004763358156196773,0.003771653166040778,0.21106812357902527
,,0.001,5734,,,,,,,
94,,,5794,0.3439370095729828,0.0004509466525632888,9.88342708296841e-06,3.890904918080196e-05,0.0004997391370125115,0.00370621494948864,0.24039362370967865
,,0.001,5795,,,,,,,
95,,,5855,0.35450974106788635,0.00042430550092831254,4.34113280789461e-06,2.325326386198867e-05,0.00045189991942606866,0.003641128772869706,0.20233900845050812
,,0.001,5856,,,,,,,
96,,,5916,0.35815081000328064,0.0005362163647077978,4.149493634031387e-06,2.9574406653409824e-05,0.0005699402536265552,0.003579705022275448,0.22134526073932648
,,0.001,5917,,,,,,,
97,,,5977,0.3550969362258911,0.0006264953990466893,3.835179995803628e-06,6.865935574751347e-05,0.0006989898975007236,0.0035220906138420105,0.22367805242538452
,,0.001,5978,,,,,,,
98,,,6038,0.3559725284576416,0.0003669463621918112,3.407482154216268e-06,3.5252593079349026e-05,0.00040560655179433525,0.003459760919213295,0.17812129855155945
,,0.001,6039,,,,,,,
99,,,6099,0.35794633626937866,0.00011749780969694257,9.414009582542349e-06,2.7942769520450383e-05,0.00015485459880437702,0.0033936628606170416,0.17100225389003754
,,0.001,6100,,,,,,,
100,,,6160,0.3639000356197357,0.00012632798461709172,1.3290371498442255e-05,2.3020173102850094e-05,0.00016263856377918273,0.0033290423452854156,0.26986899971961975
,,0.001,6161,,,,,,,
101,0.5558346509933472,,6221,0.364670068025589,0.0005468139424920082,1.0329054930480197e-05,4.464253652258776e-05,0.0006017856067046523,0.0032744971103966236,0.17917250096797943
,,0.001,6222,,,,,,,
102,0.5594916939735413,,6282,0.36238592863082886,0.00017956884403247386,4.3829808419104666e-05,2.765423050732352e-05,0.0002510528720449656,0.00321402819827199,0.16543453931808472
,,0.001,6283,,,,,,,
103,0.5644875168800354,,6343,0.36669158935546875,0.00044519128277897835,4.5849912567064166e-05,2.2871648980071768e-05,0.0005139129352755845,0.0031600259244441986,0.2871687710285187
,,0.001,6344,,,,,,,
104,0.5690371990203857,,6404,0.3718412518501282,0.0006660748622380197,3.7365825846791267e-06,3.641999501269311e-05,0.0007062314543873072,0.0031109501142054796,0.1731920689344406
,,0.001,6405,,,,,,,
105,0.5723497271537781,,6465,0.3663170337677002,0.0006208044942468405,3.1372017019748455e-06,7.037819887045771e-05,0.0006943200132809579,0.003062617499381304,0.16071487963199615
,,0.001,6466,,,,,,,
106,0.5754266381263733,,6526,0.3532646596431732,0.0009748758166097105,3.072610297749634e-06,5.040809992351569e-05,0.0010283567244186997,0.0030219322070479393,0.18294720351696014
,,0.001,6527,,,,,,,
107,0.5759438276290894,,6587,0.3552147448062897,0.0002207646903116256,2.6719787911133608e-06,3.538004602887668e-05,0.0002588166971690953,0.002966670086607337,0.26077723503112793
,,0.001,6588,,,,,,,
108,0.5776850581169128,,6648,0.35816994309425354,0.00034289632458239794,2.66548659055843e-06,4.707811967818998e-05,0.0003926399222109467,0.002915189368650317,0.26108255982398987
,,0.001,6649,,,,,,,
109,0.5785830020904541,,6709,0.35121241211891174,0.001837578951381147,2.4690978079888737e-06,7.618208474013954e-05,0.0019162300741299987,0.0028952101711183786,0.33905962109565735
,,0.001,6710,,,,,,,
110,0.5760262608528137,,6770,0.3414068818092346,0.0007132650353014469,2.6575037281872937e-06,5.434113700175658e-05,0.0007702636066824198,0.002852711360901594,0.21719589829444885
,,0.001,6771,,,,,,,
111,0.5758524537086487,,6831,0.34561654925346375,0.0003429996722843498,2.3863071874075104e-06,2.5247012672480196e-05,0.0003706330608110875,0.0028030697721987963,0.20014823973178864
,,0.001,6832,,,,,,,
112,0.5765979886054993,,6892,0.3528730571269989,0.0013122999807819724,2.3596435312356334e-06,5.443207919597626e-05,0.0013690921477973461,0.0027743901591748,0.1610899120569229
,,0.001,6893,,,,,,,
113,0.5734254717826843,,6953,0.348504900932312,0.003309308085590601,3.858176114590606e-06,4.546052878140472e-05,0.003358626738190651,0.0027860747650265694,0.2121870219707489
,,0.001,6954,,,,,,,
114,0.563921332359314,,7014,0.3525882959365845,0.0005751456483267248,2.7506409878697013e-06,2.7555908673093654e-05,0.0006054521654732525,0.0027424623258411884,0.20956598222255707
,,0.001,7015,,,,,,,
115,0.5629643797874451,,7075,0.35413482785224915,0.0003968838427681476,2.4686903543624794e-06,3.083571937168017e-05,0.0004301880544517189,0.0026962170377373695,0.18475304543972015
,,0.001,7076,,,,,,,
116,0.562271237373352,,7136,0.3522062301635742,0.0005038089584559202,2.494651653250912e-06,7.0306115958374e-05,0.0005766097456216812,0.0026538248639553785,0.17628923058509827
,,0.001,7137,,,,,,,
117,0.5612502694129944,,7197,0.3474190831184387,0.0005755064776167274,2.224821400886867e-06,7.383044430753216e-05,0.0006515617715194821,0.0026137796230614185,0.15961943566799164
,,0.001,7198,,,,,,,
118,0.5602166056632996,,7258,0.3383917808532715,0.0009956995490938425,2.5439906039537163e-06,4.623262429959141e-05,0.0010444761719554663,0.002582393353804946,0.17522601783275604
,,0.001,7259,,,,,,,
119,0.5573409199714661,,7319,0.34483465552330017,0.0003098446468356997,2.351670900679892e-06,3.4040909667965025e-05,0.0003462371532805264,0.002537670312449336,0.16485466063022614
,,0.001,7320,,,,,,,
120,0.5567692518234253,,7380,0.35037216544151306,0.0005537736578844488,2.2989984245214146e-06,2.916427365562413e-05,0.0005852370522916317,0.0024986215867102146,0.21006977558135986
,,0.001,7381,,,,,,,
121,0.5553959012031555,,7441,0.35432347655296326,0.00047885472304187715,2.3847712782298913e-06,2.643616244313307e-05,0.000507675635162741,0.002458802657201886,0.3088997006416321
,,0.001,7442,,,,,,,
122,0.5546322464942932,,7502,0.3620221018791199,0.00013400340685620904,2.2112246824690374e-06,2.5035815269802697e-05,0.00016125041292980313,0.0024128516670316458,0.18864431977272034
,,0.001,7503,,,,,,,
123,0.5567008852958679,,7563,0.3689618706703186,0.00028533319709822536,2.1918253878538962e-06,3.372210267116316e-05,0.00032124717836268246,0.002371019683778286,0.2267383337020874
,,0.001,7564,,,,,,,
124,0.5572300553321838,,7624,0.3689209818840027,0.00014715593715664,2.12110126085463e-06,3.7548987165791914e-05,0.0001868260296760127,0.0023273357655853033,0.21845874190330505
,,0.001,7625,,,,,,,
125,0.5571693778038025,,7685,0.37377044558525085,0.0008204157347790897,2.0473130462050904e-06,3.3158947189804167e-05,0.0008556220564059913,0.0022979015484452248,0.1443551480770111
,,0.001,7686,,,,,,,
126,0.5567318201065063,,7746,0.3708707392215729,0.0003844917519018054,2.3166940081864595e-06,4.6302600821945816e-05,0.00043311098124831915,0.0022606055717915297,0.16023917496204376
,,0.001,7747,,,,,,,
127,0.5560335516929626,,7807,0.37230831384658813,0.0003368010511621833,1.950608566403389e-05,2.8396128982421942e-05,0.00038470319123007357,0.0022230877075344324,0.15864057838916779
,,0.001,7808,,,,,,,
128,0.5552244782447815,,7868,0.3749745786190033,0.0004361282626632601,4.295777216611896e-06,3.3268326660618186e-05,0.0004736925184261054,0.002188099781051278,0.14642009139060974
,,0.001,7869,,,,,,,
129,0.5536444783210754,,7929,0.3772444725036621,0.0005732281133532524,2.5906035716616316e-06,3.596133319661021e-05,0.0006117800367064774,0.002156573347747326,0.17416876554489136
,,0.001,7930,,,,,,,
130,0.5519788265228271,,7990,0.37921231985092163,0.00036612970870919526,1.9877995782735525e-06,3.6453009670367464e-05,0.00040457042632624507,0.002121533267199993,0.1708567887544632
,,0.001,7991,,,,,,,
131,0.5508220195770264,,8051,0.37968331575393677,0.00032789644319564104,1.9810254343610723e-06,3.48291578120552e-05,0.0003647067933343351,0.0020863967947661877,0.1879233866930008
,,0.001,8052,,,,,,,
132,0.5502947568893433,,8112,0.3777931332588196,0.0010238956892862916,2.3134252842282876e-06,4.154157068114728e-05,0.0010677510872483253,0.0020660238806158304,0.174716979265213
,,0.001,8113,,,,,,,
133,0.5466621518135071,,8173,0.3819660544395447,0.0005122150760143995,2.031009444181109e-06,2.2711568817612715e-05,0.0005369576392695308,0.0020354425068944693,0.13663482666015625
,,0.001,8174,,,,,,,
134,0.5456864833831787,,8234,0.38651496171951294,0.0003950188693124801,2.7997614324704045e-06,3.065017517656088e-05,0.0004284688620828092,0.0020033030305057764,0.18092870712280273
,,0.001,8235,,,,,,,
135,0.5449303388595581,,8295,0.3876829743385315,0.0002952359209302813,3.0491269171761815e-06,3.3455700759077445e-05,0.00033174079726450145,0.001969871809706092,0.12608365714550018
,,0.001,8296,,,,,,,
136,0.5439765453338623,,8356,0.3820195198059082,0.0008513400098308921,7.3776907811407e-05,9.086972568184137e-05,0.0010159863159060478,0.0019507940160110593,0.19280795753002167
,,0.001,8357,,,,,,,
137,0.5436091423034668,,8417,0.37538835406303406,0.00040881731547415257,7.827132321835961e-06,3.536944495863281e-05,0.0004520138318184763,0.0019208184676244855,0.1865336000919342
,,0.001,8418,,,,,,,
138,0.5425291657447815,,8478,0.3724859654903412,0.00031971707358025014,1.4455386008194182e-05,4.794108826899901e-05,0.00038211350329220295,0.001890044310130179,0.18855972588062286
,,0.001,8479,,,,,,,
139,0.541765034198761,,8539,0.36788809299468994,0.0004727028717752546,4.8124320528586395e-06,3.837603435385972e-05,0.0005158914136700332,0.0018625613301992416,0.1601402908563614
,,0.001,8540,,,,,,,
140,0.53998202085495,,8600,0.37308672070503235,0.0006947970832698047,2.0793293060705764e-06,2.6527557565714233e-05,0.0007234037620946765,0.0018397781532257795,0.1443970501422882
,,0.001,8601,,,,,,,
141,0.5369905829429626,,8661,0.37758901715278625,0.0004338905855547637,1.8335330196350696e-06,1.9263963622506708e-05,0.0004549881268758327,0.0018120823660865426,0.18058224022388458
,,0.001,8662,,,,,,,
142,0.535149335861206,,8722,0.38056039810180664,0.00045682059135288,1.875880002444319e-06,4.3103260395582765e-05,0.0005017996882088482,0.0017858766950666904,0.14004839956760406
,,0.001,8723,,,,,,,
143,0.5347952246665955,,8783,0.3792473375797272,0.0006123390630818903,1.9327937934576767e-06,3.372047649463639e-05,0.0006479923613369465,0.0017631190130487084,0.16137687861919403
,,0.001,8784,,,,,,,
144,0.532534122467041,,8844,0.3855147063732147,0.00027846189914271235,1.8333263369640918e-06,4.0465536585543305e-05,0.0003207607369404286,0.0017342718783766031,0.21642711758613586
,,0.001,8845,,,,,,,
145,0.5320638418197632,,8905,0.3826005458831787,0.0006594830774702132,1.9134458852931857e-06,5.1121809519827366e-05,0.000712518347427249,0.0017138367984443903,0.1420881599187851
,,0.001,8906,,,,,,,
146,0.5293116569519043,,8966,0.3803306519985199,0.001631949795410037,1.9995341062895022e-06,3.834757080767304e-05,0.001672297134064138,0.0017130059422925115,0.4036893844604492
,,0.001,8967,,,,,,,
147,0.5214672684669495,,9027,0.38776203989982605,0.001889443607069552,1.8175791183239198e-06,1.2732390132441651e-05,0.0019039936596527696,0.0017168257618322968,0.17314735054969788
,,0.001,9028,,,,,,,
148,0.512554943561554,,9088,0.3876543343067169,0.00039932390791364014,3.428617219469743e-06,3.5185745218768716e-05,0.00043793817167170346,0.0016912480350583792,0.17489948868751526
,,0.001,9089,,,,,,,
149,0.5111662149429321,,9149,0.38635313510894775,0.0006766461883671582,4.567600171867525e-06,2.9643348170793615e-05,0.0007108570425771177,0.0016716402024030685,0.13348473608493805
,,0.001,9150,,,,,,,
