epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
29,,,1829,0.19693467020988464,0.0055792140774428844,1.891798819997348e-05,1.6835476344567724e-05,0.00561496801674366,,0.6134954690933228
,,0.001,1830,,,,,,,
30,,,1890,0.19525045156478882,0.007378068752586842,2.204424345109146e-05,3.7005680496804416e-05,0.007437118794769049,,0.6354753971099854
,,0.001,1891,,,,,,,
31,,,1951,0.19389769434928894,0.00774083798751235,7.310908131330507e-06,3.79098164557945e-05,0.007786058820784092,,0.7778011560440063
,,0.001,1952,,,,,,,
32,,,2012,0.18934428691864014,0.006324129179120064,9.264746040571481e-05,8.451462053926662e-05,0.00650129234418273,,0.6296552419662476
,,0.001,2013,,,,,,,
33,,,2073,0.18740355968475342,0.007264322135597467,3.996746090706438e-05,6.912375101819634e-05,0.007373414002358913,,0.690432071685791
,,0.001,2074,,,,,,,
34,,,2134,0.18307742476463318,0.006657324265688658,3.74576666217763e-05,6.459811993408948e-05,0.00675938231870532,,0.7292559146881104
,,0.001,2135,,,,,,,
35,,,2195,0.18334311246871948,0.007705287542194128,5.850468733115122e-05,7.782844477333128e-05,0.007841621525585651,,0.6089683771133423
,,0.001,2196,,,,,,,
36,,,2256,0.17824183404445648,0.005298943258821964,0.00010719573765527457,5.968953701085411e-05,0.0054658278822898865,,0.6700151562690735
,,0.001,2257,,,,,,,
37,,,2317,0.18035930395126343,0.005437543615698814,0.00022256295778788626,2.2674437786918133e-05,0.005682780873030424,,0.6748074889183044
,,0.001,2318,,,,,,,
38,,,2378,0.18151019513607025,0.004404889885336161,0.0005390329752117395,3.798899342655204e-05,0.004981911741197109,,0.5817364454269409
,,0.001,2379,,,,,,,
39,,,2439,0.18473131954669952,0.0065054139122366905,4.6713166739209555e-06,2.328993105038535e-05,0.006533375941216946,,0.6848436594009399
,,0.001,2440,,,,,,,
40,,,2500,0.18084599077701569,0.0059425244107842445,4.829757381230593e-05,7.484226080123335e-05,0.0060656629502773285,,0.4928244352340698
,,0.001,2501,,,,,,,
41,,,2561,0.18411248922348022,0.008213590830564499,4.353905387688428e-05,7.255376112880185e-05,0.008329683914780617,,0.4999023377895355
,,0.001,2562,,,,,,,
42,,,2622,0.17653803527355194,0.007688367273658514,5.1064333092654124e-05,3.144005313515663e-05,0.007770872209221125,,0.6974475383758545
,,0.001,2623,,,,,,,
43,,,2683,0.17157864570617676,0.008690972812473774,5.1238621381344274e-05,6.370105256792158e-05,0.008805912919342518,,0.673678994178772
,,0.001,2684,,,,,,,
44,,,2744,0.1745695024728775,0.003991011530160904,0.00035369739634916186,4.938192796544172e-05,0.004394089803099632,,0.5870324373245239
,,0.001,2745,,,,,,,
45,,,2805,0.17741179466247559,0.00501952925696969,0.0005206073401495814,0.0001882783544715494,0.0057284156791865826,,0.46084001660346985
,,0.001,2806,,,,,,,
46,,,2866,0.17650529742240906,0.004497030284255743,0.0002094964002026245,0.0003839190467260778,0.0050904457457363605,,0.6694304347038269
,,0.001,2867,,,,,,,
47,,,2927,0.1786816567182541,0.0056579820811748505,2.3773205612087622e-05,0.0001092850070563145,0.005791038740426302,,0.6888149380683899
,,0.001,2928,,,,,,,
48,,,2988,0.17276665568351746,0.0024927861522883177,0.0002215750137111172,8.677651203470305e-05,0.0028011379763484,,0.5126482844352722
,,0.001,2989,,,,,,,
49,,,3049,0.17572078108787537,0.0030044361483305693,0.0008677070145495236,7.980516966199502e-05,0.003951947670429945,,0.557582437992096
,,0.001,3050,,,,,,,
50,,,3110,0.18136487901210785,0.011683025397360325,0.0005447912844829261,0.0002699111355468631,0.012497729621827602,0.010384875349700451,0.5253490805625916
,,0.001,3111,,,,,,,
51,,,3171,0.18744908273220062,0.006619656458497047,4.511904626269825e-05,6.408320768969133e-05,0.00672885961830616,0.01031175535172224,0.5771024227142334
,,0.001,3172,,,,,,,
52,,,3232,0.1946561485528946,0.007977486588060856,2.685830622795038e-05,9.981575567508116e-05,0.008104159496724606,0.01026760321110487,0.5438703298568726
,,0.001,3233,,,,,,,
53,,,3293,0.19916623830795288,0.006783304736018181,1.1025145795429125e-05,6.181201024446636e-05,0.006856141611933708,0.01019937451928854,0.6575192809104919
,,0.001,3294,,,,,,,
54,,,3354,0.19430211186408997,0.004911360796540976,1.297751168749528e-05,4.8735266318544745e-05,0.004973072558641434,0.010094848461449146,0.5769572854042053
,,0.001,3355,,,,,,,
55,,,3415,0.1841888576745987,0.005432133097201586,7.393481064355001e-05,8.801685908110812e-05,0.0055940840393304825,0.010004832409322262,0.6111631989479065
,,0.001,3416,,,,,,,
56,,,3476,0.18466342985630035,0.004343742039054632,0.00016835903807077557,6.084886263124645e-05,0.004572948440909386,0.009896195493638515,0.5604031682014465
,,0.001,3477,,,,,,,
57,,,3537,0.1782512217760086,0.004087372217327356,0.00042393384501338005,7.064283272484317e-05,0.004581949207931757,0.009789910167455673,0.5909405946731567
,,0.001,3538,,,,,,,
58,,,3598,0.1777912974357605,0.005226551555097103,9.016582771437243e-05,2.4099823349388316e-05,0.005340815521776676,0.009700927883386612,0.5929601192474365
,,0.001,3599,,,,,,,
59,,,3659,0.1833362579345703,0.0031889164820313454,8.635999984107912e-05,5.8793058997252956e-05,0.003334068926051259,0.009573590941727161,0.5204252004623413
,,0.001,3660,,,,,,,
60,,,3720,0.1853591501712799,0.004582784604281187,6.591562123503536e-05,0.0002339381753699854,0.004882638342678547,0.009479772299528122,0.7069590091705322
,,0.001,3721,,,,,,,
61,,,3781,0.176672101020813,0.003087810706347227,3.5279277653899044e-05,0.00010471482528373599,0.0032278054859489202,0.009354732930660248,0.5259169936180115
,,0.001,3782,,,,,,,
62,,,3842,0.17818142473697662,0.0008600914152339101,6.200997449923307e-05,0.00017372479487676173,0.0010958261555060744,0.009189554490149021,0.5255499482154846
,,0.001,3843,,,,,,,
63,,,3903,0.18797694146633148,0.000901903782505542,6.304455746430904e-05,0.00016674572543706745,0.001131693716160953,0.009028397500514984,0.4374890625476837
,,0.001,3904,,,,,,,
64,,,3964,0.2035401314496994,0.0014128253096714616,5.0748905778164044e-05,7.78308094595559e-05,0.0015414052177220583,0.008878657594323158,0.39663729071617126
,,0.001,3965,,,,,,,
65,,,4025,0.20972342789173126,0.002535088686272502,0.00010924205707851797,5.323992809280753e-05,0.0026975704822689295,0.008755035698413849,0.46318966150283813
,,0.001,4026,,,,,,,
66,,,4086,0.21429474651813507,0.0014220608863979578,0.0004285354516468942,5.9220106777502224e-05,0.0019098164048045874,0.008618131279945374,0.46765682101249695
,,0.001,4087,,,,,,,
67,,,4147,0.21757489442825317,0.0017064817948266864,9.147179662249982e-05,7.906580867711455e-05,0.0018770190654322505,0.008483309298753738,0.44154730439186096
,,0.001,4148,,,,,,,
68,,,4208,0.21759681403636932,0.001689723925665021,8.284067916974891e-06,8.706910739419982e-05,0.0017850772710517049,0.00834934413433075,0.4463844299316406
,,0.001,4209,,,,,,,
69,,,4269,0.21569491922855377,0.0016178659861907363,6.570465484401211e-05,0.00011302484927000478,0.0017965949373319745,0.008218289352953434,0.43370601534843445
,,0.001,4270,,,,,,,
70,,,4330,0.2120344042778015,0.001809240086004138,0.00011532523058122024,8.065408474067226e-05,0.002005219692364335,0.008094028569757938,0.3959386348724365
,,0.001,4331,,,,,,,
71,,,4391,0.21438439190387726,0.0009441035217605531,0.0003768202441278845,8.365482790395617e-05,0.0014045785646885633,0.007960239425301552,0.4639403522014618
,,0.001,4392,,,,,,,
72,,,4452,0.21679043769836426,0.000856989121530205,3.418683627387509e-05,7.434544386342168e-05,0.0009655214962549508,0.007820344530045986,0.40115687251091003
,,0.001,4453,,,,,,,
73,,,4513,0.22080565989017487,0.002439808798953891,6.16100521710905e-07,7.730837387498468e-05,0.002517733024433255,0.007714292500168085,0.3689204752445221
,,0.001,4514,,,,,,,
74,,,4574,0.2066888064146042,0.0026364095974713564,2.0380120986374095e-05,7.888797699706629e-05,0.002735677408054471,0.007614720147103071,0.3894558250904083
,,0.001,4575,,,,,,,
75,,,4635,0.20101912319660187,0.0032765099313110113,0.00011280969192739576,7.31087347958237e-05,0.003462428692728281,0.007531674578785896,0.40656471252441406
,,0.001,4636,,,,,,,
76,,,4696,0.19890668988227844,0.000761785137001425,0.0006212389562278986,0.00013176811626181006,0.0015147920930758119,0.007411336991935968,0.38032546639442444
,,0.001,4697,,,,,,,
77,,,4757,0.2088819444179535,0.00036159134469926357,7.706275937380269e-05,0.00010243939323117957,0.0005410934682004154,0.007273931987583637,0.31563258171081543
,,0.001,4758,,,,,,,
78,,,4818,0.21841099858283997,0.0029043417889624834,1.8468528651283123e-05,8.53793608257547e-05,0.0030081896111369133,0.007188617251813412,0.2887500822544098
,,0.001,4819,,,,,,,
79,,,4879,0.220802441239357,0.0023722557816654444,5.487559246830642e-05,0.00010248668695567176,0.0025296183302998543,0.007095437031239271,0.31986820697784424
,,0.001,4880,,,,,,,
80,,,4940,0.23019911348819733,0.001331562059931457,3.023948011104949e-06,8.058073581196368e-05,0.0014151668874546885,0.006981831509619951,0.29846325516700745
,,0.001,4941,,,,,,,
81,,,5001,0.23166729509830475,0.0011750217527151108,0.00017176230903714895,0.00010130872396985069,0.0014480926329270005,0.006871156860142946,0.4287160038948059
,,0.001,5002,,,,,,,
82,,,5062,0.23824772238731384,0.0023589266929775476,0.00021941079467069358,7.227607420645654e-05,0.0026506129652261734,0.006786745972931385,0.4059809148311615
,,0.001,5063,,,,,,,
83,,,5123,0.2384738028049469,0.0017848704010248184,0.0013258048566058278,0.00016713255899958313,0.0032778079621493816,0.00671656709164381,0.2804855406284332
,,0.001,5124,,,,,,,
84,,,5184,0.2382950633764267,0.001652467530220747,4.003949015896069e-06,0.0001253296941285953,0.001781801343895495,0.006617872044444084,0.2739103436470032
,,0.001,5185,,,,,,,
85,,,5245,0.2462340146303177,0.0017536527011543512,1.90990340342978e-05,0.00010391497198725119,0.0018766664434224367,0.006523048039525747,0.20163746178150177
,,0.001,5246,,,,,,,
86,,,5306,0.25227490067481995,0.0011273495620116591,2.080335616483353e-05,9.252289601135999e-05,0.0012406756868585944,0.006417400203645229,0.26137322187423706
,,0.001,5307,,,,,,,
87,,,5367,0.25871604681015015,0.000872566772159189,0.0003587640239857137,9.63034326559864e-05,0.001327634323388338,0.006315605249255896,0.19351701438426971
,,0.001,5368,,,,,,,
88,,,5428,0.25727248191833496,0.0009182884823530912,0.0005943903233855963,0.00028856738936156034,0.0018012457294389606,0.006225317716598511,0.33568206429481506
,,0.001,5429,,,,,,,
89,,,5489,0.25086283683776855,0.0007465283269993961,1.989480369957164e-05,7.235750672407448e-05,0.0008387806010432541,0.006117586977779865,0.3650612235069275
,,0.001,5490,,,,,,,
90,,,5550,0.25291022658348083,0.0007651557098142803,2.2528406589117367e-06,6.92559769959189e-05,0.0008366646943613887,0.006011968478560448,0.3746146261692047
,,0.001,5551,,,,,,,
91,,,5611,0.2524299919605255,0.0019322154112160206,6.250100454963103e-07,9.871783549897373e-05,0.0020315584260970354,0.0059323604218661785,0.3234070837497711
,,0.001,5612,,,,,,,
92,,,5672,0.2547650933265686,0.0004197699890937656,5.504543878487311e-07,7.788241055095568e-05,0.0004982029204256833,0.005823677405714989,0.1623130738735199
,,0.001,5673,,,,,,,
93,,,5733,0.27043575048446655,0.00017866084817796946,1.4632566092132038e-07,7.778441067785025e-05,0.00025659165112301707,0.005712335463613272,0.3024291396141052
,,0.001,5734,,,,,,,
94,,,5794,0.28401634097099304,0.0015282778767868876,4.7390940949298965e-07,6.904279871378094e-05,0.0015977938892319798,0.005630044732242823,0.1312725841999054
,,0.001,5795,,,,,,,
95,,,5855,0.2993306815624237,0.0003534556017257273,5.879626883142919e-07,6.486988422693685e-05,0.0004189135506749153,0.005525822285562754,0.15531399846076965
,,0.001,5856,,,,,,,
96,,,5916,0.3129635155200958,0.0005395246553234756,8.710719157534186e-06,7.091282895999029e-05,0.0006191480788402259,0.005427688825875521,0.12988923490047455
,,0.001,5917,,,,,,,
97,,,5977,0.3199174404144287,0.0005458907107822597,6.3787560975470114e-06,5.577262709266506e-05,0.0006080421153455973,0.005331295542418957,0.09698507934808731
,,0.001,5978,,,,,,,
98,,,6038,0.33099737763404846,0.0023108136374503374,0.00010891034617088735,8.141041325870901e-05,0.0025011347606778145,0.005274692550301552,0.3498466908931732
,,0.001,6039,,,,,,,
99,,,6099,0.33103978633880615,0.002800197573378682,7.451224519172683e-06,5.378376226872206e-05,0.002861432498320937,0.005226427223533392,0.14714758098125458
,,0.001,6100,,,,,,,
100,,,6160,0.33365941047668457,0.0019191814353689551,7.253014337038621e-05,6.034788748365827e-05,0.0020520591642707586,0.005162939894944429,0.12465275079011917
,,0.001,6161,,,,,,,
101,0.5028404593467712,,6221,0.3389374911785126,0.0008348154369741678,2.2880081814946607e-05,8.57548657222651e-05,0.0009434506064280868,0.005078549962490797,0.2659505605697632
,,0.001,6222,,,,,,,
102,0.5074989795684814,,6282,0.3469960689544678,0.0005047226441092789,1.1402117934267153e-06,4.962664388585836e-05,0.000555489503312856,0.004988088738173246,0.11774399131536484
,,0.001,6283,,,,,,,
103,0.5141915082931519,,6343,0.35210028290748596,0.0008077392703853548,4.980063863513351e-07,8.942554268287495e-05,0.0008976628887467086,0.004906280431896448,0.12523789703845978
,,0.001,6344,,,,,,,
104,0.5189626216888428,,6404,0.34962189197540283,0.0009565206710249186,4.928002908854978e-06,6.238753121579066e-05,0.001023836201056838,0.004828631412237883,0.18909040093421936
,,0.001,6405,,,,,,,
105,0.5216737389564514,,6465,0.35323208570480347,0.0002576307160779834,3.7731570046162233e-06,0.00010911419667536393,0.0003705181006807834,0.0047394693829119205,0.22211679816246033
,,0.001,6466,,,,,,,
106,0.5262819528579712,,6526,0.3515316843986511,0.0008359259809367359,0.00018581750919111073,0.0001237078249687329,0.0011454514460638165,0.004667588975280523,0.13091549277305603
,,0.001,6527,,,,,,,
107,0.5283451080322266,,6587,0.337679922580719,0.0007647181046195328,3.0800223612459376e-05,0.00031658619991503656,0.0011121046263724566,0.00459647923707962,0.21741880476474762
,,0.001,6588,,,,,,,
108,0.530488133430481,,6648,0.33152511715888977,0.0005819237558171153,3.2611094411549857e-06,5.676782166119665e-05,0.0006419527344405651,0.00451738853007555,0.2115781605243683
,,0.001,6649,,,,,,,
109,0.5343343615531921,,6709,0.33374565839767456,0.0016900489572435617,7.364348857663572e-05,8.000473462743685e-05,0.0018436970422044396,0.004463914781808853,0.12678632140159607
,,0.001,6710,,,,,,,
110,0.533726155757904,,6770,0.3286469578742981,0.0011273102136328816,2.534323175495956e-05,9.164785296889022e-05,0.0012443010928109288,0.004399522673338652,0.22790218889713287
,,0.001,6771,,,,,,,
111,0.5359041690826416,,6831,0.32818296551704407,0.0012155667645856738,9.596286645319196e-07,6.548318197019398e-05,0.0012820095289498568,0.004337172489613295,0.16318242251873016
,,0.001,6832,,,,,,,
112,0.5363659858703613,,6892,0.3153455853462219,0.001472874777391553,2.7160192530573113e-06,0.00012587675882969052,0.001601467840373516,0.00428245821967721,0.3962518870830536
,,0.001,6893,,,,,,,
113,0.5339863300323486,,6953,0.3003440201282501,0.0015706713311374187,4.881528184341732e-06,0.00011315990559523925,0.0016887125093489885,0.004230583552271128,0.17062212526798248
,,0.001,6954,,,,,,,
114,0.5314136743545532,,7014,0.29868370294570923,0.0008384063839912415,0.00014949524484109133,8.915198122849688e-05,0.001077053602784872,0.004167512524873018,0.27249911427497864
,,0.001,7015,,,,,,,
115,0.5306145548820496,,7075,0.30012643337249756,0.00045809472794644535,2.4334858608199283e-06,6.369196489686146e-05,0.0005242202314548194,0.004094646777957678,0.25965750217437744
,,0.001,7076,,,,,,,
116,0.5323095321655273,,7136,0.30572623014450073,0.0009066168568097055,3.4243879781570286e-05,6.11003561061807e-05,0.001001961063593626,0.004032792989164591,0.16868366301059723
,,0.001,7137,,,,,,,
117,0.5320571660995483,,7197,0.30930718779563904,0.0006750630564056337,0.00016138415958266705,5.529348345589824e-05,0.0008917406667023897,0.003969972021877766,0.22491566836833954
,,0.001,7198,,,,,,,
118,0.5320255756378174,,7258,0.313702255487442,0.001660102279856801,0.0001836299052229151,5.605900878435932e-05,0.0018997909501194954,0.003928568679839373,0.23077896237373352
,,0.001,7259,,,,,,,
119,0.529475748538971,,7319,0.3117838203907013,0.0009159435867331922,0.0001839876640588045,8.152583905030042e-05,0.00118145695887506,0.003873626235872507,0.24917085468769073
,,0.001,7320,,,,,,,
120,0.528657853603363,,7380,0.3130635917186737,0.0004567614523693919,3.0033046641619876e-05,5.3352043323684484e-05,0.0005401465459726751,0.0038069565780460835,0.15845449268817902
,,0.001,7381,,,,,,,
121,0.5296586155891418,,7441,0.32498472929000854,0.00024325661070179194,2.104338818753604e-06,4.559662920655683e-05,0.00029095757054165006,0.0037366366013884544,0.2183065265417099
,,0.001,7442,,,,,,,
122,0.5305874347686768,,7502,0.33864450454711914,0.0009915231494233012,3.672944899335562e-07,6.397713877959177e-05,0.0010558676440268755,0.003683021292090416,0.17263716459274292
,,0.001,7503,,,,,,,
123,0.5290461778640747,,7563,0.34662389755249023,0.0001941638474818319,1.3300793852977222e-06,5.2111383411102e-05,0.0002476053487043828,0.003614312969148159,0.1979028284549713
,,0.001,7564,,,,,,,
124,0.5314783453941345,,7624,0.36030271649360657,0.0003386141615919769,2.1461659116539522e-07,4.050013376399875e-05,0.0003793288778979331,0.0035496132913976908,0.21891742944717407
,,0.001,7625,,,,,,,
125,0.5338484644889832,,7685,0.3671383857727051,0.0007755449623800814,1.2403228538460098e-05,6.546109943883494e-05,0.0008534095250070095,0.0034956892486661673,0.16549751162528992
,,0.001,7686,,,,,,,
126,0.535868227481842,,7746,0.3647587299346924,0.0007261071004904807,0.0005776845500804484,9.907102503348142e-05,0.0014028626028448343,0.00345383258536458,0.3669523596763611
,,0.001,7747,,,,,,,
127,0.5339798331260681,,7807,0.36323851346969604,0.0002933456562459469,7.336454291362315e-05,0.00018278330389875919,0.0005494934739544988,0.0033957459963858128,0.1129426658153534
,,0.001,7808,,,,,,,
128,0.5331622362136841,,7868,0.36554017663002014,0.00045135573600418866,1.3574249351222534e-05,3.730718162842095e-05,0.0005022372351959348,0.003337875707075,0.14675767719745636
,,0.001,7869,,,,,,,
129,0.5356720685958862,,7929,0.37142249941825867,0.001389543991535902,3.889305844495539e-06,4.4954769691685215e-05,0.0014383881352841854,0.003299885895103216,0.3557368814945221
,,0.001,7930,,,,,,,
130,0.5349284410476685,,7990,0.37684282660484314,0.0007115941843949258,3.6187968362355605e-05,4.032735887449235e-05,0.0007881094934418797,0.0032496503554284573,0.12904410064220428
,,0.001,7991,,,,,,,
131,0.5345561504364014,,8051,0.37762150168418884,0.0016673512291163206,1.1668177648971323e-05,6.410667265299708e-05,0.0017431259620934725,0.0032195199746638536,0.1608671098947525
,,0.001,8052,,,,,,,
132,0.531444251537323,,8112,0.38081827759742737,0.0010007333476096392,0.0001304921170230955,6.355938967317343e-05,0.0011947848834097385,0.0031790253706276417,0.27332255244255066
,,0.001,8113,,,,,,,
133,0.5315832495689392,,8173,0.3795543909072876,0.000476725836051628,0.0002043825516011566,3.8134243368403986e-05,0.0007192426128312945,0.003129829652607441,0.12577779591083527
,,0.001,8174,,,,,,,
134,0.5340135097503662,,8234,0.3831537067890167,0.0010318451095372438,9.2793761723442e-06,5.0058868509950116e-05,0.0010911835124716163,0.003089056583121419,0.17110951244831085
,,0.001,8235,,,,,,,
135,0.5332251191139221,,8295,0.38298413157463074,0.0010171388275921345,9.282008250011131e-06,6.795135413995013e-05,0.0010943720117211342,0.0030491629149764776,0.08995584398508072
,,0.001,8296,,,,,,,
136,0.5325555205345154,,8356,0.3882976174354553,0.0004395190626382828,0.00028129175188951194,3.7662804970750585e-05,0.0007584737613797188,0.003003349294885993,0.20798328518867493
,,0.001,8357,,,,,,,
137,0.5319990515708923,,8417,0.39318251609802246,0.0004430681001394987,2.040402478087344e-06,2.892224620154593e-05,0.0004740308504551649,0.0029527628794312477,0.15928331017494202
,,0.001,8418,,,,,,,
138,0.5324655771255493,,8478,0.3977102041244507,0.0003907865611836314,5.700478027392819e-07,3.8620280975010246e-05,0.0004299768479540944,0.0029023070819675922,0.12539871037006378
,,0.001,8479,,,,,,,
139,0.5337897539138794,,8539,0.40575358271598816,0.00030999319278635085,1.6535354063762497e-07,3.0914357921574265e-05,0.00034107291139662266,0.0028510824777185917,0.144965261220932
,,0.001,8540,,,,,,,
140,0.533953070640564,,8600,0.40932497382164,0.0005513880169019103,2.6400373371870955e-06,8.226725913118571e-05,0.0006362952408380806,0.0028067866805940866,0.1335774064064026
,,0.001,8601,,,,,,,
141,0.5331335067749023,,8661,0.40785419940948486,0.0008857235661707819,9.823806067288388e-06,4.209316830383614e-05,0.0009376405505463481,0.0027694038581103086,0.21827061474323273
,,0.001,8662,,,,,,,
142,0.5331699848175049,,8722,0.41143321990966797,0.0030614433344453573,2.6480014639673755e-05,5.968868572381325e-05,0.0031476111616939306,0.002776967827230692,0.1505890190601349
,,0.001,8723,,,,,,,
143,0.5231590270996094,,8783,0.41128429770469666,0.003377567743882537,0.00019783993775490671,5.838718425366096e-05,0.003633794840425253,0.0027941043954342604,0.38854077458381653
,,0.001,8784,,,,,,,
144,0.510864794254303,,8844,0.4033769965171814,0.00046764928265474737,0.00015891340444795787,4.467382677830756e-05,0.0006712366594001651,0.0027516470290720463,0.18825112283229828
,,0.001,8845,,,,,,,
145,0.5112566351890564,,8905,0.4060230553150177,0.0007593553746119142,4.4152780901640654e-05,4.0532810089644045e-05,0.0008440408273600042,0.002713494934141636,0.1370978057384491
,,0.001,8906,,,,,,,
146,0.5089427828788757,,8966,0.41012486815452576,0.0012975161662325263,1.8810784467859776e-06,4.263456867192872e-05,0.0013420318718999624,0.002686065621674061,0.1725790798664093
,,0.001,8967,,,,,,,
147,0.5051179528236389,,9027,0.4141445457935333,0.0011857937788590789,2.839024318745942e-06,4.709076165454462e-05,0.0012357232626527548,0.0026570588815957308,0.3037523329257965
,,0.001,9028,,,,,,,
148,0.501611053943634,,9088,0.41567713022232056,0.00024238420883193612,1.1108687658634153e-06,4.176619040663354e-05,0.00028526128153316677,0.002609622897580266,0.092744380235672
,,0.001,9089,,,,,,,
149,0.505255937576294,,9149,0.4175330698490143,0.0003979705215897411,7.476790869986871e-06,2.847882205969654e-05,0.00043392612133175135,0.0025661089457571507,0.21101821959018707
,,0.001,9150,,,,,,,
150,0.509012758731842,,9210,0.4216899275779724,0.000359009369276464,0.00021973176626488566,4.029984847875312e-05,0.0006190410349518061,0.0025271675549447536,0.11244373768568039
,,0.001,9211,,,,,,,
151,0.5105177164077759,,9271,0.41959288716316223,0.00059636210789904,0.00011106408055638894,4.048438131576404e-05,0.0007479106425307691,0.002491582417860627,0.12222269177436829
,,0.001,9272,,,,,,,
