epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
47,,,2927,0.1891963928937912,0.006838452070951462,3.200757782906294e-05,2.4084536562440917e-05,0.0068945446982979774,0.00992461945861578,0.7323917150497437
,,0.001,2928,,,,,,,
48,,,2988,0.19047632813453674,0.005457168910652399,8.214843774112524e-07,1.4050116988073569e-05,0.005472040269523859,0.00974651612341404,0.716184139251709
,,0.001,2989,,,,,,,
49,,,3049,0.18923470377922058,0.007223609369248152,9.935708476405125e-06,4.4731408706866205e-05,0.0072782766073942184,0.009647786617279053,0.6529416441917419
,,0.001,3050,,,,,,,
50,,,3110,0.18718752264976501,0.005922766402363777,0.00028699415270239115,4.490697756409645e-05,0.006254666019231081,0.00951206125319004,0.6793588399887085
,,0.001,3111,,,,,,,
51,0.31087997555732727,,3171,0.18564923107624054,0.00581068079918623,2.0478721580730053e-06,3.638017733464949e-05,0.00584910623729229,0.009365543723106384,0.6478022933006287
,,0.001,3172,,,,,,,
52,0.3096584379673004,,3232,0.18179111182689667,0.004867789335548878,6.166491317571854e-08,9.86874510999769e-06,0.004877719096839428,0.009186030365526676,0.6844977736473083
,,0.001,3233,,,,,,,
53,0.3121848702430725,,3293,0.18104922771453857,0.005259663797914982,1.2461141523090191e-06,1.6036668966989964e-05,0.005276946816593409,0.009029666893184185,0.6201021075248718
,,0.001,3294,,,,,,,
54,0.30875271558761597,,3354,0.18494819104671478,0.005747937597334385,0.00015106239879969507,8.471482033201028e-06,0.005907473154366016,0.008904779329895973,0.7340406179428101
,,0.001,3355,,,,,,,
55,0.3044934868812561,,3415,0.18862251937389374,0.005214294418692589,0.0004139119409956038,2.0688108634203672e-05,0.00564889470115304,0.00877454411238432,0.6072359681129456
,,0.001,3416,,,,,,,
56,0.3005548417568207,,3476,0.18790461122989655,0.005423710215836763,3.4012249670922756e-05,9.959551789506804e-06,0.0054676830768585205,0.008642269298434258,0.6912787556648254
,,0.001,3477,,,,,,,
57,0.2981330156326294,,3537,0.18758338689804077,0.00608739024028182,2.461643191509211e-07,2.1752539396402426e-05,0.0061093890108168125,0.008540954440832138,0.6830211877822876
,,0.001,3538,,,,,,,
58,0.2937631607055664,,3598,0.182471364736557,0.006355400197207928,1.204198383675248e-06,4.463317964109592e-05,0.006401237566024065,0.008455365896224976,0.6163579821586609
,,0.001,3599,,,,,,,
59,0.2889001965522766,,3659,0.18067476153373718,0.0071612149477005005,2.1340997591323685e-06,1.4777991054870654e-05,0.007178128696978092,0.008404276333749294,0.7419622540473938
,,0.001,3660,,,,,,,
60,0.2801121473312378,,3720,0.18296310305595398,0.004605546593666077,1.4756493555978523e-06,9.59573208092479e-06,0.004616618622094393,0.008252769708633423,0.6814755797386169
,,0.001,3721,,,,,,,
61,0.27849647402763367,,3781,0.18521833419799805,0.0037184380926191807,8.785092177276965e-06,3.430718425079249e-05,0.003761530155315995,0.008073120377957821,0.6088895797729492
,,0.001,3782,,,,,,,
62,0.30244752764701843,,3842,0.1782088279724121,0.004344305954873562,0.0008070574840530753,0.00024386787845287472,0.005395231302827597,0.007966004312038422,0.5652008652687073
,,0.001,3843,,,,,,,
63,0.3026181161403656,,3903,0.17573563754558563,0.0031607882119715214,0.00010904658847721294,4.4334810809232295e-05,0.003314170055091381,0.007779931183904409,0.6304513216018677
,,0.001,3904,,,,,,,
64,0.32008999586105347,,3964,0.1818184107542038,0.0037375071551650763,0.00023099308600649238,2.998503805429209e-05,0.003998484928160906,0.007628673687577248,0.6068210601806641
,,0.001,3965,,,,,,,
65,0.3201359808444977,,4025,0.18316954374313354,0.004294971469789743,0.00015342644474003464,4.1432656871620566e-05,0.004489830229431391,0.007503119762986898,0.6364747285842896
,,0.001,4026,,,,,,,
66,0.3200574517250061,,4086,0.18734504282474518,0.002712803427129984,1.5644558516214602e-05,3.937726796721108e-05,0.0027678259648382664,0.00731370784342289,0.612516462802887
,,0.001,4087,,,,,,,
67,0.3277442753314972,,4147,0.1890881508588791,0.0012159107718616724,7.130878657335415e-05,4.932796582579613e-05,0.0013365474296733737,0.007074621506035328,0.5851861834526062
,,0.001,4148,,,,,,,
68,0.34228116273880005,,4208,0.1907958835363388,0.005931379739195108,0.00021370893227867782,8.643994806334376e-05,0.006231528706848621,0.007040897849947214,0.6374998688697815
,,0.001,4209,,,,,,,
69,0.33748558163642883,,4269,0.18918591737747192,0.004841231741011143,0.00012805784353986382,8.37194238556549e-05,0.005053010769188404,0.006961382459849119,0.43132901191711426
,,0.001,4270,,,,,,,
70,0.3331097960472107,,4330,0.18995854258537292,0.003999031614512205,4.424411235959269e-05,7.245797314681113e-05,0.0041157337836921215,0.006847556214779615,0.3412036895751953
,,0.001,4331,,,,,,,
71,0.33086878061294556,,4391,0.19673489034175873,0.004249188583344221,0.0002923252177424729,9.068099461728707e-05,0.004632194526493549,0.006758941803127527,0.5515028834342957
,,0.001,4392,,,,,,,
72,0.32752683758735657,,4452,0.19176502525806427,0.001930551021359861,3.3065382467611926e-06,6.5829764935188e-05,0.001999687170609832,0.006568571552634239,0.44107145071029663
,,0.001,4453,,,,,,,
73,0.33815380930900574,,4513,0.19125674664974213,0.004964624065905809,1.306432477576891e-05,4.9467831559013575e-05,0.005027155391871929,0.006506915204226971,0.51132732629776
,,0.001,4514,,,,,,,
74,0.3323855400085449,,4574,0.19311755895614624,0.0007919648196548223,1.3412330872597522e-06,5.587785199168138e-05,0.0008491840562783182,0.006280605681240559,0.4528316855430603
,,0.001,4575,,,,,,,
75,0.349010705947876,,4635,0.20540611445903778,0.0007261778227984905,8.307943789986894e-05,9.134208812611178e-05,0.0009005992324091494,0.006065405439585447,0.30260440707206726
,,0.001,4636,,,,,,,
76,0.3623458445072174,,4696,0.20825077593326569,0.0007948073907755315,0.0005748794064857066,8.617263665655628e-05,0.0014558593975380063,0.005881023593246937,0.4059172570705414
,,0.001,4697,,,,,,,
77,0.3720574378967285,,4757,0.21208268404006958,0.0011239373125135899,5.5662341765128076e-05,6.792393833165988e-05,0.0012475234689190984,0.005695683881640434,0.32515090703964233
,,0.001,4758,,,,,,,
78,0.3799624443054199,,4818,0.22802269458770752,0.0019484141375869513,5.366148343455279e-06,6.808619946241379e-05,0.0020218663848936558,0.005548730958253145,0.32338038086891174
,,0.001,4819,,,,,,,
79,0.3854999244213104,,4879,0.23934973776340485,0.0026321331970393658,4.734728281619027e-05,0.00011375124449841678,0.0027932326775044203,0.00543851125985384,0.4322730302810669
,,0.001,4880,,,,,,,
80,0.3892592787742615,,4940,0.24039140343666077,0.0024851327762007713,0.0005041956901550293,7.617869414389133e-05,0.003065507160499692,0.00534359086304903,0.38856440782546997
,,0.001,4941,,,,,,,
81,0.39101213216781616,,5001,0.2375984489917755,0.0025342374574393034,6.7046785261482e-05,5.7680383179103956e-05,0.002658965066075325,0.0052362061105668545,0.38367050886154175
,,0.001,5002,,,,,,,
82,0.39411675930023193,,5062,0.2407192885875702,0.0017505292780697346,5.357377176551381e-06,5.853744733030908e-05,0.001814424293115735,0.005099334754049778,0.25123798847198486
,,0.001,5063,,,,,,,
83,0.40295493602752686,,5123,0.24567244946956635,0.000627177651040256,3.987555464846082e-05,7.177743827924132e-05,0.0007388306548818946,0.004924914333969355,0.19056566059589386
,,0.001,5124,,,,,,,
84,0.4175397753715515,,5184,0.2498350888490677,0.0005709028337150812,6.859507720946567e-06,9.028564090840518e-05,0.0006680478691123426,0.004754639696329832,0.2582331895828247
,,0.001,5185,,,,,,,
85,0.43425947427749634,,5245,0.25936445593833923,0.0005727136158384383,4.023311703349464e-06,7.910993736004457e-05,0.0006558469031006098,0.004590688273310661,0.401124507188797
,,0.001,5246,,,,,,,
86,0.4437396824359894,,5306,0.276429146528244,0.0003607656981330365,8.537996336599463e-07,7.065675890771672e-05,0.00043227628339082,0.0044243517331779,0.19558197259902954
,,0.001,5307,,,,,,,
87,0.4519650936126709,,5367,0.2854868471622467,0.0003693033359013498,1.2846479648942477e-06,8.446605352219194e-05,0.00045505413436330855,0.0042655798606574535,0.1683994084596634
,,0.001,5368,,,,,,,
88,0.46452704071998596,,5428,0.2871311604976654,0.0004103767860215157,7.025246873126889e-07,5.109635822009295e-05,0.0004621757543645799,0.004113443661481142,0.18538276851177216
,,0.001,5429,,,,,,,
89,0.47127506136894226,,5489,0.29691532254219055,0.00017418763309251517,1.003760644380236e-05,5.727302414015867e-05,0.00024149827368091792,0.003958565648645163,0.23612350225448608
,,0.001,5490,,,,,,,
90,0.4810938537120819,,5550,0.30700406432151794,0.00114931701682508,2.16971238842234e-05,9.276805212721229e-05,0.001263782032765448,0.003850774373859167,0.28593453764915466
,,0.001,5551,,,,,,,
91,0.4867768883705139,,5611,0.2964361608028412,0.0018525574123486876,0.00027885593590326607,0.00011414410982979462,0.0022455567959696054,0.003786565735936165,0.320960134267807
,,0.001,5612,,,,,,,
92,0.48226454854011536,,5672,0.2889297902584076,0.0017103443387895823,4.39046198152937e-05,6.541707989526913e-05,0.0018196660093963146,0.003707889700308442,0.430282324552536
,,0.001,5673,,,,,,,
93,0.47588860988616943,,5733,0.29381030797958374,0.0018058102577924728,6.376518285833299e-05,6.408587796613574e-05,0.0019336611730977893,0.003636920591816306,0.18777352571487427
,,0.001,5734,,,,,,,
94,0.4834578335285187,,5794,0.3000052571296692,0.00021768631995655596,2.396225681877695e-05,5.3175001085037366e-05,0.0002948235487565398,0.003503236686810851,0.11813446879386902
,,0.001,5795,,,,,,,
95,0.49676135182380676,,5855,0.3188631236553192,0.0019382629543542862,6.894173566251993e-06,6.155647861305624e-05,0.002006713766604662,0.0034433756954967976,0.268375426530838
,,0.001,5856,,,,,,,
96,0.49713802337646484,,5916,0.3351072669029236,0.0012579362373799086,9.069680345419329e-06,5.5716507631586865e-05,0.001322722528129816,0.0033585496712476015,0.11559843271970749
,,0.001,5917,,,,,,,
97,0.5030953288078308,,5977,0.3443455696105957,0.0008691016701050103,4.0220686059910804e-05,5.07214390381705e-05,0.0009600436314940453,0.003262609476223588,0.17358653247356415
,,0.001,5978,,,,,,,
98,0.5033000111579895,,6038,0.34863242506980896,0.0015801708213984966,1.9630266251624562e-05,4.105515836272389e-05,0.0016408563824370503,0.003197739366441965,0.1809552013874054
,,0.001,6039,,,,,,,
99,0.5085629224777222,,6099,0.3509519696235657,0.0010057931067422032,8.12609687272925e-06,5.222067920840345e-05,0.0010661400156095624,0.003112475387752056,0.08067081868648529
,,0.001,6100,,,,,,,
100,0.5044307112693787,,6160,0.35618698596954346,0.0006609592237509787,0.00014377506158780307,3.7930098187644035e-05,0.0008426643325947225,0.003021682845428586,0.15019991993904114
,,0.001,6161,,,,,,,
101,0.5018168687820435,,6221,0.3614741861820221,0.0009804618312045932,6.367962487274781e-05,4.0907241782406345e-05,0.0010850487742573023,0.0029442175291478634,0.0745249092578888
,,0.001,6222,,,,,,,
102,0.49936988949775696,,6282,0.36341312527656555,0.001487568486481905,5.989626060909359e-06,9.066530037671328e-05,0.0015842232387512922,0.002889817813411355,0.26589807868003845
,,0.001,6283,,,,,,,
103,0.4926302433013916,,6343,0.3392767012119293,0.0015590876573696733,0.0001595036155777052,8.006131247384474e-05,0.0017986525781452656,0.002846171148121357,0.1508391797542572
,,0.001,6344,,,,,,,
104,0.487059086561203,,6404,0.3347804546356201,0.0006192647852003574,0.0007686915341764688,8.348684059455991e-05,0.0014714435674250126,0.0027911821380257607,0.180331289768219
,,0.001,6405,,,,,,,
105,0.48677459359169006,,6465,0.3337247371673584,0.0002928760659415275,0.00013217270316090435,4.838592212763615e-05,0.00047343471669591963,0.002698472235351801,0.12126320600509644
,,0.001,6466,,,,,,,
106,0.4950076937675476,,6526,0.34681472182273865,0.00027519979630596936,1.9998395828224602e-07,3.1671901524532586e-05,0.0003070717502851039,0.002602816093713045,0.21598181128501892
,,0.001,6527,,,,,,,
107,0.5029194951057434,,6587,0.3581518530845642,0.00042508976184763014,1.6982521628960967e-06,3.918585571227595e-05,0.0004659738624468446,0.002517342334613204,0.14851973950862885
,,0.001,6588,,,,,,,
108,0.5063390731811523,,6648,0.36372512578964233,0.000547348172403872,1.215439351653913e-05,3.6633653508033603e-05,0.0005961361457593739,0.002440494252368808,0.08675350248813629
,,0.001,6649,,,,,,,
109,0.50445955991745,,6709,0.3671642541885376,0.0014168485067784786,8.346660251845606e-06,4.570113378576934e-05,0.0014708966482430696,0.002401710255071521,0.1283365935087204
,,0.001,6710,,,,,,,
110,0.4948701858520508,,6770,0.3652477562427521,0.0006110640242695808,1.490989961894229e-05,4.1716586565598845e-05,0.0006676905322819948,0.0023323495406657457,0.13906720280647278
,,0.001,6771,,,,,,,
111,0.4919390380382538,,6831,0.3615223169326782,0.0012598376488313079,2.4975459382403642e-05,8.836253982735798e-05,0.0013731756480410695,0.002293982543051243,0.20736534893512726
,,0.001,6832,,,,,,,
112,0.48150989413261414,,6892,0.35197338461875916,0.0019409075612202287,0.00026897527277469635,6.266937998589128e-05,0.002272551879286766,0.0022931252606213093,0.38515669107437134
,,0.001,6893,,,,,,,
113,0.4624118208885193,,6953,0.3477345407009125,0.0012136908480897546,1.614912980585359e-05,5.747492105001584e-05,0.0012873149244114757,0.0022528928238898516,0.19751699268817902
,,0.001,6954,,,,,,,
114,0.452309787273407,,7014,0.3460000157356262,0.0010553408646956086,2.4333710825885646e-05,4.59146685898304e-05,0.0011255895951762795,0.0022078007459640503,0.11806891858577728
,,0.001,7015,,,,,,,
115,0.4422725439071655,,7075,0.34963780641555786,0.0011578684207051992,1.5008912669145502e-05,5.416771455202252e-05,0.0012270448496565223,0.002168570412322879,0.10954174399375916
,,0.001,7076,,,,,,,
116,0.4368482232093811,,7136,0.35616710782051086,0.000592149852309376,4.5483011490432546e-05,4.402777994982898e-05,0.0006816605455242097,0.0021090940572321415,0.11314067989587784
,,0.001,7137,,,,,,,
117,0.44300609827041626,,7197,0.3599913418292999,0.00025002044276334345,3.598559715101146e-06,6.213801680132747e-05,0.00031575708999298513,0.00203736056573689,0.2128056287765503
,,0.001,7198,,,,,,,
118,0.4505336582660675,,7258,0.3635748624801636,0.0008380968356505036,1.4523790923703928e-05,4.873310535913333e-05,0.0009013537201099098,0.001991920405998826,0.12733301520347595
,,0.001,7259,,,,,,,
119,0.45230576395988464,,7319,0.35803428292274475,0.0008328694384545088,6.997449963819236e-05,9.81171615421772e-05,0.0010009611723944545,0.0019522820366546512,0.14624084532260895
,,0.001,7320,,,,,,,
120,0.4427204728126526,,7380,0.352443665266037,0.0007943533128127456,3.257254502386786e-05,3.113395723630674e-05,0.0008580597932450473,0.0019085131352767348,0.2711649239063263
,,0.001,7381,,,,,,,
121,0.4457435607910156,,7441,0.3633228838443756,0.0007647560560144484,1.9669275843625655e-06,3.1997111364034936e-05,0.0007987202261574566,0.0018641214119270444,0.1701706051826477
,,0.001,7442,,,,,,,
122,0.44496238231658936,,7502,0.37547987699508667,0.00025975212338380516,4.707795596914366e-06,2.8924305297550745e-05,0.00029338436434045434,0.0018012919463217258,0.3217668831348419
,,0.001,7503,,,,,,,
123,0.44789838790893555,,7563,0.38147881627082825,0.0006270044832490385,2.9258831091283355e-06,7.520079816458747e-05,0.0007051312131807208,0.0017574455123394728,0.22540314495563507
,,0.001,7564,,,,,,,
124,0.45041000843048096,,7624,0.37562304735183716,0.001675749197602272,1.4496397852781229e-05,7.055178139125928e-05,0.0017607973422855139,0.0017575795063748956,0.2619568109512329
,,0.001,7625,,,,,,,
125,0.43531134724617004,,7685,0.36966589093208313,0.0013590489979833364,0.0003109124372713268,4.7987105062929913e-05,0.0017179488204419613,0.0017559942789375782,0.2460746467113495
,,0.001,7686,,,,,,,
126,0.4188687801361084,,7746,0.3663739860057831,0.0008652948308736086,8.316310413647443e-06,6.585214578080922e-05,0.0009394630906172097,0.001723333029076457,0.21706317365169525
,,0.001,7747,,,,,,,
127,0.41467198729515076,,7807,0.36594751477241516,0.0007318335701711476,2.4760958694969304e-05,4.0752282075118273e-05,0.0007973469328135252,0.0016862936317920685,0.06523030251264572
,,0.001,7808,,,,,,,
128,0.41647061705589294,,7868,0.37215372920036316,0.000793584855273366,3.786203251365805e-06,3.080034366576001e-05,0.0008281714399345219,0.0016519688069820404,0.11973103135824203
,,0.001,7869,,,,,,,
129,0.4195820689201355,,7929,0.37035951018333435,0.0008724628714844584,3.892469521815656e-06,8.107683242997155e-05,0.0009574323194101453,0.0016241873381659389,0.23837795853614807
,,0.001,7930,,,,,,,
130,0.4181005656719208,,7990,0.36603641510009766,0.0011512241326272488,4.043309672852047e-06,3.657639535958879e-05,0.0011918437667191029,0.0016068934928625822,0.17920269072055817
,,0.001,7991,,,,,,,
131,0.4045173227787018,,8051,0.3758643865585327,0.0019312736112624407,2.8128333724453114e-06,7.819822349119931e-05,0.002012284705415368,0.0016231092158704996,0.22141987085342407
,,0.001,8052,,,,,,,
132,0.3764026463031769,,8112,0.3538930416107178,0.000734003318939358,0.0001714211393846199,0.00025083377840928733,0.001156258280389011,0.0016044351505115628,0.23956184089183807
,,0.001,8113,,,,,,,
133,0.3626472055912018,,8173,0.34229862689971924,0.0012177060125395656,0.00018944716430269182,7.122911483747885e-05,0.0014783822698518634,0.0015993930865079165,0.2828274071216583
,,0.001,8174,,,,,,,
134,0.344643771648407,,8234,0.3362419605255127,0.0006957331206649542,2.239563582406845e-05,7.310218643397093e-05,0.0007912309956736863,0.0015670665306970477,0.2753854990005493
,,0.001,8235,,,,,,,
135,0.3475205600261688,,8295,0.3372913897037506,0.00025231167091988027,7.230432402138831e-06,4.546781929093413e-05,0.00030500986031256616,0.0015165843069553375,0.10371135920286179
,,0.001,8296,,,,,,,
136,0.34976112842559814,,8356,0.34475260972976685,0.0013442590134218335,1.2236069778737146e-05,4.6163877414073795e-05,0.0014026593416929245,0.001512027345597744,0.12304021418094635
,,0.001,8357,,,,,,,
137,0.3408723473548889,,8417,0.34923091530799866,0.00021575707069132477,3.95776487494004e-06,3.267183274147101e-05,0.00025238675880245864,0.0014616416301578283,0.08958135545253754
,,0.001,8418,,,,,,,
138,0.3625984489917755,,8478,0.35734447836875916,0.0003666234260890633,1.967211176179262e-07,2.9492530302377418e-05,0.0003963126218877733,0.0014190285000950098,0.2618085741996765
,,0.001,8479,,,,,,,
139,0.3701304793357849,,8539,0.36432209610939026,0.0013170515885576606,3.635570237747743e-06,4.746738341054879e-05,0.0013681544223800302,0.001416993560269475,0.20516948401927948
,,0.001,8540,,,,,,,
140,0.3581877648830414,,8600,0.36226773262023926,0.0012073095422238111,4.335809080657782e-06,7.311275112442672e-05,0.0012847580946981907,0.0014117041137069464,0.331167072057724
,,0.001,8601,,,,,,,
141,0.3490162491798401,,8661,0.35273435711860657,0.00043447210919111967,1.3264658491607406e-06,5.602468809229322e-05,0.0004918231861665845,0.001374908839352429,0.11032450199127197
,,0.001,8662,,,,,,,
142,0.3481045365333557,,8722,0.3512325882911682,0.0008721502963453531,1.2313510524109006e-05,4.9624894018052146e-05,0.0009340888354927301,0.001357276109047234,0.15550459921360016
,,0.001,8723,,,,,,,
143,0.3338066339492798,,8783,0.35212862491607666,0.0009531345567665994,2.3968575533217518e-06,3.577512688934803e-05,0.0009913066169247031,0.0013426373479887843,0.13890738785266876
,,0.001,8784,,,,,,,
144,0.32595834136009216,,8844,0.35734111070632935,0.0014432125026360154,1.6053068975452334e-05,3.422419831622392e-05,0.0014934897189959884,0.001348671386949718,0.1917213499546051
,,0.001,8845,,,,,,,
145,0.3091821074485779,,8905,0.3610196113586426,0.001567387138493359,4.467309554456733e-05,3.539091630955227e-05,0.001647451426833868,0.0013606225838884711,0.17373448610305786
,,0.001,8906,,,,,,,
