epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
,,0.001,14823,,,,,,,
243,0.4875861704349518,,14883,0.47183096408843994,0.0002055004151770845,1.7187124967676937e-06,1.2378833162074443e-05,0.00021959796140436083,0.0005567035987041891,0.08245988190174103
,,0.001,14884,,,,,,,
244,0.48647862672805786,,14944,0.47141990065574646,0.0006979155004955828,1.0455494248162722e-06,2.2250589609029703e-05,0.0007212116033770144,0.0005599937285296619,0.14620254933834076
,,0.001,14945,,,,,,,
245,0.47681868076324463,,15005,0.4657014310359955,0.0003429527278058231,1.2720903441731934e-06,4.630808689398691e-05,0.00039053280488587916,0.0005566045292653143,0.0887068435549736
,,0.001,15006,,,,,,,
246,0.4723454713821411,,15066,0.46257027983665466,0.00045665670768357813,1.065083210960438e-06,1.2616610547411256e-05,0.0004703383892774582,0.0005548791959881783,0.08595395088195801
,,0.001,15067,,,,,,,
247,0.4650064706802368,,15127,0.46591824293136597,0.001138917519710958,4.909311428491492e-07,1.5233348676702008e-05,0.0011546416208148003,0.0005668744561262429,0.15274173021316528
,,0.001,15128,,,,,,,
248,0.44766324758529663,,15188,0.46525874733924866,0.0003876161063089967,4.546858178855473e-07,1.9362911189091392e-05,0.00040743371937423944,0.0005636856076307595,0.07482000440359116
,,0.001,15189,,,,,,,
249,0.44296637177467346,,15249,0.4628373682498932,0.00028334392118267715,4.71067949092685e-07,2.0828447304666042e-05,0.00030464338487945497,0.0005585047765634954,0.20139724016189575
,,0.001,15250,,,,,,,
250,0.43841782212257385,,15310,0.46175745129585266,0.00027506460901349783,4.830102966479899e-07,1.402244197379332e-05,0.0002895701036322862,0.0005531260976567864,0.06758473068475723
,,0.001,15311,,,,,,,
251,0.4335099160671234,,15371,0.4635767638683319,0.00013051039422862232,4.955813324158953e-07,1.532959140604362e-05,0.00014633555838372558,0.0005449902964755893,0.07919913530349731
,,0.001,15372,,,,,,,
252,0.4357353746891022,,15432,0.4689854085445404,0.00012531618995126337,5.837491130478156e-07,1.647033786866814e-05,0.00014237026334740222,0.0005369378486648202,0.08338984102010727
,,0.001,15433,,,,,,,
253,0.4353313446044922,,15493,0.47449421882629395,0.00024248470435850322,6.417353688448202e-07,2.6308280212106183e-05,0.00026943470584228635,0.0005315878079272807,0.10300877690315247
,,0.001,15494,,,,,,,
254,0.4361964762210846,,15554,0.47261902689933777,0.00014024753181729466,5.018579258830869e-07,1.3863882486475632e-05,0.00015461326984222978,0.000524048344232142,0.07514641433954239
,,0.001,15555,,,,,,,
255,0.4349578320980072,,15615,0.47569724917411804,0.000689344888087362,4.2353796743554994e-05,2.031142867053859e-05,0.0007520100916735828,0.0005286075756885111,0.10097610205411911
,,0.001,15616,,,,,,,
256,0.4228522479534149,,15676,0.4761282503604889,0.00011103376891696826,2.817427957779728e-05,1.3095624126435723e-05,0.00015230366261675954,0.0005210814997553825,0.08358629792928696
,,0.001,15677,,,,,,,
257,0.4211738407611847,,15737,0.47129493951797485,0.0003516980796121061,7.992015298441402e-07,3.469647708698176e-05,0.00038719389704056084,0.0005184037145227194,0.10688479244709015
,,0.001,15738,,,,,,,
258,0.4150460660457611,,15798,0.46497875452041626,9.963589400285855e-05,4.1199797351509915e-07,1.4818300769547932e-05,0.00011486619769129902,0.0005103329895064235,0.07687517255544662
,,0.001,15799,,,,,,,
259,0.4137251377105713,,15859,0.46495160460472107,0.00013629175373353064,3.8448641248578497e-07,2.262712769152131e-05,0.00015930336667224765,0.0005033123889006674,0.150592640042305
,,0.001,15860,,,,,,,
260,0.4116537272930145,,15920,0.46504685282707214,0.00021708493295591325,4.1557126451152726e-07,1.1534059012774378e-05,0.00022903451463207603,0.0004978268407285213,0.08180081844329834
,,0.001,15921,,,,,,,
261,0.4097701907157898,,15981,0.46669623255729675,0.0002842627582140267,4.4286915112934366e-07,1.8013959561358206e-05,0.00030271962168626487,0.0004939246573485434,0.08008992671966553
,,0.001,15982,,,,,,,
262,0.40479445457458496,,16042,0.4716314375400543,6.100949758547358e-05,4.174416403657233e-07,6.10191500527435e-06,6.752884655725211e-05,0.0004853967693634331,0.07552947103977203
,,0.001,16043,,,,,,,
263,0.4078746438026428,,16103,0.4746428430080414,6.117200973676518e-05,4.036140524021903e-07,1.1027881555492058e-05,7.260350685101002e-05,0.00047714091488160193,0.12368243932723999
,,0.001,16104,,,,,,,
264,0.40980759263038635,,16164,0.47510412335395813,7.915318565210328e-05,4.223407472636609e-07,2.2378875655704178e-05,0.00010195441427640617,0.00046963716158643365,0.0708816796541214
,,0.001,16165,,,,,,,
265,0.40910816192626953,,16225,0.4768022298812866,0.00015136385627556592,4.026317697025661e-07,2.04265998036135e-05,0.00017219313303939998,0.00046368828043341637,0.07486781477928162
,,0.001,16226,,,,,,,
266,0.4056825339794159,,16286,0.4773849844932556,0.00011745459778467193,3.81336349164485e-07,2.088174005621113e-05,0.00013871768896933645,0.0004571888712234795,0.07581855356693268
,,0.001,16287,,,,,,,
267,0.4036220908164978,,16347,0.4766673147678375,0.00019938447803724557,4.4592528070097615e-07,1.3799774023937061e-05,0.00021363025007303804,0.0004523177049122751,0.08931819349527359
,,0.001,16348,,,,,,,
268,0.40279969573020935,,16408,0.4774731695652008,0.00016494005103595555,4.969878659721871e-07,3.259209915995598e-05,0.00019802921451628208,0.0004472319269552827,0.12994131445884705
,,0.001,16409,,,,,,,
269,0.40693363547325134,,16469,0.47332289814949036,0.0003316609363537282,4.073329762377398e-07,2.7887315809493884e-05,0.0003599556512199342,0.0004454864247236401,0.09724913537502289
,,0.001,16470,,,,,,,
270,0.40091821551322937,,16530,0.4723415672779083,0.00033295073080807924,1.3744401030635345e-06,1.6839672753121704e-05,0.0003511648392304778,0.0004435999726410955,0.07344942539930344
,,0.001,16531,,,,,,,
271,0.3964553773403168,,16591,0.47396185994148254,0.00036622281186282635,4.855858423979953e-05,1.6454683645861223e-05,0.00043123599607497454,0.0004433527064975351,0.1429353505373001
,,0.001,16592,,,,,,,
272,0.3898128271102905,,16652,0.4745485186576843,0.00016961626533884555,2.1472615117090754e-05,1.7492315237177536e-05,0.00020858120115008205,0.00043865726911462843,0.10937663167715073
,,0.001,16653,,,,,,,
273,0.38842085003852844,,16713,0.47354814410209656,0.00020147560280747712,3.4091469842678634e-06,1.6437375961686485e-05,0.00022132211597636342,0.00043431055382825434,0.11425676941871643
,,0.001,16714,,,,,,,
274,0.385452538728714,,16774,0.47462719678878784,0.00015720867668278515,3.8128814594529103e-07,9.7417851065984e-06,0.00016733177471905947,0.00042897099046967924,0.0697527527809143
,,0.001,16775,,,,,,,
275,0.3917771279811859,,16835,0.47646012902259827,0.00023782903735991567,3.724831287854613e-07,2.7264868549536914e-05,0.0002654663403518498,0.00042570088407956064,0.07717227935791016
,,0.001,16836,,,,,,,
276,0.3926977217197418,,16896,0.4729098081588745,0.00019325147150084376,3.7513314055104274e-07,1.9262937712483108e-05,0.00021288951393216848,0.000421444681705907,0.1376257836818695
,,0.001,16897,,,,,,,
277,0.39890292286872864,,16957,0.47180911898612976,0.00022449145035352558,3.5916326623919304e-07,1.6310850696754642e-05,0.00024116145505104214,0.00041783900815062225,0.11867930740118027
,,0.001,16958,,,,,,,
278,0.3947375416755676,,17018,0.4739304184913635,0.00015475638792850077,3.1735316952108406e-07,1.684832568571437e-05,0.00017192204541061074,0.00041292066453024745,0.1328963041305542
,,0.001,17019,,,,,,,
279,0.40056368708610535,,17079,0.4768831133842468,0.00018416829698253423,3.5441766499388905e-07,1.5472760424017906e-05,0.00019999545475002378,0.0004086621629539877,0.06959187239408493
,,0.001,17080,,,,,,,
280,0.39726367592811584,,17140,0.4803527593612671,0.0001050191349349916,3.3345173733323463e-07,8.013627848413307e-06,0.00011336619354551658,0.0004027562390547246,0.07936561852693558
,,0.001,17141,,,,,,,
281,0.3953961730003357,,17201,0.47917845845222473,0.00017613304953556508,3.678273401419574e-07,7.915985770523548e-05,0.0002556607942096889,0.00039981433656066656,0.13666045665740967
,,0.0005,17202,,,,,,,
282,0.3908606767654419,,17262,0.4642384350299835,5.49468350072857e-05,3.408689792649966e-07,1.4695148820464965e-05,6.998283788561821e-05,0.00039321769145317376,0.08505859971046448
,,0.0005,17263,,,,,,,
283,0.39175841212272644,,17323,0.46524763107299805,1.631671875657048e-05,3.360745495228912e-07,6.518614100059494e-06,2.3171407519839704e-05,0.0003858167910948396,0.07244221121072769
,,0.0005,17324,,,,,,,
284,0.3926068842411041,,17384,0.4696597456932068,4.080288636032492e-05,3.3243037478314363e-07,7.969652870087884e-06,4.910497591481544e-05,0.00037908254307694733,0.07468647509813309
,,0.0005,17385,,,,,,,
285,0.3952600359916687,,17445,0.4741481840610504,3.05082921840949e-05,3.2078818890113325e-07,9.086646059586201e-06,3.991572157246992e-05,0.0003722991968970746,0.09383179992437363
,,0.0005,17446,,,,,,,
286,0.39629507064819336,,17506,0.47799205780029297,6.41668593743816e-05,3.2385321446781745e-07,5.835575393575709e-06,7.032627036096528e-05,0.00036625974462367594,0.07136185467243195
,,0.0005,17507,,,,,,,
287,0.4000106155872345,,17567,0.4805087149143219,4.688604531111196e-05,3.3553121170371014e-07,9.963790034817066e-06,5.7185388868674636e-05,0.00036007826565764844,0.0929376557469368
,,0.0005,17568,,,,,,,
288,0.40329498052597046,,17628,0.4826723039150238,5.326511018211022e-05,3.3357281381540815e-07,1.0243455108138733e-05,6.384215521393344e-05,0.00035415354068391025,0.06467732042074203
,,0.0005,17629,,,,,,,
289,0.4040188491344452,,17689,0.4836956560611725,3.642823503469117e-05,3.3235625096494914e-07,1.2263734788575675e-05,4.902432192466222e-05,0.00034805096220225096,0.08161195367574692
,,0.0005,17690,,,,,,,
290,0.4072640836238861,,17750,0.48661506175994873,2.465743091306649e-05,3.206070573469333e-07,4.496368092077319e-06,2.9474398616002873e-05,0.000341679435223341,0.059975169599056244
,,0.0005,17751,,,,,,,
291,0.4122976064682007,,17811,0.490707665681839,3.0040904675843194e-05,3.180840337790869e-07,5.638426500809146e-06,3.599741467041895e-05,0.0003355657681822777,0.05573496222496033
,,0.0005,17812,,,,,,,
292,0.41392070055007935,,17872,0.493091344833374,0.00010360100714024156,3.0515241178363794e-07,1.275204704143107e-05,0.00011665817874018103,0.0003311876207590103,0.0858154296875
,,0.0005,17873,,,,,,,
293,0.4123537242412567,,17933,0.4950961768627167,5.2332747145555913e-05,3.109769295406295e-07,1.315866393269971e-05,6.580238550668582e-05,0.00032587992609478533,0.1017465740442276
,,0.0005,17934,,,,,,,
294,0.41462579369544983,,17994,0.4974316656589508,5.031928958487697e-05,3.088751441282511e-07,5.81778522246168e-06,5.6445944210281596e-05,0.00032049123547039926,0.07270830124616623
,,0.0005,17995,,,,,,,
295,0.4276878237724304,,18055,0.5002326369285583,1.2887587217846885e-05,3.192595556811284e-07,3.614879915403435e-06,1.6821722965687513e-05,0.00031441784813068807,0.05146258324384689
,,0.0005,18056,,,,,,,
296,0.43511447310447693,,18116,0.503687858581543,6.195258902153e-05,3.0346296853167587e-07,6.307308467512485e-06,6.856334948679432e-05,0.0003095007559750229,0.0520496591925621
,,0.0005,18117,,,,,,,
297,0.4422195851802826,,18177,0.506495475769043,3.064778138650581e-05,3.017871677002404e-07,5.247767603577813e-06,3.6197336157783866e-05,0.00030403470736928284,0.053202927112579346
,,0.0005,18178,,,,,,,
298,0.46366482973098755,,18238,0.5085659027099609,2.8058579118805937e-05,2.9764007081212185e-07,6.148430657049175e-06,3.450465374044143e-05,0.0002986440958920866,0.05285900831222534
,,0.0005,18239,,,,,,,
299,0.47019386291503906,,18299,0.5092740654945374,2.8752134312526323e-05,2.9125885703251697e-07,1.5634428564226255e-05,4.467782491701655e-05,0.00029356477898545563,0.0468289852142334
,,0.0005,18300,,,,,,,
300,0.4743737280368805,,18360,0.5101838707923889,5.6814558774931356e-05,2.9342609764171357e-07,6.08248819844448e-06,6.319047679426149e-05,0.0002889572933781892,0.04802011698484421
,,0.0005,18361,,,,,,,
301,0.4775923788547516,,18421,0.5129703283309937,2.5470852051512338e-05,2.894230988204072e-07,5.4327479119820055e-06,3.1193019822239876e-05,0.0002838019863702357,0.062439482659101486
,,0.0005,18422,,,,,,,
302,0.4792531430721283,,18482,0.5154284238815308,1.5675699614803307e-05,2.855158527381718e-07,5.489088835020084e-06,2.1450301574077457e-05,0.000278554973192513,0.07248426973819733
,,0.0005,18483,,,,,,,
303,0.48121562600135803,,18543,0.5167897343635559,7.037206523818895e-05,2.8417426278792846e-07,1.079340472642798e-05,8.144966705003753e-05,0.0002746128593571484,0.1077537089586258
,,0.0005,18544,,,,,,,
304,0.48341014981269836,,18604,0.5155394673347473,4.756527050631121e-05,2.768041440504021e-07,2.0698053049272858e-05,6.854013918200508e-05,0.00027049140771850944,0.06142909824848175
,,0.0005,18605,,,,,,,
305,0.4838426411151886,,18665,0.5155041813850403,3.182161526638083e-05,2.7982875394627627e-07,5.941640665696468e-06,3.804308653343469e-05,0.00026584244915284216,0.05018214136362076
,,0.0005,18666,,,,,,,
306,0.4970892071723938,,18726,0.5190355777740479,1.3252591088530608e-05,2.7737826258089626e-07,3.853195721603697e-06,1.738316314003896e-05,0.00026087326114065945,0.043142855167388916
,,0.0005,18727,,,,,,,
307,0.49936187267303467,,18787,0.5208014845848083,4.206903395242989e-05,2.774818881334795e-07,8.935609002946876e-06,5.1282127969898283e-05,0.0002566814364399761,0.045579977333545685
,,0.0005,18788,,,,,,,
308,0.5048618912696838,,18848,0.5225895047187805,4.80148009955883e-05,2.694660565794038e-07,6.883036803628784e-06,5.516731471288949e-05,0.0002526511379983276,0.047923412173986435
,,0.0005,18849,,,,,,,
309,0.5049288272857666,,18909,0.5244770050048828,3.4370259527349845e-05,2.6455924739821057e-07,9.337351912108716e-06,4.39721807197202e-05,0.00024847756139934063,0.08525477349758148
,,0.0005,18910,,,,,,,
310,0.5063154101371765,,18970,0.5258760452270508,4.114201874472201e-05,2.8071997348888544e-07,3.990894583694171e-06,4.54136315966025e-05,0.0002444162964820862,0.04840440675616264
,,0.0005,18971,,,,,,,
311,0.5090335011482239,,19031,0.5278030633926392,5.474406134453602e-05,2.683132720449066e-07,4.709104359790217e-06,5.972147118882276e-05,0.00024072239466477185,0.04149946570396423
,,0.0005,19032,,,,,,,
312,0.5126333832740784,,19092,0.5302228331565857,0.00010583271068753675,2.680999955373409e-07,9.098527698370162e-06,0.0001151993201347068,0.00023821192735340446,0.048585664480924606
,,0.0005,19093,,,,,,,
313,0.509242832660675,,19153,0.530605673789978,5.3788695367984474e-05,2.7733187835110584e-07,9.561174010741524e-06,6.362721615005285e-05,0.00023472023895010352,0.04505256190896034
,,0.0005,19154,,,,,,,
314,0.5080693364143372,,19214,0.5312089323997498,2.1700552679249085e-05,2.7178381856174383e-07,5.964524916635128e-06,2.7936855985899456e-05,0.00023058457009028643,0.06414444744586945
,,0.0005,19215,,,,,,,
315,0.5090155005455017,,19275,0.5326374173164368,6.229222344700247e-05,2.6749449943963555e-07,1.3380607924773358e-05,7.59403410484083e-05,0.00022749169147573411,0.05007701739668846
,,0.0005,19276,,,,,,,
316,0.5093865990638733,,19336,0.5300462245941162,2.6239546059514396e-05,2.7413634029471723e-07,1.749505099724047e-05,4.4008738768752664e-05,0.00022382203314919025,0.045273829251527786
,,0.0005,19337,,,,,,,
317,0.5104385614395142,,19397,0.5305468440055847,5.534838783205487e-05,2.685614219899435e-07,4.276833351468667e-06,5.989378769299947e-05,0.00022054345754440874,0.04926416277885437
,,0.0005,19398,,,,,,,
318,0.5124146938323975,,19458,0.5326288938522339,2.1588526578852907e-05,2.6458360480319243e-07,4.282976533431793e-06,2.6136089218198322e-05,0.00021665531676262617,0.038485314697027206
,,0.0005,19459,,,,,,,
319,0.5155638456344604,,19519,0.5336201190948486,0.00012811772467102855,2.5810965098571614e-07,1.166702713817358e-05,0.0001400428736815229,0.00021512305829674006,0.03884311765432358
,,0.0005,19520,,,,,,,
320,0.517105221748352,,19580,0.5333227515220642,2.398216565779876e-05,2.670758760814351e-07,3.5195439522794914e-06,2.7768785002990626e-05,0.00021137598378118128,0.037320856004953384
,,0.0005,19581,,,,,,,
321,0.5234986543655396,,19641,0.5351319313049316,7.549038127763197e-05,2.57495514688344e-07,5.3567791837849654e-06,8.11046629678458e-05,0.00020877055067103356,0.03852195292711258
,,0.0005,19642,,,,,,,
322,0.529109537601471,,19702,0.5376454591751099,2.1854686565347947e-05,2.559233109877823e-07,2.9391535463219043e-06,2.504976509953849e-05,0.00020509613386821002,0.04932282492518425
,,0.0005,19703,,,,,,,
323,0.5324456095695496,,19763,0.5397505164146423,1.9378996512386948e-05,2.524846252072166e-07,4.44339730165666e-06,2.4074881366686895e-05,0.00020147571922279894,0.03971238061785698
,,0.0005,19764,,,,,,,
324,0.5361021757125854,,19824,0.5418543219566345,2.7134097763337195e-05,2.5168935735564446e-07,3.2359516808355693e-06,3.0621733458247036e-05,0.00019805863848887384,0.060219019651412964
,,0.0005,19825,,,,,,,
325,0.5382936596870422,,19885,0.5424432158470154,7.555165939265862e-05,2.889586028231861e-07,1.121247169066919e-05,8.705307118361816e-05,0.00019583852554205805,0.09934213757514954
,,0.0005,19886,,,,,,,
326,0.539962112903595,,19946,0.5415725111961365,3.2777876185718924e-05,2.458968140217621e-07,6.370730261551216e-06,3.939450471079908e-05,0.00019270964548923075,0.04903777316212654
,,0.0005,19947,,,,,,,
327,0.5427403450012207,,20007,0.5410458445549011,2.5329623895231634e-05,2.5078912813114584e-07,8.91398849489633e-06,3.4494398278184235e-05,0.00018954533152282238,0.03388630226254463
,,0.0005,20008,,,,,,,
328,0.5463675260543823,,20068,0.5410773158073425,9.637980838306248e-05,5.654255801346153e-07,1.449713181500556e-05,0.00011144240852445364,0.0001879832852864638,0.06353824585676193
,,0.0005,20069,,,,,,,
329,0.5447472333908081,,20129,0.5400562286376953,5.260889884084463e-05,5.0636053856578656e-06,4.422644451551605e-06,6.209512503119186e-05,0.00018546551291365176,0.03208276629447937
,,0.0005,20130,,,,,,,
330,0.5461642146110535,,20190,0.5417742729187012,1.2366583177936263e-05,2.7045558681493276e-07,1.6526109902770258e-06,1.4289648788690101e-05,0.00018204200023319572,0.03257901221513748
,,0.0005,20191,,,,,,,
331,0.54800945520401,,20251,0.5442526936531067,2.8920649128849618e-05,2.4006732246562024e-07,5.980874448141549e-06,3.514158015605062e-05,0.00017910398310050368,0.08023124933242798
,,0.0005,20252,,,,,,,
332,0.5520321130752563,,20312,0.5445223450660706,6.953929550945759e-05,2.6836431743504363e-07,7.481266493414296e-06,7.728892524028197e-05,0.00017706768994685262,0.04023982584476471
,,0.0005,20313,,,,,,,
333,0.5496954917907715,,20373,0.5443446636199951,0.00022415730927605182,2.5797075409172976e-07,1.4122840184427332e-05,0.00023853816674090922,0.00017829709395300597,0.04386007785797119
,,0.0005,20374,,,,,,,
334,0.5378710627555847,,20434,0.5435029864311218,2.9328022719710134e-05,2.3113219072001812e-07,3.7517777400353225e-06,3.331092375447042e-05,0.000175397377461195,0.03505944460630417
,,0.0005,20435,,,,,,,
335,0.5373108386993408,,20495,0.5447565913200378,2.4181505068554543e-05,2.3689574391028145e-07,3.0008729936525924e-06,2.741927710303571e-05,0.00017243780894204974,0.03246581554412842
,,0.0005,20496,,,,,,,
336,0.5368300080299377,,20556,0.5459209084510803,2.8509703042800538e-05,2.3067465804160747e-07,4.78749052490457e-06,3.352787098265253e-05,0.00016965961549431086,0.03812906891107559
,,0.0005,20557,,,,,,,
337,0.5367778539657593,,20617,0.5477726459503174,4.100383011973463e-05,2.255306554843628e-07,5.796143341285642e-06,4.7025499952724203e-05,0.0001672069338383153,0.07473550736904144
,,0.0005,20618,,,,,,,
338,0.5356372594833374,,20678,0.5458368062973022,7.921254291431978e-05,2.466648538756999e-07,1.5401201380882412e-05,9.486043563811108e-05,0.00016576000780332834,0.04472144693136215
,,0.0005,20679,,,,,,,
339,0.5319544076919556,,20739,0.5446991920471191,4.921641084365547e-05,2.4452765501337126e-07,3.911760813934961e-06,5.3372696129372343e-05,0.00016351226076949388,0.040233928710222244
,,0.0005,20740,,,,,,,
340,0.5302059650421143,,20800,0.5465899109840393,1.4562157957698219e-05,2.3205703314488346e-07,4.452651410247199e-06,1.9246865122113377e-05,0.00016062695067375898,0.04472852125763893
,,0.0005,20801,,,,,,,
341,0.5298898816108704,,20861,0.5462960004806519,9.741064422996715e-05,2.3449088359939196e-07,9.038200914801564e-06,0.00010668335016816854,0.00015954807167872787,0.07187619060277939
,,0.0005,20862,,,,,,,
342,0.5245400667190552,,20922,0.5469574332237244,6.73851536703296e-05,2.560977350185567e-07,6.763244527974166e-06,7.440449553541839e-05,0.00015784520655870438,0.030629342421889305
,,0.0005,20923,,,,,,,
343,0.5233964323997498,,20983,0.5477827191352844,0.00014478924276772887,2.3763102774410072e-07,1.1674595043587033e-05,0.00015670146967750043,0.00015782233094796538,0.03261219337582588
,,0.0005,20984,,,,,,,
344,0.5157040357589722,,21044,0.5480608940124512,3.43551037076395e-05,4.481622113416961e-07,2.7558965030038962e-06,3.755915895453654e-05,0.00015541705943178385,0.029053477570414543
,,0.0005,21045,,,,,,,
345,0.5150660872459412,,21105,0.5497252345085144,2.359665813855827e-05,3.5515839158506424e-07,4.564750724966871e-06,2.851656790880952e-05,0.0001528790598968044,0.03115788847208023
,,0.0005,21106,,,,,,,
346,0.5137710571289062,,21166,0.550205409526825,7.2984337748494e-05,2.3132565729611088e-07,5.0079438551620115e-06,7.822360203135759e-05,0.00015138594608288258,0.05315719172358513
,,0.0005,21167,,,,,,,
347,0.5108705163002014,,21227,0.5511582493782043,2.163973476854153e-05,2.192691823665882e-07,4.124973202124238e-06,2.5983978048316203e-05,0.00014887790894135833,0.03456421568989754
,,0.0005,21228,,,,,,,
348,0.5103259682655334,,21288,0.5534973740577698,1.838674143073149e-05,2.1506514258362586e-07,2.3591501303599216e-06,2.0960955225746147e-05,0.0001463195658288896,0.09315182268619537
,,0.0005,21289,,,,,,,
349,0.5100536942481995,,21349,0.5544819235801697,1.273391808354063e-05,2.192021355540419e-07,7.782457032590173e-06,2.0735576981678605e-05,0.00014380789070855826,0.05181712284684181
,,0.0005,21350,,,,,,,
350,0.5101323127746582,,21410,0.5538079142570496,8.353896555490792e-05,2.2826652923413349e-07,1.3163662515580654e-05,9.693088213680312e-05,0.00014287035446614027,0.08653140813112259
,,0.0005,21411,,,,,,,
351,0.5055658221244812,,21471,0.5510464310646057,0.00027438593679107726,1.2484842045523692e-05,2.542664333304856e-05,0.00031229748856276274,0.00014625888434238732,0.05667085573077202
,,0.0005,21472,,,,,,,
352,0.4846445918083191,,21532,0.5471874475479126,4.268963311915286e-05,6.724494596710429e-07,8.034638995013665e-06,5.139671702636406e-05,0.00014436164929065853,0.03228103742003441
,,0.0005,21533,,,,,,,
353,0.4817480742931366,,21593,0.5468416213989258,4.564611299429089e-05,2.1543533534895687e-07,4.282399459043518e-06,5.0143942644353956e-05,0.00014247729268390685,0.03293468803167343
,,0.0005,21594,,,,,,,
354,0.4811703562736511,,21654,0.5464633703231812,8.7009793787729e-05,2.3014000305465743e-07,1.5510167941101827e-05,0.00010275009844917804,0.0001416827435605228,0.032650746405124664
,,0.0005,21655,,,,,,,
355,0.47620242834091187,,21715,0.5470393896102905,2.9637982152053155e-05,3.5635224548968836e-07,3.29590511682909e-06,3.329023456899449e-05,0.0001395149010932073,0.03322061151266098
,,0.0005,21716,,,,,,,
356,0.47519704699516296,,21776,0.54764324426651,5.4802425438538194e-05,2.2169847113673313e-07,7.327949788304977e-06,6.235207547433674e-05,0.00013797164137940854,0.04862884432077408
,,0.0005,21777,,,,,,,
357,0.47111621499061584,,21837,0.5480725765228271,2.295454942213837e-05,2.0963916824712214e-07,3.6297440146881854e-06,2.67939358309377e-05,0.00013574809418059886,0.02849542908370495
,,0.0005,21838,,,,,,,
358,0.4711417555809021,,21898,0.5495290160179138,9.068062354344875e-05,2.1190706434026652e-07,6.6791267272492405e-06,9.757166117196903e-05,0.00013498455518856645,0.05776096507906914
,,0.0005,21899,,,,,,,
359,0.4657275080680847,,21959,0.548669695854187,9.837121615419164e-05,2.3097416601558507e-07,2.3021706510917284e-05,0.00012162389612058178,0.00013471735292114317,0.06129549443721771
,,0.0005,21960,,,,,,,
360,0.45782890915870667,,22020,0.5460877418518066,4.584059934131801e-05,2.2778321806526947e-07,5.674704425473465e-06,5.174307443667203e-05,0.00013305786706041545,0.031817786395549774
,,0.0005,22021,,,,,,,
361,0.45560967922210693,,22081,0.5462676286697388,6.333577766781673e-05,2.1507823078081856e-07,9.028353815665469e-06,7.257919060066342e-05,0.00013184828276280314,0.03193008154630661
,,0.0005,22082,,,,,,,
362,0.45228078961372375,,22142,0.5467358827590942,1.5615027223248035e-05,2.1010789907904837e-07,3.9387959986925125e-06,1.9763932868954726e-05,0.0001296066038776189,0.03501347079873085
,,0.0005,22143,,,,,,,
363,0.45591890811920166,,22203,0.5484176278114319,1.406455794494832e-05,2.035512380871296e-07,3.4432557640684536e-06,1.7711361579131335e-05,0.00012736869393847883,0.02763511799275875
,,0.0005,22204,,,,,,,
364,0.45735955238342285,,22264,0.5502973198890686,5.479220999404788e-05,2.0157688140898244e-07,1.04120581454481e-05,6.540583854075521e-05,0.00012612943828571588,0.055126842111349106
,,0.0005,22265,,,,,,,
365,0.45300137996673584,,22325,0.546668291091919,9.131935803452507e-05,2.185981742286458e-07,4.149486267124303e-05,0.0001330328086623922,0.00012626750685740262,0.10507330298423767
,,0.0005,22326,,,,,,,
366,0.4449577331542969,,22386,0.5385535955429077,0.00019264430738985538,3.971482271936111e-07,1.847810563049279e-05,0.00021151956752873957,0.00012797255476471037,0.041115764528512955
,,0.0005,22387,,,,,,,
367,0.42823970317840576,,22447,0.5379804968833923,4.147582149016671e-05,2.0496196384556242e-07,4.54849396192003e-06,4.622927735908888e-05,0.0001263376761926338,0.06079952046275139
,,0.0005,22448,,,,,,,
368,0.42715293169021606,,22508,0.5395285487174988,4.459133560885675e-05,1.9556759411898383e-07,9.742710972204804e-06,5.452959885587916e-05,0.00012490151857491583,0.04579486325383186
,,0.0005,22509,,,,,,,
369,0.42350125312805176,,22569,0.5404741764068604,5.4200165322981775e-05,1.978060453211583e-07,1.1854263902932871e-05,6.625224341405556e-05,0.00012372853234410286,0.041387785226106644
,,0.0005,22570,,,,,,,
370,0.42484766244888306,,22630,0.5415090322494507,1.8100976376445033e-05,1.860953062760018e-07,4.129009084863355e-06,2.241608308395371e-05,0.00012170228728791699,0.03351550176739693
,,0.0005,22631,,,,,,,
371,0.4242378771305084,,22691,0.5437921285629272,2.3953447453095578e-05,1.9104680859527434e-07,4.591048764268635e-06,2.8735545129165985e-05,0.00011984295269940048,0.03300826996564865
,,0.0005,22692,,,,,,,
372,0.4259585440158844,,22752,0.5432406663894653,4.063073720317334e-05,2.525223123939213e-07,1.3114969988237135e-05,5.399823567131534e-05,0.00011852605530293658,0.03488752245903015
,,0.0005,22753,,,,,,,
373,0.4220951199531555,,22813,0.5423688888549805,2.3312495613936335e-05,2.0273314760288486e-07,8.783270459389314e-06,3.229849971830845e-05,0.00011680150782922283,0.04303311929106712
,,0.0005,22814,,,,,,,
374,0.42027005553245544,,22874,0.5435835123062134,2.6585039449855685e-05,1.9450629906714312e-07,5.5592959142813925e-06,3.2338844903279096e-05,0.00011511225602589548,0.02736724354326725
,,0.0005,22875,,,,,,,
375,0.418797105550766,,22935,0.5452733635902405,7.1361442678608e-05,4.806087190445396e-07,1.0202997145825066e-05,8.204503683373332e-05,0.00011445090785855427,0.03538903966546059
,,0.0005,22936,,,,,,,
