epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
41,,,2561,0.26817503571510315,0.0050530266016721725,8.341461580130272e-06,5.887491170142312e-06,0.005067255813628435,,0.640194833278656
,,0.001,2562,,,,,,,
42,,,2622,0.2646455764770508,0.005097594112157822,9.952691470971331e-05,3.95302522520069e-05,0.005236650817096233,,0.7074699401855469
,,0.001,2623,,,,,,,
43,,,2683,0.25545716285705566,0.004804105963557959,2.4728765311010648e-06,1.6844043784658425e-05,0.004823422525078058,,0.6124119758605957
,,0.001,2684,,,,,,,
44,,,2744,0.25111719965934753,0.007626583334058523,1.022683022711135e-06,1.7147363905678503e-05,0.007644752040505409,,0.5380544066429138
,,0.001,2745,,,,,,,
45,,,2805,0.2419474720954895,0.006071879528462887,1.7158171203845995e-06,3.044144068553578e-05,0.006104037165641785,,0.5550996661186218
,,0.001,2806,,,,,,,
46,,,2866,0.24107882380485535,0.006275766994804144,9.558960982758435e-07,6.8741019276785664e-06,0.006283596158027649,,0.575476884841919
,,0.001,2867,,,,,,,
47,,,2927,0.23321878910064697,0.006217183079570532,1.0930452845059335e-06,3.9109210774768144e-05,0.006257385481148958,,0.8273445963859558
,,0.001,2928,,,,,,,
48,,,2988,0.22734251618385315,0.005657421424984932,9.094067650039506e-07,7.911539796623401e-06,0.005666241981089115,,0.5363404750823975
,,0.001,2989,,,,,,,
49,,,3049,0.22376452386379242,0.005135275423526764,8.503894264322298e-07,6.958595804462675e-06,0.005143085494637489,,0.5269901752471924
,,0.001,3050,,,,,,,
50,,,3110,0.2265373319387436,0.006491183768957853,7.223071634143707e-07,1.8427856502967188e-06,0.006493750959634781,0.007803443819284439,0.6445921659469604
,,0.001,3111,,,,,,,
51,,,3171,0.2288113683462143,0.004342556465417147,6.519294970530609e-07,2.2749340132577345e-05,0.00436595780774951,0.007734694052487612,0.5230867862701416
,,0.001,3172,,,,,,,
52,,,3232,0.22497309744358063,0.004141027573496103,1.0275924068992026e-05,1.274159239983419e-05,0.00416404427960515,0.0076632811687886715,0.6899313926696777
,,0.001,3233,,,,,,,
53,,,3293,0.21600551903247833,0.00862578209489584,3.5473433399602072e-06,7.952659507282078e-05,0.00870885606855154,0.0076841926202178,0.6359547972679138
,,0.001,3294,,,,,,,
54,,,3354,0.20703545212745667,0.00476546585559845,8.877838126863935e-07,1.1229109986743424e-05,0.004777582827955484,0.007626060396432877,0.642889678478241
,,0.001,3355,,,,,,,
55,,,3415,0.2063300460577011,0.003772233845666051,4.5235859147396695e-07,2.7592906917561777e-05,0.0038002789951860905,0.007549544796347618,0.6459879279136658
,,0.001,3416,,,,,,,
56,,,3476,0.20837098360061646,0.007027715910226107,3.9089397319003183e-07,3.556710362317972e-05,0.007063675206154585,0.00753982737660408,0.552257239818573
,,0.001,3477,,,,,,,
57,,,3537,0.19454769790172577,0.005438914522528648,6.838491231064836e-07,8.15438324934803e-05,0.005521142855286598,0.007499453611671925,0.6345881223678589
,,0.001,3538,,,,,,,
58,,,3598,0.1859976202249527,0.004745061509311199,4.718609432075027e-07,1.5812554920557886e-05,0.004761347081512213,0.007444691378623247,0.5693804621696472
,,0.001,3599,,,,,,,
59,,,3659,0.18529240787029266,0.0075964657589793205,4.49904405286361e-07,1.437297851225594e-05,0.007611289154738188,0.007448023650795221,0.6722162961959839
,,0.001,3660,,,,,,,
60,,,3720,0.19104602932929993,0.004776696674525738,4.413958265558904e-07,9.624312042433303e-06,0.0047867619432508945,0.007394798099994659,0.5861606597900391
,,0.001,3721,,,,,,,
61,,,3781,0.19310331344604492,0.005183604545891285,3.56231311116062e-07,4.630409421224613e-06,0.005188592243939638,0.007350673899054527,0.6427471041679382
,,0.001,3782,,,,,,,
62,,,3842,0.19555677473545074,0.005444364156574011,5.602582859864924e-07,3.659431968117133e-05,0.005481518339365721,0.007313291076570749,0.49531564116477966
,,0.001,3843,,,,,,,
63,,,3903,0.19674380123615265,0.005095335654914379,3.8829816162433417e-07,4.609876214090036e-06,0.00510033406317234,0.007269031833857298,0.6573477983474731
,,0.001,3904,,,,,,,
64,,,3964,0.20435753464698792,0.003853168338537216,2.5911839429682004e-07,3.1009471967990976e-06,0.003856528317555785,0.007200781721621752,0.6052457094192505
,,0.001,3965,,,,,,,
65,,,4025,0.2077634185552597,0.004796712659299374,2.1026961860570736e-07,5.108944606035948e-06,0.0048020328395068645,0.007152806967496872,0.6183717250823975
,,0.001,4026,,,,,,,
66,,,4086,0.20928087830543518,0.00473795784637332,1.7457810486121161e-07,1.8923392417491414e-05,0.004757054150104523,0.0071048918180167675,0.5174450874328613
,,0.001,4087,,,,,,,
67,,,4147,0.20376069843769073,0.004352330230176449,2.033589368011235e-07,1.8167962480220012e-05,0.004370701964944601,0.007050207816064358,0.6081079244613647
,,0.001,4148,,,,,,,
68,,,4208,0.20137405395507812,0.004649356007575989,1.825797113497174e-07,1.3551509255194105e-05,0.004663089755922556,0.0070024654269218445,0.6786491870880127
,,0.001,4209,,,,,,,
69,,,4269,0.20196442306041718,0.003799628233537078,1.4951997684420348e-07,8.510683073836844e-06,0.0038082876708358526,0.006938581820577383,0.5582503080368042
,,0.001,4270,,,,,,,
70,,,4330,0.2013392448425293,0.005022045690566301,2.2229917817639944e-07,1.9842862457153387e-05,0.005042111501097679,0.006900652777403593,0.6508815288543701
,,0.001,4331,,,,,,,
71,,,4391,0.20110401511192322,0.0051209707744419575,5.460092324938159e-07,4.611658732756041e-05,0.005167632829397917,0.006865992210805416,0.47939759492874146
,,0.001,4392,,,,,,,
72,,,4452,0.1811305582523346,0.00498652458190918,1.5568439266644418e-05,3.093821578659117e-05,0.0050330315716564655,0.006829333025962114,0.6507632732391357
,,0.001,4453,,,,,,,
73,,,4513,0.18005922436714172,0.00587861705571413,1.8599060922497301e-06,4.453772362467134e-06,0.005884930491447449,0.006810444872826338,0.6774349212646484
,,0.001,4514,,,,,,,
74,,,4574,0.18299207091331482,0.005632305517792702,1.9584469157507556e-07,1.2880779650004115e-05,0.00564538175240159,0.006787143647670746,0.6163938045501709
,,0.001,4575,,,,,,,
75,,,4635,0.18905404210090637,0.004306687042117119,1.1526654475346731e-07,3.853640009765513e-06,0.00431065633893013,0.0067376140505075455,0.6532886028289795
,,0.001,4636,,,,,,,
76,,,4696,0.19136138260364532,0.004973531700670719,1.4470934672772273e-07,3.5529556043911725e-05,0.005009205546230078,0.0067030456848442554,0.6396399736404419
,,0.001,4697,,,,,,,
77,,,4757,0.18885576725006104,0.0053315008990466595,1.0607087830294404e-07,1.5311758033931255e-05,0.005346918478608131,0.006675923243165016,0.7493537664413452
,,0.001,4758,,,,,,,
78,,,4818,0.18548312783241272,0.004898538812994957,1.3602779347365868e-07,1.78088121174369e-05,0.004916483536362648,0.006640734616667032,0.6835086345672607
,,0.001,4819,,,,,,,
79,,,4879,0.18315330147743225,0.006387570407241583,5.390545084082987e-06,2.101328209391795e-05,0.006413974799215794,0.006636199075728655,0.601308286190033
,,0.001,4880,,,,,,,
80,,,4940,0.17819519340991974,0.004882865585386753,1.2452098872017814e-06,2.3954968128236942e-05,0.004908065777271986,0.0066016367636621,0.7216426730155945
,,0.001,4941,,,,,,,
81,,,5001,0.17504830658435822,0.003887585364282131,3.728344609044143e-06,3.742665649042465e-05,0.003928740043193102,0.006548178847879171,0.7017291784286499
,,0.001,5002,,,,,,,
82,,,5062,0.17520466446876526,0.005653732921928167,1.1258371159783565e-06,2.410574597888626e-05,0.00567896431311965,0.0065307943150401115,0.687244713306427
,,0.001,5063,,,,,,,
83,,,5123,0.16857114434242249,0.006272220518440008,1.487996428295446e-07,2.6349371182732284e-05,0.006298718508332968,0.006526152603328228,0.6865727305412292
,,0.001,5124,,,,,,,
84,,,5184,0.17279745638370514,0.0049877590499818325,1.3504390494745167e-07,8.351531505468301e-06,0.004996246192604303,0.006495554465800524,0.6662223935127258
,,0.001,5185,,,,,,,
85,,,5245,0.18103261291980743,0.005203291308134794,8.860641287355975e-08,1.2344781680440065e-05,0.005215724464505911,0.006469957996159792,0.6933749914169312
,,0.001,5246,,,,,,,
86,,,5306,0.18062767386436462,0.006945911329239607,1.9369410608760518e-07,2.5695751901366748e-05,0.006971800699830055,0.006479994859546423,0.6761476397514343
,,0.001,5307,,,,,,,
87,,,5367,0.17953938245773315,0.0032572895288467407,2.9969166348564613e-07,1.3395463611232117e-05,0.003270985558629036,0.0064158146269619465,0.6453564763069153
,,0.001,5368,,,,,,,
88,,,5428,0.183875173330307,0.004195000510662794,8.330278689072657e-08,1.1715195796568878e-05,0.00420679897069931,0.006371634546667337,0.7233738303184509
,,0.001,5429,,,,,,,
89,,,5489,0.1857547163963318,0.0045346468687057495,1.9616271629274706e-07,1.1902462574653327e-05,0.004546745680272579,0.006335136480629444,0.6796426773071289
,,0.001,5490,,,,,,,
90,,,5550,0.19043126702308655,0.00511337211355567,2.286875769641483e-06,8.412701390625443e-06,0.005124072078615427,0.006310915574431419,0.6454401016235352
,,0.001,5551,,,,,,,
91,,,5611,0.19068074226379395,0.0035668027121573687,1.745762347127311e-05,2.318287079106085e-05,0.0036074433010071516,0.0062568457797169685,0.7214480042457581
,,0.001,5612,,,,,,,
92,,,5672,0.1934056431055069,0.00472321268171072,1.772389168763766e-06,1.1919567441509571e-05,0.0047369045205414295,0.006226446945220232,0.5769733786582947
,,0.001,5673,,,,,,,
93,,,5733,0.19200079143047333,0.0031311283819377422,7.040160198812373e-06,2.1641826606355608e-05,0.003159809624776244,0.006165114231407642,0.5418372750282288
,,0.001,5734,,,,,,,
94,,,5794,0.190687894821167,0.003696596948429942,5.269982921163319e-06,3.572913556126878e-05,0.003737596096470952,0.00611656391993165,0.605302631855011
,,0.001,5795,,,,,,,
95,,,5855,0.19527670741081238,0.004934569820761681,3.9322742395597743e-07,2.9566846933448687e-05,0.004964529536664486,0.0060935234650969505,0.6883906126022339
,,0.001,5856,,,,,,,
96,,,5916,0.188031405210495,0.004153075627982616,4.096091643646105e-08,3.814180672634393e-05,0.004191258456557989,0.006055478006601334,0.6023858785629272
,,0.001,5917,,,,,,,
97,,,5977,0.17858938872814178,0.003575121285393834,4.91910974176335e-08,2.1609501345665194e-05,0.0035967810545116663,0.006006304174661636,0.7202606201171875
,,0.001,5978,,,,,,,
98,,,6038,0.18047182261943817,0.0042366329580545425,4.307065992747994e-08,1.9702747522387654e-05,0.004256379324942827,0.005971305537968874,0.6566966772079468
,,0.001,6039,,,,,,,
99,,,6099,0.18242210149765015,0.003897765651345253,3.367702561263286e-08,1.216360669786809e-05,0.003909962717443705,0.005930078681558371,0.6380787491798401
,,0.001,6100,,,,,,,
100,,,6160,0.18241803348064423,0.0071367924101650715,6.668138041732163e-08,4.972726674168371e-05,0.007186586502939463,0.005955209024250507,0.6422343850135803
,,0.001,6161,,,,,,,
101,0.2368486076593399,,6221,0.1712997853755951,0.005912226624786854,4.822540233817563e-08,5.535962191061117e-05,0.005967635661363602,0.005955457221716642,0.6247354745864868
,,0.001,6222,,,,,,,
102,0.2300332486629486,,6282,0.17941826581954956,0.0047434596344828606,4.46086758643105e-08,1.5668805644963868e-05,0.0047591738402843475,0.005931531544774771,0.790942370891571
,,0.001,6283,,,,,,,
103,0.22598017752170563,,6343,0.17961318790912628,0.0026876165065914392,4.3991828846401404e-08,2.8034248316544108e-05,0.0027156947180628777,0.005867214873433113,0.6207069158554077
,,0.001,6344,,,,,,,
104,0.23645655810832977,,6404,0.18367812037467957,0.005464730318635702,5.448329432056198e-08,2.2791529772803187e-05,0.005487576127052307,0.00585962226614356,0.5830642580986023
,,0.001,6405,,,,,,,
105,0.231631800532341,,6465,0.1847313791513443,0.0036194093991070986,8.745413282440495e-08,4.0963506762636825e-05,0.003660461399704218,0.0058156391605734825,0.4929206967353821
,,0.001,6466,,,,,,,
106,0.2296702265739441,,6526,0.17477981746196747,0.004721144679933786,6.374089025484864e-06,1.8483853637007996e-05,0.0047460030764341354,0.005794246215373278,0.6759741306304932
,,0.001,6527,,,,,,,
107,0.23151473701000214,,6587,0.1733999252319336,0.004123296122997999,2.2819318473921157e-05,4.948185960529372e-05,0.004195597488433123,0.005762273445725441,0.5594355463981628
,,0.001,6588,,,,,,,
108,0.23164089024066925,,6648,0.16486606001853943,0.004067076835781336,0.00017178406415041536,2.5093688236665912e-05,0.004263953305780888,0.005732306744903326,0.6347061395645142
,,0.001,6649,,,,,,,
109,0.23001419007778168,,6709,0.167864128947258,0.004936098586767912,6.658152869931655e-06,3.6490760976448655e-05,0.004979246761649847,0.005717245861887932,0.6597611308097839
,,0.001,6710,,,,,,,
110,0.23238080739974976,,6770,0.16592492163181305,0.006028231233358383,1.0244586690077995e-07,1.3207588381192181e-05,0.0060415412299335,0.005723731592297554,0.6481360793113708
,,0.001,6771,,,,,,,
111,0.22597865760326385,,6831,0.17241021990776062,0.003815884469076991,5.834765559598054e-08,1.573073495819699e-05,0.003831673413515091,0.005685890559107065,0.6145985722541809
,,0.001,6832,,,,,,,
112,0.2264803647994995,,6892,0.176835834980011,0.004494209308177233,6.026414922644108e-08,1.7063346604118124e-05,0.004511334467679262,0.005662399344146252,0.6237602233886719
,,0.001,6893,,,,,,,
113,0.2257385551929474,,6953,0.17977556586265564,0.004807601682841778,5.794008828274855e-08,2.5510746127110906e-05,0.0048331692814826965,0.0056458148173987865,0.6386383175849915
,,0.001,6954,,,,,,,
114,0.223305806517601,,7014,0.18400569260120392,0.00362008111551404,3.457816077911957e-08,1.3456050510285422e-05,0.0036335724871605635,0.005605570040643215,0.7516927719116211
,,0.001,7015,,,,,,,
115,0.22153311967849731,,7075,0.18578478693962097,0.004053827840834856,3.2679380979061534e-08,2.721979035413824e-05,0.0040810792706906796,0.005575079936534166,0.5866250991821289
,,0.001,7076,,,,,,,
116,0.2205745279788971,,7136,0.1780829131603241,0.0027377137448638678,1.4151736138501292e-07,3.064757402171381e-05,0.0027685032691806555,0.005518948659300804,0.6306027173995972
,,0.001,7137,,,,,,,
117,0.22321848571300507,,7197,0.1850718855857849,0.006226429715752602,3.812955284843156e-08,1.948835233633872e-05,0.0062459553591907024,0.005533488467335701,0.6854479908943176
,,0.001,7198,,,,,,,
118,0.21513114869594574,,7258,0.18214721977710724,0.004705687984824181,2.9448308680457558e-08,5.0328450015513226e-05,0.0047560459934175014,0.005517940036952496,0.5856956243515015
,,0.001,7259,,,,,,,
119,0.21200038492679596,,7319,0.17409561574459076,0.0050376346334815025,3.657564562331572e-08,2.7274189051240683e-05,0.005064945202320814,0.005508880130946636,0.6214620471000671
,,0.001,7320,,,,,,,
120,0.20605099201202393,,7380,0.18107280135154724,0.003133243415504694,5.725551943669416e-08,1.9376198906684294e-05,0.003152676858007908,0.00546175567433238,0.6259306073188782
,,0.001,7381,,,,,,,
121,0.20851609110832214,,7441,0.18226127326488495,0.005005359183996916,6.30227745546108e-08,3.600468335207552e-05,0.005041426047682762,0.005453349091112614,0.5581240057945251
,,0.001,7442,,,,,,,
122,0.2057449370622635,,7502,0.17591263353824615,0.003965786658227444,1.726743619201443e-07,2.4858512915670872e-05,0.003990818280726671,0.005424098577350378,0.5878881812095642
,,0.001,7503,,,,,,,
123,0.2057645171880722,,7563,0.17713037133216858,0.002869361313059926,3.999435449486555e-08,2.1510169972316362e-05,0.0028909125830978155,0.005373435094952583,0.6115980744361877
,,0.001,7564,,,,,,,
124,0.21100087463855743,,7624,0.18493616580963135,0.003693400416523218,1.424839002339695e-08,1.753534706949722e-05,0.0037109493277966976,0.0053401850163936615,0.6290923357009888
,,0.001,7625,,,,,,,
125,0.21319110691547394,,7685,0.1841834932565689,0.0034798108972609043,1.960114985877226e-07,3.3310345315840095e-05,0.00351331802085042,0.005303647834807634,0.6089487671852112
,,0.001,7686,,,,,,,
126,0.21282997727394104,,7746,0.1842089295387268,0.003054102649912238,3.528452623413614e-07,3.9406775613315403e-05,0.003093861974775791,0.005259451922029257,0.587463915348053
,,0.001,7747,,,,,,,
127,0.21536386013031006,,7807,0.18349823355674744,0.0029841565992683172,2.8624194570170403e-08,2.621552448545117e-05,0.0030104005709290504,0.0052144709043204784,0.5700108408927917
,,0.001,7808,,,,,,,
128,0.21891389787197113,,7868,0.178776815533638,0.004345275927335024,1.517290115771175e-07,3.178450060659088e-05,0.004377211444079876,0.005197725724428892,0.6262314319610596
,,0.001,7869,,,,,,,
129,0.2172965705394745,,7929,0.1833571046590805,0.003106810385361314,5.4516252845360214e-08,2.9948094379506074e-05,0.0031368122436106205,0.005156507715582848,0.5620328783988953
,,0.001,7930,,,,,,,
130,0.22297272086143494,,7990,0.17678169906139374,0.0025324777234345675,3.398283965339033e-08,2.1569187083514407e-05,0.0025540809147059917,0.005104458890855312,0.6314325928688049
,,0.001,7991,,,,,,,
131,0.22678889334201813,,8051,0.17829439043998718,0.005491194315254688,2.960391576323218e-08,2.9282577088451944e-05,0.0055205062963068485,0.005112780258059502,0.7617364525794983
,,0.001,8052,,,,,,,
132,0.21920576691627502,,8112,0.16565334796905518,0.0044039529748260975,4.1806675454836295e-08,5.969320045551285e-05,0.004463688470423222,0.005099798087030649,0.649040937423706
,,0.001,8113,,,,,,,
133,0.21911518275737762,,8173,0.16630278527736664,0.0040257941000163555,5.454991836018053e-08,1.9214661733713e-05,0.004045064095407724,0.005078703630715609,0.6312237977981567
,,0.001,8174,,,,,,,
134,0.2217920869588852,,8234,0.1752450317144394,0.004779391456395388,1.2752752809319645e-06,3.1776689866092056e-05,0.004812444560229778,0.005073378328233957,0.6037179827690125
,,0.001,8235,,,,,,,
135,0.21894606947898865,,8295,0.18463680148124695,0.003370831487700343,1.3767001405540213e-07,1.13085598059115e-05,0.003382278373464942,0.005039556417614222,0.6014546751976013
,,0.001,8296,,,,,,,
136,0.2210835963487625,,8356,0.18675942718982697,0.002479791408404708,5.590228013829801e-08,4.0595579775981605e-05,0.00252044340595603,0.004989174194633961,0.5112898945808411
,,0.001,8357,,,,,,,
137,0.23006510734558105,,8417,0.1822487860918045,0.003157554194331169,3.08340766252968e-08,3.614601882873103e-05,0.0031937307212501764,0.004953265190124512,0.5216470956802368
,,0.001,8418,,,,,,,
138,0.22796005010604858,,8478,0.17755822837352753,0.004021886270493269,1.4479128651601059e-07,2.5947696485673077e-05,0.0040479786694049835,0.004935159347951412,0.5688358545303345
,,0.001,8479,,,,,,,
139,0.22544845938682556,,8539,0.1887936145067215,0.003372618928551674,3.121772707004311e-08,2.2766618712921627e-05,0.003395416308194399,0.004904364701360464,0.5633717179298401
,,0.001,8540,,,,,,,
140,0.2258470356464386,,8600,0.20015692710876465,0.0033351501915603876,1.2571927072713152e-06,2.0127561583649367e-05,0.0033565356861799955,0.004873408004641533,0.6144528388977051
,,0.001,8601,,,,,,,
141,0.22778114676475525,,8661,0.20342984795570374,0.003606098936870694,3.066905946980114e-06,1.941323534992989e-05,0.0036285794340074062,0.004848511423915625,0.5402843356132507
,,0.001,8662,,,,,,,
142,0.22508695721626282,,8722,0.20472857356071472,0.0039623090997338295,4.798276975748195e-08,1.4940059372747783e-05,0.003977297805249691,0.004831087309867144,0.6313192248344421
,,0.001,8723,,,,,,,
143,0.22410206496715546,,8783,0.2011418491601944,0.0034466462675482035,7.004883855188382e-07,2.5028730306075886e-05,0.0034723749849945307,0.004803913179785013,0.6312341690063477
,,0.001,8784,,,,,,,
144,0.22079089283943176,,8844,0.19298265874385834,0.0033465500455349684,4.005229129688814e-06,3.073994957958348e-05,0.003381294896826148,0.004775460809469223,0.6112989783287048
,,0.001,8845,,,,,,,
145,0.21925759315490723,,8905,0.18587225675582886,0.003368786070495844,2.2074323169363197e-07,3.552385533112101e-05,0.0034045313950628042,0.004748042207211256,0.5914415717124939
,,0.001,8906,,,,,,,
146,0.22080513834953308,,8966,0.18737535178661346,0.004040782805532217,6.978515187938683e-08,2.3383427105727606e-05,0.004064236767590046,0.004734365735203028,0.5743163228034973
,,0.001,8967,,,,,,,
147,0.21816812455654144,,9027,0.1904086023569107,0.002492330502718687,8.655908345645003e-08,3.060453673242591e-05,0.0025230213068425655,0.004690139088779688,0.585521936416626
,,0.001,9028,,,,,,,
148,0.21913060545921326,,9088,0.20119719207286835,0.0024960862938314676,4.1123051630620466e-08,2.94168548862217e-05,0.0025255444925278425,0.004646847024559975,0.5260676741600037
,,0.001,9089,,,,,,,
149,0.22180384397506714,,9149,0.1935742199420929,0.0026788869872689247,1.8747148544662195e-07,4.7509496653219685e-05,0.002726584440097213,0.004608442075550556,0.5716972947120667
,,0.001,9150,,,,,,,
150,0.22286999225616455,,9210,0.18698017299175262,0.0036613766569644213,1.2785086767053144e-07,4.7026162064867094e-05,0.003708530915901065,0.004590443801134825,0.5133594870567322
,,0.001,9211,,,,,,,
