epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
61,,,3781,0.32257816195487976,0.00051411910681054,4.076359800819773e-06,4.374935451778583e-05,0.0005619446164928377,0.004683271981775761,0.20471186935901642
,,0.001,3782,,,,,,,
62,,,3842,0.32494622468948364,0.0016811257228255272,2.5055655896721873e-06,7.071415893733501e-05,0.0017543449066579342,0.004624693188816309,0.22151784598827362
,,0.001,3843,,,,,,,
63,,,3903,0.3241672217845917,0.0018467825138941407,1.8060134152619867e-06,3.761975676752627e-05,0.001886208774521947,0.004569923505187035,0.2057182788848877
,,0.001,3904,,,,,,,
64,,,3964,0.3287881314754486,0.0014261911856010556,1.937879687829991e-06,4.956300836056471e-05,0.001477691694162786,0.004508079029619694,0.20450086891651154
,,0.001,3965,,,,,,,
65,,,4025,0.33395615220069885,0.0016919737681746483,6.6477650761953555e-06,2.367598790442571e-05,0.0017222973983734846,0.00445236312225461,0.4752618074417114
,,0.001,4026,,,,,,,
66,,,4086,0.3412869870662689,0.0014722071355208755,3.3744811389624374e-06,3.0577553843613714e-05,0.0015061591984704137,0.004393439274281263,0.18969804048538208
,,0.001,4087,,,,,,,
67,,,4147,0.340138703584671,0.0005566480103880167,1.48575281855301e-06,3.0169836463755928e-05,0.0005883036064915359,0.004317336715757847,0.20684406161308289
,,0.001,4148,,,,,,,
68,,,4208,0.349981427192688,0.0010689408518373966,2.6313127818866633e-06,5.918003444094211e-05,0.0011307523818686604,0.004253604914993048,0.19854240119457245
,,0.001,4209,,,,,,,
69,,,4269,0.3467579185962677,0.00046597112668678164,1.8103675074598868e-06,2.9823188015143387e-05,0.0004976046620868146,0.0041784849017858505,0.1501331776380539
,,0.001,4270,,,,,,,
70,,,4330,0.36370977759361267,0.0006504179909825325,1.5535533748334274e-06,2.7175783543498255e-05,0.000679147313348949,0.0041084978729486465,0.13302671909332275
,,0.001,4331,,,,,,,
71,,,4391,0.36893659830093384,0.0005207618814893067,2.4979149202408735e-06,6.273010512813926e-05,0.0005859897355549037,0.004038047976791859,0.1794898957014084
,,0.001,4392,,,,,,,
72,,,4452,0.3534855246543884,0.0024975030682981014,1.128448002418736e-05,6.052117169019766e-05,0.002569308504462242,0.004008673131465912,0.3106859028339386
,,0.001,4453,,,,,,,
73,,,4513,0.34251195192337036,0.006256412714719772,4.464571247808635e-06,5.4673819249728695e-05,0.006315551232546568,0.004054810851812363,0.847754955291748
,,0.001,4514,,,,,,,
74,,,4574,0.3405698835849762,0.008502894081175327,7.712492333666887e-07,1.5835734075153596e-06,0.008505250327289104,0.0041438196785748005,0.9217579364776611
,,0.001,4575,,,,,,,
75,,,4635,0.3263050317764282,0.0094247255474329,0.0003165617526974529,4.7805446229176596e-05,0.009789093397557735,0.00425672484561801,0.5620481371879578
,,0.001,4636,,,,,,,
76,,,4696,0.29648280143737793,0.005625331774353981,6.536785076605156e-05,1.645743213884998e-05,0.005707158707082272,0.0042857336811721325,0.6003684401512146
,,0.001,4697,,,,,,,
77,,,4757,0.2860613763332367,0.005662675481289625,1.328720372839598e-05,2.1292678866302595e-05,0.005697255488485098,0.004313963931053877,0.3794293999671936
,,0.001,4758,,,,,,,
78,,,4818,0.2726752460002899,0.001605395576916635,2.0053346815984696e-05,6.482060416601598e-05,0.0016902693314477801,0.00426148995757103,0.33093199133872986
,,0.001,4819,,,,,,,
79,,,4879,0.26937738060951233,0.005454080644994974,8.673638149048202e-06,3.596544047468342e-05,0.005498718004673719,0.004286234732717276,0.6411973237991333
,,0.001,4880,,,,,,,
80,,,4940,0.2603243291378021,0.002669299254193902,1.5502206224482507e-05,2.9570826882263646e-05,0.0027143715415149927,0.004254797473549843,0.2798629403114319
,,0.001,4941,,,,,,,
81,,,5001,0.2631254196166992,0.0012462582672014832,2.146343103959225e-05,9.07185603864491e-05,0.0013584402622655034,0.004196870140731335,0.4077586233615875
,,0.001,5002,,,,,,,
82,,,5062,0.2658204734325409,0.002047517104074359,1.359026282443665e-05,5.120268542668782e-05,0.002112309681251645,0.0041551790200173855,0.262250691652298
,,0.001,5063,,,,,,,
83,,,5123,0.272992879152298,0.0010799955343827605,1.1366391845513135e-05,6.753060733899474e-05,0.0011588925262913108,0.00409525353461504,0.26537269353866577
,,0.001,5124,,,,,,,
84,,,5184,0.27375441789627075,0.001391784055158496,2.633280018926598e-05,8.835992048261687e-05,0.001506477128714323,0.004043478053063154,0.22092759609222412
,,0.001,5185,,,,,,,
85,,,5245,0.27671629190444946,0.0005050416220910847,1.4265263416746166e-05,6.581502384506166e-05,0.0005851219757460058,0.003974310588091612,0.2033490389585495
,,0.001,5246,,,,,,,
86,,,5306,0.3037478029727936,0.0007633152417838573,9.892487469187472e-06,4.960910519002937e-05,0.0008228166843764484,0.003911281004548073,0.3850284516811371
,,0.001,5307,,,,,,,
87,,,5367,0.31014156341552734,0.0004889095434919,8.209192856156733e-06,6.16169927525334e-05,0.000558735744562,0.003844229970127344,0.23420260846614838
,,0.001,5368,,,,,,,
88,,,5428,0.3213026523590088,0.0005693719140253961,5.479000719788019e-06,2.8501781343948096e-05,0.0006033526151441038,0.003779412480071187,0.3172345459461212
,,0.001,5429,,,,,,,
89,,,5489,0.33666449785232544,0.0004996643983758986,5.103525381855434e-06,2.7849891921505332e-05,0.0005326179089024663,0.00371447647921741,0.21094687283039093
,,0.001,5490,,,,,,,
90,,,5550,0.3496270775794983,0.0006263244431465864,6.218626367626712e-06,3.652475788840093e-05,0.0006690679001621902,0.003653568448498845,0.18207763135433197
,,0.001,5551,,,,,,,
91,,,5611,0.35113126039505005,0.0004746212507598102,5.865699677087832e-06,3.537797601893544e-05,0.0005158648709766567,0.0035908143036067486,0.1720808446407318
,,0.001,5612,,,,,,,
92,,,5672,0.3621601164340973,0.0009310855530202389,6.0880015553266276e-06,4.51013220299501e-05,0.0009822751162573695,0.0035386434756219387,0.2588825523853302
,,0.001,5673,,,,,,,
93,,,5733,0.36721864342689514,0.0032138300593942404,3.6291537526267348e-06,5.202505781198852e-05,0.003269484266638756,0.0035332601983100176,0.23302623629570007
,,0.001,5734,,,,,,,
94,,,5794,0.3619357645511627,0.00461574224755168,2.6390989660285413e-06,3.561492485459894e-05,0.004653996787965298,0.0035556750372052193,0.22925445437431335
,,0.001,5795,,,,,,,
95,,,5855,0.3514285385608673,0.0012542278273031116,5.555239113164134e-06,7.704084418946877e-05,0.0013368241488933563,0.003511297982186079,0.32340362668037415
,,0.001,5856,,,,,,,
96,,,5916,0.34834542870521545,0.0034839387517422438,9.646131729823537e-06,5.6259810662595555e-05,0.0035498447250574827,0.003512068884447217,0.3434050381183624
,,0.001,5917,,,,,,,
97,,,5977,0.33968469500541687,0.0013551347656175494,4.5156539272284135e-06,5.5475720728281885e-05,0.0014151256764307618,0.00347013003192842,0.19961096346378326
,,0.001,5978,,,,,,,
98,,,6038,0.34303638339042664,0.0008739670156501234,3.6255535178497666e-06,3.119420580333099e-05,0.0009087867219932377,0.0034189033322036266,0.18029361963272095
,,0.001,6039,,,,,,,
99,,,6099,0.35357096791267395,0.0005885270074941218,3.842273144982755e-06,3.3207372325705364e-05,0.0006255768239498138,0.003363036783412099,0.18613775074481964
,,0.001,6100,,,,,,,
100,,,6160,0.3611735701560974,0.0004980304511263967,2.1323417968233116e-05,5.014370253775269e-05,0.0005694975261576474,0.0033071658108383417,0.15651769936084747
,,0.001,6161,,,,,,,
101,0.40240180492401123,,6221,0.3630185127258301,0.0006968381348997355,1.1511687262100168e-05,3.842475052806549e-05,0.0007467746618203819,0.0032559579703956842,0.16475020349025726
,,0.001,6222,,,,,,,
102,0.40208277106285095,,6282,0.36923450231552124,0.0010867444798350334,3.0246030746639008e-06,3.403328810236417e-05,0.0011238025035709143,0.003213315038010478,0.1302167773246765
,,0.001,6283,,,,,,,
103,0.4031834006309509,,6343,0.3713415265083313,0.001418299856595695,3.078325562455575e-06,4.1569106542738155e-05,0.001462947460822761,0.003178307553753257,0.18555867671966553
,,0.001,6344,,,,,,,
104,0.4002554416656494,,6404,0.3662535846233368,0.0009077857830561697,4.453917881619418e-06,4.810819518752396e-05,0.000960347824729979,0.003133948426693678,0.25449034571647644
,,0.001,6405,,,,,,,
105,0.3986698091030121,,6465,0.3610056936740875,0.0011601465521380305,7.73613737692358e-06,5.781953950645402e-05,0.0012257022317498922,0.0030957835260778666,0.2816735506057739
,,0.001,6466,,,,,,,
106,0.3966953456401825,,6526,0.3636910617351532,0.0013263826258480549,4.774749413627433e-06,3.0380730095203035e-05,0.0013615378411486745,0.003061098512262106,0.1587214171886444
,,0.001,6527,,,,,,,
107,0.39556124806404114,,6587,0.36481037735939026,0.002761140000075102,2.6723414521256927e-06,5.684047209797427e-05,0.0028206519782543182,0.003056289628148079,0.31330159306526184
,,0.001,6588,,,,,,,
108,0.38922202587127686,,6648,0.35915860533714294,0.0007440390763804317,2.4495973320881603e-06,6.737049261573702e-05,0.000813859049230814,0.0030114410910755396,0.18959952890872955
,,0.001,6649,,,,,,,
109,0.3909986615180969,,6709,0.3498927652835846,0.0006286691059358418,2.088623432427994e-06,3.496495628496632e-05,0.0006657225312665105,0.0029645266477018595,0.2181617170572281
,,0.001,6710,,,,,,,
110,0.38918229937553406,,6770,0.35730844736099243,0.00030689494451507926,8.821703886496834e-06,3.254110924899578e-05,0.00034825780312530696,0.0029122012201696634,0.1924627125263214
,,0.001,6771,,,,,,,
111,0.38914018869400024,,6831,0.3645937740802765,0.0005939555703662336,2.1239272882667137e-06,6.358549580909312e-05,0.0006596649764105678,0.0028671505860984325,0.13234412670135498
,,0.001,6832,,,,,,,
112,0.3877890110015869,,6892,0.35898059606552124,0.0006554300780408084,2.3678169327467913e-06,5.6189459428424016e-05,0.0007139872759580612,0.002824087394401431,0.16545267403125763
,,0.001,6893,,,,,,,
113,0.38934600353240967,,6953,0.35901474952697754,0.0004494797613006085,2.533031420171028e-06,6.0471418692031875e-05,0.0005124841700308025,0.002777855144813657,0.11887533217668533
,,0.001,6954,,,,,,,
114,0.3921440541744232,,7014,0.36705175042152405,0.0005629471270367503,3.300372327430523e-06,2.838879663613625e-05,0.0005946362507529557,0.002734190784394741,0.1937151551246643
,,0.001,7015,,,,,,,
115,0.3934909403324127,,7075,0.37909355759620667,0.000490789650939405,2.5732094854902243e-06,3.896389534929767e-05,0.0005323266959749162,0.0026901536621153355,0.1731451153755188
,,0.001,7076,,,,,,,
116,0.3957919478416443,,7136,0.37950924038887024,0.0015074685215950012,1.8283157032783492e-06,2.9981383704580367e-05,0.0015392776113003492,0.002667136024683714,0.1509348750114441
,,0.001,7137,,,,,,,
117,0.39292752742767334,,7197,0.3784126341342926,0.0010821276810020208,1.5517118754360126e-06,4.703393642557785e-05,0.0011307138483971357,0.0026364075019955635,0.22833827137947083
,,0.001,7198,,,,,,,
118,0.3893440067768097,,7258,0.37278667092323303,0.0005659786984324455,3.634720314948936e-06,4.9022186431102455e-05,0.0006186357350088656,0.0025960521306842566,0.14131373167037964
,,0.001,7259,,,,,,,
119,0.389681875705719,,7319,0.3790867328643799,0.0026922624092549086,3.2363652735512005e-06,8.239301678258926e-05,0.0027778923977166414,0.00259968894533813,0.5042519569396973
,,0.001,7320,,,,,,,
120,0.3778393268585205,,7380,0.36942243576049805,0.0003143982030451298,2.204125166826998e-06,3.9309903513640165e-05,0.0003559123142622411,0.002554813399910927,0.13842009007930756
,,0.001,7381,,,,,,,
121,0.3781636357307434,,7441,0.37681031227111816,0.0007983155664987862,1.5669475033064373e-06,3.1200765079120174e-05,0.0008310835110023618,0.0025203388649970293,0.25842562317848206
,,0.001,7442,,,,,,,
122,0.37585216760635376,,7502,0.3818088471889496,0.0006658319034613669,1.3667030543729197e-05,4.94471714773681e-05,0.000728946179151535,0.002484510885551572,0.10529384016990662
,,0.001,7503,,,,,,,
123,0.38021615147590637,,7563,0.3845384120941162,0.0003161562781315297,2.563412181189051e-06,1.820879515435081e-05,0.0003369284386280924,0.0024415594525635242,0.13026902079582214
,,0.001,7564,,,,,,,
124,0.3978610634803772,,7624,0.39087367057800293,0.0015293811447918415,1.5682018101870199e-06,5.131146826897748e-05,0.001582260592840612,0.0024243732914328575,0.2199265956878662
,,0.001,7625,,,,,,,
125,0.4149423837661743,,7685,0.38087061047554016,0.0015628389082849026,6.605285761906998e-06,6.0603615565923974e-05,0.0016300480347126722,0.0024084867909550667,0.25908419489860535
,,0.001,7686,,,,,,,
126,0.4341925084590912,,7746,0.37644726037979126,0.00037587707629427314,2.0912157197017223e-06,4.8239984607789665e-05,0.0004262082220520824,0.0023688413202762604,0.1912529617547989
,,0.001,7747,,,,,,,
127,0.4472728669643402,,7807,0.3808640241622925,0.0005107111646793783,1.6917965695029125e-06,5.2439245337154716e-05,0.0005648421356454492,0.0023327614180743694,0.1852596253156662
,,0.001,7808,,,,,,,
128,0.45925337076187134,,7868,0.3770049512386322,0.00023910700110718608,1.7915871239893022e-06,3.5451961593935266e-05,0.00027635053265839815,0.0022916330490261316,0.15659955143928528
,,0.001,7869,,,,,,,
129,0.4622460603713989,,7929,0.38078150153160095,0.0010351466480642557,1.4202169040800072e-06,3.359839683980681e-05,0.0010701651917770505,0.0022672037594020367,0.16599053144454956
,,0.001,7930,,,,,,,
130,0.4710500240325928,,7990,0.38411253690719604,0.0001651621569180861,3.2863613341760356e-06,1.8978704247274436e-05,0.00018742724205367267,0.0022256080992519855,0.12645280361175537
,,0.001,7991,,,,,,,
131,0.47691798210144043,,8051,0.3936096727848053,0.0007023187936283648,1.8273510704602813e-06,3.07135924231261e-05,0.0007348598446696997,0.002195793204009533,0.1670757234096527
,,0.001,8052,,,,,,,
132,0.47680220007896423,,8112,0.398463636636734,0.00039218447636812925,2.008988303714432e-06,3.928382648155093e-05,0.0004334773402661085,0.002160546835511923,0.15073949098587036
,,0.001,8113,,,,,,,
133,0.4800351858139038,,8173,0.4038807451725006,0.00022806235938332975,1.6770384263509186e-06,3.025398291356396e-05,0.0002599934523459524,0.0021225358359515667,0.18408800661563873
,,0.001,8174,,,,,,,
134,0.4817083179950714,,8234,0.40614503622055054,0.001219742582179606,2.9069460651953705e-06,5.5271560995606706e-05,0.001277920906431973,0.002105643507093191,0.11839818954467773
,,0.001,8235,,,,,,,
135,0.47924941778182983,,8295,0.40149664878845215,0.000520188536029309,3.856153398373863e-06,3.6988618376199156e-05,0.0005610333755612373,0.002074751304462552,0.10760104656219482
,,0.001,8296,,,,,,,
136,0.47795945405960083,,8356,0.403430312871933,0.000454832857940346,1.2806096947315382e-06,3.588356776162982e-05,0.0004919969360344112,0.002043096348643303,0.1816169023513794
,,0.001,8357,,,,,,,
137,0.4776400923728943,,8417,0.4053008556365967,0.0008725832449272275,3.82746065952233e-06,4.033926597912796e-05,0.000916750228498131,0.00202056928537786,0.14805833995342255
,,0.001,8418,,,,,,,
138,0.47438907623291016,,8478,0.4108330011367798,0.0007601644028909504,2.9609566354338313e-06,3.930260209017433e-05,0.0008024279377423227,0.00199620658531785,0.24343134462833405
,,0.001,8479,,,,,,,
139,0.4718209207057953,,8539,0.41377806663513184,0.0005499694962054491,2.3337279344559647e-06,2.943529216281604e-05,0.0005817385390400887,0.0019679171964526176,0.104317307472229
,,0.001,8540,,,,,,,
140,0.47020334005355835,,8600,0.4113296866416931,0.0005373351741582155,1.1342513062118087e-06,3.451437078183517e-05,0.0005729837575927377,0.0019400184974074364,0.11810209602117538
,,0.001,8601,,,,,,,
141,0.4690072238445282,,8661,0.4128476083278656,0.0004357595171313733,1.2198280501252157e-06,2.4590292014181614e-05,0.000461569637991488,0.0019104494713246822,0.2490113228559494
,,0.001,8662,,,,,,,
142,0.4679620563983917,,8722,0.4125960171222687,0.0003847579937428236,1.2256915624675457e-06,4.222485949867405e-05,0.0004282085283193737,0.0018808046588674188,0.18741093575954437
,,0.001,8723,,,,,,,
143,0.46849557757377625,,8783,0.41494399309158325,0.00011773777805501595,1.641181938794034e-06,4.767289647134021e-05,0.00016705191228538752,0.0018465296598151326,0.14426326751708984
,,0.001,8784,,,,,,,
144,0.4773864448070526,,8844,0.41330623626708984,0.0009247960988432169,3.1499741908191936e-06,8.921347762225196e-05,0.0010171594331040978,0.0018299422226846218,0.1358429491519928
,,0.001,8845,,,,,,,
145,0.4853460490703583,,8905,0.40111052989959717,0.0020562626887112856,2.53778011938266e-06,3.1543750083073974e-05,0.002090344438329339,0.0018351502949371934,0.13085399568080902
,,0.001,8906,,,,,,,
146,0.4773584306240082,,8966,0.39900603890419006,0.0003008151543326676,5.44600061402889e-06,3.836095493170433e-05,0.0003446220944169909,0.0018053397070616484,0.2366226464509964
,,0.001,8967,,,,,,,
147,0.4859611988067627,,9027,0.40218374133110046,0.0007041237549856305,5.036258244217606e-06,2.0894922272418626e-05,0.0007300549768842757,0.0017838339554145932,0.17609483003616333
,,0.001,9028,,,,,,,
148,0.48594608902931213,,9088,0.4039729833602905,0.0010954247554764152,1.957549329745234e-06,5.26998373970855e-05,0.0011500820983201265,0.001771159004420042,0.1556701511144638
,,0.001,9089,,,,,,,
149,0.48195111751556396,,9149,0.40595924854278564,0.0007711516227573156,3.7165164030739106e-06,5.387036799220368e-05,0.0008287386153824627,0.0017523105489090085,0.09411408007144928
,,0.001,9150,,,,,,,
