epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
,,0.001,2501,,,,,,,
41,,,2561,0.2723139822483063,0.005093479063361883,6.397555125658982e-07,7.401712082355516e-06,0.005101520102471113,,0.41324618458747864
,,0.001,2562,,,,,,,
42,,,2622,0.27109843492507935,0.005004434380680323,6.680863293695438e-07,5.981119102216326e-06,0.00501108355820179,,0.47548314929008484
,,0.001,2623,,,,,,,
43,,,2683,0.2722582519054413,0.004796219989657402,7.78144624291599e-07,6.01263946009567e-06,0.004803010728210211,,0.4240487813949585
,,0.001,2684,,,,,,,
44,,,2744,0.2686808109283447,0.003990936558693647,8.855606097313284e-07,1.3484515875461511e-05,0.00400530593469739,,0.5935091972351074
,,0.001,2745,,,,,,,
45,,,2805,0.2687247693538666,0.00489955535158515,1.0796494507303578e-06,6.433826456486713e-06,0.004907068330794573,,0.5779725909233093
,,0.001,2806,,,,,,,
46,,,2866,0.265960156917572,0.003940328024327755,1.5725427147117443e-06,1.9800354493781924e-05,0.003961700946092606,,0.4649771749973297
,,0.001,2867,,,,,,,
47,,,2927,0.2647276818752289,0.0047004371881484985,2.7767162464442663e-05,7.797632861183956e-06,0.004736002534627914,,0.423423707485199
,,0.001,2928,,,,,,,
48,,,2988,0.26010218262672424,0.004831221420317888,1.317053465754725e-05,1.5260135114658624e-05,0.004859653301537037,,0.6403387188911438
,,0.001,2989,,,,,,,
49,,,3049,0.25376859307289124,0.004164071287959814,2.3995444280444644e-05,2.397667230980005e-05,0.004212043713778257,,0.5778218507766724
,,0.001,3050,,,,,,,
50,,,3110,0.24502012133598328,0.003651169128715992,2.588791357993614e-05,5.2202576625859365e-05,0.0037292595952749252,0.006751440931111574,0.5718458890914917
,,0.001,3111,,,,,,,
51,,,3171,0.2454223930835724,0.0050561800599098206,3.066841827603639e-06,1.0004650903283618e-05,0.005069251637905836,0.00671779690310359,0.4992707371711731
,,0.001,3172,,,,,,,
52,,,3232,0.23071874678134918,0.00370910856872797,3.1209681310429005e-06,2.2759886633139104e-05,0.003734989557415247,0.0066581410355865955,0.4567796587944031
,,0.001,3233,,,,,,,
53,,,3293,0.2265786975622177,0.002150161424651742,5.542676717595896e-06,3.520818427205086e-05,0.002190912375226617,0.006568796467036009,0.44539228081703186
,,0.001,3294,,,,,,,
54,,,3354,0.22595393657684326,0.0014022606192156672,5.9094209063914604e-06,4.90432939841412e-05,0.00145721307490021,0.0064665647223591805,0.54936283826828
,,0.001,3355,,,,,,,
55,,,3415,0.223881796002388,0.0020685349591076374,8.913838428270537e-06,3.8771795516368e-05,0.002116220770403743,0.006379557773470879,0.46086981892585754
,,0.001,3416,,,,,,,
56,,,3476,0.22170333564281464,0.0011054242495447397,7.446456493198639e-06,4.148768857703544e-05,0.0011543584987521172,0.0062750536017119884,0.4437195658683777
,,0.001,3477,,,,,,,
57,,,3537,0.22004243731498718,0.0011376612819731236,7.4771701292775106e-06,6.986333028180525e-05,0.0012150016846135259,0.006173852831125259,0.41582974791526794
,,0.001,3538,,,,,,,
58,,,3598,0.21720033884048462,0.0018945547053590417,7.588226708321599e-06,7.04765334376134e-05,0.001972619676962495,0.006089827977120876,0.32620590925216675
,,0.001,3599,,,,,,,
59,,,3659,0.21664959192276,0.001800489379093051,1.0289148121955805e-05,8.168497879523784e-05,0.0018924635369330645,0.006005880888551474,0.5705507397651672
,,0.001,3660,,,,,,,
60,,,3720,0.21613003313541412,0.0015047999331727624,6.870319793961244e-06,5.495450386661105e-05,0.0015666249673813581,0.0059170955792069435,0.37640318274497986
,,0.001,3721,,,,,,,
61,,,3781,0.2229933738708496,0.00083286187145859,5.408052402344765e-06,6.30391514278017e-05,0.0009013089002110064,0.0058167800307273865,0.36012035608291626
,,0.001,3782,,,,,,,
62,,,3842,0.22773528099060059,0.000602223037276417,5.611903816316044e-06,6.111038237577304e-05,0.0006689453730359674,0.00571382325142622,0.33287879824638367
,,0.001,3843,,,,,,,
63,,,3903,0.2356547713279724,0.0006081282626837492,9.088242222787812e-06,5.5730466556269675e-05,0.0006729469751007855,0.005613005720078945,0.3931610882282257
,,0.001,3904,,,,,,,
64,,,3964,0.24524171650409698,0.0013188975863158703,1.3571418094215915e-05,4.296190309105441e-05,0.0013754308456555009,0.005528254434466362,0.29595375061035156
,,0.001,3965,,,,,,,
65,,,4025,0.2509872317314148,0.004954066593199968,3.870786258630687e-06,3.400434070499614e-05,0.004991941154003143,0.005517527926713228,0.5518263578414917
,,0.001,4026,,,,,,,
66,,,4086,0.25220292806625366,0.0018516359850764275,3.2844498036865843e-06,4.4396467274054885e-05,0.001899317023344338,0.005445163697004318,0.2711630165576935
,,0.001,4087,,,,,,,
67,,,4147,0.2500244379043579,0.0017280061729252338,4.3008967622881755e-06,6.493396358564496e-05,0.0017972409259527922,0.005372205283492804,0.2900242507457733
,,0.001,4148,,,,,,,
68,,,4208,0.261089950799942,0.0010961178923025727,3.649458449217491e-06,4.231213097227737e-05,0.0011420793598517776,0.005287602543830872,0.24589848518371582
,,0.001,4209,,,,,,,
69,,,4269,0.270673543214798,0.00038452900480479,3.959266450692667e-06,4.485238605411723e-05,0.0004333405813667923,0.005190517287701368,0.23053179681301117
,,0.001,4270,,,,,,,
70,,,4330,0.28283777832984924,0.0004102446255274117,3.335771225465578e-06,5.3068775741849095e-05,0.00046664915862493217,0.005096040200442076,0.21570636332035065
,,0.001,4331,,,,,,,
71,,,4391,0.2940642237663269,0.0015527332434430718,1.2518969015218318e-05,4.796723078470677e-05,0.001613219385035336,0.00502638379111886,0.3284183740615845
,,0.001,4392,,,,,,,
72,,,4452,0.30094796419143677,0.00043987741810269654,4.9615915486356243e-05,7.009805995039642e-05,0.0005595914553850889,0.004937048070132732,0.2594194710254669
,,0.001,4453,,,,,,,
73,,,4513,0.29621708393096924,0.0002064253785647452,3.2084471968119033e-06,4.548707147478126e-05,0.00025512088905088603,0.004843409173190594,0.2420749068260193
,,0.001,4514,,,,,,,
74,,,4574,0.30447500944137573,0.0007464287918992341,2.984797220051405e-06,5.3540588851319626e-05,0.0008029543678276241,0.004762600176036358,0.17280757427215576
,,0.001,4575,,,,,,,
75,,,4635,0.31558579206466675,0.00030974127002991736,2.903470885939896e-06,3.872439992846921e-05,0.0003513691481202841,0.004674375522881746,0.1465725600719452
,,0.001,4636,,,,,,,
76,,,4696,0.3232777714729309,0.0007037738105282187,2.7483335998113034e-06,5.474559293361381e-05,0.0007612677291035652,0.004596113692969084,0.14803585410118103
,,0.001,4697,,,,,,,
77,,,4757,0.3331439793109894,0.00027837129891850054,2.448334726068424e-06,3.1287778256228194e-05,0.0003121074987575412,0.004510433413088322,0.14351214468479156
,,0.001,4758,,,,,,,
78,,,4818,0.3417228162288666,0.00019903793872799724,2.7290163870929973e-06,3.767242014873773e-05,0.0002394393814029172,0.004425013437867165,0.14356452226638794
,,0.001,4819,,,,,,,
79,,,4879,0.35182899236679077,0.00019950064597651362,2.560848770372104e-06,2.62283137999475e-05,0.00022828980581834912,0.004341078922152519,0.19176065921783447
,,0.001,4880,,,,,,,
80,,,4940,0.3662264049053192,0.0008080747211351991,2.846022198355058e-06,5.721714478568174e-05,0.000868137925863266,0.004271619953215122,0.1311638355255127
,,0.001,4941,,,,,,,
81,,,5001,0.3707325756549835,0.0007095944602042437,3.156524826408713e-06,4.000537592219189e-05,0.0007527564885094762,0.004201242700219154,0.18114879727363586
,,0.001,5002,,,,,,,
82,,,5062,0.373859703540802,0.0003032444219570607,2.6663310563890263e-06,2.4567527361796238e-05,0.0003304783604107797,0.004123827442526817,0.11552612483501434
,,0.001,5063,,,,,,,
83,,,5123,0.37782764434814453,0.0021221241913735867,2.9383065793808782e-06,3.3036521926987916e-05,0.002158098854124546,0.004084513057023287,0.11430411040782928
,,0.001,5124,,,,,,,
84,,,5184,0.3856217861175537,0.0006468163919635117,1.3195211977290455e-05,1.9415057977312244e-05,0.0006794264772906899,0.004016411490738392,0.11502743512392044
,,0.001,5185,,,,,,,
85,,,5245,0.38952186703681946,0.0010692188516259193,1.2401646017679013e-05,3.2003117667045444e-05,0.0011136234970763326,0.003958355635404587,0.253327339887619
,,0.001,5246,,,,,,,
86,,,5306,0.3899051249027252,0.0012108521768823266,2.5072154130612034e-06,6.433917587855831e-05,0.0012776984367519617,0.003904742421582341,0.23606601357460022
,,0.001,5307,,,,,,,
87,,,5367,0.3873303532600403,0.0017142829019576311,1.636470369703602e-05,4.421381891006604e-05,0.0017748610116541386,0.0038621448911726475,0.1458151787519455
,,0.001,5368,,,,,,,
88,,,5428,0.38746899366378784,0.00036598704173229635,9.269871043215971e-06,2.6080031602759846e-05,0.0004013369034510106,0.003792928531765938,0.16575773060321808
,,0.001,5429,,,,,,,
89,,,5489,0.38411927223205566,0.00044660610728897154,4.129182343604043e-06,2.585296351753641e-05,0.0004765883204527199,0.0037266018334776163,0.13066747784614563
,,0.001,5490,,,,,,,
90,,,5550,0.3909890353679657,0.0008277451270259917,1.733164594952541e-06,2.957390279334504e-05,0.0008590522920712829,0.0036692507565021515,0.1315648853778839
,,0.001,5551,,,,,,,
91,,,5611,0.3934270143508911,0.0003752569609787315,1.6393552186855231e-06,1.7703716366668232e-05,0.00039460003608837724,0.0036037578247487545,0.23901024460792542
,,0.001,5612,,,,,,,
92,,,5672,0.39603179693222046,0.0017481804825365543,1.531386146780278e-06,3.196400939486921e-05,0.0017816759645938873,0.0035673161037266254,0.2806987762451172
,,0.001,5673,,,,,,,
93,,,5733,0.405996710062027,0.0005765343667007983,1.2851165820393362e-06,2.5417191864107735e-05,0.000603236781898886,0.0035080346278846264,0.12537796795368195
,,0.001,5734,,,,,,,
94,,,5794,0.40254512429237366,0.0004733492387458682,1.4439640381169738e-06,2.728216531977523e-05,0.0005020753014832735,0.0034479154273867607,0.12114185839891434
,,0.001,5795,,,,,,,
95,,,5855,0.39685288071632385,0.00024505803594365716,2.048650230790372e-06,3.754350473172963e-05,0.00028465018840506673,0.0033846499864012003,0.15289540588855743
,,0.001,5856,,,,,,,
96,,,5916,0.39875465631484985,0.0005128613556735218,1.6314435242748004e-06,2.1414700313471258e-05,0.0005359073984436691,0.00332767516374588,0.10382898896932602
,,0.001,5917,,,,,,,
97,,,5977,0.4010966420173645,0.0008370137074962258,1.6456309595014318e-06,3.988950265920721e-05,0.0008785485988482833,0.0032786927185952663,0.2712585926055908
,,0.001,5978,,,,,,,
98,,,6038,0.4018103778362274,0.000689077889546752,1.3448977824737085e-06,3.263015969423577e-05,0.0007230527698993683,0.0032275798730552197,0.32048091292381287
,,0.001,6039,,,,,,,
99,,,6099,0.40469464659690857,0.0012795558432117105,1.1082239552706596e-06,5.259026511339471e-05,0.001333254505880177,0.0031896934378892183,0.3776635229587555
,,0.001,6100,,,,,,,
100,,,6160,0.3884074091911316,0.0006284323753789067,1.5678618865422322e-06,7.262612780323252e-05,0.0007026263047009706,0.003139951964840293,0.23156845569610596
,,0.001,6161,,,,,,,
101,0.5349212288856506,,6221,0.3809790313243866,0.0003454296966083348,1.3371851537158363e-06,2.3671775124967098e-05,0.00037043855991214514,0.003084561787545681,0.15287400782108307
,,0.001,6222,,,,,,,
102,0.540837287902832,,6282,0.3801800608634949,0.00034087715903297067,1.7318033087576623e-06,3.696770727401599e-05,0.00037957666791044176,0.0030304621905088425,0.19903801381587982
,,0.001,6283,,,,,,,
103,0.544848620891571,,6343,0.3795935809612274,0.0005313363508321345,3.8051200590416556e-06,3.278149233665317e-05,0.0005679231253452599,0.0029812112916260958,0.19672232866287231
,,0.001,6344,,,,,,,
104,0.5461556315422058,,6404,0.38285306096076965,0.00010984505206579342,1.2639084161492065e-06,2.0902416508761235e-05,0.000132011336972937,0.002924227388575673,0.1653939038515091
,,0.001,6405,,,,,,,
105,0.5477927327156067,,6465,0.3888514041900635,0.0003250922018196434,1.3199814929976128e-06,3.2924719562288374e-05,0.0003593368746805936,0.0028729294426739216,0.11737032234668732
,,0.001,6466,,,,,,,
106,0.5496663451194763,,6526,0.39237210154533386,0.00020677372231148183,1.5039597656141268e-06,3.145370283164084e-05,0.00023973139468580484,0.002820265479385853,0.1895255744457245
,,0.001,6527,,,,,,,
107,0.5505591630935669,,6587,0.3911832273006439,0.0006291954196058214,4.4444877858040854e-05,4.7910772991599515e-05,0.0007215510122478008,0.0027782912366092205,0.1480943262577057
,,0.001,6588,,,,,,,
108,0.549990713596344,,6648,0.3914613425731659,0.0001410987606504932,1.642449205974117e-05,2.0463261535041966e-05,0.00017798651242628694,0.0027262852527201176,0.09854955226182938
,,0.001,6649,,,,,,,
109,0.5523214936256409,,6709,0.39274048805236816,0.0003996297891717404,1.4083814221521607e-06,2.8526297683129087e-05,0.0004295644466765225,0.0026803507935255766,0.12406875193119049
,,0.001,6710,,,,,,,
110,0.5537123084068298,,6770,0.3994140326976776,0.0016805026680231094,1.0230310181214008e-06,4.358599107945338e-05,0.0017251120880246162,0.0026612458750605583,0.16519255936145782
,,0.001,6771,,,,,,,
111,0.5502445697784424,,6831,0.39592963457107544,0.0005004135891795158,1.0747025953605771e-06,7.284872845048085e-05,0.0005743370275013149,0.002619507722556591,0.12270143628120422
,,0.001,6832,,,,,,,
112,0.5496636033058167,,6892,0.38467732071876526,0.00035805717925541103,1.0923969284704071e-06,2.5646084395702928e-05,0.00038479568320326507,0.0025748135522007942,0.12183627486228943
,,0.001,6893,,,,,,,
113,0.5493711829185486,,6953,0.38397112488746643,0.0005533857038244605,1.0936586249954416e-06,3.488832953735255e-05,0.000589367700740695,0.0025351045187562704,0.13249871134757996
,,0.001,6954,,,,,,,
114,0.5483517050743103,,7014,0.3889368176460266,0.0003051761304959655,1.0329134738640278e-06,2.8764368835254572e-05,0.00033497344702482224,0.0024911020882427692,0.15396882593631744
,,0.001,7015,,,,,,,
115,0.5493872165679932,,7075,0.3884499669075012,0.0007491303840652108,1.2374771358736325e-06,7.230255141621456e-05,0.0008226705249398947,0.002457733266055584,0.30470240116119385
,,0.001,7076,,,,,,,
116,0.5545589923858643,,7136,0.37081199884414673,0.0021664786618202925,1.4440970517171081e-06,0.00011669698142213747,0.0022846199572086334,0.002454271074384451,0.40532052516937256
,,0.001,7137,,,,,,,
117,0.5492750406265259,,7197,0.35636386275291443,0.0010706144385039806,1.031542069540592e-06,5.609648360405117e-05,0.0011277422308921814,0.0024277404882013798,0.26870253682136536
,,0.001,7198,,,,,,,
118,0.5480923652648926,,7258,0.355062872171402,0.0007100870134308934,2.269271817567642e-06,3.764822758967057e-05,0.0007500042556785047,0.0023941858671605587,0.14079685509204865
,,0.001,7259,,,,,,,
119,0.5472076535224915,,7319,0.35546013712882996,0.00012603146024048328,1.007296873467567e-06,2.276582563354168e-05,0.0001498045603511855,0.0023492982145398855,0.117380790412426
,,0.001,7320,,,,,,,
120,0.5473864674568176,,7380,0.3591449558734894,0.0005438004154711962,1.0887328016906395e-06,3.653662861324847e-05,0.0005814257310703397,0.0023139407858252525,0.15499043464660645
,,0.001,7381,,,,,,,
121,0.5459335446357727,,7441,0.3624346852302551,0.0005139740533195436,1.063999775396951e-06,6.35334727121517e-05,0.0005785716930404305,0.002279233420267701,0.18364474177360535
,,0.001,7442,,,,,,,
122,0.5465461015701294,,7502,0.3631724715232849,0.000344957661582157,9.288555702369194e-07,2.687123924260959e-05,0.0003727577277459204,0.002241103909909725,0.12666882574558258
,,0.001,7503,,,,,,,
123,0.5460639595985413,,7563,0.36623555421829224,0.000769677571952343,9.353520340482646e-07,4.005672235507518e-05,0.0008106696186587214,0.0022124950774013996,0.13857007026672363
,,0.001,7564,,,,,,,
124,0.5431946516036987,,7624,0.3701396882534027,0.0004916986799798906,1.2443429113773163e-06,3.232399103580974e-05,0.0005252671544440091,0.0021787506993860006,0.15372563898563385
,,0.001,7625,,,,,,,
125,0.5425291657447815,,7685,0.3716130256652832,0.0012067626230418682,4.138474196224706e-06,3.278927397332154e-05,0.0012436906108632684,0.0021600492764264345,0.1519325226545334
,,0.001,7686,,,,,,,
126,0.5378956198692322,,7746,0.37695571780204773,0.00023503358534071594,1.291798980673775e-06,4.8511014028918e-05,0.00028483636560849845,0.002122545149177313,0.1569729745388031
,,0.001,7747,,,,,,,
127,0.5381869673728943,,7807,0.37562114000320435,0.00042451522313058376,1.4148444279271644e-05,3.4692715416895226e-05,0.0004733564564958215,0.002089561428874731,0.14374308288097382
,,0.001,7808,,,,,,,
128,0.5367271304130554,,7868,0.3776303827762604,0.000880047504324466,5.193096967559541e-06,2.6480436645215377e-05,0.0009117208537645638,0.002066004555672407,0.15401512384414673
,,0.001,7869,,,,,,,
129,0.5331077575683594,,7929,0.3812239170074463,0.0008134431554935873,4.3140462366864085e-06,4.3494605051819235e-05,0.0008612517267465591,0.0020419093780219555,0.1605243682861328
,,0.001,7930,,,,,,,
130,0.5296308994293213,,7990,0.3702136278152466,0.0008081184350885451,1.1053894013457466e-06,6.799172842875123e-05,0.0008772156434133649,0.0020186156034469604,0.18510164320468903
,,0.001,7991,,,,,,,
131,0.5274356007575989,,8051,0.3569068908691406,0.0007861040066927671,8.326233569277974e-07,4.346983041614294e-05,0.0008304063230752945,0.0019948515109717846,0.17202305793762207
,,0.001,8052,,,,,,,
132,0.5251758694648743,,8112,0.3547539710998535,0.0003175622841808945,1.2773015441780444e-05,5.210099698160775e-05,0.00038243632297962904,0.0019626030698418617,0.16560393571853638
,,0.001,8113,,,,,,,
133,0.5240821838378906,,8173,0.35936829447746277,0.00024232486612163484,1.0842878737093997e-06,2.5572802769602276e-05,0.0002689820248633623,0.001928730751387775,0.14393025636672974
,,0.001,8174,,,,,,,
134,0.5277941823005676,,8234,0.3631676137447357,0.0006120626931078732,8.235236350628838e-07,4.0271432226290926e-05,0.0006531575927510858,0.0019032192649319768,0.3221522569656372
,,0.001,8235,,,,,,,
135,0.5261393785476685,,8295,0.36575138568878174,0.0005221337778493762,7.929779712867457e-07,4.560009256238118e-05,0.0005685267969965935,0.0018765253480523825,0.22073471546173096
,,0.001,8296,,,,,,,
136,0.5259330868721008,,8356,0.36863309144973755,0.00029104092391207814,8.418285801781167e-07,3.501700848573819e-05,0.00032689981162548065,0.0018455329118296504,0.13929536938667297
,,0.001,8357,,,,,,,
137,0.5273612141609192,,8417,0.3662444055080414,0.001171188778243959,4.799228918273002e-06,5.111383507028222e-05,0.0012271020095795393,0.0018331642495468259,0.19978031516075134
,,0.001,8418,,,,,,,
138,0.5253507494926453,,8478,0.3642803728580475,8.800184150459245e-05,1.590761144143471e-06,2.001244865823537e-05,0.00010960504732793197,0.0017986930906772614,0.17427735030651093
,,0.001,8479,,,,,,,
139,0.5257772207260132,,8539,0.37075501680374146,0.00028075394220650196,1.0142813380298321e-06,2.230540667369496e-05,0.0003040736191906035,0.001768800662830472,0.18461042642593384
,,0.001,8540,,,,,,,
140,0.5253583192825317,,8600,0.3793390691280365,0.0004086368717253208,8.10809012818936e-07,2.8145976102678105e-05,0.0004375936114229262,0.0017421765951439738,0.21001949906349182
,,0.001,8601,,,,,,,
141,0.5251955389976501,,8661,0.38370513916015625,0.0001415184378856793,7.576523444186023e-07,1.874343797680922e-05,0.00016101953224278986,0.0017105534207075834,0.2412848174571991
,,0.001,8662,,,,,,,
142,0.5253417491912842,,8722,0.3892436921596527,0.00042259253677912056,9.345222679257859e-06,1.8644743249751627e-05,0.0004505825345404446,0.0016853540437296033,0.15249969065189362
,,0.001,8723,,,,,,,
143,0.527556836605072,,8783,0.39287349581718445,0.0007674286607652903,1.9721786884474568e-05,3.001480217790231e-05,0.0008171653607860208,0.0016679902328178287,0.18136122822761536
,,0.001,8784,,,,,,,
144,0.5245229005813599,,8844,0.38943660259246826,0.0003317059308756143,7.767979468553676e-07,7.050536078168079e-05,0.00040298810927197337,0.0016426901565864682,0.30599015951156616
,,0.001,8845,,,,,,,
145,0.5235700607299805,,8905,0.3803449869155884,0.000764991098549217,7.039607794467884e-07,3.407656913623214e-05,0.0007997713983058929,0.0016258318210020661,0.2999029755592346
,,0.001,8906,,,,,,,
146,0.5196455121040344,,8966,0.37353965640068054,0.000779160822276026,6.999177344368945e-07,4.9966292863246053e-05,0.0008298270986415446,0.0016099116764962673,0.17379611730575562
,,0.001,8967,,,,,,,
147,0.5162052512168884,,9027,0.36382752656936646,0.00041773886187002063,6.0491661315609235e-06,7.906003156676888e-05,0.0005028482992202044,0.001587770413607359,0.31400609016418457
,,0.001,9028,,,,,,,
148,0.515730619430542,,9088,0.36368799209594727,0.0005913973436690867,6.563629995071096e-06,5.673815030604601e-05,0.0006546992226503789,0.0015691090375185013,0.15024715662002563
,,0.001,9089,,,,,,,
149,0.5138434767723083,,9149,0.35850682854652405,0.00047695505782030523,1.1210083812329685e-06,4.4117779907537624e-05,0.0005221939063630998,0.0015481706941500306,0.1636839509010315
,,0.001,9150,,,,,,,
