epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
,,0.001,16165,,,,,,,
265,0.4214598536491394,,16225,0.4087619483470917,0.0012080942979082465,1.6913986655708868e-07,2.0897572539979592e-05,0.0012291611637920141,0.0017758822068572044,0.12547677755355835
,,0.001,16226,,,,,,,
266,0.4232898950576782,,16286,0.41057339310646057,0.0005840400117449462,1.0707086772754337e-07,2.0686100469902158e-05,0.0006048331269994378,0.0017524611903354526,0.10869888961315155
,,0.001,16287,,,,,,,
267,0.42711693048477173,,16347,0.41024354100227356,0.001128557836636901,2.682364765860257e-07,2.6483687179279514e-05,0.0011553098447620869,0.0017405182588845491,0.09838380664587021
,,0.001,16348,,,,,,,
268,0.4260275959968567,,16408,0.4075135588645935,0.000927653512917459,2.004903990382445e-06,1.5258801795425825e-05,0.0009449174394831061,0.0017246061470359564,0.13353078067302704
,,0.001,16409,,,,,,,
269,0.4280768930912018,,16469,0.40727168321609497,0.0004885537782683969,1.3051372604877542e-07,1.3821301763528027e-05,0.0005025056307204068,0.0017001641681417823,0.11124281585216522
,,0.001,16470,,,,,,,
270,0.4269888401031494,,16530,0.409474641084671,0.00019993689784314483,4.282319565618309e-08,1.3511410543287639e-05,0.00021349111921153963,0.0016704307636246085,0.0900813490152359
,,0.001,16531,,,,,,,
271,0.42894449830055237,,16591,0.40959054231643677,0.00044546352000907063,2.5061467567866202e-06,1.5736279237898998e-05,0.0004637059464585036,0.0016462962375953794,0.12602443993091583
,,0.001,16592,,,,,,,
272,0.42949312925338745,,16652,0.4117492735385895,0.0007543107494711876,1.4319508409244008e-05,2.23775532504078e-05,0.0007910079439170659,0.0016291904030367732,0.0860208049416542
,,0.001,16653,,,,,,,
273,0.4330315887928009,,16713,0.410868376493454,0.0006543057388626039,1.393588036080473e-07,1.733656245050952e-05,0.000671781599521637,0.0016100422944873571,0.10572941601276398
,,0.001,16714,,,,,,,
274,0.4316209554672241,,16774,0.4144406318664551,0.0005160289583727717,4.079629434272647e-07,2.2982272639637813e-05,0.0005394191830419004,0.0015886297915130854,0.15985025465488434
,,0.001,16775,,,,,,,
275,0.4312842786312103,,16835,0.4168345332145691,0.00048168443026952446,2.0182299920179503e-07,1.5905794498394243e-05,0.0004977920325472951,0.0015668130945414305,0.14630649983882904
,,0.001,16836,,,,,,,
276,0.43368029594421387,,16896,0.41760170459747314,0.00035216560354456306,8.444000343388325e-08,1.8770162569126114e-05,0.00037102028727531433,0.0015428971964865923,0.12799666821956635
,,0.001,16897,,,,,,,
277,0.4357137382030487,,16957,0.419513076543808,0.0006910487427376211,3.853141805620908e-08,2.0205934561090544e-05,0.000711293367203325,0.0015262651722878218,0.1220124363899231
,,0.001,16958,,,,,,,
278,0.4379628002643585,,17018,0.42537981271743774,0.0006669961730949581,2.6983178713635425e-07,2.3002294256002642e-05,0.0006902682362124324,0.00150954513810575,0.07733387500047684
,,0.001,17019,,,,,,,
279,0.4380004107952118,,17079,0.4297848641872406,0.0004571582830976695,6.704934207846236e-08,2.040313665929716e-05,0.00047762857866473496,0.0014889069134369493,0.0767664983868599
,,0.001,17080,,,,,,,
280,0.4412381052970886,,17140,0.4352845847606659,0.0013739470159634948,2.4197657921831706e-07,2.531915197323542e-05,0.0013995080953463912,0.0014871188905090094,0.13287603855133057
,,0.001,17141,,,,,,,
281,0.4372895061969757,,17201,0.43969133496284485,0.00018802697013597935,4.5762405420646246e-07,1.5038093806651887e-05,0.00020352266437839717,0.0014614469837397337,0.07954978942871094
,,0.001,17202,,,,,,,
282,0.4555685222148895,,17262,0.4393492639064789,0.00039276728057302535,1.101344295761919e-07,9.973545274988282e-06,0.0004028509429190308,0.0014402749948203564,0.09946249425411224
,,0.001,17263,,,,,,,
283,0.45666801929473877,,17323,0.4403766095638275,0.0006847508484497666,2.6300168087800557e-07,1.6508265616721474e-05,0.0007015221053734422,0.0014255000278353691,0.10330763459205627
,,0.001,17324,,,,,,,
284,0.45591697096824646,,17384,0.44926294684410095,0.00012542965123429894,2.097010138868427e-07,1.1119639566459227e-05,0.0001367590157315135,0.0013997252099215984,0.14307016134262085
,,0.001,17385,,,,,,,
285,0.45835715532302856,,17445,0.44717106223106384,0.000281174317933619,9.366056730186756e-08,1.7799349734559655e-05,0.00029906738200224936,0.0013777120038866997,0.06833796203136444
,,0.001,17446,,,,,,,
286,0.4608120024204254,,17506,0.4475975036621094,0.0005953272921033204,3.4418501826394277e-08,1.1698912203428335e-05,0.0006070606177672744,0.001362298964522779,0.10104048252105713
,,0.001,17507,,,,,,,
287,0.45944300293922424,,17567,0.4527367651462555,0.002416338538751006,1.4268283848650753e-05,2.771615436358843e-05,0.002458323026075959,0.0013842195039615035,0.18341735005378723
,,0.001,17568,,,,,,,
288,0.4443647563457489,,17628,0.45908281207084656,0.0016424794448539615,8.858092041919008e-05,2.3925354980747215e-05,0.0017549863550812006,0.0013916348107159138,0.10342404991388321
,,0.001,17629,,,,,,,
289,0.432698518037796,,17689,0.45596253871917725,0.0005624722689390182,3.538814780768007e-06,3.643273885245435e-05,0.0006024438771419227,0.0013758509885519743,0.1266166865825653
,,0.001,17690,,,,,,,
290,0.43092986941337585,,17750,0.4496293067932129,0.0007976689375936985,7.827942027915924e-08,1.9471737687126733e-05,0.0008172188536264002,0.0013646783772855997,0.09406095743179321
,,0.001,17751,,,,,,,
291,0.4268035590648651,,17811,0.44638746976852417,0.00013055498129688203,7.319955130924427e-08,1.996257014980074e-05,0.00015059075667522848,0.0013403965858742595,0.06690515577793121
,,0.001,17812,,,,,,,
292,0.4274277091026306,,17872,0.44184550642967224,0.0003760081308428198,5.058483765196797e-08,1.6107271221699193e-05,0.0003921658790204674,0.0013214319478720427,0.11349308490753174
,,0.001,17873,,,,,,,
293,0.43557530641555786,,17933,0.4392542839050293,0.0011663793120533228,2.0595287253399874e-08,1.7773660147213377e-05,0.0011841733939945698,0.0013186867581680417,0.16533687710762024
,,0.001,17934,,,,,,,
294,0.4318156838417053,,17994,0.43549802899360657,0.00034219492226839066,2.9192857908810765e-08,1.5916439224383794e-05,0.00035814059083350003,0.001299475901760161,0.10311127454042435
,,0.001,17995,,,,,,,
295,0.4329952299594879,,18055,0.43895888328552246,0.0008319582557305694,4.3917307124274885e-08,1.993737168959342e-05,0.0008519398397766054,0.0012905251933261752,0.08334129303693771
,,0.001,18056,,,,,,,
296,0.4270893335342407,,18116,0.44451597332954407,0.00048039754619821906,3.078788068933136e-08,1.2125916327931918e-05,0.0004925543325953186,0.001274565700441599,0.0845656767487526
,,0.001,18117,,,,,,,
297,0.42626264691352844,,18177,0.4460618793964386,0.0003477064019534737,2.967582979351846e-08,1.6391350072808564e-05,0.0003641273360699415,0.0012563569471240044,0.09233032912015915
,,0.001,18178,,,,,,,
298,0.4260840117931366,,18238,0.44972947239875793,0.0003946982615161687,2.4578261204055707e-08,1.0138312973140273e-05,0.00040486108628101647,0.0012393270153552294,0.10982144623994827
,,0.001,18239,,,,,,,
299,0.4247269034385681,,18299,0.451126366853714,0.00107191177085042,3.424466399337689e-08,2.457059053995181e-05,0.00109651661477983,0.0012364708818495274,0.11894357949495316
,,0.001,18300,,,,,,,
300,0.4184630215167999,,18360,0.45359423756599426,0.000863901455886662,1.5325678504041207e-08,9.005956599139608e-06,0.0008729226537980139,0.0012291999300941825,0.116783507168293
,,0.001,18361,,,,,,,
301,0.4156441390514374,,18421,0.45404481887817383,0.00041630599298514426,2.5141371651216105e-08,1.537581738375593e-05,0.0004317068378441036,0.001213249983265996,0.1653730422258377
,,0.001,18422,,,,,,,
302,0.42034900188446045,,18482,0.45465168356895447,0.0008278908208012581,1.8506900900661094e-08,1.8297869246453047e-05,0.0008462072582915425,0.001205909182317555,0.06856080889701843
,,0.001,18483,,,,,,,
303,0.4181593060493469,,18543,0.45350897312164307,0.0009102621115744114,4.889717430955898e-08,1.9679901015479118e-05,0.0009299912489950657,0.0012003907468169928,0.1097988486289978
,,0.001,18544,,,,,,,
304,0.4132029116153717,,18604,0.45341756939888,0.00023192004300653934,1.3904031703759756e-08,8.00994621386053e-06,0.00023994393995963037,0.001181181869469583,0.07827726751565933
,,0.001,18605,,,,,,,
305,0.4136698246002197,,18665,0.45443159341812134,0.0002874308847822249,2.993661141204029e-08,1.764772241585888e-05,0.00030510855140164495,0.0011636604322120547,0.07525341957807541
,,0.001,18666,,,,,,,
306,0.41439443826675415,,18726,0.4514267146587372,0.00011095866648247465,1.7721063727549335e-08,1.027841881295899e-05,0.0001212548086186871,0.001142812310718,0.08122614771127701
,,0.001,18727,,,,,,,
307,0.4181840419769287,,18787,0.45509693026542664,0.00034067858359776437,1.78108532367105e-08,1.0659685358405113e-05,0.0003513560222927481,0.0011269832029938698,0.09289134293794632
,,0.001,18788,,,,,,,
308,0.41766777634620667,,18848,0.4549752473831177,0.0005690994439646602,3.292324990411544e-08,2.4522269086446613e-05,0.0005936547531746328,0.0011163166491314769,0.09007583558559418
,,0.001,18849,,,,,,,
309,0.41511964797973633,,18909,0.4571927785873413,0.00025253495550714433,1.7485531245142738e-08,1.6043813957367092e-05,0.0002685962535906583,0.0010993621544912457,0.06123558059334755
,,0.001,18910,,,,,,,
310,0.4208945631980896,,18970,0.456962913274765,0.0005335205933079123,1.7203753088779195e-08,1.7864631445263512e-05,0.0005514022777788341,0.00108840293250978,0.07433962821960449
,,0.001,18971,,,,,,,
311,0.4224417507648468,,19031,0.45601654052734375,0.00035411911085247993,1.2675018368213387e-08,1.3140639566699974e-05,0.00036727244150824845,0.0010739803547039628,0.1047731563448906
,,0.001,19032,,,,,,,
312,0.4210187792778015,,19092,0.4526977241039276,0.00020918964582961053,1.3413609778467617e-08,1.274140777240973e-05,0.00022194454504642636,0.0010569397127255797,0.10534066706895828
,,0.001,19093,,,,,,,
313,0.4245547652244568,,19153,0.4555017054080963,0.0002383109531365335,1.9725627353750497e-08,1.8032407751888968e-05,0.00025636309874244034,0.0010409281821921468,0.0570962056517601
,,0.001,19154,,,,,,,
314,0.4249967932701111,,19214,0.45640817284584045,0.000595191668253392,1.3946420907018364e-08,9.55398445512401e-06,0.0006047596107237041,0.0010322047164663672,0.18969346582889557
,,0.001,19215,,,,,,,
315,0.4223940968513489,,19275,0.4594241976737976,0.000997996423393488,5.693717497479156e-08,2.0293442503316328e-05,0.0010183467529714108,0.0010319276480004191,0.07351585477590561
,,0.001,19276,,,,,,,
316,0.4189211130142212,,19336,0.46249645948410034,0.0004050621355418116,2.3893468537039553e-08,1.7452433894504793e-05,0.0004225383454468101,0.0010197397787123919,0.11592213064432144
,,0.001,19337,,,,,,,
317,0.4181099236011505,,19397,0.4618685245513916,0.000574829347897321,1.732718857283544e-08,2.3979551770025864e-05,0.000598826096393168,0.0010113215539604425,0.05579259619116783
,,0.001,19398,,,,,,,
318,0.4189537763595581,,19458,0.46339935064315796,0.00011704328790074214,1.786526127034449e-08,1.5371802874142304e-05,0.00013243293506093323,0.00099374377168715,0.08452193439006805
,,0.001,19459,,,,,,,
319,0.42378509044647217,,19519,0.4664882719516754,0.0003907463396899402,1.2524626669119243e-08,1.6905776647035964e-05,0.0004076646873727441,0.0009820221457630396,0.1394689381122589
,,0.001,19520,,,,,,,
320,0.4223957061767578,,19580,0.47247833013534546,0.00030996420537121594,1.262000726143242e-08,9.651531399867963e-06,0.0003196283068973571,0.0009687743149697781,0.07298651337623596
,,0.001,19581,,,,,,,
321,0.42004522681236267,,19641,0.473163366317749,0.00036602359614335,1.4290851169107555e-08,1.6491430869791657e-05,0.0003825293970294297,0.0009570494294166565,0.11297474801540375
,,0.001,19642,,,,,,,
322,0.4186651110649109,,19702,0.47031673789024353,0.0007128957659006119,1.5910861961287992e-08,1.586674989084713e-05,0.0007287784828804433,0.0009524839697405696,0.13887301087379456
,,0.001,19703,,,,,,,
323,0.4153636395931244,,19763,0.4788331687450409,0.0011577847180888057,1.6133569715748308e-06,1.9037111997022294e-05,0.001178435399197042,0.0009570030379109085,0.07521779090166092
,,0.001,19764,,,,,,,
324,0.4056037962436676,,19824,0.47451895475387573,0.0006818129913881421,1.7364851373713464e-05,2.1246416508802213e-05,0.0007204242865554988,0.0009522714535705745,0.07310055941343307
,,0.001,19825,,,,,,,
325,0.4005705714225769,,19885,0.4731284976005554,0.0006796451634727418,3.422980080358684e-05,1.5642308426322415e-05,0.0007295172545127571,0.0009478163556195796,0.06903984397649765
,,0.001,19886,,,,,,,
326,0.39506736397743225,,19946,0.47503191232681274,0.0002569955540820956,3.873433058743103e-07,1.0497761650185566e-05,0.00026788056129589677,0.0009342176490463316,0.07255929708480835
,,0.001,19947,,,,,,,
327,0.39450427889823914,,20007,0.4702129662036896,0.00019632746989373118,1.4217315325026902e-08,1.0754786671896e-05,0.00020709649834316224,0.0009196752216666937,0.05777614936232567
,,0.001,20008,,,,,,,
328,0.39743417501449585,,20068,0.4673232436180115,0.00021775072673335671,1.3319844782699874e-08,1.6203730410779826e-05,0.00023396770120598376,0.0009059610893018544,0.0908852070569992
,,0.001,20069,,,,,,,
329,0.3998449742794037,,20129,0.466242253780365,0.00024758142535574734,1.0383315540707372e-08,1.4441781786445063e-05,0.0002620336308609694,0.0008930825279094279,0.06962829828262329
,,0.001,20130,,,,,,,
330,0.40017572045326233,,20190,0.46548357605934143,0.0006750059546902776,1.1914609743257643e-08,1.3670754924532957e-05,0.0006886885385029018,0.000888994662091136,0.10719919949769974
,,0.001,20191,,,,,,,
331,0.40220338106155396,,20251,0.4691215753555298,0.0006256257765926421,4.388729735183006e-08,3.3468848414486274e-05,0.0006591385463252664,0.0008843975374475121,0.09824331104755402
,,0.001,20252,,,,,,,
332,0.3948480188846588,,20312,0.46042966842651367,0.0005506487796083093,1.5523485785706725e-07,3.800971171585843e-05,0.0005888136802241206,0.0008784858509898186,0.060372695326805115
,,0.001,20313,,,,,,,
333,0.390056848526001,,20373,0.45950865745544434,0.0003447771887294948,1.6865252305819922e-08,1.5013809388619848e-05,0.00035980792017653584,0.0008681123144924641,0.06885482370853424
,,0.001,20374,,,,,,,
334,0.3910120725631714,,20434,0.4596911370754242,0.00025609994190745056,1.1995769710893e-08,1.6258809409919195e-05,0.00027237075846642256,0.0008561974391341209,0.06459352374076843
,,0.001,20435,,,,,,,
335,0.38831034302711487,,20495,0.4607829451560974,0.00011315681331325322,1.0097227942651443e-08,1.0880346962949261e-05,0.00012404726294334978,0.0008415544289164245,0.08118496090173721
,,0.001,20496,,,,,,,
336,0.3891651928424835,,20556,0.4649117588996887,0.0005247517256066203,1.8131780521457586e-08,2.0338025933597237e-05,0.0005451080505736172,0.0008356255129911005,0.09452275186777115
,,0.001,20557,,,,,,,
337,0.386606365442276,,20617,0.46523162722587585,0.0004917765618301928,1.514677272496101e-08,1.1524813089636154e-05,0.0005033165216445923,0.0008289793622680008,0.12846890091896057
,,0.001,20618,,,,,,,
338,0.40112146735191345,,20678,0.4669269323348999,0.00019336656259838492,1.0873283606827044e-08,1.1754458682844415e-05,0.00020513188792392612,0.0008165023755282164,0.06049021705985069
,,0.001,20679,,,,,,,
339,0.4132782816886902,,20739,0.4680595099925995,0.000365792540833354,1.1181253256609125e-08,1.3814174963044934e-05,0.0003796178789343685,0.0008077647071331739,0.09726038575172424
,,0.001,20740,,,,,,,
340,0.41289812326431274,,20800,0.4720498025417328,0.001726316986605525,3.172124607431215e-08,1.9241811969550326e-05,0.0017455904744565487,0.0008265211945399642,0.08233039081096649
,,0.001,20801,,,,,,,
341,0.39434725046157837,,20861,0.4728970527648926,0.00014516206283587962,1.9252280480941408e-07,7.514889603044139e-06,0.00015286944108083844,0.0008130481583066285,0.10601120442152023
,,0.001,20862,,,,,,,
342,0.39342716336250305,,20922,0.4762652516365051,0.0006049300427548587,6.239031904442527e-07,1.4048730918148067e-05,0.0006196026806719601,0.000809179269708693,0.07449400424957275
,,0.001,20923,,,,,,,
343,0.38764968514442444,,20983,0.4743647575378418,0.0010934184538200498,1.260259097080052e-07,2.5058505343622528e-05,0.0011186031624674797,0.0008153677335940301,0.08882717043161392
,,0.001,20984,,,,,,,
344,0.38168200850486755,,21044,0.47767579555511475,0.0003266704152338207,1.6790716372838688e-08,1.1579698366404045e-05,0.0003382668655831367,0.0008058257517404854,0.06833986192941666
,,0.001,21045,,,,,,,
345,0.3798840343952179,,21105,0.4781903922557831,0.00044789171079173684,2.390351738768004e-08,1.2495202099671587e-05,0.00046041086898185313,0.0007989174337126315,0.08261051774024963
,,0.001,21106,,,,,,,
346,0.3809362053871155,,21166,0.4757370054721832,0.0002640999446157366,9.245693100012886e-09,1.3389420018938836e-05,0.00027749856235459447,0.0007884890655986965,0.05082671344280243
,,0.001,21167,,,,,,,
347,0.381366491317749,,21227,0.4758859872817993,0.00024056871188804507,9.275501255956442e-09,1.8191434719483368e-05,0.0002587694034446031,0.0007778946892358363,0.07204239070415497
,,0.001,21228,,,,,,,
348,0.38083305954933167,,21288,0.47436630725860596,0.00036978162825107574,1.1633109586739465e-08,1.2110387615393847e-05,0.00038190369377844036,0.0007699748384766281,0.07253164052963257
,,0.001,21289,,,,,,,
349,0.3787153661251068,,21349,0.4778512716293335,0.00030458535184152424,1.1460388193995641e-08,1.3397336260823067e-05,0.0003179941850248724,0.0007609352469444275,0.08388112485408783
,,0.001,21350,,,,,,,
350,0.3845910429954529,,21410,0.475819855928421,0.00031468638917431235,1.2643897484565514e-08,3.0396920919883996e-05,0.0003450959629844874,0.0007526184781454504,0.10843329131603241
,,0.001,21411,,,,,,,
351,0.38771679997444153,,21471,0.47499391436576843,0.0003246024716645479,7.043510663606867e-08,1.4877389730827417e-05,0.00033955019898712635,0.0007443570648320019,0.08177395910024643
,,0.001,21472,,,,,,,
352,0.3864767551422119,,21532,0.4768628776073456,0.0002445945574436337,7.979567229199347e-09,1.0283727533533238e-05,0.0002548862830735743,0.0007345676422119141,0.11278678476810455
,,0.001,21533,,,,,,,
353,0.3908599019050598,,21593,0.48120245337486267,0.0003318121307529509,1.1010301115277343e-08,1.2005134522041772e-05,0.0003438283165451139,0.0007267528562806547,0.09206663817167282
,,0.001,21594,,,,,,,
354,0.3945697546005249,,21654,0.4837780296802521,0.00010444236977491528,2.1521378812394687e-07,8.099025762930978e-06,0.00011275661381660029,0.0007144729606807232,0.0786229595541954
,,0.001,21655,,,,,,,
355,0.3951202929019928,,21715,0.48666197061538696,0.0004588906595017761,1.0545044233367662e-06,1.1374257155694067e-05,0.00047131945029832423,0.0007096098852343857,0.05893148481845856
,,0.001,21716,,,,,,,
356,0.39019161462783813,,21776,0.487161785364151,0.0003239931247662753,1.3182771908759605e-05,1.254739527212223e-05,0.0003497232683002949,0.00070241215871647,0.06056644394993782
,,0.001,21777,,,,,,,
357,0.38536524772644043,,21837,0.48482295870780945,0.00033129227813333273,1.6477646568091586e-05,1.6886651792447083e-05,0.0003646565892267972,0.0006956570432521403,0.22355806827545166
,,0.001,21838,,,,,,,
358,0.3827263414859772,,21898,0.4786145091056824,0.00030132135725580156,1.1476008694444317e-06,2.798265268211253e-05,0.00033045155578292906,0.0006883529131300747,0.09514052420854568
,,0.001,21899,,,,,,,
359,0.3833712637424469,,21959,0.4771050810813904,0.0001395995932398364,1.3508365093173325e-08,1.0779667718452401e-05,0.00015039277786854655,0.0006775937508791685,0.18003396689891815
,,0.001,21960,,,,,,,
360,0.3836482763290405,,22020,0.48052647709846497,0.002073112176731229,7.327200624018815e-09,1.4360806744662113e-05,0.0020874806214123964,0.0007057914626784623,0.2081596404314041
,,0.001,22021,,,,,,,
361,0.35153475403785706,,22081,0.4816902279853821,0.0009018304408527911,6.89576484802501e-09,1.731918382574804e-05,0.0009191565914079547,0.0007100587827153504,0.09632699191570282
,,0.001,22082,,,,,,,
362,0.3388530910015106,,22142,0.4762859642505646,0.0001983566180570051,1.0560073704368733e-08,2.176087218686007e-05,0.00022012805857229978,0.0007002601632848382,0.07402963191270828
,,0.001,22143,,,,,,,
363,0.33746442198753357,,22203,0.46926167607307434,0.00027786093414761126,1.5883863113685948e-08,1.8834552975022234e-05,0.00029671142692677677,0.0006921892054378986,0.062031928449869156
,,0.001,22204,,,,,,,
364,0.33502691984176636,,22264,0.4692613184452057,0.00021544547053053975,1.1336938499084681e-08,1.2773291018675081e-05,0.00022823011386208236,0.0006829099729657173,0.06242447346448898
,,0.001,22265,,,,,,,
365,0.33839675784111023,,22325,0.47095736861228943,0.0002656624710652977,4.200451186875398e-08,1.1718888345058076e-05,0.0002774233871605247,0.0006748002488166094,0.103641077876091
,,0.001,22326,,,,,,,
366,0.34607794880867004,,22386,0.4731261730194092,0.00022606286802329123,1.2410262151263396e-08,1.6676363884471357e-05,0.0002427516010357067,0.0006661593215540051,0.07140716910362244
,,0.001,22387,,,,,,,
367,0.34673595428466797,,22447,0.4747377932071686,0.001183612970635295,1.5416692633607454e-07,2.5904706490109675e-05,0.0012096719583496451,0.0006770295440219343,0.08626877516508102
,,0.001,22448,,,,,,,
368,0.3305496871471405,,22508,0.4753504693508148,0.00013845035573467612,2.566568184647622e-07,1.0243757969874423e-05,0.0001489507412770763,0.0006664679967798293,0.06150877848267555
,,0.001,22509,,,,,,,
369,0.32933616638183594,,22569,0.47830161452293396,0.0003867472696583718,1.0576891362745755e-08,1.2816107300750446e-05,0.00039957399712875485,0.0006611300632357597,0.05985372141003609
,,0.001,22570,,,,,,,
370,0.32676663994789124,,22630,0.4781107008457184,0.0005098155816085637,1.0548995454939813e-08,2.1485384422703646e-05,0.0005313114379532635,0.0006585337105207145,0.07189834117889404
,,0.001,22631,,,,,,,
371,0.320240318775177,,22691,0.4770030379295349,0.0002515419910196215,3.969555706362371e-08,2.4743660105741583e-05,0.000276325416052714,0.0006508895312435925,0.0802321583032608
,,0.001,22692,,,,,,,
372,0.3198997676372528,,22752,0.475411057472229,0.0004760735610034317,4.2983408832242276e-08,1.2815857189707458e-05,0.000488932419102639,0.0006476503913290799,0.06369206309318542
,,0.001,22753,,,,,,,
373,0.32004064321517944,,22813,0.47608888149261475,0.00029758139862678945,2.535480518872646e-07,1.5121579053811729e-05,0.00031295657390728593,0.0006409565103240311,0.1476864069700241
,,0.001,22814,,,,,,,
374,0.33024612069129944,,22874,0.4754023551940918,0.0012788191670551896,4.469395207706839e-06,2.9623304726555943e-05,0.001312911743298173,0.0006543956114910543,0.09809397906064987
,,0.001,22875,,,,,,,
375,0.3128055930137634,,22935,0.4809604287147522,0.0006834378582425416,3.4227534797537373e-06,1.8355885913479142e-05,0.00070521654561162,0.0006554120336659253,0.1612206995487213
,,0.001,22936,,,,,,,
376,0.3085031509399414,,22996,0.48360249400138855,0.0007235684897750616,3.7002844237576937e-06,1.588607847224921e-05,0.0007431549020111561,0.0006571669364348054,0.15402735769748688
,,0.001,22997,,,,,,,
377,0.29655906558036804,,23057,0.48396575450897217,0.0002889899187721312,2.5392623683728743e-06,1.0215637303190306e-05,0.0003017449635080993,0.0006500585004687309,0.07001349329948425
,,0.001,23058,,,,,,,
378,0.2931651473045349,,23118,0.4825407564640045,0.0007840267498977482,1.950857608790102e-08,1.5195964806480333e-05,0.0007992424652911723,0.0006530421669594944,0.11392173916101456
,,0.001,23119,,,,,,,
379,0.2791719436645508,,23179,0.483049601316452,0.0002086806925944984,1.2783511138536596e-08,1.108393189497292e-05,0.00021977743017487228,0.0006443768506869674,0.060860347002744675
,,0.001,23180,,,,,,,
380,0.27848005294799805,,23240,0.4815506935119629,0.00018359471869189292,1.058663485764555e-07,2.3521637558587827e-05,0.00020722215413115919,0.00063563376897946,0.15028247237205505
,,0.001,23241,,,,,,,
381,0.2849971055984497,,23301,0.48416104912757874,0.00015580306353513151,1.6273409286782226e-08,6.949191629246343e-06,0.00016276857058983296,0.0006261764792725444,0.04572973772883415
,,0.001,23302,,,,,,,
382,0.2919739782810211,,23362,0.48727136850357056,0.00023767763923387975,1.2917781511134763e-08,1.4192107300914358e-05,0.000251882680458948,0.0006186905666254461,0.15844272077083588
,,0.001,23363,,,,,,,
383,0.2957307696342468,,23423,0.4877379834651947,0.0004126043932046741,7.533598989084567e-08,2.016727376030758e-05,0.00043284695129841566,0.0006149737164378166,0.056207720190286636
,,0.001,23424,,,,,,,
384,0.29159659147262573,,23484,0.48744961619377136,0.0002157460548914969,2.9768839837629457e-08,2.014104939007666e-05,0.0002359168283874169,0.0006073925760574639,0.05080319941043854
,,0.001,23485,,,,,,,
385,0.29059284925460815,,23545,0.4863091707229614,0.00017211069643963128,3.01112841327722e-08,1.4845003533991985e-05,0.00018698580970522016,0.0005989844212308526,0.059070613235235214
,,0.001,23546,,,,,,,
386,0.2882404327392578,,23606,0.4888142943382263,0.0003027908969670534,4.28170103816683e-08,1.1915655704797246e-05,0.0003147493698634207,0.0005932997446507215,0.0552520751953125
,,0.001,23607,,,,,,,
387,0.2899932563304901,,23667,0.48795244097709656,0.00014062724949326366,2.853569824878832e-08,1.650429294386413e-05,0.0001571600732859224,0.0005845769192092121,0.0437500961124897
,,0.001,23668,,,,,,,
388,0.2948233187198639,,23728,0.48685556650161743,0.0006449886714108288,1.6160603522052952e-08,1.190498278447194e-05,0.0006569098331965506,0.0005860236124135554,0.13780900835990906
,,0.001,23729,,,,,,,
389,0.2822756767272949,,23789,0.49172428250312805,0.0007890745182521641,1.2266602880117716e-06,1.6838592273415998e-05,0.000807139789685607,0.0005904459394514561,0.09666407853364944
,,0.001,23790,,,,,,,
390,0.2690372169017792,,23850,0.49518704414367676,0.0006811835337430239,1.7760448827175424e-06,1.921355396916624e-05,0.0007021731580607593,0.0005926804733462632,0.21677209436893463
,,0.001,23851,,,,,,,
391,0.28292161226272583,,23911,0.49462610483169556,0.0009592641144990921,9.537155165162403e-06,1.673654878686648e-05,0.0009855381213128567,0.0006005376344546676,0.08971092849969864
,,0.001,23912,,,,,,,
392,0.2613750696182251,,23972,0.4931289851665497,0.0005611646338365972,6.422579446052623e-08,3.5666405892698094e-05,0.0005968952318653464,0.0006004647584632039,0.08484286814928055
,,0.001,23973,,,,,,,
393,0.2579335868358612,,24033,0.4838809072971344,0.0004209996259305626,1.9738909173838692e-08,2.0292292902013287e-05,0.000441311567556113,0.0005972817307338119,0.07245055586099625
,,0.001,24034,,,,,,,
394,0.26746949553489685,,24094,0.4837828278541565,0.00043215390178374946,1.6290776727601042e-08,1.147397324530175e-05,0.0004436441813595593,0.0005942089483141899,0.05742458254098892
,,0.001,24095,,,,,,,
395,0.2626086473464966,,24155,0.48271629214286804,0.000243525646510534,1.707475227874511e-08,1.6903408322832547e-05,0.0002604461624287069,0.0005875336937606335,0.14805801212787628
,,0.001,24156,,,,,,,
396,0.26458773016929626,,24216,0.4856647253036499,0.0002764078672043979,1.4300324480132076e-08,9.315206625615247e-06,0.00028573742019943893,0.0005814977921545506,0.10358539968729019
,,0.001,24217,,,,,,,
397,0.2625163495540619,,24277,0.4830799400806427,0.00024742598179727793,3.592756740999903e-07,2.6177063773502596e-05,0.00027396235964260995,0.0005753470468334854,0.06334856897592545
,,0.001,24278,,,,,,,
398,0.26037925481796265,,24338,0.4820690453052521,0.0002261142508359626,3.9047594668772945e-07,1.2874869753431994e-05,0.00023937958758324385,0.0005686277290806174,0.06233048066496849
,,0.001,24339,,,,,,,
399,0.2614983022212982,,24399,0.483077734708786,0.0005489492323249578,6.003882901950419e-08,1.1730408004950732e-05,0.0005607396014966071,0.0005684699863195419,0.07354911416769028
,,0.001,24400,,,,,,,
400,0.25293251872062683,,24460,0.48517799377441406,0.00025434468989260495,2.98874915927172e-08,1.1842880667245481e-05,0.0002662174520082772,0.0005624248879030347,0.0791148915886879
,,0.001,24461,,,,,,,
