epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
,,0.001,576,,,,,,,
24,,,599,0.4071963429450989,0.005170162301510572,3.6082169572182465e-06,1.990857708733529e-05,0.005193679127842188,,0.4021613895893097
,,0.001,600,,,,,,,
25,,,623,0.40426263213157654,0.0055256919004023075,3.4825604871002724e-06,1.2073610378138255e-05,0.005541248247027397,,0.36701500415802
,,0.001,624,,,,,,,
26,,,647,0.40107160806655884,0.005319327116012573,4.5532160584116355e-06,2.0691810277639888e-05,0.005344572477042675,,0.34542492032051086
,,0.001,648,,,,,,,
27,,,671,0.3972620368003845,0.0052569848485291,6.6687211983662564e-06,3.747773735085502e-05,0.005301131401211023,,0.2966911494731903
,,0.001,672,,,,,,,
28,,,695,0.3922298848628998,0.006553878076374531,1.8548305888543837e-05,9.707124991109595e-05,0.006669497583061457,,0.295757532119751
,,0.001,696,,,,,,,
29,,,719,0.38677334785461426,0.0038590875919908285,1.4735217519046273e-05,5.8858058764599264e-05,0.003932680934667587,,0.2982907295227051
,,0.001,720,,,,,,,
30,,,743,0.3824903666973114,0.0034587227273732424,2.372327071498148e-05,6.93547772243619e-05,0.0035518002696335316,,0.2930741310119629
,,0.001,744,,,,,,,
31,,,767,0.37821534276008606,0.0022450315300375223,2.8020982426824048e-05,9.053726535057649e-05,0.0023635895922780037,,0.2813336253166199
,,0.001,768,,,,,,,
32,,,791,0.3721657395362854,0.00498324166983366,3.688456490635872e-05,0.00011021919635822996,0.005130345467478037,,0.35095760226249695
,,0.001,792,,,,,,,
33,,,815,0.3667709529399872,0.004907094873487949,2.1255360479699448e-05,8.769882697379217e-05,0.005016048904508352,,0.25915712118148804
,,0.001,816,,,,,,,
34,,,839,0.3623013496398926,0.0010771690867841244,0.00012328090087976307,0.00014052799087949097,0.0013409781968221068,,0.31037354469299316
,,0.001,840,,,,,,,
35,,,863,0.35488638281822205,0.0014800647040829062,0.00045168804354034364,0.0012616500025615096,0.0031934024300426245,,0.6109742522239685
,,0.001,864,,,,,,,
36,,,887,0.33691009879112244,0.0012121592881157994,4.0974253352032974e-05,0.0005156677798368037,0.0017688012449070811,,0.4787245988845825
,,0.001,888,,,,,,,
37,,,911,0.3184785842895508,0.003299923148006201,5.131808575242758e-05,0.0001263793237740174,0.0034776206593960524,,0.4207863509654999
,,0.001,912,,,,,,,
38,,,935,0.3102332651615143,0.002821286441758275,3.312101398478262e-05,6.48990462650545e-05,0.0029193067457526922,,0.3763105571269989
,,0.001,936,,,,,,,
39,,,959,0.30312177538871765,0.0006635016179643571,5.753391087637283e-05,9.296956704929471e-05,0.0008140052086673677,,0.35916009545326233
,,0.001,960,,,,,,,
40,,,983,0.294182687997818,0.0007671524654142559,5.779727507615462e-05,0.00011411780724301934,0.0009390677441842854,,0.33322787284851074
,,0.001,984,,,,,,,
41,,,1007,0.28630131483078003,0.00045288927503861487,1.3957554983790033e-05,8.362623339053243e-05,0.0005504729342646897,,0.31258052587509155
,,0.001,1008,,,,,,,
42,,,1031,0.28045833110809326,0.0013173538027331233,1.0362506145611405e-05,7.059676136123016e-05,0.0013983129756525159,,0.2942139208316803
,,0.001,1032,,,,,,,
43,,,1055,0.2771552503108978,0.0015852480428293347,1.0759425094875041e-05,8.958511898526922e-05,0.0016855924623087049,,0.3092971742153168
,,0.001,1056,,,,,,,
44,,,1079,0.27360033988952637,0.005127006210386753,1.2564107237267308e-05,0.00010669790935935453,0.005246268585324287,,0.2824386954307556
,,0.001,1080,,,,,,,
45,,,1103,0.27311912178993225,0.006776709575206041,2.638007208588533e-05,4.752810491481796e-05,0.006850618403404951,,0.7380791306495667
,,0.001,1104,,,,,,,
46,,,1127,0.26884663105010986,0.0027415896765887737,6.341208063531667e-05,9.570176189299673e-05,0.002900703577324748,,0.4870620369911194
,,0.001,1128,,,,,,,
47,,,1151,0.2529536187648773,0.003182089189067483,1.3207460142439231e-05,0.00010037622996605933,0.0032956735230982304,,0.4481714069843292
,,0.001,1152,,,,,,,
48,,,1175,0.24597498774528503,0.0003958058950956911,1.0858432688110042e-05,0.00011620602890616283,0.0005228702793829143,,0.36871472001075745
,,0.001,1176,,,,,,,
49,,,1199,0.24004164338111877,0.00032213571830652654,9.49583227338735e-06,9.040571603691205e-05,0.00042203720659017563,,0.382635235786438
,,0.001,1200,,,,,,,
50,,,1223,0.23740242421627045,0.001109375269152224,9.33403498493135e-06,9.729333396535367e-05,0.0012160026235505939,0.007567301392555237,0.3744836449623108
,,0.001,1224,,,,,,,
51,,,1247,0.2367193102836609,0.000314136064844206,8.515930858266074e-06,7.763047324260697e-05,0.0004002824716735631,0.007423961069434881,0.3907967805862427
,,0.001,1248,,,,,,,
52,,,1271,0.2358221709728241,0.0021414742805063725,1.639586844248697e-05,0.0001195327058667317,0.002277403138577938,0.007321029901504517,0.37600642442703247
,,0.001,1272,,,,,,,
53,,,1295,0.23211894929409027,0.0019306318135932088,0.0004295300750527531,0.00015849730698391795,0.002518659457564354,0.007224982604384422,0.4989558756351471
,,0.001,1296,,,,,,,
54,,,1319,0.2304382026195526,0.0005973613006062806,0.0008938077953644097,0.00010488335828995332,0.0015960524324327707,0.007112403865903616,0.48621681332588196
,,0.001,1320,,,,,,,
55,,,1343,0.22238563001155853,0.0011229644296690822,0.00010673319775378332,9.71637709881179e-05,0.0013268613256514072,0.006996693089604378,0.5097284913063049
,,0.001,1344,,,,,,,
56,,,1367,0.21459153294563293,0.0006975780706852674,2.2050826373742893e-05,8.791092841420323e-05,0.0008075399091467261,0.00687291007488966,0.514641284942627
,,0.001,1368,,,,,,,
57,,,1391,0.21003897488117218,0.0015007827896624804,1.0737424418039154e-05,9.206599497701973e-05,0.0016035863664001226,0.0067675234749913216,0.4678487479686737
,,0.001,1392,,,,,,,
58,,,1415,0.20967134833335876,0.0002929509209934622,8.309556505992077e-06,8.783172233961523e-05,0.00038909216527827084,0.006639955099672079,0.4609910249710083
,,0.001,1416,,,,,,,
59,,,1439,0.2106340527534485,0.00025198928778991103,6.864166152809048e-06,7.825914508430287e-05,0.0003371126076672226,0.0065138982608914375,0.47031930088996887
,,0.001,1440,,,,,,,
60,,,1463,0.2119871973991394,0.0035866962280124426,6.229866812645923e-06,0.00012194398732390255,0.0037148697301745415,0.006457917392253876,0.5040338635444641
,,0.001,1464,,,,,,,
61,,,1487,0.21235661208629608,0.0013859866885468364,5.783042979601305e-06,6.152360583655536e-05,0.0014532931381836534,0.006357824895530939,0.4744991660118103
,,0.001,1488,,,,,,,
62,,,1511,0.2132408171892166,0.0004152886103838682,6.3040247368917335e-06,8.373516902793199e-05,0.0005053277709521353,0.006240774877369404,0.4005398154258728
,,0.001,1512,,,,,,,
63,,,1535,0.21289196610450745,0.00033168468507938087,5.65822483622469e-06,0.00010835060675162822,0.0004456934111658484,0.006124873645603657,0.3769873082637787
,,0.001,1536,,,,,,,
64,,,1559,0.21251919865608215,0.00018545384227763861,5.040885753260227e-06,7.486680260626599e-05,0.00026536150835454464,0.006007682997733355,0.42754825949668884
,,0.001,1560,,,,,,,
65,,,1583,0.2177387923002243,0.00027587416116148233,5.273831902741222e-06,7.044331869110465e-05,0.00035159129765816033,0.005894561298191547,0.488535076379776
,,0.001,1584,,,,,,,
66,,,1607,0.21995943784713745,0.0005330269923433661,5.520034846995259e-06,9.388200123794377e-05,0.0006324290297925472,0.005789318587630987,0.3948218524456024
,,0.001,1608,,,,,,,
67,,,1631,0.2202811986207962,0.0007469486445188522,5.213845724938437e-06,0.0001071973456419073,0.0008593599195592105,0.0056907194666564465,0.37022456526756287
,,0.001,1632,,,,,,,
68,,,1655,0.22192145884037018,0.00020396648324094713,4.518618879956193e-06,6.95305789122358e-05,0.0002780156792141497,0.005582465324550867,0.3740553855895996
,,0.001,1656,,,,,,,
69,,,1679,0.2257162183523178,0.0004761901800520718,4.106260803382611e-06,8.366551628569141e-05,0.0005639619193971157,0.005482095293700695,0.4084450304508209
,,0.001,1680,,,,,,,
70,,,1703,0.22761809825897217,0.0001455022720620036,4.067745521751931e-06,6.258711800910532e-05,0.0002121571742463857,0.005376696586608887,0.4824274480342865
,,0.001,1704,,,,,,,
71,,,1727,0.23141375184059143,0.0005157098057679832,4.583042482408928e-06,9.162590140476823e-05,0.0006119188037700951,0.005281400866806507,0.37170863151550293
,,0.001,1728,,,,,,,
72,,,1751,0.23393890261650085,0.0008541985298506916,4.668888777814573e-06,6.626350659644231e-05,0.0009251305600628257,0.005194275639951229,0.35601192712783813
,,0.001,1752,,,,,,,
73,,,1775,0.2367282509803772,0.00047140687820501626,4.448475010576658e-06,5.7998124248115346e-05,0.0005338534247130156,0.005101067014038563,0.3488161563873291
,,0.001,1776,,,,,,,
74,,,1799,0.2413157969713211,0.0008828153368085623,4.078474376001395e-06,9.91644847090356e-05,0.0009860582649707794,0.0050187669694423676,0.47535133361816406
,,0.001,1800,,,,,,,
75,,,1823,0.23834243416786194,0.0011758421314880252,4.908129994873889e-06,9.162488277070224e-05,0.0012723752297461033,0.0049438392743468285,0.3373478651046753
,,0.001,1824,,,,,,,
76,,,1847,0.23859485983848572,0.0010905214585363865,3.3587632515263977e-06,5.030973625252955e-05,0.0011441900860518217,0.004867846146225929,0.4257044792175293
,,0.001,1848,,,,,,,
77,,,1871,0.24294187128543854,0.00025421121972613037,3.2757900498836534e-06,7.24909987184219e-05,0.00032997800735756755,0.004777088761329651,0.3901115655899048
,,0.001,1872,,,,,,,
78,,,1895,0.24612878262996674,0.00031215339549817145,3.1367271731141955e-06,5.3085976105649024e-05,0.0003683760005515069,0.0046889143995940685,0.32985353469848633
,,0.001,1896,,,,,,,
79,,,1919,0.248251274228096,0.00251280190423131,3.2858081340236822e-06,0.00010670919436961412,0.0026227969210594893,0.004647592082619667,0.5894535779953003
,,0.001,1920,,,,,,,
80,,,1943,0.241769477725029,0.0016597758512943983,2.7951332413067576e-06,0.00010887521057156846,0.001771446201018989,0.004590069409459829,0.46265918016433716
,,0.001,1944,,,,,,,
81,,,1967,0.2261340469121933,0.0005720876506529748,3.0947019240556983e-06,0.00010757154086604714,0.0006827539182268083,0.004511923063546419,0.40458938479423523
,,0.001,1968,,,,,,,
82,,,1991,0.2236587107181549,0.0015510785160586238,3.2654970709700137e-06,8.458941010758281e-05,0.001638933434151113,0.004454463254660368,0.3606898784637451
,,0.001,1992,,,,,,,
83,,,2015,0.2259894609451294,0.0019847345538437366,2.3239820166054415e-06,5.641510506393388e-05,0.002043473767116666,0.004406243562698364,0.4368785619735718
,,0.001,2016,,,,,,,
84,,,2039,0.2281235158443451,0.0008877071086317301,3.110942543571582e-06,7.469006231985986e-05,0.0009655079338699579,0.004337428603321314,0.3886259198188782
,,0.001,2040,,,,,,,
85,,,2063,0.23254573345184326,0.000580339168664068,3.337257339808275e-06,7.021366036497056e-05,0.0006538900779560208,0.004263757728040218,0.4064571261405945
,,0.001,2064,,,,,,,
86,,,2087,0.23936136066913605,0.0002573530946392566,3.2475361422257265e-06,5.9869747929042205e-05,0.00032047039712779224,0.004184892401099205,0.42167985439300537
,,0.001,2088,,,,,,,
87,,,2111,0.24373653531074524,0.000672671536449343,4.597756742441561e-06,9.688219870440662e-05,0.0007741513545624912,0.004116677213460207,0.3469597399234772
,,0.001,2112,,,,,,,
88,,,2135,0.24367699027061462,0.0006481921882368624,1.24596072055283e-05,7.850843394408002e-05,0.0007391602848656476,0.004049126990139484,0.33293214440345764
,,0.001,2136,,,,,,,
89,,,2159,0.24905364215373993,0.00043849306530319154,1.7339607438771054e-05,7.229428592836484e-05,0.0005281270714476705,0.003978706896305084,0.3411726951599121
,,0.001,2160,,,,,,,
90,,,2183,0.2502616047859192,0.0002744405355770141,1.989187512663193e-05,7.284154708031565e-05,0.00036717395414598286,0.0039064763113856316,0.35587164759635925
,,0.001,2184,,,,,,,
91,,,2207,0.25335535407066345,0.0002709168766159564,3.719938831636682e-06,5.425526251201518e-05,0.00032889211433939636,0.0038349246606230736,0.3480718433856964
,,0.001,2208,,,,,,,
92,,,2231,0.25865158438682556,0.0007472009165212512,2.629155915201409e-06,8.35811733850278e-05,0.0008334112935699522,0.0037748944014310837,0.3231792151927948
,,0.001,2232,,,,,,,
93,,,2255,0.26007598638534546,0.0002625903580337763,3.224437477911124e-06,5.8557703596306965e-05,0.00032437246409244835,0.0037058840971440077,0.3832261860370636
,,0.001,2256,,,,,,,
94,,,2279,0.2625747323036194,0.0002161835291190073,2.6901559522229945e-06,7.294516399269924e-05,0.00029181886930018663,0.003637602785602212,0.29568254947662354
,,0.001,2280,,,,,,,
95,,,2303,0.2641432285308838,0.00015252959565259516,2.818334451148985e-06,6.559195753652602e-05,0.0002209398808190599,0.0035692693199962378,0.308450311422348
,,0.001,2304,,,,,,,
96,,,2327,0.2704591155052185,0.0003010848886333406,2.698079924812191e-06,5.227270594332367e-05,0.00035605565062724054,0.003505005268380046,0.4533268213272095
,,0.001,2328,,,,,,,
97,,,2351,0.2728317081928253,0.0009008648339658976,3.19751379720401e-05,0.00011490869655972347,0.0010477486066520214,0.003455860074609518,0.34864822030067444
,,0.001,2352,,,,,,,
98,,,2375,0.2676805257797241,0.0005471424083225429,6.73377508064732e-05,8.693159179529175e-05,0.0007014118018560112,0.0034007709473371506,0.34529390931129456
,,0.001,2376,,,,,,,
99,,,2399,0.2629527151584625,0.0005060534458607435,1.77898309630109e-05,7.013144204393029e-05,0.0005939747206866741,0.003344635246321559,0.30938464403152466
,,0.001,2400,,,,,,,
100,,,2423,0.2618439793586731,0.00033016616362147033,6.669348294963129e-06,6.0305876104393974e-05,0.00039714135346002877,0.003285685321316123,0.33718088269233704
,,0.001,2424,,,,,,,
101,0.5658048391342163,,2447,0.2647864520549774,0.00020987854804843664,3.0848150345264003e-06,4.366116627352312e-05,0.0002566245384514332,0.0032251039519906044,0.28877168893814087
,,0.001,2448,,,,,,,
102,0.5655817985534668,,2471,0.2693537771701813,0.00020625544129870832,2.435952637824812e-06,7.135551277315244e-05,0.00028004689374938607,0.0031662029214203358,0.3401254713535309
,,0.001,2472,,,,,,,
103,0.56751948595047,,2495,0.2730744481086731,0.0001722114102449268,2.156119535356993e-06,4.615338912117295e-05,0.00022052096028346568,0.00310728931799531,0.3085279166698456
,,0.001,2496,,,,,,,
104,0.5699242949485779,,2519,0.27766740322113037,0.0008167919004336,2.5154031391139142e-06,9.873484668787569e-05,0.0009180420893244445,0.0030635043513029814,0.2690970003604889
,,0.001,2520,,,,,,,
105,0.569273054599762,,2543,0.2750644087791443,0.00031536250025965273,5.274512659525499e-06,7.711471698712558e-05,0.00039775174809619784,0.0030101891607046127,0.3255113661289215
,,0.001,2544,,,,,,,
106,0.5697697401046753,,2567,0.275506854057312,0.00029120687395334244,2.575187409092905e-06,7.095640467014164e-05,0.000364738458301872,0.00295728025957942,0.28277188539505005
,,0.001,2568,,,,,,,
107,0.5697193145751953,,2591,0.27591773867607117,0.0009066868224181235,2.1163837118365336e-06,4.785855708178133e-05,0.0009566617081873119,0.0029172678478062153,0.30263206362724304
,,0.001,2592,,,,,,,
108,0.5689312815666199,,2615,0.2803286015987396,0.00041317619616165757,2.0367845081636915e-06,4.19056523242034e-05,0.0004571186436805874,0.0028680649120360613,0.33550935983657837
,,0.001,2616,,,,,,,
109,0.5680595636367798,,2639,0.28456610441207886,0.0003463141620159149,1.940598622240941e-06,5.284498183755204e-05,0.00040109982364811003,0.002818725537508726,0.2553081512451172
,,0.001,2640,,,,,,,
110,0.5672751665115356,,2663,0.289298951625824,0.00019247824093326926,1.980744173124549e-06,3.260681842220947e-05,0.00022706582967657596,0.0027668923139572144,0.2954592704772949
,,0.001,2664,,,,,,,
111,0.5715503692626953,,2687,0.2953091561794281,0.00016280592535622418,1.7858648106994224e-06,6.681744707748294e-05,0.00023140922712627798,0.002716182731091976,0.2931547462940216
,,0.001,2688,,,,,,,
112,0.5727811455726624,,2711,0.2986810505390167,9.028894419316202e-05,1.7097481759265065e-06,4.022924622404389e-05,0.00013222795678302646,0.0026645036414265633,0.23833052814006805
,,0.001,2712,,,,,,,
113,0.5730492472648621,,2735,0.30453822016716003,0.00015004775195848197,1.69625707258092e-06,4.108939174329862e-05,0.00019283342408016324,0.002615070203319192,0.30716627836227417
,,0.001,2736,,,,,,,
114,0.5730409622192383,,2759,0.30909767746925354,0.00011273873678874224,1.7414704416296445e-06,3.950688551412895e-05,0.00015398710092995316,0.0025658486410975456,0.23648834228515625
,,0.001,2760,,,,,,,
115,0.5729054808616638,,2783,0.3167084753513336,8.857585635269061e-05,1.6640303783788113e-06,2.8961851057829335e-05,0.00011920174438273534,0.0025169155560433865,0.2789704203605652
,,0.001,2784,,,,,,,
116,0.5730105638504028,,2807,0.3236985504627228,0.00023350928677245975,1.6942052525337203e-06,6.173211295390502e-05,0.000296935613732785,0.0024725161492824554,0.20372329652309418
,,0.001,2808,,,,,,,
117,0.5729175806045532,,2831,0.32471007108688354,0.0009881174191832542,2.9483942398655927e-06,0.00011478266242193058,0.0011058483505621552,0.0024451827630400658,0.2616957128047943
,,0.001,2832,,,,,,,
118,0.5703209638595581,,2855,0.3228137791156769,0.00037589564453810453,7.332184850383783e-06,5.169992437004112e-05,0.00043492772965691984,0.0024049775674939156,0.2749432921409607
,,0.001,2856,,,,,,,
119,0.5691908001899719,,2879,0.32303300499916077,0.00018423084111418575,2.3817067358322674e-06,3.8955800846451893e-05,0.0002255683793919161,0.0023613893426954746,0.2306087762117386
,,0.001,2880,,,,,,,
120,0.5692542195320129,,2903,0.3245603144168854,0.00017116274102590978,1.5725172488600947e-06,4.4242504372959957e-05,0.00021697775810025632,0.002318501239642501,0.1842072308063507
,,0.001,2904,,,,,,,
121,0.5687870383262634,,2927,0.32811662554740906,0.00036954853567294776,1.5636758234904846e-06,5.3848685638513416e-05,0.00042496094829402864,0.0022806304041296244,0.18808533251285553
,,0.001,2928,,,,,,,
122,0.5681769847869873,,2951,0.3308370113372803,0.00015201220230665058,1.749059606481751e-06,4.448245817911811e-05,0.0001982437534024939,0.0022389825899153948,0.20885014533996582
,,0.001,2952,,,,,,,
123,0.5689519047737122,,2975,0.3329605758190155,0.00030104711186140776,1.511738560111553e-06,6.150612898636609e-05,0.00036406496656127274,0.0022014842834323645,0.17696024477481842
,,0.001,2976,,,,,,,
124,0.5684267282485962,,2999,0.33317452669143677,0.00045098672853782773,1.973600319615798e-06,5.9738191339420155e-05,0.0005126986070536077,0.002167708473280072,0.2470528781414032
,,0.001,3000,,,,,,,
125,0.5680794715881348,,3023,0.33374637365341187,0.00041057835915125906,4.6391578507609665e-06,5.0439830374671146e-05,0.00046565738739445806,0.002133667469024658,0.18326948583126068
,,0.001,3024,,,,,,,
126,0.5684189200401306,,3047,0.3319038152694702,0.00028434666455723345,2.7216074158786796e-06,8.451523899566382e-05,0.0003715834754984826,0.002098425757139921,0.2941705882549286
,,0.001,3048,,,,,,,
127,0.5689210891723633,,3071,0.32885903120040894,0.0004933333257213235,4.740636086353334e-06,0.00010960774670820683,0.000607681751716882,0.0020686108618974686,0.1979147344827652
,,0.001,3072,,,,,,,
128,0.5669724941253662,,3095,0.32292214035987854,0.00014976185047999024,1.7588453147254768e-06,6.158126780064777e-05,0.00021310194279067218,0.0020315006840974092,0.2281695306301117
,,0.001,3096,,,,,,,
129,0.5667439103126526,,3119,0.32268357276916504,0.00021667755208909512,1.6657317019053153e-06,4.5789896830683574e-05,0.00026413326850160956,0.001996153499931097,0.21759526431560516
,,0.001,3120,,,,,,,
130,0.5704972743988037,,3143,0.3249644637107849,0.00016014723223634064,2.502142706362065e-06,2.882304397644475e-05,0.00019147242710459977,0.0019600598607212305,0.25367271900177
,,0.001,3144,,,,,,,
131,0.572978138923645,,3167,0.33059293031692505,0.0003305402642581612,2.4197343009291217e-06,2.8426047720131464e-05,0.0003613860462792218,0.0019280863925814629,0.1902613490819931
,,0.001,3168,,,,,,,
132,0.5726686120033264,,3191,0.3355138301849365,0.00019315288227517158,6.354440756695112e-06,4.269421333447099e-05,0.00024220153864007443,0.0018943686736747622,0.21579115092754364
,,0.001,3192,,,,,,,
133,0.5747256875038147,,3215,0.33757683634757996,0.0001889419072540477,2.0531877453322522e-05,4.2278315959265456e-05,0.0002517521206755191,0.0018615162698552012,0.19654802978038788
,,0.001,3216,,,,,,,
134,0.5775275826454163,,3239,0.33766284584999084,0.0008321378845721483,0.00017677468713372946,0.00012524962949100882,0.0011341621866449714,0.0018469692440703511,0.3196841776371002
,,0.001,3240,,,,,,,
135,0.5741787552833557,,3263,0.3313480019569397,0.0004005954251624644,2.11935202969471e-05,7.965390977915376e-05,0.0005014427006244659,0.0018200586782768369,0.24307820200920105
,,0.001,3264,,,,,,,
136,0.5731327533721924,,3287,0.3252204358577728,0.001483647502027452,6.837485670985188e-06,5.8936762798111886e-05,0.001549421576783061,0.0018146459478884935,0.19552819430828094
,,0.001,3288,,,,,,,
137,0.5663816928863525,,3311,0.3216518461704254,0.0004934086464345455,2.506550799807883e-06,6.15343960816972e-05,0.0005574495298787951,0.001789501984603703,0.31723901629447937
,,0.001,3312,,,,,,,
138,0.5653042793273926,,3335,0.3180726170539856,0.001358598587103188,1.941514710779302e-06,0.00014844596444163471,0.0015089861117303371,0.0017838916974142194,0.26429155468940735
,,0.001,3336,,,,,,,
139,0.5594379901885986,,3359,0.3136456310749054,0.00044573232298716903,1.5065294292071485e-06,8.683121996000409e-05,0.0005340700736269355,0.0017588952323421836,0.2658883333206177
,,0.001,3360,,,,,,,
140,0.5579228401184082,,3383,0.304219126701355,0.0013730167411267757,2.432879227853846e-06,0.0002185483172070235,0.001593997934833169,0.0017555973026901484,0.2988210618495941
,,0.001,3384,,,,,,,
141,0.5505931377410889,,3407,0.2966943383216858,0.00038873584708198905,2.0073475752724335e-06,9.102516196435317e-05,0.0004817683366127312,0.0017301207408308983,0.29736316204071045
,,0.001,3408,,,,,,,
142,0.5488514304161072,,3431,0.2901798188686371,0.000666454725433141,1.9070347434535506e-06,7.237229874590412e-05,0.0007407339871861041,0.001710333046503365,0.27138978242874146
,,0.001,3432,,,,,,,
143,0.5469189882278442,,3455,0.2912297546863556,0.0002211918617831543,1.7068221040972276e-06,4.886704118689522e-05,0.000271765748038888,0.001681561698205769,0.2552524209022522
,,0.001,3456,,,,,,,
144,0.5462454557418823,,3479,0.29693469405174255,0.0003645398246590048,1.5135892681428231e-06,4.9115791625808924e-05,0.0004151691682636738,0.001656233798712492,0.21000096201896667
,,0.001,3480,,,,,,,
145,0.5446908473968506,,3503,0.30289405584335327,0.00013234184007160366,1.2745271078529186e-06,4.750751031679101e-05,0.0001811238907976076,0.0016267315950244665,0.2720315158367157
,,0.001,3504,,,,,,,
146,0.5442395806312561,,3527,0.30952897667884827,8.507684106007218e-05,1.2303321454965044e-06,2.9860635549994186e-05,0.00011616781557677314,0.0015965203056111932,0.2315177172422409
,,0.001,3528,,,,,,,
147,0.5445027351379395,,3551,0.31746533513069153,3.9840222598286346e-05,1.1685567642416572e-06,2.8487351301009767e-05,6.949613452889025e-05,0.001565979910083115,0.19888819754123688
,,0.001,3552,,,,,,,
148,0.5468624830245972,,3575,0.32563865184783936,3.326596925035119e-05,1.073752741831413e-06,3.120825931546278e-05,6.554797437274829e-05,0.0015359711833298206,0.17983873188495636
,,0.001,3576,,,,,,,
149,0.5483461618423462,,3599,0.33324089646339417,0.00016323693853337318,1.2776072253473103e-06,3.667533746920526e-05,0.00020118991960771382,0.0015092756366357207,0.20071658492088318
,,0.001,3600,,,,,,,
150,0.5487473011016846,,3623,0.33741989731788635,0.00016966207476798445,1.2944943819093169e-06,6.821256101829931e-05,0.0002391691377852112,0.001483873464167118,0.17804548144340515
,,0.001,3624,,,,,,,
