epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
133,0.5675893425941467,,8173,0.39106130599975586,0.00031979515915736556,2.3073869215295417e-06,4.178864764980972e-05,0.00036389121669344604,0.002321146195754409,0.13355736434459686
,,0.001,8174,,,,,,,
134,0.5676977038383484,,8234,0.3885323107242584,0.00021636270685121417,2.300166215718491e-06,2.133118687197566e-05,0.00023999405675567687,0.0022795230615884066,0.1477823257446289
,,0.001,8235,,,,,,,
135,0.5678368210792542,,8295,0.3926442861557007,0.00026341687771491706,2.292443696205737e-06,2.3119209799915552e-05,0.0002888285671360791,0.0022397092543542385,0.13307003676891327
,,0.001,8296,,,,,,,
136,0.5675022006034851,,8356,0.39437752962112427,0.00029746859217993915,6.525045137095731e-06,2.5232982807210647e-05,0.0003292266628704965,0.0022014996502548456,0.15228573977947235
,,0.001,8357,,,,,,,
137,0.5666258931159973,,8417,0.396232008934021,0.00022755573445465416,2.378156068516546e-06,2.0993964426452294e-05,0.00025092787109315395,0.002162488177418709,0.2101002037525177
,,0.001,8418,,,,,,,
138,0.5667056441307068,,8478,0.39979442954063416,0.0003556801239028573,2.1724954422097653e-06,1.8316150089958683e-05,0.000376168783986941,0.0021267617121338844,0.13400758802890778
,,0.001,8479,,,,,,,
139,0.5660668611526489,,8539,0.40182870626449585,0.00042863996350206435,2.202988525823457e-06,4.2032577766804025e-05,0.0004728754865936935,0.00209368416108191,0.1469445377588272
,,0.001,8540,,,,,,,
140,0.5648824572563171,,8600,0.39225414395332336,0.0005779943312518299,2.807439159369096e-06,7.309610373340547e-05,0.0006538979359902442,0.0020648883655667305,0.17644581198692322
,,0.001,8601,,,,,,,
141,0.562613308429718,,8661,0.38326382637023926,0.00041005818638950586,2.3570601115352474e-06,2.5566625481587835e-05,0.0004379819438327104,0.0020323502831161022,0.17896631360054016
,,0.001,8662,,,,,,,
142,0.5629964470863342,,8722,0.3897867202758789,0.0003526993386913091,4.142058514844393e-06,2.9077313229208812e-05,0.0003859186836052686,0.0019994215108454227,0.14661528170108795
,,0.001,8723,,,,,,,
143,0.5659122467041016,,8783,0.3916594088077545,0.0004969668225385249,6.469694653787883e-06,2.6140203772229142e-05,0.0005295766750350595,0.0019700247794389725,0.13305702805519104
,,0.001,8784,,,,,,,
144,0.5647748112678528,,8844,0.3968795835971832,0.00043616947368718684,2.8709109756164253e-06,2.3517708541476168e-05,0.0004625581204891205,0.0019398753065615892,0.22691886126995087
,,0.001,8845,,,,,,,
145,0.564432680606842,,8905,0.3960641622543335,0.0004244630108587444,3.1559936815028777e-06,3.0304821848403662e-05,0.0004579239175654948,0.0019102363148704171,0.12327227741479874
,,0.001,8906,,,,,,,
146,0.5637860894203186,,8966,0.402792751789093,0.00031290343031287193,3.7010493088018848e-06,1.736070953484159e-05,0.0003339652030263096,0.0018787109293043613,0.12867385149002075
,,0.001,8967,,,,,,,
147,0.5660609602928162,,9027,0.40735605359077454,6.00003004365135e-05,7.588895641674753e-06,1.7236712665180676e-05,8.482592238578945e-05,0.0018428332405164838,0.12491808086633682
,,0.001,9028,,,,,,,
148,0.5668149590492249,,9088,0.4136389493942261,0.00020687736105173826,2.0071490780537715e-06,2.226024844276253e-05,0.00023114471696317196,0.0018105994677171111,0.1762646734714508
,,0.001,9089,,,,,,,
149,0.5663365721702576,,9149,0.41221117973327637,0.0006332016782835126,2.4667554043844575e-06,3.0204875656636432e-05,0.0006658732309006155,0.0017877048812806606,0.1495521068572998
,,0.001,9150,,,,,,,
