epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
154,0.2995810806751251,,1859,0.26272109150886536,0.004052377305924892,2.2339774659485556e-05,5.3360396123025566e-05,0.004128077533096075,0.006417280063033104,0.43647655844688416
,,0.001,1860,,,,,,,
155,0.2952260971069336,,1871,0.2621192932128906,0.0036421867553144693,2.6139476176467724e-05,3.498691876302473e-05,0.0037033131811767817,0.006363000720739365,0.4390844404697418
,,0.001,1872,,,,,,,
156,0.29283830523490906,,1883,0.26065489649772644,0.007039062213152647,5.706282536266372e-06,0.0001236100069945678,0.00716837914660573,0.006379107944667339,0.365476131439209
,,0.001,1884,,,,,,,
157,0.2827725410461426,,1895,0.25885456800460815,0.007268228102475405,3.20824278787768e-06,0.00015035718388389796,0.007421792484819889,0.006399961654096842,0.36200767755508423
,,0.001,1896,,,,,,,
158,0.27514156699180603,,1907,0.25724783539772034,0.012745334766805172,4.35929769082577e-06,0.0002416509814793244,0.012991345487535,0.006531789433211088,0.3934880793094635
,,0.001,1908,,,,,,,
159,0.2566170394420624,,1919,0.25628963112831116,0.0033345939591526985,1.1314085668345797e-06,4.352975884103216e-05,0.00337925530038774,0.00646873889490962,0.3918650150299072
,,0.001,1920,,,,,,,
160,0.25825566053390503,,1931,0.2559034526348114,0.008746888488531113,2.4025998754950706e-06,0.0001992061734199524,0.008948497474193573,0.006518334150314331,0.4321663975715637
,,0.001,1932,,,,,,,
161,0.24387748539447784,,1943,0.2555825412273407,0.019670767709612846,4.235720552969724e-06,0.0004278557316865772,0.020102860406041145,0.006790024694055319,0.4007200002670288
,,0.001,1944,,,,,,,
162,0.20155389606952667,,1955,0.25473910570144653,0.003207707079127431,3.216140839867876e-06,4.033493678434752e-05,0.0032512580510228872,0.006719249300658703,0.37856027483940125
,,0.001,1956,,,,,,,
163,0.20274369418621063,,1967,0.2542204260826111,0.0030243047513067722,3.2787002055556513e-06,4.554196493700147e-05,0.003073125146329403,0.006646326743066311,0.37632113695144653
,,0.001,1968,,,,,,,
164,0.2033882737159729,,1979,0.2541031837463379,0.007707179524004459,4.115015144634526e-06,0.0001681570429354906,0.007879451848566532,0.006670989096164703,0.3671859800815582
,,0.001,1980,,,,,,,
165,0.19115950167179108,,1991,0.25330236554145813,0.0040929727256298065,2.1154273781576194e-06,2.023116576310713e-05,0.00411531887948513,0.006619875784963369,0.37510159611701965
,,0.001,1992,,,,,,,
166,0.19310717284679413,,2003,0.2531217336654663,0.0026173663791269064,5.5787218116165604e-06,3.493772237561643e-05,0.002657882636412978,0.006540636066347361,0.42178428173065186
,,0.001,2004,,,,,,,
167,0.19993528723716736,,2015,0.253283828496933,0.002437078393995762,1.5484374671359546e-05,4.162933328188956e-05,0.0024941919837146997,0.006459706928580999,0.4263836443424225
,,0.001,2016,,,,,,,
168,0.20398345589637756,,2027,0.2524282932281494,0.0021921235602349043,5.302377394400537e-05,5.8124642237089574e-05,0.002303272020071745,0.006376578472554684,0.4498726427555084
,,0.001,2028,,,,,,,
169,0.20561754703521729,,2039,0.2523742914199829,0.0019527532858774066,6.339272658806294e-05,7.558652578154579e-05,0.0020917325746268034,0.0062908814288675785,0.42241770029067993
,,0.001,2040,,,,,,,
170,0.2108103334903717,,2051,0.25204378366470337,0.0048021008260548115,8.679950406076387e-05,0.00010708460467867553,0.004995984490960836,0.006264983676373959,0.4957192540168762
,,0.001,2052,,,,,,,
171,0.21101298928260803,,2063,0.25175318121910095,0.006697207223623991,0.000521704787388444,0.00016706973838154227,0.007385982200503349,0.006287403404712677,0.42514944076538086
,,0.001,2064,,,,,,,
172,0.2007187008857727,,2075,0.251263290643692,0.002043043030425906,0.0007746670162305236,9.749973105499521e-05,0.002915209624916315,0.006219959352165461,0.48127231001853943
,,0.001,2076,,,,,,,
173,0.2077210247516632,,2087,0.25011035799980164,0.0021897742990404367,0.0010270249331369996,0.0001989479933399707,0.003415747545659542,0.0061638751067221165,0.4831973612308502
,,0.001,2088,,,,,,,
174,0.2198920100927353,,2099,0.24846960604190826,0.0026187589392066,0.0006515215500257909,0.00011339248158037663,0.003383672796189785,0.006108271423727274,0.5057956576347351
,,0.001,2100,,,,,,,
175,0.2700231075286865,,2111,0.24496771395206451,0.003261241130530834,0.00039525332977063954,0.0001611392362974584,0.0038176332600414753,0.006062458734959364,0.47134527564048767
,,0.001,2112,,,,,,,
176,0.26906338334083557,,2123,0.2422696053981781,0.0017168110935017467,4.534505933406763e-05,8.691353286849335e-05,0.0018490697257220745,0.005978190805763006,0.45488879084587097
,,0.001,2124,,,,,,,
177,0.2733766436576843,,2135,0.23812390863895416,0.005219586659222841,4.632137279259041e-05,0.00012588348181452602,0.005391791928559542,0.0059664626605808735,0.5035450458526611
,,0.001,2136,,,,,,,
178,0.2685548663139343,,2147,0.23587779700756073,0.01094538252800703,0.00022916194575373083,0.00019091881404165179,0.011365463025867939,0.006074442993849516,0.5035046935081482
,,0.001,2148,,,,,,,
179,0.24593409895896912,,2159,0.2346400022506714,0.0027924447786062956,0.00031540996860712767,5.548612534767017e-05,0.003163341199979186,0.006016220897436142,0.5410779118537903
,,0.001,2160,,,,,,,
180,0.2527468800544739,,2171,0.2330475151538849,0.004372304305434227,0.00023311028780881315,8.811357110971585e-05,0.004693528637290001,0.005989766679704189,0.48902857303619385
,,0.001,2172,,,,,,,
181,0.24719835817813873,,2183,0.23204706609249115,0.013215280137956142,2.5366820409544744e-05,0.0004086244443897158,0.013649270869791508,0.0061429571360349655,0.6258907318115234
,,0.001,2184,,,,,,,
182,0.2219175100326538,,2195,0.23014837503433228,0.002052911091595888,3.904873210558435e-06,0.00010059661144623533,0.0021574124693870544,0.006063246168196201,0.49711552262306213
,,0.001,2196,,,,,,,
183,0.2220958173274994,,2207,0.22786280512809753,0.0028195036575198174,2.0797417164430954e-05,0.00011261919280514121,0.002952920040115714,0.006001039408147335,0.5336623787879944
,,0.001,2208,,,,,,,
184,0.2202196717262268,,2219,0.22712711989879608,0.008326028473675251,9.17985598789528e-05,0.0005149858770892024,0.008932813070714474,0.006059675011783838,0.5745550394058228
,,0.001,2220,,,,,,,
185,0.20405888557434082,,2231,0.22602616250514984,0.002571596996858716,5.5520864407299086e-05,0.00017219431174453348,0.002799311652779579,0.005994467996060848,0.5954652428627014
,,0.001,2232,,,,,,,
186,0.21019181609153748,,2243,0.22175095975399017,0.004154485184699297,1.0468040272826329e-05,0.000246092356974259,0.004411045461893082,0.0059627993032336235,0.7140475511550903
,,0.001,2244,,,,,,,
187,0.212924063205719,,2255,0.21850056946277618,0.0034515729639679193,1.9525376046658494e-05,0.00021389982430264354,0.0036849984899163246,0.00591724319383502,0.6127711534500122
,,0.001,2256,,,,,,,
188,0.2116912603378296,,2267,0.21441809833049774,0.004284591879695654,2.6675485059968196e-05,0.00023283866175916046,0.004544106312096119,0.005889780353754759,0.5824177265167236
,,0.001,2268,,,,,,,
189,0.20819434523582458,,2279,0.21190756559371948,0.003706615883857012,1.9187340512871742e-05,0.00016774846881162375,0.0038935518823564053,0.005849855951964855,0.5682456493377686
,,0.001,2280,,,,,,,
190,0.206710085272789,,2291,0.2100115567445755,0.0029859989881515503,5.717471140087582e-06,6.965175271034241e-05,0.003061368130147457,0.005794086027890444,0.5329515337944031
,,0.001,2292,,,,,,,
191,0.20348422229290009,,2303,0.2089425027370453,0.0019522890215739608,9.159393812296912e-06,9.851907088886946e-05,0.002059967489913106,0.005719403736293316,0.6256678700447083
,,0.001,2304,,,,,,,
192,0.20765234529972076,,2315,0.2073458880186081,0.007704081013798714,3.0842656997265294e-05,0.00016285535821225494,0.007897778414189816,0.005762971471995115,0.5824965238571167
,,0.001,2316,,,,,,,
193,0.1907808482646942,,2327,0.2056935727596283,0.0027285164687782526,2.4036131435423158e-05,4.776160858455114e-05,0.0028003144543617964,0.005703718401491642,0.5771625638008118
,,0.001,2328,,,,,,,
194,0.18680664896965027,,2339,0.20404869318008423,0.007118446286767721,1.954533945536241e-05,0.00012070924276486039,0.007258700672537088,0.005734818056225777,0.5718525648117065
,,0.001,2340,,,,,,,
195,0.17477022111415863,,2351,0.20282402634620667,0.009845977649092674,1.3237200619187206e-05,0.00019823902403004467,0.010057453066110611,0.005821270402520895,0.5844295620918274
,,0.001,2352,,,,,,,
196,0.15431226789951324,,2363,0.20046913623809814,0.0018137323204427958,9.466485607845243e-06,6.888485950184986e-05,0.0018920835573226213,0.005742686800658703,0.5106083154678345
,,0.001,2364,,,,,,,
197,0.15625721216201782,,2375,0.19800391793251038,0.005337468348443508,1.3847569789504632e-05,0.00013542469241656363,0.00548674026504159,0.005737567786127329,0.562922477722168
,,0.001,2376,,,,,,,
198,0.14576628804206848,,2387,0.197198286652565,0.003017276059836149,1.663720468059182e-05,2.9531003747251816e-05,0.0030634445138275623,0.00568408565595746,0.5696653723716736
,,0.001,2388,,,,,,,
199,0.14849106967449188,,2399,0.19672895967960358,0.0019901813939213753,1.5190621525107417e-05,5.796703044325113e-05,0.0020633393432945013,0.005611670669168234,0.5287961363792419
,,0.001,2400,,,,,,,
200,0.1543256640434265,,2411,0.19599179923534393,0.003747500479221344,5.611990673060063e-06,8.360177162103355e-05,0.0038367141969501972,0.005576171446591616,0.5659780502319336
,,0.001,2412,,,,,,,
201,0.14711782336235046,,2423,0.195784330368042,0.0024103319738060236,8.663513995088579e-07,4.985073610441759e-05,0.0024610490072518587,0.005513868760317564,0.5708022117614746
,,0.001,2424,,,,,,,
202,0.15292517840862274,,2435,0.19505846500396729,0.0017235524719581008,2.5898688704728556e-07,3.620026109274477e-05,0.0017600117716938257,0.005438791587948799,0.5024526715278625
,,0.001,2436,,,,,,,
203,0.1690845787525177,,2447,0.19438135623931885,0.0024389000609517097,1.0544142270418888e-07,4.133001857553609e-05,0.002480335533618927,0.0053796228021383286,0.5280723571777344
,,0.001,2448,,,,,,,
204,0.16775617003440857,,2459,0.19390693306922913,0.003730111289769411,2.3485382882881822e-07,0.0001452153956051916,0.003875561524182558,0.005349541548639536,0.49174633622169495
,,0.001,2460,,,,,,,
205,0.16638490557670593,,2471,0.1932482272386551,0.0038973961491137743,8.03002819793619e-07,3.167425893479958e-05,0.003929873462766409,0.005321148317307234,0.5221871733665466
,,0.001,2472,,,,,,,
206,0.1637360155582428,,2483,0.19353529810905457,0.0020646865013986826,2.9266217893564317e-07,3.7275764043442905e-05,0.002102254657074809,0.0052567701786756516,0.5300418138504028
,,0.001,2484,,,,,,,
207,0.17593960464000702,,2495,0.19452951848506927,0.006801922805607319,4.890541731583653e-07,9.602951467968524e-05,0.006898441351950169,0.005289603490382433,0.5936318039894104
,,0.001,2496,,,,,,,
208,0.17349450290203094,,2507,0.19499458372592926,0.008411328308284283,1.6734360031023243e-07,0.00012203613005112857,0.008533531799912453,0.005354482214897871,0.5134422779083252
,,0.001,2508,,,,,,,
209,0.18024267256259918,,2519,0.19540774822235107,0.0023352804128080606,3.764842801956547e-07,5.743385190726258e-05,0.0023930908646434546,0.005295254290103912,0.47617390751838684
,,0.0005,2520,,,,,,,
210,0.18140855431556702,,2531,0.19573786854743958,0.0010527936974540353,7.635475895995114e-08,5.573552334681153e-05,0.0011086056474596262,0.005211521405726671,0.5046576857566833
,,0.0005,2532,,,,,,,
211,0.20048262178897858,,2543,0.1962956190109253,0.00329970708116889,4.986655000038809e-08,4.473789158510044e-05,0.003344494616612792,0.005174180958420038,0.5233736038208008
,,0.0005,2544,,,,,,,
212,0.2379731684923172,,2555,0.19659869372844696,0.0041323136538267136,7.107465194167162e-08,3.042591742996592e-05,0.004162811208516359,0.005153953563421965,0.5290389060974121
,,0.0005,2556,,,,,,,
213,0.2329569309949875,,2567,0.19692400097846985,0.0038789142854511738,9.598282701972494e-08,7.73167485021986e-05,0.003956327214837074,0.005130000878125429,0.5208773016929626
,,0.0005,2568,,,,,,,
214,0.22814494371414185,,2579,0.19710783660411835,0.002221849747002125,1.0205081935055205e-07,3.7764151784358546e-05,0.0022597159259021282,0.005072595085948706,0.5074902772903442
,,0.0005,2580,,,,,,,
215,0.23960375785827637,,2591,0.1973322033882141,0.002349651651456952,7.698719173276913e-08,5.3386189392767847e-05,0.0024031149223446846,0.0050192056223750114,0.5042943358421326
,,0.0005,2592,,,,,,,
216,0.24179761111736298,,2603,0.1974940299987793,0.0012955920537933707,6.997345991521797e-08,4.4369997340254486e-05,0.0013400320895016193,0.00494562229141593,0.4841384291648865
,,0.0005,2604,,,,,,,
217,0.24386218190193176,,2615,0.19761238992214203,0.0017719680909067392,3.8442003358341026e-08,2.7715788746718317e-05,0.0017997223185375333,0.004882704000920057,0.49284690618515015
,,0.0005,2616,,,,,,,
218,0.24412918090820312,,2627,0.19835922122001648,0.0018694137688726187,4.230225769674689e-08,5.957542816759087e-05,0.001929031335748732,0.004823630675673485,0.5012485384941101
,,0.0005,2628,,,,,,,
219,0.24353934824466705,,2639,0.19878798723220825,0.0010215453803539276,4.4478632332811685e-08,3.482745887595229e-05,0.0010564172407612205,0.004748286679387093,0.48682156205177307
,,0.0005,2640,,,,,,,
220,0.24521122872829437,,2651,0.19903545081615448,0.002435864182189107,3.4997984954543426e-08,5.786202018498443e-05,0.0024937614798545837,0.00470319576561451,0.4908507764339447
,,0.0005,2652,,,,,,,
221,0.2492884248495102,,2663,0.19935981929302216,0.001303526689298451,4.5515299973430956e-08,5.753083314630203e-05,0.001361102913506329,0.004636354278773069,0.48838093876838684
,,0.0005,2664,,,,,,,
222,0.26259633898735046,,2675,0.19979998469352722,0.0010868222452700138,3.425405736834364e-08,4.04618403990753e-05,0.0011273184791207314,0.004566173534840345,0.5038974285125732
,,0.0005,2676,,,,,,,
223,0.2658837139606476,,2687,0.20005083084106445,0.002108243992552161,8.509535831535686e-08,8.270197577076033e-05,0.0021910308860242367,0.004518670495599508,0.4630804657936096
,,0.0005,2688,,,,,,,
224,0.26691076159477234,,2699,0.20059482753276825,0.003671419806778431,2.1627811008784192e-07,8.34880702313967e-05,0.0037551242858171463,0.004503399599343538,0.5388084650039673
,,0.0005,2700,,,,,,,
225,0.2627374827861786,,2711,0.20110611617565155,0.0031195254996418953,2.506030796212144e-07,4.743698445963673e-05,0.0031672129407525063,0.0044766757637262344,0.5025154948234558
,,0.0005,2712,,,,,,,
226,0.26157423853874207,,2723,0.20060978829860687,0.006721443496644497,1.9412352969538915e-07,0.00014222021854948252,0.00686385715380311,0.00452441954985261,0.440691739320755
,,0.0005,2724,,,,,,,
227,0.24317912757396698,,2735,0.2007596343755722,0.0031456472352147102,1.2927540637974744e-07,2.6319339667679742e-05,0.003172095865011215,0.0044973730109632015,0.5151484608650208
,,0.0005,2736,,,,,,,
228,0.2462245672941208,,2747,0.20097246766090393,0.002291128970682621,9.331603223472484e-08,5.685745054506697e-05,0.002348079578951001,0.004454387351870537,0.46940067410469055
,,0.0005,2748,,,,,,,
229,0.26670026779174805,,2759,0.20133207738399506,0.0028424053452908993,1.520853629699559e-07,8.816173067316413e-05,0.002930719405412674,0.004423914011567831,0.43370115756988525
,,0.0005,2760,,,,,,,
230,0.26466894149780273,,2771,0.20087966322898865,0.003867937019094825,1.6269081015707343e-07,6.182194192660972e-05,0.003929921891540289,0.004414034076035023,0.4384991526603699
,,0.0005,2772,,,,,,,
231,0.2630707919597626,,2783,0.20103736221790314,0.0011602865997701883,1.1882762152026771e-07,2.666972613951657e-05,0.0011870749294757843,0.004349494818598032,0.47573772072792053
,,0.0005,2784,,,,,,,
232,0.2919542193412781,,2795,0.2016575038433075,0.0008486753213219345,6.986881828652258e-08,3.724460111698136e-05,0.0008859898080118,0.004280224908143282,0.46651896834373474
,,0.0005,2796,,,,,,,
233,0.29407039284706116,,2807,0.20231865346431732,0.0012362138368189335,3.319129504575358e-08,5.212536780163646e-05,0.0012883725576102734,0.0042203874327242374,0.4531461000442505
,,0.0005,2808,,,,,,,
234,0.2967239320278168,,2819,0.2029285579919815,0.0028412232641130686,3.0040268939046655e-08,3.1695257348474115e-05,0.0028729490004479885,0.004193438682705164,0.4573829770088196
,,0.0005,2820,,,,,,,
235,0.30797630548477173,,2831,0.20359143614768982,0.0011256553698331118,6.693824161629891e-08,4.729798820335418e-05,0.001173020456917584,0.00413303030654788,0.4597700238227844
,,0.0005,2832,,,,,,,
236,0.31052592396736145,,2843,0.20425650477409363,0.0018654890591278672,3.556019478878625e-08,3.546797961462289e-05,0.0019009929383173585,0.004088389687240124,0.45317643880844116
,,0.0005,2844,,,,,,,
237,0.31435060501098633,,2855,0.2049759179353714,0.001073987572453916,4.138261289199363e-08,3.7898938899161294e-05,0.001111928024329245,0.004028860479593277,0.45200422406196594
,,0.0005,2856,,,,,,,
238,0.3191321790218353,,2867,0.2058762162923813,0.0010404267814010382,8.19832521870012e-08,4.754603287437931e-05,0.0010880547342821956,0.003970044199377298,0.48643171787261963
,,0.0005,2868,,,,,,,
239,0.32594358921051025,,2879,0.20661042630672455,0.0019690822809934616,1.4711815765622305e-07,6.85237318975851e-05,0.0020377531182020903,0.003931398503482342,0.4459439814090729
,,0.0005,2880,,,,,,,
240,0.32794952392578125,,2891,0.20703275501728058,0.0015511387027800083,3.349070141211996e-07,4.156932118348777e-05,0.001593042747117579,0.0038846314419060946,0.4421796500682831
,,0.0005,2892,,,,,,,
241,0.3295523226261139,,2903,0.20807990431785583,0.0019221798283979297,1.8790215960962087e-07,3.3817599614849314e-05,0.001956185093149543,0.0038460625801235437,0.46113237738609314
,,0.0005,2904,,,,,,,
242,0.3275413513183594,,2915,0.2093808352947235,0.0012294964399188757,5.5431897294511145e-08,5.221914761932567e-05,0.0012817708775401115,0.0037947767414152622,0.4732551872730255
,,0.0005,2916,,,,,,,
243,0.34152430295944214,,2927,0.21017678081989288,0.0027534980326890945,1.5435625755344518e-07,8.364327368326485e-05,0.0028372956439852715,0.0037756271194666624,0.4303760230541229
,,0.0005,2928,,,,,,,
244,0.3380410969257355,,2939,0.21066814661026,0.004112124443054199,6.314501774795644e-07,9.16787757887505e-05,0.004204434342682362,0.003784203203395009,0.48168322443962097
,,0.0005,2940,,,,,,,
245,0.3401354253292084,,2951,0.21121057868003845,0.001528349588625133,3.6330885677671176e-07,3.6812318285228685e-05,0.001565525191836059,0.0037398296408355236,0.42468154430389404
,,0.0005,2952,,,,,,,
246,0.35755783319473267,,2963,0.2121644765138626,0.002909522969275713,1.02702564674928e-07,7.206906593637541e-05,0.002981694880872965,0.0037246670108288527,0.5241761803627014
,,0.0005,2964,,,,,,,
247,0.35140690207481384,,2975,0.21294096112251282,0.001691432436928153,7.03955507219689e-08,5.5617048928979784e-05,0.001747119938954711,0.00368511606939137,0.42356258630752563
,,0.0005,2976,,,,,,,
248,0.35772156715393066,,2987,0.21317827701568604,0.0014429845614358783,3.0566791764385925e-08,5.7924647990148515e-05,0.0015009399503469467,0.003641432384029031,0.45045551657676697
,,0.0005,2988,,,,,,,
249,0.3593635559082031,,2999,0.21380077302455902,0.013650814071297646,5.8219335130615946e-08,0.0003228546993341297,0.013973725028336048,0.003848078427836299,0.43250858783721924
,,0.0005,3000,,,,,,,
250,0.3142722249031067,,3011,0.21403932571411133,0.0033847596496343613,1.5422313026647316e-07,5.5150012485682964e-05,0.003440064610913396,0.003839918179437518,0.44744282960891724
,,0.0005,3012,,,,,,,
251,0.3113701343536377,,3023,0.21418562531471252,0.0017849371070042253,4.313483614737379e-08,3.2961932447506115e-05,0.001817942364141345,0.0037994785234332085,0.43389248847961426
,,0.0005,3024,,,,,,,
252,0.310923308134079,,3035,0.21496832370758057,0.0036488657351583242,6.932240381729571e-08,3.0731589504284784e-05,0.003679666668176651,0.003797082230448723,0.5737667083740234
,,0.0005,3036,,,,,,,
253,0.30185186862945557,,3047,0.21566569805145264,0.006728659849613905,4.876556403132781e-08,0.00024391816987190396,0.006972626317292452,0.003860593307763338,0.4787585437297821
,,0.0005,3048,,,,,,,
254,0.2823672890663147,,3059,0.21509060263633728,0.005697687156498432,9.729387073775797e-08,0.00012721451639663428,0.005824998952448368,0.0038998813834041357,0.4100671410560608
,,0.0005,3060,,,,,,,
255,0.27098774909973145,,3071,0.21481218934059143,0.0018294034525752068,2.1141663353319018e-07,7.204763096524402e-05,0.0019016624428331852,0.0038599169347435236,0.44981715083122253
,,0.0005,3072,,,,,,,
256,0.2746082842350006,,3083,0.21531911194324493,0.003052881918847561,1.3709481549994962e-07,5.2251547458581626e-05,0.0031052709091454744,0.003844823921099305,0.4413839280605316
,,0.0005,3084,,,,,,,
257,0.26859578490257263,,3095,0.2159358710050583,0.0019367854110896587,1.2304275287533528e-07,2.5345536414533854e-05,0.0019622542895376682,0.0038071726448833942,0.43711158633232117
,,0.0005,3096,,,,,,,
258,0.28025367856025696,,3107,0.21650202572345734,0.0007681733113713562,1.4229881628580188e-07,3.746942456928082e-05,0.0008057850645855069,0.0037471449468284845,0.4284733235836029
,,0.0005,3108,,,,,,,
259,0.3001853823661804,,3119,0.21737174689769745,0.001439124345779419,4.361261858321086e-07,2.7919484637095593e-05,0.001467479974962771,0.0037015515845268965,0.4578055441379547
,,0.0005,3120,,,,,,,
260,0.30096811056137085,,3131,0.21843940019607544,0.00261943438090384,5.87798865581135e-07,5.276858064462431e-05,0.002672791015356779,0.003680976340547204,0.458194762468338
,,0.0005,3132,,,,,,,
261,0.2936848998069763,,3143,0.21881119906902313,0.002610731404274702,2.3569813834001252e-07,6.956578727113083e-05,0.002680532867088914,0.0036609675735235214,0.4253780245780945
,,0.0005,3144,,,,,,,
262,0.29245465993881226,,3155,0.21934077143669128,0.000995438196696341,2.1954748774533073e-07,3.382736031198874e-05,0.0010294851381331682,0.0036083378363400698,0.41619911789894104
,,0.0005,3156,,,,,,,
263,0.29988932609558105,,3167,0.2202550321817398,0.0014400557847693563,1.2619527467450098e-07,5.3371593821793795e-05,0.0014935535145923495,0.0035660420544445515,0.4201882481575012
,,0.0005,3168,,,,,,,
264,0.3048652112483978,,3179,0.22100293636322021,0.005074526648968458,4.729149694071566e-08,0.00010359809675719589,0.0051781716756522655,0.003598284674808383,0.45997533202171326
,,0.0005,3180,,,,,,,
265,0.29064223170280457,,3191,0.22137488424777985,0.00287524308077991,2.170160229297835e-08,3.704485789057799e-05,0.00291230995208025,0.0035845653619617224,0.4220583736896515
,,0.0005,3192,,,,,,,
266,0.28583014011383057,,3203,0.22193486988544464,0.0016014452558010817,3.586329455629311e-08,4.748473293147981e-05,0.001648965640924871,0.0035458533093333244,0.4040455222129822
,,0.0005,3204,,,,,,,
267,0.2830319106578827,,3215,0.2230379730463028,0.004873282741755247,2.193615067369592e-08,0.00010955362813547254,0.004982858430594206,0.003574593458324671,0.4857092797756195
,,0.0005,3216,,,,,,,
268,0.2679069936275482,,3227,0.22354188561439514,0.0027933423407375813,9.37603061856862e-08,5.664720811182633e-05,0.002850083401426673,0.003560103243216872,0.4221355617046356
,,0.0005,3228,,,,,,,
269,0.26194530725479126,,3239,0.2242375761270523,0.0019649851601570845,1.4228486122647155e-07,5.479721221490763e-05,0.0020199245773255825,0.0035292995162308216,0.4081776738166809
,,0.0005,3240,,,,,,,
270,0.25672146677970886,,3251,0.22452659904956818,0.001606409321539104,1.2071619437392656e-07,3.344353535794653e-05,0.001639973372220993,0.003491512965410948,0.4423160254955292
,,0.0005,3252,,,,,,,
271,0.2576296627521515,,3263,0.22525514662265778,0.0024160502944141626,3.044052618861315e-07,9.466698975302279e-05,0.0025110214482992887,0.003471903270110488,0.38378557562828064
,,0.0005,3264,,,,,,,
272,0.25115659832954407,,3275,0.2249891608953476,0.001154825440607965,1.049731537250409e-07,3.528076922520995e-05,0.001190211158245802,0.003426269395276904,0.4410611093044281
,,0.0005,3276,,,,,,,
273,0.24964100122451782,,3287,0.22571319341659546,0.0018041194416582584,2.3668465587434184e-07,8.365197572857141e-05,0.0018880083225667477,0.0033955040853470564,0.39951443672180176
,,0.0005,3288,,,,,,,
274,0.24856124818325043,,3299,0.22601577639579773,0.0048856125213205814,5.39832456070144e-07,8.456801879219711e-05,0.00497072096914053,0.0034270083997398615,0.35715413093566895
,,0.0005,3300,,,,,,,
275,0.23901747167110443,,3311,0.22684688866138458,0.0013214454520493746,3.7516940665227594e-08,3.668077988550067e-05,0.0013581637758761644,0.003385631600394845,0.4786069393157959
,,0.0005,3312,,,,,,,
276,0.2437174916267395,,3323,0.2277899980545044,0.0005501565174199641,1.9229787540098187e-07,5.0907845434267074e-05,0.0006012566736899316,0.003329944098368287,0.35276809334754944
,,0.0005,3324,,,,,,,
277,0.2640063464641571,,3335,0.22823458909988403,0.0010212473571300507,9.081949059464023e-08,3.44335385307204e-05,0.00105577171780169,0.0032844606321305037,0.400924950838089
,,0.0005,3336,,,,,,,
278,0.269693523645401,,3347,0.2288723737001419,0.003679885296151042,1.1781160935697699e-07,5.120587593410164e-05,0.003731209086254239,0.0032933957409113646,0.4292052090167999
,,0.0005,3348,,,,,,,
279,0.260640025138855,,3359,0.22976718842983246,0.0035790030378848314,6.275065516092582e-07,0.00011680664465529844,0.003696437692269683,0.003301456570625305,0.3498748242855072
,,0.0005,3360,,,,,,,
280,0.25372496247291565,,3371,0.22906358540058136,0.0017866785638034344,4.79850598367193e-07,8.06252210168168e-05,0.0018677839543670416,0.003272783011198044,0.35360172390937805
,,0.0005,3372,,,,,,,
281,0.25855058431625366,,3383,0.2295958548784256,0.0024288722779601812,4.953850520905689e-07,3.219180871383287e-05,0.002461559372022748,0.0032565584406256676,0.36771878600120544
,,0.0005,3384,,,,,,,
282,0.25127893686294556,,3395,0.23034538328647614,0.005242511164397001,7.998120850061241e-07,0.00014892598846927285,0.005392237566411495,0.0032992721535265446,0.41523614525794983
,,0.0005,3396,,,,,,,
283,0.22918252646923065,,3407,0.23093263804912567,0.0007987988647073507,4.605950607583509e-07,4.1675870306789875e-05,0.0008409353322349489,0.003250105306506157,0.36385950446128845
,,0.0005,3408,,,,,,,
284,0.22990356385707855,,3419,0.23085668683052063,0.0011063084239140153,8.54872553190944e-07,5.534654337679967e-05,0.0011625095503404737,0.003208353416994214,0.420729398727417
,,0.0005,3420,,,,,,,
285,0.23491109907627106,,3431,0.23111402988433838,0.000676628784276545,6.492987836281827e-07,3.651062070275657e-05,0.0007137886714190245,0.0031584622338414192,0.363655149936676
,,0.0005,3432,,,,,,,
286,0.2357998788356781,,3443,0.23240648210048676,0.0006649114075116813,3.6113301575824153e-06,5.8959492889698595e-05,0.0007274821982719004,0.003109842538833618,0.4861129820346832
,,0.0005,3444,,,,,,,
287,0.23934781551361084,,3455,0.2327643185853958,0.000583148212172091,7.73432304868038e-07,3.850378925562836e-05,0.0006224254611879587,0.003060094313696027,0.3561030924320221
,,0.0005,3456,,,,,,,
288,0.24045661091804504,,3467,0.23298825323581696,0.0010281233116984367,2.361723403510041e-07,5.897526352782734e-05,0.0010873348219320178,0.0030206390656530857,0.3686981201171875
,,0.0005,3468,,,,,,,
289,0.23914220929145813,,3479,0.23266713321208954,0.0029442207887768745,3.841575733076752e-07,3.5455388569971547e-05,0.002980060176923871,0.0030198274180293083,0.36909154057502747
,,0.0005,3480,,,,,,,
290,0.2318694144487381,,3491,0.23329700529575348,0.0009494683472439647,1.0744712426458136e-06,5.582392986980267e-05,0.0010063666850328445,0.0029795581940561533,0.38604897260665894
,,0.0005,3492,,,,,,,
291,0.23298819363117218,,3503,0.23402784764766693,0.0012155086733400822,2.9771867957606446e-06,3.5668217606144026e-05,0.0012541540199890733,0.0029450501315295696,0.4113333225250244
,,0.0005,3504,,,,,,,
292,0.23426879942417145,,3515,0.23529577255249023,0.0007884383085183799,4.765376161230961e-06,2.5960405764635652e-05,0.0008191642118617892,0.002902532462030649,0.38590145111083984
,,0.0005,3516,,,,,,,
