epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
155,0.28634586930274963,,1871,0.24718761444091797,0.005958535708487034,2.196946979893255e-06,9.379800030728802e-05,0.00605453085154295,0.007451052311807871,0.3522573411464691
,,0.001,1872,,,,,,,
156,0.2786397933959961,,1883,0.24643580615520477,0.00422477163374424,2.5906701921485364e-06,9.415937529411167e-05,0.004321522079408169,0.007388461846858263,0.3663865625858307
,,0.001,1884,,,,,,,
157,0.27399513125419617,,1895,0.2447417825460434,0.00312361610122025,3.0503197194775566e-06,5.653277548844926e-05,0.0031831993255764246,0.007304356899112463,0.4231490194797516
,,0.001,1896,,,,,,,
158,0.2717784345149994,,1907,0.24458886682987213,0.003870127722620964,2.736252554313978e-06,4.3050473323091865e-05,0.003915914334356785,0.007236587814986706,0.46441754698753357
,,0.001,1908,,,,,,,
159,0.2736058235168457,,1919,0.24357067048549652,0.004646193701773882,3.7632621570082847e-06,7.615977665409446e-05,0.004726117011159658,0.007186378352344036,0.427791953086853
,,0.001,1920,,,,,,,
160,0.3306480944156647,,1931,0.24261754751205444,0.0035217737313359976,4.971152520738542e-06,6.099837992223911e-05,0.0035877430345863104,0.007114405743777752,0.3244457542896271
,,0.001,1932,,,,,,,
161,0.33115631341934204,,1943,0.24000924825668335,0.002646283246576786,2.3494934794143774e-05,7.982749229995534e-05,0.0027496053371578455,0.007027109619230032,0.5187984108924866
,,0.001,1944,,,,,,,
162,0.3307191729545593,,1955,0.23829692602157593,0.007596676703542471,0.00017603709420654923,0.00028888555243611336,0.008061599917709827,0.007047799415886402,0.39516904950141907
,,0.001,1956,,,,,,,
163,0.33334192633628845,,1967,0.23328223824501038,0.005813241470605135,3.8865910028107464e-05,4.7953129978850484e-05,0.005900059826672077,0.007024844642728567,0.5039525628089905
,,0.001,1968,,,,,,,
164,0.3329401910305023,,1979,0.23167505860328674,0.003688310505822301,1.7294751160079613e-05,6.825976015534252e-05,0.00377386505715549,0.006959825288504362,0.5325089693069458
,,0.001,1980,,,,,,,
165,0.33940115571022034,,1991,0.22629129886627197,0.0033734417520463467,1.8400563931209035e-05,4.4568590965354815e-05,0.0034364110324531794,0.006889356765896082,0.43266454339027405
,,0.001,1992,,,,,,,
166,0.33976829051971436,,2003,0.22405312955379486,0.0018944371258839965,8.188648280338384e-06,6.702243990730494e-05,0.001969648525118828,0.006790962535887957,0.4445406198501587
,,0.001,2004,,,,,,,
167,0.3414631187915802,,2015,0.22272014617919922,0.0015508887590840459,3.5258092339063296e-06,4.4189870095578954e-05,0.0015986046055331826,0.006687115412205458,0.4104001522064209
,,0.001,2016,,,,,,,
168,0.34938350319862366,,2027,0.22193078696727753,0.0009001322323456407,3.0047419841139344e-06,5.675493957824074e-05,0.0009598920005373657,0.006572571117430925,0.39479103684425354
,,0.001,2028,,,,,,,
169,0.3569517433643341,,2039,0.22232569754123688,0.0018905913457274437,2.6319253265683074e-06,5.287184831104241e-05,0.0019460951443761587,0.006480041425675154,0.38615116477012634
,,0.001,2040,,,,,,,
170,0.36235764622688293,,2051,0.223602294921875,0.0019814204424619675,2.2638232621829957e-06,9.081921598408371e-05,0.0020745035726577044,0.0063919308595359325,0.38029831647872925
,,0.001,2052,,,,,,,
171,0.36435094475746155,,2063,0.22455324232578278,0.0016034464351832867,2.4265882530016825e-06,6.707254942739382e-05,0.0016729454509913921,0.006297551095485687,0.33838513493537903
,,0.001,2064,,,,,,,
172,0.36861652135849,,2075,0.2253650426864624,0.002006359165534377,2.3216068711917615e-06,6.90519082127139e-05,0.00207773270085454,0.006213154643774033,0.3664648234844208
,,0.001,2076,,,,,,,
173,0.36753934621810913,,2087,0.22504617273807526,0.002806308912113309,2.5720655685290694e-06,9.434689854970202e-05,0.0029032276943325996,0.006146956235170364,0.38477712869644165
,,0.001,2088,,,,,,,
174,0.36597371101379395,,2099,0.22626547515392303,0.001133360550738871,2.9794753118039807e-06,6.492902321042493e-05,0.001201269100420177,0.006048042327165604,0.3320450782775879
,,0.001,2100,,,,,,,
175,0.3666636347770691,,2111,0.22759291529655457,0.0025353385135531425,4.7926255319907796e-06,7.373831613222137e-05,0.0026138699613511562,0.005979359149932861,0.3425881266593933
,,0.001,2112,,,,,,,
176,0.36540019512176514,,2123,0.2274848073720932,0.0018224574159830809,3.76786897504644e-06,0.00012209897977299988,0.0019483240321278572,0.005898738279938698,0.5887152552604675
,,0.001,2124,,,,,,,
177,0.3718831241130829,,2135,0.22565031051635742,0.0007275099051184952,3.3408746276109014e-06,0.00010532710439292714,0.0008361780201084912,0.0057974872179329395,0.499825656414032
,,0.001,2136,,,,,,,
178,0.3748526871204376,,2147,0.22145798802375793,0.0005358272464945912,5.595382845058339e-06,7.279105921043083e-05,0.0006142136408016086,0.005693821702152491,0.3737211227416992
,,0.001,2148,,,,,,,
179,0.37858378887176514,,2159,0.22113311290740967,0.000593573902733624,7.708878911216743e-06,8.784549572737888e-05,0.0006891282391734421,0.005593727808445692,0.4373958110809326
,,0.001,2160,,,,,,,
180,0.3922572433948517,,2171,0.22080697119235992,0.0016066544922068715,2.738541979852016e-06,0.0001451010612072423,0.0017544941511005163,0.00551694305613637,0.32675865292549133
,,0.001,2172,,,,,,,
181,0.3955044746398926,,2183,0.21842104196548462,0.001294526387937367,4.42603277406306e-06,0.00010905734961852431,0.0014080096734687686,0.005434764549136162,0.41007092595100403
,,0.001,2184,,,,,,,
182,0.39837101101875305,,2195,0.21778911352157593,0.0008692354895174503,2.5233264295820845e-06,8.548355253878981e-05,0.0009572423878125846,0.005345214158296585,0.35442274808883667
,,0.001,2196,,,,,,,
183,0.4124183654785156,,2207,0.21965527534484863,0.000608458707574755,2.4983160074043553e-06,5.063566277385689e-05,0.0006615927559323609,0.00525154173374176,0.3262012302875519
,,0.001,2208,,,,,,,
184,0.41722238063812256,,2219,0.22267834842205048,0.00022016056755091995,2.045375822490314e-06,5.210064773564227e-05,0.0002743065997492522,0.0051519968546926975,0.35255762934684753
,,0.001,2220,,,,,,,
185,0.42153415083885193,,2231,0.22753097116947174,0.0007128877332434058,2.0453592242120067e-06,6.162886711535975e-05,0.0007765620248392224,0.005064487922936678,0.35537588596343994
,,0.001,2232,,,,,,,
186,0.4246786832809448,,2243,0.2308569848537445,0.00126558355987072,4.300753062125295e-06,0.00013488800323102623,0.0014047723961994052,0.0049912938848137856,0.34632250666618347
,,0.001,2244,,,,,,,
187,0.42857906222343445,,2255,0.2317907065153122,0.0010785087943077087,3.1450438200408826e-06,0.00014272984117269516,0.0012243837118148804,0.004915955476462841,0.4222991168498993
,,0.001,2256,,,,,,,
188,0.4325391352176666,,2267,0.2299228459596634,0.0003391230129636824,1.870821392913058e-06,6.072129326639697e-05,0.00040171510772779584,0.00482567073777318,0.2757945954799652
,,0.001,2268,,,,,,,
189,0.43492594361305237,,2279,0.23110966384410858,0.0008066805312409997,1.6776654092609533e-06,8.389462163904682e-05,0.0008922528941184282,0.004747002385556698,0.24029318988323212
,,0.001,2280,,,,,,,
190,0.43540114164352417,,2291,0.23411954939365387,0.0011716523440554738,1.979314447453362e-06,6.788817699998617e-05,0.0012415199307724833,0.004676892887800932,0.3579847812652588
,,0.001,2292,,,,,,,
191,0.43658605217933655,,2303,0.23664845526218414,0.00042824752745218575,1.8765470031212317e-06,7.234270742628723e-05,0.0005024668062105775,0.004593404475599527,0.4320690929889679
,,0.001,2304,,,,,,,
192,0.44283705949783325,,2315,0.23977698385715485,0.00024211259733419865,1.9948518001910998e-06,6.574848521267995e-05,0.00030985596822574735,0.004507733508944511,0.3382239043712616
,,0.001,2316,,,,,,,
193,0.44625988602638245,,2327,0.24380050599575043,0.00033800603705458343,1.8419314073980786e-06,6.312580808298662e-05,0.00040297379018738866,0.004425637889653444,0.2249901294708252
,,0.001,2328,,,,,,,
194,0.45223692059516907,,2339,0.24748702347278595,0.0009014367242343724,2.3931561372592114e-06,0.00010055407619802281,0.00100438401568681,0.004357213154435158,0.2464197874069214
,,0.001,2340,,,,,,,
195,0.45580413937568665,,2351,0.2500552833080292,0.0004927503177896142,5.613120720227016e-06,0.00012317711662035435,0.0006215405301190913,0.00428249966353178,0.34523001313209534
,,0.001,2352,,,,,,,
196,0.45836055278778076,,2363,0.25223538279533386,0.0003688728320412338,3.5972450405097334e-06,6.548973033204675e-05,0.0004379597376100719,0.004205608740448952,0.35093504190444946
,,0.001,2364,,,,,,,
197,0.46821480989456177,,2375,0.25298693776130676,0.00018393319624010473,5.765151399828028e-06,6.528689118567854e-05,0.0002549852360971272,0.004126596264541149,0.3320494592189789
,,0.001,2376,,,,,,,
198,0.47349920868873596,,2387,0.2550261318683624,0.00019785668700933456,2.3625302674190607e-06,5.862058969796635e-05,0.0002588398056104779,0.004049241077154875,0.3188900947570801
,,0.001,2388,,,,,,,
199,0.47853854298591614,,2399,0.259610116481781,0.00032377580646425486,1.5213227925414685e-05,6.950868555577472e-05,0.0004084976972080767,0.003976426087319851,0.20936760306358337
,,0.001,2400,,,,,,,
200,0.484424352645874,,2411,0.2632051706314087,0.00011862609244417399,1.0767879757622723e-05,9.326895087724552e-05,0.00022266294399742037,0.003901351010426879,0.3106510043144226
,,0.001,2412,,,,,,,
201,0.4921188950538635,,2423,0.26526594161987305,0.0003837373515125364,8.053689271037001e-06,7.456458115484565e-05,0.00046635561739094555,0.0038326510693877935,0.369189977645874
,,0.001,2424,,,,,,,
202,0.5016310214996338,,2435,0.2653541564941406,0.0012561915209516883,1.0877435670408886e-05,0.00016295298701152205,0.001430021831765771,0.0037845985498279333,0.3424112796783447
,,0.001,2436,,,,,,,
203,0.5052971243858337,,2447,0.2663367986679077,0.0006024537142366171,7.214825473056408e-06,5.378130299504846e-05,0.0006634498131461442,0.0037221754901111126,0.3060460686683655
,,0.001,2448,,,,,,,
204,0.508674144744873,,2459,0.2670786678791046,0.00036802981048822403,3.0585290460294345e-06,5.9747235354734585e-05,0.00043083561467938125,0.003656348679214716,0.33413106203079224
,,0.001,2460,,,,,,,
205,0.5111541152000427,,2471,0.2686805725097656,9.561765182297677e-05,2.847988298526616e-06,5.836800119141117e-05,0.00015683364472351968,0.003586358390748501,0.31668365001678467
,,0.001,2472,,,,,,,
206,0.5186775922775269,,2483,0.2724170386791229,6.50041620247066e-05,2.32670004152169e-06,5.122852235217579e-05,0.00011855937191285193,0.0035170025657862425,0.2686510384082794
,,0.001,2484,,,,,,,
207,0.5239871740341187,,2495,0.2779484987258911,0.00018224115774501115,2.554519596742466e-06,4.4270349462749436e-05,0.0002290660486323759,0.0034512437414377928,0.3030984401702881
,,0.001,2496,,,,,,,
208,0.5275088548660278,,2507,0.2835926115512848,0.00044496150803752244,2.3012330530036706e-06,5.707356467610225e-05,0.0005043363780714571,0.003392305690795183,0.20453327894210815
,,0.001,2508,,,,,,,
209,0.5312285423278809,,2519,0.28779101371765137,0.0005595633410848677,1.6931054460656014e-06,5.452830737340264e-05,0.000615784723777324,0.003336775116622448,0.3086536228656769
,,0.001,2520,,,,,,,
210,0.5356805920600891,,2531,0.2907390892505646,0.0003139242762699723,2.246384383397526e-06,5.869001688552089e-05,0.00037486065411940217,0.0032775369472801685,0.2425270825624466
,,0.001,2532,,,,,,,
211,0.5393097996711731,,2543,0.2924351990222931,0.0003313567431177944,2.2488663944386644e-06,5.989187411614694e-05,0.0003934974083676934,0.00321985618211329,0.2342073768377304
,,0.001,2544,,,,,,,
212,0.5417950749397278,,2555,0.29403823614120483,0.00015166180673986673,1.696989329502685e-06,5.8396737586008385e-05,0.0002117555122822523,0.003159694140776992,0.25896668434143066
,,0.001,2556,,,,,,,
213,0.5516765117645264,,2567,0.2962566614151001,0.00011839564103865996,1.3552493101087748e-06,4.00649914809037e-05,0.00015981589967850596,0.0030996964778751135,0.1748095154762268
,,0.001,2568,,,,,,,
214,0.5587523579597473,,2579,0.298400342464447,0.00028614449547603726,2.101116706398898e-06,0.0001862279314082116,0.00047447349061258137,0.0030471920035779476,0.38174158334732056
,,0.001,2580,,,,,,,
215,0.5621740818023682,,2591,0.29154321551322937,0.00032361102057620883,4.3407430894149e-06,0.0002443816338200122,0.0005723334033973515,0.0029976950027048588,0.5613903403282166
,,0.001,2592,,,,,,,
216,0.5648802518844604,,2603,0.2829340696334839,9.010079520521685e-05,4.874449587077834e-06,0.00012354680802673101,0.00021852208010386676,0.0029421113431453705,0.32989078760147095
,,0.001,2604,,,,,,,
217,0.566760778427124,,2615,0.2734347879886627,7.47634912841022e-05,4.3495974750840105e-06,6.730159657308832e-05,0.00014641470625065267,0.002886197529733181,0.26973316073417664
,,0.001,2616,,,,,,,
218,0.5683942437171936,,2627,0.27100250124931335,0.0002924335130956024,1.629228972888086e-05,9.062363824341446e-05,0.0003993494901806116,0.002836460480466485,0.3247320353984833
,,0.001,2628,,,,,,,
219,0.5684397220611572,,2639,0.26980265974998474,0.00039714426384307444,0.00018629153782967478,0.00012081699969712645,0.0007042526849545538,0.0027938163839280605,0.2782130837440491
,,0.001,2640,,,,,,,
220,0.56885826587677,,2651,0.2678684890270233,0.0004253312654327601,7.275010284502059e-05,0.0001282505108974874,0.0006263318937271833,0.002750466810539365,0.36367887258529663
,,0.001,2652,,,,,,,
221,0.5696970224380493,,2663,0.2670709192752838,0.0003612527216318995,2.683183629414998e-05,0.00010696426033973694,0.0004950488219037652,0.0027053584344685078,0.31742024421691895
,,0.001,2664,,,,,,,
222,0.5704110264778137,,2675,0.26774412393569946,0.00029826932586729527,1.565865386510268e-05,6.589313852600753e-05,0.0003798211400862783,0.00265884748660028,0.2604304254055023
,,0.001,2676,,,,,,,
223,0.5720615983009338,,2687,0.26890283823013306,0.00026377488393336535,1.6261128621408716e-06,7.896244642324746e-05,0.0003443634486757219,0.0026125579606741667,0.3375520706176758
,,0.001,2688,,,,,,,
224,0.5749834775924683,,2699,0.27074089646339417,0.0001514554605819285,1.4571368183169398e-06,5.701966074411757e-05,0.0002099322300637141,0.0025645054411143064,0.2854839861392975
,,0.001,2700,,,,,,,
225,0.575977623462677,,2711,0.2746637463569641,6.680280057480559e-05,1.291939497605199e-06,4.7509507567156106e-05,0.00011560424900380895,0.002515527419745922,0.2854054272174835
,,0.001,2712,,,,,,,
226,0.5792981386184692,,2723,0.2794668972492218,6.469111394835636e-05,1.1355094784448738e-06,3.825242310995236e-05,0.00010407904483145103,0.0024672984145581722,0.23868057131767273
,,0.001,2724,,,,,,,
227,0.5817244052886963,,2735,0.28531622886657715,0.00015272281598299742,1.2449239648049115e-06,4.664471998694353e-05,0.00020061242685187608,0.0024219646584242582,0.1640016883611679
,,0.001,2736,,,,,,,
228,0.5822389125823975,,2747,0.2904239892959595,0.0005251127295196056,2.7299740850139642e-06,0.0001016313472064212,0.0006294740596786141,0.0023861147928982973,0.19018828868865967
,,0.001,2748,,,,,,,
229,0.580929160118103,,2759,0.2930580973625183,0.0005364024545997381,4.454552254173905e-06,0.00017605122411623597,0.0007169082527980208,0.0023527308367192745,0.23937425017356873
,,0.001,2760,,,,,,,
230,0.5793983936309814,,2771,0.28800392150878906,0.00022658037778455764,6.641217169089941e-06,0.00011577798431972042,0.0003489996015559882,0.0023126560263335705,0.36687368154525757
,,0.001,2772,,,,,,,
231,0.5808084011077881,,2783,0.28374409675598145,0.00022430023818742484,3.579110170903732e-06,7.271635695360601e-05,0.0003005957405548543,0.0022724149748682976,0.3715507984161377
,,0.001,2784,,,,,,,
232,0.5818742513656616,,2795,0.2805611193180084,0.00017785394447855651,1.5663147223676788e-06,6.86481362208724e-05,0.00024806841975077987,0.002231928054243326,0.24669715762138367
,,0.001,2796,,,,,,,
233,0.5824436545372009,,2807,0.2805269956588745,0.0016061088535934687,6.48612922304892e-06,0.00010391741670900956,0.001716512255370617,0.0022216197103261948,0.5019099116325378
,,0.001,2808,,,,,,,
234,0.5769585967063904,,2819,0.2763234078884125,0.00021013095101807266,2.3596439859829843e-06,0.0001478414487792179,0.00036033199285157025,0.0021843938156962395,0.20912235975265503
,,0.001,2820,,,,,,,
235,0.5760102868080139,,2831,0.2738001346588135,0.00017598248086869717,1.8186549368692795e-06,0.00010313144593965262,0.0002809325815178454,0.00214632460847497,0.21788381040096283
,,0.001,2832,,,,,,,
236,0.5762010812759399,,2843,0.27188482880592346,0.00022892242122907192,1.2886819149571238e-06,7.739396824035794e-05,0.000307605107082054,0.002109550405293703,0.3510361909866333
,,0.001,2844,,,,,,,
237,0.5773540139198303,,2855,0.2723659873008728,0.0002336693141842261,1.8699777228903258e-06,6.231641600606963e-05,0.00029785570222884417,0.0020733163692057133,0.19784583151340485
,,0.001,2856,,,,,,,
238,0.5782475471496582,,2867,0.2738826870918274,0.00020568264881148934,3.0611838610639097e-06,5.058744864072651e-05,0.0002593312819954008,0.0020370366983115673,0.22931954264640808
,,0.001,2868,,,,,,,
239,0.5778748989105225,,2879,0.27799978852272034,0.00013136904453858733,3.9033570828905795e-06,3.793130235862918e-05,0.00017320370534434915,0.0019997600466012955,0.2650148570537567
,,0.001,2880,,,,,,,
240,0.5787320137023926,,2891,0.2834615707397461,0.00014875752094667405,4.2581359593896195e-06,3.8262336602201685e-05,0.00019127798441331834,0.001963590504601598,0.2424720674753189
,,0.001,2892,,,,,,,
241,0.5801506638526917,,2903,0.28915128111839294,0.00018346637079957873,4.7283647290896624e-06,4.745896876556799e-05,0.00023565372976008803,0.0019290316849946976,0.25478583574295044
,,0.001,2904,,,,,,,
242,0.5800431370735168,,2915,0.2931639850139618,0.0006452653906308115,4.359615559224039e-05,9.247475099982694e-05,0.0007813363336026669,0.0019060777267441154,0.3310861587524414
,,0.001,2916,,,,,,,
243,0.5771538019180298,,2927,0.2943958044052124,0.0004209232865832746,0.0001944564573932439,0.0001157487349701114,0.0007311284425668418,0.0018825788283720613,0.37574905157089233
,,0.001,2928,,,,,,,
244,0.5746198296546936,,2939,0.2936682105064392,0.0005257907323539257,0.0001463702938053757,0.0001678612024988979,0.0008400222286581993,0.001861727680079639,0.29833608865737915
,,0.001,2940,,,,,,,
245,0.5727251172065735,,2951,0.2921859920024872,0.0009274697513319552,9.892339585348964e-05,6.291046156547964e-05,0.001089303521439433,0.001846279134042561,0.2903784513473511
,,0.001,2952,,,,,,,
246,0.568878173828125,,2963,0.2906401455402374,0.00049444695468992,0.00010983291576849297,3.8992049667285755e-05,0.000643271894659847,0.0018222189974039793,0.21384647488594055
,,0.001,2964,,,,,,,
247,0.5667169690132141,,2975,0.29027435183525085,0.0002302718785358593,7.458470645360649e-05,5.312014036462642e-05,0.00035797670716419816,0.0017929341411218047,0.31329211592674255
,,0.001,2976,,,,,,,
248,0.5655174255371094,,2987,0.2910427749156952,7.375243148999289e-05,9.161140042124316e-06,4.375838761916384e-05,0.00012667194823734462,0.0017596089746803045,0.23199473321437836
,,0.001,2988,,,,,,,
249,0.565447211265564,,2999,0.29390743374824524,8.657330181449652e-05,2.6555248950899113e-06,3.6007113521918654e-05,0.00012523593613877892,0.0017269214149564505,0.20966562628746033
,,0.001,3000,,,,,,,
250,0.565710186958313,,3011,0.29792165756225586,0.0003545223153196275,1.4867763411530177e-06,6.010213837726042e-05,0.0004161112301517278,0.0017007052665576339,0.3076251745223999
,,0.001,3012,,,,,,,
251,0.5640727877616882,,3023,0.3005075752735138,7.437583553837612e-05,9.66265929491783e-07,9.021115693030879e-05,0.00016555322508793324,0.0016700022388249636,0.1694607138633728
,,0.001,3024,,,,,,,
252,0.5642696619033813,,3035,0.3016262352466583,2.752187538135331e-05,9.7442989499541e-07,6.471358938142657e-05,9.32098992052488e-05,0.0016384663758799434,0.24338287115097046
,,0.001,3036,,,,,,,
253,0.5670700073242188,,3047,0.3035304844379425,0.0004483280354179442,1.210282789543271e-06,3.4179520298494026e-05,0.0004837178566958755,0.0016153714386746287,0.29026150703430176
,,0.001,3048,,,,,,,
254,0.5660141110420227,,3059,0.30572161078453064,0.0003205360262654722,1.5429342283823644e-06,4.628416718333028e-05,0.00036836316576227546,0.0015904312022030354,0.3015063405036926
,,0.001,3060,,,,,,,
255,0.5650219917297363,,3071,0.3069455027580261,0.00018087204080075026,1.4528775409416994e-06,9.158932516584173e-05,0.0002739142219070345,0.0015641008503735065,0.2303595393896103
,,0.001,3072,,,,,,,
256,0.5638749003410339,,3083,0.30770012736320496,3.910149825969711e-05,1.2745863386953715e-06,6.078772639739327e-05,0.00010116380144609138,0.001534842187538743,0.1962747722864151
,,0.001,3084,,,,,,,
257,0.5635936856269836,,3095,0.30872809886932373,0.00048262238851748407,1.0123876563739032e-06,7.481795182684436e-05,0.0005584526807069778,0.0015153143322095275,0.20673540234565735
,,0.001,3096,,,,,,,
258,0.5609367489814758,,3107,0.3096988797187805,0.0001643558352952823,1.0276368129780167e-06,6.102208135416731e-05,0.00022640555107500404,0.0014895361382514238,0.25856176018714905
,,0.001,3108,,,,,,,
259,0.5609074831008911,,3119,0.31088823080062866,0.00038604537257924676,1.0088656381412875e-06,3.834636663668789e-05,0.00042540059075690806,0.001468253438360989,0.20517601072788239
,,0.001,3120,,,,,,,
260,0.5599783062934875,,3131,0.3124014139175415,0.0001025228266371414,9.634867410568404e-07,3.468296563369222e-05,0.00013816925638820976,0.0014416518388316035,0.17416800558567047
,,0.001,3132,,,,,,,
261,0.5601416826248169,,3143,0.3145974278450012,0.00022137370251584798,9.324630809715018e-07,5.1147653721272945e-05,0.00027345382841303945,0.0014182878658175468,0.22936661541461945
,,0.001,3144,,,,,,,
262,0.5595182776451111,,3155,0.31702402234077454,0.00028394325636327267,9.360527997159807e-07,5.58608808205463e-05,0.0003407401673030108,0.001396736828610301,0.2592056095600128
,,0.001,3156,,,,,,,
263,0.5579518675804138,,3167,0.3203691840171814,6.248045974643901e-05,9.391512207912456e-07,3.452051169006154e-05,9.794011566555128e-05,0.0013707609614357352,0.20652803778648376
,,0.001,3168,,,,,,,
264,0.5577757358551025,,3179,0.324022501707077,7.732585072517395e-05,9.257774422621878e-07,3.456945705693215e-05,0.00011282108607701957,0.0013456020969897509,0.2121090590953827
,,0.001,3180,,,,,,,
265,0.5584124326705933,,3191,0.32727718353271484,0.0006685259868390858,1.0155617928830907e-06,5.536586468224414e-05,0.0007249073823913932,0.0013331882655620575,0.23801492154598236
,,0.001,3192,,,,,,,
266,0.5552622079849243,,3203,0.32971009612083435,0.00014962068235035986,9.375423815072281e-07,4.265593452146277e-05,0.0001932141894940287,0.0013103887904435396,0.18746356666088104
,,0.001,3204,,,,,,,
267,0.5546093583106995,,3215,0.33248627185821533,4.114459443371743e-05,8.816791705612559e-07,2.593797216832172e-05,6.796424713684246e-05,0.0012855402892455459,0.15964657068252563
,,0.001,3216,,,,,,,
268,0.5545903444290161,,3227,0.33583009243011475,0.0002628530201036483,9.609091193851782e-07,5.659547969116829e-05,0.0003204093954991549,0.0012662376975640655,0.22626596689224243
,,0.001,3228,,,,,,,
269,0.5535852909088135,,3239,0.33676138520240784,0.00034168342244811356,1.1606691714405315e-06,0.00010826787183759734,0.00045111190411262214,0.0012499351287260652,0.26616039872169495
,,0.001,3240,,,,,,,
270,0.5526065826416016,,3251,0.3345404863357544,0.0003386794123798609,1.150722027887241e-06,0.00011031013127649203,0.0004501402145251632,0.001233939197845757,0.18587319552898407
,,0.001,3252,,,,,,,
271,0.5513709783554077,,3263,0.3310234844684601,0.00029668223578482866,1.0902688245550962e-06,7.748949428787455e-05,0.00037526199594140053,0.0012167657259851694,0.21329963207244873
,,0.001,3264,,,,,,,
272,0.5502386093139648,,3275,0.3302799165248871,0.00015533463738393039,9.367595339426771e-07,5.019809032091871e-05,0.0002064694563159719,0.001196559751406312,0.16330258548259735
,,0.001,3276,,,,,,,
273,0.5499705076217651,,3287,0.3308596611022949,2.3636037440155633e-05,9.582864777257782e-07,2.700808909139596e-05,5.160241198609583e-05,0.0011736606247723103,0.2182786464691162
,,0.001,3288,,,,,,,
274,0.550761878490448,,3299,0.3339441418647766,6.345441215671599e-05,8.538016231796064e-07,2.599821164039895e-05,9.030642831930891e-05,0.001151993521489203,0.18546956777572632
,,0.001,3300,,,,,,,
275,0.5507931113243103,,3311,0.33810096979141235,0.00015188773977570236,8.349788345185516e-07,3.8450234569609165e-05,0.0001911729632411152,0.0011327771935611963,0.13474631309509277
,,0.001,3312,,,,,,,
276,0.5496860146522522,,3323,0.3418301045894623,4.439905023900792e-05,8.374108233510924e-07,2.8672566259047017e-05,7.390902464976534e-05,0.0011115997331216931,0.19524255394935608
,,0.001,3324,,,,,,,
277,0.5494668483734131,,3335,0.3457508087158203,0.00016663369024172425,8.616878517386795e-07,2.791318911476992e-05,0.00019540857465472072,0.0010932759614661336,0.13322925567626953
,,0.001,3336,,,,,,,
278,0.5485995411872864,,3347,0.3487979471683502,5.8254336181562394e-05,8.586090984863404e-07,3.5337954614078626e-05,9.445090108783916e-05,0.001073299441486597,0.1485528200864792
,,0.001,3348,,,,,,,
279,0.5501894950866699,,3359,0.3516071140766144,5.456065991893411e-05,7.884308956818131e-07,2.9764336431981064e-05,8.51134245749563e-05,0.0010535357287153602,0.18061380088329315
,,0.001,3360,,,,,,,
280,0.5522072911262512,,3371,0.3546280562877655,0.0006302323890849948,7.7823489164075e-07,3.902651587850414e-05,0.0006700371741317213,0.0010458657052367926,0.2426638901233673
,,0.001,3372,,,,,,,
281,0.547764241695404,,3383,0.3561054468154907,0.0007776192505843937,1.1525318086569314e-06,8.398256613872945e-05,0.0008627544157207012,0.0010422035120427608,0.29399076104164124
,,0.001,3384,,,,,,,
282,0.5413674116134644,,3395,0.3544504642486572,0.00024465640308335423,6.119490990386112e-06,0.0001085567128029652,0.000359332567313686,0.0010285461321473122,0.20757877826690674
,,0.001,3396,,,,,,,
283,0.5391669869422913,,3407,0.3525436222553253,0.00024362170370295644,2.3714505914540496e-06,5.2301122195785865e-05,0.0002982942678499967,0.0010139411315321922,0.18620723485946655
,,0.001,3408,,,,,,,
284,0.5436027646064758,,3419,0.35084620118141174,0.0006962468614801764,1.595630692463601e-06,0.0001035523964674212,0.0008013948681764305,0.0010096901096403599,0.21118499338626862
,,0.001,3420,,,,,,,
285,0.5377710461616516,,3431,0.3486662805080414,0.0010722542647272348,2.780959448500653e-06,0.00018266748520545661,0.0012577028246596456,0.0010146504500880837,0.22975626587867737
,,0.001,3432,,,,,,,
286,0.5272614359855652,,3443,0.34346795082092285,0.0006468300125561655,1.1623646059888415e-05,0.00014290587569121271,0.0008013594779185951,0.0010103846434503794,0.2242438942193985
,,0.001,3444,,,,,,,
287,0.5210426449775696,,3455,0.3418753445148468,0.0005014439229853451,1.3217568266554736e-05,4.810627069673501e-05,0.0005627677892334759,0.001001432305201888,0.21541570127010345
,,0.001,3456,,,,,,,
288,0.5169901251792908,,3467,0.34020301699638367,0.0003089088713750243,1.0110690709552728e-05,3.136285886284895e-05,0.0003503823827486485,0.0009884112514555454,0.19716067612171173
,,0.001,3468,,,,,,,
289,0.5147798657417297,,3479,0.34003210067749023,0.00015839497791603208,3.6224964787834324e-06,3.6613211705116555e-05,0.0001986306597245857,0.0009726156713441014,0.2500790059566498
,,0.001,3480,,,,,,,
290,0.5136337876319885,,3491,0.34114861488342285,0.00022435000573750585,1.9501635506458115e-06,3.798416582867503e-05,0.00026428431738168,0.0009584490326233208,0.10207181423902512
,,0.001,3492,,,,,,,
291,0.5118895769119263,,3503,0.34334325790405273,0.00015393544163089246,1.8173816442867974e-06,7.603214180562645e-05,0.00023178495757747442,0.0009439157438464463,0.3000253736972809
,,0.001,3504,,,,,,,
292,0.5106790065765381,,3515,0.34302574396133423,0.00017323714564554393,2.068749154204852e-06,0.00011104634904768318,0.00028635220951400697,0.0009307644795626402,0.18093927204608917
,,0.001,3516,,,,,,,
