epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
56,,,3476,0.2521973252296448,0.0009558951715007424,3.928818387066713e-06,7.49526807339862e-05,0.0010347767965868115,0.004349417984485626,0.3416506052017212
,,0.001,3477,,,,,,,
57,,,3537,0.2683115601539612,0.00022516297758556902,3.418054802750703e-06,6.1578415625263e-05,0.00029015945619903505,0.004268232733011246,0.3914206326007843
,,0.001,3538,,,,,,,
58,,,3598,0.2813413739204407,0.0006511767860502005,2.9224465833976865e-06,4.064083259436302e-05,0.0006947399233467877,0.004196763038635254,0.34000542759895325
,,0.001,3599,,,,,,,
59,,,3659,0.2892243266105652,0.0019105892861261964,5.195568519411609e-06,8.319954940816388e-05,0.0019989849533885717,0.004152807407081127,0.39004817605018616
,,0.001,3660,,,,,,,
60,,,3720,0.28886932134628296,0.0015128854429349303,9.863612831395585e-06,7.628581079188734e-05,0.0015990349929779768,0.004101732280105352,0.3836170434951782
,,0.001,3721,,,,,,,
61,,,3781,0.2876984775066376,0.00048157598939724267,2.00293925445294e-05,5.576777766691521e-05,0.0005573730450123549,0.004030844662338495,0.33352169394493103
,,0.001,3782,,,,,,,
62,,,3842,0.2935865521430969,0.0006647765985690057,1.6747733752708882e-05,4.397071461426094e-05,0.0007254949305206537,0.003964737989008427,0.29801127314567566
,,0.001,3843,,,,,,,
63,,,3903,0.3036726415157318,0.0011093980865553021,2.2301082935882732e-06,3.189370909240097e-05,0.001143521978519857,0.003908313345164061,0.3122886121273041
,,0.001,3904,,,,,,,
64,,,3964,0.3077296316623688,0.0016485473606735468,2.7209159725316567e-06,5.5060183512978256e-05,0.0017063285922631621,0.0038642738945782185,0.3960345685482025
,,0.001,3965,,,,,,,
65,,,4025,0.3162793219089508,0.0014641772722825408,2.8685929009952815e-06,4.0956201701192185e-05,0.001508002053014934,0.003817148506641388,0.35596469044685364
,,0.001,4026,,,,,,,
66,,,4086,0.3018476963043213,0.0011057931696996093,2.0992031295463676e-06,7.843728963052854e-05,0.0011863296385854483,0.0037645320408046246,0.28278201818466187
,,0.001,4087,,,,,,,
67,,,4147,0.2901735305786133,0.0002951165952254087,2.0352697447378887e-06,4.546292620943859e-05,0.0003426148323342204,0.003696093801409006,0.28357791900634766
,,0.001,4148,,,,,,,
68,,,4208,0.3017013669013977,0.00175207550637424,2.2763863398722606e-06,4.432608693605289e-05,0.0017986779566854239,0.003658145433291793,0.3884502053260803
,,0.001,4209,,,,,,,
69,,,4269,0.3145992159843445,0.00023453238827642053,2.3333302578976145e-06,3.832285801763646e-05,0.00027518862043507397,0.0035904862452298403,0.22698426246643066
,,0.001,4270,,,,,,,
70,,,4330,0.31574195623397827,0.00033133465331047773,3.7679928936995566e-06,5.507324021891691e-05,0.0003901757299900055,0.0035264799371361732,0.24090655148029327
,,0.001,4331,,,,,,,
71,,,4391,0.3074464797973633,0.0003984658978879452,8.645869820611551e-05,6.006655530654825e-05,0.000544991169590503,0.0034668503794819117,0.2683369517326355
,,0.001,4392,,,,,,,
72,,,4452,0.3117615878582001,0.00015077454736456275,7.848362656659447e-06,2.7856796805281192e-05,0.00018647969409357756,0.003401242895051837,0.26489871740341187
,,0.001,4453,,,,,,,
73,,,4513,0.31648141145706177,0.00023992839851416647,2.097276137646986e-06,5.276135925669223e-05,0.0002947870525531471,0.0033391136676073074,0.24435412883758545
,,0.001,4514,,,,,,,
74,,,4574,0.3136235475540161,0.0006671263254247606,2.047103635050007e-06,8.399584476137534e-05,0.0007531691808253527,0.0032873947639018297,0.3083239197731018
,,0.001,4575,,,,,,,
75,,,4635,0.3082456886768341,0.0012515188427641988,1.6889732705749338e-06,6.37946868664585e-05,0.0013170025777071714,0.003247987013310194,0.2574116587638855
,,0.001,4636,,,,,,,
76,,,4696,0.3068937063217163,0.0009707662393338978,1.421966544512543e-06,3.992670826846734e-05,0.0010121148079633713,0.003203269559890032,0.3091401755809784
,,0.001,4697,,,,,,,
77,,,4757,0.304996132850647,0.0005228387890383601,1.3280863413456245e-06,5.442322071758099e-05,0.0005785900866612792,0.0031507760286331177,0.3495495617389679
,,0.001,4758,,,,,,,
78,,,4818,0.30103081464767456,0.002290981588885188,1.5436961575687747e-06,6.0475820646388456e-05,0.0023530011530965567,0.0031348203774541616,0.40105658769607544
,,0.001,4819,,,,,,,
79,,,4879,0.30214986205101013,0.0004000049957539886,1.4505759509120253e-06,2.6866651751333848e-05,0.0004283222951926291,0.003080690512433648,0.2534027695655823
,,0.001,4880,,,,,,,
80,,,4940,0.3131038248538971,0.0016065044328570366,1.2194568626000546e-06,4.1505070839775726e-05,0.0016492292052134871,0.003052061190828681,0.42088451981544495
,,0.001,4941,,,,,,,
81,,,5001,0.30748143792152405,0.0010548047721385956,1.3648477761307731e-06,6.201510404935107e-05,0.0011181846493855119,0.0030133838299661875,0.25136321783065796
,,0.001,5002,,,,,,,
82,,,5062,0.3066331446170807,0.0017607769696041942,1.4697063761559548e-06,6.062663305783644e-05,0.001822873018682003,0.002989573637023568,0.412853479385376
,,0.001,5063,,,,,,,
83,,,5123,0.3171195983886719,0.0008674233686178923,1.2492073437897488e-06,2.705392580537591e-05,0.0008957264944911003,0.0029476964846253395,0.22641226649284363
,,0.001,5124,,,,,,,
84,,,5184,0.3285686671733856,0.0008919850224629045,1.3361348010221263e-06,3.0221164706745185e-05,0.0009235423640348017,0.0029072135221213102,0.20892146229743958
,,0.001,5185,,,,,,,
85,,,5245,0.3307363986968994,0.0006123589701019228,1.4132241403785883e-06,4.785574856214225e-05,0.0006616278551518917,0.0028623018879443407,0.45462116599082947
,,0.001,5246,,,,,,,
86,,,5306,0.32542821764945984,0.0013365356717258692,3.628882495831931e-06,4.2337171180406585e-05,0.001382501795887947,0.0028327058535069227,0.2540055513381958
,,0.001,5307,,,,,,,
87,,,5367,0.3279752731323242,0.0005229786620475352,2.5293202270404436e-05,3.689388540806249e-05,0.0005851657479070127,0.0027877551037818193,0.22671782970428467
,,0.001,5368,,,,,,,
88,,,5428,0.33433857560157776,0.00019903306383639574,1.3776523701380938e-05,4.010055272374302e-05,0.00025291010388173163,0.0027370580937713385,0.20637038350105286
,,0.001,5429,,,,,,,
89,,,5489,0.33660802245140076,0.00034888979280367494,5.951208549959119e-06,7.143668335629627e-05,0.000426277780206874,0.0026908423751592636,0.3303282558917999
,,0.001,5490,,,,,,,
90,,,5550,0.3259687125682831,0.0003152021672576666,1.831481995395734e-06,6.534314888995141e-05,0.0003823767474386841,0.0026446732226759195,0.20865115523338318
,,0.001,5551,,,,,,,
91,,,5611,0.3254976272583008,0.00038211062201298773,1.3613038163384772e-06,6.816309905843809e-05,0.0004516351327765733,0.00260081235319376,0.19113115966320038
,,0.001,5612,,,,,,,
92,,,5672,0.32086774706840515,0.00017934650531969965,1.3811035159960738e-06,4.045917739858851e-05,0.0002211867831647396,0.0025532199069857597,0.2305041253566742
,,0.001,5673,,,,,,,
93,,,5733,0.3321610689163208,0.0002294975711265579,1.390811121382285e-06,2.9544145945692435e-05,0.00026043254183605313,0.0025073641445487738,0.2282024472951889
,,0.001,5734,,,,,,,
94,,,5794,0.34304988384246826,0.00011883849219884723,1.5300091718017939e-06,5.8197168982587755e-05,0.00017856564954854548,0.0024607882369309664,0.18648619949817657
,,0.001,5795,,,,,,,
95,,,5855,0.34729358553886414,0.0001560781674925238,1.5689196288803942e-06,2.236591899418272e-05,0.0001800130121409893,0.002415172755718231,0.24489490687847137
,,0.001,5856,,,,,,,
96,,,5916,0.35447895526885986,0.0003726678842213005,3.7502193208638346e-06,3.660420043161139e-05,0.0004130222660023719,0.002375129610300064,0.26112100481987
,,0.001,5917,,,,,,,
97,,,5977,0.3599858582019806,0.00022863897902425379,6.636606849497184e-05,2.2183096007211134e-05,0.0003171881253365427,0.0023339707404375076,0.24458818137645721
,,0.001,5978,,,,,,,
98,,,6038,0.3609597384929657,0.0002626955683808774,6.4451319303771015e-06,2.8103691875003278e-05,0.00029724446358159184,0.002293236320838332,0.21743462979793549
,,0.001,6039,,,,,,,
99,,,6099,0.3636905252933502,0.003140231827273965,1.0749828334155609e-06,5.171305383555591e-05,0.0031930203549563885,0.0023112320341169834,0.25020527839660645
,,0.001,6100,,,,,,,
100,,,6160,0.35481154918670654,0.0006186988321132958,1.0858851737793884e-06,3.254956754972227e-05,0.0006523341871798038,0.0022780541330575943,0.2725485563278198
,,0.001,6161,,,,,,,
101,0.5224910378456116,,6221,0.3607327938079834,0.00045136542757973075,1.0269100130244624e-06,3.37851197400596e-05,0.00048617745051160455,0.002242216607555747,0.19007113575935364
,,0.001,6222,,,,,,,
102,0.5214334726333618,,6282,0.3671221137046814,0.0002865534625016153,1.0558318308540038e-06,3.4692729968810454e-05,0.0003223020175937563,0.002203818177804351,0.20945635437965393
,,0.001,6283,,,,,,,
103,0.5236741304397583,,6343,0.3668401539325714,0.0002991921501234174,1.1553818239917746e-06,4.155118949711323e-05,0.0003418987907934934,0.002166579943150282,0.16701632738113403
,,0.001,6344,,,,,,,
104,0.5244169235229492,,6404,0.37144899368286133,0.00026112899649888277,9.625809980207123e-07,2.3063501430442557e-05,0.0002851551107596606,0.0021289512515068054,0.2650887668132782
,,0.001,6405,,,,,,,
105,0.5257077217102051,,6465,0.37579599022865295,0.00032320295576937497,1.4243038322092616e-06,4.887937393505126e-05,0.000373506685718894,0.0020938424859195948,0.1602456420660019
,,0.001,6466,,,,,,,
106,0.5259650945663452,,6526,0.3745220899581909,0.0003113143320661038,4.939217433275189e-06,4.1184255678672343e-05,0.00035743770422413945,0.002059114398434758,0.19489586353302002
,,0.001,6527,,,,,,,
107,0.5265770554542542,,6587,0.37672317028045654,0.00033766188425943255,3.104465577052906e-06,2.4502622181898914e-05,0.00036526896292343736,0.00202523753978312,0.20285147428512573
,,0.001,6588,,,,,,,
108,0.5255091190338135,,6648,0.38218334317207336,0.00025514536537230015,8.834521167955245e-07,3.6955909308744594e-05,0.000292984681436792,0.0019905923400074244,0.26666805148124695
,,0.001,6649,,,,,,,
109,0.5256838798522949,,6709,0.3804244101047516,0.0008565342868678272,2.723502120716148e-06,7.006046507740393e-05,0.0009293180191889405,0.0019693668000400066,0.24961872398853302
,,0.001,6710,,,,,,,
110,0.5257745981216431,,6770,0.3621087372303009,0.00040368438931182027,8.330366108566523e-05,7.516055484302342e-05,0.0005621487507596612,0.0019412225810810924,0.27457985281944275
,,0.001,6771,,,,,,,
111,0.526731014251709,,6831,0.3431432843208313,0.0009589329129084945,9.673570457380265e-05,8.272531704278663e-05,0.0011383940000087023,0.0019251659978181124,0.3078082501888275
,,0.001,6832,,,,,,,
112,0.5223914384841919,,6892,0.3269058167934418,0.0005354818422347307,6.818086603743723e-06,3.219856080249883e-05,0.0005744984955526888,0.001898152637295425,0.2718765437602997
,,0.001,6893,,,,,,,
113,0.521241307258606,,6953,0.330338716506958,0.00024105189368128777,1.5410616924782516e-06,3.891840242431499e-05,0.000281511340290308,0.0018658197950571775,0.2227567434310913
,,0.001,6954,,,,,,,
114,0.5226023197174072,,7014,0.3326259255409241,0.0014369594864547253,1.406154410688032e-06,3.432625817367807e-05,0.0014726922381669283,0.0018579572206363082,0.22224707901477814
,,0.001,7015,,,,,,,
115,0.5191962718963623,,7075,0.33338186144828796,0.0003597437171265483,9.56200551627262e-07,4.406529842526652e-05,0.000404765218263492,0.001828893437050283,0.22023335099220276
,,0.001,7076,,,,,,,
116,0.5208743810653687,,7136,0.33326011896133423,0.0004327726492192596,9.362187256556354e-07,3.485785055090673e-05,0.0004685668391175568,0.0018016868270933628,0.25270411372184753
,,0.001,7137,,,,,,,
117,0.5214048624038696,,7197,0.33700698614120483,0.00058204703964293,7.889725566201378e-07,3.515819844324142e-05,0.0006179942283779383,0.0017780129564926028,0.2710696756839752
,,0.001,7198,,,,,,,
118,0.5189480781555176,,7258,0.34124302864074707,0.0007006626110523939,7.378044415418117e-07,2.436790964566171e-05,0.0007257682154886425,0.0017569680931046605,0.2840256690979004
,,0.001,7259,,,,,,,
119,0.5197107195854187,,7319,0.3420601487159729,0.0005174700054340065,7.138266937545268e-07,5.338807022781111e-05,0.0005715718725696206,0.001733260229229927,0.2339499145746231
,,0.001,7320,,,,,,,
120,0.5172631144523621,,7380,0.33316028118133545,0.00035633431980386376,1.5161650708250818e-06,6.359854887705296e-05,0.00042144901817664504,0.0017070239409804344,0.26930442452430725
,,0.001,7381,,,,,,,
121,0.5159411430358887,,7441,0.32763731479644775,0.0006592662539333105,1.2822116559618735e-06,0.00011339074990246445,0.0007739394204691052,0.0016883623320609331,0.39792966842651367
,,0.001,7442,,,,,,,
122,0.5129982233047485,,7502,0.3035326600074768,0.0003210856521036476,5.194932782615069e-06,5.5041735322447494e-05,0.000381322402972728,0.0016622215043753386,0.3111763596534729
,,0.001,7503,,,,,,,
123,0.5112899541854858,,7563,0.30607253313064575,0.00019898140453733504,7.256707021952025e-07,3.711333192768507e-05,0.0002368204586673528,0.001633713487535715,0.21262161433696747
,,0.001,7564,,,,,,,
124,0.5107343792915344,,7624,0.3203267455101013,0.0003246054402552545,7.522759233324905e-07,3.2580155675532296e-05,0.0003579378826543689,0.001608197926543653,0.2348097860813141
,,0.001,7625,,,,,,,
125,0.5107986330986023,,7685,0.3331220746040344,0.0010010352125391364,8.932542527873011e-07,5.192549360799603e-05,0.001053854008205235,0.0015971111133694649,0.2805781662464142
,,0.001,7686,,,,,,,
126,0.508276641368866,,7746,0.3299020230770111,0.0006557523738592863,8.415399861405604e-07,6.188217957969755e-05,0.0007184760179370642,0.0015795383369550109,0.20317772030830383
,,0.001,7747,,,,,,,
127,0.5068981051445007,,7807,0.3172507882118225,0.0004919096827507019,1.684003223090258e-06,0.00010658014070941135,0.0006001739529892802,0.0015599511098116636,0.2454841136932373
,,0.001,7808,,,,,,,
128,0.5048993825912476,,7868,0.30395305156707764,0.0014379452913999557,1.1814863682957366e-06,5.6353841500822455e-05,0.0014954801881685853,0.0015586616937071085,0.3471200466156006
,,0.001,7869,,,,,,,
129,0.5027907490730286,,7929,0.3033249080181122,0.0018059572903439403,6.655719744230737e-07,3.210768409189768e-05,0.001838730531744659,0.0015642630169168115,0.5274054408073425
,,0.001,7930,,,,,,,
130,0.4922362267971039,,7990,0.3021719753742218,0.0018448049668222666,5.138485335010046e-07,2.0786517779924907e-05,0.0018661055946722627,0.001570299849845469,0.290963739156723
,,0.001,7991,,,,,,,
131,0.48549529910087585,,8051,0.3058865964412689,0.00022771208023186773,6.879861302877543e-07,3.8573074562009424e-05,0.0002669731620699167,0.0015442334115505219,0.2242455929517746
,,0.001,8052,,,,,,,
132,0.48754173517227173,,8112,0.3167162537574768,0.0005829180008731782,6.046464591236145e-07,3.3998367143794894e-05,0.0006175210583023727,0.0015256991609930992,0.218545600771904
,,0.001,8113,,,,,,,
133,0.4896599352359772,,8173,0.3200058043003082,0.0007581153186038136,1.8916971384896897e-06,5.2694078476633877e-05,0.0008127011824399233,0.0015114390989765525,0.2660515308380127
,,0.001,8174,,,,,,,
134,0.48724737763404846,,8234,0.3230201005935669,0.0012834406225010753,3.3906876524270047e-06,3.425974500714801e-05,0.0013210909673944116,0.0015076322015374899,0.35345011949539185
,,0.001,8235,,,,,,,
135,0.4814167618751526,,8295,0.3234612047672272,0.0019516919273883104,4.472727596294135e-06,4.471089050639421e-05,0.002000875771045685,0.0015174970030784607,0.22103342413902283
,,0.001,8296,,,,,,,
136,0.4698333442211151,,8356,0.32617488503456116,9.954020788427442e-05,1.782051072041213e-06,2.9520824682549573e-05,0.00013084308011457324,0.0014897639630362391,0.2338213473558426
,,0.001,8357,,,,,,,
137,0.4740844964981079,,8417,0.34169313311576843,0.0001722065353533253,6.92768821863865e-07,2.0946477889083326e-05,0.00019384581537451595,0.0014638456050306559,0.20759367942810059
,,0.001,8418,,,,,,,
138,0.47490164637565613,,8478,0.3546413779258728,0.0002799275971483439,2.341648723813705e-06,2.7691019568010233e-05,0.00030996030545793474,0.0014407678972929716,0.1886177659034729
,,0.001,8479,,,,,,,
139,0.4736071228981018,,8539,0.36185210943222046,0.0011225970229133964,1.227170923812082e-05,3.960814137826674e-05,0.001174476812593639,0.001435442129150033,0.19471019506454468
,,0.001,8540,,,,,,,
140,0.466545432806015,,8600,0.36584028601646423,0.0002263185306219384,2.110047034875606e-06,2.59272401308408e-05,0.0002543558366596699,0.0014118204126134515,0.19832400977611542
,,0.001,8601,,,,,,,
141,0.4661645293235779,,8661,0.36956125497817993,0.00032424231176264584,1.3457280374495895e-06,5.1889277528971434e-05,0.00037747735041193664,0.001391133526340127,0.1660378873348236
,,0.001,8662,,,,,,,
142,0.4651157557964325,,8722,0.367477685213089,0.0003165884700138122,7.10366407474794e-07,2.2041263946448453e-05,0.00033934006933122873,0.0013700976269319654,0.1642497032880783
,,0.001,8723,,,,,,,
143,0.46338438987731934,,8783,0.3771199584007263,0.00014295880100689828,6.364917908285861e-07,2.3022486857371405e-05,0.00016661779955029488,0.0013460280606523156,0.14455342292785645
,,0.001,8784,,,,,,,
144,0.4631700813770294,,8844,0.3851429522037506,0.00022180999803822488,9.526620488031767e-07,2.0824825696763583e-05,0.00024358747759833932,0.0013239792315289378,0.1445080041885376
,,0.001,8845,,,,,,,
145,0.4619694650173187,,8905,0.3912488520145416,0.0005234205164015293,3.208293264833628e-06,3.220860889996402e-05,0.0005588374333456159,0.0013086764374747872,0.20371776819229126
,,0.001,8906,,,,,,,
146,0.45814377069473267,,8966,0.39097148180007935,0.0007675680099055171,4.4165764848003164e-05,4.113886825507507e-05,0.0008528726175427437,0.0012995603028684855,0.3926546275615692
,,0.001,8967,,,,,,,
147,0.45284658670425415,,9027,0.3833000063896179,0.0005484300199896097,0.0001052718362188898,5.186005000723526e-05,0.0007055618916638196,0.0012876803521066904,0.20903204381465912
,,0.001,9028,,,,,,,
148,0.448287695646286,,9088,0.37241825461387634,0.0002943124563898891,1.0850397302419879e-05,2.040484469034709e-05,0.0003255677002016455,0.0012684380635619164,0.19019004702568054
,,0.001,9089,,,,,,,
149,0.4468786120414734,,9149,0.36664828658103943,0.0002617796417325735,2.655877779034199e-06,4.181358963251114e-05,0.00030624913051724434,0.0012491942616179585,0.1798231303691864
,,0.001,9150,,,,,,,
