epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
,,0.001,1037,,,,,,,
17,,,1097,0.32798561453819275,0.003678059671074152,4.0592276491224766e-05,7.1510130510432646e-06,0.0037258020602166653,,0.4746157228946686
,,0.001,1098,,,,,,,
18,,,1158,0.3249194622039795,0.005660685244947672,3.7734531360911205e-05,1.0512272638152353e-05,0.005708931479603052,,0.4363996684551239
,,0.001,1159,,,,,,,
19,,,1219,0.32031917572021484,0.004998601041734219,4.7749457735335454e-05,2.051123919954989e-05,0.005066860932856798,,0.5296372175216675
,,0.001,1220,,,,,,,
20,,,1280,0.31645798683166504,0.005249094683676958,3.183382796123624e-05,7.725450814177748e-06,0.005288655404001474,,0.48281577229499817
,,0.001,1281,,,,,,,
21,,,1341,0.3131132423877716,0.005618148948997259,2.9820210329489782e-05,9.374928595207166e-06,0.005657343193888664,,0.5415917634963989
,,0.001,1342,,,,,,,
22,,,1402,0.31013572216033936,0.005311975721269846,2.815273910528049e-05,1.025558594847098e-05,0.005350384395569563,,0.5605765581130981
,,0.001,1403,,,,,,,
23,,,1463,0.3071742653846741,0.005161093547940254,2.5398638172191568e-05,5.671755388902966e-06,0.005192164331674576,,0.484582781791687
,,0.001,1464,,,,,,,
24,,,1524,0.3042609393596649,0.0043742419220507145,2.3437418349203654e-05,7.102912150003249e-06,0.004404781851917505,,0.5709180235862732
,,0.001,1525,,,,,,,
25,,,1585,0.30152657628059387,0.004864265210926533,2.1528090655920096e-05,6.238909463718301e-06,0.004892031662166119,,0.6027165651321411
,,0.001,1586,,,,,,,
26,,,1646,0.2994694113731384,0.005806667730212212,1.9623497792053968e-05,3.3484586765553104e-06,0.005829638801515102,,0.5255864262580872
,,0.001,1647,,,,,,,
27,,,1707,0.29726260900497437,0.004855647217482328,1.8790035028359853e-05,5.002244961360702e-06,0.004879438783973455,,0.5422968864440918
,,0.001,1708,,,,,,,
28,,,1768,0.2951160669326782,0.004878317471593618,1.721576518320944e-05,4.551723577606026e-06,0.004900085274130106,,0.5767302513122559
,,0.001,1769,,,,,,,
29,,,1829,0.2927984595298767,0.0055931503884494305,1.6839047020766884e-05,6.674817996099591e-06,0.005616663955152035,,0.5301235318183899
,,0.001,1830,,,,,,,
30,,,1890,0.29074153304100037,0.00468325475230813,1.5346697182394564e-05,4.365215772850206e-06,0.0047029671259224415,,0.4522932171821594
,,0.001,1891,,,,,,,
31,,,1951,0.28876814246177673,0.005197710823267698,1.4292979358287994e-05,4.2690503505582456e-06,0.005216274876147509,,0.476932168006897
,,0.001,1952,,,,,,,
32,,,2012,0.28575095534324646,0.0051646847277879715,1.4077037121751346e-05,1.554455047880765e-05,0.005194305442273617,,0.5748830437660217
,,0.001,2013,,,,,,,
33,,,2073,0.2841714024543762,0.005060647148638964,1.2745131243718788e-05,3.960116828238824e-06,0.005077352747321129,,0.4855057895183563
,,0.001,2074,,,,,,,
34,,,2134,0.2823156714439392,0.00495486194267869,1.218201759911608e-05,3.4626416436367435e-06,0.004970507696270943,,0.4982439875602722
,,0.001,2135,,,,,,,
35,,,2195,0.2806706428527832,0.005247278138995171,1.1140696187794674e-05,4.098057161172619e-06,0.005262515973299742,,0.506347119808197
,,0.001,2196,,,,,,,
36,,,2256,0.278870552778244,0.0044173626229166985,1.020490799419349e-05,2.7150938421982573e-06,0.004430282860994339,,0.5600680708885193
,,0.001,2257,,,,,,,
37,,,2317,0.27772951126098633,0.006382111459970474,9.765329195943195e-06,2.8343729354673997e-06,0.0063947103917598724,,0.5393944382667542
,,0.001,2318,,,,,,,
38,,,2378,0.27588608860969543,0.006114632822573185,1.0419982572784647e-05,5.96995369051001e-06,0.006131024565547705,,0.49150577187538147
,,0.001,2379,,,,,,,
39,,,2439,0.2745376229286194,0.006016904953867197,9.43074428505497e-06,3.107351631115307e-06,0.006029442418366671,,0.4671579599380493
,,0.001,2440,,,,,,,
40,,,2500,0.2725253403186798,0.004581231623888016,8.193451321858447e-06,5.460406100610271e-06,0.004594885744154453,,0.5373859405517578
,,0.001,2501,,,,,,,
41,,,2561,0.27159765362739563,0.005379918497055769,7.469879619748099e-06,2.0191309886286035e-06,0.0053894068114459515,,0.5131925344467163
,,0.001,2562,,,,,,,
42,,,2622,0.27097949385643005,0.004745719954371452,7.184931291703833e-06,2.6574523417366436e-06,0.004755562171339989,,0.5291885733604431
,,0.001,2623,,,,,,,
43,,,2683,0.27037712931632996,0.006202645134180784,6.673938514722977e-06,1.4299259873951087e-06,0.006210750434547663,,0.5595750212669373
,,0.001,2684,,,,,,,
44,,,2744,0.2693588435649872,0.004986278247088194,6.677610144834034e-06,8.39658150653122e-06,0.005001353099942207,,0.6723108291625977
,,0.001,2745,,,,,,,
45,,,2805,0.2690119743347168,0.0045641446486115456,6.2059239098744e-06,4.550498488242738e-06,0.004574902355670929,,0.4736432433128357
,,0.001,2806,,,,,,,
46,,,2866,0.2647734582424164,0.005891391076147556,0.00017128254694398493,3.653622843557969e-05,0.006099209189414978,,0.6147329807281494
,,0.001,2867,,,,,,,
47,,,2927,0.2631680965423584,0.005105262156575918,6.865720934001729e-06,3.035242571058916e-06,0.005115161649882793,,0.5591776967048645
,,0.001,2928,,,,,,,
48,,,2988,0.26289036870002747,0.004948736634105444,5.486152076628059e-06,3.958904926548712e-06,0.004958181641995907,,0.5568640232086182
,,0.001,2989,,,,,,,
49,,,3049,0.2627258896827698,0.006580200511962175,4.904356501356233e-06,2.3368538677459583e-06,0.006587440613657236,,0.5064567923545837
,,0.001,3050,,,,,,,
50,,,3110,0.2623608410358429,0.004713577218353748,4.624740086001111e-06,1.403193209625897e-06,0.004719605203717947,0.012636330910027027,0.6085977554321289
,,0.001,3111,,,,,,,
51,,,3171,0.2612108588218689,0.005204377695918083,4.7888929657347035e-06,1.0298515007889364e-05,0.005219463724642992,0.012487993575632572,0.5056867003440857
,,0.001,3172,,,,,,,
52,,,3232,0.26000043749809265,0.005850002635270357,4.331207946961513e-06,3.3028979942173464e-06,0.005857635289430618,0.012355386279523373,0.5179502367973328
,,0.001,3233,,,,,,,
53,,,3293,0.2591868042945862,0.006310202647000551,4.096925295016263e-06,3.5863090488419402e-06,0.006317884661257267,0.012234636582434177,0.5251989364624023
,,0.001,3294,,,,,,,
54,,,3354,0.25832027196884155,0.0064309583976864815,3.8776429391873535e-06,2.8664635465247557e-06,0.0064377025701105595,0.012118697166442871,0.6217458248138428
,,0.001,3355,,,,,,,
55,,,3415,0.2590913474559784,0.005074862390756607,3.665199528768426e-06,1.8422097127768211e-06,0.005080369301140308,0.011977930553257465,0.5316835641860962
,,0.001,3416,,,,,,,
56,,,3476,0.25880223512649536,0.00437711738049984,3.4601628158270614e-06,4.283296220819466e-06,0.0043848613277077675,0.011826069094240665,0.47359994053840637
,,0.001,3477,,,,,,,
57,,,3537,0.2569237947463989,0.00548180565237999,3.3668795822450193e-06,4.282907866581809e-06,0.005489456467330456,0.011699337512254715,0.5948993563652039
,,0.001,3538,,,,,,,
58,,,3598,0.257083535194397,0.0035526654683053493,3.2166942673939047e-06,2.726941147557227e-06,0.0035586084704846144,0.011536522768437862,0.5757840871810913
,,0.001,3599,,,,,,,
59,,,3659,0.25578686594963074,0.00582262733951211,3.159645757477847e-06,5.46830551684252e-06,0.005831255577504635,0.011422417126595974,0.5912387371063232
,,0.001,3660,,,,,,,
60,,,3720,0.25550198554992676,0.0047433506697416306,2.9542716220021248e-06,3.828826720564393e-06,0.004750133026391268,0.01128897164016962,0.5778027772903442
,,0.001,3721,,,,,,,
61,,,3781,0.2556830048561096,0.00482160784304142,2.7438156848802464e-06,4.0724694372329395e-06,0.004828423727303743,0.011159760877490044,0.49247613549232483
,,0.001,3782,,,,,,,
62,,,3842,0.25251466035842896,0.004655681550502777,2.736418082349701e-06,1.9863011402776465e-05,0.004678280092775822,0.01103013101965189,0.518290102481842
,,0.001,3843,,,,,,,
63,,,3903,0.2495468705892563,0.0046774642542004585,2.507109002181096e-06,6.265877345867921e-06,0.004686235450208187,0.010903253220021725,0.6452099680900574
,,0.001,3904,,,,,,,
64,,,3964,0.2508021593093872,0.004557738080620766,2.3049628907756414e-06,2.3336374397331383e-06,0.0045623756013810635,0.01077643595635891,0.5968035459518433
,,0.001,3965,,,,,,,
65,,,4025,0.2518353760242462,0.005901356693357229,2.128271944457083e-06,1.532151031824469e-06,0.005905017256736755,0.01067900750786066,0.5789980292320251
,,0.001,4026,,,,,,,
66,,,4086,0.2526707053184509,0.005737044382840395,2.030487848969642e-06,1.6746588471505675e-06,0.005740750581026077,0.010580242611467838,0.5547075271606445
,,0.001,4087,,,,,,,
67,,,4147,0.25120148062705994,0.005064488388597965,1.97867734641477e-06,7.850449037505314e-06,0.005074316635727882,0.010470123961567879,0.5375592112541199
,,0.001,4148,,,,,,,
68,,,4208,0.25025516748428345,0.005152731668204069,1.8791035927279154e-06,1.9361098111403408e-06,0.005156547762453556,0.010363851673901081,0.5646173357963562
,,0.001,4209,,,,,,,
69,,,4269,0.2519465386867523,0.003920239396393299,1.7773312492863624e-06,2.4048904379014857e-06,0.00392442150041461,0.01023506373167038,0.5893228054046631
,,0.001,4270,,,,,,,
70,,,4330,0.2534123659133911,0.004417721182107925,1.6247975054284325e-06,1.2659126014114008e-06,0.0044206115417182446,0.010118774138391018,0.6308823227882385
,,0.001,4331,,,,,,,
71,,,4391,0.25343820452690125,0.00552101107314229,1.6033399106163415e-06,3.4290642361156642e-06,0.005526043940335512,0.010026919655501842,0.5796790719032288
,,0.001,4392,,,,,,,
72,,,4452,0.25276651978492737,0.004581531975418329,1.4778687500438537e-06,1.555468429614848e-06,0.0045845648273825645,0.009918073192238808,0.6127022504806519
,,0.001,4453,,,,,,,
73,,,4513,0.2536033093929291,0.005712391808629036,1.3911578662373358e-06,2.743132199611864e-06,0.005716526880860329,0.009834041818976402,0.6313052773475647
,,0.001,4514,,,,,,,
74,,,4574,0.2535593509674072,0.004292134661227465,1.3722899439017056e-06,2.2800402348366333e-06,0.004295787308365107,0.00972327683120966,0.563003420829773
,,0.001,4575,,,,,,,
75,,,4635,0.25172045826911926,0.005451842676848173,1.3630111652673804e-06,7.137432930903742e-06,0.005460342857986689,0.009638017974793911,0.665147602558136
,,0.001,4636,,,,,,,
76,,,4696,0.25123175978660583,0.00587124191224575,1.3470939848048147e-06,1.2931949640915263e-05,0.0058855218812823296,0.009562968276441097,0.493064284324646
,,0.001,4697,,,,,,,
77,,,4757,0.24928002059459686,0.005279413424432278,1.19087201255752e-06,2.6842310489882948e-06,0.005283290054649115,0.009477374143898487,0.580612301826477
,,0.001,4758,,,,,,,
78,,,4818,0.2508285641670227,0.004933163523674011,1.1105661315014004e-06,1.404238219038234e-06,0.004935678094625473,0.00938654039055109,0.698951780796051
,,0.001,4819,,,,,,,
79,,,4879,0.2523078918457031,0.00567806838080287,1.054513859344297e-06,4.553414328256622e-06,0.00568367587402463,0.009312483482062817,0.4905572533607483
,,0.001,4880,,,,,,,
80,,,4940,0.2469940185546875,0.004681464750319719,1.0068665687867906e-06,5.400366262620082e-06,0.004687871318310499,0.00921999104321003,0.6456404328346252
,,0.001,4941,,,,,,,
81,,,5001,0.24862389266490936,0.0044426643289625645,9.243651675205911e-07,2.7379348921385827e-06,0.004446325358003378,0.009124517440795898,0.6073287129402161
,,0.001,5002,,,,,,,
82,,,5062,0.24773626029491425,0.004550060257315636,8.876073138708307e-07,4.725603048427729e-06,0.004555673338472843,0.0090331407263875,0.5144881010055542
,,0.001,5063,,,,,,,
83,,,5123,0.24454031884670258,0.004386710934340954,8.927390240387467e-07,1.2093841178284492e-05,0.004399698227643967,0.008940472267568111,0.6777632236480713
,,0.001,5124,,,,,,,
84,,,5184,0.24722504615783691,0.005732649937272072,7.993968438313459e-07,5.4943457143963315e-06,0.005738942883908749,0.008876441046595573,0.5347607731819153
,,0.001,5185,,,,,,,
85,,,5245,0.24789470434188843,0.005095543805509806,7.582403895867174e-07,4.880866526946193e-06,0.005101182963699102,0.008800935931503773,0.4876523017883301
,,0.001,5246,,,,,,,
86,,,5306,0.24211934208869934,0.004252463113516569,7.981635690157418e-07,2.238017441413831e-05,0.004275641404092312,0.00871043000370264,0.4738733768463135
,,0.001,5307,,,,,,,
87,,,5367,0.23876416683197021,0.004601866472512484,8.221450116252527e-07,5.854605205968255e-06,0.004608544521033764,0.008628392592072487,0.6174600720405579
,,0.001,5368,,,,,,,
88,,,5428,0.24478663504123688,0.0045628659427165985,7.752825581519573e-07,1.5734166254333104e-06,0.0045652142725884914,0.008547129109501839,0.688166081905365
,,0.001,5429,,,,,,,
89,,,5489,0.24859267473220825,0.005895931273698807,5.800928875032696e-07,1.6240028344327584e-06,0.00589813431724906,0.008494148962199688,0.6161810159683228
,,0.001,5490,,,,,,,
90,,,5550,0.25069835782051086,0.006289600394666195,5.2434580766203e-07,1.8457192254572874e-06,0.006291968747973442,0.008450105786323547,0.5651548504829407
,,0.001,5551,,,,,,,
91,,,5611,0.24549968540668488,0.0033925531897693872,1.25208839563129e-06,1.157170845544897e-05,0.0034053772687911987,0.00834921095520258,0.5327812433242798
,,0.001,5612,,,,,,,
92,,,5672,0.24291110038757324,0.005571097135543823,1.7120280517701758e-06,3.6033768537890865e-06,0.005576412193477154,0.0082937553524971,0.6150439381599426
,,0.001,5673,,,,,,,
93,,,5733,0.2433692216873169,0.00448895338922739,9.567460210746503e-07,5.163227797311265e-06,0.004495073575526476,0.008217781782150269,0.5399325489997864
,,0.001,5734,,,,,,,
94,,,5794,0.24247971177101135,0.004308544564992189,5.074084015177505e-07,4.100498244952178e-06,0.004313153214752674,0.008139688521623611,0.6001991033554077
,,0.001,5795,,,,,,,
95,,,5855,0.23923729360103607,0.003989886492490768,1.3411274721875088e-06,1.8035354514722712e-05,0.004009261727333069,0.008057080209255219,0.6845146417617798
,,0.001,5856,,,,,,,
96,,,5916,0.23894916474819183,0.004614243749529123,1.1668764727801317e-06,1.4819371244811919e-05,0.004630230367183685,0.00798854324966669,0.5690074563026428
,,0.001,5917,,,,,,,
97,,,5977,0.23807953298091888,0.0066252099350094795,8.518609888596984e-07,7.473008281522198e-06,0.00663353456184268,0.00796144362539053,0.49273040890693665
,,0.001,5978,,,,,,,
98,,,6038,0.23685476183891296,0.00536602595821023,1.1529169796631322e-06,9.689878424978815e-06,0.005376868881285191,0.007909751497209072,0.491975337266922
,,0.001,6039,,,,,,,
99,,,6099,0.23490364849567413,0.004113425966352224,3.907013251591707e-06,8.20272271084832e-06,0.004125535953789949,0.007834067568182945,0.6448781490325928
,,0.001,6100,,,,,,,
100,,,6160,0.24128268659114838,0.005055059213191271,4.138682470511412e-06,2.753492935880786e-06,0.005061952397227287,0.007778625003993511,0.526700496673584
,,0.001,6161,,,,,,,
101,0.38442376255989075,,6221,0.2386588305234909,0.005285836290568113,5.043598889642453e-07,5.155747203389183e-06,0.005291495937854052,0.007728882599622011,0.59403395652771
,,0.001,6222,,,,,,,
102,0.38109493255615234,,6282,0.24227021634578705,0.0050819627940654755,2.577475584075728e-07,4.0810969039739575e-06,0.005086301825940609,0.007676030974835157,0.5571170449256897
,,0.001,6283,,,,,,,
103,0.37872999906539917,,6343,0.2418425977230072,0.005296807270497084,2.344788470054482e-07,6.3162606238620356e-06,0.005303357262164354,0.007628577295690775,0.6788787245750427
,,0.001,6344,,,,,,,
104,0.3764770030975342,,6404,0.23971761763095856,0.004972632043063641,2.3654089886804286e-07,5.568906090047676e-06,0.004978437442332506,0.007575574796646833,0.6717908978462219
,,0.001,6405,,,,,,,
105,0.3748853802680969,,6465,0.24574124813079834,0.00482545280829072,2.084451011796773e-07,3.657845809357241e-06,0.004829319193959236,0.007520649582147598,0.5352221727371216
,,0.001,6466,,,,,,,
106,0.37212446331977844,,6526,0.23640309274196625,0.004100937861949205,2.0732215944008203e-07,1.1644817277556285e-05,0.004112790804356337,0.007452492136508226,0.691746175289154
,,0.001,6527,,,,,,,
107,0.3698250949382782,,6587,0.23705199360847473,0.004798299632966518,1.8691318359742581e-07,3.5543571357266046e-06,0.004802039824426174,0.007399483118206263,0.59195476770401
,,0.001,6588,,,,,,,
108,0.3675297200679779,,6648,0.23909179866313934,0.0033461633138358593,2.508205909634853e-07,4.250430720276199e-06,0.0033506639301776886,0.007318506948649883,0.5167425274848938
,,0.001,6649,,,,,,,
109,0.3656228184700012,,6709,0.23530495166778564,0.004656722769141197,2.616299923374754e-07,6.03631906415103e-06,0.004663021303713322,0.007265397347509861,0.5952160358428955
,,0.001,6710,,,,,,,
110,0.3639352023601532,,6770,0.23980721831321716,0.004898325074464083,1.8547947888691851e-07,3.084216814386309e-06,0.00490159448236227,0.007218121085315943,0.5625471472740173
,,0.001,6771,,,,,,,
111,0.3606041967868805,,6831,0.24027974903583527,0.004383023828268051,4.5667223957934766e-07,3.7255608731356915e-06,0.004387206397950649,0.007161502726376057,0.58739173412323
,,0.001,6832,,,,,,,
112,0.35827454924583435,,6892,0.23908217251300812,0.005986889824271202,2.0345837015156576e-07,8.785909813013859e-06,0.005995879415422678,0.007138190325349569,0.5931870937347412
,,0.001,6893,,,,,,,
113,0.35284626483917236,,6953,0.2379748672246933,0.004201331175863743,1.8721273420396756e-07,3.466068164925673e-06,0.004204985219985247,0.00707952631637454,0.5675244331359863
,,0.001,6954,,,,,,,
114,0.35069596767425537,,7014,0.24326370656490326,0.0043669817969202995,5.819603643431037e-07,2.2871072360430844e-06,0.0043698507361114025,0.007025332655757666,0.6465787887573242
,,0.001,7015,,,,,,,
115,0.34808385372161865,,7075,0.24082481861114502,0.004509159829467535,3.213183390471386e-07,7.188851304817945e-05,0.004581369459629059,0.006976453587412834,0.4112401604652405
,,0.001,7076,,,,,,,
116,0.3467133045196533,,7136,0.2225755900144577,0.00395198492333293,2.6548020741756773e-06,0.0002471497282385826,0.004201788920909166,0.006920960266143084,0.5623285174369812
,,0.001,7137,,,,,,,
117,0.34585997462272644,,7197,0.21334202587604523,0.003781208535656333,4.5813558813279087e-07,8.362117114302237e-06,0.0037900288589298725,0.00685834139585495,0.5882245302200317
,,0.001,7198,,,,,,,
118,0.3449608087539673,,7258,0.21583245694637299,0.005385813303291798,9.096985564838178e-08,1.6870109902811237e-05,0.005402774550020695,0.006829230114817619,0.5235792994499207
,,0.001,7259,,,,,,,
119,0.3410528898239136,,7319,0.20351362228393555,0.0050127385184168816,7.252283040770635e-08,5.310693268256728e-06,0.005018121562898159,0.0067930081859230995,0.620255172252655
,,0.001,7320,,,,,,,
120,0.3363003432750702,,7380,0.2160622924566269,0.005999032407999039,6.30050109862168e-08,2.4020919227041304e-06,0.006001497618854046,0.006777178030461073,0.6498743891716003
,,0.001,7381,,,,,,,
121,0.3302372395992279,,7441,0.21687741577625275,0.0038156514056026936,5.9409188679637737e-08,8.642711691209115e-06,0.0038243536837399006,0.0067181214690208435,0.6516030430793762
,,0.001,7442,,,,,,,
122,0.32999148964881897,,7502,0.22040992975234985,0.004306780640035868,5.457840757117083e-08,8.119342965073884e-06,0.004314954858273268,0.006670058239251375,0.5514543056488037
,,0.001,7503,,,,,,,
123,0.32748445868492126,,7563,0.2102425992488861,0.005348995793610811,8.635587533945e-08,1.7307387679466046e-05,0.0053663915023207664,0.006643984466791153,0.6079190373420715
,,0.001,7564,,,,,,,
124,0.32438924908638,,7624,0.21185719966888428,0.005829590372741222,5.351680556486826e-07,4.037288363178959e-06,0.005834163166582584,0.0066277883015573025,0.6720635890960693
,,0.001,7625,,,,,,,
125,0.31835857033729553,,7685,0.20950500667095184,0.0047477721236646175,4.89192579777864e-08,1.1879275007231627e-05,0.004759701434522867,0.006590426433831453,0.6656819581985474
,,0.001,7686,,,,,,,
126,0.3162052035331726,,7746,0.2132796198129654,0.004504728596657515,4.4530107601303826e-08,6.278709861362586e-06,0.004511051811277866,0.006548839155584574,0.5894169211387634
,,0.001,7747,,,,,,,
127,0.31518760323524475,,7807,0.2227930724620819,0.005309697240591049,4.00015345292104e-08,3.7468735172296874e-06,0.005313485395163298,0.0065241320990026,0.587162971496582
,,0.001,7808,,,,,,,
128,0.31160974502563477,,7868,0.22465842962265015,0.005841879174113274,6.714269318308652e-08,3.944015588785987e-06,0.0058458903804421425,0.006510566920042038,0.6023356318473816
,,0.001,7869,,,,,,,
129,0.3063933551311493,,7929,0.21744102239608765,0.003816083539277315,6.882321912371481e-08,1.3396346730587538e-05,0.003829548368230462,0.006456946954131126,0.5642532110214233
,,0.001,7930,,,,,,,
130,0.3066353499889374,,7990,0.2108815461397171,0.004745734389871359,3.135622606009747e-08,7.712261322012637e-06,0.004753477871417999,0.006422877311706543,0.6355005502700806
,,0.001,7991,,,,,,,
131,0.30337488651275635,,8051,0.21357068419456482,0.004088876768946648,4.5304538787149795e-08,7.014034963503946e-06,0.004095935728400946,0.00637633865699172,0.5542815923690796
,,0.001,8052,,,,,,,
132,0.301186203956604,,8112,0.21190346777439117,0.005162897985428572,4.222644292894984e-06,5.4293082030199e-06,0.0051725502125918865,0.006352262571454048,0.6341270804405212
,,0.001,8113,,,,,,,
133,0.2967824935913086,,8173,0.20599009096622467,0.0054008918814361095,7.1838330768514425e-06,1.6746011169743724e-05,0.005424820818006992,0.006333713885396719,0.6463066935539246
,,0.001,8174,,,,,,,
134,0.2915683090686798,,8234,0.21200907230377197,0.005377383437007666,1.1072252164012752e-06,4.105216703464976e-06,0.005382596515119076,0.006314691621810198,0.6699633598327637
,,0.001,8235,,,,,,,
135,0.28860095143318176,,8295,0.21845385432243347,0.00555612426251173,2.0587960136708716e-07,4.362788786238525e-06,0.005560693796724081,0.006299611646682024,0.5990113615989685
,,0.001,8296,,,,,,,
136,0.2842111587524414,,8356,0.21064244210720062,0.0043638297356665134,3.7762225701953867e-07,1.0099254723172635e-05,0.004374307114630938,0.00626110564917326,0.6316699981689453
,,0.001,8357,,,,,,,
137,0.28119441866874695,,8417,0.21474775671958923,0.004520943388342857,1.59959014922606e-08,2.610683259263169e-05,0.004547066520899534,0.006226824596524239,0.45989587903022766
,,0.001,8418,,,,,,,
138,0.2783331871032715,,8478,0.19991382956504822,0.003241023514419794,1.4023386007977479e-08,7.2206980803457554e-06,0.0032482584938406944,0.006167253479361534,0.7108575105667114
,,0.001,8479,,,,,,,
139,0.27844151854515076,,8539,0.19245658814907074,0.004886898212134838,1.101211864806828e-06,4.385246575111523e-05,0.00493185268715024,0.0061425454914569855,0.6033980846405029
,,0.001,8540,,,,,,,
140,0.27684980630874634,,8600,0.19858574867248535,0.005279109347611666,1.3163751191314077e-06,1.3768761164101306e-05,0.005294194910675287,0.006125578191131353,0.536472737789154
,,0.001,8601,,,,,,,
141,0.2750885784626007,,8661,0.1937079280614853,0.0038582291454076767,3.0235937629186083e-06,1.8370656107435934e-05,0.0038796234875917435,0.006080659106373787,0.6251668334007263
,,0.001,8662,,,,,,,
142,0.27170851826667786,,8722,0.2049374133348465,0.0052847652696073055,8.658263368488406e-07,5.536172011488816e-06,0.005291167180985212,0.006064869463443756,0.6012536287307739
,,0.001,8723,,,,,,,
143,0.2687426507472992,,8783,0.21072179079055786,0.005033375695347786,5.018320621275052e-07,5.303960278979503e-06,0.005039180163294077,0.006044355686753988,0.5828041434288025
,,0.001,8784,,,,,,,
144,0.2644784450531006,,8844,0.21108798682689667,0.0047860173508524895,1.1814290701295249e-07,7.0306214183801785e-06,0.004793166648596525,0.006019331980496645,0.5707038640975952
,,0.001,8845,,,,,,,
145,0.26049602031707764,,8905,0.21340227127075195,0.00357864610850811,1.8222628739295033e-08,1.1937861017941032e-05,0.0035906024277210236,0.005970757454633713,0.5019104480743408
,,0.001,8906,,,,,,,
146,0.25894278287887573,,8966,0.20186907052993774,0.004672363866120577,1.82949975169322e-08,7.378665941359941e-06,0.004679761361330748,0.005944937467575073,0.7156535387039185
,,0.001,8967,,,,,,,
147,0.25581708550453186,,9027,0.20389793813228607,0.003901046235114336,1.3408042676132936e-08,9.472408237343188e-06,0.003910532221198082,0.005904249381273985,0.5641922354698181
,,0.001,9028,,,,,,,
148,0.25839462876319885,,9088,0.20629021525382996,0.0041942899115383625,2.5830818373151487e-08,8.492565939377528e-06,0.004202807787805796,0.005870220251381397,0.616115391254425
,,0.001,9089,,,,,,,
149,0.2578502297401428,,9149,0.1978655904531479,0.0052091581746935844,7.64232233052553e-09,1.3565476365329232e-05,0.005222730804234743,0.005857270676642656,0.6483195424079895
,,0.001,9150,,,,,,,
150,0.252333402633667,,9210,0.20228694379329681,0.004663411527872086,1.0616878931557494e-08,1.2311725186009426e-05,0.004675735253840685,0.0058336397632956505,0.6503073573112488
,,0.001,9211,,,,,,,
151,0.25004228949546814,,9271,0.19891062378883362,0.003963121213018894,1.0857808874220609e-08,9.339437383459881e-06,0.003972471226006746,0.005796416662633419,0.6488623023033142
,,0.001,9272,,,,,,,
