epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
41,,,1007,0.34043997526168823,0.006050570402294397,4.804407944902778e-05,9.423296432942152e-06,0.006108038127422333,,0.42836374044418335
,,0.001,1008,,,,,,,
42,,,1031,0.33922111988067627,0.007181549910455942,4.789336526300758e-05,4.3297754928062204e-06,0.007233771961182356,,0.3747372031211853
,,0.001,1032,,,,,,,
43,,,1055,0.33802181482315063,0.0065294671803712845,4.5922672143206e-05,5.571356723521603e-06,0.006580961402505636,,0.40353095531463623
,,0.001,1056,,,,,,,
44,,,1079,0.33673590421676636,0.006576563697308302,4.4124128180556e-05,7.182982699305285e-06,0.006627872586250305,,0.39939212799072266
,,0.001,1080,,,,,,,
45,,,1103,0.3354848623275757,0.007290151435881853,4.197838279651478e-05,7.435127827193355e-06,0.007339564152061939,,0.3536587059497833
,,0.001,1104,,,,,,,
46,,,1127,0.33410972356796265,0.006771256681531668,4.316035847296007e-05,9.656321708462201e-06,0.006824072450399399,,0.3870975971221924
,,0.001,1128,,,,,,,
47,,,1151,0.33304494619369507,0.006188852712512016,3.8916885387152433e-05,3.1142033094511135e-06,0.0062308828346431255,,0.4109005630016327
,,0.001,1152,,,,,,,
48,,,1175,0.3319714367389679,0.006618807092308998,3.952863335143775e-05,5.975206022412749e-06,0.006664311978965998,,0.3563646078109741
,,0.001,1176,,,,,,,
49,,,1199,0.33071398735046387,0.006627187132835388,3.899732473655604e-05,7.848724635550752e-06,0.006674033589661121,,0.39008405804634094
,,0.001,1200,,,,,,,
50,,,1223,0.3295072317123413,0.005337102338671684,3.708444273797795e-05,5.997331300022779e-06,0.005380183458328247,0.014378346502780914,0.38893020153045654
,,0.001,1224,,,,,,,
51,,,1247,0.3283284604549408,0.0076524908654391766,3.649680729722604e-05,6.817904250056017e-06,0.0076958052814006805,0.014244696125388145,0.40874719619750977
,,0.001,1248,,,,,,,
52,,,1271,0.32717859745025635,0.0055444203317165375,3.36082412104588e-05,4.847161108045839e-06,0.0055828760378062725,0.014071459881961346,0.3932994306087494
,,0.001,1272,,,,,,,
53,,,1295,0.32602813839912415,0.006473106797784567,3.325612851767801e-05,7.481136890419293e-06,0.0065138437785208225,0.013920307159423828,0.43851685523986816
,,0.001,1296,,,,,,,
54,,,1319,0.32504376769065857,0.0061740451492369175,3.2420943171018735e-05,4.761090167448856e-06,0.006211227271705866,0.013766125775873661,0.3791731297969818
,,0.001,1320,,,,,,,
55,,,1343,0.3238731324672699,0.006444217171519995,3.2769792596809566e-05,9.706699529488105e-06,0.006486693862825632,0.013620536774396896,0.35131797194480896
,,0.001,1344,,,,,,,
56,,,1367,0.32268014550209045,0.006700562313199043,3.2128042221302167e-05,9.312178917753045e-06,0.006742002442479134,0.013482966460287571,0.3539324700832367
,,0.001,1368,,,,,,,
57,,,1391,0.32168111205101013,0.005455543752759695,2.9321117835934274e-05,5.266219886834733e-06,0.005490131676197052,0.013323109596967697,0.43008142709732056
,,0.001,1392,,,,,,,
58,,,1415,0.3207223117351532,0.006758114323019981,2.9700269806198776e-05,6.815444521635072e-06,0.006794629152864218,0.013192540034651756,0.3751929700374603
,,0.001,1416,,,,,,,
59,,,1439,0.3195464313030243,0.00672376761212945,2.928290268755518e-05,9.459698958380613e-06,0.0067625101655721664,0.013063939288258553,0.4577600359916687
,,0.001,1440,,,,,,,
60,,,1463,0.31856074929237366,0.006007988937199116,2.8435393687686883e-05,6.531922736030538e-06,0.006042956840246916,0.012923520058393478,0.3606804609298706
,,0.001,1464,,,,,,,
61,,,1487,0.3176395297050476,0.0053535220213234425,2.7833722924697213e-05,5.22207528774743e-06,0.005386576522141695,0.01277278084307909,0.4251728653907776
,,0.001,1488,,,,,,,
62,,,1511,0.31686925888061523,0.005947544705122709,2.7397964004194364e-05,5.02077318742522e-06,0.005979963578283787,0.012636925093829632,0.37401488423347473
,,0.001,1512,,,,,,,
63,,,1535,0.31581225991249084,0.007807731628417969,2.7215617592446506e-05,1.0668580216588452e-05,0.007845616899430752,0.012541098520159721,0.4166148602962494
,,0.001,1536,,,,,,,
64,,,1559,0.3148878812789917,0.006477092392742634,2.61893255810719e-05,5.884221081942087e-06,0.006509167607873678,0.012420459650456905,0.38938724994659424
,,0.001,1560,,,,,,,
65,,,1583,0.31406059861183167,0.006013824604451656,2.5507846658001654e-05,6.786179710616125e-06,0.006046118680387735,0.012292972765862942,0.39176905155181885
,,0.001,1584,,,,,,,
66,,,1607,0.3133707344532013,0.00796282198280096,2.4824899810482748e-05,3.626390935096424e-06,0.007991273887455463,0.012206939049065113,0.38153076171875
,,0.001,1608,,,,,,,
67,,,1631,0.31268078088760376,0.006581973750144243,3.0200872060959227e-05,5.151192908670055e-06,0.006617325358092785,0.01209514681249857,0.40916308760643005
,,0.001,1632,,,,,,,
68,,,1655,0.3118820786476135,0.008268087171018124,2.5711546186357737e-05,9.574087016517296e-06,0.008303371258080006,0.01201931107789278,0.36050036549568176
,,0.001,1656,,,,,,,
69,,,1679,0.3109225332736969,0.007901595905423164,2.481443152646534e-05,7.695885869907215e-06,0.007934105582535267,0.011937607079744339,0.4723915159702301
,,0.001,1680,,,,,,,
70,,,1703,0.31023135781288147,0.0080253342166543,2.4252487492049113e-05,5.7981651480076835e-06,0.008055385202169418,0.011859962716698647,0.3675108551979065
,,0.001,1704,,,,,,,
71,,,1727,0.3093511760234833,0.00607562530785799,2.4352368200197816e-05,8.904458809411153e-06,0.006108883302658796,0.011744941584765911,0.428622305393219
,,0.001,1728,,,,,,,
72,,,1751,0.30865293741226196,0.006907633971422911,2.3609214622410946e-05,6.458271855080966e-06,0.0069377003237605095,0.011648796498775482,0.3661660850048065
,,0.001,1752,,,,,,,
73,,,1775,0.30793800950050354,0.0061738076619803905,2.2901760530658066e-05,5.141121619089972e-06,0.00620185025036335,0.01153985783457756,0.4319513440132141
,,0.001,1776,,,,,,,
74,,,1799,0.3073634207248688,0.006401966325938702,2.3214986867969856e-05,7.246635050250916e-06,0.006432427559047937,0.011437708511948586,0.36107978224754333
,,0.001,1800,,,,,,,
75,,,1823,0.3064834773540497,0.007101783994585276,2.326088178961072e-05,1.1580768841668032e-05,0.007136625237762928,0.011351686902344227,0.4125918745994568
,,0.001,1824,,,,,,,
76,,,1847,0.30594220757484436,0.006718809716403484,2.206949284300208e-05,4.058336344314739e-06,0.006744938436895609,0.011259552091360092,0.4012968838214874
,,0.001,1848,,,,,,,
77,,,1871,0.30515536665916443,0.006029134150594473,2.2836527932668105e-05,9.25704534893157e-06,0.006061227060854435,0.011155585758388042,0.38721731305122375
,,0.001,1872,,,,,,,
78,,,1895,0.3045964241027832,0.006932572461664677,2.223240699095186e-05,8.549745871277992e-06,0.006963353604078293,0.01107174064964056,0.37584003806114197
,,0.001,1896,,,,,,,
79,,,1919,0.30405110120773315,0.006676199845969677,2.2161013475852087e-05,5.791802777821431e-06,0.006704152096062899,0.01098438911139965,0.4030395448207855
,,0.001,1920,,,,,,,
80,,,1943,0.3035096228122711,0.00617353105917573,2.1892374206800014e-05,5.037272785557434e-06,0.006200460251420736,0.010888710618019104,0.422814279794693
,,0.001,1944,,,,,,,
81,,,1967,0.30310729146003723,0.00714785885065794,2.122243313351646e-05,4.007964889751747e-06,0.0071730902418494225,0.010814398527145386,0.3871646225452423
,,0.001,1968,,,,,,,
82,,,1991,0.3025748133659363,0.006103666964918375,2.133147427230142e-05,5.039824372943258e-06,0.006130038760602474,0.010720711201429367,0.4400349259376526
,,0.001,1992,,,,,,,
83,,,2015,0.3020607829093933,0.006643150933086872,2.1087114873807877e-05,6.266561285883654e-06,0.006670503877103329,0.010639706626534462,0.36227497458457947
,,0.001,2016,,,,,,,
84,,,2039,0.3013674020767212,0.007580322213470936,2.2367174096871167e-05,7.055582955217687e-06,0.007609744090586901,0.010579107329249382,0.4309222996234894
,,0.001,2040,,,,,,,
85,,,2063,0.3010229766368866,0.005943638272583485,2.0446046619326808e-05,3.697611873576534e-06,0.005967782344669104,0.010486881248652935,0.4295177757740021
,,0.001,2064,,,,,,,
86,,,2087,0.30036184191703796,0.0073639024049043655,2.095869422191754e-05,8.857382454152685e-06,0.007393717300146818,0.010425018146634102,0.3692227602005005
,,0.001,2088,,,,,,,
87,,,2111,0.2998659014701843,0.006513890344649553,2.0101586414966732e-05,4.842766884394223e-06,0.006538834422826767,0.010347294621169567,0.4257930815219879
,,0.001,2112,,,,,,,
88,,,2135,0.2994644045829773,0.005772472824901342,2.0087256416445598e-05,5.277875970932655e-06,0.0057978383265435696,0.01025630533695221,0.43459054827690125
,,0.001,2136,,,,,,,
89,,,2159,0.29897817969322205,0.006943186279386282,2.0023935576318763e-05,5.329461146175163e-06,0.0069685387425124645,0.010190549306571484,0.3881129324436188
,,0.001,2160,,,,,,,
90,,,2183,0.29838836193084717,0.006678717210888863,1.984708615054842e-05,5.836539003212238e-06,0.006704400759190321,0.01012082677334547,0.3943089246749878
,,0.001,2184,,,,,,,
91,,,2207,0.297929048538208,0.006683422718197107,1.9048189642489888e-05,4.447344508662354e-06,0.006706918589770794,0.010052548721432686,0.42067593336105347
,,0.001,2208,,,,,,,
92,,,2231,0.2973703444004059,0.006388507317751646,2.038559796346817e-05,7.75956596044125e-06,0.006416651885956526,0.00997983105480671,0.3699897527694702
,,0.001,2232,,,,,,,
93,,,2255,0.2969531714916229,0.006888146512210369,1.9323249944136478e-05,5.7165202633768786e-06,0.006913185119628906,0.009918497875332832,0.3981424570083618
,,0.001,2256,,,,,,,
94,,,2279,0.29658377170562744,0.006245673168450594,1.8798864402924664e-05,4.462106517166831e-06,0.006268935278058052,0.009845506399869919,0.41805535554885864
,,0.001,2280,,,,,,,
95,,,2303,0.2961638271808624,0.00531231053173542,1.924983735079877e-05,4.7346966312034056e-06,0.00533629534766078,0.009755322709679604,0.43171781301498413
,,0.001,2304,,,,,,,
96,,,2327,0.2958509922027588,0.006453651934862137,1.9574812540668063e-05,7.068452305247774e-06,0.006480295676738024,0.009689821861684322,0.3994964361190796
,,0.001,2328,,,,,,,
97,,,2351,0.2954198718070984,0.005294408183544874,1.8811535483109765e-05,5.993397735437611e-06,0.005319213028997183,0.009602409787476063,0.4570874273777008
,,0.001,2352,,,,,,,
98,,,2375,0.2948317229747772,0.006178478244692087,1.854805668699555e-05,5.649777449434623e-06,0.006202676333487034,0.009534414857625961,0.4631432890892029
,,0.001,2376,,,,,,,
99,,,2399,0.2941543459892273,0.005645350553095341,2.0330135157564655e-05,6.183528057590593e-06,0.005671864841133356,0.009457163512706757,0.42314445972442627
,,0.001,2400,,,,,,,
100,,,2423,0.2936316132545471,0.006594738457351923,1.9063338186242618e-05,8.316826097143348e-06,0.0066221184097230434,0.009400462731719017,0.38457128405570984
,,0.001,2424,,,,,,,
101,0.3462069630622864,,2447,0.29318898916244507,0.006188754923641682,1.8119460946763866e-05,5.9960557337035425e-06,0.0062128696590662,0.009336710907518864,0.4696139395236969
,,0.001,2448,,,,,,,
102,0.3445482552051544,,2471,0.2928251028060913,0.008004779927432537,1.8136846847482957e-05,7.803751032042783e-06,0.008030719123780727,0.009310591034591198,0.37256544828414917
,,0.001,2472,,,,,,,
103,0.3383350968360901,,2495,0.29252365231513977,0.005868692882359028,1.7740838302415796e-05,5.6219591897388455e-06,0.005892055109143257,0.009242220781743526,0.46836698055267334
,,0.001,2496,,,,,,,
104,0.3360620141029358,,2519,0.2922031283378601,0.0068765245378017426,1.869475636340212e-05,9.253231837647036e-06,0.006904471665620804,0.009195465594530106,0.3977660536766052
,,0.001,2520,,,,,,,
105,0.3320222496986389,,2543,0.29180535674095154,0.005783325992524624,1.8272687157150358e-05,6.0986917560512666e-06,0.005807698238641024,0.00912771001458168,0.4462888538837433
,,0.001,2544,,,,,,,
106,0.329856812953949,,2567,0.29134032130241394,0.00531481858342886,1.8011180145549588e-05,5.135189894645009e-06,0.0053379652090370655,0.009051915258169174,0.4447649419307709
,,0.001,2568,,,,,,,
107,0.3286406695842743,,2591,0.29095372557640076,0.005428452510386705,1.8295042536919937e-05,6.605579983443022e-06,0.005453353747725487,0.00897994451224804,0.4495796263217926
,,0.001,2592,,,,,,,
108,0.3259873390197754,,2615,0.2909297049045563,0.005035944748669863,1.72251820913516e-05,4.196447207505116e-06,0.005057366564869881,0.008901492692530155,0.4692077934741974
,,0.001,2616,,,,,,,
109,0.3252631723880768,,2639,0.29065269231796265,0.005881103221327066,1.7404068785253912e-05,5.488186161528574e-06,0.005903996992856264,0.008841542527079582,0.4177144169807434
,,0.001,2640,,,,,,,
110,0.32321006059646606,,2663,0.29003778100013733,0.00623704306781292,1.8107732103089802e-05,1.0835542525455821e-05,0.0062659867107868195,0.0087900310754776,0.42591309547424316
,,0.001,2664,,,,,,,
111,0.3198423385620117,,2687,0.28968968987464905,0.007080939132720232,1.7291335097979754e-05,4.5922956815047655e-06,0.007102822884917259,0.008756287395954132,0.44023367762565613
,,0.001,2688,,,,,,,
112,0.3144572377204895,,2711,0.28929564356803894,0.005881752818822861,1.746516500134021e-05,5.4085558076621965e-06,0.005904626566916704,0.008699254132807255,0.4446881413459778
,,0.001,2712,,,,,,,
113,0.3116004168987274,,2735,0.2892203629016876,0.006677667144685984,1.7435382687835954e-05,4.680358415498631e-06,0.006699783261865377,0.008659265004098415,0.4042784869670868
,,0.001,2736,,,,,,,
114,0.30952897667884827,,2759,0.28881341218948364,0.0065329172648489475,1.8538687072577886e-05,7.112167622835841e-06,0.006558568216860294,0.008617251180112362,0.43415141105651855
,,0.001,2760,,,,,,,
115,0.3062051236629486,,2783,0.28821197152137756,0.006704025901854038,2.265511102450546e-05,1.0455377378093544e-05,0.006737135350704193,0.008579648099839687,0.4472275972366333
,,0.001,2784,,,,,,,
116,0.30206888914108276,,2807,0.2872459888458252,0.00615269597619772,2.2364793039741926e-05,7.999764420674182e-06,0.006183060817420483,0.008531716652214527,0.4231015741825104
,,0.001,2808,,,,,,,
117,0.3010765016078949,,2831,0.2864905595779419,0.006303984671831131,1.912262632686179e-05,9.282699465984479e-06,0.006332389544695616,0.008487730287015438,0.456546813249588
,,0.001,2832,,,,,,,
118,0.29825323820114136,,2855,0.2859167754650116,0.004866898525506258,1.834152681112755e-05,4.657557383325184e-06,0.004889896605163813,0.008415773510932922,0.4956541061401367
,,0.001,2856,,,,,,,
119,0.29981231689453125,,2879,0.28551173210144043,0.005415940657258034,1.893699482025113e-05,5.605600563285407e-06,0.005440481472760439,0.008356267586350441,0.44719770550727844
,,0.001,2880,,,,,,,
120,0.3000048100948334,,2903,0.28493532538414,0.006236260291188955,2.0007824787171558e-05,7.419283065246418e-06,0.006263687741011381,0.00831441581249237,0.4258560240268707
,,0.001,2904,,,,,,,
121,0.2989509403705597,,2927,0.2839604318141937,0.006031088996678591,2.131938344973605e-05,8.760651326156221e-06,0.0060611688531935215,0.008269350975751877,0.45920923352241516
,,0.001,2928,,,,,,,
122,0.29592233896255493,,2951,0.2826981842517853,0.0057600862346589565,2.300325286341831e-05,9.379400580655783e-06,0.005792469251900911,0.00821981392800808,0.4462709128856659
,,0.001,2952,,,,,,,
123,0.29436367750167847,,2975,0.28150126338005066,0.0034306372981518507,2.549446071498096e-05,1.0159208613913506e-05,0.0034662913531064987,0.008124742656946182,0.48874014616012573
,,0.001,2976,,,,,,,
124,0.2959408462047577,,2999,0.2801877558231354,0.0042649838142097,5.0187751185148954e-05,1.2051156772940885e-05,0.00432722270488739,0.008048792369663715,0.4107491672039032
,,0.001,3000,,,,,,,
125,0.2962932884693146,,3023,0.27814197540283203,0.003537981305271387,7.913698209449649e-05,7.664045551791787e-05,0.0036937587428838015,0.007961692288517952,0.39880916476249695
,,0.001,3024,,,,,,,
126,0.29863354563713074,,3047,0.273729145526886,0.0032177113462239504,0.0001511267910245806,0.0001256484247278422,0.003494486678391695,0.007872347719967365,0.592383861541748
,,0.001,3048,,,,,,,
127,0.3008294105529785,,3071,0.2661283016204834,0.0028185746632516384,0.00011518423707457259,0.00010094856406794861,0.00303470715880394,0.007775594945997,0.4647824168205261
,,0.001,3072,,,,,,,
128,0.30298641324043274,,3095,0.25544553995132446,0.001437836210243404,0.00012213630543556064,4.934996832162142e-05,0.0016093221493065357,0.007652269676327705,0.4586781859397888
,,0.001,3096,,,,,,,
129,0.30884674191474915,,3119,0.24607893824577332,0.003129663411527872,4.7216846724040806e-05,4.270336648914963e-05,0.0032195833045989275,0.007563615683466196,0.5004312992095947
,,0.001,3120,,,,,,,
130,0.31142136454582214,,3143,0.23946794867515564,0.001712357741780579,4.454423105926253e-05,5.310856431606226e-05,0.0018100104061886668,0.007448543794453144,0.43415340781211853
,,0.001,3144,,,,,,,
131,0.3159388601779938,,3167,0.2328411489725113,0.0009600110352039337,4.226245800964534e-05,5.7311244745505974e-05,0.0010595846688374877,0.007320764474570751,0.43871280550956726
,,0.001,3168,,,,,,,
132,0.32305392622947693,,3191,0.22576482594013214,0.001197022502310574,4.010858901892789e-05,5.244639760348946e-05,0.001289577572606504,0.007200140971690416,0.42755454778671265
,,0.001,3192,,,,,,,
133,0.32838961482048035,,3215,0.22184741497039795,0.0009311057510785758,4.149241067352705e-05,6.741074321325868e-05,0.0010400090832263231,0.007076938170939684,0.4116486608982086
,,0.001,3216,,,,,,,
134,0.3348558843135834,,3239,0.2182968556880951,0.0012381143169477582,3.967855082009919e-05,7.753662794129923e-05,0.0013553296448662877,0.006962506100535393,0.4931252598762512
,,0.001,3240,,,,,,,
135,0.34186261892318726,,3263,0.21456795930862427,0.0011735429288819432,3.7448451621457934e-05,8.61420703586191e-05,0.0012971335090696812,0.00684919860213995,0.43682366609573364
,,0.001,3264,,,,,,,
136,0.34687936305999756,,3287,0.21237067878246307,0.00044579009409062564,3.6091885704081506e-05,8.136800897773355e-05,0.000563250039704144,0.006723479833453894,0.3843404948711395
,,0.001,3288,,,,,,,
137,0.3550630211830139,,3311,0.21147802472114563,0.0007279231213033199,3.448682764428668e-05,8.720542246010154e-05,0.0008496154914610088,0.00660600233823061,0.4361698627471924
,,0.001,3312,,,,,,,
138,0.3615720272064209,,3335,0.21111704409122467,0.0008648195653222501,3.152792851324193e-05,8.342623914359137e-05,0.0009797735838219523,0.006493477616459131,0.4093554615974426
,,0.001,3336,,,,,,,
139,0.3668794631958008,,3359,0.21070626378059387,0.0006069999071769416,2.819105429807678e-05,7.17625516699627e-05,0.0007069534622132778,0.006377747282385826,0.3743085563182831
,,0.001,3360,,,,,,,
140,0.3741507828235626,,3383,0.2130223512649536,0.0009693075553514063,2.73406294581946e-05,8.121492282953113e-05,0.0010778630385175347,0.00627174973487854,0.48960232734680176
,,0.001,3384,,,,,,,
141,0.3803125023841858,,3407,0.21525302529335022,0.00045694096479564905,2.552098158048466e-05,7.374646520474926e-05,0.0005562082515098155,0.006157438736408949,0.37167811393737793
,,0.001,3408,,,,,,,
142,0.3874748647212982,,3431,0.21601401269435883,0.0005191497039049864,2.430122003715951e-05,7.345323683694005e-05,0.0006169040570966899,0.00604662811383605,0.3831560015678406
,,0.001,3432,,,,,,,
143,0.3941151797771454,,3455,0.21722866594791412,0.00023907609283924103,2.3662802050239407e-05,8.499531395500526e-05,0.0003477343125268817,0.005932650063186884,0.40349265933036804
,,0.001,3456,,,,,,,
144,0.4018600285053253,,3479,0.21878476440906525,0.0003846379404421896,2.1607107555610128e-05,7.208417810034007e-05,0.0004783291951753199,0.005823563784360886,0.4410063922405243
,,0.001,3480,,,,,,,
145,0.4085054099559784,,3503,0.22058235108852386,0.00039276378811337054,2.0131679775658995e-05,6.177393515827134e-05,0.00047466938849538565,0.005716586019843817,0.43598201870918274
,,0.001,3504,,,,,,,
146,0.4140034019947052,,3527,0.2223757803440094,0.00047621226985938847,2.0015006157336757e-05,7.794862904120237e-05,0.0005741759086959064,0.005613737739622593,0.38347727060317993
,,0.001,3528,,,,,,,
147,0.4206562638282776,,3551,0.2237524837255478,0.0002958803088404238,1.91732633538777e-05,7.442365313181654e-05,0.00038947720895521343,0.005509252659976482,0.348781019449234
,,0.001,3552,,,,,,,
148,0.4262635409832001,,3575,0.2267294079065323,0.00018887335318140686,1.779732519935351e-05,6.343598215607926e-05,0.00027010668418370187,0.005404469557106495,0.38717198371887207
,,0.001,3576,,,,,,,
149,0.4331619143486023,,3599,0.23089273273944855,0.00021787011064589024,1.7064498024410568e-05,6.689938163617626e-05,0.0003018340212292969,0.005302416626363993,0.34353771805763245
,,0.001,3600,,,,,,,
150,0.43932273983955383,,3623,0.23476365208625793,0.00034036143915727735,1.586541475262493e-05,5.3146406571613625e-05,0.00040937328594736755,0.005204556044191122,0.37236136198043823
,,0.001,3624,,,,,,,
151,0.4463510811328888,,3647,0.23929212987422943,0.00030343333492055535,1.5433637599926442e-05,5.365022661862895e-05,0.00037251715548336506,0.00510791502892971,0.3940236270427704
,,0.001,3648,,,,,,,
152,0.4529213607311249,,3671,0.24230550229549408,0.00037742432323284447,1.5020072169136256e-05,6.252824823604897e-05,0.00045497267274186015,0.005014856345951557,0.32244279980659485
,,0.001,3672,,,,,,,
