epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
63,,,3903,0.3441053032875061,0.0023050836753100157,8.237064321292564e-06,6.190640851855278e-05,0.0023752269335091114,0.004962632432579994,0.3251916468143463
,,0.001,3904,,,,,,,
64,,,3964,0.33209726214408875,0.0009826093446463346,1.977049578272272e-05,4.5570825022878125e-05,0.0010479508200660348,0.004884338937699795,0.5229588150978088
,,0.001,3965,,,,,,,
65,,,4025,0.33184385299682617,0.0035837353207170963,3.363750693097245e-06,5.464721834869124e-05,0.0036417460069060326,0.004859487060457468,0.2555583119392395
,,0.001,4026,,,,,,,
66,,,4086,0.3280724585056305,0.0003940263413824141,3.7914005588390864e-06,3.103366179857403e-05,0.0004288513446226716,0.004770874511450529,0.316023051738739
,,0.001,4087,,,,,,,
67,,,4147,0.33499476313591003,0.0014684085035696626,1.4534037291014101e-05,5.763821900472976e-05,0.0015405806479975581,0.004706268664449453,0.21362289786338806
,,0.001,4148,,,,,,,
68,,,4208,0.3311702013015747,0.0011099395342171192,4.959313628205564e-06,5.884887286811136e-05,0.001173747587017715,0.004635618068277836,0.19004715979099274
,,0.001,4209,,,,,,,
69,,,4269,0.32077521085739136,0.0011156697291880846,3.3596957109693903e-06,7.717058906564489e-05,0.001196199795231223,0.004566829651594162,0.3922887146472931
,,0.001,4270,,,,,,,
70,,,4330,0.3076046109199524,0.0016133018070831895,9.366281119582709e-06,0.00011590400390559807,0.0017385720275342464,0.004510264378041029,0.3430653512477875
,,0.001,4331,,,,,,,
71,,,4391,0.2596421241760254,0.001934259431436658,3.1883842893876135e-05,8.873719343682751e-05,0.0020548806060105562,0.004461157135665417,0.30296647548675537
,,0.001,4392,,,,,,,
72,,,4452,0.24361714720726013,0.0004533556057140231,5.591898116108496e-06,6.481484160758555e-05,0.0005237621953710914,0.004382409155368805,0.332671195268631
,,0.001,4453,,,,,,,
73,,,4513,0.2572166323661804,0.0043913316912949085,2.260703467982239e-06,4.148466177866794e-05,0.0044350773096084595,0.004383462481200695,0.3235495686531067
,,0.001,4514,,,,,,,
74,,,4574,0.2591879069805145,0.0020947244483977556,3.664378255052725e-06,7.55737564759329e-05,0.002173963002860546,0.004339272156357765,0.2092580497264862
,,0.001,4575,,,,,,,
75,,,4635,0.266196608543396,0.0013272021897137165,1.4064528841117863e-05,9.553870768286288e-05,0.0014368054689839482,0.004281222820281982,0.4307368993759155
,,0.001,4636,,,,,,,
76,,,4696,0.2533261477947235,0.0010811240645125508,3.1240210773830768e-06,4.9427791964262724e-05,0.0011336758034303784,0.004218271933495998,0.4463343918323517
,,0.001,4697,,,,,,,
77,,,4757,0.2609698474407196,0.0005197034915909171,2.4953824322437868e-06,3.6597313737729564e-05,0.0005587962223216891,0.004145082551985979,0.28670933842658997
,,0.001,4758,,,,,,,
78,,,4818,0.27892789244651794,0.0010396193247288465,5.134537332196487e-06,5.220696039032191e-05,0.001096961204893887,0.004084120038896799,0.4944435656070709
,,0.001,4819,,,,,,,
79,,,4879,0.2902801036834717,0.001001116936095059,3.058723086724058e-05,5.783969390904531e-05,0.0010895439190790057,0.004024228546768427,0.2939072847366333
,,0.001,4880,,,,,,,
80,,,4940,0.2966417968273163,0.0007253794465214014,3.772827085413155e-06,3.9673053834121674e-05,0.0007688253535889089,0.003959120716899633,0.24364635348320007
,,0.001,4941,,,,,,,
81,,,5001,0.3076116144657135,0.00035569703322835267,2.4641708478156943e-06,4.007283132523298e-05,0.00039823405677452683,0.003887902945280075,0.24766486883163452
,,0.001,5002,,,,,,,
82,,,5062,0.3149866759777069,0.0007442423375323415,2.4914697860367596e-06,5.202451575314626e-05,0.000798758352175355,0.003826119937002659,0.16256175935268402
,,0.001,5063,,,,,,,
83,,,5123,0.31925955414772034,0.0005304315709508955,2.6160705601796508e-06,5.371211591409519e-05,0.0005867598811164498,0.0037613327149301767,0.23758649826049805
,,0.001,5124,,,,,,,
84,,,5184,0.3231576085090637,0.0009281471138820052,3.6202818591846153e-06,2.817604035953991e-05,0.0009599433979019523,0.0037053050473332405,0.15493333339691162
,,0.001,5185,,,,,,,
85,,,5245,0.3365704417228699,0.0010477241594344378,1.797199615793943e-06,3.17547055601608e-05,0.001081275986507535,0.0036528243217617273,0.20985572040081024
,,0.001,5246,,,,,,,
86,,,5306,0.3393852412700653,0.0003423298476263881,2.168662149415468e-06,4.4964290282223374e-05,0.00038946294807828963,0.0035875572357326746,0.3149321377277374
,,0.001,5307,,,,,,,
87,,,5367,0.3470507562160492,0.0006217287736944854,1.210744449053891e-05,3.775050936383195e-05,0.0006715868948958814,0.0035292378161102533,0.19096845388412476
,,0.001,5368,,,,,,,
88,,,5428,0.35620221495628357,0.0020172130316495895,1.1469338460301515e-05,3.09044226014521e-05,0.0020595870446413755,0.0034998448099941015,0.29946380853652954
,,0.001,5429,,,,,,,
89,,,5489,0.35633549094200134,0.001521018915809691,1.8717921648203628e-06,5.01193935633637e-05,0.0015730098821222782,0.003461308078840375,0.14963744580745697
,,0.001,5490,,,,,,,
90,,,5550,0.3550790250301361,0.0012370850890874863,2.147587565559661e-06,5.5948836234165356e-05,0.0012951814569532871,0.003417985513806343,0.19113712012767792
,,0.001,5551,,,,,,,
91,,,5611,0.35779985785484314,0.0005821505910716951,4.5003134800936095e-06,2.5802626623772085e-05,0.0006124535575509071,0.003361874958500266,0.14477179944515228
,,0.001,5612,,,,,,,
92,,,5672,0.36908137798309326,0.00048821463133208454,1.903443262563087e-06,2.1259724235278554e-05,0.0005113776423968375,0.003304864978417754,0.1657625287771225
,,0.001,5673,,,,,,,
93,,,5733,0.36732786893844604,0.002860767999663949,3.7921583952993387e-06,4.86713761347346e-05,0.002913231262937188,0.0032970323227345943,0.2964121699333191
,,0.001,5734,,,,,,,
94,,,5794,0.3580140471458435,0.0010180072858929634,2.2484903183794813e-06,3.714318518177606e-05,0.0010573990875855088,0.003252239665016532,0.26586639881134033
,,0.001,5795,,,,,,,
95,,,5855,0.3634364902973175,0.001615914166904986,2.1978880795359146e-06,4.1172406781697646e-05,0.0016592839965596795,0.0032203805167227983,0.2519778609275818
,,0.001,5856,,,,,,,
96,,,5916,0.34726542234420776,0.0015415855450555682,1.0919522537733428e-05,0.0001290627842536196,0.0016815676353871822,0.003189604263752699,0.2340979427099228
,,0.001,5917,,,,,,,
97,,,5977,0.32431691884994507,0.0014861037489026785,2.114124754371005e-06,4.6399309212574735e-05,0.0015346171567216516,0.003156504360958934,0.2397053837776184
,,0.001,5978,,,,,,,
98,,,6038,0.32040899991989136,0.0018943976610898972,2.229777237516828e-06,5.6494591262890026e-05,0.0019531219732016325,0.003132436890155077,0.19903036952018738
,,0.001,6039,,,,,,,
99,,,6099,0.30940261483192444,0.0009534925338812172,1.9707458704942837e-06,7.100227230694145e-05,0.0010264655575156212,0.0030903173610568047,0.4508397877216339
,,0.001,6100,,,,,,,
100,,,6160,0.3024377226829529,0.0008051954209804535,1.228423116117483e-05,4.5229015086079016e-05,0.0008627086644992232,0.0030457652173936367,0.42901182174682617
,,0.001,6161,,,,,,,
101,0.48889243602752686,,6221,0.3059863746166229,0.0009415116510353982,2.4059820589172887e-06,4.267736221663654e-05,0.000986594590358436,0.0030045819003134966,0.27321815490722656
,,0.001,6222,,,,,,,
102,0.48721566796302795,,6282,0.3143293857574463,0.0007300120196305215,1.5337029708462069e-06,4.506095501710661e-05,0.0007766069611534476,0.0029600223060697317,0.21656863391399384
,,0.001,6283,,,,,,,
103,0.4887617826461792,,6343,0.33009761571884155,0.0005480859545059502,1.484978952248639e-06,3.352715430082753e-05,0.0005830981535837054,0.0029124838765710592,0.20154790580272675
,,0.001,6344,,,,,,,
104,0.48913633823394775,,6404,0.3353832960128784,0.0012084085028618574,1.6917636003199732e-06,3.2763087801868096e-05,0.0012428631307557225,0.0028790913056582212,0.29951655864715576
,,0.001,6405,,,,,,,
105,0.4866860806941986,,6465,0.3383852243423462,0.00268957600928843,1.587496171850944e-06,3.804363950621337e-05,0.0027292068116366863,0.0028760936111211777,0.36656567454338074
,,0.001,6466,,,,,,,
106,0.48011690378189087,,6526,0.3361278176307678,0.0018623181385919452,3.609774694268708e-06,4.80624548799824e-05,0.0019139903597533703,0.0028568515554070473,0.3623773157596588
,,0.001,6527,,,,,,,
107,0.47505438327789307,,6587,0.33224424719810486,0.0011839454527944326,1.7503062963442062e-06,4.202660420560278e-05,0.001227722386829555,0.002824269002303481,0.15486663579940796
,,0.001,6588,,,,,,,
108,0.4726952016353607,,6648,0.33575230836868286,0.0005398914800025523,7.533442385465605e-06,3.2567473681410775e-05,0.0005799923674203455,0.002779383445158601,0.14484401047229767
,,0.001,6649,,,,,,,
109,0.47304868698120117,,6709,0.3448581397533417,0.00033632040140219033,1.9390404304431286e-06,5.594969479716383e-05,0.0003942091716453433,0.0027316799387335777,0.16331538558006287
,,0.001,6710,,,,,,,
110,0.4727671444416046,,6770,0.3377744257450104,0.00048698068712837994,1.329836095464998e-06,7.764626207062975e-05,0.0005659566377289593,0.0026883655227720737,0.27613365650177
,,0.001,6771,,,,,,,
111,0.4804801940917969,,6831,0.3336527645587921,0.0005837541539222002,1.6692985127519933e-06,6.678818317595869e-05,0.0006522117182612419,0.0026476425118744373,0.19027003645896912
,,0.001,6832,,,,,,,
112,0.4803664982318878,,6892,0.3304841220378876,0.0013005376094952226,1.652353262215911e-06,4.877506580669433e-05,0.001350965118035674,0.0026217089034616947,0.30310627818107605
,,0.001,6893,,,,,,,
113,0.477272093296051,,6953,0.32179370522499084,0.0006621527136303484,8.437616997980513e-06,6.502108590211719e-05,0.0007356115966103971,0.0025839870795607567,0.23082931339740753
,,0.001,6954,,,,,,,
114,0.4793111979961395,,7014,0.3222176432609558,0.000854347599670291,1.836672140598239e-06,6.938202568562701e-05,0.0009255661861971021,0.0025508184917271137,0.2264164239168167
,,0.001,7015,,,,,,,
115,0.4777556359767914,,7075,0.31241607666015625,0.0006347861490212381,7.4784443313546944e-06,4.822963455808349e-05,0.0006904941983520985,0.0025136121548712254,0.1574397087097168
,,0.001,7076,,,,,,,
116,0.48274126648902893,,7136,0.32152074575424194,0.000541040557436645,1.554898290123674e-06,3.170271520502865e-05,0.0005742982029914856,0.002474825829267502,0.2298685759305954
,,0.001,7137,,,,,,,
117,0.4812636971473694,,7197,0.3340129852294922,0.003321925178170204,8.814604370854795e-07,4.0332866774406284e-05,0.0033631406258791685,0.002492592204362154,0.3170143961906433
,,0.001,7198,,,,,,,
118,0.4703676402568817,,7258,0.331816703081131,0.0009858483681455255,1.4648099977421225e-06,2.9952459954074584e-05,0.001017265603877604,0.002463085576891899,0.3135755658149719
,,0.001,7259,,,,,,,
119,0.46866080164909363,,7319,0.33060723543167114,0.0007454133592545986,3.6474832540989155e-06,6.527906225528568e-05,0.0008143399027176201,0.002430110704153776,0.3693337142467499
,,0.001,7320,,,,,,,
120,0.46787795424461365,,7380,0.3332638144493103,0.0012720319209620357,6.809265414631227e-06,8.03024013293907e-05,0.001359143410809338,0.0024086914490908384,0.3717948794364929
,,0.001,7381,,,,,,,
121,0.46595337986946106,,7441,0.326942503452301,0.0006609185948036611,3.50892173628381e-06,4.327793431002647e-05,0.0007077055633999407,0.002374671632423997,0.18309223651885986
,,0.001,7442,,,,,,,
122,0.4677005112171173,,7502,0.33617767691612244,0.001884385710582137,1.1963375072809868e-06,5.164948379388079e-05,0.0019372306996956468,0.002365922788158059,0.26805567741394043
,,0.001,7503,,,,,,,
123,0.4601319134235382,,7563,0.3347061276435852,0.0002631695824675262,1.4985688494562055e-06,3.299535092082806e-05,0.0002976635587401688,0.0023245576303452253,0.2958117425441742
,,0.001,7564,,,,,,,
124,0.4696982800960541,,7624,0.3484684228897095,0.00031674199271947145,3.1732556635688525e-06,3.500937600620091e-05,0.00035492467577569187,0.002285165013745427,0.3374730050563812
,,0.001,7625,,,,,,,
125,0.47337597608566284,,7685,0.3531115651130676,0.0008021555840969086,1.6306630641338415e-06,6.150673289084807e-05,0.0008652930264361203,0.0022567675914615393,0.22209066152572632
,,0.001,7686,,,,,,,
126,0.4728684425354004,,7746,0.34537264704704285,0.0008539080154150724,2.614449158500065e-06,4.930200884700753e-05,0.0009058243012987077,0.002229748759418726,0.25294819474220276
,,0.001,7747,,,,,,,
127,0.47140705585479736,,7807,0.3461185395717621,0.001366599346511066,9.12533050723141e-06,6.88781074131839e-05,0.0014446030836552382,0.0022140457294881344,0.20826222002506256
,,0.001,7808,,,,,,,
128,0.46586209535598755,,7868,0.3300376534461975,0.0009631013963371515,5.6105272960849106e-05,0.00013101697550155222,0.0011502238921821117,0.0021927691996097565,0.20716968178749084
,,0.001,7869,,,,,,,
129,0.4630987346172333,,7929,0.31573382019996643,0.00025532045401632786,3.048717417186708e-06,5.4233350965660065e-05,0.00031260246760211885,0.0021551658865064383,0.4017288386821747
,,0.001,7930,,,,,,,
130,0.4644524157047272,,7990,0.3217073082923889,0.0008815540932118893,1.1512264563862118e-06,4.5386819692794234e-05,0.0009280921658501029,0.0021306246053427458,0.32604673504829407
,,0.001,7991,,,,,,,
131,0.46184399724006653,,8051,0.3273492753505707,0.0011390869040042162,1.025852498059976e-06,4.754897236125544e-05,0.001187661662697792,0.0021117653232067823,0.20521412789821625
,,0.001,8052,,,,,,,
132,0.45683690905570984,,8112,0.32726356387138367,0.0002520020061638206,1.6341660966645577e-06,4.976280979462899e-05,0.00030339902150444686,0.0020755978766828775,0.2599230706691742
,,0.001,8113,,,,,,,
133,0.45751887559890747,,8173,0.3273335099220276,0.0015248807612806559,9.637359426051262e-07,4.214930231682956e-05,0.001567994011566043,0.002065445762127638,0.276237815618515
,,0.001,8174,,,,,,,
134,0.4508739411830902,,8234,0.3254685401916504,0.0021173369605094194,4.195501333015272e-06,5.316437454894185e-05,0.002174696885049343,0.0020676308777183294,0.2392335683107376
,,0.001,8235,,,,,,,
135,0.44198092818260193,,8295,0.3282558023929596,0.0022535219322890043,8.609738415543688e-07,3.756835212698206e-05,0.002291951095685363,0.002072117291390896,0.27653801441192627
,,0.001,8296,,,,,,,
136,0.4327355623245239,,8356,0.32074737548828125,0.0009931070962920785,1.6634475059618126e-06,5.422349204309285e-05,0.0010489939013496041,0.002051654737442732,0.257080078125
,,0.001,8357,,,,,,,
137,0.4281193017959595,,8417,0.32468241453170776,0.0007431436097249389,1.3576805940829217e-05,3.139377440675162e-05,0.0007881143828853965,0.002026383997872472,0.19468168914318085
,,0.001,8418,,,,,,,
138,0.42582955956459045,,8478,0.32999709248542786,0.0012428559130057693,2.3752568267809693e-06,5.2142233471386135e-05,0.0012973734410479665,0.002011803677305579,0.21544359624385834
,,0.001,8479,,,,,,,
139,0.42517346143722534,,8539,0.3237016797065735,0.0008783835219219327,1.4013022564540734e-06,4.676752723753452e-05,0.0009265522239729762,0.001990098739042878,0.290704607963562
,,0.001,8540,,,,,,,
140,0.42504432797431946,,8600,0.329854816198349,0.0018757510697469115,1.712923562990909e-06,8.256979344878346e-05,0.0019600337836891413,0.00198949733749032,0.2156195193529129
,,0.001,8601,,,,,,,
141,0.41793277859687805,,8661,0.3210991621017456,0.0007003113278187811,1.6980656027953955e-06,5.6286931794602424e-05,0.0007582961698062718,0.0019648734014481306,0.3823499083518982
,,0.001,8662,,,,,,,
142,0.4155423939228058,,8722,0.32129567861557007,0.000421560718677938,2.702412075450411e-06,4.9396203394280747e-05,0.0004736593982670456,0.0019350491929799318,0.20388245582580566
,,0.001,8723,,,,,,,
143,0.4144846498966217,,8783,0.32526353001594543,0.0007725473842583597,1.3800409988107276e-06,3.103616472799331e-05,0.000804963696282357,0.001912447391077876,0.15941980481147766
,,0.001,8784,,,,,,,
144,0.41994884610176086,,8844,0.32983291149139404,0.003582295961678028,3.770552893911372e-06,7.137881766539067e-05,0.0036574455443769693,0.001947347423993051,0.4900020658969879
,,0.001,8845,,,,,,,
145,0.40122881531715393,,8905,0.32561907172203064,0.0030636624433100224,4.070056093041785e-06,3.308006489533e-05,0.0031008124351501465,0.001970416633412242,0.34934201836586
,,0.001,8906,,,,,,,
146,0.3881416618824005,,8966,0.31770792603492737,0.0007179927779361606,1.8478618812878267e-06,5.9604746638797224e-05,0.0007794455159455538,0.0019465972436591983,0.25153034925460815
,,0.001,8967,,,,,,,
147,0.38970571756362915,,9027,0.31602221727371216,0.0020733943674713373,1.0415196811663918e-06,4.547063872450963e-05,0.002119906712323427,0.0019500635098665953,0.21233482658863068
,,0.001,9028,,,,,,,
148,0.38220787048339844,,9088,0.31368303298950195,0.0014605069300159812,3.7578929550363682e-06,4.7286612243624404e-05,0.0015115515561774373,0.0019412932451814413,0.3611142039299011
,,0.001,9089,,,,,,,
149,0.38026103377342224,,9149,0.31581753492355347,0.0006872204248793423,1.8682488871490932e-06,3.845060200546868e-05,0.0007275395328179002,0.0019170180894434452,0.24288876354694366
,,0.001,9150,,,,,,,
