epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
150,0.4815004765987396,,9210,0.3488776683807373,0.000745061319321394,1.076543640010641e-06,5.80672531214077e-05,0.0008042051922529936,0.0014595437096431851,0.15044303238391876
,,0.001,9211,,,,,,,
151,0.47926485538482666,,9271,0.34974727034568787,0.0002912549825850874,1.2679427072725957e-06,3.90785098716151e-05,0.00033160141902044415,0.0014369848649948835,0.17068561911582947
,,0.001,9272,,,,,,,
152,0.48050829768180847,,9332,0.35688111186027527,0.0005294481525197625,1.1756784488170524e-06,5.748402691096999e-05,0.0005881078541278839,0.0014200073201209307,0.17900680005550385
,,0.001,9333,,,,,,,
153,0.477538138628006,,9393,0.35918164253234863,0.00021180714247748256,1.232843828802288e-06,2.128030246240087e-05,0.0002343202504562214,0.001396293519064784,0.139557346701622
,,0.001,9394,,,,,,,
154,0.4807968735694885,,9454,0.36923232674598694,0.0004082066297996789,1.12506302230031e-06,2.5947134417947382e-05,0.0004352788964752108,0.0013770732330158353,0.12508490681648254
,,0.001,9455,,,,,,,
155,0.4796861410140991,,9515,0.37680360674858093,0.00035405741073191166,4.814791736862389e-06,3.377990651642904e-05,0.00039265205850824714,0.0013573848409578204,0.1642085760831833
,,0.001,9516,,,,,,,
156,0.4777052104473114,,9576,0.380256325006485,0.0002623187319841236,1.0563027217358467e-06,1.9958572011091746e-05,0.00028333361842669547,0.0013359037693589926,0.12012720853090286
,,0.001,9577,,,,,,,
157,0.4774477481842041,,9637,0.38366520404815674,0.0011176246916875243,8.329751040037081e-07,3.598914554459043e-05,0.001154446741566062,0.0013322746381163597,0.24319031834602356
,,0.001,9638,,,,,,,
158,0.4706035256385803,,9698,0.38025811314582825,0.0007230036426335573,9.872211421679822e-07,7.056174945319071e-05,0.0007945525576360524,0.0013215201906859875,0.21799737215042114
,,0.001,9699,,,,,,,
159,0.4667260944843292,,9759,0.3605172634124756,0.0010795330163091421,6.004958777339198e-06,7.850391557440162e-05,0.0011640418088063598,0.0013183706905692816,0.1687648445367813
,,0.001,9760,,,,,,,
160,0.4631221890449524,,9820,0.356772780418396,0.0004044560482725501,1.1135513204862946e-06,2.8119866328779608e-05,0.0004336893907748163,0.0013006770750507712,0.15430979430675507
,,0.001,9821,,,,,,,
161,0.4625394642353058,,9881,0.36695265769958496,0.0003864946775138378,1.101030193240149e-06,2.611844683997333e-05,0.0004137141222599894,0.001282937708310783,0.321056991815567
,,0.001,9882,,,,,,,
162,0.46271488070487976,,9942,0.3713620901107788,0.0010332417441532016,1.005567355605308e-06,3.289847154519521e-05,0.001067145960405469,0.0012786219595000148,0.23668208718299866
,,0.001,9943,,,,,,,
163,0.4554983973503113,,10003,0.37588971853256226,0.0002607189817354083,9.591382195139886e-07,2.6294103008694947e-05,0.00028797221602872014,0.0012588088866323233,0.1354409009218216
,,0.001,10004,,,,,,,
164,0.4572373330593109,,10064,0.3800298273563385,0.0005636915448121727,1.3833301863996894e-06,6.382241554092616e-05,0.0006288972217589617,0.001246210653334856,0.35068556666374207
,,0.001,10065,,,,,,,
165,0.46275395154953003,,10125,0.3617324233055115,0.0019076683092862368,4.272295336704701e-05,9.186020179186016e-05,0.0020422516390681267,0.0012621314963325858,0.2964082956314087
,,0.001,10126,,,,,,,
166,0.44638779759407043,,10186,0.3513266444206238,0.0010288681369274855,1.6436274563602637e-06,4.8428508307551965e-05,0.0010789403459057212,0.0012584676733240485,0.18316538631916046
,,0.001,10187,,,,,,,
167,0.44001874327659607,,10247,0.3429911136627197,0.0006055245758034289,7.654396654288576e-07,4.869682379649021e-05,0.0006549867684952915,0.0012463980820029974,0.14944133162498474
,,0.001,10248,,,,,,,
168,0.44079911708831787,,10308,0.34458664059638977,0.00047726123011671007,1.148465344158467e-06,4.4950014853384346e-05,0.0005233596893958747,0.001231937319971621,0.20993240177631378
,,0.001,10309,,,,,,,
169,0.43844693899154663,,10369,0.34809568524360657,0.000810812518466264,1.3315365094968001e-06,4.084043393959291e-05,0.0008529844926670194,0.0012243582168594003,0.17893309891223907
,,0.001,10370,,,,,,,
170,0.431946337223053,,10430,0.3540973663330078,0.00026296329451724887,9.484919019087101e-07,2.6235549739794806e-05,0.0002901473199017346,0.0012056740233674645,0.19762994349002838
,,0.001,10431,,,,,,,
171,0.43435877561569214,,10491,0.3599952459335327,0.0004576863721013069,1.1985440551143256e-06,4.237146640662104e-05,0.0005012564361095428,0.0011915856739506125,0.1609380692243576
,,0.001,10492,,,,,,,
172,0.4318084716796875,,10552,0.36709967255592346,8.993564551929012e-05,8.453485520476534e-07,1.469024755351711e-05,0.00010547125566517934,0.0011698633898049593,0.15116004645824432
,,0.001,10553,,,,,,,
173,0.4319031834602356,,10613,0.37892135977745056,0.0002053398930002004,1.3122238442520029e-06,3.135514634777792e-05,0.00023800728376954794,0.0011512262281030416,0.10395978391170502
,,0.001,10614,,,,,,,
174,0.43379929661750793,,10674,0.3852292597293854,0.00042696084710769355,2.0212394247209886e-06,1.6056572349043563e-05,0.0004450387496035546,0.0011371024884283543,0.15765652060508728
,,0.001,10675,,,,,,,
175,0.43474826216697693,,10735,0.3911363184452057,0.0005873595946468413,1.841190055529296e-06,6.677125202259049e-05,0.0006559719331562519,0.0011274799471721053,0.19203966856002808
,,0.001,10736,,,,,,,
176,0.43238598108291626,,10796,0.38170403242111206,0.0024222673382610083,1.6534183941985248e-06,7.835137512302026e-05,0.0025022721383720636,0.0011549757327884436,0.20017483830451965
,,0.001,10797,,,,,,,
177,0.4092257618904114,,10857,0.37402260303497314,0.0013175243511795998,1.96279779629549e-06,3.060865856241435e-05,0.0013500958448275924,0.001158878207206726,0.27072814106941223
,,0.001,10858,,,,,,,
178,0.40106603503227234,,10918,0.3748389482498169,0.0005837040953338146,2.174897645090823e-06,4.173593333689496e-05,0.0006276150234043598,0.00114825286436826,0.13051000237464905
,,0.001,10919,,,,,,,
179,0.3961784243583679,,10979,0.373988538980484,0.0011407430283725262,9.765536788108875e-07,2.0011177184642293e-05,0.0011617306154221296,0.001148522482253611,0.14746905863285065
,,0.001,10980,,,,,,,
180,0.3850492835044861,,11040,0.37549909949302673,0.000602667045313865,1.4570507573807845e-06,3.201415529474616e-05,0.0006361383711919188,0.0011382747907191515,0.15989291667938232
,,0.001,11041,,,,,,,
181,0.3812465965747833,,11101,0.37722569704055786,0.0009804107248783112,1.2919465461891377e-06,3.773070784518495e-05,0.0010194334900006652,0.001135897939093411,0.15367057919502258
,,0.001,11102,,,,,,,
182,0.37300634384155273,,11162,0.3818327784538269,0.0006528091034851968,3.3109336072811857e-06,2.5965255190385506e-05,0.0006820852286182344,0.0011268217349424958,0.15170565247535706
,,0.001,11163,,,,,,,
183,0.37341687083244324,,11223,0.3853541612625122,0.0003494489355944097,1.3892615697841393e-06,3.653584644780494e-05,0.00038737402064725757,0.0011120326817035675,0.2893105149269104
,,0.001,11224,,,,,,,
184,0.3739892244338989,,11284,0.38353168964385986,0.0003692207101266831,1.0711538607210969e-06,3.190802817698568e-05,0.00040219989023171365,0.0010978360660374165,0.11079243570566177
,,0.001,11285,,,,,,,
185,0.3727109134197235,,11345,0.3850972652435303,0.0004949966678395867,1.0200831184192793e-06,3.614144952734932e-05,0.0005321582430042326,0.0010865224758163095,0.12351436913013458
,,0.001,11346,,,,,,,
186,0.369909405708313,,11406,0.39157265424728394,0.00032739705056883395,8.813478302727162e-07,2.1335894416552037e-05,0.0003496143326628953,0.0010717842960730195,0.12691320478916168
,,0.001,11407,,,,,,,
187,0.3715493977069855,,11467,0.39662405848503113,0.0003833685477729887,1.9232079466746654e-06,2.3341110136243515e-05,0.0004086327680852264,0.0010585213312879205,0.13208751380443573
,,0.001,11468,,,,,,,
188,0.36970624327659607,,11528,0.4015860855579376,0.0002522535214666277,1.1035275520043797e-06,3.0247245376813225e-05,0.0002836042258422822,0.0010430229594931006,0.11656126379966736
,,0.001,11529,,,,,,,
189,0.3672509789466858,,11589,0.4046441912651062,0.00039883804856799543,1.1671877473418135e-06,2.769140701275319e-05,0.00042769667925313115,0.0010307164629921317,0.13599464297294617
,,0.001,11590,,,,,,,
190,0.3701939582824707,,11650,0.40957701206207275,0.00043082149932160974,9.930065516527975e-07,3.822524013230577e-05,0.00047003975487314165,0.001019502873532474,0.1185535416007042
,,0.001,11651,,,,,,,
191,0.3700176775455475,,11711,0.40341296792030334,0.0003544188220985234,1.3114325838614604e-06,4.186633668723516e-05,0.0003975965082645416,0.0010070648277178407,0.11155324429273605
,,0.001,11712,,,,,,,
192,0.36804306507110596,,11772,0.4006555378437042,0.0004186589503660798,5.952006631559925e-06,5.399985093390569e-05,0.0004786108620464802,0.000996495713479817,0.23353439569473267
,,0.001,11773,,,,,,,
193,0.3647572696208954,,11833,0.395799845457077,0.00028246856527402997,8.417152912443271e-07,3.644946627900936e-05,0.00031975976889953017,0.0009829610353335738,0.14538851380348206
,,0.001,11834,,,,,,,
194,0.3657150864601135,,11894,0.3992574214935303,0.00021627641399390996,7.903527148300782e-07,2.580079853942152e-05,0.00024286752159241587,0.0009681591182015836,0.12189889699220657
,,0.001,11895,,,,,,,
195,0.3682616055011749,,11955,0.4038039445877075,0.00018794930656440556,1.0960397958115209e-06,2.7588093871599995e-05,0.00021663341613020748,0.0009531286195851862,0.10080426186323166
,,0.001,11956,,,,,,,
196,0.3750165104866028,,12016,0.40670135617256165,0.0005228313384577632,8.349195468326798e-07,2.6541927582002245e-05,0.0005502082640305161,0.0009450701763853431,0.1497631072998047
,,0.001,12017,,,,,,,
197,0.37169981002807617,,12077,0.40653514862060547,0.00036798292421735823,8.316281423503824e-07,4.2582410969771445e-05,0.0004113969043828547,0.0009343967540189624,0.2121664583683014
,,0.001,12078,,,,,,,
198,0.37565159797668457,,12138,0.4057043492794037,0.00011772868310799822,8.795440180620062e-07,3.405112511245534e-05,0.00015265934052877128,0.0009187620016746223,0.09706579148769379
,,0.001,12139,,,,,,,
199,0.37930482625961304,,12199,0.4023307263851166,0.0004539513902273029,7.980360123838182e-07,3.911667226930149e-05,0.0004938661004416645,0.0009102640906348825,0.11636862903833389
,,0.001,12200,,,,,,,
200,0.3819994628429413,,12260,0.3976067304611206,0.00021361086692195386,2.025364665314555e-06,6.0876362113049254e-05,0.00027651264099404216,0.0008975890232250094,0.09975413978099823
,,0.001,12261,,,,,,,
201,0.38502079248428345,,12321,0.39847898483276367,0.00040178591734729707,2.156146820198046e-06,1.5795980289112777e-05,0.00041973800398409367,0.0008880320237949491,0.1400705873966217
,,0.001,12322,,,,,,,
202,0.3820171356201172,,12382,0.40322697162628174,0.000631617964245379,2.2425936094805365e-06,3.0569659429602325e-05,0.0006644302047789097,0.0008835599874146283,0.1330007165670395
,,0.001,12383,,,,,,,
203,0.3777778744697571,,12443,0.40227460861206055,0.0008132567745633423,1.1853481964863022e-06,5.357991176424548e-05,0.0008680220926180482,0.0008832492167130113,0.1239650622010231
,,0.001,12444,,,,,,,
204,0.36743298172950745,,12504,0.3953421115875244,0.0006656844634562731,9.25364929571515e-07,5.130712816026062e-05,0.0007179169915616512,0.000879942555911839,0.22729746997356415
,,0.001,12505,,,,,,,
205,0.3610052466392517,,12565,0.38677287101745605,0.0012685467954725027,1.8188549802289344e-05,5.11223915964365e-05,0.001337857567705214,0.0008891008910723031,0.21937136352062225
,,0.001,12566,,,,,,,
206,0.3449898064136505,,12626,0.38413292169570923,0.00019035142031498253,1.1714442962329485e-06,3.4423774195602164e-05,0.00022594664187636226,0.0008758378098718822,0.12263735383749008
,,0.001,12627,,,,,,,
207,0.34438556432724,,12687,0.3908446431159973,0.00037911799154244363,9.12551115561655e-07,2.2279222321230918e-05,0.0004023096989840269,0.0008663672488182783,0.10627863556146622
,,0.001,12688,,,,,,,
208,0.34970822930336,,12748,0.39717650413513184,0.00034229454468004405,7.874352263570472e-07,2.538822627684567e-05,0.00036847018054686487,0.000856409315019846,0.2210627645254135
,,0.001,12749,,,,,,,
209,0.35195139050483704,,12809,0.39253196120262146,0.0014158848207443953,2.2423264454118907e-06,7.858292519813403e-05,0.0014967098832130432,0.0008692152914591134,0.2820437550544739
,,0.001,12810,,,,,,,
210,0.3406897783279419,,12870,0.38450315594673157,0.0003673667088150978,8.221844609579421e-07,3.1028415833134204e-05,0.00039921741699799895,0.0008598153362981975,0.21194234490394592
,,0.001,12871,,,,,,,
211,0.3389478921890259,,12931,0.3862348794937134,0.0007456936873495579,1.0511182608752279e-06,2.5206800273736008e-05,0.0007719516288489103,0.0008580580470152199,0.17526781558990479
,,0.001,12932,,,,,,,
212,0.33117714524269104,,12992,0.38913682103157043,0.0004334178229328245,1.5412945231219055e-06,3.31093069689814e-05,0.0004680684651248157,0.0008502582786604762,0.3553122282028198
,,0.001,12993,,,,,,,
213,0.3350197970867157,,13053,0.39376962184906006,0.00041601277189329267,9.093199082599313e-07,1.291757871513255e-05,0.0004298397689126432,0.0008418498910032213,0.11485246568918228
,,0.001,13054,,,,,,,
214,0.3312329649925232,,13114,0.397826611995697,0.0002095379459206015,1.6571920014030184e-06,3.360726987011731e-05,0.00024480241700075567,0.0008299089386127889,0.0923289954662323
,,0.001,13115,,,,,,,
215,0.33405405282974243,,13175,0.401060551404953,0.00025225302670150995,2.24086397793144e-06,2.4189756004489027e-05,0.0002786836994346231,0.0008188844658434391,0.10566355288028717
,,0.001,13176,,,,,,,
216,0.3511892557144165,,13236,0.4107814133167267,0.00021919625578448176,7.657008040951041e-07,1.7390413631801493e-05,0.00023735234572086483,0.0008072538184933364,0.2403467744588852
,,0.001,13237,,,,,,,
217,0.358542263507843,,13297,0.41651439666748047,0.0007602244149893522,7.178897476478596e-07,2.432144719932694e-05,0.0007852638373151422,0.0008068140014074743,0.13782919943332672
,,0.001,13298,,,,,,,
218,0.35268354415893555,,13358,0.4233454465866089,0.0007011702982708812,7.083097557369911e-07,2.411109562672209e-05,0.0007259897538460791,0.0008051975164562464,0.2760695815086365
,,0.001,13359,,,,,,,
219,0.346397340297699,,13419,0.419730007648468,0.0006679957150481641,8.937752795645793e-07,3.653800013125874e-05,0.0007054274319671094,0.0008032020996324718,0.09801777452230453
,,0.001,13420,,,,,,,
220,0.3439811170101166,,13480,0.4208400845527649,0.00024192903947550803,5.610289463220397e-06,1.9431494365562685e-05,0.00026697080465964973,0.0007924775127321482,0.15181005001068115
,,0.001,13481,,,,,,,
221,0.3427099585533142,,13541,0.42958685755729675,0.00042274119914509356,7.690089205425465e-07,2.4187600502045825e-05,0.00044769770465791225,0.0007855818839743733,0.28236091136932373
,,0.001,13542,,,,,,,
222,0.3407256305217743,,13602,0.42938122153282166,0.001017365138977766,1.0776309409266105e-06,3.6528614145936444e-05,0.00105497136246413,0.0007909697014838457,0.1776616871356964
,,0.001,13603,,,,,,,
223,0.32387858629226685,,13663,0.4263550937175751,0.00031219207448884845,7.158586186051252e-07,2.493136162229348e-05,0.00033783927210606635,0.0007819070597179234,0.08828233182430267
,,0.001,13664,,,,,,,
224,0.32080504298210144,,13724,0.42741748690605164,0.0005366750992834568,8.842037004797021e-07,5.376862463890575e-05,0.0005913279601372778,0.0007780955056659877,0.24597527086734772
,,0.001,13725,,,,,,,
225,0.3157208561897278,,13785,0.41228634119033813,0.0009223996894434094,1.0755814400909003e-05,4.438413088792004e-05,0.0009775396902114153,0.0007820843602530658,0.09089422971010208
,,0.001,13786,,,,,,,
226,0.3063429892063141,,13846,0.4098503291606903,0.0002856746141333133,1.2748308790833107e-06,2.675004543561954e-05,0.0003136994782835245,0.000772716710343957,0.13078327476978302
,,0.001,13847,,,,,,,
227,0.33096715807914734,,13907,0.4095701277256012,0.0014676266582682729,2.7232606498728273e-06,4.205026925774291e-05,0.001512399991042912,0.0007875103619880974,0.29549741744995117
,,0.001,13908,,,,,,,
228,0.32045459747314453,,13968,0.4098195731639862,0.0005262793274596334,7.660715937163332e-07,2.237743501609657e-05,0.000549422693438828,0.0007827486260794103,0.10216668993234634
,,0.001,13969,,,,,,,
229,0.3183133602142334,,14029,0.4127832055091858,0.0004960321239195764,8.935348887462169e-07,2.4483297238475643e-05,0.0005214089178480208,0.0007775218109600246,0.17029336094856262
,,0.001,14030,,,,,,,
230,0.32302430272102356,,14090,0.4140680432319641,0.00033683257061056793,7.947550670905912e-07,2.483762364136055e-05,0.0003624649834819138,0.0007692207000218332,0.09220493584871292
,,0.001,14091,,,,,,,
231,0.3242223262786865,,14151,0.41765281558036804,0.00014944490976631641,8.360421475117619e-07,3.901664967997931e-05,0.00018929759971797466,0.0007576221833005548,0.12283390760421753
,,0.001,14152,,,,,,,
232,0.3330191373825073,,14212,0.4124167263507843,0.00024739120271988213,1.1771176104957704e-06,4.494125460041687e-05,0.00029350953991524875,0.0007483399822376668,0.15504193305969238
,,0.001,14213,,,,,,,
233,0.33588433265686035,,14273,0.4065423607826233,0.0002445619902573526,6.64705430608592e-06,5.766746471635997e-05,0.00030887650791555643,0.0007395506836473942,0.11211130768060684
,,0.001,14274,,,,,,,
234,0.33495599031448364,,14334,0.4022916555404663,0.0003203567466698587,1.0848275451280642e-06,5.1137922127963975e-05,0.0003725794958882034,0.0007322112796828151,0.12873145937919617
,,0.001,14335,,,,,,,
235,0.33304134011268616,,14395,0.4015750586986542,0.000946102081798017,1.2258011565791094e-06,2.4373488486162387e-05,0.0009717014618217945,0.0007370010716840625,0.19218577444553375
,,0.001,14396,,,,,,,
236,0.32168814539909363,,14456,0.4039524793624878,0.00026332359993830323,9.438787742510613e-07,2.7443584258435294e-05,0.0002917110687121749,0.000728095241356641,0.0980701744556427
,,0.001,14457,,,,,,,
237,0.3206699788570404,,14517,0.40459078550338745,0.0003842786536552012,8.117742140711925e-07,3.618731352617033e-05,0.0004212776548229158,0.0007219589315354824,0.12764455378055573
,,0.001,14518,,,,,,,
238,0.31795522570610046,,14578,0.4036776125431061,0.0010468706022948027,1.61254217800888e-06,3.8977290387265384e-05,0.0010874603176489472,0.0007292689406313002,0.13853152096271515
,,0.0005,14579,,,,,,,
239,0.3008121848106384,,14639,0.3982870578765869,0.0005796811892651021,2.7936362130276393e-06,3.3213189453817904e-05,0.000615687866229564,0.0007269973284564912,0.17895300686359406
,,0.0005,14640,,,,,,,
240,0.2946679890155792,,14700,0.4027749001979828,0.00011821967927971855,6.712118079121865e-07,1.4491829460894223e-05,0.00013338273856788874,0.0007151250028982759,0.1256718933582306
,,0.0005,14701,,,,,,,
241,0.2985551953315735,,14761,0.4090619385242462,4.1539908124832436e-05,6.009115054439462e-07,1.3214844329922926e-05,5.535565287573263e-05,0.0007019296172074974,0.153939351439476
,,0.0005,14762,,,,,,,
242,0.30299460887908936,,14822,0.4151971936225891,3.761477637453936e-05,5.98741053181584e-07,1.2669738680415321e-05,5.088324905955233e-05,0.0006889087380841374,0.12435697764158249
,,0.0005,14823,,,,,,,
243,0.3086686432361603,,14883,0.42100363969802856,3.678794382722117e-05,5.911094262955885e-07,1.2816603884857614e-05,5.019566015107557e-05,0.000676134426612407,0.0822329968214035
,,0.0005,14884,,,,,,,
244,0.3121452331542969,,14944,0.42447906732559204,0.0001394419086864218,6.695514116472623e-07,1.968681135622319e-05,0.00015979826275724918,0.0006658077472820878,0.11731618642807007
,,0.0005,14945,,,,,,,
245,0.3122951090335846,,15005,0.4280400276184082,3.251569069107063e-05,5.822030288982205e-07,1.3918123840994667e-05,4.701601937995292e-05,0.00065343186724931,0.09730891138315201
,,0.0005,15006,,,,,,,
246,0.3144347369670868,,15066,0.43234291672706604,5.6657860113773495e-05,5.741779887102894e-07,2.322016553080175e-05,8.045220602070913e-05,0.000641972292214632,0.08377327024936676
,,0.0005,15067,,,,,,,
247,0.32071468234062195,,15127,0.4352993369102478,3.10114337480627e-05,5.785336725239176e-07,1.3084363672533073e-05,4.467433245736174e-05,0.0006300263339653611,0.11251669377088547
,,0.0005,15128,,,,,,,
248,0.3257400095462799,,15188,0.4408454895019531,1.214307667396497e-05,5.700158567378821e-07,1.122932371799834e-05,2.394241346337367e-05,0.0006179046467877924,0.10295518487691879
,,0.0005,15189,,,,,,,
249,0.32745951414108276,,15249,0.4470609128475189,7.857540913391858e-05,5.71004989069479e-07,1.322056141361827e-05,9.236697223968804e-05,0.0006073939148336649,0.07414311915636063
,,0.0005,15250,,,,,,,
250,0.3327278196811676,,15310,0.45058098435401917,0.00018069778161589056,5.860667897650274e-07,1.4618883142247796e-05,0.00019590274314396083,0.0005991641082800925,0.06413561850786209
,,0.0005,15311,,,,,,,
251,0.33247390389442444,,15371,0.45093679428100586,9.552541450830176e-05,6.858131769149622e-07,2.2802614694228396e-05,0.00011901385732926428,0.0005895610665902495,0.09191055595874786
,,0.0005,15372,,,,,,,
252,0.3361038267612457,,15432,0.45302119851112366,3.397265754756518e-05,5.492973969012382e-07,6.280640263867099e-06,4.080260623595677e-05,0.0005785858957096934,0.0750989317893982
,,0.0005,15433,,,,,,,
253,0.3451651334762573,,15493,0.45761993527412415,6.2247556343209e-05,5.58729084332299e-07,1.0433735951664858e-05,7.32400148990564e-05,0.0005684790085069835,0.07070604711771011
,,0.0005,15494,,,,,,,
254,0.35637757182121277,,15554,0.46146470308303833,0.0002543587179388851,6.394812430698948e-07,2.2550217181560583e-05,0.00027754841721616685,0.0005626603960990906,0.12536725401878357
,,0.0005,15555,,,,,,,
255,0.3605714440345764,,15615,0.4627890884876251,8.642045577289537e-05,6.496107403108908e-07,1.6135154510266148e-05,0.00010320518049411476,0.0005534712690860033,0.08959220349788666
,,0.0005,15616,,,,,,,
256,0.377493292093277,,15676,0.464528352022171,0.00024289025168400258,6.009341859680717e-07,2.3058330043568276e-05,0.0002665495267137885,0.0005477328668348491,0.0742090493440628
,,0.0005,15677,,,,,,,
257,0.37461838126182556,,15737,0.4661746323108673,0.00014825449034105986,6.508798833237961e-07,2.0772677089553326e-05,0.0001696780091151595,0.0005401717498898506,0.07588330656290054
,,0.0005,15738,,,,,,,
258,0.37650948762893677,,15798,0.4677097797393799,0.00018964344053529203,6.764626050426159e-07,1.6577951100771315e-05,0.0002068978938041255,0.0005335062742233276,0.07517874240875244
,,0.0005,15799,,,,,,,
259,0.37704288959503174,,15859,0.4694920778274536,0.00035391663550399244,1.0924557045655092e-06,1.7979933545575477e-05,0.0003729892196133733,0.0005302959471009672,0.14338046312332153
,,0.0005,15860,,,,,,,
260,0.3899141550064087,,15920,0.4721805155277252,0.0001143718691309914,5.650705929838296e-07,1.3560649676946923e-05,0.00012849757331423461,0.0005222599720582366,0.10771730542182922
,,0.0005,15921,,,,,,,
261,0.3925905227661133,,15981,0.4729461669921875,8.535014057997614e-05,5.743979158978618e-07,2.9586108212242834e-05,0.00011551068018889055,0.0005141249857842922,0.09550745040178299
,,0.0005,15982,,,,,,,
262,0.4008272588253021,,16042,0.473154217004776,0.0002417563955532387,5.713110340366256e-07,1.534626426291652e-05,0.0002576739643700421,0.0005089959595352411,0.09908771514892578
,,0.0005,16043,,,,,,,
263,0.4013631343841553,,16103,0.4742795526981354,0.0001067724369931966,5.679202672581596e-07,1.1362741133780219e-05,0.00011870311573147774,0.0005011900793761015,0.10707199573516846
,,0.0005,16104,,,,,,,
264,0.40465623140335083,,16164,0.4763938784599304,0.00010743443999672309,5.957325583949569e-07,1.887746839202009e-05,0.00012690764560829848,0.0004937044577673078,0.08083868026733398
,,0.0005,16165,,,,,,,
265,0.40511009097099304,,16225,0.47943544387817383,8.726286614546552e-05,6.644706900260644e-07,1.3796969142276794e-05,0.00010172428301302716,0.00048586484626866877,0.05937371402978897
,,0.0005,16226,,,,,,,
266,0.40667474269866943,,16286,0.48279479146003723,0.00017054022464435548,5.439807182483491e-07,1.2008742487523705e-05,0.00018309296865481883,0.0004798094159923494,0.06668609380722046
,,0.0005,16287,,,,,,,
267,0.405627578496933,,16347,0.4843195974826813,7.371824904112145e-05,5.412758810052765e-07,1.6340514775947668e-05,9.060003503691405e-05,0.0004720252181869,0.0875183492898941
,,0.0005,16348,,,,,,,
268,0.4149516224861145,,16408,0.48580753803253174,2.7221522032050416e-05,5.408463721323642e-07,8.138024895743001e-06,3.59003824996762e-05,0.00046330271288752556,0.06528646498918533
,,0.0005,16409,,,,,,,
269,0.42460986971855164,,16469,0.48956120014190674,3.915667184628546e-05,5.33818194980995e-07,9.771711120265536e-06,4.946219632984139e-05,0.0004550259036477655,0.06368455290794373
,,0.0005,16470,,,,,,,
270,0.4334851801395416,,16530,0.49189794063568115,9.378860704600811e-05,1.6264884834527038e-06,7.67028996051522e-06,0.00010308539640391245,0.000447987113147974,0.05871133878827095
,,0.0005,16531,,,,,,,
271,0.43470054864883423,,16591,0.4939311146736145,0.00038926288834773004,6.044272140570683e-06,1.46792644954985e-05,0.00040998641634359956,0.00044722709571942687,0.07753793150186539
,,0.0005,16592,,,,,,,
272,0.4307059347629547,,16652,0.4930628538131714,0.00037194459582678974,1.1062743396905717e-06,2.1955847842036746e-05,0.00039500673301517963,0.0004461826756596565,0.07668139040470123
,,0.0005,16653,,,,,,,
273,0.43590420484542847,,16713,0.4929981529712677,7.798328442731872e-05,6.572757342837576e-07,1.1353042282280512e-05,8.999359852168709e-05,0.00043905890197493136,0.05643488094210625
,,0.0005,16714,,,,,,,
274,0.4384768605232239,,16774,0.4933110475540161,0.0001779896265361458,5.860104010935174e-07,1.6734673408791423e-05,0.0001953103201230988,0.0004341839230619371,0.07936829328536987
,,0.0005,16775,,,,,,,
275,0.4419914782047272,,16835,0.4939797818660736,0.00011665638157865033,5.657577730744379e-07,1.447333943360718e-05,0.00013169547310099006,0.00042813416803255677,0.06810787320137024
,,0.0005,16836,,,,,,,
276,0.45257291197776794,,16896,0.4958049952983856,0.00030196766601875424,5.80336120492575e-07,1.860878910520114e-05,0.0003211566945537925,0.00042599459993653,0.09590689092874527
,,0.0005,16897,,,,,,,
277,0.4487053453922272,,16957,0.4964151978492737,4.107196946279146e-05,5.926353878749069e-07,8.26090035843663e-06,4.992550384486094e-05,0.0004184732388239354,0.08660971373319626
,,0.0005,16958,,,,,,,
278,0.468612402677536,,17018,0.4991534948348999,0.00013047362153884023,5.361565627026721e-07,1.037066522258101e-05,0.00014138042752165347,0.00041293137473985553,0.041805777698755264
,,0.0005,17019,,,,,,,
279,0.4724597930908203,,17079,0.5012180805206299,0.00014974856458138674,5.353300025490171e-07,1.50294308696175e-05,0.00016531332221347839,0.0004079790087416768,0.08845258504152298
,,0.0005,17080,,,,,,,
280,0.4752828776836395,,17140,0.5026721954345703,5.60193439014256e-05,5.589367901848163e-07,2.113014670612756e-05,7.770842785248533e-05,0.0004013736033812165,0.04844389855861664
,,0.0005,17141,,,,,,,
281,0.4782074987888336,,17201,0.5025963187217712,0.00014929435565136373,6.245542181204655e-07,1.3498679436452221e-05,0.00016341760056093335,0.0003966144868172705,0.040158987045288086
,,0.0005,17202,,,,,,,
282,0.4765009582042694,,17262,0.5038785338401794,0.00039799377555027604,5.540142069548892e-07,1.9774290194618516e-05,0.00041832210263237357,0.0003970486286561936,0.09133690595626831
,,0.0005,17263,,,,,,,
283,0.4694274961948395,,17323,0.5042852163314819,7.580056990263984e-05,5.34121625150874e-07,1.9140901713399217e-05,9.547560330247506e-05,0.0003910171799361706,0.05524091422557831
,,0.0005,17324,,,,,,,
284,0.4712773859500885,,17384,0.5060282945632935,5.056707595940679e-05,4.964804816154356e-07,8.346854883711785e-06,5.941042400081642e-05,0.00038438502815552056,0.04591284319758415
,,0.0005,17385,,,,,,,
285,0.4750353693962097,,17445,0.5097203254699707,3.2651183573761955e-05,5.027002316637663e-07,4.158765477768611e-06,3.731264951056801e-05,0.00037744358996860683,0.040035001933574677
,,0.0005,17446,,,,,,,
