epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
151,0.5346190333366394,,3647,0.33533021807670593,2.967026739497669e-05,8.985184081211628e-07,2.502861934772227e-05,5.5597407481400296e-05,0.0014979180414229631,0.19937816262245178
,,0.0005,3648,,,,,,,
152,0.5359766483306885,,3671,0.3397500813007355,3.694506813189946e-05,8.614596254119533e-07,2.395715819147881e-05,6.176368333399296e-05,0.0014691948890686035,0.2106739729642868
,,0.0005,3672,,,,,,,
153,0.5363962650299072,,3695,0.34290745854377747,0.00014010565064381808,1.1387189715605928e-06,3.8301364838844165e-05,0.00017954576469492167,0.0014434019103646278,0.1911061704158783
,,0.0005,3696,,,,,,,
154,0.5358467698097229,,3719,0.34599769115448,4.991902824258432e-05,9.925288395606913e-07,1.8838842152035795e-05,6.975039286771789e-05,0.0014159289421513677,0.17779238522052765
,,0.0005,3720,,,,,,,
155,0.536647379398346,,3743,0.34940361976623535,7.29826424503699e-05,9.417875048711721e-07,3.260815719841048e-05,0.00010653259232640266,0.0013897409662604332,0.13775502145290375
,,0.0005,3744,,,,,,,
156,0.5454663634300232,,3767,0.3519827127456665,4.491460640565492e-05,9.006943741951545e-07,2.421240606054198e-05,7.002770871622488e-05,0.0013633467024192214,0.17750775814056396
,,0.0005,3768,,,,,,,
157,0.5555974841117859,,3791,0.35524412989616394,5.479778701555915e-05,9.70071255324001e-07,2.1044192180852406e-05,7.681203715037555e-05,0.0013376160059124231,0.15367646515369415
,,0.0005,3792,,,,,,,
158,0.5568937659263611,,3815,0.35819101333618164,3.941919931094162e-05,8.300140166284109e-07,1.9513901861500926e-05,5.976311877020635e-05,0.0013120590010657907,0.16637499630451202
,,0.0005,3816,,,,,,,
159,0.5594133138656616,,3839,0.36149606108665466,0.00014288008969742805,9.385597650179989e-07,2.4012055291677825e-05,0.00016783071623649448,0.0012891744263470173,0.12372539937496185
,,0.0005,3840,,,,,,,
160,0.5591527819633484,,3863,0.36353522539138794,0.0001946527772815898,1.120183242164785e-06,6.0511258197948337e-05,0.0002562842855695635,0.0012685166439041495,0.17943014204502106
,,0.0005,3864,,,,,,,
161,0.5585616827011108,,3887,0.3649406433105469,5.207801950746216e-05,1.0397969845143962e-06,1.7086991647374816e-05,7.020479824859649e-05,0.0012445503380149603,0.1784932166337967
,,0.0005,3888,,,,,,,
162,0.5588966012001038,,3911,0.36792609095573425,4.012420686194673e-05,1.0323826700187055e-06,1.631537998036947e-05,5.747196701122448e-05,0.0012208088301122189,0.1894741803407669
,,0.0005,3912,,,,,,,
163,0.559673011302948,,3935,0.37098827958106995,6.478396971942857e-05,9.106005904868653e-07,2.507976023480296e-05,9.077433060156181e-05,0.0011982080759480596,0.2072332352399826
,,0.0005,3936,,,,,,,
164,0.5606293678283691,,3959,0.3732300400733948,9.404531738255173e-05,9.212159284288646e-07,3.309673411422409e-05,0.00012806325685232878,0.0011768052354454994,0.19920183718204498
,,0.0005,3960,,,,,,,
165,0.560441255569458,,3983,0.3748241066932678,8.81031810422428e-05,9.974186241379357e-07,3.490942981443368e-05,0.00012401001004036516,0.0011557493126019835,0.1669340282678604
,,0.0005,3984,,,,,,,
166,0.5602735877037048,,4007,0.3759918808937073,0.00014438325888477266,8.952879966273031e-07,2.4952772946562618e-05,0.0001702313165878877,0.0011360389180481434,0.1664091795682907
,,0.0005,4008,,,,,,,
167,0.5608530640602112,,4031,0.3774782419204712,7.081943476805463e-05,8.391733103962906e-07,2.3245698685059324e-05,9.490433149039745e-05,0.0011152162915095687,0.15831512212753296
,,0.0005,4032,,,,,,,
168,0.5609268546104431,,4055,0.37909412384033203,0.00016472801507916301,9.050471589944209e-07,2.9460275982273743e-05,0.0001950933365151286,0.0010968138230964541,0.22513894736766815
,,0.0005,4056,,,,,,,
169,0.5602877140045166,,4079,0.38012009859085083,3.413866215851158e-05,7.962974564179603e-07,3.350774204591289e-05,6.844270683359355e-05,0.001076246378943324,0.13585227727890015
,,0.0005,4080,,,,,,,
170,0.5613875985145569,,4103,0.381830096244812,6.290848250500858e-05,8.221798566410143e-07,1.9538418200681917e-05,8.326907845912501e-05,0.0010563868563622236,0.23887839913368225
,,0.0005,4104,,,,,,,
171,0.5617114901542664,,4127,0.3831304609775543,5.8968762459699064e-05,8.770701924731839e-07,3.734754500328563e-05,9.719338413560763e-05,0.0010372030083090067,0.16353896260261536
,,0.0005,4128,,,,,,,
172,0.5614832043647766,,4151,0.38453492522239685,0.00013242769637145102,1.0937818615275319e-06,3.485785055090673e-05,0.00016837930888868868,0.001019826508127153,0.20131763815879822
,,0.0005,4152,,,,,,,
173,0.5610858201980591,,4175,0.3849727213382721,0.0002423896366963163,8.762867196310253e-07,6.67095955577679e-05,0.0003099755267612636,0.0010056294267997146,0.12372912466526031
,,0.0005,4176,,,,,,,
174,0.5637839436531067,,4199,0.3837416470050812,0.00041849908302538097,8.501610295752471e-07,6.732484325766563e-05,0.00048667407827451825,0.0009952504187822342,0.17187200486660004
,,0.0005,4200,,,,,,,
175,0.564326286315918,,4223,0.3829120993614197,0.00011208519572392106,8.166001066456374e-07,2.746320933511015e-05,0.00014036500942893326,0.000978152616880834,0.19579987227916718
,,0.0005,4224,,,,,,,
176,0.5637174844741821,,4247,0.3833394944667816,3.7516150769079104e-05,7.453763259945845e-07,1.6762538507464342e-05,5.502408021129668e-05,0.0009596900781616569,0.1698162704706192
,,0.0005,4248,,,,,,,
177,0.5641005039215088,,4271,0.38485124707221985,0.0003917433205060661,7.690649113101244e-07,4.164075289736502e-05,0.0004341531894169748,0.0009491793462075293,0.12940162420272827
,,0.0005,4272,,,,,,,
178,0.5608459711074829,,4295,0.3845941424369812,5.028528539696708e-05,1.0853736966964789e-06,4.417178934090771e-05,9.554244752507657e-05,0.0009321066318079829,0.14469441771507263
,,0.0005,4296,,,,,,,
179,0.5667158961296082,,4319,0.3843914568424225,0.0008068284951150417,9.473893669564859e-07,6.713772017974406e-05,0.0008749135886318982,0.0009309627348557115,0.2927468717098236
,,0.0005,4320,,,,,,,
180,0.5600049495697021,,4343,0.3823106288909912,0.0001219993646373041,1.5036038121252204e-06,7.222954445751384e-05,0.0001957325148396194,0.0009162581409327686,0.1739208996295929
,,0.0005,4344,,,,,,,
181,0.5615718960762024,,4367,0.3805505931377411,0.00011817127233371139,7.535820145676553e-07,2.3785545636201277e-05,0.0001427104143658653,0.000900787184946239,0.17826874554157257
,,0.0005,4368,,,,,,,
182,0.5701337456703186,,4391,0.3809979259967804,8.674989658175036e-05,6.91853244916274e-07,1.8578664821689017e-05,0.00010602040856610984,0.0008848918369039893,0.1378076672554016
,,0.0005,4392,,,,,,,
183,0.5727155804634094,,4415,0.38228893280029297,0.00023084357962943614,8.482960538458428e-07,5.6562505051260814e-05,0.0002882544358726591,0.0008729590917937458,0.16206511855125427
,,0.0005,4416,,,,,,,
184,0.5710827708244324,,4439,0.38257429003715515,0.0003904353070538491,9.466160122428846e-07,4.7474331950070336e-05,0.00043885622289963067,0.0008642770699225366,0.15824757516384125
,,0.0005,4440,,,,,,,
185,0.567488968372345,,4463,0.38144829869270325,0.00019848062947858125,1.0285917824148783e-06,8.146515756379813e-05,0.0002809744037222117,0.0008526109741069376,0.13880833983421326
,,0.0005,4464,,,,,,,
186,0.5668846964836121,,4487,0.3807859718799591,2.9367456590989605e-05,7.641472734576382e-07,2.6793606593855657e-05,5.6925200624391437e-05,0.0008366972906515002,0.16272002458572388
,,0.0005,4488,,,,,,,
187,0.5726948976516724,,4511,0.3812406361103058,9.306798892794177e-05,7.493367775168736e-07,2.9707189241889864e-05,0.00012352449994068593,0.0008224337943829596,0.1234293058514595
,,0.0005,4512,,,,,,,
188,0.5737338662147522,,4535,0.3824427127838135,0.00015007486217655241,7.303532925106992e-07,1.987131508940365e-05,0.0001706765324342996,0.0008093986543826759,0.12264338880777359
,,0.0005,4536,,,,,,,
189,0.5732329487800598,,4559,0.3850134015083313,4.7036119212862104e-05,6.358484370139195e-07,1.7410504369763657e-05,6.508246588055044e-05,0.0007945123361423612,0.12964101135730743
,,0.0005,4560,,,,,,,
190,0.5738269090652466,,4583,0.38783350586891174,9.421723370905966e-05,8.109191185212694e-07,1.7461026800447144e-05,0.00011248917871853337,0.0007808718946762383,0.10601937025785446
,,0.0005,4584,,,,,,,
191,0.5739074349403381,,4607,0.3896847665309906,5.7192857639165595e-05,7.923823659439222e-07,3.103824928984977e-05,8.902349509298801e-05,0.0007670349441468716,0.20279726386070251
,,0.0005,4608,,,,,,,
192,0.5745698809623718,,4631,0.3910210430622101,3.104670759057626e-05,8.608082566752273e-07,3.2278901926474646e-05,6.418640987249091e-05,0.0007529779686592519,0.1665153056383133
,,0.0005,4632,,,,,,,
193,0.5752385258674622,,4655,0.39271026849746704,5.31210025656037e-05,6.265573233577015e-07,1.2639526175917126e-05,6.63870814605616e-05,0.0007392461411654949,0.15054632723331451
,,0.0005,4656,,,,,,,
194,0.5759120583534241,,4679,0.39454588294029236,0.0002603541943244636,7.809653652657289e-07,3.891650339937769e-05,0.0003000516735482961,0.0007304622558876872,0.15425541996955872
,,0.0005,4680,,,,,,,
195,0.5732769966125488,,4703,0.3949427008628845,0.00013475187006406486,8.928051897783007e-07,4.658944089896977e-05,0.00018223414372187108,0.0007194976788014174,0.15206767618656158
,,0.0005,4704,,,,,,,
196,0.5720735788345337,,4727,0.39541706442832947,2.6672452804632485e-05,5.92151423006726e-07,1.4838059541943949e-05,4.2102663428522646e-05,0.0007059497875161469,0.14661140739917755
,,0.0005,4728,,,,,,,
197,0.5719364881515503,,4751,0.3971821963787079,2.1193422071519308e-05,5.737163633057207e-07,1.1745764822990168e-05,3.351290797581896e-05,0.0006925010238774121,0.11389914900064468
,,0.0005,4752,,,,,,,
198,0.5718877911567688,,4775,0.39990997314453125,7.573077164124697e-05,6.312631626315124e-07,3.0615341529482976e-05,0.0001069773716153577,0.000680790573824197,0.11730584502220154
,,0.0005,4776,,,,,,,
199,0.5711430907249451,,4799,0.40071287751197815,0.0001185227811220102,1.4066788480704417e-06,4.7346766223199666e-05,0.00016727621550671756,0.000670520297717303,0.1070980578660965
,,0.0005,4800,,,,,,,
200,0.5695772171020508,,4823,0.4016391932964325,4.7271925723180175e-05,1.1567544788704254e-06,2.0636682165786624e-05,6.906536145834252e-05,0.0006584911607205868,0.14715707302093506
,,0.0005,4824,,,,,,,
201,0.5688678026199341,,4847,0.4029694199562073,9.021658479468897e-05,5.791519583908666e-07,1.55750985868508e-05,0.00010637084778863937,0.0006474487599916756,0.17220379412174225
,,0.0005,4848,,,,,,,
202,0.5677675604820251,,4871,0.4046080708503723,2.0531277186819352e-05,6.252022899388976e-07,1.9218972738599405e-05,4.037545659230091e-05,0.0006353073404170573,0.12233715504407883
,,0.0005,4872,,,,,,,
203,0.567581295967102,,4895,0.4066072106361389,9.787877934286371e-05,5.819861144118477e-07,2.1409137843875214e-05,0.0001198698955704458,0.0006249985890462995,0.13185541331768036
,,0.0005,4896,,,,,,,
204,0.566996157169342,,4919,0.40865546464920044,3.743588240467943e-05,6.134724230832944e-07,1.5474181054742076e-05,5.3523526730714366e-05,0.0006135690491646528,0.12364891916513443
,,0.0005,4920,,,,,,,
205,0.5666667819023132,,4943,0.4110475480556488,1.73794906004332e-05,5.891143359804119e-07,9.13643089006655e-06,2.710503940761555e-05,0.0006018397980369627,0.13115808367729187
,,0.0005,4944,,,,,,,
206,0.5669410228729248,,4967,0.4137692451477051,3.786731758737005e-05,5.40717792318901e-07,8.934232027968392e-06,4.734227331937291e-05,0.0005907498416490853,0.1289053112268448
,,0.0005,4968,,,,,,,
207,0.5666913986206055,,4991,0.4167007803916931,3.9984875911613926e-05,5.33139882463729e-07,1.1065676517318934e-05,5.1583680033218116e-05,0.0005799665232189,0.1224217489361763
,,0.0005,4992,,,,,,,
208,0.5664177536964417,,5015,0.4196491539478302,9.54600764089264e-05,4.7458323138016567e-07,1.4708356502524111e-05,0.00011064301361329854,0.0005705800140276551,0.1205206885933876
,,0.0005,5016,,,,,,,
209,0.5651262402534485,,5039,0.422151118516922,3.372347782715224e-05,5.037357482251537e-07,1.1235645615670364e-05,4.546286436379887e-05,0.00056007772218436,0.07937443256378174
,,0.0005,5040,,,,,,,
210,0.5655531883239746,,5063,0.4240351617336273,1.9455481378827244e-05,5.572061354541802e-07,1.5236219951475505e-05,3.524890053085983e-05,0.0005495811346918344,0.10979502648115158
,,0.0005,5064,,,,,,,
211,0.5667529106140137,,5087,0.4257986843585968,4.226528471917845e-05,4.935860147270432e-07,1.1137783985759597e-05,5.389666694100015e-05,0.0005396674387156963,0.1438094526529312
,,0.0005,5088,,,,,,,
212,0.5663755536079407,,5111,0.4282206892967224,8.869506018527318e-06,4.642673729904345e-07,8.247679943451658e-06,1.7581452993908897e-05,0.0005292256828397512,0.11318515986204147
,,0.0005,5112,,,,,,,
213,0.5664958357810974,,5135,0.43126606941223145,3.4062326449202374e-05,5.165539391782659e-07,1.1731423910532612e-05,4.631030242308043e-05,0.0005195674020797014,0.06985881924629211
,,0.0005,5136,,,,,,,
214,0.5663796663284302,,5159,0.43329015374183655,4.253269435139373e-05,7.27722181181889e-07,2.059227517747786e-05,6.385267624864355e-05,0.0005104531301185489,0.10997853428125381
,,0.0005,5160,,,,,,,
215,0.5662382245063782,,5183,0.4347146153450012,8.786235412117094e-05,5.373325393520645e-07,2.4156015570042655e-05,0.00011255568824708462,0.0005024951533414423,0.11751806735992432
,,0.0005,5184,,,,,,,
216,0.5652213096618652,,5207,0.43572869896888733,5.7050867326324806e-05,5.238053972789203e-07,1.2740050806314684e-05,7.031472341623157e-05,0.0004938515485264361,0.15575355291366577
,,0.0005,5208,,,,,,,
217,0.56528639793396,,5231,0.4370303153991699,5.353545202524401e-05,5.532558589038672e-07,2.0116745872655883e-05,7.420545443892479e-05,0.00048545864410698414,0.13199885189533234
,,0.0005,5232,,,,,,,
218,0.5646955370903015,,5255,0.438028484582901,0.00019797963614109904,7.912659611974959e-07,3.348227619426325e-05,0.00023225318000186235,0.00048039451939985156,0.22824519872665405
,,0.0005,5256,,,,,,,
219,0.5620090365409851,,5279,0.4380315840244293,0.0003536185249686241,6.35542733107286e-07,2.8202557587064803e-05,0.0003824567247647792,0.00047843577340245247,0.09175273776054382
,,0.0005,5280,,,,,,,
220,0.5554589033126831,,5303,0.43818435072898865,0.0006288274307735264,6.410450623661745e-07,3.934416236006655e-05,0.0006688127177767456,0.0004822433111257851,0.20247980952262878
,,0.0005,5304,,,,,,,
221,0.5434974431991577,,5327,0.43679243326187134,0.0003986296069342643,0.00010416279110359028,9.426508040633053e-05,0.0005970575148239732,0.00048453957424499094,0.13824599981307983
,,0.0005,5328,,,,,,,
222,0.5328401923179626,,5351,0.4341614842414856,0.00014084018766880035,3.895655754604377e-05,3.0538674764102325e-05,0.00021033541997894645,0.00047905551036819816,0.13062532246112823
,,0.0005,5352,,,,,,,
223,0.5302578210830688,,5375,0.43160590529441833,4.5203410991234705e-05,3.8567882256757e-06,1.1931680091947783e-05,6.0991882492089644e-05,0.0004706942418124527,0.12155259400606155
,,0.0005,5376,,,,,,,
224,0.5319406390190125,,5399,0.4320726990699768,2.5443088816246018e-05,8.344714501618e-07,1.2886783224530518e-05,3.9164347981568426e-05,0.0004620636464096606,0.11447117477655411
,,0.0005,5400,,,,,,,
225,0.5357312560081482,,5423,0.4336334764957428,8.769809937803075e-05,6.526011588903202e-07,1.0870745427382644e-05,9.922144818119705e-05,0.00045480678090825677,0.07002443075180054
,,0.0005,5424,,,,,,,
226,0.5350349545478821,,5447,0.4351511001586914,5.237701770965941e-05,6.911835725986748e-07,2.6934190827887505e-05,8.000238449312747e-05,0.00044731071102432907,0.07668866217136383
,,0.0005,5448,,,,,,,
227,0.5339008569717407,,5471,0.4364054799079895,3.0760998924961314e-05,6.624064212701342e-07,1.8548380467109382e-05,4.997178621124476e-05,0.00043936391011811793,0.11388043314218521
,,0.0005,5472,,,,,,,
228,0.537111759185791,,5495,0.4375413954257965,8.794371387921274e-05,5.849763056176016e-07,1.4072978956392035e-05,0.00010260168346576393,0.00043262867256999016,0.07418685406446457
,,0.0005,5496,,,,,,,
229,0.535859227180481,,5519,0.43758177757263184,0.00010147556167794392,8.225416081586445e-07,6.840904825367033e-05,0.00017070713511202484,0.0004273902450222522,0.14573641121387482
,,0.0005,5520,,,,,,,
230,0.540915846824646,,5543,0.43637749552726746,0.00011601650476222858,1.3002425021113595e-06,3.6061603168491274e-05,0.00015337836521212012,0.0004219100228510797,0.08871687948703766
,,0.0005,5544,,,,,,,
231,0.5395293235778809,,5567,0.435177743434906,8.985092426883057e-05,8.281261898446246e-07,2.763586053333711e-05,0.00011831494339276105,0.0004158381198067218,0.07601307332515717
,,0.0005,5568,,,,,,,
232,0.5383614301681519,,5591,0.4349413514137268,4.4834221625933424e-05,7.967478268255945e-07,1.310873449256178e-05,5.873969348613173e-05,0.0004086961271241307,0.12317319959402084
,,0.0005,5592,,,,,,,
233,0.5381399989128113,,5615,0.43600863218307495,0.0002641564642544836,1.2893112852907507e-06,2.6908275685855187e-05,0.0002923540596384555,0.0004063693049829453,0.0754607692360878
,,0.0005,5616,,,,,,,
234,0.5344921350479126,,5639,0.4358651340007782,0.0003813168441411108,1.275810063816607e-06,6.324830610537902e-05,0.00044584082206711173,0.00040715871728025377,0.1285388171672821
,,0.0005,5640,,,,,,,
235,0.528902530670166,,5663,0.43380114436149597,0.0004769014776684344,2.010007619901444e-06,6.009091521264054e-05,0.00053900241618976,0.0004097956116311252,0.0972326397895813
,,0.0005,5664,,,,,,,
236,0.5193638801574707,,5687,0.4321451783180237,0.00017869641305878758,1.3748330047747004e-06,3.346515222801827e-05,0.0002135364047717303,0.000405870407121256,0.09975500404834747
,,0.0005,5688,,,,,,,
237,0.5149136781692505,,5711,0.4309021234512329,0.00028793831006623805,6.218426165105484e-07,4.3563592043938115e-05,0.0003321237745694816,0.00040439548320136964,0.09295114129781723
,,0.0005,5712,,,,,,,
238,0.5082941651344299,,5735,0.4301143288612366,0.00016051279089879245,6.059295856175595e-07,3.7495949072763324e-05,0.00019861466716974974,0.0004002798814326525,0.09397375583648682
,,0.0005,5736,,,,,,,
239,0.5054601430892944,,5759,0.4290775954723358,0.00019106110266875476,6.661024372078828e-07,2.2240863472688943e-05,0.00021396811644081026,0.0003965536307077855,0.09689166396856308
,,0.0005,5760,,,,,,,
240,0.5008842349052429,,5783,0.42909204959869385,0.0003903714823536575,5.768334858657909e-07,3.551039844751358e-05,0.00042645877692848444,0.0003971517435275018,0.12676508724689484
,,0.0005,5784,,,,,,,
241,0.4913996160030365,,5807,0.42874908447265625,6.823192961746827e-05,5.596441496891202e-07,2.017478436755482e-05,8.896635699784383e-05,0.00039098801789805293,0.12553641200065613
,,0.0005,5808,,,,,,,
242,0.4902604818344116,,5831,0.4285740554332733,0.0002626567438710481,5.057593739365984e-07,4.482416989048943e-05,0.0003079866582993418,0.00038932799361646175,0.091162770986557
,,0.0005,5832,,,,,,,
243,0.48294901847839355,,5855,0.42763668298721313,0.00022000762692186981,6.995663852649159e-07,4.484564487938769e-05,0.0002655528369359672,0.00038685250910930336,0.0979456827044487
,,0.0005,5856,,,,,,,
244,0.4766932427883148,,5879,0.42665377259254456,0.00034917384618893266,5.293359777169826e-07,3.89341548725497e-05,0.00038863730151206255,0.0003868881904054433,0.23090384900569916
,,0.0005,5880,,,,,,,
245,0.47035157680511475,,5903,0.4257618486881256,0.00014887520228512585,5.296455469760986e-07,3.5588909668149427e-05,0.00018499376892577857,0.0003828502958640456,0.0978262796998024
,,0.0005,5904,,,,,,,
246,0.46789222955703735,,5927,0.4249889552593231,0.0003202171064913273,6.549385034304578e-07,3.780251063290052e-05,0.0003586745588108897,0.0003823667939286679,0.09133245795965195
,,0.0005,5928,,,,,,,
247,0.45836544036865234,,5951,0.42492160201072693,0.0002344482927583158,6.369034508679761e-07,5.2258255891501904e-05,0.0002873434859793633,0.0003804663137998432,0.08429188281297684
,,0.0005,5952,,,,,,,
248,0.45059096813201904,,5975,0.42390671372413635,0.0001686097530182451,5.488541319209617e-07,2.705769111344125e-05,0.000196216264157556,0.00037678133230656385,0.10375658422708511
,,0.0005,5976,,,,,,,
249,0.4465532600879669,,5999,0.42411959171295166,7.045345410006121e-05,5.144928536537918e-07,2.3857168343965895e-05,9.4825096311979e-05,0.0003711422032210976,0.14448051154613495
,,0.0005,6000,,,,,,,
250,0.4464862644672394,,6023,0.4247977137565613,7.817902223905548e-05,5.012377641833154e-07,1.8561671822681092e-05,9.724192932480946e-05,0.0003656641929410398,0.07623095065355301
,,0.0005,6024,,,,,,,
251,0.44469383358955383,,6047,0.42616763710975647,3.714573540491983e-05,4.405009406127647e-07,1.4844748875475489e-05,5.243098348728381e-05,0.00035939953522756696,0.08512517809867859
,,0.0005,6048,,,,,,,
252,0.4448988735675812,,6071,0.4278097152709961,1.2579613212437835e-05,4.003607614322391e-07,9.50420417211717e-06,2.248417877126485e-05,0.0003526612126734108,0.08695507049560547
,,0.0005,6072,,,,,,,
253,0.4448966681957245,,6095,0.4302787482738495,2.4589024178567342e-05,3.9467798274017696e-07,7.581409136037109e-06,3.2565108995186165e-05,0.000346259301295504,0.10906816273927689
,,0.0005,6096,,,,,,,
254,0.4459838569164276,,6119,0.43308329582214355,8.391937626583967e-06,3.880273595768813e-07,7.103915322659304e-06,1.588387749507092e-05,0.0003396518004592508,0.10499268025159836
,,0.0005,6120,,,,,,,
255,0.4464326500892639,,6143,0.43576914072036743,5.449054515338503e-05,4.019578625502618e-07,8.716043339518365e-06,6.360854604281485e-05,0.00033413092023693025,0.16946320235729218
,,0.0005,6144,,,,,,,
256,0.44481751322746277,,6167,0.4379286468029022,7.335672853514552e-05,4.5062978415444377e-07,1.738489663694054e-05,9.119224705500528e-05,0.0003292721521575004,0.06814868003129959
,,0.0005,6168,,,,,,,
257,0.4426199793815613,,6191,0.4396628439426422,3.406984615139663e-05,3.9391031236846175e-07,1.748871181916911e-05,5.1952472858829424e-05,0.0003237257478758693,0.09047386795282364
,,0.0005,6192,,,,,,,
258,0.4418199360370636,,6215,0.44099515676498413,0.00020917267829645425,4.057513081079378e-07,2.2345222532749176e-05,0.00023192368098534644,0.00032188973273150623,0.07645808905363083
,,0.0005,6216,,,,,,,
259,0.4358552396297455,,6239,0.4417774975299835,5.427369978860952e-05,4.15265702713441e-07,1.9502160284901038e-05,7.419111352646723e-05,0.00031693573691882193,0.08917608112096786
,,0.0005,6240,,,,,,,
260,0.43412187695503235,,6263,0.44233572483062744,0.0001998768566409126,5.751820708610467e-07,4.042468935949728e-05,0.00024087673227768391,0.00031541456701233983,0.1624961793422699
,,0.0005,6264,,,,,,,
261,0.42608189582824707,,6287,0.44150224328041077,2.008743649639655e-05,4.887249360763235e-07,1.7700209355098195e-05,3.827636828646064e-05,0.0003098718007095158,0.12311691790819168
,,0.0005,6288,,,,,,,
262,0.42580971121788025,,6311,0.44236111640930176,5.666284414473921e-05,4.2846787096095795e-07,9.717547072796151e-06,6.680886872345582e-05,0.00030501052970066667,0.08309631049633026
,,0.0005,6312,,,,,,,
263,0.42366641759872437,,6335,0.4436763525009155,0.00020190382201690227,3.6516453860713227e-07,1.5692790839239024e-05,0.00021796178771182895,0.0003032695676665753,0.08258969336748123
,,0.0005,6336,,,,,,,
264,0.41630369424819946,,6359,0.4447755217552185,0.000630271970294416,1.0458066981300362e-06,3.127043601125479e-05,0.000662588223349303,0.0003104559436906129,0.19298608601093292
,,0.0005,6360,,,,,,,
265,0.39180323481559753,,6383,0.445809006690979,4.181068288744427e-05,7.329182949433743e-07,3.291755638201721e-05,7.546114647993818e-05,0.00030575605342164636,0.08884099125862122
,,0.0005,6384,,,,,,,
266,0.39152437448501587,,6407,0.4458262622356415,0.00021090274094603956,6.957358209547237e-07,4.295877806725912e-05,0.00025455726427026093,0.00030473206425085664,0.07807594537734985
,,0.0005,6408,,,,,,,
267,0.38294804096221924,,6431,0.44527703523635864,0.00026158912805840373,1.4098843621468404e-06,2.6152665668632835e-05,0.0002891516487579793,0.0003044204495381564,0.08199826627969742
,,0.0005,6432,,,,,,,
268,0.37292197346687317,,6455,0.4448452293872833,0.00011858061043312773,5.545258545680554e-07,3.0081801014603116e-05,0.00014921693946234882,0.00030131638050079346,0.08552178740501404
,,0.0005,6456,,,,,,,
269,0.37277308106422424,,6479,0.44500860571861267,3.5705157642951235e-05,4.935881747769599e-07,1.2330167010077275e-05,4.852890924667008e-05,0.0002962606376968324,0.0827198177576065
,,0.0005,6480,,,,,,,
270,0.3807723820209503,,6503,0.4459751844406128,3.427089541219175e-05,5.409822279034415e-07,1.5207244359771721e-05,5.0019116315525025e-05,0.00029133580392226577,0.07357016950845718
,,0.0005,6504,,,,,,,
271,0.3958738446235657,,6527,0.4473975896835327,5.831880844198167e-05,6.555965228471905e-07,1.5431729480042122e-05,7.440614717779681e-05,0.0002869972086045891,0.10805704444646835
,,0.0005,6528,,,,,,,
272,0.4076908826828003,,6551,0.44939595460891724,3.1228497391566634e-05,3.5264321240902063e-07,5.68910672882339e-06,3.7270248867571354e-05,0.0002820026711560786,0.10078585892915726
,,0.0005,6552,,,,,,,
273,0.41133612394332886,,6575,0.4518353044986725,2.3070415409165435e-05,3.592208202007896e-07,7.2631064540473744e-06,3.069273225264624e-05,0.0002769764687400311,0.10598333179950714
,,0.0005,6576,,,,,,,
274,0.41155755519866943,,6599,0.4538764953613281,4.2741023207781836e-05,3.7638633898495755e-07,1.2339339264144655e-05,5.5456755944760516e-05,0.0002725460799410939,0.07862652838230133
,,0.0005,6600,,,,,,,
275,0.41015467047691345,,6623,0.4557136297225952,2.4949928047135472e-05,3.373719721366797e-07,6.587832558579976e-06,3.187514084856957e-05,0.00026773265562951565,0.09155949205160141
,,0.0005,6624,,,,,,,
276,0.4113265872001648,,6647,0.45789265632629395,1.1393820386729203e-05,3.3004644706124964e-07,6.948743248358369e-06,1.867261016741395e-05,0.00026275147683918476,0.07779163867235184
,,0.0005,6648,,,,,,,
277,0.4125973880290985,,6671,0.4603782296180725,2.5048886527656578e-05,3.310617842089414e-07,7.803326298017055e-06,3.318327435408719e-05,0.00025816011475399137,0.09606374800205231
,,0.0005,6672,,,,,,,
278,0.4124230444431305,,6695,0.46250560879707336,4.5000801037531346e-05,3.6409912240742415e-07,1.4158492376736831e-05,5.952338324277662e-05,0.00025418735458515584,0.05715833604335785
,,0.0005,6696,,,,,,,
279,0.4124583601951599,,6719,0.46375370025634766,0.00011189408542122692,5.313557380759448e-07,2.2808084395364858e-05,0.00013523355301003903,0.0002518082910683006,0.09115026146173477
,,0.0005,6720,,,,,,,
280,0.4108234941959381,,6743,0.4645100235939026,0.00018480436119716614,9.50920195919025e-07,1.1752571481338236e-05,0.0001975078776013106,0.0002507222816348076,0.18478688597679138
,,0.0005,6744,,,,,,,
281,0.40574467182159424,,6767,0.463977575302124,9.477157436776906e-05,2.4438900254608598e-06,7.003180508036166e-05,0.00016724728629924357,0.0002490527695044875,0.07729868590831757
,,0.0005,6768,,,,,,,
282,0.4010823965072632,,6791,0.4619615077972412,0.0003309743187855929,6.766856131434906e-06,5.98425067437347e-05,0.0003975836152676493,0.0002520233974792063,0.08358988910913467
,,0.0005,6792,,,,,,,
283,0.3833477199077606,,6815,0.4597330391407013,0.00016040245827753097,2.3739657990518026e-06,3.118668610113673e-05,0.0001939631038112566,0.0002508621837478131,0.110512875020504
,,0.0005,6816,,,,,,,
284,0.38267436623573303,,6839,0.4587956368923187,3.1284911528928205e-05,8.490876552968984e-07,1.995472666749265e-05,5.208872607909143e-05,0.0002468867169227451,0.0954093262553215
,,0.0005,6840,,,,,,,
