epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
271,0.4252617657184601,,16591,0.3893422782421112,0.00016860458708833903,4.427898758763149e-08,1.763592808856629e-05,0.00018628478574100882,0.0021128093358129263,0.21275368332862854
,,0.0005,16592,,,,,,,
272,0.42608246207237244,,16652,0.3921213150024414,0.00018730570445768535,1.2804871118987649e-07,3.506645225570537e-05,0.00022250019537750632,0.0020939060486853123,0.1757063865661621
,,0.0005,16653,,,,,,,
273,0.4269174337387085,,16713,0.3954295217990875,3.718567677424289e-05,1.795876869437052e-08,1.6280970157822594e-05,5.348461490939371e-05,0.0020735019352287054,0.17150695621967316
,,0.0005,16714,,,,,,,
274,0.4273868203163147,,16774,0.4002944231033325,0.000436390342656523,5.157973248515191e-08,2.358170604566112e-05,0.00046002361341379583,0.0020573672372847795,0.09173575788736343
,,0.0005,16775,,,,,,,
275,0.42833203077316284,,16835,0.4037371575832367,8.043857815209776e-05,2.9564661829795114e-08,2.233695522591006e-05,0.00010280510468874127,0.0020378215704113245,0.14973221719264984
,,0.0005,16836,,,,,,,
276,0.4296892583370209,,16896,0.40667545795440674,0.0003757158119697124,8.483473834530741e-08,3.0059976779739372e-05,0.00040586062823422253,0.0020215020049363375,0.13106784224510193
,,0.0005,16897,,,,,,,
277,0.43007516860961914,,16957,0.4081670045852661,0.0003105107170995325,4.412948229060021e-08,1.961188536370173e-05,0.000330166716594249,0.0020045884884893894,0.11100323498249054
,,0.0005,16958,,,,,,,
278,0.43089908361434937,,17018,0.4109853208065033,0.00040054606506600976,7.869876128552278e-08,2.0497343939496204e-05,0.000421122123952955,0.0019887539092451334,0.09076105058193207
,,0.0005,17019,,,,,,,
279,0.4308527410030365,,17079,0.4128967225551605,0.00022991072910372168,5.892732346524099e-08,3.973237471655011e-05,0.0002697020536288619,0.0019715633243322372,0.08492200821638107
,,0.0005,17080,,,,,,,
280,0.43168720602989197,,17140,0.41109922528266907,0.0003615168679971248,1.5431893984896305e-08,2.1144087440916337e-05,0.0003826764295808971,0.00195567449554801,0.16248738765716553
,,0.0005,17141,,,,,,,
281,0.4309539794921875,,17201,0.41100138425827026,0.00024591683177277446,3.371997792100956e-08,3.904895856976509e-05,0.0002849995216820389,0.0019389677327126265,0.14845503866672516
,,0.0005,17202,,,,,,,
282,0.43053296208381653,,17262,0.4098251163959503,0.0004256631655152887,1.131571565338163e-07,3.606467726058327e-05,0.000461841031210497,0.0019241964910179377,0.12536033987998962
,,0.0005,17263,,,,,,,
283,0.43299123644828796,,17323,0.40936222672462463,0.00025638449005782604,5.247203560543312e-08,2.1112415197421797e-05,0.00027754943585023284,0.001907730009406805,0.13615424931049347
,,0.0005,17324,,,,,,,
284,0.4342653155326843,,17384,0.41036510467529297,0.0002460673567838967,1.1178577352666252e-07,3.0617818993050605e-05,0.0002767970145214349,0.0018914206884801388,0.10449769347906113
,,0.0005,17385,,,,,,,
285,0.43495938181877136,,17445,0.412451833486557,0.0001435654266970232,9.326738137360735e-08,1.5795285435160622e-05,0.00015945397899486125,0.0018741009989753366,0.15630346536636353
,,0.0005,17446,,,,,,,
286,0.4381121098995209,,17506,0.4161766767501831,0.00013177648361306638,5.041926556259568e-07,2.038175443885848e-05,0.00015266245463863015,0.0018568866653367877,0.17693082988262177
,,0.0005,17507,,,,,,,
287,0.4427218437194824,,17567,0.4192332923412323,0.0001217819590237923,1.2715426578324696e-07,1.821907608245965e-05,0.00014012820611242205,0.0018397190142422915,0.07782235741615295
,,0.0005,17568,,,,,,,
288,0.444878488779068,,17628,0.42093655467033386,0.00021147831284906715,3.0999541422715993e-07,3.266443673055619e-05,0.0002444526762701571,0.001823766389861703,0.09937645494937897
,,0.0005,17629,,,,,,,
289,0.44551223516464233,,17689,0.42181023955345154,0.00024642038624733686,3.2254169468615146e-07,1.837502531998325e-05,0.0002651179092936218,0.00180817989166826,0.0809611901640892
,,0.0005,17690,,,,,,,
290,0.44584107398986816,,17750,0.4239986836910248,0.00037834409158676863,4.781975076184608e-05,3.12313532049302e-05,0.0004573953046929091,0.001794672105461359,0.076618492603302
,,0.0005,17751,,,,,,,
291,0.44590309262275696,,17811,0.42440393567085266,0.0001105118717532605,1.045354338202742e-06,1.8661461581359617e-05,0.0001302187010878697,0.0017780275084078312,0.07660581916570663
,,0.0005,17812,,,,,,,
292,0.4463275074958801,,17872,0.42691606283187866,0.00024300438235513866,1.2038199770358915e-07,2.4798593585728668e-05,0.00026792334392666817,0.0017629264621064067,0.09960964322090149
,,0.0005,17873,,,,,,,
293,0.4459783732891083,,17933,0.4312920570373535,0.0001946848351508379,2.7734280649838183e-08,1.5589741451549344e-05,0.00021030228526797146,0.0017474002670496702,0.12059678882360458
,,0.0005,17934,,,,,,,
294,0.44562068581581116,,17994,0.433977335691452,0.00015895700198598206,2.2040575586856903e-08,1.4481817743217107e-05,0.00017346086679026484,0.0017316607991233468,0.12680605053901672
,,0.0005,17995,,,,,,,
295,0.44562840461730957,,18055,0.43696457147598267,0.00010291633225278929,2.9412918323146187e-08,1.9151679225615226e-05,0.00012209736451040953,0.0017155652167275548,0.09153245389461517
,,0.0005,18056,,,,,,,
296,0.44550028443336487,,18116,0.4398197829723358,0.00024638971081003547,3.596966990926376e-08,1.5112818800844252e-05,0.00026153851649723947,0.0017010249430313706,0.06397663056850433
,,0.0005,18117,,,,,,,
297,0.4465814530849457,,18177,0.4414779245853424,0.00012373668141663074,7.033869309225338e-08,2.6256562705384567e-05,0.00015006359899416566,0.0016855152789503336,0.0702536404132843
,,0.0005,18178,,,,,,,
298,0.4466152787208557,,18238,0.4434526860713959,0.0001191892079077661,6.147352848984156e-08,1.2589643120008986e-05,0.00013184029376134276,0.0016699786065146327,0.2840833067893982
,,0.0005,18239,,,,,,,
299,0.44694921374320984,,18299,0.4462735652923584,0.00023443780082743615,1.7735479787006625e-06,2.4100638256641105e-05,0.00026031205197796226,0.0016558818751946092,0.058183275163173676
,,0.0005,18300,,,,,,,
300,0.4472038149833679,,18360,0.4490078091621399,0.00024525183835066855,1.0731879228842445e-05,2.2834608898847364e-05,0.00027881836285814643,0.0016421112231910229,0.09994339942932129
,,0.0005,18361,,,,,,,
301,0.4475060999393463,,18421,0.45106059312820435,0.00015821127453818917,1.3054797818767838e-05,1.4000693226989824e-05,0.00018526677740737796,0.0016275427769869566,0.10937823355197906
,,0.0005,18422,,,,,,,
302,0.44768205285072327,,18482,0.454418420791626,0.00014018503134138882,6.722780199197587e-08,1.045250792230945e-05,0.00015070477093104273,0.0016127744456753135,0.08325065672397614
,,0.0005,18483,,,,,,,
303,0.4488089084625244,,18543,0.4565490484237671,0.0002480116963852197,6.28258476353949e-08,1.994001468119677e-05,0.00026801458443515003,0.001599326846189797,0.08674203604459763
,,0.0005,18544,,,,,,,
304,0.4489566385746002,,18604,0.45851436257362366,0.00028179408400319517,1.0915840675806976e-07,1.7203810784849338e-05,0.00029910707962699234,0.0015863246517255902,0.11033657193183899
,,0.0005,18605,,,,,,,
305,0.44964978098869324,,18665,0.46034762263298035,0.00010766478953883052,1.3029190881752584e-07,1.2825249541492667e-05,0.00012062033056281507,0.0015716676134616137,0.048733025789260864
,,0.0005,18666,,,,,,,
306,0.45056381821632385,,18726,0.4622877538204193,0.0001472471485612914,7.963458159565562e-08,2.4769318770268e-05,0.00017209611542057246,0.001557671930640936,0.07172194868326187
,,0.0005,18727,,,,,,,
307,0.4508216381072998,,18787,0.4641130864620209,0.00020255337585695088,1.3191913694754476e-07,1.5641937352484092e-05,0.00021832724451087415,0.0015442784642800689,0.2203654795885086
,,0.0005,18788,,,,,,,
308,0.4569067358970642,,18848,0.46704843640327454,0.0011960972333326936,2.0306964870542288e-05,3.2167397876037285e-05,0.0012485715560615063,0.001541321398690343,0.09863157570362091
,,0.0005,18849,,,,,,,
309,0.45377564430236816,,18909,0.46704086661338806,0.0003582251083571464,1.2498559044615831e-05,2.4122122340486385e-05,0.00039484587614424527,0.0015298565849661827,0.07086005061864853
,,0.0005,18910,,,,,,,
310,0.4537992477416992,,18970,0.4681749939918518,0.0004041107895318419,8.649099072499666e-07,1.4560995623469353e-05,0.00041953680920414627,0.0015187534736469388,0.12125108391046524
,,0.0005,18971,,,,,,,
311,0.4528544545173645,,19031,0.4698522984981537,0.00024259141355287284,1.5374391182376712e-07,2.1343490516301244e-05,0.0002640886523295194,0.001506206812337041,0.060671769082546234
,,0.0005,19032,,,,,,,
312,0.45876818895339966,,19092,0.4715961515903473,6.266596756177023e-05,5.965774363403398e-08,8.031196557567455e-06,7.075681787682697e-05,0.0014918523374944925,0.051456861197948456
,,0.0005,19093,,,,,,,
313,0.4651860296726227,,19153,0.47488078474998474,0.0001840592158259824,5.163016325582248e-08,1.4891001228534151e-05,0.00019900187908206135,0.0014789238339290023,0.07285871356725693
,,0.0005,19154,,,,,,,
314,0.46887850761413574,,19214,0.47670379281044006,0.00017674964328762144,1.0949662510029157e-08,1.4332495993585326e-05,0.00019109311688225716,0.0014660455053672194,0.0790964812040329
,,0.0005,19215,,,,,,,
315,0.473552405834198,,19275,0.47986719012260437,0.00021170084073673934,9.26327370365243e-09,1.3158380170352757e-05,0.0002248685632366687,0.0014536336529999971,0.14336290955543518
,,0.0005,19276,,,,,,,
316,0.48144373297691345,,19336,0.4791020154953003,0.0003325608849991113,3.032393536273048e-08,2.5556961190886796e-05,0.00035814804141409695,0.0014426788548007607,0.1288967877626419
,,0.0005,19337,,,,,,,
317,0.4883342385292053,,19397,0.4797287583351135,0.00019923600484617054,3.0204798662225585e-08,1.0162185390072409e-05,0.0002094283845508471,0.0014303463976830244,0.05106448382139206
,,0.0005,19398,,,,,,,
318,0.4925938546657562,,19458,0.48149675130844116,0.0004043149237986654,5.597720686978391e-08,2.078370380331762e-05,0.00042515454697422683,0.001420294400304556,0.05733199045062065
,,0.0005,19459,,,,,,,
319,0.49315109848976135,,19519,0.4793815314769745,0.000324364984408021,5.1660716593460165e-08,3.365038719493896e-05,0.0003580669581424445,0.001409672200679779,0.11260669678449631
,,0.0005,19520,,,,,,,
320,0.4936823844909668,,19580,0.47745248675346375,0.00012902292655780911,9.057626471076219e-07,9.53717881202465e-06,0.0001394659047946334,0.0013969701249152422,0.09122413396835327
,,0.0005,19581,,,,,,,
321,0.5017238259315491,,19641,0.4811520576477051,0.0005245784414000809,1.6431796439064783e-06,1.612271080375649e-05,0.0005423443508334458,0.0013884238433092833,0.06675361096858978
,,0.0005,19642,,,,,,,
322,0.5017781853675842,,19702,0.4818895757198334,0.00022652081679552794,6.856421350676101e-06,1.2808064639102668e-05,0.0002461852564010769,0.001377001404762268,0.056352972984313965
,,0.0005,19703,,,,,,,
323,0.5030490159988403,,19763,0.4828730523586273,0.00015965144848451018,7.765430609651958e-07,1.3154291991668288e-05,0.00017358230252284557,0.0013649672036990523,0.11989173293113708
,,0.0005,19764,,,,,,,
324,0.5040789246559143,,19824,0.48190927505493164,0.00028207985451444983,9.118377874983707e-07,3.8330010283971205e-05,0.0003213216841686517,0.0013545308029279113,0.1488921344280243
,,0.0005,19825,,,,,,,
325,0.5046684741973877,,19885,0.4790099561214447,0.00011986769095528871,7.218121567120761e-08,1.9721601347555406e-05,0.00013966149708721787,0.0013423820491880178,0.05119848623871803
,,0.0005,19886,,,,,,,
326,0.5052174925804138,,19946,0.47944605350494385,0.00012640812201425433,1.3335857147467323e-06,1.4174822354107164e-05,0.00014191653463058174,0.0013303774176165462,0.03812359645962715
,,0.0005,19947,,,,,,,
327,0.506533682346344,,20007,0.4811330735683441,0.00011537417594809085,4.65144557892927e-06,1.2037709893775173e-05,0.00013206334551796317,0.0013183943228796124,0.08871357142925262
,,0.0005,20008,,,,,,,
328,0.5130136013031006,,20068,0.48307865858078003,0.0001999831583816558,1.5801884956090362e-07,1.9653905837913044e-05,0.00021979509619995952,0.0013074083253741264,0.05696342885494232
,,0.0005,20069,,,,,,,
329,0.5158260464668274,,20129,0.48234274983406067,0.00045902564306743443,3.967727934650611e-06,2.853935438906774e-05,0.0004915326717309654,0.0012992495903745294,0.054999034851789474
,,0.0005,20130,,,,,,,
330,0.5170111656188965,,20190,0.48107895255088806,0.0001378637971356511,1.4506331069696898e-07,1.4156269571685698e-05,0.00015216511383187026,0.0012877787230536342,0.05921730399131775
,,0.0005,20191,,,,,,,
331,0.5171675682067871,,20251,0.4807227551937103,0.0001800450700102374,6.786510908796117e-08,1.709844946162775e-05,0.00019721142598427832,0.0012768730521202087,0.052887801080942154
,,0.0005,20252,,,,,,,
332,0.5208597779273987,,20312,0.4805009365081787,0.00021100527374073863,6.702859991492005e-07,9.401838724443223e-06,0.0002210774109698832,0.0012663151137530804,0.03953104466199875
,,0.0005,20313,,,,,,,
333,0.5213658213615417,,20373,0.48243439197540283,0.00012355370563454926,1.5356466747107334e-06,1.4076161278353538e-05,0.00013916549505665898,0.0012550435494631529,0.041812967509031296
,,0.0005,20374,,,,,,,
334,0.5236033797264099,,20434,0.48313987255096436,8.293006976600736e-05,3.880468000261317e-07,2.763440352282487e-05,0.00011095250374637544,0.001243602717295289,0.05200459808111191
,,0.0005,20435,,,,,,,
335,0.5314964652061462,,20495,0.48069339990615845,0.0004335762350820005,2.0690185920102522e-05,3.4745327866403386e-05,0.0004890116397291422,0.001236056792549789,0.04731795936822891
,,0.0005,20496,,,,,,,
336,0.5370762944221497,,20556,0.47959399223327637,0.0001762278552632779,2.084187144646421e-05,2.9784972866764292e-05,0.00022685466683469713,0.001225964748300612,0.11807198822498322
,,0.0005,20557,,,,,,,
337,0.5378137826919556,,20617,0.4770851731300354,0.0003058011061511934,2.2189196897670627e-06,2.2582473320653662e-05,0.0003306024882476777,0.0012170111294835806,0.041721947491168976
,,0.0005,20618,,,,,,,
338,0.5383251905441284,,20678,0.4773402512073517,0.0001577565708430484,1.0751762147265254e-07,1.4424103937926702e-05,0.00017228821525350213,0.0012065639020875096,0.051947880536317825
,,0.0005,20679,,,,,,,
339,0.5413063764572144,,20739,0.4785436689853668,0.00011249975068494678,1.0280558626618586e-08,1.9415350834606215e-05,0.00013192534970585257,0.0011958174873143435,0.0532807894051075
,,0.00025,20740,,,,,,,
340,0.5430545210838318,,20800,0.4789396822452545,5.147417323314585e-05,1.831943041707973e-09,8.19847991806455e-06,5.9674493968486786e-05,0.0011844560503959656,0.034424249082803726
,,0.00025,20801,,,,,,,
341,0.5476459264755249,,20861,0.4800657331943512,2.9556571462308057e-05,2.7477311537182914e-09,1.1380964679119643e-05,4.094029281986877e-05,0.0011730209225788713,0.04797714576125145
,,0.00025,20862,,,,,,,
342,0.5482555031776428,,20922,0.48144981265068054,3.217290941393003e-05,1.1748151340640334e-09,4.8643532863934524e-06,3.703842594404705e-05,0.001161661115474999,0.05104123428463936
,,0.00025,20923,,,,,,,
343,0.5502147674560547,,20983,0.4829484820365906,4.092458766535856e-05,1.5159898891781154e-09,8.501869160681963e-06,4.942796294926666e-05,0.0011505387956276536,0.053654931485652924
,,0.00025,20984,,,,,,,
344,0.5518782138824463,,21044,0.48495426774024963,4.9360456614522263e-05,4.1400962658144635e-09,8.251971848949324e-06,5.761656939284876e-05,0.0011396094923838973,0.0759514719247818
,,0.00025,21045,,,,,,,
345,0.5541166663169861,,21105,0.48609641194343567,6.900557491462678e-05,1.7643526639687934e-09,7.3969881668745074e-06,7.640433614142239e-05,0.001128977513872087,0.05700601264834404
,,0.00025,21106,,,,,,,
346,0.5559118390083313,,21166,0.48787128925323486,8.522522693965584e-05,2.6939170894024755e-09,8.556031389161944e-06,9.378395770909265e-05,0.0011186255142092705,0.06307338923215866
,,0.00025,21167,,,,,,,
347,0.5571646094322205,,21227,0.48908841609954834,4.231273487675935e-05,4.897611649568034e-09,5.60250373382587e-06,4.7920129873091355e-05,0.0011079184478148818,0.08599863201379776
,,0.00025,21228,,,,,,,
348,0.5593023300170898,,21288,0.4906649887561798,2.7321792003931478e-05,1.5570413847143527e-09,1.0219171599601395e-05,3.75425152014941e-05,0.001097214757464826,0.06994899362325668
,,0.00025,21289,,,,,,,
349,0.5601796507835388,,21349,0.4923405051231384,1.741512278385926e-05,9.890391838851542e-10,3.932701474695932e-06,2.134881287929602e-05,0.001086456119082868,0.04821852967143059
,,0.00025,21350,,,,,,,
350,0.5608993768692017,,21410,0.49453675746917725,5.3324823966249824e-05,1.6658571189154259e-09,5.748420335294213e-06,5.9074911405332386e-05,0.0010761822341009974,0.03574946150183678
,,0.00025,21411,,,,,,,
351,0.5614199638366699,,21471,0.49688518047332764,7.017696043476462e-05,1.2172015395606195e-08,1.1725316653610207e-05,8.191446249838918e-05,0.0010662395507097244,0.03865773603320122
,,0.00025,21472,,,,,,,
352,0.5626550912857056,,21532,0.49842002987861633,4.498565976973623e-05,5.32652677520673e-09,7.347010068770032e-06,5.233798947301693e-05,0.0010561005910858512,0.07658393681049347
,,0.00025,21533,,,,,,,
353,0.5634866952896118,,21593,0.4996844232082367,6.840314017608762e-05,7.908026233849341e-09,8.057383638515603e-06,7.646843732800335e-05,0.0010463042417541146,0.07666369527578354
,,0.00025,21594,,,,,,,
354,0.5655990839004517,,21654,0.5009664297103882,0.00017158090486191213,2.2595559201477045e-08,1.4827216546109412e-05,0.0001864307268988341,0.0010377055732533336,0.03595023974776268
,,0.00025,21655,,,,,,,
355,0.5667575001716614,,21715,0.5012491345405579,3.1155155738815665e-05,5.407070347018816e-09,7.22524055163376e-06,3.838580596493557e-05,0.0010277123656123877,0.078834168612957
,,0.00025,21716,,,,,,,
356,0.5699930787086487,,21776,0.5015422701835632,9.141369810095057e-05,1.1315003156653347e-08,1.2533146218629554e-05,0.00010395816207164899,0.0010184748098254204,0.06247340887784958
,,0.00025,21777,,,,,,,
357,0.5701789855957031,,21837,0.5021189451217651,3.422542431508191e-05,6.735539681557157e-09,7.296079729712801e-06,4.1528237488819286e-05,0.0010087053524330258,0.030363034456968307
,,0.00025,21838,,,,,,,
358,0.571025013923645,,21898,0.5030418038368225,8.427115972153842e-05,4.89359708311099e-09,6.325255981209921e-06,9.060130105353892e-05,0.0009995242580771446,0.060251325368881226
,,0.00025,21899,,,,,,,
359,0.5712882876396179,,21959,0.5043808817863464,1.2869804777437821e-05,2.3242754387808873e-09,7.16733939043479e-06,2.0039473383803852e-05,0.0009897294221445918,0.029292935505509377
,,0.00025,21960,,,,,,,
360,0.5737257599830627,,22020,0.5062304735183716,1.3054781447863206e-05,1.1428884505448877e-09,4.1689013414725196e-06,1.7224827388417907e-05,0.0009800044354051352,0.04083891212940216
,,0.00025,22021,,,,,,,
361,0.5751169919967651,,22081,0.5079061985015869,4.391711991047487e-05,7.426697035128882e-09,8.802929187368136e-06,5.2727467846125364e-05,0.0009707316057756543,0.03548792004585266
,,0.00025,22082,,,,,,,
362,0.5789982080459595,,22142,0.5090096592903137,2.7138998120790347e-05,5.6124198621887444e-09,6.223752734513255e-06,3.336835652589798e-05,0.0009613579604774714,0.027358058840036392
,,0.00025,22143,,,,,,,
363,0.5800034999847412,,22203,0.5104178190231323,7.137895590858534e-05,1.8187547468073717e-08,1.0446383384987712e-05,8.184353646356612e-05,0.0009525628411211073,0.033904802054166794
,,0.00025,22204,,,,,,,
364,0.5800126194953918,,22264,0.511603593826294,4.227201497997157e-05,1.1570683966510842e-08,9.069695806829259e-06,5.135328319738619e-05,0.0009435507236048579,0.03684968128800392
,,0.00025,22265,,,,,,,
365,0.5802374482154846,,22325,0.5120575428009033,7.193031342467293e-05,1.4745089629286667e-06,1.686278665147256e-05,9.026762563735247e-05,0.00093501788796857,0.06826218217611313
,,0.00025,22326,,,,,,,
366,0.5802776217460632,,22386,0.5121864676475525,3.70461457350757e-05,8.993161770831648e-08,1.310569223278435e-05,5.0241764256497845e-05,0.0009261701488867402,0.07412067800760269
,,0.00025,22387,,,,,,,
367,0.5805543065071106,,22447,0.5122069716453552,0.00012932390382047743,1.034955587897457e-08,9.785029760678299e-06,0.00013911929272580892,0.0009182996582239866,0.03433285653591156
,,0.00025,22448,,,,,,,
368,0.5808539986610413,,22508,0.5130602717399597,4.068579801241867e-05,1.66918727728671e-08,4.949100912199356e-06,4.565158815239556e-05,0.0009095731656998396,0.02964223362505436
,,0.00025,22509,,,,,,,
369,0.5808373689651489,,22569,0.5142838358879089,5.86148162255995e-05,1.2155465078933503e-08,1.0626747098285705e-05,6.925369962118566e-05,0.000901169958524406,0.02676277607679367
,,0.00025,22570,,,,,,,
370,0.5811691284179688,,22630,0.515440046787262,2.2935591914574616e-05,1.051953413266915e-09,4.646105026040459e-06,2.758274604275357e-05,0.0008924340945668519,0.02979312092065811
,,0.00025,22631,,,,,,,
371,0.5814627408981323,,22691,0.5170614123344421,2.8158256100141443e-05,2.0085739738107122e-09,6.342937012959737e-06,3.45032021868974e-05,0.000883854809217155,0.027238599956035614
,,0.00025,22692,,,,,,,
372,0.5816684365272522,,22752,0.5185189843177795,5.1960025302832946e-05,1.2416451511398918e-07,4.647222340281587e-06,5.673142004525289e-05,0.0008755835588090122,0.03318477421998978
,,0.00025,22753,,,,,,,
373,0.5818419456481934,,22813,0.5199282169342041,5.9785827033920214e-05,6.821324660677419e-08,5.910123036301229e-06,6.57641576253809e-05,0.0008674853597767651,0.03819620609283447
,,0.00025,22814,,,,,,,
374,0.5816327333450317,,22874,0.520828127861023,6.386177847161889e-05,1.5035157119314135e-08,4.574083959596464e-06,6.84508922859095e-05,0.0008594950195401907,0.034885015338659286
,,0.00025,22875,,,,,,,
375,0.5822355151176453,,22935,0.5218610167503357,3.497805300867185e-05,1.3230304851674646e-08,4.612931661540642e-06,3.960421963711269e-05,0.0008512961212545633,0.04509371519088745
,,0.00025,22936,,,,,,,
376,0.5822519063949585,,22996,0.5231590270996094,0.00012523752229753882,2.1077058320884134e-08,7.282787009899039e-06,0.00013254137593321502,0.0008441085810773075,0.09043100476264954
,,0.00025,22997,,,,,,,
377,0.5824349522590637,,23057,0.5230491757392883,0.0002789853897411376,1.6558401512156706e-06,1.407831678079674e-05,0.0002947196189779788,0.0008386146510019898,0.05399907007813454
,,0.00025,23058,,,,,,,
378,0.5816524624824524,,23118,0.5238509774208069,3.8072612369433045e-05,1.1295816193523933e-06,2.9818484108545817e-06,4.218405592837371e-05,0.0008306503877975047,0.039547890424728394
,,0.00025,23119,,,,,,,
379,0.5823262333869934,,23179,0.5245733261108398,0.00011020345118595287,6.004063379805302e-08,6.058325197955128e-06,0.00011632181849563494,0.000823507085442543,0.024926217272877693
,,0.00025,23180,,,,,,,
380,0.5823075771331787,,23240,0.5262243151664734,7.460332562914118e-05,2.9483597785429083e-08,6.1399750848067924e-06,8.077279198914766e-05,0.0008160797297023237,0.03384413942694664
,,0.00025,23241,,,,,,,
381,0.5827118754386902,,23301,0.5275089144706726,2.93209268420469e-05,4.367570305419122e-09,8.786976650299039e-06,3.8112277252366766e-05,0.0008083000429905951,0.036952998489141464
,,0.00025,23302,,,,,,,
382,0.5831286907196045,,23362,0.5286440253257751,6.438093987526372e-05,2.997790460312899e-08,8.036673534661531e-06,7.244760490721092e-05,0.0008009415469132364,0.02149173803627491
,,0.00025,23363,,,,,,,
383,0.5837526917457581,,23423,0.5298928022384644,5.4166066547622904e-05,4.0583820748452126e-08,4.581740995490691e-06,5.878836600459181e-05,0.0007935200119391084,0.023795872926712036
,,0.00025,23424,,,,,,,
384,0.584050178527832,,23484,0.5306234955787659,5.280988261802122e-05,5.5999471726408956e-08,7.155805633374257e-06,6.0021680837962776e-05,0.0007861850317567587,0.035299792885780334
,,0.00025,23485,,,,,,,
385,0.5843415260314941,,23545,0.5311662554740906,6.418985140044242e-05,3.145777895952051e-07,1.3741466318606399e-05,7.824591011740267e-05,0.00077910564141348,0.06579691171646118
,,0.00025,23546,,,,,,,
386,0.5842776298522949,,23606,0.5317321419715881,6.184339872561395e-05,9.796211770662921e-07,7.155872481234837e-06,6.997889431659132e-05,0.000772014376707375,0.022002190351486206
,,0.00025,23607,,,,,,,
387,0.584242582321167,,23667,0.5331156849861145,8.218854054575786e-05,4.556138264888432e-06,1.0177152944379486e-05,9.692182356957346e-05,0.0007652634521946311,0.03264005854725838
,,0.00025,23668,,,,,,,
388,0.584032416343689,,23728,0.5338356494903564,0.0001022120050038211,1.6842113836901262e-06,6.173556357680354e-06,0.00011006975546479225,0.0007587114814668894,0.017511442303657532
,,0.00025,23729,,,,,,,
389,0.5839864611625671,,23789,0.5348962545394897,2.2497570171253756e-05,3.8258196610740924e-09,3.2036468837759458e-06,2.5705041480250657e-05,0.0007513814489357173,0.022195637226104736
,,0.00025,23790,,,,,,,
390,0.5844542980194092,,23850,0.5357147455215454,3.27940761053469e-05,1.5700004851737503e-08,9.979348760680296e-06,4.27891245635692e-05,0.0007442954811267555,0.05733582749962807
,,0.00025,23851,,,,,,,
391,0.5852749347686768,,23911,0.5354897975921631,6.37567209196277e-05,7.0867449686318196e-09,7.747886229481082e-06,7.151167665142566e-05,0.0007375676650553942,0.026495011523365974
,,0.00025,23912,,,,,,,
392,0.5851764678955078,,23972,0.5364359021186829,8.138770681398455e-06,1.6969521343668248e-09,2.8624262995435856e-06,1.1002894098055549e-05,0.0007303020101971924,0.03290671110153198
,,0.00025,23973,,,,,,,
393,0.5857444405555725,,24033,0.5376117825508118,9.975922148441896e-05,5.070770914272771e-09,1.1454014384071343e-05,0.0001112183163058944,0.0007241111597977579,0.04553858935832977
,,0.00025,24034,,,,,,,
394,0.585606575012207,,24094,0.5377010703086853,5.73213656025473e-05,3.6822300764072224e-09,1.1612062735366635e-05,6.893712270539254e-05,0.0007175594219006598,0.0293030496686697
,,0.00025,24095,,,,,,,
395,0.585623562335968,,24155,0.5385883450508118,6.131570262368768e-05,7.540963409269352e-09,5.014018825022504e-06,6.633724115090445e-05,0.000711047207005322,0.03583260253071785
,,0.00025,24156,,,,,,,
396,0.5855318307876587,,24216,0.5393757224082947,7.324825855903327e-05,4.411785603508633e-09,6.086058874643641e-06,7.933871529530734e-05,0.000704730162397027,0.0584009625017643
,,0.00025,24217,,,,,,,
397,0.585702657699585,,24277,0.5393840670585632,0.00026337755843997,1.5817400722539787e-08,1.746417001413647e-05,0.0002808575227390975,0.0007004914223216474,0.058343131095170975
,,0.00025,24278,,,,,,,
398,0.5844051241874695,,24338,0.5386565327644348,2.9256254492793232e-05,4.66298324397485e-08,4.039780833409168e-06,3.3342668757541105e-05,0.0006938199512660503,0.06611014157533646
,,0.00025,24339,,,,,,,
399,0.5845336318016052,,24399,0.5395148396492004,7.050407293718308e-05,3.501864398458565e-08,5.113485258334549e-06,7.565257692476735e-05,0.0006876382394693792,0.025153139606118202
,,0.00025,24400,,,,,,,
400,0.5847299098968506,,24460,0.5407760739326477,2.6312420231988654e-05,1.2667103810315439e-08,3.468425802566344e-06,2.9793511203024536e-05,0.0006810597842559218,0.07900148630142212
,,0.00025,24461,,,,,,,
401,0.5852535367012024,,24521,0.5412802696228027,0.00011073554924223572,5.062660761723237e-07,1.733097087708302e-05,0.00012857277761213481,0.0006755349459126592,0.04440512880682945
,,0.00025,24522,,,,,,,
402,0.5849356651306152,,24582,0.541309118270874,4.516839544521645e-05,2.714358515731874e-07,3.1099782518140273e-06,4.854982762481086e-05,0.000669265107717365,0.03978845477104187
,,0.00025,24583,,,,,,,
403,0.585022509098053,,24643,0.5425798892974854,6.693662726320326e-05,6.747236369619714e-08,4.601520686264848e-06,7.160560926422477e-05,0.000663288461510092,0.05732235684990883
,,0.00025,24644,,,,,,,
404,0.5852702260017395,,24704,0.5435479283332825,9.698430949356407e-05,1.1412070932692586e-07,6.83243888488505e-06,0.0001039308772305958,0.0006576949381269515,0.019977394491434097
,,0.00025,24705,,,,,,,
