epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
150,0.5311070680618286,,9210,0.3951219916343689,0.0003040632000193,7.749237624921079e-07,3.6715809983434156e-05,0.00034155388129875064,0.0013760739238932729,0.09620097279548645
,,0.001,9211,,,,,,,
151,0.5304177403450012,,9271,0.39531609416007996,0.0003034322871826589,3.7553184029093245e-06,4.795150744030252e-05,0.0003551390254870057,0.0013556552585214376,0.14902600646018982
,,0.001,9272,,,,,,,
152,0.5287010073661804,,9332,0.3893369734287262,0.0003404534072615206,1.1837136298709083e-05,4.946795161231421e-05,0.00040175841422751546,0.0013365772319957614,0.14243915677070618
,,0.001,9333,,,,,,,
153,0.5275924801826477,,9393,0.38423651456832886,0.0022885471116751432,7.539028592873365e-05,4.87870565848425e-05,0.0024127240758389235,0.001358100213110447,0.14953941106796265
,,0.001,9394,,,,,,,
154,0.511557400226593,,9454,0.3799418807029724,0.00025546218967065215,6.539883088407805e-06,3.235946496715769e-05,0.0002943615836557001,0.0013368254294618964,0.13371898233890533
,,0.001,9455,,,,,,,
155,0.5098573565483093,,9515,0.38322582840919495,0.00011980189447058365,6.138572530289821e-07,2.761932773864828e-05,0.000148035105667077,0.0013130496954545379,0.15130403637886047
,,0.001,9516,,,,,,,
156,0.509918749332428,,9576,0.38998520374298096,0.00036222170456312597,5.694203650818963e-07,2.9038137654424645e-05,0.0003918292932212353,0.001294625224545598,0.1509496420621872
,,0.001,9577,,,,,,,
157,0.5087892413139343,,9637,0.3956712782382965,0.00043782239663414657,5.475592388393125e-07,1.9726252503460273e-05,0.00045809612493030727,0.00127789459656924,0.15948429703712463
,,0.001,9638,,,,,,,
158,0.5075231790542603,,9698,0.39967629313468933,0.00029438562341965735,6.158784344734158e-07,3.9035392546793446e-05,0.00033403694396838546,0.0012590175028890371,0.1989860087633133
,,0.001,9699,,,,,,,
159,0.50722336769104,,9759,0.3981683850288391,0.0007874878356233239,1.3135177141521126e-06,5.864925333298743e-05,0.0008474505739286542,0.00125078612472862,0.12830320000648499
,,0.001,9760,,,,,,,
160,0.5009906888008118,,9820,0.39945197105407715,0.0003017565468326211,1.2085613434464904e-06,2.389325891272165e-05,0.0003268582804594189,0.0012323076371103525,0.15898798406124115
,,0.001,9821,,,,,,,
161,0.49950146675109863,,9881,0.40293461084365845,0.0003191101422999054,7.019217491688323e-07,2.57164520007791e-05,0.00034552847500890493,0.0012145719956606627,0.11357298493385315
,,0.001,9882,,,,,,,
162,0.498503178358078,,9942,0.4057087302207947,0.0014974507503211498,6.694083936054085e-07,4.343624459579587e-05,0.0015415565576404333,0.0012211117427796125,0.2553368806838989
,,0.001,9943,,,,,,,
163,0.4864751994609833,,10003,0.39811453223228455,0.0011518805986270308,2.0359559584903764e-06,6.928561924723908e-05,0.0012232018634676933,0.0012211535358801484,0.10575166344642639
,,0.001,10004,,,,,,,
164,0.4789949953556061,,10064,0.38837844133377075,0.00010498116898816079,6.074693033042422e-07,2.9003233066760004e-05,0.00013459185720421374,0.0011994222877547145,0.12510377168655396
,,0.001,10065,,,,,,,
165,0.47878527641296387,,10125,0.3951463997364044,0.0012163775973021984,5.591326726062107e-07,3.093083432759158e-05,0.0012478675926104188,0.00120039121247828,0.13722537457942963
,,0.001,10126,,,,,,,
166,0.4714002013206482,,10186,0.3983837068080902,0.0006368046742863953,7.554189096481423e-07,4.80581984447781e-05,0.0006856182590126991,0.0011900956742465496,0.12757551670074463
,,0.001,10187,,,,,,,
167,0.46812769770622253,,10247,0.39201271533966064,0.0004385081701911986,1.756638312144787e-06,7.659822585992515e-05,0.0005168630741536617,0.0011766310781240463,0.1708609014749527
,,0.001,10248,,,,,,,
168,0.46434155106544495,,10308,0.38085341453552246,0.00025333583471365273,8.67421306338656e-07,4.23802193836309e-05,0.00029658348648808897,0.0011590301292017102,0.15323595702648163
,,0.001,10309,,,,,,,
169,0.4660167992115021,,10369,0.3821823000907898,0.0006796781090088189,9.711531674838625e-06,4.525519034359604e-05,0.0007346448837779462,0.0011505424045026302,0.21948060393333435
,,0.001,10370,,,,,,,
170,0.46154722571372986,,10430,0.3846244513988495,0.0005717899184674025,8.752452231419738e-06,2.151709486497566e-05,0.0006020593573339283,0.0011395727051422,0.20525409281253815
,,0.001,10431,,,,,,,
171,0.4577956795692444,,10491,0.3875030279159546,0.0013850029790773988,6.358407517836895e-06,3.5941789974458516e-05,0.0014273033011704683,0.001145327347330749,0.2517080307006836
,,0.001,10492,,,,,,,
172,0.4481339454650879,,10552,0.3882169723510742,0.0007273824885487556,6.041951110091759e-06,6.502868927782401e-05,0.0007984532858245075,0.0011383899254724383,0.22813190519809723
,,0.001,10553,,,,,,,
173,0.4434853494167328,,10613,0.37769219279289246,0.0009989882819354534,1.3727653822570574e-06,5.5277203500736505e-05,0.0010556383058428764,0.0011367348488420248,0.3033868372440338
,,0.001,10614,,,,,,,
174,0.4367216229438782,,10674,0.37742966413497925,0.0006785446894355118,6.416294695554825e-07,5.176430568099022e-05,0.0007309507927857339,0.0011286191875115037,0.14286090433597565
,,0.001,10675,,,,,,,
175,0.43141621351242065,,10735,0.3726373612880707,0.0004334847326390445,7.42940130749048e-07,3.0613966373493895e-05,0.00046484151971526444,0.0011153436498716474,0.21735185384750366
,,0.001,10736,,,,,,,
176,0.43080905079841614,,10796,0.37576940655708313,0.00032884901156648993,7.807639690327051e-07,3.9442067645723e-05,0.0003690719313453883,0.0011004181578755379,0.14079970121383667
,,0.001,10797,,,,,,,
177,0.4281814992427826,,10857,0.3755640685558319,0.0007368153310380876,7.071754453136236e-07,3.90913373848889e-05,0.0007766138296574354,0.0010939420899376273,0.14189079403877258
,,0.001,10858,,,,,,,
178,0.4207034111022949,,10918,0.3761722147464752,0.00025840511079877615,5.60194337140274e-07,2.8875565476482734e-05,0.00028784089954569936,0.0010778200812637806,0.1194375529885292
,,0.001,10919,,,,,,,
179,0.41980910301208496,,10979,0.37963393330574036,0.0003886667254846543,6.439958042392391e-07,3.6034376535099e-05,0.00042534497333690524,0.0010647706221789122,0.1259966939687729
,,0.001,10980,,,,,,,
180,0.41914093494415283,,11040,0.3854605257511139,0.00011233182885916904,5.610341418105236e-07,2.4560964448028244e-05,0.00013745384057983756,0.0010462242644280195,0.12466373294591904
,,0.001,11041,,,,,,,
181,0.42203694581985474,,11101,0.39278244972229004,0.000650842790491879,6.606262559216702e-07,2.046247391263023e-05,0.0006719661178067327,0.001038739108480513,0.1543354094028473
,,0.001,11102,,,,,,,
182,0.4173346161842346,,11162,0.3986261785030365,0.00019905937369912863,1.0104276952915825e-06,2.3718954253126867e-05,0.00022378873836714774,0.0010224400321021676,0.13045117259025574
,,0.001,11163,,,,,,,
183,0.4176501929759979,,11223,0.4044438600540161,0.0002308842958882451,1.44803141211014e-06,2.9673352401005104e-05,0.0002620056620799005,0.001007231418043375,0.2022974044084549
,,0.001,11224,,,,,,,
184,0.41684794425964355,,11284,0.4057054817676544,0.000531292927917093,1.2535194855445297e-06,4.409132452565245e-05,0.0005766378599219024,0.0009986194781959057,0.1074327602982521
,,0.001,11285,,,,,,,
185,0.4138748049736023,,11345,0.40180036425590515,0.000816829560790211,1.1354106391081586e-05,5.627222708426416e-05,0.0008844557451084256,0.000996336224488914,0.12785695493221283
,,0.001,11346,,,,,,,
186,0.4071120321750641,,11406,0.38820117712020874,0.0020490242168307304,1.5442523363162763e-05,0.0001149311792687513,0.0021793977357447147,0.0010199974058195949,0.2147911638021469
,,0.001,11407,,,,,,,
187,0.3819393515586853,,11467,0.3727898597717285,0.00042665167711675167,7.305430699489079e-06,4.659366823034361e-05,0.00048055077786557376,0.0010092084994539618,0.11743323504924774
,,0.001,11468,,,,,,,
188,0.3814903497695923,,11528,0.38114383816719055,0.00031217694049701095,6.991111831666785e-07,2.551176476117689e-05,0.00033838776289485395,0.000995792099274695,0.15160228312015533
,,0.001,11529,,,,,,,
189,0.3791411221027374,,11589,0.3928019106388092,0.00036577938590198755,1.1177078249602346e-06,1.988172334677074e-05,0.0003867789055220783,0.0009836117969825864,0.16311430931091309
,,0.001,11590,,,,,,,
190,0.37645870447158813,,11650,0.399283230304718,0.00038934286567382514,8.817588081910799e-07,4.519983849604614e-05,0.00043542441562749445,0.0009726480930112302,0.1627599000930786
,,0.001,11651,,,,,,,
191,0.37316790223121643,,11711,0.39412766695022583,0.0006799214170314372,6.121907176748209e-07,3.124547583865933e-05,0.0007117789937183261,0.0009674307075329125,0.14703689515590668
,,0.001,11712,,,,,,,
192,0.36473309993743896,,11772,0.39246994256973267,0.0015131233958527446,9.337182405033673e-07,5.395073822000995e-05,0.0015680077485740185,0.0009794422658160329,0.2252819538116455
,,0.001,11773,,,,,,,
193,0.34589800238609314,,11833,0.3833903968334198,0.00018252785957884043,9.873746193989064e-07,2.9519944291678257e-05,0.0002130352077074349,0.000964114093221724,0.15897981822490692
,,0.001,11834,,,,,,,
194,0.3464535176753998,,11894,0.38888251781463623,0.0003098290762864053,8.924966437007242e-07,3.515369462547824e-05,0.00034587521804496646,0.0009517493308521807,0.17364715039730072
,,0.001,11895,,,,,,,
195,0.3520640730857849,,11955,0.3944796323776245,0.0005253808340057731,1.7069543901016004e-05,2.9172642825869843e-05,0.0005716230953112245,0.0009441468282602727,0.1191246286034584
,,0.001,11956,,,,,,,
196,0.36060023307800293,,12016,0.4016466438770294,0.0003347095916979015,2.8774834390787873e-06,2.579805914137978e-05,0.00036338510108180344,0.0009325316059403121,0.18907973170280457
,,0.001,12017,,,,,,,
197,0.3578421473503113,,12077,0.40478089451789856,0.00034594102180562913,1.245964767804253e-06,2.7191092158318497e-05,0.00037437802529893816,0.0009213684825226665,0.10283321887254715
,,0.001,12078,,,,,,,
198,0.35643455386161804,,12138,0.4131254553794861,0.0003210301510989666,7.497347951357369e-07,1.5214654013107065e-05,0.00033699453342705965,0.0009096810244955122,0.23102104663848877
,,0.001,12139,,,,,,,
199,0.3551807701587677,,12199,0.41954994201660156,0.0002992048976011574,4.903866965833004e-07,2.4981145543279126e-05,0.000324676395393908,0.0008979809354059398,0.1278039813041687
,,0.001,12200,,,,,,,
200,0.3572934567928314,,12260,0.4229683578014374,0.0004431872221175581,1.0336370905861259e-05,2.9135699151083827e-05,0.0004826592921745032,0.0008896745275706053,0.21829697489738464
,,0.001,12261,,,,,,,
201,0.35346895456314087,,12321,0.4231683015823364,0.0005987105541862547,6.263899763325753e-07,2.6939613235299475e-05,0.0006262765382416546,0.0008844065596349537,0.1059492900967598
,,0.001,12322,,,,,,,
202,0.34761691093444824,,12382,0.4233649671077728,0.0008261909242719412,6.928834181962884e-07,5.063001299276948e-05,0.0008775137830525637,0.0008842686656862497,0.18311189115047455
,,0.001,12383,,,,,,,
203,0.33840811252593994,,12443,0.4177691340446472,0.0006082513136789203,2.6417292247060686e-06,4.43753924628254e-05,0.0006552683189511299,0.0008796887123025954,0.12823925912380219
,,0.001,12444,,,,,,,
204,0.35226523876190186,,12504,0.4116445481777191,0.000300345360301435,2.220443548139883e-06,4.172059925622307e-05,0.00034428638173267245,0.0008689806563779712,0.120216004550457
,,0.001,12505,,,,,,,
205,0.34996700286865234,,12565,0.40985119342803955,0.00036266574170440435,2.3634023818885908e-05,3.1824889447307214e-05,0.0004181246040388942,0.0008599635330028832,0.10089609771966934
,,0.001,12566,,,,,,,
206,0.3450639843940735,,12626,0.41052332520484924,0.0013555983314290643,5.811461960547604e-06,3.850286884699017e-05,0.0013999126385897398,0.0008707625092938542,0.2102811485528946
,,0.001,12627,,,,,,,
207,0.32740187644958496,,12687,0.410180926322937,0.0003931126557290554,7.236997589643579e-06,5.8333553170086816e-05,0.00045868332381360233,0.0008625208865851164,0.21988588571548462
,,0.0005,12688,,,,,,,
208,0.3250453472137451,,12748,0.40695837140083313,0.0001365836797049269,4.385393026495876e-07,2.4098324502119794e-05,0.0001611205079825595,0.0008484928985126317,0.11189904063940048
,,0.0005,12749,,,,,,,
209,0.32606741786003113,,12809,0.408699095249176,0.000198514258954674,4.497402699144004e-07,2.0484771084738895e-05,0.00021944870240986347,0.0008359120110981166,0.16027605533599854
,,0.0005,12810,,,,,,,
210,0.3316906988620758,,12870,0.41176626086235046,7.085638935677707e-05,4.661636694436311e-07,1.462513864680659e-05,8.594770770287141e-05,0.0008209127117879689,0.14719976484775543
,,0.0005,12871,,,,,,,
211,0.33384108543395996,,12931,0.4156642258167267,0.00012988963862881064,4.54519920367602e-07,1.703092311799992e-05,0.00014737505989614874,0.0008074420038610697,0.14843550324440002
,,0.0005,12932,,,,,,,
212,0.33520448207855225,,12992,0.4191201627254486,0.00010393354023108259,4.725882263301173e-07,1.874329427664634e-05,0.00012314945342950523,0.0007937561604194343,0.16578350961208344
,,0.0005,12993,,,,,,,
213,0.34997254610061646,,13053,0.42159387469291687,6.71727757435292e-05,4.686036163548124e-07,2.376255542912986e-05,9.140391193795949e-05,0.00077970908023417,0.09413450956344604
,,0.0005,13054,,,,,,,
214,0.3614979088306427,,13114,0.42502301931381226,8.653203985886648e-05,4.779814162247931e-07,2.0236386262695305e-05,0.00010724642197601497,0.0007662598509341478,0.09350825101137161
,,0.0005,13115,,,,,,,
215,0.3611425757408142,,13175,0.4276604652404785,2.7653002689476125e-05,4.651697338431404e-07,1.3459649380820338e-05,4.157781586400233e-05,0.0007517662015743554,0.09323573857545853
,,0.0005,13176,,,,,,,
216,0.373732328414917,,13236,0.43199607729911804,4.623854692908935e-05,4.5475857746168913e-07,9.95138816506369e-06,5.664468335453421e-05,0.000737863767426461,0.13207419216632843
,,0.0005,13237,,,,,,,
217,0.37999626994132996,,13297,0.43655839562416077,7.663830183446407e-05,4.5022622430224146e-07,1.0219252544629853e-05,8.730778790777549e-05,0.0007248526671901345,0.10397769510746002
,,0.0005,13298,,,,,,,
218,0.38395926356315613,,13358,0.4411140978336334,4.623863787855953e-05,4.626734266821586e-07,1.3682369171874598e-05,6.0383692471077666e-05,0.0007115632761269808,0.08501822501420975
,,0.0005,13359,,,,,,,
219,0.3860700726509094,,13419,0.44540566205978394,1.9458631868474185e-05,4.5418732952384744e-07,9.217485057888553e-06,2.9130302209523506e-05,0.0006979146273806691,0.09626354277133942
,,0.0005,13420,,,,,,,
220,0.3934038281440735,,13480,0.4504374861717224,5.152918311068788e-05,4.5190950004325714e-07,9.664198842074256e-06,6.164529622765258e-05,0.000685189210344106,0.11399431526660919
,,0.0005,13481,,,,,,,
221,0.3987314701080322,,13541,0.45324641466140747,8.764027006691322e-05,4.786088538821787e-07,2.8268601454328746e-05,0.00011638750584097579,0.0006738131633028388,0.08543357998132706
,,0.0005,13542,,,,,,,
222,0.4116850793361664,,13602,0.45481449365615845,3.7813326343894005e-05,4.5234597223497985e-07,8.974006959761027e-06,4.72396714030765e-05,0.0006612816941924393,0.07201159000396729
,,0.0005,13603,,,,,,,
223,0.41910791397094727,,13663,0.45902448892593384,9.807421884033829e-05,4.54309002861919e-07,8.910117685445584e-06,0.0001074386527761817,0.0006502048345282674,0.15048748254776
,,0.0005,13664,,,,,,,
224,0.4280065894126892,,13724,0.4613061845302582,0.00010572860628599301,4.539004976322758e-07,2.467804733896628e-05,0.0001308604987571016,0.0006398179684765637,0.09070540219545364
,,0.0005,13725,,,,,,,
225,0.43309667706489563,,13785,0.4634968936443329,8.63988243509084e-05,4.4081070882384665e-07,8.422619430348277e-06,9.526227222522721e-05,0.0006289268494583666,0.15362519025802612
,,0.0005,13786,,,,,,,
226,0.4361138343811035,,13846,0.46537214517593384,9.055210830410942e-05,4.802538455805916e-07,1.5594441720168106e-05,0.00010662681597750634,0.0006184808444231749,0.06684088706970215
,,0.0005,13847,,,,,,,
227,0.43795832991600037,,13907,0.4673612713813782,8.610527584096417e-05,4.597134477535292e-07,9.80913046078058e-06,9.63741258601658e-05,0.0006080387393012643,0.0759999230504036
,,0.0005,13908,,,,,,,
228,0.44417649507522583,,13968,0.4700801968574524,4.197677844786085e-05,4.390728634007246e-07,1.410058030160144e-05,5.651643732562661e-05,0.0005970082711428404,0.08262304961681366
,,0.0005,13969,,,,,,,
229,0.4460965394973755,,14029,0.47246959805488586,0.00013905606465414166,4.4194800352670427e-07,1.3292783478391357e-05,0.0001527908316347748,0.000588123919442296,0.08591734617948532
,,0.0005,14030,,,,,,,
230,0.44765201210975647,,14090,0.4745115041732788,0.00011658360017463565,4.4655479314315016e-07,9.896552001009695e-06,0.00012692670861724764,0.0005788999842479825,0.07654808461666107
,,0.0005,14091,,,,,,,
231,0.44667696952819824,,14151,0.4765756130218506,1.4487222870229743e-05,4.602926537700114e-07,9.503160072199535e-06,2.4450671844533645e-05,0.0005678110173903406,0.07721883803606033
,,0.0005,14152,,,,,,,
232,0.45336511731147766,,14212,0.47905233502388,0.0002853299956768751,4.5552297933681984e-07,1.3497731742972974e-05,0.00029928324511274695,0.0005624404293484986,0.07733827084302902
,,0.0005,14213,,,,,,,
233,0.4499037563800812,,14273,0.4812791049480438,0.00021492596715688705,4.5575350782200985e-07,1.2987673471798189e-05,0.0002283694047946483,0.0005557590047828853,0.08629107475280762
,,0.0005,14274,,,,,,,
234,0.4482310712337494,,14334,0.4819990396499634,0.00010206622391706333,4.4841510771220783e-07,1.480992796132341e-05,0.00011732456187019125,0.000546990311704576,0.05249469354748726
,,0.0005,14335,,,,,,,
235,0.452253520488739,,14395,0.48234298825263977,0.0002452109765727073,4.288216643999476e-07,1.3499117812898476e-05,0.0002591389638837427,0.0005412332830019295,0.06089272350072861
,,0.0005,14396,,,,,,,
236,0.4567764699459076,,14456,0.48424437642097473,7.221262785606086e-05,4.5577948526442924e-07,1.2880776012025308e-05,8.554919622838497e-05,0.0005321195931173861,0.051642004400491714
,,0.0005,14457,,,,,,,
237,0.47831279039382935,,14517,0.48498713970184326,0.00010173591726925224,4.44236690100297e-07,3.409084092709236e-05,0.00013627098815049976,0.0005242026527412236,0.14621637761592865
,,0.0005,14518,,,,,,,
238,0.4805804193019867,,14578,0.4836794435977936,5.455208520288579e-05,4.461310822989617e-07,1.4036274478712585e-05,6.903448957018554e-05,0.0005150992656126618,0.07354476302862167
,,0.0005,14579,,,,,,,
239,0.4827241003513336,,14639,0.4867253303527832,2.8773654776159674e-05,4.3951499151262396e-07,6.2177700783649925e-06,3.5430948628345504e-05,0.0005055059446021914,0.09327176213264465
,,0.0005,14640,,,,,,,
240,0.48607170581817627,,14700,0.4899446964263916,5.211500320001505e-05,4.738469385756616e-07,1.3494596714735962e-05,6.60834411974065e-05,0.0004967174609191716,0.10331840068101883
,,0.0005,14701,,,,,,,
241,0.48931431770324707,,14761,0.4920887053012848,6.325955473585054e-05,4.6781448759247724e-07,9.626943210605532e-06,7.335431291721761e-05,0.00048825019621290267,0.056844454258680344
,,0.0005,14762,,,,,,,
242,0.49531248211860657,,14822,0.4957421123981476,8.18814369267784e-05,4.3680799421963457e-07,7.227723926916951e-06,8.954597433330491e-05,0.00048027612501755357,0.05019661411643028
,,0.0005,14823,,,,,,,
243,0.5096432566642761,,14883,0.4974920451641083,0.0004759781004395336,5.158353815204464e-06,2.0127074094489217e-05,0.000501263712067157,0.0004806958604604006,0.0826687440276146
,,0.0005,14884,,,,,,,
244,0.5014118552207947,,14944,0.4966275990009308,0.00011160344001837075,7.240665809149505e-07,1.9002922272193246e-05,0.00013133040920365602,0.00047370855463668704,0.05202328413724899
,,0.0005,14945,,,,,,,
245,0.5022759437561035,,15005,0.49692121148109436,5.83561668463517e-05,4.3651567693814286e-07,5.459692147269379e-06,6.425235187634826e-05,0.00046551943523809314,0.06700889021158218
,,0.0005,15006,,,,,,,
246,0.5069416761398315,,15066,0.4993900656700134,5.86696041864343e-05,4.420319896780711e-07,9.34725994738983e-06,6.845890311524272e-05,0.0004575782222673297,0.07909166067838669
,,0.0005,15067,,,,,,,
247,0.5093161463737488,,15127,0.501325786113739,3.742020271602087e-05,4.46886673444169e-07,9.237626727554016e-06,4.7104716941248626e-05,0.00044936875929124653,0.11409904807806015
,,0.0005,15128,,,,,,,
248,0.5122811794281006,,15188,0.504055917263031,0.00010867473611142486,4.428928264132992e-07,8.899189197109081e-06,0.0001180168183054775,0.0004427417297847569,0.08419077843427658
,,0.0005,15189,,,,,,,
249,0.5133000016212463,,15249,0.5061165690422058,2.554678030719515e-05,4.4098027274230844e-07,6.458948973886436e-06,3.244670733693056e-05,0.00043453581747598946,0.06142716482281685
,,0.0005,15250,,,,,,,
250,0.516096830368042,,15310,0.5088554620742798,0.00015542254550382495,4.3788392645183194e-07,8.413197974732611e-06,0.00016427358787041157,0.0004291305667720735,0.04486553743481636
,,0.0005,15311,,,,,,,
251,0.5176544189453125,,15371,0.510214626789093,0.0005328124971129,4.171729131030588e-07,1.4177361663314514e-05,0.0005474071949720383,0.00043149609700776637,0.11505480855703354
,,0.0005,15372,,,,,,,
252,0.5121066570281982,,15432,0.509065568447113,0.00019620568491518497,4.751755682264047e-07,1.7604310414753854e-05,0.00021428518812172115,0.00042715188465081155,0.083697609603405
,,0.0005,15433,,,,,,,
253,0.5169433355331421,,15493,0.5087339282035828,0.00013976897753309458,4.37687276644283e-07,8.435516065219417e-06,0.00014864213881082833,0.0004215817025396973,0.04519136622548103
,,0.0005,15494,,,,,,,
254,0.5207603573799133,,15554,0.5095294713973999,0.00011251574323978275,7.403785957649234e-07,1.632915336813312e-05,0.00012958528532180935,0.00041574175702407956,0.05147768184542656
,,0.0005,15555,,,,,,,
255,0.5215753316879272,,15615,0.507601797580719,0.00015079029253683984,5.551115123125783e-07,1.5168782738328446e-05,0.00016651417536195368,0.0004107572021894157,0.061942752450704575
,,0.0005,15616,,,,,,,
256,0.5223550796508789,,15676,0.5070061087608337,6.104224303271621e-05,9.593235290594748e-07,2.0849620341323316e-05,8.285118383355439e-05,0.0004041990905534476,0.057854264974594116
,,0.0005,15677,,,,,,,
257,0.5358101725578308,,15737,0.5079065561294556,3.6759967770194635e-05,5.377882530410716e-07,5.818958015879616e-06,4.311672455514781e-05,0.00039697744068689644,0.04633830487728119
,,0.0005,15738,,,,,,,
258,0.539747416973114,,15798,0.5085021257400513,0.00013461490743793547,4.783524332196976e-07,3.7553400034084916e-05,0.00017264670168515295,0.00039249082328751683,0.10232477635145187
,,0.0005,15799,,,,,,,
259,0.5374259352684021,,15859,0.5050698518753052,7.835267024347559e-05,1.4801934185015853e-06,1.9425400751060806e-05,9.925829363055527e-05,0.00038662616861984134,0.07255221903324127
,,0.0005,15860,,,,,,,
260,0.537479817867279,,15920,0.505519449710846,4.628618626156822e-05,4.3838920760208566e-07,7.923852535896003e-06,5.464843343361281e-05,0.0003799866244662553,0.04731722176074982
,,0.0005,15921,,,,,,,
261,0.5371168851852417,,15981,0.5084262490272522,3.8415833842009306e-05,4.264270785370172e-07,4.583203008223791e-06,4.3425454350654036e-05,0.00037325540324673057,0.0510234497487545
,,0.0005,15982,,,,,,,
262,0.5377309918403625,,16042,0.5110653638839722,7.27576480130665e-05,1.2494176644395338e-06,6.815449523855932e-06,8.082253043539822e-05,0.0003674067556858063,0.0650288388133049
,,0.0005,16043,,,,,,,
263,0.5371289253234863,,16103,0.5133911967277527,0.0001136931314249523,6.156471386020712e-07,5.271424015518278e-06,0.00011958016693824902,0.0003624501987360418,0.062411773949861526
,,0.0005,16104,,,,,,,
264,0.5351468920707703,,16164,0.5156010985374451,5.406457785284147e-05,4.3991150278088753e-07,7.213437129394151e-06,6.171792483655736e-05,0.00035643557203002274,0.03953694924712181
,,0.0005,16165,,,,,,,
265,0.5348371863365173,,16225,0.5168824791908264,6.328987365122885e-05,4.4067402882319584e-07,6.0111115089966916e-06,6.97416762704961e-05,0.00035070168087258935,0.03384799137711525
,,0.0005,16226,,,,,,,
266,0.5334963202476501,,16286,0.5185734033584595,0.000119458680273965,4.299565148357942e-07,1.0243335054838099e-05,0.00013013198622502387,0.0003462902968749404,0.04039616137742996
,,0.0005,16287,,,,,,,
267,0.530685305595398,,16347,0.5190989971160889,6.051220407243818e-05,5.47536160411255e-07,8.675290700921323e-06,6.973503332119435e-05,0.0003407592012081295,0.03216981142759323
,,0.0005,16348,,,,,,,
268,0.5298917889595032,,16408,0.520262598991394,9.739821689436212e-05,4.949217782268533e-07,1.3438719179248437e-05,0.00011133186490042135,0.00033617063309066,0.03547539934515953
,,0.0005,16409,,,,,,,
269,0.5275604724884033,,16469,0.5196399688720703,8.965732558863238e-05,4.5516682689594745e-07,9.809859875531401e-06,9.992235573008657e-05,0.00033144568442367017,0.030807795003056526
,,0.0005,16470,,,,,,,
270,0.5250913500785828,,16530,0.5203468203544617,3.89557026210241e-05,4.322078837049048e-07,1.2703270840574987e-05,5.209118171478622e-05,0.00032585859298706055,0.07056421041488647
,,0.0005,16531,,,,,,,
271,0.5244253873825073,,16591,0.5205743312835693,8.510956104146317e-05,3.9157416722446214e-06,1.600849827809725e-05,0.00010503382509341463,0.0003214420867152512,0.08939554542303085
,,0.0005,16592,,,,,,,
272,0.5229507088661194,,16652,0.5219606161117554,0.00012631568824872375,4.21976983489003e-06,1.0845548786164727e-05,0.00014138102415017784,0.00031784086604602635,0.06638585031032562
,,0.0005,16653,,,,,,,
273,0.5193563103675842,,16713,0.5225937962532043,0.00015553449338767678,8.532538799954636e-07,9.64327591645997e-06,0.00016603103722445667,0.0003148046671412885,0.12418496608734131
,,0.0005,16714,,,,,,,
274,0.5158377289772034,,16774,0.5220961570739746,0.00023180436983238906,8.250385690189432e-07,1.4251176253310405e-05,0.0002468806051183492,0.00031344618764705956,0.05969587713479996
,,0.0005,16775,,,,,,,
275,0.5101010203361511,,16835,0.5230726599693298,5.668041922035627e-05,4.08242357252675e-07,9.911238521453924e-06,6.69998989906162e-05,0.00030851727933622897,0.03877917304635048
,,0.0005,16836,,,,,,,
276,0.5094544291496277,,16896,0.5235068202018738,0.00016768912610132247,4.3193409737796173e-07,1.8266558981849812e-05,0.00018638760957401246,0.0003060746821574867,0.05037463456392288
,,0.0005,16897,,,,,,,
277,0.5051185488700867,,16957,0.5225973129272461,0.0001326361671090126,6.772543770239281e-07,1.6564614270464517e-05,0.00014987803297117352,0.0003029507352039218,0.0411909855902195
,,0.0005,16958,,,,,,,
278,0.5017575025558472,,17018,0.52117919921875,0.00012897867418359965,7.10183030605549e-07,1.518858152849134e-05,0.00014487742737401277,0.0002997892734128982,0.05869733914732933
,,0.0005,17019,,,,,,,
279,0.49784737825393677,,17079,0.5192036628723145,0.0001029987761285156,2.65441622104845e-06,1.7045345884980634e-05,0.00012269848957657814,0.0002962474536616355,0.07317826896905899
,,0.0005,17080,,,,,,,
280,0.49628394842147827,,17140,0.5202616453170776,0.00022330567298922688,1.4360098248289432e-05,1.3415909961622674e-05,0.00025108165573328733,0.0002953441289719194,0.043503765016794205
,,0.0005,17141,,,,,,,
281,0.48981839418411255,,17201,0.5205936431884766,7.163245027186349e-05,1.0812005939442315e-06,1.3443531315715518e-05,8.615721890237182e-05,0.00029116039513610303,0.04026259854435921
,,0.0005,17202,,,,,,,
282,0.4872230589389801,,17262,0.5215310454368591,0.00019980475190095603,4.161538811331411e-07,1.0621099136187695e-05,0.00021084195759613067,0.0002895540383178741,0.04065661132335663
,,0.0005,17263,,,,,,,
283,0.4851827323436737,,17323,0.5218051075935364,5.9197438531555235e-05,4.1143889006889367e-07,9.630575732444413e-06,6.923945329617709e-05,0.00028514774749055505,0.04188685864210129
,,0.0005,17324,,,,,,,
284,0.48692193627357483,,17384,0.5220254063606262,0.00016053525905590504,4.4868482973470236e-07,1.9275523300166242e-05,0.00018025946337729692,0.00028304997249506414,0.0505579374730587
,,0.0005,17385,,,,,,,
