epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
21,,,1341,0.37606847286224365,0.004907688125967979,2.6240859369863756e-05,9.770280485099647e-06,0.004943699110299349,,0.42689988017082214
,,0.001,1342,,,,,,,
22,,,1402,0.3737223744392395,0.006604393944144249,2.3562393835163675e-05,7.719375389569905e-06,0.006635674275457859,,0.4064926505088806
,,0.001,1403,,,,,,,
23,,,1463,0.3716525435447693,0.004285095725208521,2.1309166186256334e-05,5.778973445558222e-06,0.004312183242291212,,0.4904628098011017
,,0.001,1464,,,,,,,
24,,,1524,0.3697822093963623,0.005007410421967506,1.854267429735046e-05,8.494655958202202e-06,0.005034446716308594,,0.3659103810787201
,,0.001,1525,,,,,,,
25,,,1585,0.3674362897872925,0.004514575004577637,1.7023847249220125e-05,7.448405540344538e-06,0.00453904690220952,,0.4264669716358185
,,0.001,1586,,,,,,,
26,,,1646,0.36508873105049133,0.004004168324172497,1.989849806705024e-05,1.569937012391165e-05,0.004039766266942024,,0.40447014570236206
,,0.001,1647,,,,,,,
27,,,1707,0.36289870738983154,0.005583805497735739,1.4213263966667e-05,4.347265985416016e-06,0.005602366290986538,,0.40442606806755066
,,0.001,1708,,,,,,,
28,,,1768,0.360874205827713,0.005133205093443394,1.3202782611188013e-05,9.119306014326867e-06,0.0051555270329117775,,0.3540043830871582
,,0.001,1769,,,,,,,
29,,,1829,0.3584592342376709,0.004737647250294685,2.283085632370785e-05,1.8996905055246316e-05,0.004779474344104528,,0.4498222768306732
,,0.001,1830,,,,,,,
30,,,1890,0.35642915964126587,0.005419489927589893,1.3474043043970596e-05,5.46044157090364e-06,0.005438424181193113,,0.44688519835472107
,,0.001,1891,,,,,,,
31,,,1951,0.3545817732810974,0.004329397808760405,1.0441483937029261e-05,9.265029802918434e-06,0.004349104128777981,,0.43686798214912415
,,0.001,1952,,,,,,,
32,,,2012,0.3527247905731201,0.004507392644882202,8.677573532622773e-06,3.086669948970666e-06,0.0045191566459834576,,0.3923879861831665
,,0.001,2013,,,,,,,
33,,,2073,0.3511841297149658,0.004724094644188881,8.121303835650906e-06,6.4986470533767715e-06,0.004738714545965195,,0.393408864736557
,,0.001,2074,,,,,,,
34,,,2134,0.3494824469089508,0.004594726953655481,7.503791039198404e-06,5.421984951681225e-06,0.004607653245329857,,0.41624510288238525
,,0.001,2135,,,,,,,
35,,,2195,0.3475945293903351,0.004425290506333113,6.929598384886049e-06,7.213606750156032e-06,0.004439434036612511,,0.48336657881736755
,,0.001,2196,,,,,,,
36,,,2256,0.345411479473114,0.004072133451700211,6.3689631133456714e-06,9.686224075267091e-06,0.004088188521564007,,0.4691409766674042
,,0.001,2257,,,,,,,
37,,,2317,0.3428674042224884,0.004898084327578545,5.744074769609142e-06,4.208000063954387e-06,0.004908036906272173,,0.4473445415496826
,,0.001,2318,,,,,,,
38,,,2378,0.34095826745033264,0.004971779882907867,5.8682257986220066e-06,1.0785915947053581e-05,0.004988434724509716,,0.3658443093299866
,,0.001,2379,,,,,,,
39,,,2439,0.3384231626987457,0.005249348934739828,1.1554809134395327e-05,5.806887656945037e-06,0.0052667101845145226,,0.42049461603164673
,,0.001,2440,,,,,,,
40,,,2500,0.3365534842014313,0.005231201183050871,8.028660886338912e-06,1.0761942576209549e-05,0.0052499910816550255,,0.466638445854187
,,0.001,2501,,,,,,,
41,,,2561,0.3342325687408447,0.005032435990869999,4.338915005064337e-06,7.652844942640513e-06,0.005044428166002035,,0.3426833748817444
,,0.001,2562,,,,,,,
42,,,2622,0.3313913345336914,0.0035704143811017275,3.900540377799189e-06,1.9890059775207192e-05,0.0035942047834396362,,0.4544309079647064
,,0.001,2623,,,,,,,
43,,,2683,0.3279048800468445,0.004431244917213917,3.6648912100645248e-06,1.1978107977483887e-05,0.004446887411177158,,0.48471736907958984
,,0.001,2684,,,,,,,
44,,,2744,0.32574236392974854,0.004662156570702791,3.5634220694191754e-06,8.560205969843082e-06,0.004674279596656561,,0.4345848560333252
,,0.001,2745,,,,,,,
45,,,2805,0.32222944498062134,0.00453471252694726,3.081118848058395e-06,1.7404772734153084e-05,0.004555198829621077,,0.37053775787353516
,,0.001,2806,,,,,,,
46,,,2866,0.3195774257183075,0.0038613062351942062,2.7948306069447426e-06,2.3924867491587065e-05,0.0038880256470292807,,0.37591543793678284
,,0.001,2867,,,,,,,
47,,,2927,0.31600040197372437,0.004178204108029604,3.1494805625698064e-06,4.165756399743259e-05,0.004223011899739504,,0.3446018695831299
,,0.001,2928,,,,,,,
48,,,2988,0.3102513253688812,0.0043170638382434845,8.28372412797762e-06,3.4983426303369924e-05,0.00436033122241497,,0.36309266090393066
,,0.001,2989,,,,,,,
49,,,3049,0.30699414014816284,0.005588538944721222,2.9163134058762807e-06,1.2523351870186161e-05,0.005603978876024485,,0.5291827917098999
,,0.001,3050,,,,,,,
50,,,3110,0.3040679395198822,0.004104053135961294,2.2999008706392488e-06,6.867630872875452e-06,0.004113221541047096,0.009076559916138649,0.6074581146240234
,,0.001,3111,,,,,,,
51,,,3171,0.30042552947998047,0.0044188969768583775,2.035817715295707e-06,3.442853267188184e-05,0.004455361515283585,0.008984135463833809,0.47341424226760864
,,0.001,3172,,,,,,,
52,,,3232,0.29440754652023315,0.005085484590381384,1.3845391549693886e-05,4.492932202992961e-05,0.0051442598924040794,0.008907338604331017,0.4309639632701874
,,0.001,3233,,,,,,,
53,,,3293,0.2892933487892151,0.0038842333015054464,5.130907993589062e-06,4.631232513929717e-05,0.003935678396373987,0.00880790501832962,0.5200176239013672
,,0.001,3294,,,,,,,
54,,,3354,0.2848387062549591,0.004593203775584698,2.092651357088471e-06,1.6057261746027507e-05,0.0046113538555800915,0.008723974227905273,0.4329421818256378
,,0.001,3355,,,,,,,
55,,,3415,0.27986109256744385,0.00397661654278636,1.8701377939578379e-06,1.7700136595522054e-05,0.003996186889708042,0.008629417978227139,0.5066112875938416
,,0.001,3416,,,,,,,
56,,,3476,0.27674251794815063,0.004024472553282976,2.3056088593875756e-06,1.2923467693326529e-05,0.004039701074361801,0.008537624031305313,0.44591888785362244
,,0.001,3477,,,,,,,
57,,,3537,0.2731757164001465,0.004089455585926771,1.6387775758630596e-06,1.2256404261279386e-05,0.0041033499874174595,0.00844893790781498,0.5330020785331726
,,0.001,3538,,,,,,,
58,,,3598,0.2699752449989319,0.004017500672489405,1.1597106777117006e-06,1.3838593986292835e-05,0.004032498691231012,0.008360609412193298,0.5170962810516357
,,0.001,3599,,,,,,,
59,,,3659,0.2654605209827423,0.003715301165357232,1.0832842463059933e-06,1.7282907720073126e-05,0.0037336673121899366,0.00826807040721178,0.45943471789360046
,,0.001,3660,,,,,,,
60,,,3720,0.2613147497177124,0.0043792747892439365,1.385450218549522e-06,3.287162326159887e-05,0.004413531627506018,0.008190980181097984,0.4320736527442932
,,0.001,3721,,,,,,,
61,,,3781,0.2562568187713623,0.003076613415032625,7.425530839100247e-06,9.149909601546824e-06,0.0030931890942156315,0.00808902457356453,0.45912957191467285
,,0.001,3782,,,,,,,
62,,,3842,0.2528626024723053,0.0032296942081302404,5.502932981471531e-05,1.4597059816878755e-05,0.003299320349469781,0.007993229664862156,0.5298917889595032
,,0.001,3843,,,,,,,
63,,,3903,0.24989327788352966,0.002601753454655409,4.5866963773733005e-06,2.2781781808589585e-05,0.0026291217654943466,0.007885947823524475,0.4093492031097412
,,0.001,3904,,,,,,,
64,,,3964,0.24142566323280334,0.004639960825443268,3.869521151500521e-06,3.633385495049879e-05,0.004680162761360407,0.007821831852197647,0.4093112647533417
,,0.001,3965,,,,,,,
65,,,4025,0.2359306365251541,0.0036924565210938454,1.256715790987073e-06,1.4642532732977998e-05,0.00370835536159575,0.007739562541246414,0.6066634058952332
,,0.001,4026,,,,,,,
66,,,4086,0.23084211349487305,0.004481595475226641,6.940186949577765e-07,2.6173791411565617e-05,0.004508461803197861,0.00767494086176157,0.5414607524871826
,,0.001,4087,,,,,,,
67,,,4147,0.22955411672592163,0.003658504690974951,6.628216624449124e-07,9.333930393040646e-06,0.003668500343337655,0.0075948117300868034,0.5593603849411011
,,0.001,4148,,,,,,,
68,,,4208,0.22734582424163818,0.0032812634017318487,6.331271151793771e-07,1.8574912246549502e-05,0.0033004723954945803,0.007508925162255764,0.5806186199188232
,,0.001,4209,,,,,,,
69,,,4269,0.22344286739826202,0.00437515415251255,5.911486482546024e-07,3.24540633300785e-05,0.004408199805766344,0.007446910720318556,0.5817707180976868
,,0.001,4270,,,,,,,
70,,,4330,0.21600040793418884,0.0042003788985311985,5.689062732017192e-07,5.4879154049558565e-05,0.00425582705065608,0.007383089046925306,0.47426852583885193
,,0.001,4331,,,,,,,
71,,,4391,0.20821692049503326,0.0032893794123083353,6.099975848883332e-07,5.224477718002163e-05,0.0033422340638935566,0.007302271667867899,0.6816157698631287
,,0.001,4392,,,,,,,
72,,,4452,0.1982712745666504,0.004952108487486839,7.878429642005358e-07,0.00010314109385944903,0.0050560361705720425,0.007257346995174885,0.5429467558860779
,,0.001,4453,,,,,,,
73,,,4513,0.19136953353881836,0.004681423772126436,5.86289104376192e-07,2.77024937531678e-05,0.004709713626652956,0.007206394337117672,0.5639879703521729
,,0.001,4514,,,,,,,
74,,,4574,0.1873845010995865,0.0037247277796268463,5.703896590603108e-07,4.521338996710256e-05,0.0037705120630562305,0.007137676700949669,0.5751581788063049
,,0.001,4575,,,,,,,
75,,,4635,0.1912849247455597,0.0023171568755060434,5.199688644097478e-07,1.9936051103286445e-05,0.0023376131430268288,0.007041675504297018,0.5931364297866821
,,0.001,4636,,,,,,,
76,,,4696,0.19579073786735535,0.003475575940683484,4.4791252662435e-07,6.376342753355857e-06,0.0034823999740183353,0.006970489863306284,0.6311964988708496
,,0.001,4697,,,,,,,
77,,,4757,0.1972704976797104,0.003761767875403166,4.099508998933743e-07,3.423433372518048e-05,0.003796412842348218,0.006907008588314056,0.5949679017066956
,,0.001,4758,,,,,,,
78,,,4818,0.19479864835739136,0.004610562231391668,3.9823657971282955e-07,2.1840387489646673e-05,0.004632801748812199,0.006861524190753698,0.6126208305358887
,,0.001,4819,,,,,,,
79,,,4879,0.1894746720790863,0.001871695974841714,4.034183973544714e-07,3.1961411878000945e-05,0.0019040609477087855,0.006762375123798847,0.5642697215080261
,,0.001,4880,,,,,,,
80,,,4940,0.18791738152503967,0.0028379519935697317,3.8965853832451103e-07,2.4908842533477582e-05,0.0028632504399865866,0.006684392690658569,0.6550732254981995
,,0.001,4941,,,,,,,
81,,,5001,0.19107741117477417,0.0022799659054726362,3.700376964843599e-07,2.4876104362192564e-05,0.002305211964994669,0.006596808787435293,0.6598732471466064
,,0.001,5002,,,,,,,
82,,,5062,0.19386422634124756,0.0027790211606770754,3.3358338669131626e-07,1.7009857401717454e-05,0.002796364715322852,0.0065207998268306255,0.5857224464416504
,,0.001,5063,,,,,,,
83,,,5123,0.19457972049713135,0.0025691729970276356,2.8844743837908027e-07,2.5636807549744844e-05,0.002595098689198494,0.0064422860741615295,0.5543444752693176
,,0.001,5124,,,,,,,
84,,,5184,0.19482038915157318,0.0017358026234433055,2.5875485221149574e-07,3.78180448024068e-05,0.0017738797469064593,0.006348917726427317,0.5366402268409729
,,0.001,5185,,,,,,,
85,,,5245,0.19345346093177795,0.0017851266311481595,2.4110167373692093e-07,2.6295512725482695e-05,0.001811663038097322,0.006258172914385796,0.5331329107284546
,,0.001,5246,,,,,,,
86,,,5306,0.19437000155448914,0.0018861888675019145,2.6221036364404426e-07,2.375442818447482e-05,0.0019102055812254548,0.006171213462948799,0.5477176904678345
,,0.001,5307,,,,,,,
87,,,5367,0.1969837248325348,0.0030864232685416937,2.0104833708955994e-07,1.6517391486559063e-05,0.003103142138570547,0.006109851878136396,0.5365356802940369
,,0.001,5368,,,,,,,
88,,,5428,0.19620384275913239,0.0021358425728976727,4.0006461858865805e-06,3.4399730793666095e-05,0.0021742423996329308,0.006031139753758907,0.6061786413192749
,,0.001,5429,,,,,,,
89,,,5489,0.19385141134262085,0.0022470669355243444,6.349449904519133e-06,3.631594154285267e-05,0.002289732452481985,0.005956311710178852,0.4700755178928375
,,0.001,5490,,,,,,,
90,,,5550,0.18974973261356354,0.003310887375846505,5.681158654624596e-05,3.1719562684884295e-05,0.0033994182012975216,0.005905173718929291,0.5613694787025452
,,0.001,5551,,,,,,,
91,,,5611,0.19230113923549652,0.0023616813123226166,3.0448840334429406e-05,2.845610652002506e-05,0.0024205863010138273,0.00583548191934824,0.5515045523643494
,,0.001,5612,,,,,,,
92,,,5672,0.19302159547805786,0.00446922704577446,2.677521706573316e-07,5.283240898279473e-05,0.004522327333688736,0.005809219088405371,0.5717267990112305
,,0.001,5673,,,,,,,
93,,,5733,0.1892111748456955,0.001803019898943603,2.2225013651677727e-07,3.208787165931426e-05,0.0018353296909481287,0.00572974095121026,0.556071937084198
,,0.001,5734,,,,,,,
94,,,5794,0.189373180270195,0.004047956317663193,1.3429475131943036e-07,3.3704443922033533e-05,0.004081792663782835,0.005696782376617193,0.5673234462738037
,,0.001,5795,,,,,,,
95,,,5855,0.18761728703975677,0.002914654789492488,1.3641451346302347e-07,2.6277095457771793e-05,0.002941068261861801,0.005641668103635311,0.5977953672409058
,,0.001,5856,,,,,,,
96,,,5916,0.18532361090183258,0.003005296690389514,1.3191426262437744e-07,3.608806218835525e-05,0.0030415162909775972,0.005589664913713932,0.5535073280334473
,,0.001,5917,,,,,,,
97,,,5977,0.18702451884746552,0.003137740306556225,1.3576641322288197e-07,2.550291537772864e-05,0.0031633791513741016,0.005541139282286167,0.5456423759460449
,,0.001,5978,,,,,,,
98,,,6038,0.18668659031391144,0.0028010813985019922,1.1000483368661662e-07,3.830037894658744e-05,0.0028394917026162148,0.005487106274813414,0.5994881391525269
,,0.001,6039,,,,,,,
99,,,6099,0.18801367282867432,0.0026518001686781645,1.0705199571248158e-07,3.0676099413540214e-05,0.0026825834065675735,0.0054310159757733345,0.5482537746429443
,,0.001,6100,,,,,,,
100,,,6160,0.19151009619235992,0.002466563368216157,9.186675953287704e-08,3.4351745853200555e-05,0.002501007169485092,0.005372415762394667,0.5349915027618408
,,0.001,6161,,,,,,,
101,0.4081000089645386,,6221,0.18739937245845795,0.0018427850445732474,9.111363397096284e-08,4.5215769205242395e-05,0.0018880916759371758,0.005302729085087776,0.5298565030097961
,,0.001,6222,,,,,,,
102,0.4097674489021301,,6282,0.18516042828559875,0.002417585114017129,9.046623006270238e-08,2.445114114379976e-05,0.0024421268608421087,0.005245517008006573,0.5703173875808716
,,0.001,6283,,,,,,,
103,0.41110163927078247,,6343,0.18640391528606415,0.0024465315509587526,8.453459088286763e-08,3.3971507946262136e-05,0.002480586990714073,0.005190218333154917,0.5437113642692566
,,0.001,6344,,,,,,,
104,0.41073179244995117,,6404,0.18815971910953522,0.002161936368793249,7.903958021415747e-08,2.8366654078126885e-05,0.002190382219851017,0.005130221601575613,0.5818237662315369
,,0.001,6405,,,,,,,
105,0.4119398593902588,,6465,0.18591225147247314,0.001993378857150674,8.871085555028912e-08,3.4780943678924814e-05,0.002028248505666852,0.0050681824795901775,0.6486042141914368
,,0.001,6466,,,,,,,
106,0.41268548369407654,,6526,0.1873665601015091,0.0021035955287516117,1.4220833577383019e-07,3.4527023672126234e-05,0.00213826447725296,0.005009584128856659,0.5458402037620544
,,0.001,6527,,,,,,,
107,0.4132343828678131,,6587,0.18961986899375916,0.0030477321706712246,1.6088874588149338e-07,2.365513500990346e-05,0.0030715474858880043,0.004970823414623737,0.6104027628898621
,,0.001,6588,,,,,,,
108,0.4116629362106323,,6648,0.19135940074920654,0.002685093553736806,8.788536831616511e-08,3.676205960800871e-05,0.00272194342687726,0.00492584565654397,0.5932785868644714
,,0.001,6649,,,,,,,
109,0.4108269512653351,,6709,0.1885598748922348,0.0032898765057325363,1.0203791589447064e-07,5.3472078434424475e-05,0.0033434515353292227,0.004894197918474674,0.4937858581542969
,,0.001,6710,,,,,,,
110,0.4080604314804077,,6770,0.1786625236272812,0.002581386361271143,8.24371545604663e-06,3.470870069577359e-05,0.002624338259920478,0.004848800599575043,0.6308543086051941
,,0.001,6771,,,,,,,
111,0.408031702041626,,6831,0.17953258752822876,0.00346332392655313,6.448086082855298e-07,4.2080122511833906e-05,0.0035060474183410406,0.004821945447474718,0.5529084205627441
,,0.001,6832,,,,,,,
112,0.40389037132263184,,6892,0.18190544843673706,0.0018750246381387115,2.501379867680953e-07,3.333685526740737e-05,0.0019086113898083568,0.004763678647577763,0.5680981278419495
,,0.001,6893,,,,,,,
113,0.4040358066558838,,6953,0.18316252529621124,0.0043043638579547405,1.0821723606113665e-07,4.562498725135811e-05,0.0043500978499650955,0.004755407106131315,0.5693579316139221
,,0.001,6954,,,,,,,
114,0.39697709679603577,,7014,0.1888904869556427,0.0027062520384788513,6.270342112202343e-08,2.671501351869665e-05,0.002733029890805483,0.004714959766715765,0.5918462872505188
,,0.001,7015,,,,,,,
115,0.3972051739692688,,7075,0.1888466626405716,0.003657534020021558,6.115921280525072e-08,4.1789164242800325e-05,0.0036993841640651226,0.004694648087024689,0.6389439105987549
,,0.001,7076,,,,,,,
116,0.39342203736305237,,7136,0.1882447898387909,0.0024269158020615578,7.283090752707722e-08,3.8843343645567074e-05,0.002465832279995084,0.004650071728974581,0.5565694570541382
,,0.001,7137,,,,,,,
117,0.39412277936935425,,7197,0.18851855397224426,0.0017876042984426022,7.426335741911316e-07,3.056953210034408e-05,0.0018189173424616456,0.004593448713421822,0.5365878343582153
,,0.001,7198,,,,,,,
118,0.3951859772205353,,7258,0.18556255102157593,0.0025849787052720785,2.214086407548166e-06,4.568596705212258e-05,0.002632878487929702,0.004554237239062786,0.5865781903266907
,,0.001,7259,,,,,,,
119,0.39349013566970825,,7319,0.18556763231754303,0.0021523076575249434,7.810561442056496e-08,4.6896755520720035e-05,0.0021992826368659735,0.004507138393819332,0.5287641882896423
,,0.001,7320,,,,,,,
120,0.3947640061378479,,7380,0.18318912386894226,0.0023270747624337673,4.8275936137542885e-08,4.4482640078058466e-05,0.0023716057185083628,0.004464427474886179,0.6664978861808777
,,0.001,7381,,,,,,,
121,0.3953171372413635,,7441,0.191962331533432,0.002228813711553812,4.2548452938717674e-07,3.155921513098292e-05,0.0022607985883951187,0.004420354962348938,0.5574498772621155
,,0.001,7442,,,,,,,
122,0.3946602940559387,,7502,0.19349917769432068,0.0013135127956047654,1.0165132380279829e-06,4.3955988076049834e-05,0.001358485664241016,0.004359117709100246,0.6532595753669739
,,0.001,7503,,,,,,,
123,0.3993510603904724,,7563,0.19303563237190247,0.0023508742451667786,5.787453574157553e-06,5.776077523478307e-05,0.002414422808215022,0.004320223815739155,0.47068509459495544
,,0.001,7564,,,,,,,
124,0.4005013406276703,,7624,0.18673424422740936,0.0017717067385092378,1.1587694359604939e-07,3.131143603241071e-05,0.0018031341023743153,0.00426988210529089,0.606082022190094
,,0.001,7625,,,,,,,
125,0.4017826318740845,,7685,0.18850074708461761,0.0020781871862709522,8.554058439358414e-08,4.7059198550414294e-05,0.002125331899151206,0.0042269909754395485,0.5449275374412537
,,0.001,7686,,,,,,,
126,0.3997180163860321,,7746,0.18597368896007538,0.00250223558396101,2.859236246877117e-06,5.143868474988267e-05,0.002556533319875598,0.004193581640720367,0.5416346192359924
,,0.001,7747,,,,,,,
127,0.3983806371688843,,7807,0.1905202567577362,0.0018562661716714501,4.255942712916294e-06,4.567383439280093e-05,0.0019061962375417352,0.0041478341445326805,0.5076016187667847
,,0.001,7808,,,,,,,
128,0.3994745910167694,,7868,0.1930597871541977,0.001550980843603611,9.181227511589896e-08,3.736234793905169e-05,0.0015884347958490252,0.00409664586186409,0.5170140266418457
,,0.001,7869,,,,,,,
129,0.40295395255088806,,7929,0.19281281530857086,0.0020822561345994473,1.9711983156867063e-07,5.8013760281028226e-05,0.0021404665894806385,0.004057522397488356,0.5788353085517883
,,0.001,7930,,,,,,,
130,0.3999856114387512,,7990,0.19098961353302002,0.0028592038433998823,3.0990861432655947e-06,3.483466571196914e-05,0.0028971375431865454,0.0040343147702515125,0.4894287586212158
,,0.001,7991,,,,,,,
131,0.3964575529098511,,8051,0.1894577592611313,0.0025576045736670494,4.09852946177125e-05,4.531323429546319e-05,0.0026439023204147816,0.004006506409496069,0.5103093981742859
,,0.001,8052,,,,,,,
132,0.39265990257263184,,8112,0.19453230500221252,0.001428575487807393,1.1378570263786969e-07,3.732211189344525e-05,0.0014660116285085678,0.00395569670945406,0.55012446641922
,,0.001,8113,,,,,,,
133,0.39337247610092163,,8173,0.19749139249324799,0.0016706682508811355,3.5847950385914373e-08,4.2488107283134013e-05,0.0017131925560534,0.003910846542567015,0.49454572796821594
,,0.001,8174,,,,,,,
134,0.3929411768913269,,8234,0.19691307842731476,0.002077756216749549,3.492422706585785e-08,4.104907202417962e-05,0.0021188403479754925,0.0038750064559280872,0.505596935749054
,,0.001,8235,,,,,,,
135,0.38965874910354614,,8295,0.19654889404773712,0.0019151250598952174,2.903909646079228e-08,3.5573662898968905e-05,0.001950727542862296,0.0038365209475159645,0.5466240048408508
,,0.001,8296,,,,,,,
136,0.3869583010673523,,8356,0.20088663697242737,0.001862154109403491,3.105327905927879e-08,4.6194611059036106e-05,0.0019083804218098521,0.0037979581393301487,0.49378693103790283
,,0.001,8357,,,,,,,
137,0.3845686614513397,,8417,0.19495920836925507,0.0021653424482792616,3.459383179915676e-08,6.250709702726454e-05,0.0022278837859630585,0.003766556503251195,0.5614526271820068
,,0.001,8418,,,,,,,
138,0.38352736830711365,,8478,0.19806772470474243,0.0032280238810926676,4.096674999232164e-08,3.1932242563925683e-05,0.003259997582063079,0.003756425343453884,0.513752818107605
,,0.001,8479,,,,,,,
139,0.3771616220474243,,8539,0.2016189694404602,0.0019282151479274035,4.7790230439659354e-08,6.473810935858637e-05,0.00199300074018538,0.003721156856045127,0.48027676343917847
,,0.001,8540,,,,,,,
140,0.375258207321167,,8600,0.1936824917793274,0.0019898300524801016,4.168679978988621e-08,4.327860733610578e-05,0.002033150289207697,0.0036873966455459595,0.5696213841438293
,,0.001,8601,,,,,,,
141,0.3755650818347931,,8661,0.19936561584472656,0.0020064248237758875,6.566275345676331e-08,4.80472735944204e-05,0.0020545381121337414,0.003654739586636424,0.5232059955596924
,,0.001,8662,,,,,,,
142,0.37370389699935913,,8722,0.19878654181957245,0.0010865585645660758,3.1987863735594146e-07,3.221237420802936e-05,0.0011190908262506127,0.003604026511311531,0.5009074211120605
,,0.001,8723,,,,,,,
143,0.37960225343704224,,8783,0.2067047655582428,0.001364894793368876,1.6823797466258839e-07,4.126859494135715e-05,0.001406331779435277,0.0035600727424025536,0.46715155243873596
,,0.001,8784,,,,,,,
144,0.37866777181625366,,8844,0.20557506382465363,0.003998029977083206,3.650165353974444e-06,5.367117410060018e-05,0.00405535101890564,0.003569978289306164,0.5088140964508057
,,0.001,8845,,,,,,,
145,0.37333425879478455,,8905,0.20827700197696686,0.0015654729213565588,3.917752837878652e-05,3.162079883622937e-05,0.0016362713649868965,0.0035313041880726814,0.4892057180404663
,,0.001,8906,,,,,,,
146,0.37406736612319946,,8966,0.20863179862499237,0.000939555058721453,7.1436315920436755e-06,4.602012995746918e-05,0.000992718618363142,0.0034805324394255877,0.47213757038116455
,,0.001,8967,,,,,,,
147,0.37732717394828796,,9027,0.20248517394065857,0.0022757272236049175,5.426879397418816e-06,4.530531441560015e-05,0.00232645939104259,0.003457451006397605,0.4612168073654175
,,0.001,9028,,,,,,,
148,0.37603968381881714,,9088,0.2051485925912857,0.0017993001965805888,1.0924493835773319e-05,4.8893380153458565e-05,0.0018591184634715319,0.0034254842903465033,0.6068047881126404
,,0.001,9089,,,,,,,
149,0.37572115659713745,,9149,0.20359356701374054,0.002331577008590102,1.000723955257854e-06,7.27504666429013e-05,0.0024053293745964766,0.003405081108212471,0.4487384259700775
,,0.001,9150,,,,,,,
150,0.37303054332733154,,9210,0.2048749327659607,0.0018496274715289474,5.8337274566611086e-08,3.57988101313822e-05,0.001885484904050827,0.003374689258635044,0.4878252148628235
,,0.001,9211,,,,,,,
