epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
151,0.16932696104049683,,9271,0.22535406053066254,0.004117592703551054,3.5260171671325224e-08,7.819794518582057e-06,0.004125447943806648,0.005190290044993162,0.5636431574821472
,,0.0005,9272,,,,,,,
152,0.17170140147209167,,9332,0.22596614062786102,0.005694890394806862,3.974748352675306e-08,4.7468811317230575e-06,0.005699676461517811,0.005200477782636881,0.6219208836555481
,,0.0005,9333,,,,,,,
153,0.16744153201580048,,9393,0.22224976122379303,0.0027412204071879387,7.056669915073144e-08,1.3124971701472532e-05,0.0027544149197638035,0.005151556804776192,0.580926239490509
,,0.0005,9394,,,,,,,
154,0.17435193061828613,,9454,0.22685734927654266,0.004444040358066559,2.378125607549464e-08,3.1811830467631808e-06,0.004447246436029673,0.005137470550835133,0.5808066129684448
,,0.0005,9455,,,,,,,
155,0.1750791072845459,,9515,0.22478368878364563,0.0035542258992791176,2.7973263172498264e-07,8.19937304186169e-06,0.0035627037286758423,0.005105975084006786,0.5771433711051941
,,0.0005,9516,,,,,,,
156,0.18155495822429657,,9576,0.22760291397571564,0.00457106763496995,2.1683491979729297e-07,1.2938193322042935e-05,0.004584223031997681,0.005095540080219507,0.5393856167793274
,,0.0005,9577,,,,,,,
157,0.1793752908706665,,9637,0.21431240439414978,0.004274073522537947,2.28045155381551e-06,3.2789172109914944e-05,0.004309143405407667,0.005079811904579401,0.6327921748161316
,,0.0005,9638,,,,,,,
158,0.17534209787845612,,9698,0.22067204117774963,0.0035939274821430445,2.7039993710786803e-06,1.0486889550520573e-05,0.003607118269428611,0.005050358362495899,0.5666462779045105
,,0.0005,9699,,,,,,,
159,0.17836110293865204,,9759,0.21443627774715424,0.004329913295805454,5.26852672919631e-05,1.2909352335555013e-05,0.004395507741719484,0.005037261173129082,0.5995967388153076
,,0.0005,9760,,,,,,,
160,0.17662271857261658,,9820,0.21843376755714417,0.004176142625510693,4.853209816246817e-07,5.382824383559637e-06,0.004182010889053345,0.0050201560370624065,0.5884599685668945
,,0.0005,9821,,,,,,,
161,0.17329378426074982,,9881,0.21897323429584503,0.00401223124936223,2.282099309525165e-08,8.371194780920632e-06,0.004020626191049814,0.005000165663659573,0.6102325320243835
,,0.0005,9882,,,,,,,
162,0.17156854271888733,,9942,0.21920359134674072,0.0038856856990605593,1.2374727020869614e-08,7.331461802095873e-06,0.003893030108883977,0.004978023003786802,0.615321159362793
,,0.0005,9943,,,,,,,
163,0.16968999803066254,,10003,0.22380922734737396,0.004197712056338787,8.52252135530307e-09,5.679378318745876e-06,0.0042033991776406765,0.004962530452758074,0.633025050163269
,,0.0005,10004,,,,,,,
164,0.17227908968925476,,10064,0.22662241756916046,0.005351321306079626,7.609698648991525e-09,3.342915078974329e-06,0.005354671739041805,0.004970373120158911,0.5888742804527283
,,0.0005,10065,,,,,,,
165,0.1710893213748932,,10125,0.22847014665603638,0.004422252532094717,7.2860588673506754e-09,5.866937954124296e-06,0.004428126849234104,0.004959528334438801,0.5570402145385742
,,0.0005,10126,,,,,,,
166,0.1689910888671875,,10186,0.22407229244709015,0.002772639272734523,7.475221330821569e-09,9.848105946730357e-06,0.002782494528219104,0.004915987607091665,0.5277106761932373
,,0.0005,10187,,,,,,,
167,0.17528755962848663,,10247,0.22076380252838135,0.0028540983330458403,1.3959512656924744e-08,7.58573924031225e-06,0.00286169839091599,0.004874901846051216,0.5644804835319519
,,0.0005,10248,,,,,,,
168,0.17657259106636047,,10308,0.2219865918159485,0.0034709624014794827,9.226363673064952e-09,6.685640983050689e-06,0.0034776574466377497,0.004846957046538591,0.5933995842933655
,,0.0005,10309,,,,,,,
169,0.17751386761665344,,10369,0.22051914036273956,0.002701748860999942,1.2428787776741501e-08,9.403841431776527e-06,0.0027111649978905916,0.004804241005331278,0.5871846079826355
,,0.0005,10370,,,,,,,
170,0.17986273765563965,,10430,0.22245311737060547,0.004360663238912821,1.1548229927882403e-08,4.731786702905083e-06,0.00436540599912405,0.004795464221388102,0.5739232897758484
,,0.0005,10431,,,,,,,
171,0.17853735387325287,,10491,0.21712638437747955,0.003520634490996599,5.661804358680911e-09,1.8406877643428743e-05,0.0035390479024499655,0.004770336207002401,0.5799278020858765
,,0.0005,10492,,,,,,,
172,0.18025058507919312,,10552,0.21936681866645813,0.004231099039316177,7.697965820341324e-09,5.562722435570322e-06,0.004236668813973665,0.004759662784636021,0.5858188271522522
,,0.0005,10553,,,,,,,
173,0.17676083743572235,,10613,0.21563394367694855,0.003911609761416912,7.272672242208955e-09,2.6155870727961883e-05,0.003937773872166872,0.0047432249411940575,0.5013211369514465
,,0.0005,10614,,,,,,,
174,0.1734009087085724,,10674,0.2040480524301529,0.003922016825526953,1.40239730939129e-08,1.2509173757280223e-05,0.003934540785849094,0.004727051127701998,0.5872353315353394
,,0.0005,10675,,,,,,,
175,0.17283938825130463,,10735,0.21385224163532257,0.0039474936202168465,1.5429974098424282e-07,9.71224199020071e-06,0.003957359120249748,0.0047116572968661785,0.5478171706199646
,,0.0005,10736,,,,,,,
176,0.1693747192621231,,10796,0.21467585861682892,0.004368396010249853,2.2660145759800798e-07,7.822291081538424e-06,0.004376444965600967,0.004704953171312809,0.5737547278404236
,,0.0005,10797,,,,,,,
177,0.16819819808006287,,10857,0.21348001062870026,0.0036094537936151028,1.891048739821599e-08,1.4543978977599181e-05,0.0036240171175450087,0.00468333438038826,0.6249309778213501
,,0.0005,10858,,,,,,,
178,0.16902770102024078,,10918,0.2150096297264099,0.004661715589463711,2.1362787094858504e-08,9.057926945388317e-06,0.004670793190598488,0.004683083854615688,0.5837332606315613
,,0.0005,10919,,,,,,,
179,0.16526184976100922,,10979,0.2143017202615738,0.002140489174053073,4.790108310004371e-09,1.173109467345057e-05,0.00215222523547709,0.004632466472685337,0.5519981384277344
,,0.0005,10980,,,,,,,
180,0.17085261642932892,,11040,0.21077334880828857,0.0030944673344492912,6.1687583929881384e-09,1.1022058970411308e-05,0.0031054948922246695,0.004601927008479834,0.5725634694099426
,,0.0005,11041,,,,,,,
181,0.17470821738243103,,11101,0.2106042206287384,0.004287631716579199,7.939966906178597e-09,9.675935871200636e-06,0.004297315143048763,0.0045958347618579865,0.6193374991416931
,,0.0005,11102,,,,,,,
182,0.17472854256629944,,11162,0.20951935648918152,0.0032609107438474894,5.1550362201169264e-08,1.0703829502745066e-05,0.0032716665882617235,0.004569351673126221,0.6163610816001892
,,0.0005,11163,,,,,,,
183,0.17604346573352814,,11223,0.21014228463172913,0.0021707890555262566,7.63284546678733e-08,2.18756431422662e-05,0.002192741259932518,0.004521819297224283,0.5240288376808167
,,0.0005,11224,,,,,,,
184,0.17979314923286438,,11284,0.20093923807144165,0.0025418363511562347,8.027756734918512e-07,1.283031451748684e-05,0.002555469749495387,0.004482492338865995,0.5848020315170288
,,0.0005,11285,,,,,,,
185,0.18678724765777588,,11345,0.20538218319416046,0.004837671294808388,3.747295238554216e-07,1.9470788174658082e-05,0.004857517313212156,0.004489992745220661,0.5173855423927307
,,0.0005,11346,,,,,,,
186,0.1774923950433731,,11406,0.2033974528312683,0.003207927104085684,6.339679657685338e-06,3.92107613151893e-05,0.003253478091210127,0.004465262405574322,0.5801002383232117
,,0.0005,11407,,,,,,,
187,0.17512314021587372,,11467,0.20531830191612244,0.0030218467582017183,3.921777079085587e-06,1.3494409358827397e-05,0.0030392634216696024,0.004436742514371872,0.5602200031280518
,,0.0005,11468,,,,,,,
188,0.17859941720962524,,11528,0.2067280411720276,0.0044319205917418,2.3824793515814235e-07,1.1607209671637975e-05,0.00444376515224576,0.004436883144080639,0.5681082010269165
,,0.0005,11529,,,,,,,
189,0.17405132949352264,,11589,0.2080446034669876,0.003952487371861935,8.281600827331204e-08,1.1852430361614097e-05,0.003964422736316919,0.00442743394523859,0.5530290603637695
,,0.0005,11590,,,,,,,
190,0.1716810166835785,,11650,0.20529505610466003,0.0028938103932887316,1.899661761228799e-08,1.2169723049737513e-05,0.00290600024163723,0.004397004842758179,0.5686261057853699
,,0.0005,11651,,,,,,,
191,0.17676690220832825,,11711,0.2028072625398636,0.0028794636018574238,1.3955266275900158e-08,2.869352829293348e-05,0.0029081711545586586,0.004367228597402573,0.6167005896568298
,,0.0005,11712,,,,,,,
192,0.17967863380908966,,11772,0.203191339969635,0.004589142743498087,1.1466044114172291e-08,1.7447893696953543e-05,0.004606602247804403,0.0043720160610973835,0.5703701376914978
,,0.0005,11773,,,,,,,
193,0.1732391119003296,,11833,0.19866086542606354,0.004680238198488951,6.316381728765919e-08,2.1166115402593277e-05,0.0047014676965773106,0.004378604702651501,0.5656179189682007
,,0.0005,11834,,,,,,,
194,0.16902922093868256,,11894,0.20119424164295197,0.003626846708357334,1.9992891964193404e-07,1.2594278814503923e-05,0.0036396405193954706,0.004363825544714928,0.6190879344940186
,,0.0005,11895,,,,,,,
195,0.17384091019630432,,11955,0.20164144039154053,0.002849015174433589,9.259522926186037e-09,1.4017740795679856e-05,0.0028630427550524473,0.004333809949457645,0.6060277819633484
,,0.0005,11956,,,,,,,
196,0.17561854422092438,,12016,0.20534032583236694,0.0031807373743504286,8.756153135891509e-09,9.236445293936413e-06,0.0031899826135486364,0.004310933407396078,0.5534935593605042
,,0.0005,12017,,,,,,,
197,0.17855308949947357,,12077,0.20564506947994232,0.003261824604123831,3.3230609375323183e-09,1.3451011000142898e-05,0.0032752796541899443,0.0042902203276753426,0.6036805510520935
,,0.0005,12078,,,,,,,
198,0.17831642925739288,,12138,0.20547053217887878,0.00465033994987607,1.2081074807213099e-08,1.0746147381723858e-05,0.004661096725612879,0.0042976378463208675,0.5935718417167664
,,0.0005,12139,,,,,,,
199,0.177470400929451,,12199,0.20791907608509064,0.0029636446852236986,3.285035132805092e-09,7.805339009792078e-06,0.0029714538250118494,0.004271114245057106,0.6146066188812256
,,0.0005,12200,,,,,,,
200,0.18168838322162628,,12260,0.20459821820259094,0.003451119875535369,1.03526636152651e-08,2.4591661713202484e-05,0.0034757223911583424,0.004255206324160099,0.5705341696739197
,,0.0005,12261,,,,,,,
201,0.1835785210132599,,12321,0.20207126438617706,0.004130470100790262,1.441998449536186e-07,4.319000800023787e-05,0.004173803608864546,0.004253578372299671,0.6141466498374939
,,0.0005,12322,,,,,,,
202,0.18047386407852173,,12382,0.20249706506729126,0.0034468069206923246,6.2226285990618635e-06,1.3092045264784247e-05,0.003466121619567275,0.004237829241901636,0.6016796827316284
,,0.0005,12383,,,,,,,
203,0.18510770797729492,,12443,0.19953076541423798,0.00379779445938766,7.660660230612848e-06,2.421391945972573e-05,0.003829668276011944,0.004229665733873844,0.5620563626289368
,,0.0005,12444,,,,,,,
204,0.1789538711309433,,12504,0.1961948126554489,0.004608768969774246,3.08085223998944e-09,1.6401800166931935e-05,0.0046251737512648106,0.004237575922161341,0.577057421207428
,,0.0005,12505,,,,,,,
205,0.17516297101974487,,12565,0.19721508026123047,0.003951188176870346,1.4312966367668878e-09,9.851481991063338e-06,0.003961039707064629,0.004232045263051987,0.6038901805877686
,,0.0005,12566,,,,,,,
206,0.17115826904773712,,12626,0.19697193801403046,0.0038208486512303352,5.028882865687478e-10,2.2752936274628155e-05,0.003843601793050766,0.004224276635795832,0.5644286870956421
,,0.0005,12627,,,,,,,
207,0.17098549008369446,,12687,0.19300106167793274,0.0034711321350187063,4.957192434318358e-09,2.3976217562449165e-05,0.0034951134584844112,0.004209693055599928,0.552303671836853
,,0.0005,12688,,,,,,,
208,0.1712895780801773,,12748,0.19352951645851135,0.004320554900914431,5.282918102977874e-09,1.759585938998498e-05,0.004338156897574663,0.004212262574583292,0.5760625004768372
,,0.0005,12749,,,,,,,
209,0.1659477800130844,,12809,0.1932690143585205,0.0032462594099342823,1.3454301006632363e-09,1.7899137674248777e-05,0.0032641601283103228,0.0041933003813028336,0.6199105978012085
,,0.0005,12810,,,,,,,
210,0.16754359006881714,,12870,0.19525457918643951,0.003670268692076206,1.104049074385216e-09,1.3304449566930998e-05,0.0036835737992078066,0.0041831061244010925,0.6137369275093079
,,0.0005,12871,,,,,,,
211,0.16673782467842102,,12931,0.19924215972423553,0.003396417712792754,2.216459682458094e-09,1.658691508055199e-05,0.0034130054991692305,0.004167703911662102,0.6410313844680786
,,0.0005,12932,,,,,,,
212,0.16648682951927185,,12992,0.20328816771507263,0.0032704819459468126,1.6131128655061389e-09,8.637382052256726e-06,0.003279120894148946,0.004149932414293289,0.6056382656097412
,,0.0005,12993,,,,,,,
213,0.16634929180145264,,13053,0.20033812522888184,0.0037468092050403357,3.3938658106080766e-08,2.0075911379535682e-05,0.003766919719055295,0.0041422718204557896,0.5594432353973389
,,0.0005,13054,,,,,,,
214,0.16529040038585663,,13114,0.1977040022611618,0.0030495908576995134,5.984284179305632e-09,2.0506860892055556e-05,0.003070103470236063,0.0041208285838365555,0.5321113467216492
,,0.0005,13115,,,,,,,
215,0.1709216833114624,,13175,0.19444335997104645,0.003629256971180439,9.819425272894478e-09,1.3577056961366907e-05,0.0036428433377295732,0.004111269023269415,0.5750686526298523
,,0.0005,13176,,,,,,,
216,0.17103628814220428,,13236,0.1934724599123001,0.003449807409197092,1.3112939711845684e-07,1.831431654863991e-05,0.00346825341694057,0.00409840838983655,0.5899302959442139
,,0.0005,13237,,,,,,,
217,0.16631026566028595,,13297,0.19256427884101868,0.002398564713075757,3.0349779081007e-06,3.0705734388902783e-05,0.0024323046673089266,0.0040650865994393826,0.631437361240387
,,0.0005,13298,,,,,,,
218,0.1661192923784256,,13358,0.19787657260894775,0.003747380804270506,8.815910405246541e-06,1.299340419791406e-05,0.0037691902834922075,0.0040591685101389885,0.5987699627876282
,,0.0005,13359,,,,,,,
219,0.16253259778022766,,13419,0.19720949232578278,0.0037489114329218864,2.3883310404926306e-06,2.770418177533429e-05,0.0037790038622915745,0.0040535652078688145,0.5740941762924194
,,0.0005,13420,,,,,,,
220,0.15625274181365967,,13480,0.19633477926254272,0.0029910660814493895,2.2855900283502706e-07,1.719717874948401e-05,0.0030084915924817324,0.004032664000988007,0.6072572469711304
,,0.0005,13481,,,,,,,
221,0.15906701982021332,,13541,0.19501492381095886,0.0018386192386969924,1.32188972656877e-07,2.8256672521820292e-05,0.0018670083954930305,0.003989350516349077,0.5527253150939941
,,0.0005,13542,,,,,,,
222,0.163717120885849,,13602,0.19293208420276642,0.0029582439456135035,1.4284760041505251e-09,1.3985797522764187e-05,0.0029722312465310097,0.003969008568674326,0.5836837291717529
,,0.0005,13603,,,,,,,
223,0.16611559689044952,,13663,0.19646836817264557,0.0030152485705912113,2.935429899153519e-09,1.565879392728675e-05,0.003030911087989807,0.00395024660974741,0.5846956372261047
,,0.0005,13664,,,,,,,
224,0.16718126833438873,,13724,0.20055881142616272,0.0025844452902674675,3.6870666519916995e-09,1.1360298231011257e-05,0.0025958092883229256,0.003923157695680857,0.5732923746109009
,,0.0005,13725,,,,,,,
225,0.1700623482465744,,13785,0.19949345290660858,0.002277511404827237,1.9503236803330992e-09,2.6396064640721306e-05,0.0023039099760353565,0.0038907728157937527,0.6315544843673706
,,0.0005,13786,,,,,,,
226,0.1742241531610489,,13846,0.20218725502490997,0.0036483565345406532,2.725571324191378e-09,1.1523276043590158e-05,0.0036598823498934507,0.003886154852807522,0.5746129155158997
,,0.0005,13847,,,,,,,
227,0.17402900755405426,,13907,0.1996423453092575,0.002131028100848198,2.3343060817637706e-09,2.740082891250495e-05,0.0021584315691143274,0.003851600456982851,0.5717504620552063
,,0.0005,13908,,,,,,,
228,0.177594393491745,,13968,0.19555962085723877,0.00279704830609262,5.053918172848171e-08,1.3973834029457066e-05,0.002811073325574398,0.0038307898212224245,0.580977737903595
,,0.0005,13969,,,,,,,
229,0.18199418485164642,,14029,0.19736213982105255,0.002506862860172987,1.743730315695302e-08,1.944028008438181e-05,0.0025263207498937845,0.0038047004491090775,0.5636982321739197
,,0.0005,14030,,,,,,,
230,0.17868797481060028,,14090,0.1931506246328354,0.002061598002910614,7.175196969910758e-08,2.8896032745251432e-05,0.00209056562744081,0.0037704177666455507,0.611449658870697
,,0.0005,14091,,,,,,,
231,0.18068718910217285,,14151,0.19567963480949402,0.0032422805670648813,1.056311589309189e-07,2.1475410903804004e-05,0.0032638630364090204,0.00376028660684824,0.5671738386154175
,,0.0005,14152,,,,,,,
232,0.18180552124977112,,14212,0.1935029923915863,0.0024303423706442118,5.0639034299138075e-08,1.5035218893899582e-05,0.0024454279337078333,0.0037339895498007536,0.5729963183403015
,,0.0005,14213,,,,,,,
233,0.18281851708889008,,14273,0.19492526352405548,0.0026962975971400738,1.0410690975959369e-07,1.82990243047243e-05,0.002714700298383832,0.0037136038299649954,0.6092326641082764
,,0.0005,14274,,,,,,,
234,0.17873679101467133,,14334,0.19719254970550537,0.0030873571522533894,1.8093226472615243e-08,1.4053266568225808e-05,0.0031014280393719673,0.003701360197737813,0.5975408554077148
,,0.0005,14335,,,,,,,
235,0.1742629110813141,,14395,0.19654646515846252,0.004154814872890711,7.674236712773563e-08,1.7227339412784204e-05,0.004172118846327066,0.003710775403305888,0.600832462310791
,,0.0005,14396,,,,,,,
236,0.17354534566402435,,14456,0.1965322345495224,0.0020786039531230927,6.0587467487494e-08,2.1129128072061576e-05,0.0020997931715101004,0.0036785558331757784,0.5825303196907043
,,0.0005,14457,,,,,,,
237,0.17618373036384583,,14517,0.19772955775260925,0.0035130383912473917,4.829888311519426e-08,2.1087740606162697e-05,0.0035341745242476463,0.0036756680347025394,0.5985373258590698
,,0.0005,14518,,,,,,,
238,0.17153902351856232,,14578,0.197262242436409,0.0034628889989107847,1.0894542583628208e-06,2.0530500478344038e-05,0.0034845091868191957,0.003671844955533743,0.565843939781189
,,0.0005,14579,,,,,,,
239,0.17242693901062012,,14639,0.1941467672586441,0.002800221322104335,4.599855310516432e-05,4.942380837746896e-05,0.002895643701776862,0.003656320972368121,0.6131250858306885
,,0.0005,14640,,,,,,,
240,0.17416702210903168,,14700,0.19498975574970245,0.0022381090093404055,5.937499736319296e-07,1.8672335500014015e-05,0.0022573755122721195,0.0036283419467508793,0.5888233780860901
,,0.0005,14701,,,,,,,
241,0.1748151183128357,,14761,0.19709499180316925,0.002575596794486046,2.155620926203028e-08,2.1082405510242097e-05,0.00259670102968812,0.0036077091936022043,0.5863937735557556
,,0.0005,14762,,,,,,,
242,0.1739133596420288,,14822,0.19762226939201355,0.0018264538375660777,4.569596090409078e-10,1.6423808119725436e-05,0.0018428782932460308,0.003572412533685565,0.5891275405883789
,,0.0005,14823,,,,,,,
243,0.18289126455783844,,14883,0.19413182139396667,0.003345407545566559,6.136279484536544e-09,2.114968992827926e-05,0.0033665630035102367,0.0035682956222444773,0.6034949421882629
,,0.0005,14884,,,,,,,
244,0.1850610226392746,,14944,0.1926061064004898,0.004970354959368706,1.6144094061587566e-08,8.832883031573147e-05,0.00505870021879673,0.003598103765398264,0.5588671565055847
,,0.0005,14945,,,,,,,
245,0.17547030746936798,,15005,0.18369875848293304,0.003434406826272607,5.970493788254316e-08,2.316582867933903e-05,0.003457631915807724,0.0035952941980212927,0.5722352266311646
,,0.0005,15006,,,,,,,
246,0.1704079657793045,,15066,0.18484662473201752,0.0030915553215891123,3.853101873119158e-07,3.2125517464010045e-05,0.0031240656971931458,0.0035858696792274714,0.5816198587417603
,,0.0005,15067,,,,,,,
247,0.1681918203830719,,15127,0.18458999693393707,0.002904866822063923,1.655350132523381e-07,2.3216780391521752e-05,0.0029282504692673683,0.003572717308998108,0.6014965176582336
,,0.0005,15128,,,,,,,
248,0.16724152863025665,,15188,0.18848945200443268,0.0019425409846007824,3.6020853855234236e-08,2.5957175239454955e-05,0.001968534430488944,0.003540633711963892,0.5871138572692871
,,0.0005,15189,,,,,,,
249,0.17614424228668213,,15249,0.187631294131279,0.002439801814034581,2.541180155191114e-09,2.164984107366763e-05,0.002461453899741173,0.0035190500784665346,0.6057906746864319
,,0.0005,15250,,,,,,,
250,0.17608149349689484,,15310,0.18983446061611176,0.0022177905775606632,1.1229356111641664e-08,4.365492350189015e-05,0.002261457033455372,0.003493898082524538,0.589684784412384
,,0.0005,15311,,,,,,,
251,0.1789121776819229,,15371,0.1885610818862915,0.0033060864079743624,8.11212963469643e-09,2.5314731828984804e-05,0.003331409767270088,0.003490648465231061,0.5683135986328125
,,0.0005,15372,,,,,,,
252,0.17936189472675323,,15432,0.18694929778575897,0.002492231782525778,7.650431399497393e-09,2.9691836971323937e-05,0.0025219314265996218,0.003471274161711335,0.5920971035957336
,,0.0005,15433,,,,,,,
253,0.18088389933109283,,15493,0.18707776069641113,0.0026955341454595327,5.697103677704263e-09,1.6414467609138228e-05,0.0027119540609419346,0.0034560877829790115,0.5900315642356873
,,0.0005,15494,,,,,,,
254,0.18289339542388916,,15554,0.1888435184955597,0.003232209011912346,1.1769818453188918e-09,2.149770261894446e-05,0.003253708127886057,0.003452040022239089,0.5672505497932434
,,0.0005,15555,,,,,,,
255,0.18537388741970062,,15615,0.18835343420505524,0.0027762409299612045,4.358784000402238e-09,3.09450006170664e-05,0.002807190176099539,0.003439143067225814,0.5550348162651062
,,0.0005,15616,,,,,,,
256,0.18735674023628235,,15676,0.18459977209568024,0.0028995696920901537,2.3208303900901228e-07,3.973141065216623e-05,0.002939532743766904,0.0034291509073227644,0.5700165033340454
,,0.0005,15677,,,,,,,
257,0.18822766840457916,,15737,0.18304698169231415,0.002760009141638875,3.3271786037403217e-07,2.3789954866515473e-05,0.002784131793305278,0.0034162504598498344,0.5976621508598328
,,0.0005,15738,,,,,,,
258,0.18847991526126862,,15798,0.18681102991104126,0.0018483498133718967,2.410706429145648e-06,2.1733943867729977e-05,0.0018724944675341249,0.0033853754866868258,0.6031585335731506
,,0.0005,15799,,,,,,,
259,0.19630473852157593,,15859,0.19187727570533752,0.002843329682946205,3.950926384277409e-06,1.677273030509241e-05,0.0028640534728765488,0.003374948864802718,0.5894306898117065
,,0.0005,15860,,,,,,,
260,0.19515690207481384,,15920,0.19410444796085358,0.0025811661034822464,7.663753649467253e-07,1.830371365940664e-05,0.0026002360973507166,0.003359454683959484,0.5624279975891113
,,0.0005,15921,,,,,,,
261,0.19689948856830597,,15981,0.18999376893043518,0.0016417365986853838,1.2884454747563723e-07,3.398361513973214e-05,0.0016758489655330777,0.003325782483443618,0.5742778182029724
,,0.0005,15982,,,,,,,
262,0.2020108550786972,,16042,0.19119895994663239,0.0018404325237497687,6.864024904018606e-09,1.698500636848621e-05,0.0018574243877083063,0.0032964153215289116,0.6113321185112
,,0.0005,16043,,,,,,,
263,0.20567011833190918,,16103,0.19382286071777344,0.0022627757862210274,2.2470588945111558e-08,2.728845356614329e-05,0.002290086355060339,0.00327628874219954,0.528408408164978
,,0.0005,16104,,,,,,,
264,0.209059938788414,,16164,0.19141773879528046,0.0021700530778616667,7.26643634152424e-08,2.7407255402067676e-05,0.002197532681748271,0.003254713723435998,0.6246675252914429
,,0.0005,16165,,,,,,,
265,0.21017979085445404,,16225,0.19229799509048462,0.0020608617924153805,3.0312156695799786e-07,3.0715065804542974e-05,0.0020918799564242363,0.003231456968933344,0.5462296009063721
,,0.0005,16226,,,,,,,
266,0.21400012075901031,,16286,0.18746843934059143,0.002933613955974579,4.1227494307349843e-07,4.331358286435716e-05,0.002977340016514063,0.0032263747416436672,0.579892635345459
,,0.0005,16287,,,,,,,
267,0.21277372539043427,,16347,0.18761831521987915,0.002798193134367466,1.274555074814998e-07,2.160400072170887e-05,0.0028199246153235435,0.003218245692551136,0.5754547119140625
,,0.0005,16348,,,,,,,
268,0.2083205133676529,,16408,0.18706321716308594,0.001784692401997745,4.1533587591402465e-07,3.586819730116986e-05,0.0018209750996902585,0.0031903001945465803,0.5648477077484131
,,0.0005,16409,,,,,,,
269,0.21405081450939178,,16469,0.19011317193508148,0.002018289640545845,1.348002314216501e-07,2.7806119760498405e-05,0.0020462307147681713,0.00316741899587214,0.5849414467811584
,,0.0005,16470,,,,,,,
270,0.21860909461975098,,16530,0.19175457954406738,0.002009102376177907,8.321459077365034e-09,4.129954686504789e-05,0.002050410257652402,0.0031450786627829075,0.5675239562988281
,,0.0005,16531,,,,,,,
271,0.22009900212287903,,16591,0.19043496251106262,0.003430807963013649,1.5396331320971512e-08,2.2652533516520634e-05,0.0034534756559878588,0.003151246579363942,0.5802506804466248
,,0.0005,16592,,,,,,,
272,0.21008530259132385,,16652,0.1924593299627304,0.002808561082929373,8.130038864351263e-09,2.0971679987269454e-05,0.0028295412193983793,0.003144812537357211,0.5936229825019836
,,0.0005,16653,,,,,,,
273,0.20765791833400726,,16713,0.19344595074653625,0.0022284213919192553,1.3690245603825701e-09,1.811923721106723e-05,0.002246541902422905,0.003126847092062235,0.5853555202484131
,,0.0005,16714,,,,,,,
274,0.2084425538778305,,16774,0.19625432789325714,0.002824497641995549,1.0107561898564654e-08,2.4616096197860315e-05,0.002849123440682888,0.003121292684227228,0.5855361223220825
,,0.0005,16775,,,,,,,
275,0.20439276099205017,,16835,0.1957351267337799,0.002353016287088394,2.1714940956485407e-08,2.411540481261909e-05,0.002377153607085347,0.003106409916654229,0.5641963481903076
,,0.0005,16836,,,,,,,
276,0.20159564912319183,,16896,0.19209538400173187,0.0029864797834306955,2.3498115453435275e-08,2.8807085982407443e-05,0.0030153102707117796,0.003104587784036994,0.5273720026016235
,,0.0005,16897,,,,,,,
277,0.20111578702926636,,16957,0.19205231964588165,0.0033812359906733036,6.129285168299248e-08,2.037515696429182e-05,0.0034016724675893784,0.0031105296220630407,0.5724729299545288
,,0.0005,16958,,,,,,,
278,0.19240595400333405,,17018,0.1933424472808838,0.0024649419356137514,1.305217210756382e-06,2.6597921532811597e-05,0.002492844592779875,0.00309817586094141,0.5825555324554443
,,0.0005,17019,,,,,,,
279,0.19124357402324677,,17079,0.19185839593410492,0.0025537367910146713,6.772177698621817e-07,6.412846414605156e-05,0.002618542406708002,0.0030885832384228706,0.560765266418457
,,0.0005,17080,,,,,,,
280,0.1882190853357315,,17140,0.192724347114563,0.001975920982658863,1.898758839047332e-08,2.0811108697671443e-05,0.001996751641854644,0.0030667465180158615,0.5709863305091858
,,0.0005,17141,,,,,,,
281,0.186629518866539,,17201,0.1906011998653412,0.004193656612187624,6.865689794466334e-09,3.7426223570946604e-05,0.004231090657413006,0.0030900335405021906,0.5403671860694885
,,0.0005,17202,,,,,,,
282,0.1782452017068863,,17262,0.18831735849380493,0.002100566169247031,1.331550336658438e-08,2.3174310626927763e-05,0.0021237540058791637,0.0030707078985869884,0.5460501313209534
,,0.0005,17263,,,,,,,
283,0.17763350903987885,,17323,0.1942828893661499,0.003231680253520608,1.2525291914755599e-09,1.792918010323774e-05,0.0032496110070496798,0.003074286039918661,0.5832412838935852
,,0.0005,17324,,,,,,,
284,0.17215561866760254,,17384,0.19812527298927307,0.002461683237925172,6.695151988367343e-09,2.2521635401062667e-05,0.0024842119310051203,0.0030624845530837774,0.5684283375740051
,,0.0005,17385,,,,,,,
285,0.17260563373565674,,17445,0.19481588900089264,0.0014957435196265578,1.0157495466955879e-07,3.174684024997987e-05,0.0015275920741260052,0.0030317865312099457,0.5336994528770447
,,0.0005,17446,,,,,,,
286,0.18297763168811798,,17506,0.19685311615467072,0.002179438713937998,2.6435947120262426e-07,1.837264426285401e-05,0.002198075642809272,0.003015112364664674,0.5752070546150208
,,0.0005,17507,,,,,,,
287,0.18035432696342468,,17567,0.19862499833106995,0.0024526200722903013,4.857156810089691e-08,2.5558960260241292e-05,0.002478227484971285,0.0030043746810406446,0.6151660680770874
,,0.0005,17568,,,,,,,
288,0.18263165652751923,,17628,0.19266484677791595,0.00418515969067812,1.5690159216319444e-07,4.9168342229677364e-05,0.004234484862536192,0.0030289769638329744,0.5433356165885925
