epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
23,,,1463,0.2287328839302063,0.0067468141205608845,0.00031929591204971075,7.526909757871181e-05,0.007141376845538616,,0.6693538427352905
,,0.001,1464,,,,,,,
24,,,1524,0.22968171536922455,0.006565987132489681,3.003194615303073e-05,6.697358912788332e-05,0.006662994157522917,,0.689958393573761
,,0.001,1525,,,,,,,
25,,,1585,0.2245679497718811,0.00598469004034996,8.927981980377808e-05,0.0001232360809808597,0.0061972057446837425,,0.6341551542282104
,,0.001,1586,,,,,,,
26,,,1646,0.222916379570961,0.0066872029565274715,8.437985525233671e-05,2.831649726431351e-05,0.006799899972975254,,0.6604657173156738
,,0.001,1647,,,,,,,
27,,,1707,0.2221604883670807,0.006240418180823326,0.0002875553909689188,3.205557732144371e-05,0.006560029461979866,,0.6806519627571106
,,0.001,1708,,,,,,,
28,,,1768,0.2195870727300644,0.006176047958433628,8.164034079527482e-05,3.0045903258724138e-05,0.006287733558565378,,0.6616314649581909
,,0.001,1769,,,,,,,
29,,,1829,0.21228162944316864,0.007648315280675888,1.3504320577339968e-06,4.766484926221892e-05,0.007697332184761763,,0.6249924898147583
,,0.001,1830,,,,,,,
30,,,1890,0.2073841691017151,0.007826977409422398,3.0399331080843695e-05,0.00016103623784147203,0.008018414489924908,,0.6079950332641602
,,0.001,1891,,,,,,,
31,,,1951,0.2045229822397232,0.006852983497083187,0.00017809098062571138,0.00011773948790505528,0.0071488129906356335,,0.6441457867622375
,,0.001,1952,,,,,,,
32,,,2012,0.19894056022167206,0.004367548041045666,6.121373735368252e-05,0.0005640506278723478,0.0049928114749491215,,0.7287176251411438
,,0.001,2013,,,,,,,
33,,,2073,0.19367240369319916,0.006723096594214439,0.00017272472905460745,8.48769341246225e-05,0.0069806985557079315,,0.5002743601799011
,,0.001,2074,,,,,,,
34,,,2134,0.1895008236169815,0.006781112402677536,0.001510881120339036,0.00017750172992236912,0.008469495922327042,,0.5272750854492188
,,0.001,2135,,,,,,,
35,,,2195,0.19432732462882996,0.006228955462574959,0.0006204633391462266,0.00011273103154962882,0.006962149869650602,,0.6364154815673828
,,0.001,2196,,,,,,,
36,,,2256,0.19507580995559692,0.008644175715744495,5.2637464250437915e-05,0.000215972337173298,0.008912784047424793,,0.587876558303833
,,0.001,2257,,,,,,,
37,,,2317,0.18502604961395264,0.00505358912050724,1.8233275795864756e-06,2.5538503905409016e-05,0.0050809504464268684,,0.5933873653411865
,,0.001,2318,,,,,,,
38,,,2378,0.18667595088481903,0.007859678007662296,3.0516641800204525e-06,3.5730750823859125e-05,0.007898461073637009,,0.6655531525611877
,,0.001,2379,,,,,,,
39,,,2439,0.19035370647907257,0.006106395274400711,4.253453198543866e-07,1.7370757632306777e-05,0.0061241923831403255,,0.684906005859375
,,0.001,2440,,,,,,,
40,,,2500,0.18930107355117798,0.005515115801244974,1.621195792722574e-06,7.510690920753404e-05,0.005591846536844969,,0.7069520354270935
,,0.001,2501,,,,,,,
41,,,2561,0.19655603170394897,0.006124356295913458,1.1673608241835609e-05,1.0521609510760754e-05,0.006146552506834269,,0.6790540218353271
,,0.001,2562,,,,,,,
42,,,2622,0.19050581753253937,0.005413714796304703,0.00016072178550530225,5.545856402022764e-05,0.005629897117614746,,0.6023511290550232
,,0.001,2623,,,,,,,
43,,,2683,0.18514689803123474,0.00533702876418829,5.1734175940509886e-05,4.597440056386404e-05,0.005434736609458923,,0.5887850522994995
,,0.001,2684,,,,,,,
44,,,2744,0.18648874759674072,0.006108942441642284,2.9045950213912874e-05,0.00013358202704694122,0.006271569523960352,,0.524789035320282
,,0.001,2745,,,,,,,
45,,,2805,0.19764995574951172,0.005654011853039265,3.219068094040267e-05,0.0001101791494875215,0.005796382203698158,,0.6097098588943481
,,0.001,2806,,,,,,,
46,,,2866,0.2033715844154358,0.006680140737444162,6.256686901906505e-05,2.3004933609627187e-05,0.006765711586922407,,0.6538837552070618
,,0.001,2867,,,,,,,
47,,,2927,0.20246712863445282,0.005832900758832693,7.113116589607671e-05,2.9203381927800365e-05,0.005933234002441168,,0.6142184734344482
,,0.001,2928,,,,,,,
48,,,2988,0.2007487714290619,0.0064213271252810955,5.340985080692917e-05,1.2385581612761598e-05,0.006487122271209955,,0.6417328715324402
,,0.001,2989,,,,,,,
49,,,3049,0.20398758351802826,0.005750375799834728,3.176326970333321e-07,1.2784627870132681e-05,0.005763478577136993,,0.6030884981155396
,,0.001,3050,,,,,,,
50,,,3110,0.19908259809017181,0.006908251903951168,6.709585704811616e-07,3.994079088442959e-05,0.0069488645531237125,0.010046759620308876,0.6022313833236694
,,0.001,3111,,,,,,,
51,,,3171,0.19483213126659393,0.004906343296170235,3.750363703147741e-06,5.362676165532321e-05,0.004963720217347145,0.009945098310709,0.5787920951843262
,,0.001,3172,,,,,,,
52,,,3232,0.18642693758010864,0.004593003541231155,2.9640004868269898e-05,4.552543759928085e-05,0.0046681687235832214,0.009839559905230999,0.5893003940582275
,,0.001,3233,,,,,,,
53,,,3293,0.18221966922283173,0.006589716300368309,8.303549111587927e-05,4.442642966751009e-05,0.006717177107930183,0.009777111932635307,0.6152528524398804
,,0.001,3294,,,,,,,
54,,,3354,0.1845518946647644,0.005577503237873316,0.0002035724901361391,8.527426689397544e-05,0.00586635060608387,0.009698896668851376,0.5273202061653137
,,0.001,3355,,,,,,,
55,,,3415,0.18343715369701385,0.003489238442853093,0.002889991505071521,0.00011333300790283829,0.006492563523352146,0.009634770452976227,0.5946769118309021
,,0.001,3416,,,,,,,
56,,,3476,0.18304938077926636,0.0028472021222114563,0.0007828391389921308,0.00024108555226121098,0.0038711270317435265,0.009519497863948345,0.6105669736862183
,,0.001,3477,,,,,,,
57,,,3537,0.180842787027359,0.003328402293846011,7.62948184274137e-05,0.0003410554782021791,0.0037457523867487907,0.009404022246599197,0.6289156675338745
,,0.001,3538,,,,,,,
58,,,3598,0.17940053343772888,0.004367591813206673,1.7457825379096903e-05,4.729280772153288e-05,0.004432343412190676,0.009304588660597801,0.5923511981964111
,,0.001,3599,,,,,,,
59,,,3659,0.17644163966178894,0.004111941903829575,0.0004405724466778338,7.691089558647946e-05,0.004629426170140505,0.009211085736751556,0.620844841003418
,,0.001,3660,,,,,,,
60,,,3720,0.17977239191532135,0.002638773759827018,0.00015126580547075719,6.278777436818928e-05,0.00285282707773149,0.009083920158445835,0.5436055064201355
,,0.001,3721,,,,,,,
61,,,3781,0.1776350736618042,0.0011456552892923355,0.00010705713793868199,8.49714269861579e-05,0.00133768399246037,0.008928995579481125,0.5479112863540649
,,0.001,3782,,,,,,,
62,,,3842,0.18177436292171478,0.0042961775325238705,6.881716217321809e-06,6.928248330950737e-05,0.004372342489659786,0.008837862871587276,0.4994274973869324
,,0.001,3843,,,,,,,
63,,,3903,0.18811464309692383,0.002955684205517173,2.771589890926407e-07,4.547035860014148e-05,0.0030014317017048597,0.008721133694052696,0.5320822596549988
,,0.001,3904,,,,,,,
64,,,3964,0.18953953683376312,0.00225240015424788,6.9611223807442e-07,6.533438863698393e-05,0.0023184309247881174,0.008593079634010792,0.4353906214237213
,,0.001,3965,,,,,,,
65,,,4025,0.1959557831287384,0.0010761013254523277,1.6657024389132857e-05,9.026010957313702e-05,0.0011830187868326902,0.008444879204034805,0.48223641514778137
,,0.001,4026,,,,,,,
66,,,4086,0.20374132692813873,0.005107596050947905,0.0001557984942337498,4.5148372009862214e-05,0.005308543797582388,0.008382151834666729,0.6432654857635498
,,0.001,4087,,,,,,,
67,,,4147,0.20051011443138123,0.0022019234020262957,0.0003208672860637307,6.107857916504145e-05,0.0025838688015937805,0.008266186341643333,0.4630061089992523
,,0.001,4148,,,,,,,
68,,,4208,0.1953858882188797,0.003255502786487341,4.916390389553271e-05,5.4961888963589445e-05,0.0033596286084502935,0.008168055675923824,0.44195783138275146
,,0.001,4209,,,,,,,
69,,,4269,0.18802540004253387,0.0018711719894781709,9.346975275548175e-05,9.28535737330094e-05,0.002057495294138789,0.008045843802392483,0.4299300014972687
,,0.001,4270,,,,,,,
70,,,4330,0.19087544083595276,0.0017497410299256444,2.867011062335223e-05,9.65010913205333e-05,0.001874912646599114,0.007922425866127014,0.44900062680244446
,,0.001,4331,,,,,,,
71,,,4391,0.19853006303310394,0.0009645703830756247,1.136939044954488e-05,8.777094626566395e-05,0.0010637108935043216,0.0077852513641119,0.44653716683387756
,,0.001,4392,,,,,,,
72,,,4452,0.2052106112241745,0.0013163393596187234,3.018629683992913e-07,8.53536621434614e-05,0.00140199507586658,0.007657586131244898,0.43748268485069275
,,0.001,4453,,,,,,,
73,,,4513,0.21281330287456512,0.002961287274956703,3.2535606351302704e-06,8.591203368268907e-05,0.0030504539608955383,0.007565443404018879,0.427559494972229
,,0.001,4514,,,,,,,
74,,,4574,0.2157416045665741,0.001442724489606917,7.832526171114296e-05,8.49316202220507e-05,0.0016059812624007463,0.007446254137903452,0.31710085272789
,,0.001,4575,,,,,,,
75,,,4635,0.21466757357120514,0.0013553627068176866,0.00010708126501413062,7.850238034734502e-05,0.0015409463085234165,0.007328147999942303,0.3505166471004486
,,0.001,4636,,,,,,,
76,,,4696,0.22284182906150818,0.0016957505140453577,2.0661245798692107e-06,9.38390803639777e-05,0.0017916557844728231,0.007217417936772108,0.27857908606529236
,,0.001,4697,,,,,,,
77,,,4757,0.23977425694465637,0.005494964774698019,0.00018181296763941646,5.466351649374701e-05,0.005731440614908934,0.0071876985020935535,0.7189158797264099
,,0.001,4758,,,,,,,
78,,,4818,0.22983497381210327,0.005637781228870153,4.884882946498692e-05,9.156412852462381e-05,0.005778193939477205,0.007159508299082518,0.518256664276123
,,0.001,4819,,,,,,,
79,,,4879,0.19696733355522156,0.0030421060509979725,8.97938443813473e-05,9.094493725569919e-05,0.0032228445634245872,0.0070807752199471,0.7292192578315735
,,0.001,4880,,,,,,,
80,,,4940,0.1824578046798706,0.0006043195608071983,6.751878117938759e-06,9.937631693901494e-05,0.000710447842720896,0.00695336889475584,0.48343974351882935
,,0.001,4941,,,,,,,
81,,,5001,0.19233134388923645,0.002074312651529908,1.8960831766889896e-06,9.40735699259676e-05,0.002170282183215022,0.006857707165181637,0.5787670016288757
,,0.001,5002,,,,,,,
82,,,5062,0.19744539260864258,0.0015656662872061133,4.970235750079155e-05,7.738309068372473e-05,0.0016927518881857395,0.006754407659173012,0.5374279618263245
,,0.001,5063,,,,,,,
83,,,5123,0.20543938875198364,0.0008919436950236559,0.0002125728060491383,0.00017806480173021555,0.001282581128180027,0.006644971203058958,0.45643603801727295
,,0.001,5124,,,,,,,
84,,,5184,0.20338839292526245,0.0005594394169747829,2.95929130516015e-05,0.00013354227121453732,0.0007225744193419814,0.006526523269712925,0.31183886528015137
,,0.001,5185,,,,,,,
85,,,5245,0.20969398319721222,0.001042964169755578,4.766339316120138e-06,0.00011396130867069587,0.0011616918491199613,0.00641922652721405,0.3746676445007324
,,0.001,5246,,,,,,,
86,,,5306,0.23066779971122742,0.0008098069811239839,4.021207587356912e-06,7.911741704447195e-05,0.0008929455652832985,0.006308700889348984,0.35569047927856445
,,0.001,5307,,,,,,,
87,,,5367,0.24213577806949615,0.0004966823034919798,1.3383440773395705e-06,9.881502046482638e-05,0.000596835685428232,0.0061944639310240746,0.2868445813655853
,,0.001,5368,,,,,,,
88,,,5428,0.24971291422843933,0.0007256834651343524,1.5269974937837105e-06,7.732430822215974e-05,0.0008045347640290856,0.006086665205657482,0.2596946656703949
,,0.001,5429,,,,,,,
89,,,5489,0.2559836804866791,0.002272975165396929,3.1979088817024603e-06,6.929448863957077e-05,0.002345466986298561,0.006011841353029013,0.44805556535720825
,,0.001,5490,,,,,,,
90,,,5550,0.252725213766098,0.0020252603571861982,3.964516508858651e-06,7.720319990767166e-05,0.002106427913531661,0.005933733191341162,0.2130361944437027
,,0.001,5551,,,,,,,
91,,,5611,0.2489929497241974,0.0019159528892487288,6.1034697864670306e-05,8.075784717220813e-05,0.002057744888588786,0.0058562131598591805,0.2600655257701874
,,0.001,5612,,,,,,,
92,,,5672,0.246596559882164,0.0009357833187095821,0.00019442263874225318,8.144289313349873e-05,0.0012116492725908756,0.005763322114944458,0.2781212031841278
,,0.001,5673,,,,,,,
93,,,5733,0.25830063223838806,0.0009188005933538079,1.6496222087880597e-05,6.407357432181016e-05,0.0009993703570216894,0.005668042693287134,0.4591130018234253
,,0.001,5734,,,,,,,
94,,,5794,0.271790087223053,0.0009287712164223194,0.0005422431859187782,7.898279000073671e-05,0.0015499972505494952,0.005585682112723589,0.23165230453014374
,,0.001,5795,,,,,,,
95,,,5855,0.2750599980354309,0.0017778120236471295,4.419280230649747e-05,5.6499269703635946e-05,0.0018785041756927967,0.005511538591235876,0.2545778751373291
,,0.001,5856,,,,,,,
96,,,5916,0.27418726682662964,0.0039165630005300045,0.00013198370288591832,8.800542855169624e-05,0.004136551171541214,0.00548403849825263,0.3149305582046509
,,0.001,5917,,,,,,,
97,,,5977,0.2750941216945648,0.0016826018691062927,0.0001410133409081027,6.893031240906566e-05,0.0018925456097349524,0.0054122088477015495,0.2859693765640259
,,0.001,5978,,,,,,,
98,,,6038,0.28332650661468506,0.0019065085798501968,1.4399859537661541e-05,6.091818431741558e-05,0.001981826964765787,0.005343601107597351,0.24100854992866516
,,0.001,6039,,,,,,,
99,,,6099,0.2951309084892273,0.0016507052350789309,3.327733065816574e-05,6.481129094026983e-05,0.0017487941076979041,0.005271704867482185,0.5722842216491699
,,0.001,6100,,,,,,,
100,,,6160,0.29363197088241577,0.004885073751211166,7.928023842396215e-05,5.610227890429087e-05,0.005020454991608858,0.0052666799165308475,0.28497591614723206
,,0.001,6161,,,,,,,
101,0.47578322887420654,,6221,0.2761523723602295,0.00497506745159626,9.627138206269592e-05,5.125303869135678e-05,0.00512259267270565,0.005263798404484987,0.6431394219398499
,,0.001,6222,,,,,,,
102,0.4707143008708954,,6282,0.2539880573749542,0.0050705112516880035,4.0855455154087394e-05,3.339716204209253e-05,0.0051447623409330845,0.005261417478322983,0.7609045505523682
,,0.001,6283,,,,,,,
103,0.4652791917324066,,6343,0.23925995826721191,0.005308950785547495,1.8192797142546624e-05,2.7899648557649925e-05,0.0053550428710877895,0.005263289902359247,0.5411821603775024
,,0.001,6344,,,,,,,
104,0.4616723358631134,,6404,0.21975822746753693,0.003403445240110159,7.759454092592932e-06,5.623860124615021e-05,0.0034674438647925854,0.005227372981607914,0.33020636439323425
,,0.001,6405,,,,,,,
105,0.46103426814079285,,6465,0.2119998335838318,0.006040320266038179,2.0865811166004278e-05,3.253848262829706e-05,0.006093725562095642,0.005244700238108635,0.5518762469291687
,,0.001,6466,,,,,,,
106,0.45564866065979004,,6526,0.19603781402111053,0.003804514417424798,1.3379032679949887e-05,9.93528519757092e-05,0.00391724705696106,0.0052181510254740715,0.4492170512676239
,,0.001,6527,,,,,,,
107,0.4518459737300873,,6587,0.1900029480457306,0.00108697812538594,6.621000920858933e-07,7.757230196148157e-05,0.0011652125976979733,0.005137092433869839,0.5034409761428833
,,0.001,6588,,,,,,,
108,0.45373454689979553,,6648,0.1954786777496338,0.0038793603889644146,8.071908087003976e-05,0.0001710559008643031,0.00413113459944725,0.0051169730722904205,0.5448074340820312
,,0.001,6649,,,,,,,
109,0.450059175491333,,6709,0.19447603821754456,0.004523844923824072,8.923265704652295e-05,7.336486305575818e-05,0.004686442203819752,0.005108362529426813,0.6564991474151611
,,0.001,6710,,,,,,,
110,0.44541147351264954,,6770,0.18287672102451324,0.004216091241687536,5.5037544370861724e-05,0.00010263569856761023,0.004373764619231224,0.005093670450150967,0.5252819657325745
,,0.001,6771,,,,,,,
111,0.4392651617527008,,6831,0.17923252284526825,0.0038620559498667717,0.0003911445674020797,5.012646579416469e-05,0.004303326830267906,0.0050778635777533054,0.6973397135734558
,,0.001,6832,,,,,,,
112,0.43130630254745483,,6892,0.17812779545783997,0.0012485621264204383,0.0002807456476148218,7.455155719071627e-05,0.0016038594767451286,0.00500838365405798,0.4420108199119568
,,0.001,6893,,,,,,,
113,0.4333037734031677,,6953,0.1991746425628662,0.0005502156564034522,0.00014225738414097577,9.825548477238044e-05,0.0007907283725216985,0.0049240305088460445,0.3307031989097595
,,0.001,6954,,,,,,,
114,0.43539100885391235,,7014,0.22620952129364014,0.0004059348430018872,3.959891546401195e-05,8.720012556295842e-05,0.0005327338585630059,0.004836204461753368,0.2975221276283264
,,0.001,7015,,,,,,,
115,0.4371977746486664,,7075,0.2595458924770355,0.0006799700204282999,6.674682936136378e-06,6.155751907499507e-05,0.0007482022629119456,0.00475444458425045,0.3732733726501465
,,0.001,7076,,,,,,,
116,0.43700265884399414,,7136,0.2795518636703491,0.0009078558068722486,4.04802585762809e-06,8.910704491427168e-05,0.0010010108817368746,0.004679375793784857,0.2264384627342224
,,0.001,7137,,,,,,,
117,0.4417452812194824,,7197,0.29350361227989197,0.001674231025390327,1.4447747389567667e-06,5.5586264352314174e-05,0.0017312620766460896,0.004620413761585951,0.2753751277923584
,,0.001,7198,,,,,,,
118,0.44104650616645813,,7258,0.3070474863052368,0.0008772244909778237,1.5625412288500229e-06,3.61474412784446e-05,0.0009149343823082745,0.0045463042333722115,0.14212316274642944
,,0.001,7259,,,,,,,
119,0.44340434670448303,,7319,0.31729885935783386,0.0009717260254547,6.461689918069169e-05,8.506226731697097e-05,0.0011214049300178885,0.00447780592367053,0.22468489408493042
,,0.001,7320,,,,,,,
120,0.4434634745121002,,7380,0.3102736175060272,0.002110338769853115,3.7668160075554624e-05,7.798083242960274e-05,0.0022259873803704977,0.004432769492268562,0.2630772590637207
,,0.001,7381,,,,,,,
121,0.44047826528549194,,7441,0.3127825856208801,0.001500649843364954,7.369546437985264e-06,0.00021522560564335436,0.001723244902677834,0.004378579091280699,0.2007887065410614
,,0.001,7442,,,,,,,
122,0.43758025765419006,,7502,0.304164856672287,0.0004622691194526851,6.131457485025749e-05,0.00012769954628311098,0.0006512832478620112,0.004304033238440752,0.4898650348186493
,,0.001,7503,,,,,,,
123,0.4379386305809021,,7563,0.2890363037586212,0.0009008210035972297,4.592023105942644e-05,7.110650767572224e-05,0.0010178476804867387,0.004238309804350138,0.17495663464069366
,,0.001,7564,,,,,,,
124,0.4397803843021393,,7624,0.2988339066505432,0.0012556849978864193,1.2908790267829318e-06,4.5934586523799226e-05,0.0013029106194153428,0.0041796015575528145,0.19864168763160706
,,0.001,7625,,,,,,,
125,0.4386974275112152,,7685,0.3078552484512329,0.0019370296504348516,5.855785616404319e-07,6.452875823015347e-05,0.0020021439995616674,0.004136052448302507,0.22315071523189545
,,0.001,7686,,,,,,,
126,0.43559375405311584,,7746,0.2963947355747223,0.0036600804887712,1.86268262041267e-05,7.903831283329055e-05,0.003757744561880827,0.004128486383706331,0.4950656294822693
,,0.001,7747,,,,,,,
127,0.4279829263687134,,7807,0.2867415249347687,0.004378575831651688,3.737493898370303e-05,6.577623571502045e-05,0.004481727723032236,0.004135550931096077,0.4635370373725891
,,0.001,7808,,,,,,,
128,0.4246349036693573,,7868,0.2714681327342987,0.004228886682540178,0.0003783388528972864,0.00012832497304771096,0.0047355517745018005,0.004147551022469997,0.32814157009124756
,,0.001,7869,,,,,,,
129,0.4206933081150055,,7929,0.2654446065425873,0.001655740779824555,7.283674676727969e-06,7.444064976880327e-05,0.001737465150654316,0.004099349491298199,0.25393086671829224
,,0.001,7930,,,,,,,
130,0.4210592210292816,,7990,0.28355827927589417,0.0017239064909517765,1.1031771691705217e-06,4.860337503487244e-05,0.0017736132722347975,0.004052834585309029,0.20390772819519043
,,0.001,7991,,,,,,,
131,0.4171408712863922,,8051,0.2942882180213928,0.001317136688157916,3.3770722893677885e-06,7.004489452810958e-05,0.0013905586674809456,0.0039995890110731125,0.4955996572971344
,,0.001,8052,,,,,,,
132,0.41677460074424744,,8112,0.2915770709514618,0.0032775867730379105,4.790191087522544e-05,9.234865137841552e-05,0.0034178360365331173,0.003987953998148441,0.25264081358909607
,,0.001,8113,,,,,,,
133,0.40957754850387573,,8173,0.2805015444755554,0.004935260396450758,0.0006128260865807533,0.00010552423191256821,0.00565361138433218,0.004021267406642437,0.3981495201587677
,,0.001,8174,,,,,,,
134,0.3948405086994171,,8234,0.26657289266586304,0.0031513310968875885,6.412045422621304e-06,7.955059845698997e-05,0.0032372938003391027,0.004005587659776211,0.5939745306968689
,,0.001,8235,,,,,,,
135,0.38626012206077576,,8295,0.2537209093570709,0.0049605583772063255,0.00013645042781718075,5.1237118896096945e-05,0.005148245487362146,0.004028440918773413,0.48846808075904846
,,0.001,8296,,,,,,,
136,0.3724413812160492,,8356,0.24837914109230042,0.002985640661790967,0.00032533289049752057,5.696387233911082e-05,0.003367936471477151,0.004015231039375067,0.3996565341949463
,,0.001,8357,,,,,,,
137,0.36354073882102966,,8417,0.24443013966083527,0.001526020118035376,8.177173731382936e-05,7.338254363276064e-05,0.0016811747336760163,0.003968549892306328,0.23811925947666168
,,0.001,8418,,,,,,,
138,0.35933926701545715,,8478,0.25593599677085876,0.0018532348331063986,2.3057380531099625e-05,6.636268517468125e-05,0.0019426553044468164,0.003928031772375107,0.3936282992362976
,,0.001,8479,,,,,,,
139,0.3546496033668518,,8539,0.263910174369812,0.0010212386259809136,3.540744728525169e-06,5.409569348557852e-05,0.0010788750369101763,0.0038710488006472588,0.2921828627586365
,,0.001,8540,,,,,,,
140,0.35609596967697144,,8600,0.2778272032737732,0.004501146264374256,1.1653970432234928e-05,6.996701995376498e-05,0.004582767374813557,0.0038852831348776817,0.4684171676635742
,,0.001,8601,,,,,,,
141,0.3452211320400238,,8661,0.2729392647743225,0.001076175831258297,2.590633084764704e-05,7.569344597868621e-05,0.001177775557152927,0.0038311330135911703,0.41965538263320923
,,0.001,8662,,,,,,,
142,0.3458002805709839,,8722,0.2845596969127655,0.0022227198351174593,2.477700763847679e-05,3.7477584555745125e-05,0.002284974092617631,0.0038002098444849253,0.2923229932785034
,,0.001,8723,,,,,,,
143,0.3406216502189636,,8783,0.28657254576683044,0.0006339434185065329,8.335659913427662e-07,5.400061854743399e-05,0.0006887777708470821,0.0037379811983555555,0.234786257147789
,,0.001,8784,,,,,,,
144,0.3405163884162903,,8844,0.29129940271377563,0.00313000800088048,5.180465450393967e-05,0.00010791869863169268,0.00328973145224154,0.0037290160544216633,0.3406667411327362
,,0.001,8845,,,,,,,
145,0.33239737153053284,,8905,0.2985445261001587,0.000525409122928977,4.128310683881864e-05,5.340431380318478e-05,0.0006200966890901327,0.003666837699711323,0.15202529728412628
,,0.001,8906,,,,,,,
146,0.33469799160957336,,8966,0.30077609419822693,0.0016852616099640727,4.253943188814446e-05,6.796188245061785e-05,0.0017957629170268774,0.0036294162273406982,0.5338726043701172
,,0.001,8967,,,,,,,
147,0.33818548917770386,,9027,0.30493414402008057,0.0006614067242480814,5.614621113636531e-05,3.9107093471102417e-05,0.000756660068873316,0.00357196107506752,0.24283236265182495
,,0.001,9028,,,,,,,
148,0.3400178849697113,,9088,0.315873920917511,0.0011833778116852045,4.289008575142361e-05,6.577394378837198e-05,0.001292042201384902,0.0035263628233224154,0.321361780166626
,,0.001,9089,,,,,,,
149,0.3400774598121643,,9149,0.32561954855918884,0.001040268107317388,4.043291846755892e-05,3.372213177499361e-05,0.0011144231539219618,0.003478124039247632,0.18601858615875244
,,0.001,9150,,,,,,,
150,0.3402278423309326,,9210,0.33102911710739136,0.0010310696670785546,1.5400640904772445e-06,4.0484337660018355e-05,0.0010730940848588943,0.0034300233237445354,0.3795110881328583
,,0.001,9211,,,,,,,
151,0.3487313985824585,,9271,0.3422931730747223,0.0007591405883431435,1.3790192952001235e-06,3.0181485271896236e-05,0.0007907010731287301,0.0033772368915379047,0.2769283354282379
,,0.001,9272,,,,,,,
152,0.3584030568599701,,9332,0.35433429479599,0.0006517795845866203,7.15015403329744e-07,3.619112612796016e-05,0.0006886858027428389,0.003323465818539262,0.2781398892402649
