epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
,,0.001,1647,,,,,,,
27,,,1707,0.32520973682403564,0.005516212433576584,8.178737516573165e-06,8.439878911303822e-06,0.005532831884920597,,0.3445247411727905
,,0.001,1708,,,,,,,
28,,,1768,0.32145804166793823,0.004314864985644817,7.98723067418905e-06,1.2461094229365699e-05,0.004335314035415649,,0.35748469829559326
,,0.001,1769,,,,,,,
29,,,1829,0.31825342774391174,0.005187991540879011,8.09397351986263e-06,9.64208084042184e-06,0.005205726716667414,,0.5762792229652405
,,0.001,1830,,,,,,,
30,,,1890,0.3154122531414032,0.005008788779377937,7.949651262606494e-06,8.219182745961007e-06,0.005024957470595837,,0.37968507409095764
,,0.001,1891,,,,,,,
31,,,1951,0.3125922381877899,0.005966395605355501,7.174559414124815e-06,2.66925189862377e-06,0.005976240150630474,,0.38849738240242004
,,0.001,1952,,,,,,,
32,,,2012,0.30956825613975525,0.005008188541978598,7.0393289206549525e-06,7.003468908806099e-06,0.00502223102375865,,0.5602479577064514
,,0.001,2013,,,,,,,
33,,,2073,0.3074868321418762,0.005398651584982872,6.719184511894127e-06,3.5745067634707084e-06,0.005408944562077522,,0.44192203879356384
,,0.001,2074,,,,,,,
34,,,2134,0.30540406703948975,0.005671083461493254,6.372646566887852e-06,8.454383532807697e-06,0.005685911048203707,,0.3456558883190155
,,0.001,2135,,,,,,,
35,,,2195,0.3019154667854309,0.00433812290430069,6.321815817500465e-06,8.279122994281352e-06,0.004352723713964224,,0.49927741289138794
,,0.001,2196,,,,,,,
36,,,2256,0.3006002902984619,0.004328958224505186,5.2763562052859925e-06,3.969776571466355e-06,0.0043382043950259686,,0.45000824332237244
,,0.001,2257,,,,,,,
37,,,2317,0.2982911169528961,0.00569945527240634,5.029311523685465e-06,5.531754595722305e-06,0.005710017401725054,,0.5185930132865906
,,0.001,2318,,,,,,,
38,,,2378,0.296592652797699,0.005168206989765167,4.9975660658674315e-06,4.552403424895601e-06,0.005177756305783987,,0.4468902349472046
,,0.001,2379,,,,,,,
39,,,2439,0.2948267459869385,0.004221586976200342,5.1123461162205786e-06,6.8689587351400405e-06,0.004233568906784058,,0.5269348621368408
,,0.001,2440,,,,,,,
40,,,2500,0.29266124963760376,0.005042652599513531,6.88085992806009e-06,7.505791927542305e-06,0.005057039670646191,,0.5000960826873779
,,0.001,2501,,,,,,,
41,,,2561,0.28838425874710083,0.004755858797580004,4.355379132903181e-06,1.120840352086816e-05,0.004771422129124403,,0.49790313839912415
,,0.001,2562,,,,,,,
42,,,2622,0.2844648063182831,0.005810574162751436,4.75177102998714e-06,7.148959866754012e-06,0.00582247506827116,,0.45188263058662415
,,0.001,2623,,,,,,,
43,,,2683,0.280877023935318,0.006182963028550148,4.800572696694871e-06,8.943692591856234e-06,0.006196706555783749,,0.47386690974235535
,,0.001,2684,,,,,,,
44,,,2744,0.27404630184173584,0.005143417045474052,4.284088845452061e-06,1.1387931408535223e-05,0.005159090273082256,,0.5125612020492554
,,0.001,2745,,,,,,,
45,,,2805,0.27083808183670044,0.0044140624813735485,4.004838956461754e-06,5.5781970331736375e-06,0.004423644859343767,,0.4712064564228058
,,0.001,2806,,,,,,,
46,,,2866,0.2701883018016815,0.005073069594800472,3.964682946389075e-06,7.954264219733886e-06,0.005084987264126539,,0.41735753417015076
,,0.001,2867,,,,,,,
47,,,2927,0.2667396664619446,0.004563780501484871,3.6719006857310887e-06,1.4467719665844925e-05,0.004581920336931944,,0.43475425243377686
,,0.001,2928,,,,,,,
48,,,2988,0.26423585414886475,0.0049555981531739235,7.434985946019879e-06,2.1812780687469058e-05,0.004984847269952297,,0.37941986322402954
,,0.001,2989,,,,,,,
49,,,3049,0.2551829218864441,0.005500512197613716,9.266446431865916e-05,7.220786937978119e-05,0.005665385164320469,,0.5303008556365967
,,0.001,3050,,,,,,,
50,,,3110,0.2469474971294403,0.005326846614480019,7.896247552707791e-06,6.765858870494412e-06,0.005341510754078627,0.008131084963679314,0.5461029410362244
,,0.001,3111,,,,,,,
51,,,3171,0.24175085127353668,0.005157654173672199,2.9937421004433418e-06,4.111039743293077e-05,0.005201756954193115,0.008072499185800552,0.5894701480865479
,,0.001,3172,,,,,,,
52,,,3232,0.2318660169839859,0.0049615600146353245,2.9617176551255397e-06,2.2702177375322208e-05,0.004987224005162716,0.00801079347729683,0.46283242106437683
,,0.001,3233,,,,,,,
53,,,3293,0.22031456232070923,0.004879973363131285,3.262725613240036e-06,1.0430765541968867e-05,0.004893667064607143,0.007948450744152069,0.6475524306297302
,,0.001,3294,,,,,,,
54,,,3354,0.2227053940296173,0.0058654663152992725,2.9445873224176466e-06,6.191522970766528e-06,0.005874603055417538,0.007906973361968994,0.5354090929031372
,,0.001,3355,,,,,,,
55,,,3415,0.22652560472488403,0.003633010433986783,2.5728113541845232e-06,3.816803200606955e-06,0.003639400005340576,0.007821622304618359,0.581123948097229
,,0.001,3416,,,,,,,
56,,,3476,0.23045799136161804,0.0048515647649765015,2.296221282449551e-06,4.845416697207838e-06,0.004858706146478653,0.007762364111840725,0.582469642162323
,,0.001,3477,,,,,,,
57,,,3537,0.22755904495716095,0.0030926892068237066,2.0846391635132022e-06,1.4217392163118348e-05,0.003108991077169776,0.007669296581298113,0.5731358528137207
,,0.001,3538,,,,,,,
58,,,3598,0.2261424958705902,0.004873018246144056,1.931646920638741e-06,2.4519320504623465e-05,0.004899469669908285,0.007613900117576122,0.5817360281944275
,,0.001,3599,,,,,,,
59,,,3659,0.20880024135112762,0.0048227072693407536,2.3435234197677346e-06,3.0000013794051483e-05,0.0048550511710345745,0.007558722980320454,0.5016278624534607
,,0.001,3660,,,,,,,
60,,,3720,0.20549063384532928,0.004751988220959902,2.426635319352499e-06,6.811004368501017e-06,0.004761226940900087,0.0075027733109891415,0.6015064120292664
,,0.001,3721,,,,,,,
61,,,3781,0.20917709171772003,0.003266653511673212,2.185646735597402e-06,1.104552939068526e-05,0.0032798845786601305,0.007418315391987562,0.6256960034370422
,,0.001,3782,,,,,,,
62,,,3842,0.21068523824214935,0.004160396289080381,1.9664921637740918e-06,1.6367903299396858e-05,0.004178729839622974,0.007353523746132851,0.5808818340301514
,,0.001,3843,,,,,,,
63,,,3903,0.205752432346344,0.003916332498192787,2.0333634438429726e-06,2.9452879971358925e-05,0.0039478181861341,0.007285409606993198,0.5821148157119751
,,0.001,3904,,,,,,,
64,,,3964,0.20837147533893585,0.0029769588727504015,2.0683892216766253e-06,1.8754599295789376e-05,0.002997781615704298,0.007199657149612904,0.46691060066223145
,,0.001,3965,,,,,,,
65,,,4025,0.20552736520767212,0.004485299810767174,1.9645010524982354e-06,3.949335587094538e-05,0.004526757635176182,0.007146198768168688,0.4788333475589752
,,0.001,4026,,,,,,,
66,,,4086,0.20729921758174896,0.0044114612974226475,1.8772196881400305e-06,2.705758743104525e-05,0.004440396558493376,0.0070920828729867935,0.6871101260185242
,,0.001,4087,,,,,,,
67,,,4147,0.2047431766986847,0.002675210125744343,2.0757431684614858e-06,2.7004336516256444e-05,0.00270428997464478,0.007004327140748501,0.5072125792503357
,,0.001,4148,,,,,,,
68,,,4208,0.21184533834457397,0.0022910686675459146,1.9055931943512405e-06,3.042357275262475e-05,0.0023233979009091854,0.006910708267241716,0.45042479038238525
,,0.001,4209,,,,,,,
69,,,4269,0.21670152246952057,0.002707611070945859,1.1123219337605406e-05,3.467683927738108e-05,0.0027534114196896553,0.00682756258174777,0.4289184510707855
,,0.001,4270,,,,,,,
70,,,4330,0.21927393972873688,0.002088760957121849,5.7522611314198e-06,2.3515913198934868e-05,0.0021180291660130024,0.006733371876180172,0.8012886643409729
,,0.001,4331,,,,,,,
71,,,4391,0.2165786623954773,0.0022884407080709934,2.4549217414460145e-06,4.5949596824357286e-05,0.0023368450347334146,0.006645441520959139,0.47854289412498474
,,0.001,4392,,,,,,,
72,,,4452,0.21932564675807953,0.002155522583052516,0.00033343935501761734,3.365977681824006e-05,0.002522622002288699,0.006562985014170408,0.5059910416603088
,,0.001,4453,,,,,,,
73,,,4513,0.20755966007709503,0.001477814861573279,5.6845870858523995e-05,5.195478297537193e-05,0.001586615340784192,0.006463457364588976,0.5377214550971985
,,0.001,4514,,,,,,,
74,,,4574,0.2002238780260086,0.0011769216507673264,2.4377018235099968e-06,4.264056769898161e-05,0.0012219998752698302,0.006358628626912832,0.47404906153678894
,,0.001,4575,,,,,,,
75,,,4635,0.2026706337928772,0.0028281179256737232,1.5879896864134935e-06,5.9082907682750374e-05,0.002888788701966405,0.006289231590926647,0.4928780198097229
,,0.001,4636,,,,,,,
76,,,4696,0.2081214189529419,0.0015509884105995297,1.5904387282716925e-06,5.861799218109809e-05,0.001611196668818593,0.006195670925080776,0.4323571026325226
,,0.001,4697,,,,,,,
77,,,4757,0.212222620844841,0.002315517282113433,1.961923544513411e-06,5.791757575934753e-05,0.0023753968998789787,0.006119265221059322,0.7619444727897644
,,0.001,4758,,,,,,,
78,,,4818,0.20754975080490112,0.00296158529818058,1.7903336129165837e-06,5.20567518833559e-05,0.0030154313426464796,0.006057188846170902,0.39417359232902527
,,0.001,4819,,,,,,,
79,,,4879,0.20775875449180603,0.0017045172862708569,1.7967753365155659e-06,3.758660750463605e-05,0.0017439009388908744,0.005970923230051994,0.3813883662223816
,,0.001,4880,,,,,,,
80,,,4940,0.23130691051483154,0.0009544065105728805,1.6074870927695883e-06,3.116846346529201e-05,0.0009871821384876966,0.005871247965842485,0.3842243254184723
,,0.001,4941,,,,,,,
81,,,5001,0.245871901512146,0.000682055251672864,1.5302525753213558e-06,3.490425297059119e-05,0.0007184896385297179,0.005768192932009697,0.340672105550766
,,0.001,5002,,,,,,,
82,,,5062,0.254117876291275,0.001232815207913518,1.6729749177102349e-06,4.213352804072201e-05,0.0012766218278557062,0.005678361747413874,0.3494856059551239
,,0.001,5063,,,,,,,
83,,,5123,0.2691017985343933,0.0006083234329707921,1.9274764326837612e-06,4.271411307854578e-05,0.000652965041808784,0.0055778538808226585,0.37031880021095276
,,0.001,5124,,,,,,,
84,,,5184,0.2831534147262573,0.0031584794633090496,3.2698146696930053e-06,4.590350727085024e-05,0.003207652596756816,0.005530449561774731,0.40530523657798767
,,0.001,5185,,,,,,,
85,,,5245,0.2851361036300659,0.0010808618972077966,1.5609942920491449e-06,3.432951416471042e-05,0.001116752391681075,0.0054421755485236645,0.2902142405509949
,,0.001,5246,,,,,,,
86,,,5306,0.3003274202346802,0.0012622593203559518,1.710106971586356e-06,2.6793806682690047e-05,0.0012907631462439895,0.00535914720967412,0.2350725382566452
,,0.001,5307,,,,,,,
87,,,5367,0.3108553886413574,0.0004633888020180166,1.5793285683685099e-06,2.7857740860781632e-05,0.0004928257549181581,0.005261821206659079,0.19917741417884827
,,0.001,5368,,,,,,,
88,,,5428,0.3226136267185211,0.0005051097832620144,2.155799484171439e-05,2.580068940005731e-05,0.0005524685839191079,0.005167633760720491,0.2481086701154709
,,0.001,5429,,,,,,,
89,,,5489,0.3205929398536682,0.0023036478087306023,8.11834615888074e-06,6.107890658313408e-05,0.002372845308855176,0.005111738108098507,0.38457393646240234
,,0.001,5490,,,,,,,
90,,,5550,0.31206014752388,0.002241832669824362,4.0840004658093676e-05,3.7419591535581276e-05,0.0023200924042612314,0.005055905319750309,0.23858889937400818
,,0.001,5551,,,,,,,
91,,,5611,0.3057239353656769,0.00048355868784710765,9.201075954479165e-06,4.9632737500360236e-05,0.0005423924885690212,0.0049656350165605545,0.17870375514030457
,,0.001,5612,,,,,,,
92,,,5672,0.31324219703674316,0.0008001692476682365,2.9244743018352892e-06,4.3848136556334794e-05,0.0008469417225569487,0.004883260931819677,0.35273176431655884
,,0.001,5673,,,,,,,
93,,,5733,0.3240649402141571,0.0009121179464273155,1.3900832982471911e-06,2.115027018589899e-05,0.0009346582228317857,0.0048042889684438705,0.1746157705783844
,,0.001,5734,,,,,,,
94,,,5794,0.3420737087726593,0.00040705170249566436,1.7074985407816712e-06,2.3441727535100654e-05,0.0004322009044699371,0.004716847557574511,0.17923666536808014
,,0.001,5795,,,,,,,
95,,,5855,0.35388118028640747,0.0011198953725397587,1.623954403839889e-06,5.428772055893205e-05,0.0011758068576455116,0.0046460265293717384,0.22624342143535614
,,0.001,5856,,,,,,,
96,,,5916,0.3450472056865692,0.0008731299894861877,1.332676788479148e-06,2.9595279556815512e-05,0.0009040580480359495,0.004571187309920788,0.1703784018754959
,,0.001,5917,,,,,,,
97,,,5977,0.3451162874698639,0.0014569649938493967,1.4242051520341192e-06,3.335875226184726e-05,0.0014917476801201701,0.004509598482400179,0.2302243411540985
,,0.001,5978,,,,,,,
98,,,6038,0.3571191728115082,0.0020563099533319473,5.478692401084118e-06,2.6928419174510054e-05,0.002088716719299555,0.004461180884391069,0.18440864980220795
,,0.001,6039,,,,,,,
99,,,6099,0.36590126156806946,0.0015527529176324606,1.598514700162923e-06,2.1511525119422004e-05,0.0015758632216602564,0.004403474275022745,0.13904106616973877
,,0.001,6100,,,,,,,
100,,,6160,0.36496394872665405,0.0008483287529088557,2.340990931770648e-06,5.659960152115673e-05,0.0009072694811038673,0.004333550110459328,0.23157618939876556
,,0.001,6161,,,,,,,
101,0.4670391380786896,,6221,0.36264702677726746,0.0007667760946787894,1.2216112281748792e-06,3.0526742193615064e-05,0.0007985243573784828,0.004262849688529968,0.17775380611419678
,,0.001,6222,,,,,,,
102,0.4719293713569641,,6282,0.3598569631576538,0.0007053876761347055,5.747643626818899e-06,6.0418467910494655e-05,0.000771553663071245,0.004193023778498173,0.16937460005283356
,,0.001,6283,,,,,,,
103,0.4765782058238983,,6343,0.3610948920249939,0.0005547790788114071,1.3518786090571666e-06,2.9168493711040355e-05,0.0005852994509041309,0.0041208695620298386,0.21098339557647705
,,0.001,6344,,,,,,,
104,0.4815506041049957,,6404,0.365169495344162,0.0009114679996855557,2.7515541205502814e-06,4.2822732211789116e-05,0.0009570425609126687,0.004057592712342739,0.1935856193304062
,,0.001,6405,,,,,,,
105,0.4868336319923401,,6465,0.3639497458934784,0.00046452105743810534,2.1514117634069407e-06,2.9281192837515846e-05,0.0004959536017850041,0.003986360039561987,0.17658771574497223
,,0.001,6466,,,,,,,
106,0.4903410077095032,,6526,0.3722526729106903,0.00023499337839893997,1.2058250149493688e-06,2.9121374609530903e-05,0.00026532061747275293,0.003911939449608326,0.1783810406923294
,,0.001,6527,,,,,,,
107,0.49603763222694397,,6587,0.37370261549949646,0.0008116657845675945,2.2476353933598148e-06,4.301253648009151e-05,0.0008569256751798093,0.0038508388679474592,0.20914481580257416
,,0.001,6588,,,,,,,
108,0.4978889226913452,,6648,0.3766743242740631,0.0008796467445790768,7.677753274037968e-06,2.3725324354018085e-05,0.0009110498940572143,0.003792043076828122,0.1608390361070633
,,0.001,6649,,,,,,,
109,0.501957893371582,,6709,0.38009244203567505,0.00022939032351132482,4.383171926747309e-06,2.072306779155042e-05,0.0002544965536799282,0.0037212923634797335,0.19154760241508484
,,0.001,6710,,,,,,,
110,0.5076823830604553,,6770,0.385987251996994,0.00041487065027467906,1.1978188467764994e-06,2.2471258489531465e-05,0.0004385397187434137,0.0036556371487677097,0.11044173687696457
,,0.001,6771,,,,,,,
111,0.5127618908882141,,6831,0.3918868601322174,0.00030798304942436516,1.1793543990279431e-06,3.198604463250376e-05,0.00034114837762899697,0.003589347470551729,0.18539100885391235
,,0.001,6832,,,,,,,
112,0.5161505937576294,,6892,0.39942944049835205,0.0004769271472468972,1.152208142229938e-06,2.7898380722035654e-05,0.0005059776594862342,0.0035276799462735653,0.1476421356201172
,,0.001,6893,,,,,,,
113,0.5202735066413879,,6953,0.40334656834602356,0.00020710010721813887,1.1189903261765721e-06,2.8020876925438643e-05,0.000236239968216978,0.0034618512727320194,0.12187501788139343
,,0.001,6954,,,,,,,
114,0.5248240828514099,,7014,0.40787360072135925,0.0011559382546693087,2.333919383090688e-06,2.4076687623164617e-05,0.0011823490494862199,0.0034162611700594425,0.11252810060977936
,,0.001,7015,,,,,,,
115,0.5254966616630554,,7075,0.41394466161727905,0.00028844294138252735,8.545631317247171e-06,1.683292975940276e-05,0.00031382148154079914,0.0033542125020176172,0.14182227849960327
,,0.001,7076,,,,,,,
116,0.5306298136711121,,7136,0.4227767288684845,0.0007113876636140049,7.911048101050255e-07,2.0220149963279255e-05,0.0007323989411816001,0.0033017760142683983,0.1789768487215042
,,0.001,7137,,,,,,,
117,0.5344420075416565,,7197,0.4305659830570221,0.0011087502352893353,1.9728070128621766e-06,5.7306577218696475e-05,0.0011680297320708632,0.0032591011840850115,0.2147856503725052
,,0.001,7198,,,,,,,
118,0.5347017645835876,,7258,0.4256669878959656,0.0008824698161333799,2.42106216319371e-06,2.145825419574976e-05,0.0009063491597771645,0.0032120461110025644,0.16366244852542877
,,0.001,7259,,,,,,,
119,0.5352073907852173,,7319,0.4238785207271576,0.0011175064137205482,1.3896407153879409e-06,3.719743835972622e-05,0.0011560933198779821,0.003170927055180073,0.16594626009464264
,,0.001,7320,,,,,,,
120,0.5355696678161621,,7380,0.4169333875179291,0.0010862990748137236,1.3434046195470728e-06,2.9886274205637164e-05,0.0011175285326316953,0.003129859222099185,0.10275289416313171
,,0.001,7381,,,,,,,
121,0.5351721048355103,,7441,0.4172859191894531,0.0008244175696745515,8.728636203159112e-06,2.03775580303045e-05,0.000853523553814739,0.003084332449361682,0.10266786813735962
,,0.001,7442,,,,,,,
122,0.5358724594116211,,7502,0.42217838764190674,0.0017885247943922877,9.73961505223997e-06,2.9447766792145558e-05,0.0018277125200256705,0.0030592000111937523,0.1408403366804123
,,0.001,7503,,,,,,,
123,0.5338706374168396,,7563,0.4252314865589142,0.001174949575215578,1.0582360118860379e-05,1.837926720327232e-05,0.0012039111461490393,0.0030220942571759224,0.1530410796403885
,,0.001,7564,,,,,,,
124,0.532433807849884,,7624,0.4250909686088562,0.001597133930772543,1.1987910966126947e-06,3.5514745832188055e-05,0.0016338475979864597,0.0029943292029201984,0.15812791883945465
,,0.001,7625,,,,,,,
125,0.5290919542312622,,7685,0.42498430609703064,0.002015407895669341,9.173383546112746e-07,2.400257835688535e-05,0.0020403277594596148,0.002975249197334051,0.14137159287929535
,,0.001,7686,,,,,,,
126,0.5269296169281006,,7746,0.4204878807067871,0.0006574689759872854,1.5082274558153586e-06,5.05407624586951e-05,0.0007095180335454643,0.0029299347661435604,0.13024087250232697
,,0.001,7747,,,,,,,
127,0.5270996689796448,,7807,0.40839841961860657,0.00021949222718831152,1.7553822999616386e-06,2.659100755408872e-05,0.00024783858680166304,0.0028762926813215017,0.10760896652936935
,,0.001,7808,,,,,,,
128,0.529961109161377,,7868,0.40939074754714966,0.0004362646723166108,1.080455945157155e-06,1.9474302462185733e-05,0.00045681942719966173,0.0028279032558202744,0.10803552716970444
,,0.001,7869,,,,,,,
129,0.5331327319145203,,7929,0.4142959415912628,0.00016995672194752842,9.864213552646106e-07,2.2513879230245948e-05,0.0001934570464072749,0.0027752143796533346,0.16871033608913422
,,0.001,7930,,,,,,,
130,0.5352118611335754,,7990,0.4195908010005951,0.0007472337456420064,1.1226908327444107e-06,2.356036566197872e-05,0.0007719165296293795,0.0027351484168320894,0.08142153918743134
,,0.001,7991,,,,,,,
131,0.5341452956199646,,8051,0.4229515790939331,0.0008546203607693315,5.597031758952653e-06,3.597161776269786e-05,0.0008961890125647187,0.0026983690913766623,0.1166827529668808
,,0.001,8052,,,,,,,
132,0.5321985483169556,,8112,0.4247656464576721,0.00018090975936502218,6.251048034755513e-06,3.8578902604058385e-05,0.00022573968453798443,0.0026489165611565113,0.09720200300216675
,,0.001,8113,,,,,,,
133,0.5335069298744202,,8173,0.41839101910591125,0.0003097208682447672,1.7987127876040176e-06,3.1914154533296824e-05,0.0003434337268117815,0.0026028070133179426,0.1117754578590393
,,0.001,8174,,,,,,,
134,0.5333676338195801,,8234,0.4201815128326416,0.00024007853062357754,1.6710755517124198e-06,2.2150577933643945e-05,0.0002639002341311425,0.0025560287758708,0.10008291900157928
,,0.001,8235,,,,,,,
135,0.5378262400627136,,8295,0.4249791204929352,0.00026940458337776363,2.5422386897844262e-06,3.1196199415717274e-05,0.00030314302421174943,0.0025109711568802595,0.12486617267131805
,,0.001,8296,,,,,,,
136,0.5386089086532593,,8356,0.41851818561553955,0.0004741692973766476,2.6906936909654178e-05,0.00012493503163568676,0.000626011227723211,0.002473271917551756,0.15340307354927063
,,0.001,8357,,,,,,,
137,0.5384952425956726,,8417,0.4067208468914032,0.0004163757257629186,1.5132130783968023e-06,3.300311436760239e-05,0.00045089199556969106,0.002432824345305562,0.1570580005645752
,,0.001,8418,,,,,,,
138,0.5376459360122681,,8478,0.410067081451416,0.0003816208918578923,8.243574143307342e-07,1.4011123312229756e-05,0.00039645639481022954,0.002392096910625696,0.13235929608345032
,,0.001,8479,,,,,,,
139,0.5371001362800598,,8539,0.4145451784133911,0.0004790640959981829,7.328850415433408e-07,1.9569457435864024e-05,0.0004993663751520216,0.0023542423732578754,0.11613454669713974
,,0.001,8540,,,,,,,
140,0.539443850517273,,8600,0.41920366883277893,0.0004551624006126076,8.283023475996742e-07,2.1122152247698978e-05,0.0004771128296852112,0.002316699828952551,0.1503267139196396
,,0.001,8601,,,,,,,
141,0.5417833924293518,,8661,0.4241580367088318,0.0005852470640093088,8.081056535047537e-07,2.132488771167118e-05,0.0006073800614103675,0.002282513305544853,0.1362757533788681
,,0.001,8662,,,,,,,
142,0.5403380990028381,,8722,0.4256427586078644,0.0016943815862759948,1.0164009836444166e-05,9.054929250851274e-05,0.0017950950423255563,0.0022727649193257093,0.26556700468063354
,,0.001,8723,,,,,,,
143,0.5345804691314697,,8783,0.41862189769744873,0.0009427755721844733,2.3038599010760663e-06,3.1551477150060236e-05,0.0009766309522092342,0.0022468422539532185,0.11664777249097824
,,0.001,8784,,,,,,,
144,0.5323257446289062,,8844,0.40726959705352783,0.0006092528929002583,1.0791758313644095e-06,5.565061292145401e-05,0.0006659826030954719,0.0022152250166982412,0.16401103138923645
,,0.001,8845,,,,,,,
145,0.5303589701652527,,8905,0.40418946743011475,0.00034521339694038033,7.992807127266133e-07,2.3115857402444817e-05,0.00036912859650328755,0.002178303198888898,0.2592160105705261
,,0.001,8906,,,,,,,
146,0.5311470627784729,,8966,0.4094792306423187,0.0014152021612972021,9.760423154148157e-07,2.8269751055631787e-05,0.0014444475527852774,0.0021636260207742453,0.12849242985248566
,,0.001,8967,,,,,,,
147,0.5266818404197693,,9027,0.4134625494480133,0.0009484910988248885,1.7202992239617743e-06,2.9934915801277384e-05,0.0009801463456824422,0.002139956457540393,0.07893367856740952
,,0.001,9028,,,,,,,
148,0.5254663228988647,,9088,0.4153180420398712,0.0004476280009839684,1.0954277058772277e-06,4.2555104300845414e-05,0.0004912785952910781,0.002106982981786132,0.12467324733734131
,,0.001,9089,,,,,,,
149,0.5277073383331299,,9149,0.41282787919044495,0.0001371703838231042,9.533742968415027e-07,2.625722117954865e-05,0.0001643809664528817,0.0020681307651102543,0.10281863063573837
,,0.001,9150,,,,,,,
