epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
150,0.15568237006664276,,9210,0.2513860762119293,0.000792526756413281,4.699118562712101e-06,5.362531010177918e-05,0.0008508511236868799,0.0020500347018241882,0.28510618209838867
,,0.001,9211,,,,,,,
151,0.15349231660366058,,9271,0.2649292051792145,0.0011059832759201527,5.057218459114665e-06,9.190814307658002e-05,0.0012029486242681742,0.002033093012869358,0.2669311761856079
,,0.001,9272,,,,,,,
152,0.14860142767429352,,9332,0.27097564935684204,0.0006662266096100211,4.1462635635980405e-06,6.195571040734649e-05,0.0007323285681195557,0.002007077680900693,0.28390181064605713
,,0.001,9333,,,,,,,
153,0.1484077274799347,,9393,0.29047784209251404,0.00027330892044119537,4.159368472755887e-06,4.120366065762937e-05,0.0003186720423400402,0.0019733095541596413,0.1670398712158203
,,0.001,9394,,,,,,,
154,0.1546977162361145,,9454,0.30953165888786316,0.001385000767186284,3.1162117011263035e-06,5.466573202284053e-05,0.0014427824644371867,0.001962698996067047,0.29226821660995483
,,0.001,9455,,,,,,,
155,0.14350572228431702,,9515,0.3021133840084076,0.0008152069640345871,2.9031032227067044e-06,7.092391751939431e-05,0.0008890339522622526,0.0019412257242947817,0.327450692653656
,,0.001,9516,,,,,,,
156,0.13848838210105896,,9576,0.303232342004776,0.0010803049663081765,2.996220928253024e-06,7.14628622517921e-05,0.0011547643225640059,0.001925496500916779,0.21996153891086578
,,0.001,9577,,,,,,,
157,0.13306944072246552,,9637,0.313398152589798,0.0002657323202583939,2.962943881357205e-06,5.162246088730171e-05,0.0003203177184332162,0.0018933928804472089,0.3541830778121948
,,0.001,9638,,,,,,,
158,0.1354907751083374,,9698,0.3236464262008667,0.0016638862434774637,2.6762770630739396e-06,4.745844489661977e-05,0.0017140210838988423,0.00188980542588979,0.1771976202726364
,,0.001,9699,,,,,,,
159,0.1250656247138977,,9759,0.3264206349849701,0.00033171710674650967,2.3296859126276104e-06,6.275505438679829e-05,0.00039680179907009006,0.0018599453615024686,0.20531998574733734
,,0.001,9760,,,,,,,
160,0.12536585330963135,,9820,0.3246513903141022,0.0014197885757312179,2.174251676478889e-06,6.754705827916041e-05,0.0014895095955580473,0.0018525366904214025,0.36264124512672424
,,0.001,9821,,,,,,,
161,0.11243152618408203,,9881,0.31950467824935913,0.0005080017726868391,1.9214473923057085e-06,8.086660091066733e-05,0.0005907899467274547,0.0018273016903549433,0.22994425892829895
,,0.001,9882,,,,,,,
162,0.11488494277000427,,9942,0.3211861848831177,0.0006466461927630007,1.9647777662612498e-06,6.193356966832653e-05,0.0007105445838533342,0.001804966595955193,0.2038489282131195
,,0.001,9943,,,,,,,
163,0.11318174749612808,,10003,0.31223106384277344,0.0009072080138139427,1.831724603107432e-06,6.872160884086043e-05,0.000977761228568852,0.0017884224653244019,0.2121105045080185
,,0.001,10004,,,,,,,
164,0.11040963977575302,,10064,0.31912708282470703,0.0002488330064807087,1.8090554476657417e-06,3.4708366001723334e-05,0.00028535042656585574,0.0017583610024303198,0.13913539052009583
,,0.001,10065,,,,,,,
165,0.1201704666018486,,10125,0.3319515287876129,0.0006109428941272199,1.8943904933621525e-06,3.850519715342671e-05,0.0006513425032608211,0.001736220670863986,0.24737383425235748
,,0.001,10126,,,,,,,
166,0.1196061223745346,,10186,0.3372341990470886,0.0006523566553369164,1.587153519722051e-06,7.165499846450984e-05,0.0007255988894030452,0.0017160081770271063,0.19236597418785095
,,0.001,10187,,,,,,,
167,0.11964291334152222,,10247,0.32585084438323975,0.00048775217146612704,1.439612674403179e-06,5.3257546824170277e-05,0.0005424494156613946,0.0016925371019169688,0.16561923921108246
,,0.001,10248,,,,,,,
168,0.11749476939439774,,10308,0.32642582058906555,0.0004724051395896822,1.4339835843202309e-06,3.48059184034355e-05,0.0005086450255475938,0.0016688592731952667,0.22658762335777283
,,0.001,10309,,,,,,,
169,0.11463433504104614,,10369,0.3319041430950165,0.0003786472661886364,1.5045584405015688e-06,6.640009087277576e-05,0.00044655182864516973,0.0016444131033495069,0.2877364754676819
,,0.001,10370,,,,,,,
170,0.11427953094244003,,10430,0.3279893100261688,0.0013031972339376807,1.2672843467953498e-06,5.266045991447754e-05,0.0013571248855441809,0.0016386673087254167,0.250407338142395
,,0.001,10431,,,,,,,
171,0.10340698808431625,,10491,0.3247447609901428,0.0012772668851539493,1.1558618098206352e-06,3.457147613517009e-05,0.0013129941653460264,0.0016321538714691997,0.21378061175346375
,,0.001,10492,,,,,,,
172,0.10138702392578125,,10552,0.32837632298469543,0.0005273994174785912,1.4434458535106387e-06,4.982242899131961e-05,0.0005786652327515185,0.0016110840952023864,0.18856872618198395
,,0.001,10553,,,,,,,
173,0.10095866024494171,,10613,0.3390567898750305,0.0006917256396263838,1.31192359731358e-06,3.6562174500431865e-05,0.0007295997347682714,0.001593454391695559,0.13542242348194122
,,0.001,10614,,,,,,,
174,0.09874332696199417,,10674,0.34665432572364807,0.0005919303512200713,1.296676714446221e-06,5.767602851847187e-05,0.0006509031518362463,0.0015746033750474453,0.18709154427051544
