epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
65,,,4025,0.21428704261779785,0.0011461500544101,4.0035112760961056e-05,9.341245458927006e-05,0.0012795975198969245,0.00715996278449893,0.3379487097263336
,,0.001,4026,,,,,,,
66,,,4086,0.2168850302696228,0.0010804770281538367,1.3690446394321043e-05,0.00010006351658375934,0.001194230979308486,0.00704064778983593,0.38661983609199524
,,0.001,4087,,,,,,,
67,,,4147,0.22123666107654572,0.005701832007616758,3.341980482218787e-05,6.461469456553459e-05,0.005799864884465933,0.007015832234174013,0.5467265844345093
,,0.001,4148,,,,,,,
68,,,4208,0.2245708703994751,0.007380104158073664,0.0008258254383690655,9.756791405379772e-05,0.008303496986627579,0.007041585631668568,0.5769446492195129
,,0.001,4209,,,,,,,
69,,,4269,0.22256585955619812,0.005590821150690317,0.00014133710647001863,5.6744283938314766e-05,0.005788903217762709,0.007016532123088837,0.5619648694992065
,,0.001,4270,,,,,,,
70,,,4330,0.21027514338493347,0.008796417154371738,0.00019580533262342215,0.00011820573126897216,0.009110430255532265,0.007058409973978996,0.551388680934906
,,0.001,4331,,,,,,,
71,,,4391,0.19776296615600586,0.002604871056973934,0.00019314624660182744,8.934795914683491e-05,0.002887365175411105,0.006974989082664251,0.3768250048160553
,,0.001,4392,,,,,,,
72,,,4452,0.19235651195049286,0.0009489120566286147,6.800308619858697e-05,8.162442100001499e-05,0.0010985395638272166,0.006857459899038076,0.4741848409175873
,,0.001,4453,,,,,,,
73,,,4513,0.19840924441814423,0.0020134630613029003,2.8360620490275323e-05,7.611428736709058e-05,0.0021179376635700464,0.006762669421732426,0.4388211667537689
,,0.001,4514,,,,,,,
74,,,4574,0.19850760698318481,0.0024014385417103767,0.00022880363394506276,9.159863839158788e-05,0.002721840748563409,0.006681852973997593,0.40578874945640564
,,0.001,4575,,,,,,,
75,,,4635,0.19403254985809326,0.0022226457949727774,0.0002281804772792384,7.774357072776183e-05,0.00252856919541955,0.006598787382245064,0.4130173325538635
,,0.001,4636,,,,,,,
76,,,4696,0.19885346293449402,0.001506937900558114,0.00012117029109504074,7.541470404248685e-05,0.0017035225173458457,0.006500882096588612,0.5531478524208069
,,0.001,4697,,,,,,,
77,,,4757,0.20464520156383514,0.0031102593056857586,6.1008627199043985e-06,5.587746272794902e-05,0.003172238590195775,0.006434309296309948,0.4600790739059448
,,0.001,4758,,,,,,,
78,,,4818,0.20356965065002441,0.001846891245804727,2.5822337192948908e-05,0.0001370627578580752,0.0020097761880606413,0.006345818750560284,0.3564853072166443
,,0.001,4819,,,,,,,
79,,,4879,0.20836256444454193,0.0018470271024852991,9.991321121560759e-07,7.893723523011431e-05,0.0019269633339717984,0.006257441360503435,0.5856061577796936
,,0.001,4880,,,,,,,
80,,,4940,0.21375803649425507,0.0035136286169290543,3.459118715909426e-07,6.205141835380346e-05,0.0035760269965976477,0.006203813012689352,0.3204408288002014
,,0.001,4941,,,,,,,
81,,,5001,0.21762093901634216,0.0030508346389979124,8.363352890228271e-07,6.504535849671811e-05,0.0031167163979262114,0.006142070982605219,0.34120067954063416
,,0.001,5002,,,,,,,
82,,,5062,0.22294755280017853,0.0006333077908493578,9.085902092920151e-07,7.979758811416104e-05,0.0007140142261050642,0.006033509969711304,0.5105252265930176
,,0.001,5063,,,,,,,
83,,,5123,0.23121051490306854,0.0016182594699785113,1.1676434041874018e-07,6.30254580755718e-05,0.0016814017435535789,0.005946468096226454,0.42806974053382874
,,0.001,5124,,,,,,,
84,,,5184,0.23314034938812256,0.0010858996538445354,2.0744323592225555e-07,8.050061296671629e-05,0.0011666077189147472,0.005850870627909899,0.2531738877296448
,,0.001,5185,,,,,,,
85,,,5245,0.23994876444339752,0.0007942470838315785,2.870899322715559e-07,7.385636126855388e-05,0.0008683904306963086,0.005751220975071192,0.26320332288742065
,,0.001,5246,,,,,,,
86,,,5306,0.24980749189853668,0.0017520441906526685,3.932345862267539e-06,5.0113296310883015e-05,0.0018060895381495357,0.005672318395227194,0.32263800501823425
,,0.001,5307,,,,,,,
87,,,5367,0.2514725923538208,0.001131688361056149,2.0047784346388653e-05,0.00012437823170330375,0.001276114140637219,0.005584394559264183,0.2093198150396347
,,0.001,5368,,,,,,,
88,,,5428,0.24766865372657776,0.0021877572871744633,8.008944132598117e-05,7.169836317189038e-05,0.0023395454045385122,0.005519497208297253,0.3040560185909271
,,0.001,5429,,,,,,,
89,,,5489,0.25149431824684143,0.0009914961410686374,0.0002831615856848657,9.965113713406026e-05,0.001374308718368411,0.005436593666672707,0.35368409752845764
,,0.001,5490,,,,,,,
90,,,5550,0.2525167465209961,0.0007361466414295137,0.000343892490491271,8.161449659382924e-05,0.0011616537813097239,0.0053510949946939945,0.3250906765460968
,,0.001,5551,,,,,,,
91,,,5611,0.256544828414917,0.001504735555499792,5.028978193877265e-05,7.974245090736076e-05,0.0016347678611055017,0.00527676846832037,0.19785569608211517
,,0.001,5612,,,,,,,
92,,,5672,0.27153435349464417,0.000620791339315474,4.670998896472156e-05,0.00011022417311323807,0.0007777255377732217,0.005186787340790033,0.314948171377182
,,0.001,5673,,,,,,,
93,,,5733,0.2747204601764679,0.001991208642721176,2.7310227324051084e-07,8.317312313010916e-05,0.0020746546797454357,0.005124544724822044,0.1969732940196991
,,0.001,5734,,,,,,,
94,,,5794,0.2804132401943207,0.0020150109194219112,2.760123970801942e-05,6.0929836763534695e-05,0.0021035417448729277,0.005064124707132578,0.3816682696342468
,,0.001,5795,,,,,,,
95,,,5855,0.2808513939380646,0.0010124720865860581,4.779929804499261e-05,5.832994429511018e-05,0.0011186012998223305,0.004985214211046696,0.19421103596687317
,,0.001,5856,,,,,,,
96,,,5916,0.28355297446250916,0.0033211049158126116,0.0001407577801728621,6.935070268809795e-05,0.003531214315444231,0.004956134129315615,0.1813630312681198
,,0.001,5917,,,,,,,
97,,,5977,0.2871588468551636,0.002149935346096754,2.11987526199664e-06,6.204787496244535e-05,0.0022141030058264732,0.0049012936651706696,0.1861449033021927
,,0.001,5978,,,,,,,
98,,,6038,0.28251510858535767,0.0021944520995020866,1.235141780853155e-06,8.640249870950356e-05,0.0022820900194346905,0.004848909564316273,0.20983582735061646
,,0.001,6039,,,,,,,
99,,,6099,0.2827679216861725,0.0016146227717399597,7.574546430078044e-07,8.253916166722775e-05,0.001697919680736959,0.004785889759659767,0.14321039617061615
,,0.001,6100,,,,,,,
100,,,6160,0.2980056703090668,0.0013538916828110814,7.46351406633039e-06,5.6049597333185375e-05,0.0014174046227708459,0.00471852021291852,0.20606401562690735
,,0.001,6161,,,,,,,
101,0.4762195348739624,,6221,0.3077429533004761,0.0013313452946022153,0.00027359023806639016,5.969995618215762e-05,0.0016646352596580982,0.004657442215830088,0.12051746249198914
,,0.001,6222,,,,,,,
102,0.47487086057662964,,6282,0.3074532449245453,0.000981053919531405,0.00015076639829203486,8.323853398906067e-05,0.0012150586117058992,0.004588594660162926,0.3833601176738739
,,0.001,6283,,,,,,,
103,0.4739197790622711,,6343,0.29372668266296387,0.002503550611436367,3.2153275242308155e-05,7.392594852717593e-05,0.0026096298824995756,0.004549015313386917,0.3002651631832123
,,0.001,6344,,,,,,,
104,0.4733975827693939,,6404,0.2740168869495392,0.0027082120068371296,9.85860879154643e-06,0.00010984997788909823,0.0028279214166104794,0.004514593631029129,0.4097687005996704
,,0.001,6405,,,,,,,
105,0.46925273537635803,,6465,0.2654067873954773,0.002212721388787031,3.026976003184245e-07,6.383029540302232e-05,0.0022768541239202023,0.004469838924705982,0.4863835573196411
,,0.001,6466,,,,,,,
106,0.4650841951370239,,6526,0.2834533751010895,0.0008901058463379741,1.3942847942871595e-07,4.367309884401038e-05,0.0009339185780845582,0.004399120341986418,0.169693723320961
,,0.001,6527,,,,,,,
107,0.46414560079574585,,6587,0.2960290312767029,0.0009571129339747131,3.638652117388119e-07,4.862107743974775e-05,0.0010060978820547462,0.004331259988248348,0.3132409453392029
,,0.001,6588,,,,,,,
108,0.46295666694641113,,6648,0.3092625141143799,0.001205594395287335,1.1119238479295745e-05,5.868959487997927e-05,0.0012754033086821437,0.004270142875611782,0.21493768692016602
,,0.001,6649,,,,,,,
109,0.463766485452652,,6709,0.31665393710136414,0.0010039648041129112,9.192195648211055e-06,4.6908076910767704e-05,0.0010600652312859893,0.0042059412226080894,0.1976744383573532
,,0.001,6710,,,,,,,
110,0.46590325236320496,,6770,0.3147237300872803,0.0011434628395363688,7.909109740467102e-07,6.124693027231842e-05,0.0012055006809532642,0.004145932383835316,0.13598132133483887
,,0.001,6771,,,,,,,
111,0.46473971009254456,,6831,0.321397066116333,0.0007260400452651083,1.8784492112899898e-06,5.501166742760688e-05,0.0007829303503967822,0.004078672267496586,0.13477599620819092
,,0.001,6832,,,,,,,
112,0.464664101600647,,6892,0.33106350898742676,0.0008567667100578547,1.8847669707611203e-05,4.2632585973478854e-05,0.0009182471549138427,0.004015463870018721,0.15261594951152802
,,0.001,6893,,,,,,,
113,0.46456441283226013,,6953,0.3370795249938965,0.000745763594750315,4.5039880205877125e-05,4.4816555600846186e-05,0.0008356199832633138,0.003951867111027241,0.22691278159618378
,,0.001,6954,,,,,,,
114,0.4657769501209259,,7014,0.3442601263523102,0.001415623934008181,7.422029284498421e-07,5.212809264776297e-05,0.0014684938360005617,0.0039021994452923536,0.4253144860267639
,,0.001,7015,,,,,,,
115,0.46398138999938965,,7075,0.35003167390823364,0.001666945405304432,2.207206307502929e-06,4.0988023101817816e-05,0.001710141310468316,0.0038583583664149046,0.19274187088012695
,,0.001,7076,,,,,,,
116,0.4611203372478485,,7136,0.3536700904369354,0.0012434730306267738,0.00041485766996629536,4.953681127517484e-05,0.0017078672535717487,0.0038153484929353,0.31214264035224915
,,0.001,7137,,,,,,,
117,0.4580969512462616,,7197,0.3561270534992218,0.0022872090339660645,6.788702739868313e-05,7.079432543832809e-05,0.0024258906487375498,0.0037875594571232796,0.3215891718864441
,,0.001,7198,,,,,,,
118,0.4601410925388336,,7258,0.35751137137413025,0.0015210711862891912,0.00020254378614481539,5.798956044600345e-05,0.0017816043691709638,0.0037474401760846376,0.1296617090702057
,,0.001,7259,,,,,,,
119,0.46781301498413086,,7319,0.35479801893234253,0.0009800761472433805,1.6148480426636524e-05,7.574375194963068e-05,0.0010719685815274715,0.0036939308047294617,0.2945687472820282
,,0.001,7320,,,,,,,
120,0.47353896498680115,,7380,0.35227933526039124,0.001225780346430838,3.327425474708434e-06,4.43312746938318e-05,0.0012734392657876015,0.0036455208901315928,0.17165276408195496
,,0.001,7381,,,,,,,
121,0.4835209548473358,,7441,0.34398695826530457,0.0017845279071480036,4.2127999222429935e-06,7.57774687372148e-05,0.0018645182717591524,0.003609900828450918,0.12285994738340378
,,0.001,7442,,,,,,,
122,0.4824506938457489,,7502,0.3435443341732025,0.0007529559079557657,1.6364214388886467e-05,4.348300717538223e-05,0.0008128031040541828,0.0035539590753614902,0.17624089121818542
,,0.001,7503,,,,,,,
123,0.48173826932907104,,7563,0.34556853771209717,0.0014435688499361277,5.650231287290808e-06,5.340451389201917e-05,0.001502623432315886,0.0035129322204738855,0.1334693431854248
,,0.001,7564,,,,,,,
124,0.48054060339927673,,7624,0.34460920095443726,0.000329280155710876,1.1149824786116369e-05,3.5340719477972016e-05,0.0003757707017939538,0.0034501890186220407,0.12707819044589996
,,0.001,7625,,,,,,,
125,0.483647882938385,,7685,0.3530887961387634,0.0005696726148016751,5.688599412678741e-05,2.938924080808647e-05,0.0006559480680152774,0.003394304309040308,0.19395162165164948
,,0.001,7686,,,,,,,
126,0.4856169521808624,,7746,0.3622691035270691,0.0004788059741258621,8.006248390302062e-05,4.739662472275086e-05,0.0006062652100808918,0.003338543465360999,0.1588345468044281
,,0.001,7747,,,,,,,
127,0.48644763231277466,,7807,0.36796829104423523,0.0003425191971473396,7.206355348898796e-06,3.1742729333927855e-05,0.0003814683295786381,0.003279401920735836,0.0819140300154686
,,0.001,7808,,,,,,,
128,0.4903257191181183,,7868,0.37634411454200745,0.0007438489119522274,7.276348696905188e-07,4.75493106932845e-05,0.0007921256474219263,0.0032296564895659685,0.16745702922344208
,,0.001,7869,,,,,,,
129,0.49105754494667053,,7929,0.3781169652938843,0.0019635960925370455,1.6777041764726164e-06,6.70141089358367e-05,0.0020322876516729593,0.0032057089265435934,0.1966882199048996
,,0.001,7930,,,,,,,
130,0.4876965284347534,,7990,0.3656919598579407,0.0007220301777124405,1.203817009809427e-05,9.578806202625856e-05,0.0008298564935103059,0.003158191917464137,0.1832730919122696
,,0.001,7991,,,,,,,
131,0.4909272789955139,,8051,0.34963342547416687,0.0051308791153132915,2.4354623747058213e-05,0.00014150836796034127,0.005296741146594286,0.003200962906703353,0.5773748755455017
,,0.001,8052,,,,,,,
132,0.47884631156921387,,8112,0.3368436396121979,0.0035323260817676783,0.00019528604752849787,0.00014182688028085977,0.003869440406560898,0.0032143325079232454,0.18914753198623657
,,0.001,8113,,,,,,,
133,0.46725329756736755,,8173,0.31658539175987244,0.0017058050725609064,7.650198676856235e-05,7.850904512451962e-05,0.0018608160316944122,0.0031872622203081846,0.3010651171207428
,,0.001,8174,,,,,,,
134,0.46400752663612366,,8234,0.31438589096069336,0.003916540648788214,1.1864137377415318e-05,8.609316137153655e-05,0.00401449715718627,0.003203806933015585,0.21661147475242615
,,0.001,8235,,,,,,,
135,0.45242220163345337,,8295,0.30796128511428833,0.0007882665377110243,0.0002634279371704906,5.4686002840753645e-05,0.001106380601413548,0.0031618583016097546,0.2028561234474182
,,0.001,8296,,,,,,,
136,0.45022833347320557,,8356,0.3019687235355377,0.004007846117019653,0.00014224079495761544,9.003314335132018e-05,0.004240119829773903,0.0031834235414862633,0.33895766735076904
,,0.001,8357,,,,,,,
137,0.4387791156768799,,8417,0.2944166660308838,0.0018767047440633178,4.297451232559979e-05,4.161047036177479e-05,0.0019612901378422976,0.00315898098051548,0.2153833955526352
,,0.001,8418,,,,,,,
138,0.4343198835849762,,8478,0.3040972650051117,0.0004832783597521484,1.0788394178007366e-07,3.273347465437837e-05,0.0005161197623237967,0.0031061237677931786,0.23997843265533447
,,0.001,8479,,,,,,,
139,0.4372451603412628,,8539,0.3199731707572937,0.0006888850475661457,4.5268734538694844e-07,5.5959357268875465e-05,0.0007452969439327717,0.0030589071102440357,0.22037877142429352
,,0.001,8540,,,,,,,
140,0.4373485743999481,,8600,0.32706916332244873,0.0005690761609002948,3.4025768513856747e-07,5.2357037930050865e-05,0.0006217734189704061,0.0030101644806563854,0.1272706240415573
,,0.001,8601,,,,,,,
141,0.4374675750732422,,8661,0.3436979353427887,0.0008197781862691045,1.1094647561549209e-05,4.1621657146606594e-05,0.0008724945946596563,0.0029674111865460873,0.12235169112682343
,,0.001,8662,,,,,,,
142,0.43764612078666687,,8722,0.3556387722492218,0.0012191971763968468,6.1141163314459845e-06,3.124413706245832e-05,0.0012565550860017538,0.0029331939294934273,0.14470119774341583
,,0.001,8723,,,,,,,
143,0.43448734283447266,,8783,0.3618001341819763,0.00036219466710463166,3.626043110216415e-07,4.587724833982065e-05,0.0004084345418959856,0.0028826987836509943,0.15684907138347626
,,0.001,8784,,,,,,,
144,0.43747222423553467,,8844,0.36860060691833496,0.00041535435593687,4.866309950557479e-07,4.348741640569642e-05,0.0004593284393195063,0.002834231359884143,0.13110396265983582
,,0.001,8845,,,,,,,
145,0.44033145904541016,,8905,0.3734579086303711,0.0003139496548101306,4.792838694811508e-07,2.592373130028136e-05,0.0003403525915928185,0.00278435368090868,0.0640835389494896
,,0.001,8906,,,,,,,
146,0.44147762656211853,,8966,0.3841806948184967,0.0005798311904072762,1.3075963352093822e-06,5.034038258600049e-05,0.0006314790225587785,0.00274129630997777,0.12263810634613037
,,0.001,8967,,,,,,,
147,0.44688817858695984,,9027,0.38570860028266907,0.0009325564606115222,4.836844527744688e-05,3.145950540783815e-05,0.0010123843094334006,0.0027067181654274464,0.11216077208518982
,,0.001,9028,,,,,,,
148,0.4477543234825134,,9088,0.38823050260543823,0.0008744252263568342,1.8202143110102043e-05,5.715606312151067e-05,0.0009497831924818456,0.0026715793646872044,0.2165340632200241
,,0.001,9089,,,,,,,
149,0.44903501868247986,,9149,0.3807617425918579,0.00026014045579358935,8.679013490109355e-07,3.1051367841428146e-05,0.0002920597034972161,0.002623989013954997,0.14751069247722626
,,0.001,9150,,,,,,,
150,0.4517239034175873,,9210,0.38460850715637207,0.00018612699932418764,1.4628678854933241e-06,4.8012432671384886e-05,0.00023560233239550143,0.0025762212462723255,0.1472254991531372
,,0.001,9211,,,,,,,
151,0.4540192484855652,,9271,0.38873934745788574,0.00042000628309324384,4.7147639747890935e-07,2.8769745767931454e-05,0.0004492474254220724,0.0025336816906929016,0.19339072704315186
,,0.001,9272,,,,,,,
