epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
243,0.2822137475013733,,14883,0.25661641359329224,0.00037588950362987816,4.644961109079304e-07,3.889428262482397e-05,0.00041524821426719427,0.002362677827477455,0.3231961727142334
,,0.001,14884,,,,,,,
244,0.28801652789115906,,14944,0.2721154987812042,0.0016274391673505306,4.784799898516212e-07,3.953544364776462e-05,0.0016674529761075974,0.0023487734142690897,0.3151647448539734
,,0.001,14945,,,,,,,
245,0.2896137237548828,,15005,0.28407037258148193,0.0007441493798978627,4.879840389548917e-07,2.9798466130159795e-05,0.0007744358154013753,0.0023172865621745586,0.3405274450778961
,,0.001,15006,,,,,,,
246,0.30239465832710266,,15066,0.2959866523742676,0.0004721305158454925,4.6951723220445274e-07,3.62065875378903e-05,0.0005088065518066287,0.002281117020174861,0.31077706813812256
,,0.001,15067,,,,,,,
247,0.3087824583053589,,15127,0.30194544792175293,0.00136726931668818,7.476301107089967e-07,3.3580614399397746e-05,0.0014015972847118974,0.002263526665046811,0.3650897145271301
,,0.001,15128,,,,,,,
248,0.30789196491241455,,15188,0.31175103783607483,0.0015615434385836124,4.608555173035711e-07,1.85777844308177e-05,0.0015805816510692239,0.002249867655336857,0.31645411252975464
,,0.001,15189,,,,,,,
249,0.3107566237449646,,15249,0.31785300374031067,0.0005903806304559112,4.367078076938924e-07,2.7718040655599907e-05,0.0006185355014167726,0.00221724109724164,0.260720819234848
,,0.001,15250,,,,,,,
250,0.3180749714374542,,15310,0.32049259543418884,0.00031675436184741557,4.5158336092754325e-07,2.996914554387331e-05,0.00034717514063231647,0.0021798398811370134,0.26188141107559204
,,0.001,15311,,,,,,,
251,0.3258110582828522,,15371,0.3190392553806305,0.001480437582358718,4.17031344568386e-07,3.491471579764038e-05,0.001515769399702549,0.002166558289900422,0.24882137775421143
,,0.001,15372,,,,,,,
252,0.33144792914390564,,15432,0.3255118727684021,0.0004924240638501942,1.23474035262916e-06,1.9822022295556962e-05,0.0005134809180162847,0.00213349680416286,0.24396517872810364
,,0.001,15433,,,,,,,
253,0.33451607823371887,,15493,0.3321092128753662,0.0006500643794424832,5.00708267736627e-07,3.293195186415687e-05,0.0006834971718490124,0.002104496816173196,0.24607597291469574
,,0.001,15494,,,,,,,
254,0.336641401052475,,15554,0.33740469813346863,0.0009346796432510018,6.24992196662788e-07,2.7225947633269243e-05,0.0009625306120142341,0.002081657527014613,0.3308770954608917
,,0.001,15555,,,,,,,
255,0.3373265564441681,,15615,0.33114635944366455,0.0010451001580804586,4.195228200387646e-07,4.1723091271705925e-05,0.0010872429702430964,0.0020617691334336996,0.22863951325416565
,,0.001,15616,,,,,,,
256,0.3351326584815979,,15676,0.330098032951355,0.00046218401985242963,4.905328978566104e-07,2.3271055397344753e-05,0.0004859457549173385,0.0020302527118474245,0.25363147258758545
,,0.001,15677,,,,,,,
257,0.3411687910556793,,15737,0.33544784784317017,0.0004973335890099406,1.4551055755873676e-05,3.216581899323501e-05,0.0005440504755824804,0.002000528620555997,0.21748867630958557
,,0.001,15738,,,,,,,
258,0.3435758948326111,,15798,0.3471459150314331,0.0003283452242612839,4.66875417259871e-06,1.7427944840164855e-05,0.00035044184187427163,0.0019675269722938538,0.2323618084192276
,,0.001,15799,,,,,,,
259,0.3476887345314026,,15859,0.35823526978492737,0.000495570246130228,3.661842242763669e-07,2.5499317416688427e-05,0.0005214357515797019,0.0019386052154004574,0.2565990388393402
,,0.001,15860,,,,,,,
260,0.3598264753818512,,15920,0.36897557973861694,0.00036685820668935776,3.655778186839598e-07,1.7159809431177564e-05,0.00038438363117165864,0.0019075206946581602,0.20885621011257172
,,0.001,15921,,,,,,,
261,0.3648870289325714,,15981,0.36798548698425293,0.0003905070770997554,3.529198124851973e-07,2.2603173420066014e-05,0.00041346324724145234,0.001877639559097588,0.21635377407073975
,,0.001,15982,,,,,,,
262,0.36985519528388977,,16042,0.37366995215415955,0.00025428939261473715,3.4923877478831855e-07,1.793320734577719e-05,0.0002725718659348786,0.0018455382669344544,0.2052106112241745
,,0.001,16043,,,,,,,
263,0.37349408864974976,,16103,0.3800206184387207,0.00023339487961493433,3.429724699799408e-07,2.8455946448957548e-05,0.00026219390565529466,0.0018138713203370571,0.17948423326015472
,,0.001,16104,,,,,,,
264,0.3804146945476532,,16164,0.3811677396297455,0.00028031045803800225,3.542771196407557e-07,2.8283728170208633e-05,0.00030894839437678456,0.001783772837370634,0.21082700788974762
,,0.001,16165,,,,,,,
265,0.38277745246887207,,16225,0.38169461488723755,0.0007506557740271091,8.701947535882937e-07,4.079044083482586e-05,0.0007923163357190788,0.0017639436991885304,0.24072301387786865
,,0.001,16226,,,,,,,
266,0.38108497858047485,,16286,0.37578195333480835,0.00046869218931533396,8.452279871562496e-06,3.935115455533378e-05,0.0005164955509826541,0.0017389947315678,0.1865197718143463
,,0.001,16287,,,,,,,
267,0.38351961970329285,,16347,0.3706640601158142,0.00048731290735304356,2.0368623154354282e-05,3.0111857995507307e-05,0.0005377933848649263,0.0017149708000943065,0.2514919936656952
,,0.001,16348,,,,,,,
268,0.39340007305145264,,16408,0.36599278450012207,0.00040661488310433924,5.414752877186402e-07,4.294798054615967e-05,0.00045010432950221,0.001689673401415348,0.20922346413135529
,,0.001,16409,,,,,,,
269,0.40203559398651123,,16469,0.36473509669303894,0.00037936700391583145,3.892579627517989e-07,2.284655965922866e-05,0.0004026027745567262,0.0016639319946989417,0.17663682997226715
,,0.001,16470,,,,,,,
270,0.40585604310035706,,16530,0.36843329668045044,0.00020510626200120896,3.34319395278726e-07,3.3160413295263425e-05,0.0002386010019108653,0.0016354253748431802,0.18237197399139404
,,0.001,16531,,,,,,,
271,0.4125307500362396,,16591,0.36584070324897766,0.0008232472464442253,3.496052727314236e-07,2.440359821775928e-05,0.000848000287078321,0.001619676942937076,0.16927438974380493
,,0.001,16592,,,,,,,
272,0.41824668645858765,,16652,0.37156015634536743,0.0007608135929331183,3.2897395385589334e-07,1.829581378842704e-05,0.0007794382981956005,0.0016028721584007144,0.20667269825935364
,,0.001,16653,,,,,,,
273,0.41838958859443665,,16713,0.37635111808776855,0.0006421483121812344,4.430836213487055e-07,4.0548497054260224e-05,0.0006831399514339864,0.0015844774898141623,0.16977418959140778
,,0.001,16714,,,,,,,
274,0.417334645986557,,16774,0.37839922308921814,0.00050163030391559,3.1445753734260506e-07,2.5920409825630486e-05,0.0005278652533888817,0.001563345198519528,0.18574176728725433
,,0.001,16775,,,,,,,
275,0.4176960587501526,,16835,0.38047102093696594,0.0006102164625190198,3.2126698101819784e-07,2.420751661702525e-05,0.0006347452872432768,0.0015447732293978333,0.19803877174854279
,,0.001,16836,,,,,,,
276,0.4171070456504822,,16896,0.3831672966480255,0.00034694839268922806,3.201147933395987e-07,1.8626833480084315e-05,0.00036589516093954444,0.0015211956342682242,0.1850021779537201
,,0.001,16897,,,,,,,
277,0.4184243977069855,,16957,0.39146557450294495,0.0004054388264194131,3.1220437790580036e-07,2.0858464267803356e-05,0.00042660938925109804,0.0014993039658293128,0.17900067567825317
,,0.001,16958,,,,,,,
278,0.41957953572273254,,17018,0.39062440395355225,0.00031134075834415853,3.118778977295733e-07,2.0496117940638214e-05,0.00033214871655218303,0.0014759608311578631,0.17701494693756104
,,0.001,17019,,,,,,,
279,0.43157026171684265,,17079,0.3949454128742218,0.000555358303245157,3.074332823871373e-07,3.3026364690158516e-05,0.0005886921426281333,0.0014582154108211398,0.16516095399856567
,,0.001,17080,,,,,,,
280,0.44117680191993713,,17140,0.3966209888458252,0.00036979629658162594,3.110602051492606e-07,1.718113162496593e-05,0.0003872884844895452,0.0014367969706654549,0.2140015959739685
,,0.001,17141,,,,,,,
281,0.4502764940261841,,17201,0.4014950096607208,0.00022011614055372775,3.829330808002851e-07,1.4531586202792823e-05,0.00023503071861341596,0.0014127616304904222,0.1762971729040146
,,0.001,17202,,,,,,,
282,0.4605390131473541,,17262,0.4111475646495819,0.00030773115577176213,4.7462330599046254e-07,1.6400083040934987e-05,0.00032460578950122,0.0013909984845668077,0.1876150220632553
,,0.001,17263,,,,,,,
283,0.4683583676815033,,17323,0.4095366895198822,0.0003077830479014665,3.8638339106000785e-07,4.4578897359315306e-05,0.0003527483204379678,0.0013702334836125374,0.16825148463249207
,,0.001,17324,,,,,,,
284,0.47520068287849426,,17384,0.4090476930141449,0.0008797494228929281,0.00012893434904981405,2.247598058602307e-05,0.0010311597725376487,0.0013634520582854748,0.21831823885440826
,,0.001,17385,,,,,,,
285,0.4791781008243561,,17445,0.40836578607559204,0.000314643228193745,8.399006219406147e-06,2.806137126754038e-05,0.00035110360477119684,0.0013432049890980124,0.15676215291023254
,,0.001,17446,,,,,,,
286,0.4809335768222809,,17506,0.40742141008377075,0.0005236228462308645,3.3758058748389885e-07,2.1578254745691083e-05,0.0005455387872643769,0.001327251666225493,0.16360419988632202
,,0.001,17507,,,,,,,
287,0.47990038990974426,,17567,0.4088701009750366,0.0005270806723274291,2.926669822045369e-07,1.5363881175289862e-05,0.0005427371943369508,0.0013115614419803023,0.1897294968366623
,,0.001,17568,,,,,,,
288,0.48002737760543823,,17628,0.4099186956882477,0.0002314308367203921,3.347904282691161e-07,1.920312388392631e-05,0.00025096876197494566,0.0012903495226055384,0.1540418565273285
,,0.001,17629,,,,,,,
289,0.48264917731285095,,17689,0.40733441710472107,0.00037464333581738174,3.3306650948361494e-07,2.7466627216199413e-05,0.00040244305273517966,0.001272591412998736,0.1525495946407318
,,0.001,17690,,,,,,,
290,0.48801612854003906,,17750,0.3989750146865845,0.00023161183344200253,4.1537663264534785e-07,3.698356886161491e-05,0.0002690107503440231,0.0012525197817012668,0.15719859302043915
,,0.001,17751,,,,,,,
291,0.4916055202484131,,17811,0.3963932693004608,0.00010913325968431309,3.098572278759093e-07,2.0106672309339046e-05,0.00012954979320056736,0.0012300604721531272,0.15785785019397736
,,0.001,17812,,,,,,,
292,0.49630025029182434,,17872,0.40697500109672546,6.510603270726278e-05,2.8493164450082986e-07,1.7404337995685637e-05,8.279531175503507e-05,0.0012071151286363602,0.15314045548439026
,,0.001,17873,,,,,,,
293,0.49754229187965393,,17933,0.4170965254306793,0.0002016204089159146,3.0204216727724997e-07,1.960855479410384e-05,0.00022153097961563617,0.00118740345351398,0.1499195694923401
,,0.001,17934,,,,,,,
294,0.4974331855773926,,17994,0.4192224442958832,0.0001732486707624048,3.3582148262212286e-07,2.369328103668522e-05,0.000197277739061974,0.0011676009744405746,0.13550157845020294
,,0.001,17995,,,,,,,
295,0.5028890371322632,,18055,0.42241591215133667,0.00020009918080177158,2.9141278901079204e-07,1.881238495116122e-05,0.00021920302242506295,0.0011486329603940248,0.148336723446846
,,0.001,18056,,,,,,,
296,0.5043198466300964,,18116,0.42318224906921387,0.00013529691204894334,2.969989623125002e-07,2.1649288100888953e-05,0.00015724325203336775,0.0011288052191957831,0.14667625725269318
,,0.001,18117,,,,,,,
297,0.5051524043083191,,18177,0.428385466337204,0.00013621333346236497,3.1527108035334095e-07,1.828458880481776e-05,0.00015481319860555232,0.0011093253269791603,0.13516798615455627
,,0.001,18178,,,,,,,
298,0.5099128484725952,,18238,0.4278945028781891,5.575170507654548e-05,2.965421970202442e-07,2.2919746697880328e-05,7.896799070294946e-05,0.0010887181852012873,0.13656556606292725
,,0.001,18239,,,,,,,
299,0.5160967707633972,,18299,0.4293301999568939,0.00029926138813607395,3.5725872749026166e-07,5.695141589967534e-05,0.0003565700608305633,0.0010740752331912518,0.14054428040981293
,,0.001,18300,,,,,,,
300,0.5155802965164185,,18360,0.41064882278442383,0.00030126713681966066,3.254315004141972e-07,4.5000415411777794e-05,0.0003465930058155209,0.0010595255298539996,0.1965727061033249
,,0.001,18361,,,,,,,
301,0.5139434337615967,,18421,0.4048459231853485,0.0008771609282121062,2.9176314342294063e-07,2.1923409804003313e-05,0.0008993761148303747,0.0010563225951045752,0.14293169975280762
,,0.001,18422,,,,,,,
302,0.5124421119689941,,18482,0.4084194600582123,0.0002233650884591043,2.6664326924219495e-07,2.264365139126312e-05,0.00024627536186017096,0.0010401216568425298,0.23897692561149597
,,0.001,18483,,,,,,,
303,0.5124803185462952,,18543,0.4126799404621124,0.0001877226313808933,2.6758593207887316e-07,1.5203230759652797e-05,0.00020319345640018582,0.0010233831126242876,0.15346671640872955
,,0.001,18544,,,,,,,
304,0.5137159824371338,,18604,0.42174139618873596,0.0001364310592180118,2.637004854477709e-07,1.3239271538623143e-05,0.00014993402874097228,0.0010059140622615814,0.13998322188854218
,,0.001,18605,,,,,,,
305,0.5167725682258606,,18665,0.4283640384674072,0.00013194713392294943,2.642765082327969e-07,2.3171700377133675e-05,0.00015538310981355608,0.0009889034554362297,0.13981255888938904
,,0.001,18666,,,,,,,
306,0.5203617215156555,,18726,0.4283653795719147,0.0007135213236324489,2.6694803523241717e-07,2.7096803023596294e-05,0.0007408850360661745,0.0009839431149885058,0.12623438239097595
,,0.001,18727,,,,,,,
307,0.5153592824935913,,18787,0.43111902475357056,0.0006698161596432328,2.5813818638198427e-07,1.623855860088952e-05,0.0006863127928227186,0.000977990566752851,0.13745291531085968
,,0.001,18788,,,,,,,
308,0.5111339092254639,,18848,0.433516263961792,0.00036214670399203897,2.532922849241004e-07,1.7445221601519734e-05,0.0003798452380578965,0.0009660276118665934,0.11872678250074387
,,0.001,18849,,,,,,,
309,0.5090143084526062,,18909,0.44057631492614746,0.0006184671656228602,2.615673508898908e-07,1.5652325600967743e-05,0.0006343810819089413,0.000959394674282521,0.1238328218460083
,,0.001,18910,,,,,,,
310,0.5051108002662659,,18970,0.4390072822570801,0.0007545124972239137,2.55749881716838e-07,2.3894093828857876e-05,0.000778662390075624,0.0009557800367474556,0.20234471559524536
,,0.001,18971,,,,,,,
311,0.49894118309020996,,19031,0.43490123748779297,0.00017343634681310505,2.664213241132529e-07,2.219569250883069e-05,0.0001958985230885446,0.0009405824239365757,0.15383602678775787
,,0.001,19032,,,,,,,
312,0.49906125664711,,19092,0.4364528954029083,0.00022433481353800744,2.663371674316295e-07,1.8907756384578533e-05,0.00024350889725610614,0.0009266409324482083,0.14188188314437866
,,0.001,19093,,,,,,,
313,0.4979020655155182,,19153,0.43833398818969727,0.00016467257228214294,2.8886367431368853e-07,2.138513264071662e-05,0.00018634660227689892,0.000911835057195276,0.10639198869466782
,,0.001,19154,,,,,,,
314,0.497298926115036,,19214,0.4347706139087677,0.00022139762586448342,9.084064913622569e-07,2.354259413550608e-05,0.00024584864149801433,0.0008985153399407864,0.14803002774715424
,,0.001,19215,,,,,,,
315,0.49628376960754395,,19275,0.4349558651447296,0.0001334492553723976,1.4107226888881996e-06,4.209490725770593e-05,0.0001769548689480871,0.0008840840891934931,0.13628438115119934
,,0.001,19276,,,,,,,
316,0.4988025426864624,,19336,0.42509353160858154,0.0002273640566272661,9.742045222083107e-05,1.4085249858908355e-05,0.0003388697514310479,0.0008731798152439296,0.14380106329917908
,,0.001,19337,,,,,,,
317,0.4978824257850647,,19397,0.42327603697776794,0.00041629551560617983,2.2091313439887017e-05,3.3074626117013395e-05,0.00047146144788712263,0.0008651454700157046,0.19832177460193634
,,0.001,19398,,,,,,,
318,0.49553340673446655,,19458,0.4088054299354553,0.0005107135511934757,4.838341283175396e-07,4.252401413396001e-05,0.0005537215038202703,0.000858916959259659,0.1425849199295044
,,0.001,19459,,,,,,,
319,0.49166688323020935,,19519,0.4093639552593231,0.00011146812903461978,2.6646415562936454e-07,1.7609021597309038e-05,0.00012934360711369663,0.000844325521029532,0.16692131757736206
,,0.001,19520,,,,,,,
320,0.4925720989704132,,19580,0.4109562933444977,0.0001506237604189664,2.8728806000799523e-07,2.5006744181155227e-05,0.00017591773939784616,0.0008309573750011623,0.15878641605377197
,,0.001,19581,,,,,,,
321,0.49190136790275574,,19641,0.4156830608844757,0.0004499860806390643,2.6092143912137544e-07,1.8291337255504914e-05,0.0004685383173637092,0.0008237089496105909,0.13300369679927826
,,0.001,19642,,,,,,,
322,0.49143627285957336,,19702,0.4214669167995453,4.5034728827886283e-05,2.60413798969239e-07,1.318235354119679e-05,5.847750071552582e-05,0.000808404351118952,0.1320253312587738
,,0.001,19703,,,,,,,
323,0.4956526458263397,,19763,0.428326278924942,0.00017918487719725817,2.533174665586557e-07,1.7125074009527452e-05,0.00019656324002426118,0.0007961675291880965,0.16136740148067474
,,0.001,19764,,,,,,,
324,0.49752044677734375,,19824,0.4278722107410431,0.00013876863522455096,2.5536581915730494e-07,3.0001101549714804e-05,0.00016902509378269315,0.000783624651376158,0.12217182666063309
,,0.001,19825,,,,,,,
325,0.49875137209892273,,19885,0.4242731034755707,0.0002955487580038607,2.532092082674353e-07,2.6021503799711354e-05,0.0003218234342057258,0.0007743886671960354,0.13611024618148804
,,0.001,19886,,,,,,,
326,0.4987039864063263,,19946,0.4202660620212555,0.00016891355335246772,2.790560813537013e-07,7.09009327692911e-05,0.00024009350454434752,0.0007637027301825583,0.25551745295524597
,,0.001,19947,,,,,,,
327,0.4979588985443115,,20007,0.4084729552268982,0.00031004176707938313,4.2786828657881415e-07,1.9468558093649335e-05,0.00032993830973282456,0.0007550274604000151,0.14199024438858032
,,0.001,20008,,,,,,,
328,0.4964146912097931,,20068,0.40688443183898926,0.00014535563241224736,2.365780602531231e-07,1.8223383449367248e-05,0.00016381559544242918,0.0007432032143697143,0.12293761223554611
,,0.001,20069,,,,,,,
329,0.496461421251297,,20129,0.41687503457069397,7.119172369129956e-05,2.3330504461682722e-07,1.233844432135811e-05,8.376345795113593e-05,0.000730014406144619,0.16080398857593536
,,0.001,20130,,,,,,,
330,0.4993782043457031,,20190,0.4226025342941284,0.0006556393345817924,2.3991049147298327e-07,3.2971165637718514e-05,0.0006888504140079021,0.0007291911169886589,0.11721751093864441
,,0.001,20191,,,,,,,
331,0.49248841404914856,,20251,0.418788880109787,0.0004869718395639211,7.851256214053137e-07,5.858009899384342e-05,0.0005463370471261442,0.0007255340460687876,0.13767637312412262
,,0.001,20252,,,,,,,
332,0.4864427149295807,,20312,0.4072812795639038,0.0001721493317745626,2.673218091331364e-07,2.1834946892340668e-05,0.00019425162463448942,0.0007149084121920168,0.12005303800106049
,,0.001,20313,,,,,,,
333,0.48604658246040344,,20373,0.4120725691318512,6.660202780039981e-05,2.3129858561787842e-07,1.1323886610625777e-05,7.815720164217055e-05,0.000702173390891403,0.13843005895614624
,,0.001,20374,,,,,,,
334,0.4875520169734955,,20434,0.42206814885139465,0.00025347102200612426,2.3116163561098801e-07,1.3443453099171165e-05,0.0002671456604730338,0.0006934728589840233,0.1447635293006897
,,0.001,20435,,,,,,,
335,0.49138450622558594,,20495,0.4271076023578644,0.00011685799108818173,2.3060977127897786e-07,1.388128202961525e-05,0.00013096994371153414,0.0006822227733209729,0.10698248445987701
,,0.001,20496,,,,,,,
336,0.4920933246612549,,20556,0.4290647804737091,0.00010279396519763395,2.2911237351763702e-07,1.8911536244559102e-05,0.00012193466682219878,0.0006710169836878777,0.14752227067947388
,,0.001,20557,,,,,,,
337,0.4944312274456024,,20617,0.43341657519340515,6.472210225183517e-05,2.4204751980505534e-07,1.1745139090635348e-05,7.670930062886328e-05,0.0006591308629140258,0.12321706116199493
,,0.001,20618,,,,,,,
338,0.497445672750473,,20678,0.43919745087623596,0.00013169004523660988,2.2695431312058645e-07,1.0780276170407888e-05,0.00014269730309024453,0.0006488022045232356,0.10225481539964676
,,0.001,20679,,,,,,,
339,0.4971887767314911,,20739,0.44629618525505066,0.0001262231235159561,2.256181517168443e-07,1.553551192046143e-05,0.0001419842301402241,0.0006386658060364425,0.10358867794275284
,,0.001,20740,,,,,,,
340,0.49813759326934814,,20800,0.44922012090682983,0.00020304202917031944,2.251276782772038e-07,1.3977743037685286e-05,0.00021724487305618823,0.0006302373949438334,0.12355508655309677
,,0.001,20801,,,,,,,
341,0.49682438373565674,,20861,0.45574015378952026,0.0003914053668268025,2.2262555887664348e-07,1.5878325939411297e-05,0.000407506333431229,0.0006257827626541257,0.10897141695022583
,,0.001,20862,,,,,,,
342,0.49125853180885315,,20922,0.44821998476982117,0.0005589747452177107,6.179370757308789e-07,2.6013762180809863e-05,0.0005856063799001276,0.0006249792641028762,0.09845705330371857
,,0.001,20923,,,,,,,
343,0.4822538197040558,,20983,0.45082107186317444,9.614357259124517e-05,2.846864788352832e-07,1.2346462426648941e-05,0.0001087747368728742,0.0006146551459096372,0.14323686063289642
,,0.001,20984,,,,,,,
344,0.4823535680770874,,21044,0.45148688554763794,0.00013331726950127631,2.22163777152673e-07,1.254799008165719e-05,0.0001460874336771667,0.0006052838289178908,0.1932089775800705
,,0.001,21045,,,,,,,
345,0.48160043358802795,,21105,0.45457640290260315,0.00041872894507832825,2.21266560629374e-07,1.2620227607840206e-05,0.00043157042819075286,0.0006018095300532877,0.149813711643219
,,0.001,21106,,,,,,,
346,0.476064532995224,,21166,0.45670273900032043,0.00010825490608112887,4.753536302359862e-07,1.6182795661734417e-05,0.000124913000036031,0.000592271622736007,0.09138140827417374
,,0.001,21167,,,,,,,
347,0.4753110408782959,,21227,0.4581855237483978,5.960332418908365e-05,6.684805384793435e-07,1.0110683433595113e-05,7.038249168545008e-05,0.000581833824981004,0.08931916207075119
,,0.001,21228,,,,,,,
348,0.47550657391548157,,21288,0.46311154961586,8.042200352065265e-05,5.195859102968825e-07,2.0507633962552063e-05,0.00010144922271138057,0.000572226126678288,0.1320335417985916
,,0.001,21289,,,,,,,
349,0.4744037985801697,,21349,0.4652634561061859,0.00044265988981351256,1.9647462977445684e-05,1.5835274098208174e-05,0.0004781426105182618,0.0005703444476239383,0.11524318158626556
,,0.001,21350,,,,,,,
350,0.4689902365207672,,21410,0.4575780928134918,0.00015263161913026124,6.506747013190761e-05,2.5920713596860878e-05,0.00024361979740206152,0.0005638099974021316,0.11192049086093903
,,0.001,21411,,,,,,,
351,0.46786558628082275,,21471,0.45335742831230164,0.00012939891894347966,6.079292802496639e-07,1.0584943993308116e-05,0.00014059175737202168,0.0005553456139750779,0.10425934195518494
,,0.001,21472,,,,,,,
352,0.47426512837409973,,21532,0.45052310824394226,0.00014898997324053198,2.485035679455905e-07,2.5622479370213114e-05,0.00017486100841779262,0.0005477358936332166,0.15374226868152618
,,0.001,21533,,,,,,,
353,0.4733924865722656,,21593,0.4501079320907593,0.00015466660261154175,2.2596121596052399e-07,1.3592264622275252e-05,0.00016848486848175526,0.0005401509115472436,0.10323455929756165
,,0.001,21594,,,,,,,
354,0.4721909165382385,,21654,0.4518156051635742,0.00016480563499499112,2.6583214207676065e-07,2.1136345822014846e-05,0.00018620780610945076,0.0005330720450729132,0.09786663949489594
,,0.001,21655,,,,,,,
355,0.4700620472431183,,21715,0.44508257508277893,9.173060971079394e-05,2.5384733248756675e-07,3.100621688645333e-05,0.00012299064837861806,0.0005248704110272229,0.09498832374811172
,,0.001,21716,,,,,,,
356,0.4692399799823761,,21776,0.44569307565689087,0.00013272304204292595,2.1230133029348508e-07,1.2830257219320629e-05,0.0001457655889680609,0.0005172883393242955,0.09422926604747772
,,0.001,21777,,,,,,,
357,0.4742700755596161,,21837,0.45089399814605713,7.261952850967646e-05,2.0714689696887945e-07,1.4090505828789901e-05,8.691716357134283e-05,0.0005086808814667165,0.09450685232877731
,,0.001,21838,,,,,,,
358,0.47987139225006104,,21898,0.4545231759548187,0.00034096770104952157,2.1042208686594677e-07,1.855329901445657e-05,0.0003597314062062651,0.0005057018715888262,0.1833910197019577
,,0.001,21899,,,,,,,
359,0.47651407122612,,21959,0.4534575939178467,0.0006317961378954351,2.1361702806643734e-07,1.7818880223785527e-05,0.0006498284637928009,0.0005085844313725829,0.09564174711704254
,,0.001,21960,,,,,,,
360,0.469890296459198,,22020,0.45368796586990356,0.00012006922042928636,2.0651542342875473e-07,1.2405878806021065e-05,0.00013268162729218602,0.0005010663880966604,0.10769892483949661
,,0.001,22021,,,,,,,
361,0.4757513701915741,,22081,0.45578986406326294,0.00014069404278416187,2.0095468755698676e-07,1.3545634828915354e-05,0.0001544406113680452,0.0004941338556818664,0.15487369894981384
,,0.001,22082,,,,,,,
362,0.47465118765830994,,22142,0.4550381898880005,0.0001684534508967772,2.1407515760074602e-07,2.7362959372112527e-05,0.00019603055261541158,0.0004881717904936522,0.11352096498012543
,,0.001,22143,,,,,,,
363,0.47318127751350403,,22203,0.4545125663280487,0.00023241766029968858,2.3330592568981956e-07,1.802790029614698e-05,0.00025067885871976614,0.00048342192894779146,0.10079242289066315
,,0.001,22204,,,,,,,
364,0.46983620524406433,,22264,0.4577527344226837,0.0002860023523680866,1.99872786765809e-07,1.4484145140158944e-05,0.00030068642809055746,0.0004797672154381871,0.1132756695151329
,,0.001,22265,,,,,,,
365,0.46604448556900024,,22325,0.45886942744255066,0.000374931056285277,2.0021765578803752e-07,1.883861295937095e-05,0.0003939698508474976,0.00047805128269828856,0.0844024047255516
,,0.001,22326,,,,,,,
366,0.4592694342136383,,22386,0.45797911286354065,0.00039090903010219336,2.1009564932228386e-07,2.4593846319476143e-05,0.0004157130024395883,0.00047680450370535254,0.11436434090137482
,,0.001,22387,,,,,,,
367,0.4539446532726288,,22447,0.45217424631118774,0.0006411602371372283,8.297709541693621e-07,3.1707928428659216e-05,0.0006736978539265692,0.00048074236838147044,0.1993432641029358
,,0.001,22448,,,,,,,
368,0.4443219304084778,,22508,0.44875651597976685,0.00023049936862662435,8.188434549083468e-06,2.8102911528549157e-05,0.000266790681052953,0.0004764633486047387,0.11661403626203537
,,0.001,22509,,,,,,,
369,0.4452742636203766,,22569,0.449605792760849,8.44926034915261e-05,2.026008814937086e-06,1.3173028492019512e-05,9.969165694201365e-05,0.00046892790123820305,0.1093144491314888
,,0.001,22570,,,,,,,
370,0.44461241364479065,,22630,0.45170676708221436,0.00018103187903761864,2.0785095955488941e-07,1.4527067833114415e-05,0.00019576677004806697,0.0004634646757040173,0.0844809040427208
,,0.001,22631,,,,,,,
371,0.44225215911865234,,22691,0.4515247642993927,7.815176650183275e-05,2.0281970591895515e-07,1.8849357729777694e-05,9.720394155010581e-05,0.00045613947440870106,0.09085311740636826
,,0.001,22692,,,,,,,
372,0.44623708724975586,,22752,0.45317238569259644,0.00010586227290332317,1.973621976958384e-07,1.2760235222231131e-05,0.0001188198511954397,0.00044939309009350836,0.08103528618812561
,,0.001,22753,,,,,,,
373,0.4440986216068268,,22813,0.45950847864151,0.00015637819888070226,1.9562745023904426e-07,1.47054270200897e-05,0.00017127922910731286,0.0004438307951204479,0.08767352253198624
,,0.001,22814,,,,,,,
374,0.4425409436225891,,22874,0.46330514550209045,0.0005444614798761904,2.2474341676570475e-07,4.878723484580405e-05,0.0005934732616879046,0.00044682365842163563,0.1486627459526062
,,0.001,22875,,,,,,,
375,0.4297988712787628,,22935,0.45758330821990967,0.00012288967263884842,2.0752490570430382e-07,1.6517666153959e-05,0.00013961485819891095,0.00044067949056625366,0.12502261996269226
,,0.001,22936,,,,,,,
376,0.4309324026107788,,22996,0.4634833335876465,9.663870878284797e-05,1.9686284247200092e-07,1.108245396608254e-05,0.00010791802924359217,0.00043402425944805145,0.08738555759191513
,,0.001,22997,,,,,,,
377,0.431684285402298,,23057,0.46817710995674133,0.00031586986733600497,1.9553361596535979e-07,9.474234502704348e-06,0.0003255396441090852,0.00043185456888750196,0.09089886397123337
,,0.001,23058,,,,,,,
378,0.4280279874801636,,23118,0.47204047441482544,0.0001532979658804834,1.9707051990280888e-07,1.4585380995413288e-05,0.00016808042710181326,0.0004265790630597621,0.17270848155021667
,,0.001,23119,,,,,,,
