epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
150,0.44792768359184265,,9210,0.36285853385925293,0.00014323358482215554,8.822440236144757e-07,3.836963151115924e-05,0.00018248549895361066,0.0012638320913538337,0.1152595654129982
,,0.001,9211,,,,,,,
151,0.451043963432312,,9271,0.37154853343963623,0.0002556330291554332,8.670254487697093e-07,2.9329068638617173e-05,0.0002858291263692081,0.001244272105395794,0.1433509737253189
,,0.001,9272,,,,,,,
152,0.4556182026863098,,9332,0.3760347366333008,0.0003707042196765542,8.019899269129382e-07,7.815699791535735e-05,0.0004496630863286555,0.0012283799005672336,0.09834286570549011
,,0.001,9333,,,,,,,
153,0.45614904165267944,,9393,0.3728686273097992,0.00012854659871663898,7.772650860715657e-07,2.5522389478283003e-05,0.00015484621690120548,0.0012069091899320483,0.10609639436006546
,,0.001,9394,,,,,,,
154,0.4595809280872345,,9454,0.38494065403938293,0.00020456052152439952,8.157241495609924e-07,3.1049079552758485e-05,0.00023642531596124172,0.0011874994961544871,0.09828241914510727
,,0.001,9455,,,,,,,
155,0.4628901183605194,,9515,0.38931652903556824,0.0004144557751715183,7.132087489480909e-07,2.949371082650032e-05,0.00044466255349107087,0.0011726428056135774,0.23013339936733246
,,0.001,9516,,,,,,,
156,0.4624481499195099,,9576,0.39301827549934387,0.000495728338137269,6.696729428767867e-07,4.680048004956916e-05,0.0005431985482573509,0.0011600538855418563,0.18917202949523926
,,0.001,9577,,,,,,,
157,0.460193395614624,,9637,0.3860173225402832,0.0003102289338130504,6.657672884102794e-07,4.110341615159996e-05,0.0003519980818964541,0.0011438927613198757,0.10526707768440247
,,0.001,9638,,,,,,,
158,0.461989164352417,,9698,0.38625577092170715,0.00019600451923906803,7.655759759472858e-07,3.0158958907122724e-05,0.00022692909988109022,0.0011255535064265132,0.09349943697452545
,,0.001,9699,,,,,,,
159,0.46129336953163147,,9759,0.3959539532661438,0.0001506186818005517,7.634034773218445e-07,2.1818017557961866e-05,0.0001732000964693725,0.001106506446376443,0.1759682446718216
,,0.001,9760,,,,,,,
160,0.46281367540359497,,9820,0.4017152488231659,0.002884471556171775,6.912331400599214e-07,4.5184533519204706e-05,0.002930346643552184,0.0011429833248257637,0.23074252903461456
,,0.001,9821,,,,,,,
161,0.4374522268772125,,9881,0.3952605426311493,0.0008193137473426759,6.421695957214979e-07,2.200175731559284e-05,0.0008419578080065548,0.001136962790042162,0.13614079356193542
,,0.001,9882,,,,,,,
162,0.4358657896518707,,9942,0.40298181772232056,0.0015329155139625072,7.041732033030712e-07,4.567271753330715e-05,0.0015792918857187033,0.0011458093067631125,0.15470902621746063
,,0.001,9943,,,,,,,
163,0.4236047565937042,,10003,0.3933353126049042,0.0008495303918607533,7.177141014835797e-07,7.50357357901521e-05,0.0009252839372493327,0.0011413987958803773,0.22099187970161438
,,0.001,10004,,,,,,,
164,0.4169597625732422,,10064,0.37942564487457275,0.0003945078351534903,6.871061373203702e-07,4.564002301776782e-05,0.0004408349341247231,0.0011273875134065747,0.40583622455596924
,,0.001,10065,,,,,,,
165,0.4140447974205017,,10125,0.37608471512794495,0.0010776357958093286,6.31949831131351e-07,6.810388003941625e-05,0.0011463711271062493,0.0011277672601863742,0.16899530589580536
,,0.001,10126,,,,,,,
166,0.4061817526817322,,10186,0.36621248722076416,0.0003692012978717685,6.855385663584457e-07,7.727919000899419e-05,0.00044716612319462,0.0011141551658511162,0.2848987281322479
,,0.001,10187,,,,,,,
167,0.4029535949230194,,10247,0.3463177978992462,0.0021267016418278217,4.976114951205091e-07,5.949670230620541e-05,0.0021866962779313326,0.001135605969466269,0.232961967587471
,,0.001,10248,,,,,,,
168,0.3867087960243225,,10308,0.3450693190097809,0.0006924004992470145,6.629713880101917e-07,4.7385718062287197e-05,0.0007404492935165763,0.001127702882513404,0.17191289365291595
,,0.001,10309,,,,,,,
169,0.38446828722953796,,10369,0.3485907316207886,0.0002489727921783924,6.691464591312979e-07,6.936841236893088e-05,0.0003190103161614388,0.0011115290690213442,0.19515207409858704
,,0.001,10370,,,,,,,
170,0.38538649678230286,,10430,0.3535841107368469,6.355851655825973e-05,7.779678981023608e-07,3.5535584174795076e-05,9.987208613893017e-05,0.0010912958532571793,0.15129104256629944
,,0.001,10431,,,,,,,
171,0.38947832584381104,,10491,0.3691073954105377,0.0020526826847344637,4.706429592715722e-07,3.6565026675816625e-05,0.0020897185895591974,0.0011112643405795097,0.4241151213645935
,,0.001,10492,,,,,,,
172,0.3714783787727356,,10552,0.36688876152038574,0.00042708084220066667,5.274700356494577e-07,4.11727414757479e-05,0.00046878107241354883,0.0010984146501868963,0.292159765958786
,,0.001,10553,,,,,,,
173,0.3701744079589844,,10613,0.35895073413848877,0.0008600984583608806,6.430086045838834e-07,4.52242347819265e-05,0.0009059656294994056,0.0010945657268166542,0.366634726524353
,,0.001,10614,,,,,,,
174,0.3630915582180023,,10674,0.357561856508255,0.0005054944194853306,6.459042651840718e-07,4.374268974061124e-05,0.0005498829414136708,0.001083672046661377,0.16037285327911377
,,0.001,10675,,,,,,,
175,0.3608393371105194,,10735,0.3636207580566406,0.00013556674821302295,6.194437105477846e-07,2.7949814466410317e-05,0.0001641359704080969,0.001065281336195767,0.17003394663333893
,,0.001,10736,,,,,,,
176,0.3631196916103363,,10796,0.3708764314651489,0.0007522135274484754,6.3960123952711e-07,5.935084482189268e-05,0.0008122039726004004,0.0010602198308333755,0.19493427872657776
,,0.001,10797,,,,,,,
177,0.3550144135951996,,10857,0.36821603775024414,0.0002181612653657794,6.212825383045129e-07,2.3760556359775364e-05,0.00024254308664239943,0.001043866272084415,0.20468153059482574
,,0.001,10858,,,,,,,
178,0.35651618242263794,,10918,0.37782350182533264,0.0001376928121317178,6.361883606587071e-07,1.806454747566022e-05,0.00015639359480701387,0.0010261167772114277,0.15499261021614075
,,0.001,10919,,,,,,,
179,0.35972824692726135,,10979,0.38905954360961914,0.0001109097502194345,6.399888548003219e-07,2.4493367163813673e-05,0.0001360430906061083,0.0010083153611049056,0.1629604697227478
,,0.001,10980,,,,,,,
180,0.36089345812797546,,11040,0.39371049404144287,0.000282205204712227,5.600678036898898e-07,3.087983714067377e-05,0.00031364522874355316,0.000994421890936792,0.23043173551559448
,,0.001,11041,,,,,,,
181,0.359693318605423,,11101,0.3888072371482849,0.00039161089807748795,6.025756533745152e-07,6.942196341697127e-05,0.0004616354126483202,0.000983766163699329,0.14427021145820618
,,0.001,11102,,,,,,,
182,0.35489514470100403,,11162,0.37047079205513,0.001973697217181325,5.297729899211845e-07,0.00010673055658116937,0.0020809576380997896,0.0010057099862024188,0.23725593090057373
,,0.001,11163,,,,,,,
183,0.3356209099292755,,11223,0.35112839937210083,0.001150634721852839,5.276017418509582e-07,4.64202203147579e-05,0.0011975826928392053,0.0010095475008711219,0.16857029497623444
,,0.001,11224,,,,,,,
184,0.32429060339927673,,11284,0.3454182744026184,0.0010409249225631356,6.30112481303513e-07,7.632697088411078e-05,0.0011178822023794055,0.0010117142228409648,0.10962610691785812
,,0.001,11285,,,,,,,
185,0.3181264400482178,,11345,0.3507431447505951,0.00037244270788505673,6.156058702799783e-07,3.666216798592359e-05,0.0004097204946447164,0.0009996743174269795,0.13007548451423645
,,0.001,11346,,,,,,,
186,0.31727591156959534,,11406,0.3617815375328064,0.00026234734104946256,5.649439458466077e-07,3.5755630960920826e-05,0.0002986679319292307,0.0009856541873887181,0.1743527352809906
,,0.001,11407,,,,,,,
187,0.3168523609638214,,11467,0.3684602975845337,0.0005263109342195094,5.118164381201495e-07,3.393013321328908e-05,0.0005607527564279735,0.0009771561017259955,0.14059793949127197
,,0.001,11468,,,,,,,
188,0.31272435188293457,,11528,0.3770606219768524,0.0001851487613748759,5.74608179704228e-07,3.612846921896562e-05,0.0002218518202425912,0.0009620500495657325,0.2919595241546631
,,0.001,11529,,,,,,,
189,0.31848856806755066,,11589,0.3797551393508911,0.0017076535150408745,5.598878942691954e-07,5.3330226364778355e-05,0.0017615435644984245,0.0009780399268493056,0.26843512058258057
,,0.001,11590,,,,,,,
190,0.3021150231361389,,11650,0.3782790005207062,0.0009172822465188801,4.232465755649173e-07,3.981524787377566e-05,0.0009575208532623947,0.0009776295628398657,0.1735112965106964
,,0.001,11651,,,,,,,
191,0.2939262092113495,,11711,0.37363487482070923,0.00014598897541873157,4.961518129675824e-07,4.2488492908887565e-05,0.00018897363042924553,0.0009618564508855343,0.18561089038848877
,,0.001,11712,,,,,,,
192,0.29789575934410095,,11772,0.3737901449203491,0.0010008122771978378,5.518344892152527e-07,6.33689051028341e-05,0.0010647327871993184,0.0009639139752835035,0.089557945728302
,,0.001,11773,,,,,,,
193,0.2883536219596863,,11833,0.3750631809234619,0.00022373386309482157,5.051901439401263e-07,2.9880773581680842e-05,0.00025411980459466577,0.0009497180581092834,0.12337370961904526
,,0.001,11834,,,,,,,
194,0.3201286196708679,,11894,0.38034161925315857,0.00035907895653508604,5.569187351284199e-07,7.133807230275124e-05,0.00043097377056255937,0.0009393431828357279,0.11303465068340302
,,0.001,11895,,,,,,,
195,0.3238609731197357,,11955,0.37717336416244507,0.00018776320212054998,5.186020644032396e-07,3.7443998735398054e-05,0.0002257258165627718,0.0009250708390027285,0.11536145955324173
,,0.001,11956,,,,,,,
196,0.32342514395713806,,12016,0.3891706168651581,0.0007415594300255179,4.7159585392364534e-07,4.395117866806686e-05,0.0007859821780584753,0.0009222890366800129,0.24305255711078644
,,0.001,12017,,,,,,,
197,0.3145115375518799,,12077,0.38050809502601624,0.0011381941149011254,4.5894165623394656e-07,6.553772982442752e-05,0.0012041910085827112,0.0009279270889237523,0.15352779626846313
,,0.001,12078,,,,,,,
198,0.2994883358478546,,12138,0.3745356500148773,0.0004935296019539237,5.891358227927412e-07,3.832391303149052e-05,0.0005324428784660995,0.000920017424505204,0.15900062024593353
,,0.001,12139,,,,,,,
199,0.29503947496414185,,12199,0.382599413394928,0.0005437518702819943,5.681046104655252e-07,2.9221935619716533e-05,0.0005735417362302542,0.0009130879188887775,0.10411102324724197
,,0.001,12200,,,,,,,
200,0.2899233400821686,,12260,0.3880345821380615,0.00025871023535728455,5.852949698237353e-07,2.733351539063733e-05,0.0002866290451493114,0.0009005587198771536,0.15467889606952667
,,0.001,12261,,,,,,,
201,0.2874380052089691,,12321,0.3853902518749237,0.0010848998790606856,5.128476914251223e-07,6.248828867683187e-05,0.001147900940850377,0.0009055055561475456,0.26269790530204773
,,0.001,12322,,,,,,,
202,0.2722608149051666,,12382,0.3779774606227875,0.0005230685346759856,4.430732758464728e-07,4.579649612423964e-05,0.0005693081766366959,0.0008987816399894655,0.18151775002479553
,,0.001,12383,,,,,,,
203,0.2683194875717163,,12443,0.3796151876449585,0.0003382151189725846,5.807116281175695e-07,4.1001872887136415e-05,0.00037979771150276065,0.0008884019334800541,0.13537904620170593
,,0.001,12444,,,,,,,
204,0.26390326023101807,,12504,0.37910956144332886,0.0005319636547937989,4.5859621877752943e-07,5.253597191767767e-05,0.0005849582375958562,0.0008823330863378942,0.20675015449523926
,,0.001,12505,,,,,,,
205,0.25698235630989075,,12565,0.3746206760406494,0.00017653217946644872,4.516486740158143e-07,4.858218744629994e-05,0.00022556605108547956,0.0008691977127455175,0.1900917887687683
,,0.001,12566,,,,,,,
206,0.25877025723457336,,12626,0.3748098909854889,0.0017116626258939505,4.424264545832557e-07,4.7777590225450695e-05,0.0017598832491785288,0.0008870114106684923,0.1746099889278412
,,0.001,12627,,,,,,,
207,0.23537051677703857,,12687,0.3676556646823883,0.0007536037592217326,4.280481107343803e-07,4.642993371817283e-05,0.0008004615665413439,0.0008852804312482476,0.21334613859653473
,,0.001,12688,,,,,,,
208,0.22608092427253723,,12748,0.35811734199523926,0.001147914445027709,5.19363936746231e-07,0.0001083567040041089,0.0012567905941978097,0.0008927106391638517,0.1484743058681488
,,0.001,12749,,,,,,,
209,0.20686966180801392,,12809,0.35565197467803955,0.00023509662423748523,4.592403399783507e-07,3.4243003028677776e-05,0.00026979888207279146,0.0008802523952908814,0.15815716981887817
,,0.001,12810,,,,,,,
210,0.2044760286808014,,12870,0.3674882650375366,0.00029610071214847267,4.903728267890983e-07,3.8054000469855964e-05,0.0003346451267134398,0.0008693402633070946,0.23364602029323578
,,0.001,12871,,,,,,,
211,0.23941124975681305,,12931,0.37298479676246643,0.00022555752366315573,4.442375711732893e-07,2.984840284625534e-05,0.0002558501437306404,0.0008570704376325011,0.142703115940094
,,0.001,12932,,,,,,,
212,0.24617546796798706,,12992,0.3741965591907501,0.0002992060035467148,5.192029561840172e-07,4.8196114221354946e-05,0.00034792127553373575,0.0008468874730169773,0.13739092648029327
,,0.001,12993,,,,,,,
213,0.260882705450058,,13053,0.3816574811935425,0.00026891622110269964,4.4490803929875256e-07,4.151871689828113e-05,0.00031087984098121524,0.0008361673098988831,0.20287847518920898
,,0.001,13054,,,,,,,
214,0.2674188017845154,,13114,0.3752281963825226,0.0005067603779025376,3.92352632161419e-07,5.256186705082655e-05,0.00055971450638026,0.0008306382806040347,0.12088508158922195
,,0.001,13115,,,,,,,
215,0.263218492269516,,13175,0.3798452615737915,0.0003210637078154832,4.56015413874411e-07,3.409415512578562e-05,0.0003556140582077205,0.0008211378008127213,0.13157032430171967
,,0.001,13176,,,,,,,
216,0.2718907296657562,,13236,0.3865494728088379,0.0006897567072883248,3.854981684980885e-07,5.387290730141103e-05,0.0007440150366164744,0.0008195953560061753,0.16505445539951324
,,0.001,13237,,,,,,,
217,0.2643795311450958,,13297,0.3775287866592407,0.0015527475625276566,4.1291920638286683e-07,7.002004713285714e-05,0.001623180927708745,0.0008356670150533319,0.2697867751121521
,,0.001,13298,,,,,,,
218,0.2641223967075348,,13358,0.37004002928733826,0.0002789909776765853,4.3244853031865205e-07,2.151209810108412e-05,0.0003009354986716062,0.0008249724050983787,0.10682167112827301
,,0.001,13359,,,,,,,
219,0.2684487998485565,,13419,0.3812008798122406,0.00013617002696264535,4.110520990252553e-07,2.2391341190086678e-05,0.00015897242701612413,0.0008116523968055844,0.13108807802200317
,,0.001,13420,,,,,,,
220,0.2697875201702118,,13480,0.39435768127441406,0.00015144963981583714,4.7637934130762005e-07,2.525367926864419e-05,0.0001771797687979415,0.0007989629521034658,0.15307442843914032
,,0.001,13481,,,,,,,
221,0.26787686347961426,,13541,0.40665602684020996,8.914023055694997e-05,4.685055330355681e-07,2.5147544874926098e-05,0.0001147563016274944,0.0007852787966839969,0.1992044746875763
,,0.001,13542,,,,,,,
222,0.2933465242385864,,13602,0.41078293323516846,0.00029339303728193045,4.365064683042874e-07,4.319091749493964e-05,0.0003370204649399966,0.0007763136527501047,0.13395339250564575
,,0.001,13603,,,,,,,
223,0.2932417094707489,,13663,0.40576449036598206,0.0002835078921634704,4.504308890318498e-07,2.525649506424088e-05,0.00030921478173695505,0.0007669716724194586,0.19334003329277039
,,0.001,13664,,,,,,,
224,0.29929134249687195,,13724,0.41261324286460876,0.00037672577309422195,4.957881287737109e-07,4.2503343138378114e-05,0.0004197249363642186,0.0007600267417728901,0.14541061222553253
,,0.001,13725,,,,,,,
225,0.2986561357975006,,13785,0.4081038534641266,0.0006675690528936684,3.7390128682091017e-07,4.6518769522663206e-05,0.0007144617848098278,0.0007591154426336288,0.1808527708053589
,,0.001,13786,,,,,,,
226,0.28740379214286804,,13846,0.3957327604293823,0.00039500181446783245,3.79898835944914e-07,6.187068356666714e-05,0.0004572523757815361,0.0007530782022513449,0.10919744521379471
,,0.001,13847,,,,,,,
227,0.28969618678092957,,13907,0.3841020166873932,0.0005881111137568951,4.388030845348112e-07,9.616361785447225e-05,0.0006847134791314602,0.0007517109042964876,0.1784115582704544
,,0.001,13908,,,,,,,
228,0.279878169298172,,13968,0.3800230920314789,0.0003740378888323903,5.473916644405108e-07,8.417361095780507e-05,0.000458758877357468,0.0007458518375642598,0.1957622915506363
,,0.001,13969,,,,,,,
229,0.2731316089630127,,14029,0.3656395971775055,0.0006372755742631853,5.537111178455234e-07,6.980266334721819e-05,0.0007076318725012243,0.0007450874545611441,0.24266360700130463
,,0.001,14030,,,,,,,
230,0.2610571086406708,,14090,0.36196181178092957,0.00028639170341193676,5.939060656601214e-07,3.227739944122732e-05,0.000319263112032786,0.0007365709752775729,0.121956005692482
,,0.001,14091,,,,,,,
231,0.25929731130599976,,14151,0.36570197343826294,0.0006952139083296061,5.628418193737161e-07,5.8852903748629615e-05,0.0007546298438683152,0.0007369321538135409,0.21337288618087769
,,0.001,14152,,,,,,,
232,0.25090718269348145,,14212,0.3651421070098877,0.00046502280747517943,4.326903138007765e-07,2.0397343178046867e-05,0.00048585288459435105,0.0007319105789065361,0.11605735123157501
,,0.001,14213,,,,,,,
233,0.2722449004650116,,14273,0.3771783411502838,0.0004636451485566795,4.4283845568315883e-07,4.700276258517988e-05,0.0005110906786285341,0.0007274941308423877,0.13734951615333557
,,0.001,14274,,,,,,,
234,0.27938592433929443,,14334,0.37729135155677795,0.0004695004317909479,4.3578691588663787e-07,6.715421477565542e-05,0.0005370902945287526,0.0007236860692501068,0.2422540932893753
,,0.001,14335,,,,,,,
235,0.28469318151474,,14395,0.3737180531024933,0.00025764768361113966,4.343466173395427e-07,4.30751679232344e-05,0.0003011571825481951,0.0007152354810386896,0.11076122522354126
,,0.001,14396,,,,,,,
236,0.28453150391578674,,14456,0.3775133192539215,0.00024195117293857038,4.279705194676353e-07,2.6643581804819405e-05,0.0002690227120183408,0.0007063112570904195,0.11828195303678513
,,0.0005,14457,,,,,,,
237,0.28340867161750793,,14517,0.38463303446769714,0.0001470274874009192,4.1283621499133005e-07,2.644149208208546e-05,0.00017388179549016058,0.000695662631187588,0.11115284264087677
,,0.0005,14518,,,,,,,
238,0.28807419538497925,,14578,0.3887996971607208,0.00011257652658969164,3.9293178133448237e-07,2.2470179828815162e-05,0.00013543963723350316,0.0006844581803306937,0.11530469357967377
,,0.0005,14579,,,,,,,
239,0.2885420322418213,,14639,0.3942023813724518,2.9361259294091724e-05,4.220402445298532e-07,1.349154354102211e-05,4.327484930399805e-05,0.0006716345087625086,0.12077046930789948
,,0.0005,14640,,,,,,,
240,0.3132851719856262,,14700,0.40132442116737366,0.00011583058221731335,4.2674949440879573e-07,3.0083661840762943e-05,0.00014634098624810576,0.0006611286662518978,0.13900622725486755
,,0.0005,14701,,,,,,,
241,0.32374316453933716,,14761,0.40550696849823,6.247795681701973e-05,4.235937751673191e-07,1.3731770195590798e-05,7.663332507945597e-05,0.0006494387635029852,0.12305111438035965
,,0.0005,14762,,,,,,,
242,0.32480698823928833,,14822,0.4128947854042053,4.9826550821308047e-05,4.212263036151853e-07,1.4970880329201464e-05,6.521864997921512e-05,0.0006377543322741985,0.08116818964481354
,,0.0005,14823,,,,,,,
243,0.33837008476257324,,14883,0.41748034954071045,5.784851964563131e-05,4.23867021481783e-07,3.093461418757215e-05,8.92069874680601e-05,0.0006267834105528891,0.10501152276992798
,,0.0005,14884,,,,,,,
244,0.3400321304798126,,14944,0.4218553900718689,0.00010849420505110174,4.1861125055220327e-07,1.7081374608096667e-05,0.00012599419278558344,0.0006167676183395088,0.16465391218662262
,,0.0005,14945,,,,,,,
245,0.34340545535087585,,15005,0.4251748323440552,0.0001244726445293054,4.136012989874871e-07,2.6763082132674754e-05,0.0001516493211966008,0.0006074652774259448,0.1043161153793335
,,0.0005,15006,,,,,,,
246,0.34333106875419617,,15066,0.42956453561782837,3.2698029826860875e-05,4.1071410805670894e-07,1.199414509756025e-05,4.5102875446900725e-05,0.0005962179857306182,0.09166422486305237
,,0.0005,15067,,,,,,,
247,0.3535453975200653,,15127,0.4344889521598816,8.215262641897425e-05,4.173713534783019e-07,1.5811687262612395e-05,9.838168625719845e-05,0.0005862612742930651,0.1156192198395729
,,0.0005,15128,,,,,,,
248,0.3682033121585846,,15188,0.4386371672153473,9.268074063584208e-05,4.044344450448989e-07,2.1711713998229243e-05,0.00011479690874693915,0.0005768319824710488,0.12716439366340637
,,0.0005,15189,,,,,,,
249,0.37302058935165405,,15249,0.4420700967311859,3.571317211026326e-05,3.939856867418712e-07,1.3545496585720684e-05,4.965265907230787e-05,0.0005662884213961661,0.08865039795637131
,,0.0005,15250,,,,,,,
250,0.37980952858924866,,15310,0.44638314843177795,8.718080061953515e-05,3.7185705537012836e-07,1.2847815924033057e-05,0.00010040046618087217,0.00055697065545246,0.08104235678911209
,,0.0005,15311,,,,,,,
251,0.3815276622772217,,15371,0.4494352340698242,4.544836701825261e-05,3.773918422211864e-07,1.6115152902784757e-05,6.194091838551685e-05,0.0005470700562000275,0.08133766055107117
,,0.0005,15372,,,,,,,
252,0.39584019780158997,,15432,0.4531920254230499,7.595242641400546e-05,3.8468212437692273e-07,1.113663620344596e-05,8.747373794903979e-05,0.0005378781352192163,0.07825068384408951
,,0.0005,15433,,,,,,,
253,0.40154749155044556,,15493,0.4580806493759155,6.481058517238125e-05,3.8042020378270536e-07,1.7861868400359526e-05,8.305286610266194e-05,0.0005287816165946424,0.060803502798080444
,,0.0005,15494,,,,,,,
254,0.4047946035861969,,15554,0.4618721902370453,8.245161006925628e-05,3.9276912389141216e-07,1.9733357476070523e-05,0.00010257775284117088,0.0005202575703151524,0.08025484532117844
,,0.0005,15555,,,,,,,
255,0.41036149859428406,,15615,0.4648464024066925,9.16608187253587e-05,3.911735291239893e-07,1.0894276783801615e-05,0.00010294626554241404,0.0005119112902320921,0.12737751007080078
,,0.0005,15616,,,,,,,
256,0.4110531210899353,,15676,0.4674772024154663,3.613103399402462e-05,3.881907559843967e-07,1.0616246981953736e-05,4.7135476052062586e-05,0.000502615817822516,0.07664209604263306
,,0.0005,15677,,,,,,,
257,0.43336036801338196,,15737,0.4711146056652069,0.00011251030082348734,3.6213512544236437e-07,1.8820046534528956e-05,0.00013169248995836824,0.0004951973096467555,0.05970276892185211
,,0.0005,15738,,,,,,,
258,0.44063225388526917,,15798,0.4726726710796356,0.00012741750106215477,3.7579562217615603e-07,1.3926411156717222e-05,0.0001417197345290333,0.00048812778550200164,0.0827593207359314
,,0.0005,15799,,,,,,,
259,0.4532071650028229,,15859,0.4754088222980499,7.795318379066885e-05,3.7976096223246714e-07,1.5947831343510188e-05,9.428076009498909e-05,0.00048025083378888667,0.0644049122929573
,,0.0005,15860,,,,,,,
260,0.4544169008731842,,15920,0.47917866706848145,5.185475311009213e-05,3.7879991054978746e-07,8.036212420847733e-06,6.0269761888775975e-05,0.00047185123548842967,0.04489189386367798
,,0.0005,15921,,,,,,,
261,0.45723065733909607,,15981,0.4823368489742279,0.0003324622812215239,3.8323312878674187e-07,1.9245950170443393e-05,0.0003520915051922202,0.00046945601934567094,0.05698535963892937
,,0.0005,15982,,,,,,,
262,0.4522550404071808,,16042,0.4842052459716797,5.7746419770410284e-05,3.7465810009962297e-07,9.637093171477318e-06,6.775817018933594e-05,0.00046142208157107234,0.0504806824028492
,,0.0005,16043,,,,,,,
263,0.4551553726196289,,16103,0.4877968430519104,3.270924207754433e-05,3.8770050991843164e-07,8.200031516025774e-06,4.129698208998889e-05,0.00045301957288756967,0.03416074067354202
,,0.0005,16104,,,,,,,
264,0.4582189917564392,,16164,0.4909842610359192,6.357084203045815e-05,3.624342070907005e-07,1.0561937415332068e-05,7.449522672686726e-05,0.0004454490845091641,0.04593104124069214
,,0.0005,16165,,,,,,,
265,0.4637267589569092,,16225,0.4920751452445984,7.613329216837883e-05,3.5770031558968185e-07,2.7148169465363026e-05,0.00010363916953792796,0.0004386128857731819,0.05410965159535408
,,0.0005,16226,,,,,,,
266,0.4658474028110504,,16286,0.4915725588798523,0.00020557055540848523,3.403723383144097e-07,1.550212618894875e-05,0.0002214130654465407,0.0004342688771430403,0.04208507761359215
,,0.0005,16287,,,,,,,
267,0.47014233469963074,,16347,0.4899921715259552,6.342168489936739e-05,3.4851581176553736e-07,2.7191617846256122e-05,9.096179564949125e-05,0.00042740273056551814,0.04298096522688866
,,0.0005,16348,,,,,,,
268,0.48854899406433105,,16408,0.491270512342453,2.469864921295084e-05,3.584399905776081e-07,4.3939603528997395e-06,2.9451044611050747e-05,0.0004194437060505152,0.04096117615699768
,,0.0005,16409,,,,,,,
269,0.49156638979911804,,16469,0.4950679540634155,9.02635874808766e-05,3.4563680628707516e-07,1.3450518054014537e-05,0.00010405977809568867,0.0004131360328756273,0.07786049693822861
,,0.0005,16470,,,,,,,
270,0.4909938871860504,,16530,0.4959714114665985,5.953339132247493e-05,3.6554246207742835e-07,1.1549027476576157e-05,7.144796109059826e-05,0.00040630227886140347,0.04196176305413246
,,0.0005,16531,,,,,,,
271,0.49146291613578796,,16591,0.4995896816253662,2.9628698030137457e-05,3.527819956161693e-07,5.252006303635426e-06,3.523348277667537e-05,0.00039888088940642774,0.05311160162091255
,,0.0005,16592,,,,,,,
272,0.4920518696308136,,16652,0.5035920739173889,8.283161150757223e-05,3.459907702563214e-07,9.946742466127034e-06,9.312431939179078e-05,0.0003927657671738416,0.04234473407268524
,,0.0005,16653,,,,,,,
273,0.49406304955482483,,16713,0.5075600743293762,2.4964283511508256e-05,3.329973878862802e-07,1.0094177923747338e-05,3.539146564435214e-05,0.0003856182738672942,0.02932419627904892
,,0.0005,16714,,,,,,,
274,0.49721965193748474,,16774,0.5103746056556702,7.8435885370709e-05,3.439977831476426e-07,1.2399143088259734e-05,9.117902664002031e-05,0.00037972949212417006,0.035333242267370224
,,0.0005,16775,,,,,,,
275,0.5003734827041626,,16835,0.5118282437324524,0.00010898898472078145,3.401291905902326e-07,8.920282198232599e-06,0.0001182494088425301,0.0003744998830370605,0.08604002743959427
,,0.0005,16836,,,,,,,
276,0.5066627860069275,,16896,0.5126321911811829,0.0001371308753732592,3.59339708211337e-07,1.6689751646481454e-05,0.00015418001567013562,0.0003700935048982501,0.025924263522028923
,,0.0005,16897,,,,,,,
277,0.508558988571167,,16957,0.514605700969696,2.6351517590228468e-05,3.3178258718180587e-07,6.502548785647377e-06,3.318585368106142e-05,0.0003633553278632462,0.03348223865032196
,,0.0005,16958,,,,,,,
278,0.5166289210319519,,17018,0.51624596118927,6.783396383980289e-05,3.4520735425758176e-07,1.134700323746074e-05,7.952618034323677e-05,0.0003576787712518126,0.06705551594495773
,,0.0005,17019,,,,,,,
279,0.5204426050186157,,17079,0.5178096294403076,7.355608977377415e-05,3.440595435222349e-07,7.6232045103097335e-06,8.152340160449967e-05,0.00035215565003454685,0.06682655960321426
,,0.0005,17080,,,,,,,
280,0.5273633599281311,,17140,0.5202053785324097,1.8863245713873766e-05,3.4490673783693637e-07,7.676622772123665e-06,2.688477252377197e-05,0.0003456502454355359,0.02517537958920002
,,0.0005,17141,,,,,,,
281,0.5307305455207825,,17201,0.5227570533752441,2.138292620657012e-05,3.3623558692852384e-07,9.0001040007337e-06,3.0719267670065165e-05,0.00033935162355192006,0.0384097583591938
,,0.0005,17202,,,,,,,
282,0.5395076274871826,,17262,0.5233466625213623,0.00016356556443497539,3.1705647529634007e-07,2.881380532926414e-05,0.00019269641779828817,0.00033641851041466,0.0488281324505806
,,0.0005,17263,,,,,,,
283,0.5403557419776917,,17323,0.5203211307525635,0.00010340438893763348,3.2948651096376125e-07,1.2464359315345064e-05,0.00011619822180364281,0.00033201411133632064,0.023647161200642586
,,0.0005,17324,,,,,,,
284,0.5436195135116577,,17384,0.5206051468849182,0.00020768509421031922,3.5327644809513004e-07,1.4370364624483045e-05,0.0002224087220383808,0.000329821981722489,0.027171282097697258
,,0.0005,17385,,,,,,,
285,0.5442471504211426,,17445,0.5187255144119263,0.00010230734915239736,3.3497127560622175e-07,2.0806604879908264e-05,0.00012344894639682025,0.00032569453469477594,0.04149499535560608
,,0.0005,17446,,,,,,,
