epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
13,,,853,0.3954502046108246,0.0054067084565758705,1.581883043400012e-05,1.1383550372556783e-05,0.005433911457657814,,0.3760666251182556
,,0.001,854,,,,,,,
14,,,914,0.3923737406730652,0.004174878820776939,1.3799982298223767e-05,1.2480617442633957e-05,0.004201159812510014,,0.5040295124053955
,,0.001,915,,,,,,,
15,,,975,0.3889368176460266,0.00421989755704999,1.2373257050057873e-05,1.872116990853101e-05,0.004250992555171251,,0.55317223072052
,,0.001,976,,,,,,,
16,,,1036,0.386077880859375,0.0052275024354457855,1.0820100214914419e-05,1.1488331438158639e-05,0.00524981040507555,,0.4246174693107605
,,0.001,1037,,,,,,,
17,,,1097,0.38284119963645935,0.00467663211748004,9.634452908358071e-06,1.538748801976908e-05,0.004701654426753521,,0.4292309880256653
,,0.001,1098,,,,,,,
18,,,1158,0.37897709012031555,0.004964724648743868,9.075179150386248e-06,2.5519626433379017e-05,0.004999320022761822,,0.3796989619731903
,,0.001,1159,,,,,,,
19,,,1219,0.3752807080745697,0.004960281774401665,7.982813258422539e-06,1.5354571587522514e-05,0.004983618389815092,,0.523797333240509
,,0.001,1220,,,,,,,
20,,,1280,0.3725774586200714,0.0057595898397266865,7.065161298669409e-06,1.1709869795595296e-05,0.00577836437150836,,0.37052375078201294
,,0.001,1281,,,,,,,
21,,,1341,0.3687084913253784,0.00536941085010767,6.547510110976873e-06,1.1485804861877114e-05,0.005387445911765099,,0.4503152072429657
,,0.001,1342,,,,,,,
22,,,1402,0.36527007818222046,0.0041947877034544945,6.0692887018376496e-06,9.899907126964536e-06,0.004210757091641426,,0.38458871841430664
,,0.001,1403,,,,,,,
23,,,1463,0.3611835539340973,0.004818912595510483,5.410575340647483e-06,7.936308975331485e-06,0.004832259379327297,,0.4593903720378876
,,0.001,1464,,,,,,,
24,,,1524,0.358668714761734,0.005406963638961315,4.749030722450698e-06,5.82750135436072e-06,0.0054175397381186485,,0.3986368775367737
,,0.001,1525,,,,,,,
25,,,1585,0.35383692383766174,0.004602124914526939,4.468205133889569e-06,4.1560087993275374e-05,0.004648152738809586,,0.39955276250839233
,,0.001,1586,,,,,,,
26,,,1646,0.35032784938812256,0.005353625863790512,4.123499820707366e-06,1.4999907762103248e-05,0.005372747778892517,,0.32939207553863525
,,0.001,1647,,,,,,,
27,,,1707,0.34708166122436523,0.004320643376559019,3.7400229757622583e-06,1.0962251508317422e-05,0.004335345700383186,,0.4632002115249634
,,0.001,1708,,,,,,,
28,,,1768,0.34371423721313477,0.005010704975575209,3.563049403965124e-06,1.292357592319604e-05,0.005027190316468477,,0.386654257774353
,,0.001,1769,,,,,,,
29,,,1829,0.3398028612136841,0.0053581721149384975,3.230951506338897e-06,1.6471540220663883e-05,0.00537787564098835,,0.4295532703399658
,,0.001,1830,,,,,,,
30,,,1890,0.33631840348243713,0.004662622231990099,2.9770590117550455e-06,1.2707544556178618e-05,0.004678307566791773,,0.3746636211872101
,,0.001,1891,,,,,,,
31,,,1951,0.3335728049278259,0.005242248997092247,2.672067694220459e-06,1.4534114598063752e-05,0.005259454715996981,,0.376539021730423
,,0.001,1952,,,,,,,
32,,,2012,0.3270281255245209,0.005993478931486607,2.708146212171414e-06,3.0062810765230097e-05,0.006026250310242176,,0.418201744556427
,,0.001,2013,,,,,,,
33,,,2073,0.32468441128730774,0.006725551560521126,2.363446128583746e-06,5.580268862104276e-06,0.006733495742082596,,0.5214933753013611
,,0.001,2074,,,,,,,
34,,,2134,0.3217116594314575,0.004753969144076109,2.3667694222240243e-06,4.842367161472794e-06,0.004761178512126207,,0.5213320851325989
,,0.001,2135,,,,,,,
35,,,2195,0.3190414607524872,0.00533590791746974,2.628251650094171e-06,6.656954155914718e-06,0.005345193203538656,,0.4884118139743805
,,0.001,2196,,,,,,,
36,,,2256,0.31437045335769653,0.006368972361087799,1.8455071995049366e-06,3.517194272717461e-05,0.006405989173799753,,0.41127684712409973
,,0.001,2257,,,,,,,
37,,,2317,0.3097987473011017,0.0052802241407334805,1.7143845525424695e-06,1.0302936971129384e-05,0.005292240995913744,,0.41009873151779175
,,0.001,2318,,,,,,,
38,,,2378,0.3056177794933319,0.004908801056444645,1.6975365724647418e-05,7.287928383448161e-06,0.004933063872158527,,0.5036633610725403
,,0.001,2379,,,,,,,
39,,,2439,0.30336251854896545,0.004474091809242964,2.350567456232966e-06,5.876478098798543e-06,0.00448231864720583,,0.5250849723815918
,,0.001,2440,,,,,,,
40,,,2500,0.3014957904815674,0.005343664437532425,1.454769744668738e-06,4.8515798880544025e-06,0.005349970888346434,,0.44968748092651367
,,0.001,2501,,,,,,,
41,,,2561,0.2956061065196991,0.004133650567382574,1.8774917407426983e-06,2.9066797651466914e-05,0.00416459608823061,,0.4489333927631378
,,0.001,2562,,,,,,,
42,,,2622,0.29092055559158325,0.005907393991947174,1.5125698382689734e-06,2.0379680790938437e-05,0.00592928659170866,,0.6030393242835999
,,0.001,2623,,,,,,,
43,,,2683,0.28455933928489685,0.00447952002286911,1.2905396715723327e-06,1.8409486074233428e-05,0.004499220289289951,,0.4141673147678375
,,0.001,2684,,,,,,,
44,,,2744,0.2782159745693207,0.004744464531540871,1.0770193057396682e-06,1.2499530384957325e-05,0.004758040886372328,,0.4401891529560089
,,0.001,2745,,,,,,,
45,,,2805,0.2723970115184784,0.005588132422417402,1.048094986799697e-06,4.357521902420558e-06,0.0055935378186404705,,0.5974976420402527
,,0.001,2806,,,,,,,
46,,,2866,0.27233272790908813,0.00546521320939064,9.064836490324524e-07,6.533035502798157e-06,0.005472652614116669,,0.5172562599182129
,,0.001,2867,,,,,,,
47,,,2927,0.2691013216972351,0.005944885779172182,9.835005130298669e-07,9.17336183192674e-06,0.005955042317509651,,0.4721854031085968
,,0.001,2928,,,,,,,
48,,,2988,0.26610949635505676,0.004913798533380032,1.135444904321048e-06,1.0756830306490883e-05,0.004925691056996584,,0.5068385601043701
,,0.001,2989,,,,,,,
49,,,3049,0.26606327295303345,0.0066856760531663895,9.490114507570979e-07,4.827496923098806e-06,0.006691453047096729,,0.4483875334262848
,,0.001,3050,,,,,,,
50,,,3110,0.2627303898334503,0.005792576353996992,2.596784361230675e-05,9.995644359150901e-05,0.005918501876294613,0.008678441867232323,0.5090978145599365
,,0.001,3111,,,,,,,
51,,,3171,0.2562202215194702,0.004934221506118774,1.6172076584552997e-06,1.3105848665873054e-05,0.0049489461816847324,0.008603852242231369,0.5368916392326355
,,0.001,3172,,,,,,,
52,,,3232,0.25584423542022705,0.006136537529528141,1.8753343056232552e-06,3.8602515815000515e-06,0.0061422730796039104,0.008554620668292046,0.4936583340167999
,,0.001,3233,,,,,,,
53,,,3293,0.25561583042144775,0.0044726538471877575,6.026011192261649e-07,2.0961344489478506e-05,0.00449421675875783,0.008473413065075874,0.43222951889038086
,,0.001,3294,,,,,,,
54,,,3354,0.24929837882518768,0.004985212814062834,1.201299255626509e-06,6.457892141042976e-06,0.004992872476577759,0.008403802290558815,0.5305024981498718
,,0.001,3355,,,,,,,
55,,,3415,0.2478717565536499,0.004387187771499157,5.322160063769843e-07,1.205903845402645e-05,0.004399778787046671,0.008323721587657928,0.4832724928855896
,,0.001,3416,,,,,,,
56,,,3476,0.24489378929138184,0.0063787950202822685,4.884243480773875e-07,8.090545634331647e-06,0.006387373432517052,0.008284994401037693,0.5951453447341919
,,0.001,3477,,,,,,,
57,,,3537,0.24512161314487457,0.0044224560260772705,4.698609927800135e-07,2.623916770971846e-06,0.0044255503453314304,0.008207805454730988,0.5725322961807251
,,0.001,3538,,,,,,,
58,,,3598,0.24450208246707916,0.0051419478841125965,2.6162217636738205e-06,7.18403680366464e-06,0.005151746794581413,0.008146684616804123,0.539397120475769
,,0.001,3599,,,,,,,
59,,,3659,0.24494032561779022,0.004970916081219912,7.606017220496142e-07,4.579824690154055e-06,0.004976256284862757,0.008083275519311428,0.5701093673706055
,,0.001,3660,,,,,,,
60,,,3720,0.24537792801856995,0.0041087293066084385,3.698511079619493e-07,2.995705472130794e-06,0.004112093709409237,0.00800385233014822,0.5019486546516418
,,0.001,3721,,,,,,,
61,,,3781,0.24659062922000885,0.005894832778722048,6.260366944843554e-07,2.381652620897512e-06,0.005897840019315481,0.00796173233538866,0.6031509637832642
,,0.001,3782,,,,,,,
62,,,3842,0.24626736342906952,0.005568682681769133,1.8932918464997783e-05,1.4121306776360143e-05,0.005601736716926098,0.007914531975984573,0.5267854928970337
,,0.001,3843,,,,,,,
63,,,3903,0.23566710948944092,0.006509085185825825,3.841287252726033e-06,4.614749559550546e-05,0.006559076253324747,0.007887423038482666,0.5924381613731384
,,0.001,3904,,,,,,,
64,,,3964,0.2271004468202591,0.005703301634639502,5.722661740037438e-07,1.8467293557478115e-05,0.005722342524677515,0.00784412119537592,0.5047847628593445
,,0.001,3965,,,,,,,
65,,,4025,0.22274531424045563,0.005439152009785175,4.377339450911677e-07,1.4636935702583287e-05,0.005454226862639189,0.0077963233925402164,0.5369901061058044
,,0.001,4026,,,,,,,
66,,,4086,0.22050237655639648,0.005146232433617115,3.6145664239484177e-07,6.858235792606138e-06,0.005153452046215534,0.007743466179817915,0.560186505317688
,,0.001,4087,,,,,,,
67,,,4147,0.22440873086452484,0.004447501618415117,2.549392092987546e-07,4.525475560512859e-06,0.0044522820971906185,0.007677642162889242,0.6161748170852661
,,0.001,4148,,,,,,,
68,,,4208,0.22583769261837006,0.004843070171773434,2.3806843785223464e-07,8.804273420537356e-06,0.004852112848311663,0.0076211318373680115,0.6266570687294006
,,0.001,4209,,,,,,,
69,,,4269,0.22274155914783478,0.003965853247791529,3.090247844284022e-07,1.5281815649359487e-05,0.003981443587690592,0.0075483378022909164,0.7112886309623718
,,0.001,4270,,,,,,,
70,,,4330,0.22471192479133606,0.004901088308542967,2.9806381007801974e-07,6.887565177748911e-06,0.004908273927867413,0.007495536468923092,0.4930597245693207
,,0.001,4331,,,,,,,
71,,,4391,0.22429683804512024,0.004757571499794722,2.973317236865114e-07,8.462507139483932e-06,0.00476633058860898,0.007440952584147453,0.6166173219680786
,,0.001,4392,,,,,,,
72,,,4452,0.22562910616397858,0.004965265281498432,2.885299636545824e-06,7.332339009735733e-06,0.004975482821464539,0.0073916432447731495,0.6916269063949585
,,0.001,4453,,,,,,,
73,,,4513,0.21703481674194336,0.005056195426732302,1.1396699846955016e-05,5.289465843816288e-05,0.005120486486703157,0.007346219848841429,0.6709259748458862
,,0.001,4514,,,,,,,
74,,,4574,0.2173359990119934,0.0046080611646175385,3.3756230095605133e-06,2.36314554058481e-05,0.004635067190974951,0.007291996851563454,0.5379276871681213
,,0.001,4575,,,,,,,
75,,,4635,0.20897862315177917,0.005832212511450052,3.3522117064421764e-06,2.8439308152883314e-05,0.005864003673195839,0.007263436913490295,0.5502426028251648
,,0.001,4636,,,,,,,
76,,,4696,0.2015937864780426,0.005151490215212107,7.087742233125027e-07,2.107803629769478e-05,0.005173276644200087,0.007221634034067392,0.5649359226226807
,,0.001,4697,,,,,,,
77,,,4757,0.20591646432876587,0.0036787011194974184,1.2796404007531237e-06,1.3777102140011266e-05,0.0036937587428838015,0.007151076570153236,0.5369534492492676
,,0.001,4758,,,,,,,
78,,,4818,0.20973461866378784,0.005862951744347811,1.5441867162735434e-07,6.308661795628723e-06,0.00586941372603178,0.007125443313270807,0.6200584769248962
,,0.001,4819,,,,,,,
79,,,4879,0.21536555886268616,0.0033613047562539577,2.4639874141030305e-07,1.1046430699934717e-05,0.0033725970424711704,0.007050386164337397,0.5195136070251465
,,0.001,4880,,,,,,,
80,,,4940,0.2189488261938095,0.00658886693418026,1.3233827189651493e-07,3.40837573276076e-06,0.0065924073569476604,0.007041226606816053,0.6348409056663513
,,0.001,4941,,,,,,,
81,,,5001,0.21991439163684845,0.0041568102315068245,1.3615230898267328e-07,1.3758743079961278e-05,0.004170704632997513,0.006983816158026457,0.5273551940917969
,,0.001,5002,,,,,,,
82,,,5062,0.22019384801387787,0.004995838738977909,1.9059856981584744e-07,5.573878297582269e-06,0.005001602228730917,0.0069441720843315125,0.6586230993270874
,,0.001,5063,,,,,,,
83,,,5123,0.21796441078186035,0.005582340061664581,2.979391808821674e-07,2.9343644200707786e-05,0.005611981265246868,0.006917527876794338,0.4422297477722168
,,0.001,5124,,,,,,,
84,,,5184,0.20650269091129303,0.004670684691518545,1.3107755876262672e-06,1.5593896023347043e-05,0.004687589593231678,0.0068729291670024395,0.48346951603889465
,,0.001,5185,,,,,,,
85,,,5245,0.21056325733661652,0.004989619366824627,3.4805225368472748e-06,1.2670185242313892e-05,0.005005769897252321,0.006835585925728083,0.5697084665298462
,,0.001,5246,,,,,,,
86,,,5306,0.21718132495880127,0.0045145186595618725,4.953541861141275e-07,1.5265091860783286e-05,0.00453027943149209,0.006789479870349169,0.5567358732223511
,,0.001,5307,,,,,,,
87,,,5367,0.21725180745124817,0.005131694953888655,1.313521380552629e-07,5.654719188896706e-06,0.005137481726706028,0.00675644027069211,0.5710085034370422
,,0.001,5368,,,,,,,
88,,,5428,0.21715162694454193,0.004156006965786219,8.219365099648712e-08,1.338171750830952e-05,0.004169472027570009,0.006704700645059347,0.6135493516921997
,,0.001,5429,,,,,,,
89,,,5489,0.21608799695968628,0.004181925673037767,6.733387181157013e-07,6.9892107603664044e-06,0.004189589060842991,0.006654398515820503,0.575958251953125
,,0.001,5490,,,,,,,
90,,,5550,0.21841952204704285,0.005257396027445793,2.041454081336269e-06,6.999448487476911e-06,0.005266436841338873,0.006626639049500227,0.5378965139389038
,,0.001,5551,,,,,,,
91,,,5611,0.21736684441566467,0.004481901880353689,1.2808550309273414e-06,6.167766514408868e-06,0.0044893501326441765,0.006583893671631813,0.673433244228363
,,0.001,5612,,,,,,,
92,,,5672,0.21722663938999176,0.003662638831883669,3.888123046635883e-06,1.4280754840001464e-05,0.0036808070726692677,0.006525831762701273,0.6664175391197205
,,0.001,5673,,,,,,,
93,,,5733,0.210229754447937,0.00463495310395956,1.1301879567326978e-05,3.285212005721405e-05,0.00467910710722208,0.006488897372037172,0.5975664854049683
,,0.001,5734,,,,,,,
94,,,5794,0.20456354320049286,0.005178777500987053,1.688145312073175e-05,0.00021641660714522004,0.005412075202912092,0.006467361003160477,0.636813223361969
,,0.001,5795,,,,,,,
95,,,5855,0.18940728902816772,0.0036186669021844864,5.717490239476319e-06,5.534468436962925e-05,0.0036797295324504375,0.006411608308553696,0.6165063381195068
,,0.001,5856,,,,,,,
96,,,5916,0.19183075428009033,0.004959449637681246,3.1566443681185774e-07,7.5735183600045275e-06,0.004967339802533388,0.006382722873240709,0.6980960965156555
,,0.001,5917,,,,,,,
97,,,5977,0.1910424828529358,0.0040043857879936695,3.232675283015851e-08,2.1831263438798487e-05,0.00402624998241663,0.006335593294352293,0.5891343951225281
,,0.001,5978,,,,,,,
98,,,6038,0.19461221992969513,0.0036844799760729074,4.0741515050513044e-08,1.9080845959251747e-05,0.0037036018911749125,0.006282953545451164,0.5757017135620117
,,0.001,6039,,,,,,,
99,,,6099,0.19685612618923187,0.0034455759450793266,3.6395849889458987e-08,1.1462979273346718e-05,0.0034570754505693913,0.006226435769349337,0.6201349496841431
,,0.001,6100,,,,,,,
100,,,6160,0.20180360972881317,0.005414451938122511,2.6719220613813377e-08,1.1638739124464337e-05,0.005426118616014719,0.006210429593920708,0.694180428981781
,,0.001,6161,,,,,,,
101,0.28438425064086914,,6221,0.20415352284908295,0.004695485346019268,2.9776106913459444e-08,1.2660828360822052e-05,0.004708177410066128,0.006180384662002325,0.5183787941932678
,,0.001,6222,,,,,,,
102,0.2816723883152008,,6282,0.20507441461086273,0.0030805033165961504,8.112741056720552e-08,1.0796071364893578e-05,0.003091380698606372,0.006118604447692633,0.5038055777549744
,,0.001,6283,,,,,,,
103,0.2847602963447571,,6343,0.19932781159877777,0.0038365747313946486,4.8009752617872437e-08,3.320402538520284e-05,0.0038698255084455013,0.006073629017919302,0.6080499291419983
,,0.001,6344,,,,,,,
104,0.28321337699890137,,6404,0.1878560483455658,0.004819568712264299,3.118239533250744e-08,2.2022250050213188e-05,0.0048416233621537685,0.0060489890165627,0.6666224002838135
,,0.001,6405,,,,,,,
105,0.2802080810070038,,6465,0.19551722705364227,0.0027589236851781607,1.5053050361757414e-08,1.4812199879088439e-05,0.0027737515047192574,0.005983483977615833,0.5096365809440613
,,0.001,6466,,,,,,,
106,0.28115278482437134,,6526,0.19741080701351166,0.004222481977194548,6.056391299580355e-08,1.6558327843085863e-05,0.004239100497215986,0.00594859616830945,0.5661824941635132
,,0.001,6527,,,,,,,
107,0.28200361132621765,,6587,0.19698280096054077,0.003624286502599716,9.883118678999381e-08,3.91156536352355e-05,0.003663501003757119,0.005902894306927919,0.6629515886306763
,,0.001,6588,,,,,,,
108,0.2808194160461426,,6648,0.20063409209251404,0.0034952666610479355,2.7480659525735973e-08,1.2089475603715982e-05,0.003507382934913039,0.005854984279721975,0.5932414531707764
,,0.001,6649,,,,,,,
109,0.28130465745925903,,6709,0.20113283395767212,0.004745254758745432,5.057407292952121e-08,7.279150395334e-06,0.00475258519873023,0.0058329361490905285,0.6529476642608643
,,0.001,6710,,,,,,,
110,0.278394490480423,,6770,0.20189377665519714,0.0043602390214800835,3.742751175650483e-08,1.7595331883057952e-05,0.004377872683107853,0.005803835112601519,0.5535989999771118
,,0.001,6771,,,,,,,
111,0.27486979961395264,,6831,0.19864407181739807,0.0045150634832680225,9.436031177756377e-06,1.1716948392859194e-05,0.004536216612905264,0.005778482649475336,0.6814942955970764
,,0.001,6832,,,,,,,
112,0.2742179334163666,,6892,0.2026662975549698,0.0027781608514487743,1.5540915683232015e-06,1.7006190319079906e-05,0.0027967216446995735,0.005718847271054983,0.5487897992134094
,,0.001,6893,,,,,,,
113,0.2774244546890259,,6953,0.1979164034128189,0.0032601484563201666,2.6405268727103248e-05,2.3881853849161416e-05,0.0033104366157203913,0.005670679267495871,0.6008935570716858
,,0.001,6954,,,,,,,
114,0.28104791045188904,,7014,0.20350708067417145,0.004164353013038635,9.766728226168198e-07,9.242914529750124e-06,0.004174572415649891,0.005640757270157337,0.6435321569442749
,,0.001,7015,,,,,,,
115,0.2808936536312103,,7075,0.19873225688934326,0.00416945107281208,1.5418551413404202e-07,1.7272206605412066e-05,0.004186877515166998,0.005611679516732693,0.6052621603012085
,,0.001,7076,,,,,,,
116,0.2802146375179291,,7136,0.19423529505729675,0.002758317394182086,6.430279597680055e-08,3.294641646789387e-05,0.002791327191516757,0.005555272568017244,0.6067492365837097
,,0.001,7137,,,,,,,
117,0.2825857996940613,,7197,0.19149641692638397,0.004829607903957367,3.2388604154220957e-07,4.779661321663298e-05,0.004877729341387749,0.005541721358895302,0.6356589794158936
,,0.001,7198,,,,,,,
118,0.27820008993148804,,7258,0.18796972930431366,0.003056912450119853,5.355564525189038e-08,3.5349650715943426e-05,0.0030923159793019295,0.00549273332580924,0.5181989073753357
,,0.001,7259,,,,,,,
119,0.27927589416503906,,7319,0.1897077113389969,0.004539052024483681,2.6391880680876056e-08,1.0922153705905657e-05,0.004550000187009573,0.00547387870028615,0.640226423740387
,,0.001,7320,,,,,,,
120,0.27482330799102783,,7380,0.19700545072555542,0.0037469814997166395,1.1519723130959392e-07,1.5400986740132794e-05,0.0037624973338097334,0.005439651198685169,0.6554418802261353
,,0.001,7381,,,,,,,
121,0.27428126335144043,,7441,0.19867147505283356,0.0034818770363926888,5.9551386044631727e-08,2.5478671886958182e-05,0.003507415298372507,0.005401006434112787,0.5196983218193054
,,0.001,7442,,,,,,,
122,0.2741512060165405,,7502,0.19053681194782257,0.003336050547659397,3.811558428878925e-07,2.9055965569568798e-05,0.003365488024428487,0.005360295996069908,0.5402300357818604
,,0.001,7503,,,,,,,
123,0.27481672167778015,,7563,0.1900082230567932,0.003741891123354435,1.1227092500121216e-06,3.3446882298449054e-05,0.0037764606531709433,0.005328619387000799,0.49809297919273376
,,0.001,7564,,,,,,,
124,0.2746447026729584,,7624,0.18324147164821625,0.004781527444720268,3.1573176784149837e-06,6.671481241937727e-05,0.00485139898955822,0.0053190747275948524,0.5049041509628296
,,0.001,7625,,,,,,,
125,0.2705599367618561,,7685,0.18139725923538208,0.00360860675573349,1.6513518858118914e-05,9.945235069608316e-05,0.003724572714418173,0.0052871848456561565,0.6826454401016235
,,0.001,7686,,,,,,,
126,0.27208220958709717,,7746,0.17769649624824524,0.005445078015327454,8.560455171391368e-06,0.00010020565241575241,0.005553842056542635,0.005292518064379692,0.6855165362358093
,,0.001,7747,,,,,,,
127,0.2671301066875458,,7807,0.17732882499694824,0.0054804012179374695,5.627511541206331e-07,1.804763996915426e-05,0.005499011836946011,0.005296648014336824,0.7063581347465515
,,0.001,7808,,,,,,,
128,0.2593216001987457,,7868,0.1729515939950943,0.0031940520275384188,9.13733302354558e-08,3.8028694689273834e-05,0.0032321722246706486,0.0052553582936525345,0.645416259765625
,,0.001,7869,,,,,,,
129,0.26245173811912537,,7929,0.1714838743209839,0.0035166158340871334,1.8582221628093976e-07,4.35127985838335e-05,0.0035603137221187353,0.005221457686275244,0.5220009088516235
,,0.001,7930,,,,,,,
130,0.25940826535224915,,7990,0.17157728970050812,0.003771737217903137,4.6682211518600525e-07,1.1783895388361998e-05,0.003783988067880273,0.005192708224058151,0.6256889700889587
,,0.001,7991,,,,,,,
131,0.2625278830528259,,8051,0.17633461952209473,0.0038472386077046394,2.549650446326268e-07,2.4633229259052314e-05,0.003872126806527376,0.005166296381503344,0.5980227589607239
,,0.001,8052,,,,,,,
132,0.2602473795413971,,8112,0.17832112312316895,0.0048534926027059555,5.204636295275122e-07,2.0649004000006244e-05,0.004874662961810827,0.005160463973879814,0.6317455768585205
,,0.001,8113,,,,,,,
133,0.2568640410900116,,8173,0.17659857869148254,0.003612554632127285,2.4842997845553327e-06,1.9701552446349524e-05,0.0036347408313304186,0.005129949189722538,0.6278289556503296
,,0.001,8174,,,,,,,
134,0.2584129273891449,,8234,0.18016193807125092,0.0030031714122742414,1.3345636034500785e-05,2.893169403250795e-05,0.00304544810205698,0.005088259465992451,0.6612007021903992
,,0.001,8235,,,,,,,
135,0.2596665322780609,,8295,0.1832268387079239,0.004896916914731264,2.8995932552788872e-06,3.635036409832537e-05,0.0049361661076545715,0.005085217300802469,0.6851364970207214
,,0.001,8296,,,,,,,
136,0.25606709718704224,,8356,0.17187796533107758,0.0027801089454442263,1.1565862223505974e-07,4.259176057530567e-05,0.0028228159062564373,0.0050399694591760635,0.5565412044525146
,,0.001,8357,,,,,,,
137,0.2576795816421509,,8417,0.17832288146018982,0.0031025847420096397,4.3068681065960845e-07,3.784345608437434e-05,0.0031408590730279684,0.0050019873306155205,0.6354344487190247
,,0.001,8418,,,,,,,
138,0.2596712112426758,,8478,0.17959217727184296,0.004258176777511835,4.23459005105542e-06,2.8642874895012937e-05,0.004291054792702198,0.004987768363207579,0.6770234107971191
,,0.001,8479,,,,,,,
139,0.25607889890670776,,8539,0.17239691317081451,0.005020486656576395,2.7172080081072636e-05,9.083840996026993e-05,0.005138497333973646,0.004990783054381609,0.7027158141136169
,,0.001,8540,,,,,,,
140,0.250002384185791,,8600,0.17054152488708496,0.003186570480465889,5.7197299611289054e-05,5.092157516628504e-05,0.003294687718153,0.004956861026585102,0.5710994601249695
,,0.001,8601,,,,,,,
141,0.25197961926460266,,8661,0.1772463321685791,0.0038560524117201567,3.0696362500748364e-06,2.2685884687234648e-05,0.003881807904690504,0.004935360047966242,0.6590248346328735
,,0.001,8662,,,,,,,
142,0.25038886070251465,,8722,0.18373627960681915,0.0037621776573359966,3.443217622134398e-08,2.2165926566231064e-05,0.0037843792233616114,0.004912340547889471,0.568358838558197
,,0.001,8723,,,,,,,
143,0.24724683165550232,,8783,0.182212695479393,0.0036722817458212376,2.6866725733043495e-08,3.300617390777916e-05,0.003705314127728343,0.0048882002010941505,0.5743541717529297
,,0.001,8784,,,,,,,
144,0.24668246507644653,,8844,0.17866656184196472,0.003978951368480921,5.3593312010491445e-09,3.049371844099369e-05,0.004009449854493141,0.004870625212788582,0.6308966279029846
,,0.001,8845,,,,,,,
145,0.24689139425754547,,8905,0.1810697764158249,0.004733444657176733,2.7069727792650156e-08,3.6854435165878385e-05,0.004770326428115368,0.00486861914396286,0.6281344294548035
,,0.001,8906,,,,,,,
146,0.2406555563211441,,8966,0.1830015331506729,0.0030216353479772806,1.5293568367269472e-07,1.617087582417298e-05,0.0030379595700651407,0.004832006059587002,0.5930230021476746
,,0.001,8967,,,,,,,
147,0.24295537173748016,,9027,0.1912887692451477,0.0023815669119358063,5.652083814311482e-07,1.7670179659035057e-05,0.0023998029064387083,0.0047833616845309734,0.632289469242096
,,0.001,9028,,,,,,,
148,0.24500177800655365,,9088,0.18714530766010284,0.0026770825497806072,3.8871437624266036e-08,2.694666363822762e-05,0.0027040683198720217,0.004741775803267956,0.5932157039642334
,,0.001,9089,,,,,,,
149,0.24529510736465454,,9149,0.18981915712356567,0.0022739411797374487,8.602507506338952e-08,2.121282886946574e-05,0.0022952398285269737,0.004692845046520233,0.527742326259613
,,0.001,9150,,,,,,,
150,0.24630314111709595,,9210,0.19148927927017212,0.004262357950210571,3.77050533018064e-08,1.6294881788780913e-05,0.00427869101986289,0.00468456232920289,0.6321102976799011
,,0.001,9211,,,,,,,
