epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
53,,,647,0.3938610255718231,0.0066211349330842495,2.4379721708100988e-06,0.0001824606442824006,0.006806034129112959,0.014720181003212929,0.42431211471557617
,,0.001,648,,,,,,,
54,,,659,0.3927440643310547,0.005751335993409157,2.352297769903089e-06,0.0002291985583724454,0.0059828865341842175,0.014545435085892677,0.2933264374732971
,,0.001,660,,,,,,,
55,,,671,0.39129719138145447,0.0030556481797248125,2.0064935597474687e-06,6.795340595999733e-05,0.00312560866586864,0.014317039400339127,0.29284143447875977
,,0.001,672,,,,,,,
56,,,683,0.39029332995414734,0.0034203091636300087,1.3316440572452848e-06,4.498848647926934e-05,0.003466628957539797,0.0141000309959054,0.320075124502182
,,0.001,684,,,,,,,
57,,,695,0.3894561231136322,0.006594003178179264,1.2577806955960114e-06,0.00017079190001823008,0.006766053382307291,0.01395335141569376,0.30039501190185547
,,0.001,696,,,,,,,
58,,,707,0.3883565366268158,0.002642008475959301,1.2698918681053328e-06,5.277973832562566e-05,0.002696058014407754,0.013728205114603043,0.29670968651771545
,,0.001,708,,,,,,,
59,,,719,0.38724377751350403,0.0036978325806558132,1.0872405482587055e-06,4.605694630299695e-05,0.0037449768278747797,0.01352854073047638,0.3056011497974396
,,0.001,720,,,,,,,
60,,,731,0.3861835300922394,0.0039801145903766155,1.2003343954347656e-06,7.711447688052431e-05,0.004058429040014744,0.013339138589799404,0.2845349907875061
,,0.001,732,,,,,,,
61,,,743,0.38515350222587585,0.003760467516258359,1.4605708429371589e-06,8.755046292208135e-05,0.003849478904157877,0.01314934529364109,0.29572901129722595
,,0.001,744,,,,,,,
62,,,755,0.3842891752719879,0.00684425188228488,2.0888510334771127e-06,0.0001700015418464318,0.007016343530267477,0.013026685453951359,0.2912997305393219
,,0.001,756,,,,,,,
63,,,767,0.3835766315460205,0.009108873084187508,3.0761107154830825e-06,0.0002918708196375519,0.009403819218277931,0.0129542276263237,0.309965044260025
,,0.001,768,,,,,,,
64,,,779,0.3829336166381836,0.004264890216290951,1.3412170574156335e-06,7.622659904882312e-05,0.004342458676546812,0.012781992554664612,0.28954407572746277
,,0.001,780,,,,,,,
65,,,791,0.3823342025279999,0.005503192078322172,1.7143991044576978e-06,6.836679676780477e-05,0.005573274102061987,0.012637818232178688,0.27332279086112976
,,0.001,792,,,,,,,
66,,,803,0.3813488483428955,0.002598399529233575,1.9489204987621633e-06,5.5873158999020234e-05,0.002656221389770508,0.012438186444342136,0.2798289954662323
,,0.001,804,,,,,,,
67,,,815,0.3801657259464264,0.005370262078940868,1.1685280014717137e-06,2.4403188945143484e-05,0.005395833868533373,0.012297338806092739,0.2778414487838745
,,0.001,816,,,,,,,
68,,,827,0.3794163763523102,0.004035389982163906,1.3298496241986868e-06,9.282105747843161e-05,0.004129541106522083,0.012133982963860035,0.3007014989852905
,,0.001,828,,,,,,,
69,,,839,0.3787008821964264,0.006364633794873953,1.1795650607382413e-06,0.0001581825636094436,0.006523996125906706,0.012021783739328384,0.2740335464477539
,,0.001,840,,,,,,,
70,,,851,0.377770334482193,0.00531415781006217,1.2391171821946045e-06,0.0001222913560923189,0.00543768797069788,0.011890101246535778,0.2788618803024292
,,0.001,852,,,,,,,
71,,,863,0.3771873712539673,0.0081202806904912,1.1298812978566275e-06,0.0004872886638622731,0.008608697913587093,0.011824473738670349,0.4029717743396759
,,0.001,864,,,,,,,
72,,,875,0.37611451745033264,0.003753220895305276,1.4252259461500216e-06,7.855766307329759e-05,0.0038332040421664715,0.011664648540318012,0.2802497148513794
,,0.001,876,,,,,,,
73,,,887,0.3740713894367218,0.00418850826099515,7.774188816256355e-06,8.844368130667135e-05,0.0042847259901463985,0.011517049744725227,0.3335568606853485
,,0.001,888,,,,,,,
74,,,899,0.3731907308101654,0.002687046304345131,1.917743793455884e-05,0.00010540215589571744,0.0028116260655224323,0.011342940852046013,0.2715633809566498
,,0.001,900,,,,,,,
75,,,911,0.37138262391090393,0.005746662151068449,4.63163405584055e-06,0.0001132881807279773,0.005864582024514675,0.0112333744764328,0.2932535409927368
,,0.001,912,,,,,,,
76,,,923,0.3705044090747833,0.012841956689953804,1.154708479589317e-05,0.000398283067625016,0.013251787051558495,0.011273742653429508,0.3292723596096039
,,0.001,924,,,,,,,
77,,,935,0.36931878328323364,0.003499442944303155,2.3878574211266823e-05,9.125223732553422e-05,0.0036145737394690514,0.011120558716356754,0.27901408076286316
,,0.001,936,,,,,,,
78,,,947,0.36830341815948486,0.00603723619133234,2.6529727620072663e-05,0.0002834938350133598,0.006347260437905788,0.01102509256452322,0.2703641951084137
,,0.001,948,,,,,,,
79,,,959,0.3675861656665802,0.005359021481126547,2.986501931445673e-05,0.00025244412245228887,0.005641329567879438,0.010917417705059052,0.38905781507492065
,,0.001,960,,,,,,,
80,,,971,0.366380512714386,0.007194390054792166,6.663169915555045e-05,0.00026873309980146587,0.007529754191637039,0.01084966491907835,0.2705993056297302
,,0.001,972,,,,,,,
81,,,983,0.3649216592311859,0.003584054531529546,0.0009454789687879384,5.681958282366395e-05,0.004586353432387114,0.01072439830750227,0.2683562636375427
,,0.001,984,,,,,,,
82,,,995,0.3640933930873871,0.0035143676213920116,0.0017517271917313337,0.0002873594348784536,0.005553455092012882,0.010620979592204094,0.42940282821655273
,,0.001,996,,,,,,,
83,,,1007,0.3630675673484802,0.0039709205739200115,0.001608520862646401,0.0004672255308832973,0.006046667229384184,0.010529492981731892,0.3561576008796692
,,0.001,1008,,,,,,,
84,,,1019,0.3620636463165283,0.0030700552742928267,0.0005785964895039797,0.0004587152216117829,0.004107368178665638,0.010401050560176373,0.4022258222103119
,,0.001,1020,,,,,,,
85,,,1031,0.3603399097919464,0.0027117133140563965,0.0010743791935965419,0.000344214728102088,0.004130307585000992,0.010275635868310928,0.434237003326416
,,0.001,1032,,,,,,,
86,,,1043,0.35884758830070496,0.0045560551807284355,0.0010238337563350797,0.0005405411939136684,0.006120430305600166,0.01019253209233284,0.4189182221889496
,,0.001,1044,,,,,,,
87,,,1055,0.3571494221687317,0.009378297254443169,0.0012354768114164472,0.0005716324667446315,0.01118540670722723,0.010212388820946217,0.46039479970932007
,,0.001,1056,,,,,,,
88,,,1067,0.35444533824920654,0.004141358658671379,0.0006842099828645587,0.0002896305813919753,0.005115198902785778,0.010110445320606232,0.4537881910800934
,,0.001,1068,,,,,,,
89,,,1079,0.35112208127975464,0.0021272131707519293,0.0006278480286709964,0.00014798819029238075,0.0029030493460595608,0.009966297075152397,0.4673421084880829
,,0.001,1080,,,,,,,
90,,,1091,0.3482718765735626,0.009778843261301517,0.00012992970005143434,0.0004104507970623672,0.010319223627448082,0.009973355568945408,0.5203792452812195
,,0.001,1092,,,,,,,
91,,,1103,0.3461073040962219,0.006177440285682678,0.00024408938770648092,0.0001806682994356379,0.006602198351174593,0.00990593247115612,0.5053024888038635
,,0.001,1104,,,,,,,
92,,,1115,0.3408338129520416,0.0052284798584878445,9.73182322923094e-05,0.0002640193561092019,0.005589816719293594,0.00981961004436016,0.43175008893013
,,0.001,1116,,,,,,,
93,,,1127,0.3356117606163025,0.0028517059981822968,6.705317355226725e-05,0.0001541031670058146,0.003072862047702074,0.009684675373136997,0.40033289790153503
,,0.001,1128,,,,,,,
94,,,1139,0.3327544033527374,0.0029215062968432903,8.365893154405057e-05,9.451014921069145e-05,0.0030996755231171846,0.009552975185215473,0.4360957145690918
,,0.001,1140,,,,,,,
95,,,1151,0.3295827805995941,0.0023829881101846695,1.7511270925751887e-05,8.276040171040222e-05,0.0024832598865032196,0.009411580860614777,0.39715227484703064
,,0.001,1152,,,,,,,
96,,,1163,0.32643842697143555,0.004633849952369928,1.1938971510971896e-05,0.00016852648695930839,0.0048143151216208935,0.009319636039435863,0.398449569940567
,,0.001,1164,,,,,,,
97,,,1175,0.32462078332901,0.004832971841096878,3.5273711546324193e-05,0.0001166440561064519,0.004984889179468155,0.009232941083610058,0.48749393224716187
,,0.001,1176,,,,,,,
98,,,1187,0.32260507345199585,0.012745307758450508,1.5541401808150113e-05,0.00039142437162809074,0.013152274303138256,0.009311327710747719,0.3838803768157959
,,0.001,1188,,,,,,,
99,,,1199,0.3205551505088806,0.005176289472728968,3.3120534226327436e-06,0.00014144495071377605,0.005321046803146601,0.009231521748006344,0.39033880829811096
,,0.001,1200,,,,,,,
100,,,1211,0.31912294030189514,0.01921011321246624,5.022960067435633e-06,0.0005160110304132104,0.019731147214770317,0.009441514499485493,0.39126914739608765
,,0.001,1212,,,,,,,
101,0.3659015893936157,,1223,0.31770092248916626,0.003942979499697685,2.489355892976164e-06,0.00011602654558373615,0.004061495419591665,0.009333914145827293,0.3641692101955414
,,0.001,1224,,,,,,,
102,0.3638137876987457,,1235,0.315934419631958,0.002889117458835244,1.7815244746088865e-06,0.00011442636605352163,0.0030053253285586834,0.009207342751324177,0.3622162342071533
,,0.001,1236,,,,,,,
103,0.38129743933677673,,1247,0.31430500745773315,0.002644456923007965,1.195657887365087e-06,6.326233415165916e-05,0.002708914689719677,0.009077373892068863,0.36682504415512085
,,0.001,1248,,,,,,,
104,0.38333815336227417,,1259,0.31298142671585083,0.005841236561536789,5.946583314653253e-07,0.00014073277998249978,0.005982563830912113,0.009015477262437344,0.3916589319705963
,,0.001,1260,,,,,,,
105,0.3801850974559784,,1271,0.3120027482509613,0.00690380809828639,5.347805540623085e-07,0.0002145358157576993,0.007118879351764917,0.00897754542529583,0.4043753445148468
,,0.001,1272,,,,,,,
106,0.3729467988014221,,1283,0.31096237897872925,0.0033460957929491997,5.397886866376211e-07,6.898124411236495e-05,0.003415617160499096,0.008866307325661182,0.3969312608242035
,,0.001,1284,,,,,,,
107,0.3711852729320526,,1295,0.3094559907913208,0.0031541979406028986,6.144421149656409e-07,2.5746121536940336e-05,0.003180558793246746,0.008752591907978058,0.3636144697666168
,,0.001,1296,,,,,,,
108,0.3727247416973114,,1307,0.30770424008369446,0.0019380268640816212,7.462342637154507e-07,4.0767339669400826e-05,0.0019795403350144625,0.008617131039500237,0.3550930619239807
,,0.001,1308,,,,,,,
109,0.37230461835861206,,1319,0.3061430752277374,0.0030278190970420837,1.7855549003797933e-06,6.974364805500954e-05,0.0030993486288934946,0.008506775833666325,0.369934618473053
,,0.001,1320,,,,,,,
110,0.37119781970977783,,1331,0.30498048663139343,0.006670729257166386,2.050974671874428e-06,0.00012640561908483505,0.006799185182899237,0.0084726233035326,0.3957938849925995
,,0.001,1332,,,,,,,
111,0.36482980847358704,,1343,0.3040459156036377,0.00792933814227581,4.901187935502094e-07,0.00017883905093185604,0.008108667097985744,0.008465344086289406,0.3551771342754364
,,0.001,1344,,,,,,,
112,0.35621553659439087,,1355,0.3027171790599823,0.008653747849166393,4.5111940494280134e-07,0.0002048499445663765,0.008859047666192055,0.00847321841865778,0.33859583735466003
,,0.001,1356,,,,,,,
113,0.34954917430877686,,1367,0.30190926790237427,0.007014539558440447,5.050190452493553e-07,0.0001454810262657702,0.00716052483767271,0.00844696443527937,0.3560730814933777
,,0.001,1368,,,,,,,
114,0.34793761372566223,,1379,0.30079761147499084,0.0021787560544908047,7.24603808066604e-07,5.595264883595519e-05,0.002235432853922248,0.008322734385728836,0.34436431527137756
,,0.001,1380,,,,,,,
115,0.34887033700942993,,1391,0.29894667863845825,0.009000922553241253,6.637521892116638e-07,0.0002770618302747607,0.009278647601604462,0.008341852575540543,0.3168753981590271
,,0.001,1392,,,,,,,
116,0.33992937207221985,,1403,0.29669028520584106,0.0029213910456746817,5.761529564551893e-07,4.928499402012676e-05,0.0029712526593357325,0.008234440349042416,0.3697027564048767
,,0.001,1404,,,,,,,
117,0.3379709720611572,,1415,0.2954670190811157,0.0017665144987404346,1.9498979781928938e-06,6.928919174242765e-05,0.0018377536907792091,0.008106506429612637,0.35103553533554077
,,0.001,1416,,,,,,,
118,0.34079182147979736,,1427,0.29416024684906006,0.08063658326864243,2.268303433083929e-06,0.0014249872183427215,0.08206383883953094,0.009585653431713581,0.5568790435791016
,,0.001,1428,,,,,,,
119,0.2100159078836441,,1439,0.29192978143692017,0.011195651255548,9.480472726863809e-06,0.00026545574655756354,0.011470586061477661,0.009623351506888866,0.35075026750564575
,,0.001,1440,,,,,,,
120,0.1995071917772293,,1451,0.29104700684547424,0.005225027911365032,9.433158083993476e-06,7.918594201328233e-05,0.0053136469796299934,0.009537157602608204,0.3582131862640381
,,0.001,1452,,,,,,,
121,0.197890967130661,,1463,0.2904148995876312,0.001854671398177743,4.32342449130374e-06,3.2867563277250156e-05,0.001891862484626472,0.00938425213098526,0.33335158228874207
,,0.001,1464,,,,,,,
122,0.20637041330337524,,1475,0.2890893518924713,0.0024848212487995625,4.73963882541284e-06,4.4463038648245856e-05,0.002534023718908429,0.009247247129678726,0.3810983896255493
,,0.001,1476,,,,,,,
123,0.20724168419837952,,1487,0.287909597158432,0.0027727659326046705,4.9635605137154926e-06,9.090330422623083e-05,0.0028686332516372204,0.009119675494730473,0.3235971927642822
,,0.001,1488,,,,,,,
124,0.2081587165594101,,1499,0.28680431842803955,0.002175787929445505,3.3257535960729e-06,4.833253115066327e-05,0.002227446064352989,0.008981830440461636,0.3393900990486145
,,0.001,1500,,,,,,,
125,0.20815680921077728,,1511,0.28606218099594116,0.0022452680859714746,2.788340452752891e-06,8.372474258067086e-05,0.0023317812010645866,0.008848829194903374,0.3462294638156891
,,0.001,1512,,,,,,,
126,0.21227328479290009,,1523,0.2846902012825012,0.0035362225025892258,1.8770874703477602e-06,5.7481302064843476e-05,0.0035955803468823433,0.008743764832615852,0.3680270314216614
,,0.001,1524,,,,,,,
127,0.22441330552101135,,1535,0.2838505506515503,0.008260929957032204,4.252086455380777e-06,0.00015616464952472597,0.008421347476541996,0.008737316355109215,0.36537161469459534
,,0.001,1536,,,,,,,
128,0.21430958807468414,,1547,0.28310197591781616,0.003422963432967663,2.1720604763686424e-06,3.6111676308792084e-05,0.003461247542873025,0.008631794713437557,0.36475419998168945
,,0.001,1548,,,,,,,
129,0.2170773446559906,,1559,0.2826479971408844,0.005528874695301056,7.509853503506747e-07,6.63447572151199e-05,0.0055959708988666534,0.008571078069508076,0.3655572831630707
,,0.001,1560,,,,,,,
130,0.21491709351539612,,1571,0.2820168733596802,0.017834914848208427,4.630967964658339e-07,0.0003133623395115137,0.018148740753531456,0.008762631565332413,0.32446953654289246
,,0.001,1572,,,,,,,
131,0.19235923886299133,,1583,0.2811039090156555,0.00598312309011817,4.1464485889264324e-07,0.00012753544433508068,0.006111072842031717,0.008709600195288658,0.3499119281768799
,,0.001,1584,,,,,,,
132,0.18787050247192383,,1595,0.28081977367401123,0.005014367401599884,3.897206681813259e-07,0.00014698148879688233,0.005161738954484463,0.008638642728328705,0.4016970694065094
,,0.001,1596,,,,,,,
133,0.18664351105690002,,1607,0.279954731464386,0.006212754640728235,4.681601240008604e-07,0.00011016707867383957,0.006323389708995819,0.008592338301241398,0.34799498319625854
,,0.001,1608,,,,,,,
134,0.18397416174411774,,1619,0.2791116237640381,0.0032958784140646458,5.750922014158277e-07,5.0505008402979e-05,0.0033469584304839373,0.008487430401146412,0.37176892161369324
,,0.001,1620,,,,,,,
135,0.18398335576057434,,1631,0.2785896360874176,0.002632095478475094,5.707260584131291e-07,4.6000648580957204e-05,0.002678666729480028,0.008371255360543728,0.3261469900608063
,,0.001,1632,,,,,,,
136,0.18532970547676086,,1643,0.2776973843574524,0.0029204750899225473,3.5047983715230657e-07,4.4171578338136896e-05,0.0029649967327713966,0.008263129740953445,0.3891019821166992
,,0.001,1644,,,,,,,
137,0.1892956793308258,,1655,0.2770807445049286,0.008895677514374256,4.123164956126857e-07,0.0003056112618651241,0.009201700799167156,0.008281901478767395,0.3073579967021942
,,0.001,1656,,,,,,,
138,0.1890338659286499,,1667,0.2730715870857239,0.014923756942152977,1.904977125377627e-06,0.00036473298678174615,0.015290395356714725,0.008422071114182472,0.41576504707336426
,,0.001,1668,,,,,,,
139,0.16699306666851044,,1679,0.2715875506401062,0.005981096997857094,4.0189502215071116e-06,0.00017728771490510553,0.006162403151392937,0.008376877754926682,0.43331611156463623
,,0.001,1680,,,,,,,
140,0.15947942435741425,,1691,0.27096027135849,0.004783194977790117,6.604659120057477e-06,0.00013815438433084637,0.004927953705191612,0.008307899348437786,0.40923184156417847
,,0.001,1692,,,,,,,
141,0.16699056327342987,,1703,0.2706032395362854,0.005688332952558994,3.0941351724322885e-05,9.972490079235286e-05,0.0058189998380839825,0.008258121088147163,0.4568864405155182
,,0.001,1704,,,,,,,
142,0.16634590923786163,,1715,0.2699894309043884,0.003881555050611496,1.8545088096288964e-05,7.433944119838998e-05,0.003974439576268196,0.008172447793185711,0.4088185727596283
,,0.001,1716,,,,,,,
143,0.16774211823940277,,1727,0.2689449191093445,0.007213087752461433,8.604190952610224e-06,0.00015355840150732547,0.0073752496391534805,0.008156503550708294,0.4028359055519104
,,0.001,1728,,,,,,,
144,0.15779277682304382,,1739,0.26811671257019043,0.003643682459369302,9.204330126522109e-06,3.790691334870644e-05,0.003690793877467513,0.00806718971580267,0.40285128355026245
,,0.001,1740,,,,,,,
145,0.15553118288516998,,1751,0.2671034038066864,0.005140455439686775,6.605655471503269e-06,4.8657471779733896e-05,0.005195718724280596,0.00800976064056158,0.41337475180625916
,,0.001,1752,,,,,,,
146,0.14894631505012512,,1763,0.26640594005584717,0.003304715035483241,4.848621301789535e-06,1.779010744940024e-05,0.0033273540902882814,0.007916112430393696,0.4092962443828583
,,0.001,1764,,,,,,,
147,0.15059854090213776,,1775,0.26524618268013,0.005932062864303589,4.8301112656190526e-06,8.551319479010999e-05,0.006022406276315451,0.007878238335251808,0.40829232335090637
,,0.001,1776,,,,,,,
148,0.14672493934631348,,1787,0.2648047208786011,0.0031682332046329975,4.054425971844466e-06,5.351186700863764e-05,0.003225799184292555,0.007785189431160688,0.4103166162967682
,,0.001,1788,,,,,,,
149,0.16390125453472137,,1799,0.26307812333106995,0.0036269021220505238,2.267582658532774e-06,2.9261222152854316e-05,0.0036584308836609125,0.007702654227614403,0.37690630555152893
,,0.001,1800,,,,,,,
150,0.1656138151884079,,1811,0.26200491189956665,0.002992047928273678,1.982196863536956e-06,5.691530532203615e-05,0.0030509454663842916,0.0076096197590231895,0.4264369606971741
,,0.001,1812,,,,,,,
151,0.19402551651000977,,1823,0.26162704825401306,0.00838781800121069,1.5258568737408496e-06,0.0002008819137699902,0.008590226992964745,0.00762923201546073,0.3895968198776245
,,0.001,1824,,,,,,,
152,0.1826331466436386,,1835,0.2601635158061981,0.010142609477043152,9.132447189585946e-07,0.0001832417765399441,0.010326762683689594,0.00768318260088563,0.35256797075271606
,,0.001,1836,,,,,,,
153,0.16553746163845062,,1847,0.2598818242549896,0.0026150373741984367,6.838965873612324e-07,2.2917369278729893e-05,0.002638638485223055,0.0075822919607162476,0.44911712408065796
,,0.001,1848,,,,,,,
154,0.16470423340797424,,1859,0.25965118408203125,0.006094069220125675,5.633162913909473e-07,7.740011642454192e-05,0.006172033492475748,0.0075540863908827305,0.42199867963790894
,,0.001,1860,,,,,,,
