epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
,,0.001,1220,,,,,,,
20,,,1280,0.41054219007492065,0.006097743287682533,4.312742476031417e-06,1.6905152733670548e-05,0.0061189597472548485,,0.7726966142654419
,,0.001,1281,,,,,,,
21,,,1341,0.4076818525791168,0.004288713447749615,3.768744591070572e-06,5.917353519180324e-06,0.00429840013384819,,0.31580522656440735
,,0.001,1342,,,,,,,
22,,,1402,0.4041818678379059,0.005127951502799988,4.027152954222402e-06,1.0104769899044186e-05,0.00514208385720849,,0.49603477120399475
,,0.001,1403,,,,,,,
23,,,1463,0.4007600247859955,0.005441189277917147,3.6513297345663887e-06,7.636454029125161e-06,0.005452475510537624,,0.3947432339191437
,,0.001,1464,,,,,,,
24,,,1524,0.39726558327674866,0.005869867745786905,3.628590548032662e-06,7.936417205200996e-06,0.00588143290951848,,0.3087361752986908
,,0.001,1525,,,,,,,
25,,,1585,0.39311087131500244,0.004218182992190123,3.2813416055432754e-06,9.659890565671958e-06,0.004231124185025692,,0.4388520121574402
,,0.001,1586,,,,,,,
26,,,1646,0.3896009027957916,0.0050957766361534595,3.129625156361726e-06,7.2217794695461635e-06,0.005106128286570311,,0.3655517101287842
,,0.001,1647,,,,,,,
27,,,1707,0.385627806186676,0.004749244078993797,3.046493930014549e-06,9.089973900699988e-06,0.0047613815404474735,,0.40272340178489685
,,0.001,1708,,,,,,,
28,,,1768,0.3815377950668335,0.0047415439039468765,2.7235935249336762e-06,5.858841177541763e-06,0.0047501251101493835,,0.3269570767879486
,,0.001,1769,,,,,,,
29,,,1829,0.3786178529262543,0.004695181269198656,2.6312286536267493e-06,6.187236067489721e-06,0.00470399996265769,,0.30941078066825867
,,0.001,1830,,,,,,,
30,,,1890,0.37521207332611084,0.004880533553659916,2.801797108986648e-06,7.62714262236841e-06,0.004890963435173035,,0.3978966176509857
,,0.001,1891,,,,,,,
31,,,1951,0.3714334964752197,0.005477023310959339,3.150687007291708e-06,9.184104783344083e-06,0.005489358212798834,,0.3325823247432709
,,0.001,1952,,,,,,,
32,,,2012,0.3665781021118164,0.004931267350912094,3.1093422876438126e-06,7.360461040661903e-06,0.004941737279295921,,0.44593673944473267
,,0.001,2013,,,,,,,
33,,,2073,0.36225807666778564,0.008395973592996597,0.00026559174875728786,4.1522835090290755e-05,0.008703088387846947,,0.35183167457580566
,,0.001,2074,,,,,,,
34,,,2134,0.35537534952163696,0.005071960389614105,0.00023316264559980482,6.294042395893484e-05,0.005368062760680914,,0.3969258964061737
,,0.001,2135,,,,,,,
35,,,2195,0.3448622524738312,0.0046669249422848225,3.0662674816994695e-06,9.615857379685622e-06,0.0046796067617833614,,0.42811518907546997
,,0.001,2196,,,,,,,
36,,,2256,0.3365597724914551,0.004652749747037888,3.17295439344889e-06,1.0320567525923252e-05,0.004666243214160204,,0.41852807998657227
,,0.001,2257,,,,,,,
37,,,2317,0.3299267292022705,0.005203751381486654,3.331495463498868e-06,7.190015821834095e-06,0.005214272998273373,,0.3514460325241089
,,0.001,2318,,,,,,,
38,,,2378,0.3244865834712982,0.004574866034090519,3.507426526994095e-06,7.585511411889456e-06,0.004585958551615477,,0.4526918828487396
,,0.001,2379,,,,,,,
39,,,2439,0.3207058012485504,0.0046921661123633385,3.836661107925465e-06,1.3967207451059949e-05,0.004709970206022263,,0.3256170153617859
,,0.001,2440,,,,,,,
40,,,2500,0.31644880771636963,0.005142281297594309,4.600642114382936e-06,7.968816134962253e-06,0.005154850892722607,,0.37057533860206604
,,0.001,2501,,,,,,,
41,,,2561,0.313508540391922,0.004970341455191374,5.252886239759391e-06,9.637147741159424e-06,0.004985231440514326,,0.5047076940536499
,,0.001,2562,,,,,,,
42,,,2622,0.307925820350647,0.004674074240028858,7.591479061375139e-06,1.4883732546877582e-05,0.0046965498477220535,,0.4682365655899048
,,0.001,2623,,,,,,,
43,,,2683,0.30274271965026855,0.004056308418512344,1.1244811503274832e-05,1.4678583283966873e-05,0.004082230851054192,,0.39154937863349915
,,0.001,2684,,,,,,,
44,,,2744,0.29800179600715637,0.005764385685324669,1.111953315557912e-05,3.2115211070049554e-05,0.005807619076222181,,0.36306607723236084
,,0.001,2745,,,,,,,
45,,,2805,0.29127267003059387,0.0039919596165418625,1.0672069038264453e-05,2.021763430093415e-05,0.004022848792374134,,0.3307185769081116
,,0.001,2806,,,,,,,
46,,,2866,0.28512850403785706,0.002661030273884535,1.2322133443376515e-05,2.61844015767565e-05,0.0026995367370545864,,0.37724384665489197
,,0.001,2867,,,,,,,
47,,,2927,0.2794332802295685,0.0015882572624832392,1.229307508765487e-05,2.6974868887919e-05,0.0016275253146886826,,0.3659959137439728
,,0.001,2928,,,,,,,
48,,,2988,0.27545446157455444,0.003087553195655346,1.0633109923219308e-05,2.8819995350204408e-05,0.0031270061153918505,,0.3612968921661377
,,0.001,2989,,,,,,,
49,,,3049,0.27083829045295715,0.0016371863894164562,1.0598625522106886e-05,3.7305533624021336e-05,0.0016850904794409871,,0.3968212306499481
,,0.001,3050,,,,,,,
50,,,3110,0.26796725392341614,0.001124634756706655,1.592330045241397e-05,4.139762677368708e-05,0.0011819556821137667,0.006651134230196476,0.2715536057949066
,,0.001,3111,,,,,,,
51,,,3171,0.2703288793563843,0.0017085496801882982,8.84959808900021e-06,3.583404395612888e-05,0.0017532329075038433,0.006553175859153271,0.30574050545692444
,,0.001,3172,,,,,,,
52,,,3232,0.2729608714580536,0.002278453903272748,9.143577699433081e-06,3.430363358347677e-05,0.0023219012655317783,0.006468550767749548,0.2417345643043518
,,0.001,3233,,,,,,,
53,,,3293,0.27884212136268616,0.0015466768527403474,6.14391365161282e-06,2.9213912057457492e-05,0.0015820348635315895,0.006370820105075836,0.29825934767723083
,,0.001,3294,,,,,,,
54,,,3354,0.2819611728191376,0.0031543944496661425,5.835309821122792e-06,3.154705336783081e-05,0.0031917765736579895,0.006307239178568125,0.3230283856391907
,,0.001,3355,,,,,,,
55,,,3415,0.28588956594467163,0.0022333934903144836,5.580082870437764e-06,3.321398617117666e-05,0.002272187266498804,0.006226538214832544,0.27570921182632446
,,0.001,3416,,,,,,,
56,,,3476,0.28779107332229614,0.0009009912027977407,7.808401278452948e-06,4.0467686631018296e-05,0.0009492674726061523,0.006120992824435234,0.41638150811195374
,,0.001,3477,,,,,,,
57,,,3537,0.29055023193359375,0.0012886826880276203,1.6267718820017762e-05,4.726225961348973e-05,0.0013522127410396934,0.006025617476552725,0.22070516645908356
,,0.001,3538,,,,,,,
58,,,3598,0.29008185863494873,0.0004159308737143874,6.567819946212694e-05,5.589803186012432e-05,0.0005375071777962148,0.005915855057537556,0.31257164478302
,,0.001,3599,,,,,,,
59,,,3659,0.28570395708084106,0.001265724771656096,5.744446752942167e-06,3.346238372614607e-05,0.001304931822232902,0.005823636427521706,0.34059593081474304
,,0.001,3660,,,,,,,
60,,,3720,0.29030030965805054,0.0006496628047898412,4.825355063076131e-06,3.3180625905515626e-05,0.0006876687984913588,0.005720917135477066,0.2106352001428604
,,0.001,3721,,,,,,,
61,,,3781,0.29821833968162537,0.0006854830426163971,4.43361977886525e-06,3.4351996873738244e-05,0.0007242689607664943,0.005620984360575676,0.27069711685180664
,,0.001,3782,,,,,,,
62,,,3842,0.3095758259296417,0.0006108211819082499,4.132687990932027e-06,2.9501617973437533e-05,0.0006444554310292006,0.00552145391702652,0.15678422152996063
,,0.001,3843,,,,,,,
63,,,3903,0.31265801191329956,0.0023540607653558254,4.385394277051091e-06,5.5230131692951545e-05,0.002413676818832755,0.005459298379719257,0.21874277293682098
,,0.001,3904,,,,,,,
64,,,3964,0.3161189556121826,0.002216164954006672,6.221986041055061e-06,6.460661825258285e-05,0.0022869931999593973,0.005395852029323578,0.20486222207546234
,,0.001,3965,,,,,,,
65,,,4025,0.3202293813228607,0.0012662913650274277,3.327570084366016e-06,3.11905168928206e-05,0.0013008094392716885,0.005313951056450605,0.16251902282238007
,,0.001,4026,,,,,,,
66,,,4086,0.3237150311470032,0.0005558697157539427,3.8132923236844363e-06,4.026797250844538e-05,0.0005999510758556426,0.005219671409577131,0.2808459401130676
,,0.001,4087,,,,,,,
67,,,4147,0.33220553398132324,0.0006317389197647572,3.8915095501579344e-06,3.867968189297244e-05,0.000674310140311718,0.00512876408174634,0.20245350897312164
,,0.001,4148,,,,,,,
68,,,4208,0.33802518248558044,0.0012547723017632961,6.4645537349861115e-06,3.295503120170906e-05,0.0012941918103024364,0.005052072461694479,0.2096196562051773
,,0.001,4209,,,,,,,
69,,,4269,0.3385560214519501,0.000777938577812165,5.883421181351878e-06,5.1267015805933625e-05,0.0008350888965651393,0.004967732820659876,0.1672043651342392
,,0.001,4270,,,,,,,
70,,,4330,0.3415551781654358,0.00026181433349847794,5.149426215211861e-06,2.9864302632631734e-05,0.000296827987767756,0.004874314647167921,0.18185962736606598
,,0.001,4331,,,,,,,
71,,,4391,0.34569522738456726,0.0004064945096615702,3.0506894290738273e-06,5.642811083816923e-05,0.00046597339678555727,0.004786147736012936,0.3221139907836914
,,0.001,4392,,,,,,,
72,,,4452,0.3447194993495941,0.0019977581687271595,3.4824608974304283e-06,5.512111965799704e-05,0.002056361874565482,0.004731552209705114,0.19552664458751678
,,0.001,4453,,,,,,,
73,,,4513,0.34334227442741394,0.0017540170811116695,1.5735186025267467e-05,7.47631856938824e-05,0.0018445156747475266,0.004673811607062817,0.1957274228334427
,,0.001,4514,,,,,,,
74,,,4574,0.33573290705680847,0.0008723823120817542,2.4170054530259222e-05,5.19145505677443e-05,0.000948466535191983,0.004599304404109716,0.17295999825000763
,,0.001,4575,,,,,,,
75,,,4635,0.33152955770492554,0.0005865514976903796,4.886815531790489e-06,3.962177288485691e-05,0.0006310602184385061,0.004519939888268709,0.2358335703611374
,,0.001,4636,,,,,,,
76,,,4696,0.33326196670532227,0.0003201089275535196,2.569731350376969e-06,4.121948222746141e-05,0.0003638981143012643,0.00443681888282299,0.1957131028175354
,,0.001,4697,,,,,,,
77,,,4757,0.33393704891204834,0.0007124731782823801,2.493122792657232e-06,6.972595292609185e-05,0.000784692179877311,0.004363776184618473,0.37032124400138855
,,0.001,4758,,,,,,,
78,,,4818,0.3265012204647064,0.0004538912035059184,2.269307742608362e-06,7.595741772092879e-05,0.0005321178468875587,0.004287143237888813,0.2699255645275116
,,0.001,4819,,,,,,,
79,,,4879,0.3172359764575958,0.0004470947606023401,2.604918790893862e-06,5.3291387303033844e-05,0.0005029910826124251,0.004211460240185261,0.25450658798217773
,,0.001,4880,,,,,,,
80,,,4940,0.3198578357696533,0.0005930243642069399,2.6165803319599945e-06,3.472125172265805e-05,0.0006303622503764927,0.004139838274568319,0.18204693496227264
,,0.001,4941,,,,,,,
81,,,5001,0.3275623321533203,0.0008438340737484396,6.507796115329256e-06,4.336088022682816e-05,0.0008937028469517827,0.004074915312230587,0.20995117723941803
,,0.001,5002,,,,,,,
82,,,5062,0.3258422315120697,0.0017742500640451908,6.479142939497251e-06,6.820963608333841e-05,0.0018489389913156629,0.004030395764857531,0.15645690262317657
,,0.001,5063,,,,,,,
83,,,5123,0.32453054189682007,0.001040266826748848,2.3242801034939475e-06,2.9747339794994332e-05,0.001072338200174272,0.003971234895288944,0.16374412178993225
,,0.001,5124,,,,,,,
84,,,5184,0.33254966139793396,0.0011897055665031075,2.7521948595676804e-06,4.34911489719525e-05,0.0012359489919617772,0.003916529007256031,0.34944480657577515
,,0.001,5185,,,,,,,
85,,,5245,0.3348502218723297,0.0007922046352177858,2.0880318061244907e-06,3.6879802792100236e-05,0.0008311723941005766,0.003854821901768446,0.1800209879875183
,,0.001,5246,,,,,,,
86,,,5306,0.33386126160621643,0.0015499358996748924,3.647074208856793e-06,3.5347173252375796e-05,0.0015889297937974334,0.003809504210948944,0.18765324354171753
,,0.001,5307,,,,,,,
87,,,5367,0.33228057622909546,0.0010784867918118834,5.7313671277370304e-05,5.9067744587082416e-05,0.001194868003949523,0.0037572113797068596,0.27547138929367065
,,0.001,5368,,,,,,,
88,,,5428,0.329750657081604,0.0003106108633801341,3.800514969043434e-05,3.081130489590578e-05,0.0003794274234678596,0.003689655801281333,0.2359457015991211
,,0.001,5429,,,,,,,
89,,,5489,0.33462536334991455,0.0005352402222342789,1.6838278042996535e-06,3.160668711643666e-05,0.0005685306387022138,0.0036272332072257996,0.2657577693462372
,,0.001,5490,,,,,,,
90,,,5550,0.3428180515766144,0.00016096694162115455,1.6188828340091277e-06,2.9050428565824404e-05,0.0001916362380143255,0.003558521158993244,0.16344788670539856
,,0.001,5551,,,,,,,
91,,,5611,0.3519395887851715,0.0005424197297543287,1.6922858776524663e-06,4.832738341065124e-05,0.0005924393772147596,0.0034991996362805367,0.12598402798175812
,,0.001,5612,,,,,,,
92,,,5672,0.3538554012775421,0.0013787730131298304,1.7843671002992778e-06,8.969611371867359e-05,0.0014702531043440104,0.003458620747551322,0.39628955721855164
,,0.001,5673,,,,,,,
93,,,5733,0.3305770754814148,0.0015846124151721597,1.625055006115872e-06,6.976352597121149e-05,0.0016560013173148036,0.003422568319365382,0.2049504816532135
,,0.001,5734,,,,,,,
94,,,5794,0.3113897442817688,0.0011656396090984344,2.9600862490042346e-06,6.926529022166505e-05,0.0012378646060824394,0.0033788741566240788,0.20265616476535797
,,0.001,5795,,,,,,,
95,,,5855,0.30845433473587036,0.0003585705708246678,6.28655561740743e-06,7.841508340789005e-05,0.0004432723217178136,0.003320162184536457,0.23215970396995544
,,0.001,5856,,,,,,,
96,,,5916,0.3064935505390167,0.0002752407162915915,4.435016307979822e-06,4.6522560296580195e-05,0.00032619835110381246,0.0032602830324321985,0.2682580053806305
,,0.001,5917,,,,,,,
97,,,5977,0.3170483708381653,0.00047334167174994946,1.7408729036105797e-06,3.715842103702016e-05,0.0005122409202158451,0.0032053219620138407,0.29856908321380615
,,0.001,5978,,,,,,,
98,,,6038,0.3275809586048126,0.00015466289187315851,1.5347545740951318e-06,3.306050712126307e-05,0.00018925817857962102,0.003145000897347927,0.19615860283374786
,,0.001,6039,,,,,,,
99,,,6099,0.33570483326911926,0.0017556588863953948,3.064284101128578e-05,5.9748934290837497e-05,0.0018460506107658148,0.003119021886959672,0.2578601539134979
,,0.001,6100,,,,,,,
100,,,6160,0.3324092626571655,0.0009016943513415754,6.396068329195259e-06,5.6551933084847406e-05,0.0009646423277445138,0.003075934248045087,0.2048622965812683
,,0.001,6161,,,,,,,
101,0.537532389163971,,6221,0.32489117980003357,0.0013025582302361727,2.080903868773021e-06,4.3351090425858274e-05,0.0013479903573170304,0.0030413754284381866,0.19448745250701904
,,0.001,6222,,,,,,,
102,0.535892903804779,,6282,0.333791047334671,0.0005309677799232304,1.5726288893347373e-06,3.242791353841312e-05,0.0005649684462696314,0.002991847228258848,0.18388038873672485
,,0.001,6283,,,,,,,
103,0.537477970123291,,6343,0.3416251540184021,0.0007915791356936097,2.064722821160103e-06,3.2114821806317195e-05,0.000825758499559015,0.0029485253617167473,0.18914777040481567
,,0.001,6344,,,,,,,
104,0.5371827483177185,,6404,0.34549105167388916,0.00035924199619330466,2.153772584279068e-06,3.7751167837996036e-05,0.0003991468984168023,0.0028975377790629864,0.19285979866981506
,,0.001,6405,,,,,,,
105,0.5406012535095215,,6465,0.3510265350341797,0.000979132135398686,2.5134652332781116e-06,3.319231473142281e-05,0.0010148378787562251,0.0028598839417099953,0.19088369607925415
,,0.001,6466,,,,,,,
106,0.5406944155693054,,6526,0.3583829700946808,0.001074919244274497,8.422479368164204e-06,2.9353173886192963e-05,0.0011126953177154064,0.0028249400202184916,0.17793579399585724
,,0.001,6527,,,,,,,
107,0.5384833812713623,,6587,0.36130112409591675,0.0021881454158574343,6.731264875270426e-06,0.00011798088235082105,0.002312858123332262,0.002814698498696089,0.3583381175994873
,,0.001,6588,,,,,,,
108,0.5328779816627502,,6648,0.3158559799194336,0.0016661841655150056,5.799539394502062e-06,4.908181290375069e-05,0.0017210649093613029,0.0027928256895393133,0.2500555217266083
,,0.001,6649,,,,,,,
109,0.5279083847999573,,6709,0.30868077278137207,0.0005118674016557634,1.581884134793654e-06,4.5928358304081485e-05,0.0005593777168542147,0.0027481568977236748,0.1992892473936081
,,0.001,6710,,,,,,,
110,0.5281029343605042,,6770,0.3182542026042938,0.00025597302010282874,1.5674386304453947e-06,4.0542967326473445e-05,0.0002980834397021681,0.0026991553604602814,0.23586614429950714
,,0.001,6771,,,,,,,
111,0.528195321559906,,6831,0.32967039942741394,0.00027851908816955984,3.6082019505556673e-06,2.7971498639089987e-05,0.00031009872327558696,0.0026513743214309216,0.22503560781478882
,,0.001,6832,,,,,,,
112,0.5283078551292419,,6892,0.33976244926452637,0.0004773974942509085,3.0572116429539165e-06,4.256549436831847e-05,0.0005230201641097665,0.002608807059004903,0.2077663242816925
,,0.001,6893,,,,,,,
113,0.5275144577026367,,6953,0.35000959038734436,0.0005450134049169719,2.468869070071378e-06,3.1926461815601215e-05,0.0005794087192043662,0.0025682190898805857,0.17198114097118378
,,0.001,6954,,,,,,,
114,0.5295697450637817,,7014,0.36090606451034546,0.00015235680621117353,1.5675453823860153e-06,1.972401878447272e-05,0.00017364838276989758,0.002520327689126134,0.18994127213954926
,,0.001,7015,,,,,,,
115,0.532913863658905,,7075,0.37432509660720825,8.039860404096544e-05,1.205602757181623e-06,1.500898360973224e-05,9.661319927545264e-05,0.0024718535132706165,0.14398705959320068
,,0.001,7076,,,,,,,
116,0.534837007522583,,7136,0.38477545976638794,0.001095992629416287,0.00010235502850264311,4.3235693738097325e-05,0.0012415834935382009,0.0024472479708492756,0.19325712323188782
,,0.001,7137,,,,,,,
117,0.5311490297317505,,7197,0.3777831792831421,0.00037705470458604395,5.726389281335287e-05,4.3297437514411286e-05,0.00047761594760231674,0.0024078553542494774,0.19265297055244446
,,0.001,7198,,,,,,,
118,0.5305193662643433,,7258,0.3668496906757355,0.0006188462139107287,3.539539193297969e-06,3.513908450258896e-05,0.0006575248553417623,0.0023728488013148308,0.32472386956214905
,,0.001,7259,,,,,,,
119,0.5303217172622681,,7319,0.36208561062812805,0.0005641463794745505,1.3128014870744664e-06,6.560816109413281e-05,0.0006310674943961203,0.002338013146072626,0.2202230989933014
,,0.001,7320,,,,,,,
120,0.5293601155281067,,7380,0.3594991862773895,0.0003878410207107663,1.3288452009874163e-06,3.326542355353013e-05,0.0004224353178869933,0.002299701562151313,0.20125390589237213
,,0.001,7381,,,,,,,
121,0.5282000303268433,,7441,0.3631102740764618,0.00037635662010870874,1.3898178394811112e-06,4.593122503138147e-05,0.0004236778477206826,0.0022621811367571354,0.18501560389995575
,,0.001,7442,,,,,,,
122,0.5273482203483582,,7502,0.362275630235672,8.826150587992743e-05,1.3622393453260884e-06,3.690716403070837e-05,0.0001265309110749513,0.0022194681223481894,0.18121130764484406
,,0.001,7503,,,,,,,
123,0.5309217572212219,,7563,0.36674603819847107,0.00015976376016624272,1.177145918518363e-06,1.9537985281203873e-05,0.00018047893536277115,0.0021786883007735014,0.17580313980579376
,,0.001,7564,,,,,,,
124,0.5338519215583801,,7624,0.37276899814605713,0.00020869087893515825,1.1873955827468308e-06,3.865845428663306e-05,0.00024853672948665917,0.0021400852128863335,0.21689747273921967
,,0.001,7625,,,,,,,
125,0.534693717956543,,7685,0.38048624992370605,0.000258732121437788,1.2732829191008932e-06,2.6487003196962178e-05,0.00028649240266531706,0.002103013452142477,0.1357378214597702
,,0.001,7686,,,,,,,
126,0.5347253680229187,,7746,0.3871835470199585,0.0002576613042037934,1.217291469401971e-06,4.102591992705129e-05,0.0002999044372700155,0.002066951245069504,0.13702502846717834
,,0.001,7747,,,,,,,
127,0.5341366529464722,,7807,0.38682690262794495,0.0001690392236923799,1.4340691905090353e-06,3.5837252653436735e-05,0.0002063105785055086,0.002029738388955593,0.18395552039146423
,,0.001,7808,,,,,,,
128,0.5348665118217468,,7868,0.3870634436607361,0.0002270746772410348,2.4873803340597078e-05,4.0210477891378105e-05,0.0002921588602475822,0.0019949867855757475,0.15298756957054138
,,0.001,7869,,,,,,,
129,0.5346582531929016,,7929,0.38638830184936523,0.00026629571220837533,8.70227722771233e-06,3.3136308047687635e-05,0.0003081343020312488,0.0019612498581409454,0.17867285013198853
,,0.001,7930,,,,,,,
130,0.5343064665794373,,7990,0.38833481073379517,0.0001600432296982035,1.8294100527782575e-06,1.9929306290578097e-05,0.00018180199549533427,0.0019256608793511987,0.16650624573230743
,,0.001,7991,,,,,,,
131,0.5348463654518127,,8051,0.3947373628616333,0.00024038304400164634,1.0510568699828582e-06,2.2137652194942348e-05,0.00026357173919677734,0.0018924190662801266,0.21290737390518188
,,0.001,8052,,,,,,,
132,0.5355930328369141,,8112,0.39607781171798706,0.0003499534213915467,1.178327352135966e-06,5.423095353762619e-05,0.00040536263259127736,0.0018626779783517122,0.1742478460073471
,,0.001,8113,,,,,,,
133,0.5378423929214478,,8173,0.4018772840499878,0.0009455504477955401,1.2232642347953515e-06,2.838300133589655e-05,0.0009751566685736179,0.0018449275521561503,0.13881511986255646
,,0.001,8174,,,,,,,
134,0.5354272127151489,,8234,0.404516339302063,0.0005343271768651903,9.82564870355418e-07,3.0932631489122286e-05,0.0005662424373440444,0.0018193537835031748,0.21957582235336304
,,0.001,8235,,,,,,,
135,0.535467803478241,,8295,0.41194960474967957,0.0007499991916120052,9.902214515022933e-07,3.249291694373824e-05,0.0007834821008145809,0.0017986363964155316,0.14856688678264618
,,0.001,8296,,,,,,,
136,0.533406138420105,,8356,0.4032008945941925,0.0002306238020537421,1.1622967122093542e-06,5.687471275450662e-05,0.00028866081265732646,0.0017684368649497628,0.13526125252246857
,,0.001,8357,,,,,,,
137,0.5357829928398132,,8417,0.39955997467041016,0.00019825113122351468,9.035167636284314e-07,2.1716645278502256e-05,0.00022087122488301247,0.0017374855233356357,0.18152442574501038
,,0.001,8418,,,,,,,
138,0.5375598073005676,,8478,0.40053507685661316,0.0002953698276542127,9.272849297303765e-07,3.0724659154657274e-05,0.00032702169846743345,0.001709276344627142,0.16319391131401062
,,0.001,8479,,,,,,,
139,0.5367382764816284,,8539,0.4007837772369385,0.00042098385165445507,2.2055648969399044e-06,4.209581311442889e-05,0.0004652852367144078,0.001684396411292255,0.16805966198444366
,,0.001,8540,,,,,,,
140,0.5356249809265137,,8600,0.3916540741920471,0.0003247163840569556,5.377704383136006e-06,9.701658564154059e-05,0.00042711052810773253,0.001659250701777637,0.12740878760814667
,,0.001,8601,,,,,,,
141,0.5337246656417847,,8661,0.38381800055503845,0.00013044870865996927,9.302855801252008e-07,2.997131559823174e-05,0.00016135029727593064,0.001629292732104659,0.12167122960090637
,,0.001,8662,,,,,,,
142,0.5343813300132751,,8722,0.3886721134185791,0.0009827098110690713,1.4345546333061066e-05,3.666035263449885e-05,0.0010337155545130372,0.001617381232790649,0.13084915280342102
,,0.001,8723,,,,,,,
143,0.5323623418807983,,8783,0.38623446226119995,0.00023787944519426674,3.584760270314291e-05,4.853985592490062e-05,0.0003222669183742255,0.0015914789400994778,0.22276552021503448
,,0.001,8784,,,,,,,
144,0.5350044965744019,,8844,0.37541869282722473,0.00041899934876710176,1.2568106058097328e-06,8.579533459851518e-05,0.0005060515250079334,0.0015697703929618,0.17571991682052612
,,0.001,8845,,,,,,,
145,0.5354161262512207,,8905,0.37096741795539856,0.00024723613751120865,8.582043733440514e-07,2.893227429012768e-05,0.0002770265273284167,0.0015439154813066125,0.1434076726436615
,,0.001,8906,,,,,,,
146,0.5349879264831543,,8966,0.37640056014060974,0.00019148184219375253,8.271572369267233e-07,2.692882299015764e-05,0.00021923778695054352,0.0015174219151958823,0.2376088798046112
,,0.001,8967,,,,,,,
147,0.5345735549926758,,9027,0.3830839693546295,0.00014008567086420953,7.830281560927688e-07,2.1095982447150163e-05,0.0001619646791368723,0.0014903127448633313,0.1557152271270752
,,0.001,9028,,,,,,,
148,0.5350505113601685,,9088,0.3874710202217102,0.00037539631011895835,7.724902388872579e-07,2.8541715437313542e-05,0.00040471050306223333,0.0014686007052659988,0.18007661402225494
,,0.001,9089,,,,,,,
149,0.533036470413208,,9149,0.3914366364479065,8.830681326799095e-05,7.935702228678565e-07,2.0971147023374215e-05,0.00011007153807440773,0.001441430184058845,0.15543195605278015
,,0.001,9150,,,,,,,
