epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
48,,,2988,0.2703709304332733,0.001997018000110984,1.1604147402977105e-05,6.806149031035602e-05,0.0020766835659742355,,0.2884148955345154
,,0.001,2989,,,,,,,
49,,,3049,0.27306023240089417,0.0005250718095339835,5.840531684953021e-06,4.603164779837243e-05,0.0005769440322183073,,0.2663767337799072
,,0.001,3050,,,,,,,
50,,,3110,0.2841545045375824,0.0009135909494943917,6.262680471991189e-06,4.577861909638159e-05,0.00096563232364133,0.005854538641870022,0.32269909977912903
,,0.001,3111,,,,,,,
51,,,3171,0.2982596755027771,0.0012774402275681496,6.247969849937363e-06,6.179508636705577e-05,0.001345483004115522,0.00576435774564743,0.24758848547935486
,,0.001,3172,,,,,,,
52,,,3232,0.27813881635665894,0.0034096501767635345,1.7508284145151265e-05,7.056631875457242e-05,0.0034977244213223457,0.005719025153666735,0.4622149169445038
,,0.001,3233,,,,,,,
53,,,3293,0.251282274723053,0.0005911167245358229,6.21826620772481e-06,6.676866905763745e-05,0.000664103718008846,0.005617926362901926,0.2865128815174103
,,0.001,3294,,,,,,,
54,,,3354,0.26439985632896423,0.00040124633233062923,4.5437195694830734e-06,5.1342631195439026e-05,0.0004571325844153762,0.005514710675925016,0.3574078381061554
,,0.001,3355,,,,,,,
55,,,3415,0.27002254128456116,0.0019748550839722157,5.850393790751696e-06,0.000112689464003779,0.002093394985422492,0.005446284543722868,0.29847854375839233
,,0.001,3416,,,,,,,
56,,,3476,0.26668065786361694,0.0038072203751653433,9.881258847599383e-06,4.516112676355988e-05,0.003862262237817049,0.005414603743702173,0.4838358163833618
,,0.001,3477,,,,,,,
57,,,3537,0.2577986717224121,0.0015701517695561051,6.56324709780165e-06,5.169121141079813e-05,0.0016284059965983033,0.005338879767805338,0.27064576745033264
,,0.001,3538,,,,,,,
58,,,3598,0.26980552077293396,0.0005921347183175385,4.152539531787625e-06,4.497356349020265e-05,0.0006412608781829476,0.005244927480816841,0.2626965045928955
,,0.001,3599,,,,,,,
59,,,3659,0.27976366877555847,0.000634256168268621,1.122675803344464e-05,7.298955461010337e-05,0.0007184724672697484,0.0051543982699513435,0.2980192005634308
,,0.001,3660,,,,,,,
60,,,3720,0.28655585646629333,0.0020208146888762712,8.771226021053735e-06,6.52932794764638e-05,0.002094879513606429,0.00509320804849267,0.300253689289093
,,0.001,3721,,,,,,,
61,,,3781,0.2902274429798126,0.00028658498194999993,4.73964428238105e-06,4.963310493621975e-05,0.000340957660228014,0.004998162854462862,0.31971365213394165
,,0.001,3782,,,,,,,
62,,,3842,0.29886093735694885,0.0005091011989861727,8.976525350590236e-06,3.875198672176339e-05,0.0005568297347053885,0.004909336566925049,0.31988924741744995
,,0.001,3843,,,,,,,
63,,,3903,0.30848944187164307,0.00015045306645333767,3.876582923112437e-06,3.738707164302468e-05,0.00019171669555362314,0.004814983811229467,0.2829095721244812
,,0.001,3904,,,,,,,
64,,,3964,0.32243746519088745,0.00023318981402553618,2.529502125980798e-05,3.4384393075015396e-05,0.00029286916833370924,0.004724541679024696,0.2624061703681946
,,0.001,3965,,,,,,,
65,,,4025,0.33612048625946045,0.000796432897914201,9.049985237652436e-06,3.244730760343373e-05,0.0008379301871173084,0.004646809305995703,0.21974992752075195
,,0.001,4026,,,,,,,
66,,,4086,0.3430221974849701,0.0006301937391981483,6.184133781061973e-06,3.644430034910329e-05,0.0006728222942911088,0.0045673297718167305,0.1984502673149109
,,0.001,4087,,,,,,,
67,,,4147,0.3491247892379761,0.00044170828186906874,2.654752734088106e-06,2.4598568415967748e-05,0.00046896139974705875,0.004485362209379673,0.1769898235797882
,,0.001,4148,,,,,,,
68,,,4208,0.35502082109451294,0.0005453996709547937,2.8735262276313733e-06,4.1530463931849226e-05,0.0005898037343285978,0.004407451022416353,0.23331411182880402
,,0.001,4209,,,,,,,
69,,,4269,0.3586769700050354,0.0002562545414548367,2.5956292120099533e-06,2.386622509220615e-05,0.00028271644259802997,0.004324956331402063,0.17179705202579498
,,0.001,4270,,,,,,,
70,,,4330,0.3610372543334961,0.0004002871282864362,3.270431761848158e-06,5.38638632860966e-05,0.00045742138172499835,0.004247605800628662,0.1489490568637848
,,0.001,4331,,,,,,,
71,,,4391,0.36271932721138,0.0008305702940560877,3.9345606637652963e-05,4.8245437938021496e-05,0.0009181614150293171,0.004181016702204943,0.16894102096557617
,,0.001,4392,,,,,,,
72,,,4452,0.3653534948825836,0.0008255426655523479,9.302497346652672e-06,5.813633106299676e-05,0.0008929814794100821,0.004115256015211344,0.1953599452972412
,,0.001,4453,,,,,,,
73,,,4513,0.34841153025627136,0.0003092269180342555,3.923417807527585e-06,8.472501212963834e-05,0.0003978752938564867,0.00404090853407979,0.19188611209392548
,,0.001,4514,,,,,,,
74,,,4574,0.3454085886478424,0.0001938576897373423,2.9645559607160976e-06,2.5695246222312562e-05,0.00022251748305279762,0.003964540548622608,0.1689346432685852
,,0.001,4575,,,,,,,
75,,,4635,0.35346707701683044,0.0008381857769563794,2.756841922746389e-06,4.676980461226776e-05,0.0008877124055288732,0.0039030041079968214,0.17440715432167053
,,0.001,4636,,,,,,,
76,,,4696,0.3575398325920105,0.00037056446308270097,2.391101361354231e-06,3.373124491190538e-05,0.00040668679866939783,0.003833077847957611,0.18739967048168182
,,0.001,4697,,,,,,,
77,,,4757,0.35783347487449646,0.000532248115632683,2.2031224489182932e-06,4.3933232518611476e-05,0.0005783844389952719,0.003767983987927437,0.16069954633712769
,,0.001,4758,,,,,,,
78,,,4818,0.36009925603866577,0.0003766768204513937,1.8910945982497651e-06,2.3202299416880123e-05,0.0004017702303826809,0.0037006596103310585,0.22360430657863617
,,0.001,4819,,,,,,,
79,,,4879,0.3611462712287903,0.00125502806622535,3.111315436399309e-06,5.6302902521565557e-05,0.0013144422555342317,0.0036529353819787502,0.16593997180461884
,,0.001,4880,,,,,,,
80,,,4940,0.35995179414749146,0.0005810462171211839,2.8016072519676527e-06,7.14624984539114e-05,0.0006553102284669876,0.0035929828882217407,0.24263833463191986
,,0.001,4941,,,,,,,
81,,,5001,0.34740084409713745,0.0009059136500582099,5.522803985513747e-05,8.554281521355733e-05,0.0010466843377798796,0.0035420567728579044,0.198598250746727
,,0.001,5002,,,,,,,
82,,,5062,0.3387124836444855,0.0005225466447882354,9.643895464250818e-05,4.629560498869978e-05,0.0006652810843661427,0.0034845212940126657,0.24322284758090973
,,0.001,5063,,,,,,,
83,,,5123,0.33257967233657837,0.0001592556800460443,1.6347366909030825e-05,5.556310497922823e-05,0.00023116616648621857,0.0034194542095065117,0.24239353835582733
,,0.001,5124,,,,,,,
84,,,5184,0.33674827218055725,0.000220916437683627,1.5180543186943396e-06,2.728216531977523e-05,0.00024971665698103607,0.0033560595475137234,0.19285745918750763
,,0.001,5185,,,,,,,
85,,,5245,0.34617841243743896,0.0010465444065630436,1.5344334087785683e-06,3.704750270117074e-05,0.0010851264232769608,0.0033106408081948757,0.2154628336429596
,,0.001,5246,,,,,,,
86,,,5306,0.3430602550506592,0.0006891632219776511,1.7613439240449225e-06,6.9216221163515e-05,0.0007601410034112632,0.003259630873799324,0.22579623758792877
,,0.001,5307,,,,,,,
87,,,5367,0.3368389904499054,0.000979603617452085,1.7766132032193127e-06,6.332591874524951e-05,0.0010447060922160745,0.003215332282707095,0.3549465239048004
,,0.001,5368,,,,,,,
88,,,5428,0.3329961597919464,0.0005036997608840466,2.2766976144339424e-06,5.480078107211739e-05,0.0005607771454378963,0.003162241308018565,0.2721012234687805
,,0.001,5429,,,,,,,
89,,,5489,0.33892714977264404,0.00033141509629786015,1.4992971273386502e-06,4.420358527568169e-05,0.000377117918105796,0.0031065386720001698,0.1744844913482666
,,0.001,5490,,,,,,,
90,,,5550,0.3441914916038513,0.00039625100907869637,1.8209368590760278e-06,3.920402014045976e-05,0.00043727594311349094,0.003053153632208705,0.19693316519260406
,,0.001,5551,,,,,,,
91,,,5611,0.35021474957466125,0.00014695774007122964,1.4910468735251925e-06,3.983216083724983e-05,0.00018828094471246004,0.0029958561062812805,0.16299477219581604
,,0.001,5612,,,,,,,
92,,,5672,0.35296764969825745,0.0005679664318449795,1.5071617553985561e-06,4.327507485868409e-05,0.0006127486121840775,0.002948193810880184,0.15316705405712128
,,0.001,5673,,,,,,,
93,,,5733,0.35259389877319336,0.0012923205504193902,7.212185209937161e-06,6.792278145439923e-05,0.0013674558140337467,0.002916579134762287,0.23686003684997559
,,0.001,5734,,,,,,,
94,,,5794,0.34809935092926025,0.000580805994104594,4.74050602861098e-06,3.257719799876213e-05,0.0006181237404234707,0.0028706099838018417,0.236634761095047
,,0.001,5795,,,,,,,
95,,,5855,0.35335397720336914,0.00040357260149903595,1.371309622300032e-06,3.616777030401863e-05,0.00044111174065619707,0.0028220200911164284,0.16806095838546753
,,0.001,5856,,,,,,,
96,,,5916,0.3595826327800751,0.0003483575419522822,1.3869915846953518e-06,2.43124486587476e-05,0.00037405695184133947,0.00277306092903018,0.20981386303901672
,,0.001,5917,,,,,,,
97,,,5977,0.3635086417198181,0.0003359118418302387,1.2534723055068753e-06,5.174752732273191e-05,0.0003889129147864878,0.0027253779117017984,0.17554111778736115
,,0.001,5978,,,,,,,
98,,,6038,0.36239567399024963,0.0015910661313682795,1.2170658010290936e-06,6.524256605189294e-05,0.0016575257759541273,0.0027040208224207163,0.13241328299045563
,,0.001,6039,,,,,,,
99,,,6099,0.3584274649620056,0.0005149714997969568,1.4674212707177503e-06,4.3351927160983905e-05,0.0005597908748313785,0.0026611362118273973,0.22188052535057068
,,0.001,6100,,,,,,,
100,,,6160,0.35051432251930237,0.0005645600613206625,8.041583896556403e-06,8.459939272142947e-05,0.0006572010461241007,0.002621057443320751,0.26847314834594727
,,0.001,6161,,,,,,,
101,0.5523033142089844,,6221,0.34219497442245483,0.0006044768379069865,2.401905476290267e-06,3.5041881346842274e-05,0.0006419206038117409,0.0025814748369157314,0.22566787898540497
,,0.001,6222,,,,,,,
102,0.5521661043167114,,6282,0.34409523010253906,0.00018717942293733358,1.2413287322488031e-06,3.039954390260391e-05,0.00021882029250264168,0.002534221624955535,0.16396991908550262
,,0.001,6283,,,,,,,
103,0.5568787455558777,,6343,0.35145923495292664,0.0013314996613189578,3.2297691632265924e-06,4.650929258787073e-05,0.0013812386896461248,0.0025111620780080557,0.24818018078804016
,,0.001,6344,,,,,,,
104,0.5530090928077698,,6404,0.34117114543914795,0.0019882095512002707,9.107810183195397e-05,7.977916538948193e-05,0.0021590671967715025,0.0025041201151907444,0.29250168800354004
,,0.001,6405,,,,,,,
105,0.5459199547767639,,6465,0.3276386857032776,0.0006153513677418232,1.6131265510921367e-05,6.216851761564612e-05,0.0006936511490494013,0.002467910759150982,0.22211365401744843
,,0.001,6466,,,,,,,
106,0.5468634366989136,,6526,0.3200542628765106,0.0007740606088191271,1.1882682429131819e-06,5.972444705548696e-05,0.0008349733543582261,0.002435252070426941,0.3249308466911316
,,0.001,6527,,,,,,,
107,0.5502437353134155,,6587,0.3239841163158417,0.0007909609703347087,1.2339571640040958e-06,4.561602327157743e-05,0.0008378109778277576,0.0024033032823354006,0.17420610785484314
,,0.001,6588,,,,,,,
108,0.5498487949371338,,6648,0.33466219902038574,0.0004952604649588466,1.1342004881953471e-06,4.262167203705758e-05,0.0005390162114053965,0.0023660175502300262,0.18834996223449707
,,0.001,6649,,,,,,,
109,0.5488941073417664,,6709,0.340835303068161,0.0007630260079167783,1.061357920661976e-06,4.009830445284024e-05,0.0008041857508942485,0.0023347807582467794,0.2944912314414978
,,0.001,6710,,,,,,,
110,0.5470313429832458,,6770,0.3397411108016968,0.0005648377118632197,1.2064814427503734e-06,3.434230893617496e-05,0.0006003865273669362,0.002300092950463295,0.17009249329566956
,,0.001,6771,,,,,,,
111,0.5483999848365784,,6831,0.3466852307319641,0.00027104694163426757,1.1533788892847952e-06,4.5919787226011977e-05,0.0003181201172992587,0.0022604535333812237,0.17075572907924652
,,0.001,6832,,,,,,,
112,0.5477431416511536,,6892,0.3496512472629547,0.0002554860257077962,1.0807268608914455e-06,2.9763550628558733e-05,0.0002863302652258426,0.002220971044152975,0.21128711104393005
,,0.001,6893,,,,,,,
113,0.5476025938987732,,6953,0.3608109951019287,0.00040661479579284787,1.0881922207772732e-06,2.1820967958774418e-05,0.0004295238759368658,0.002185142133384943,0.1794346272945404
,,0.001,6954,,,,,,,
114,0.5461786985397339,,7014,0.3684883713722229,0.00021421778365038335,3.7006707316322718e-06,3.595852467697114e-05,0.0002538769622333348,0.0021465166937559843,0.1331077367067337
,,0.001,7015,,,,,,,
115,0.5456666946411133,,7075,0.371579110622406,0.00015270181756932288,1.1934120038858964e-06,2.943227627838496e-05,0.0001833275455283001,0.0021072530653327703,0.21649903059005737
,,0.001,7076,,,,,,,
116,0.5465161204338074,,7136,0.37828901410102844,0.0001936753687914461,1.149087665908155e-06,3.664212272269651e-05,0.0002314664889127016,0.002069737296551466,0.12666311860084534
,,0.001,7137,,,,,,,
117,0.546838641166687,,7197,0.3833957314491272,0.0011490675387904048,1.0688939937608666e-06,3.1592910090694204e-05,0.0011817292543128133,0.002051976975053549,0.12001235038042068
,,0.001,7198,,,,,,,
118,0.5425170063972473,,7258,0.38738641142845154,0.0010763509199023247,2.6760103537526447e-06,3.8371166738215834e-05,0.0011173980310559273,0.00203328556381166,0.1737031638622284
,,0.001,7259,,,,,,,
119,0.5386708378791809,,7319,0.3801397383213043,0.0013366109924390912,1.679173692537006e-06,6.605536327697337e-05,0.0014043452683836222,0.002020706655457616,0.1719118058681488
,,0.001,7320,,,,,,,
120,0.53277987241745,,7380,0.36174774169921875,0.0018216721946373582,4.463724326342344e-05,8.428502042079344e-05,0.0019505947129800916,0.0020193045493215322,0.1735670566558838
,,0.001,7381,,,,,,,
121,0.5246016979217529,,7441,0.3535613715648651,0.00020604892051778734,1.401788381372171e-06,2.2037524104234762e-05,0.00022948819969315082,0.0019835082348436117,0.1492612510919571
,,0.001,7442,,,,,,,
122,0.5255919098854065,,7502,0.35245829820632935,0.0011652301764115691,1.8092067648467491e-06,8.174752292688936e-05,0.001248787040822208,0.0019688138272613287,0.18113578855991364
,,0.001,7503,,,,,,,
123,0.5215817093849182,,7563,0.34146860241889954,0.002624795539304614,1.3257836144475732e-06,7.721438305452466e-05,0.0027033358346670866,0.001983504043892026,0.2893255949020386
,,0.001,7564,,,,,,,
124,0.5091440677642822,,7624,0.3296884596347809,0.0032646891195327044,6.305538136075484e-07,6.558702443726361e-05,0.0033309063874185085,0.0020104520954191685,0.3017956018447876
,,0.001,7625,,,,,,,
125,0.4928915202617645,,7685,0.31423142552375793,0.0004735954280477017,9.107315577239206e-07,3.81553327315487e-05,0.000512661412358284,0.0019804963376373053,0.17054568231105804
,,0.001,7686,,,,,,,
126,0.49257129430770874,,7746,0.3220038414001465,0.000660539953969419,9.79994865701883e-07,5.33827806066256e-05,0.0007149025332182646,0.001955184619873762,0.2232178896665573
,,0.001,7747,,,,,,,
127,0.4899178445339203,,7807,0.33396047353744507,0.00036782678216695786,7.978521807672223e-07,3.675691186799668e-05,0.00040538146276958287,0.0019241884583607316,0.18419359624385834
,,0.001,7808,,,,,,,
128,0.4893321096897125,,7868,0.34281107783317566,0.0001454215234844014,8.351228757419449e-07,3.399855995667167e-05,0.00018025522876996547,0.001889309729449451,0.1833219975233078
,,0.001,7869,,,,,,,
129,0.48946675658226013,,7929,0.35174164175987244,0.00025567892589606345,1.3527044302463764e-06,3.453283352428116e-05,0.00029156444361433387,0.0018573548877611756,0.25427597761154175
,,0.001,7930,,,,,,,
130,0.49154454469680786,,7990,0.3636294901371002,4.5038741518510506e-05,1.0073639487018227e-06,2.3852318918216042e-05,6.989842222537845e-05,0.001821605721488595,0.20402324199676514
,,0.001,7991,,,,,,,
131,0.49301019310951233,,8051,0.3744127154350281,0.0016784730833023787,1.2541313481051475e-05,7.224545697681606e-05,0.001763259875588119,0.0018204387743026018,0.3108162581920624
,,0.001,8052,,,,,,,
132,0.4860503673553467,,8112,0.36731812357902527,0.0007142993272282183,1.809759737625427e-06,4.083705061930232e-05,0.000756945984903723,0.0017991689965128899,0.2069021612405777
,,0.001,8113,,,,,,,
133,0.4836682379245758,,8173,0.3672683537006378,0.0007259877165779471,9.495347512711305e-07,4.554815677693114e-05,0.0007724855095148087,0.0017786353128030896,0.22864535450935364
,,0.001,8174,,,,,,,
134,0.479848176240921,,8234,0.3698067367076874,0.0008490689797326922,3.2525917958992068e-06,5.5044034525053576e-05,0.0009073659311980009,0.0017612099181860685,0.12595729529857635
,,0.001,8235,,,,,,,
135,0.4752149283885956,,8295,0.36814361810684204,0.0012775133363902569,4.852674464927986e-06,3.80616111215204e-05,0.0013204275164753199,0.001752394251525402,0.31562089920043945
,,0.001,8296,,,,,,,
136,0.4706782400608063,,8356,0.36769795417785645,0.001200975151732564,6.7832329477823805e-06,5.069909821031615e-05,0.0012584575451910496,0.001742515480145812,0.19799943268299103
,,0.001,8357,,,,,,,
137,0.4654255211353302,,8417,0.35283955931663513,0.0007231159252114594,7.044208359729964e-06,9.047262574313208e-05,0.0008206327329389751,0.0017240778543055058,0.22002403438091278
,,0.001,8418,,,,,,,
138,0.4637947976589203,,8478,0.34381741285324097,0.0005968321347609162,1.8519758668844588e-06,4.008385803899728e-05,0.0006387681351043284,0.0017023716354742646,0.21393920481204987
,,0.001,8479,,,,,,,
139,0.4616566300392151,,8539,0.34417131543159485,0.0003196330217178911,3.4028134905383922e-06,3.208884663763456e-05,0.00035512473550625145,0.0016754267271608114,0.13149242103099823
,,0.001,8540,,,,,,,
140,0.4606773257255554,,8600,0.34867456555366516,0.0009051079396158457,1.5276149269993766e-06,4.794725828105584e-05,0.0009545827633701265,0.0016610098537057638,0.1983906775712967
,,0.001,8601,,,,,,,
141,0.4559691250324249,,8661,0.350065141916275,0.0012872787192463875,1.9742089989449596e-06,4.6187808038666844e-05,0.0013354405527934432,0.0016544985119253397,0.25697970390319824
,,0.001,8662,,,,,,,
142,0.4477376639842987,,8722,0.3472011089324951,0.0014620899455621839,2.831817482729093e-06,4.8621895984979346e-05,0.0015135433059185743,0.0016516793984919786,0.16306504607200623
,,0.001,8723,,,,,,,
143,0.43976566195487976,,8783,0.3389397859573364,0.0005812386516481638,5.433521801023744e-05,6.0195132391527295e-05,0.0006957690347917378,0.001632561208680272,0.18002843856811523
,,0.001,8784,,,,,,,
144,0.44024792313575745,,8844,0.3405114710330963,0.0010532343294471502,1.9308859009470325e-06,5.9817961300723255e-05,0.0011149832280352712,0.001622209558263421,0.16760310530662537
,,0.001,8845,,,,,,,
145,0.4348903000354767,,8905,0.34159302711486816,0.00035145552828907967,1.996339506149525e-06,4.350350354798138e-05,0.00039695543819107115,0.0015977044822648168,0.2712528109550476
,,0.001,8906,,,,,,,
146,0.4338437020778656,,8966,0.34213393926620483,0.0019103544764220715,6.542949222421157e-07,6.792848580516875e-05,0.0019789375364780426,0.0016053292201831937,0.26822522282600403
,,0.001,8967,,,,,,,
147,0.4210984706878662,,9027,0.3337525725364685,0.0009025090257637203,9.79874016593385e-07,3.1080791814019904e-05,0.0009345695725642145,0.001591913984157145,0.20824168622493744
,,0.001,9028,,,,,,,
148,0.4158923923969269,,9088,0.3398435413837433,0.000929633213672787,8.071971251411014e-07,4.2646355723263696e-05,0.000973086804151535,0.0015795374056324363,0.23448196053504944
,,0.001,9089,,,,,,,
149,0.4158560633659363,,9149,0.3419590890407562,0.0006861330475658178,3.1762140224600444e-06,4.292656376492232e-05,0.0007322359597310424,0.0015625914093106985,0.21915991604328156
,,0.001,9150,,,,,,,
