epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
39,,,2439,0.3000659644603729,0.005113209597766399,1.649195655772928e-05,5.128979410073953e-06,0.00513482978567481,,0.3995945453643799
,,0.001,2440,,,,,,,
40,,,2500,0.2966529130935669,0.003037006827071309,1.5982672266545705e-05,6.303718237177236e-06,0.0030592933762818575,,0.4038121998310089
,,0.001,2501,,,,,,,
41,,,2561,0.29340505599975586,0.0038309108931571245,1.4800200915487949e-05,9.843304724199697e-06,0.0038555541541427374,,0.4092012643814087
,,0.001,2562,,,,,,,
42,,,2622,0.29091352224349976,0.0035254554823040962,1.5771258404129185e-05,1.1007145076291636e-05,0.0035522328689694405,,0.4644119441509247
,,0.001,2623,,,,,,,
43,,,2683,0.2864413261413574,0.0022749982308596373,3.204973472747952e-05,1.695223545539193e-05,0.0023239997681230307,,0.42917701601982117
,,0.001,2684,,,,,,,
44,,,2744,0.2818053960800171,0.0023477987851947546,1.156287453341065e-05,1.4498061318590771e-05,0.0023738595191389322,,0.35178864002227783
,,0.001,2745,,,,,,,
45,,,2805,0.27823618054389954,0.0014220065204426646,1.0553257197898347e-05,3.436716724536382e-05,0.0014669271185994148,,0.3188679814338684
,,0.001,2806,,,,,,,
46,,,2866,0.2737247347831726,0.0019988534040749073,1.907342993945349e-05,2.2246924345381558e-05,0.002040173625573516,,0.3298500180244446
,,0.001,2867,,,,,,,
47,,,2927,0.2701539397239685,0.0017827535048127174,1.0356815437262412e-05,5.894049900234677e-05,0.0018520508892834187,,0.401796817779541
,,0.001,2928,,,,,,,
48,,,2988,0.26384565234184265,0.0013957122573629022,1.3368055078899488e-05,4.1136183426715434e-05,0.0014502165140584111,,0.4086284339427948
,,0.001,2989,,,,,,,
49,,,3049,0.2564722001552582,0.0010399483144283295,1.5937666830723174e-05,3.444619869696908e-05,0.001090332050807774,,0.3757181465625763
,,0.001,3050,,,,,,,
50,,,3110,0.25560301542282104,0.0009690099977888167,7.107451892807148e-06,3.653517342172563e-05,0.0010126527631655335,0.006981739774346352,0.31635257601737976
,,0.001,3111,,,,,,,
51,,,3171,0.25741949677467346,0.0009765604045242071,1.3508430129149929e-05,3.248546636314131e-05,0.0010225543519482017,0.006862556096166372,0.3308342397212982
,,0.001,3172,,,,,,,
52,,,3232,0.2597617506980896,0.0011810873402282596,8.1372545537306e-06,3.95545648643747e-05,0.0012287790887057781,0.006749880500137806,0.4552127718925476
,,0.001,3233,,,,,,,
53,,,3293,0.26534900069236755,0.002135287970304489,1.0086400834552478e-05,2.9344973881961778e-05,0.002174719236791134,0.006658377591520548,0.3744918406009674
,,0.001,3294,,,,,,,
54,,,3354,0.2719174027442932,0.0009019391145557165,6.743814992660191e-06,3.0330302251968533e-05,0.0009390129125677049,0.006543990224599838,0.28682902455329895
,,0.001,3355,,,,,,,
55,,,3415,0.27427181601524353,0.0008973371586762369,9.975449211196974e-05,4.164306301390752e-05,0.0010387348011136055,0.006433885078877211,0.3344915211200714
,,0.001,3416,,,,,,,
56,,,3476,0.2679636478424072,0.0012561342446133494,0.00011796715261880308,2.9685383196920156e-05,0.0014037869405001402,0.006333283148705959,0.4530685544013977
,,0.001,3477,,,,,,,
57,,,3537,0.26177793741226196,0.0006230995641089976,4.871099008596502e-06,3.233801544411108e-05,0.0006603086949326098,0.006219823844730854,0.3943652808666229
,,0.001,3538,,,,,,,
58,,,3598,0.25883200764656067,0.0008826728444546461,4.380280643090373e-06,4.509005884756334e-05,0.0009321431862190366,0.00611406983807683,0.37317296862602234
,,0.001,3599,,,,,,,
59,,,3659,0.2604781687259674,0.0005877714138478041,4.169541625742568e-06,3.654434476629831e-05,0.0006284852279350162,0.006004358176141977,0.34856095910072327
,,0.001,3660,,,,,,,
60,,,3720,0.2719671130180359,0.0006990228430368006,4.034257472085301e-06,3.3946653275052086e-05,0.0007370036910288036,0.00589901115745306,0.350422739982605
,,0.001,3721,,,,,,,
61,,,3781,0.2772001028060913,0.0003307044680695981,3.849224412988406e-06,3.9386944990837947e-05,0.0003739406238310039,0.005788509733974934,0.27688756585121155
,,0.001,3782,,,,,,,
62,,,3842,0.285393089056015,0.0005893460474908352,3.611407464632066e-06,3.358198591740802e-05,0.0006265394622460008,0.005685270298272371,0.28516462445259094
,,0.001,3843,,,,,,,
63,,,3903,0.29373401403427124,0.0013980470830574632,3.388909817658714e-06,2.708913598326035e-05,0.001428525079973042,0.0056001353077590466,0.28802135586738586
,,0.001,3904,,,,,,,
64,,,3964,0.30086779594421387,0.00043546396773308516,3.347676738485461e-06,4.1735114791663364e-05,0.00048054676153697073,0.005497743841260672,0.24012206494808197
,,0.001,3965,,,,,,,
65,,,4025,0.301029771566391,0.00039393024053424597,3.198087142664008e-06,3.655098407762125e-05,0.00043367917533032596,0.005396462511271238,0.3094742000102997
,,0.001,4026,,,,,,,
66,,,4086,0.3074730336666107,0.0005419834633357823,3.0185224204615224e-06,2.41417255892884e-05,0.0005691437982022762,0.00529991602525115,0.24404418468475342
,,0.001,4087,,,,,,,
67,,,4147,0.31108537316322327,0.0012396485544741154,2.972280753965606e-06,4.363756306702271e-05,0.0012862582225352526,0.0052196430042386055,0.22387905418872833
,,0.001,4148,,,,,,,
68,,,4208,0.30978623032569885,0.000437812675954774,3.1345239221991505e-06,5.265091385808773e-05,0.0004935981705784798,0.005125122144818306,0.23847363889217377
,,0.001,4209,,,,,,,
69,,,4269,0.30931955575942993,0.000858011597301811,2.815129391819937e-06,3.288858351879753e-05,0.0008937152451835573,0.005040493793785572,0.3075239956378937
,,0.001,4270,,,,,,,
70,,,4330,0.3148980736732483,0.0006357025122269988,2.712229161261348e-06,2.505604425095953e-05,0.0006634708843193948,0.0049529531970620155,0.3014184534549713
,,0.001,4331,,,,,,,
71,,,4391,0.3215770423412323,0.0006374503718689084,3.3407807222829433e-06,2.268465505039785e-05,0.0006634759483858943,0.004867163952440023,0.23963063955307007
,,0.001,4392,,,,,,,
72,,,4452,0.32371777296066284,0.0005052225315012038,2.7661565127345966e-06,6.724570266669616e-05,0.0005752344732172787,0.004781325347721577,0.30836108326911926
,,0.001,4453,,,,,,,
73,,,4513,0.3202902674674988,0.0011869962327182293,4.361392711871304e-06,4.584479029290378e-05,0.0012372020864859223,0.00471044285222888,0.31122374534606934
,,0.001,4514,,,,,,,
74,,,4574,0.319714218378067,0.000512737431563437,4.206791345495731e-06,2.1787109290016815e-05,0.000538731284905225,0.004627008456736803,0.2570236921310425
,,0.001,4575,,,,,,,
75,,,4635,0.3245038390159607,0.0009103714837692678,2.816924279613886e-06,2.2404103219741955e-05,0.000935592339374125,0.0045531801879405975,0.23697207868099213
,,0.001,4636,,,,,,,
76,,,4696,0.3338593542575836,0.000371072965208441,2.2868327960168244e-06,2.2661408365820535e-05,0.0003960210888180882,0.004470037296414375,0.2096307873725891
,,0.001,4697,,,,,,,
77,,,4757,0.33637550473213196,0.00123101775534451,2.3211596271721646e-06,2.7535850676940754e-05,0.0012608746765181422,0.004405853804200888,0.21499545872211456
,,0.001,4758,,,,,,,
78,,,4818,0.3344847559928894,0.0006354421493597329,1.0397133337392006e-05,6.338696402963251e-05,0.0007092264131642878,0.004331921227276325,0.19617712497711182
,,0.001,4819,,,,,,,
79,,,4879,0.32513028383255005,0.0009746800642460585,4.145966613577912e-06,5.356808105716482e-05,0.001032393891364336,0.004265930503606796,0.3673691749572754
,,0.001,4880,,,,,,,
80,,,4940,0.3240298330783844,0.0008820336661301553,8.482290468236897e-06,3.210951035725884e-05,0.0009226254187524319,0.004199064802378416,0.20374497771263123
,,0.001,4941,,,,,,,
81,,,5001,0.33289834856987,0.0011743411887437105,6.4634564296284225e-06,1.8025881217909046e-05,0.00119883066508919,0.004139060154557228,0.201178178191185
,,0.001,5002,,,,,,,
82,,,5062,0.3382453918457031,0.000655324780382216,6.985551863181172e-06,2.7871463316841982e-05,0.000690181739628315,0.00407008221372962,0.23591774702072144
,,0.001,5063,,,,,,,
83,,,5123,0.3414553999900818,0.0012542958138510585,3.6447131606109906e-06,2.895361467381008e-05,0.0012868938501924276,0.004014418460428715,0.2341727465391159
,,0.001,5124,,,,,,,
84,,,5184,0.34553834795951843,0.0005631285021081567,3.039297780560446e-06,2.1448706320370547e-05,0.0005876165232621133,0.003945882432162762,0.23402614891529083
,,0.001,5185,,,,,,,
85,,,5245,0.3440432846546173,0.00047838996397331357,2.5525672754156403e-05,2.6499621526454575e-05,0.0005304154474288225,0.0038775731809437275,0.20740453898906708
,,0.001,5246,,,,,,,
86,,,5306,0.34413743019104004,0.00013946711260359734,5.079616130387876e-06,3.733334960998036e-05,0.00018188005196861923,0.003803659463301301,0.29965105652809143
,,0.001,5307,,,,,,,
87,,,5367,0.3362293541431427,0.0008477341616526246,7.681520401092712e-06,5.861332101630978e-05,0.0009140290203504264,0.003745866706594825,0.2123974710702896
,,0.001,5368,,,,,,,
88,,,5428,0.3343676030635834,0.00033716269535943866,1.778083787939977e-05,5.913094355491921e-05,0.00041407442768104374,0.003679230809211731,0.22559694945812225
,,0.001,5429,,,,,,,
89,,,5489,0.33384889364242554,0.0007303886231966317,0.00015777925727888942,2.2783060558140278e-05,0.0009109510574489832,0.0036238653119653463,0.23399718105793
,,0.001,5490,,,,,,,
90,,,5550,0.336150586605072,0.001162914326414466,9.437046537641436e-05,3.249890869483352e-05,0.0012897839769721031,0.00357718369923532,0.26029086112976074
,,0.001,5551,,,,,,,
91,,,5611,0.33488258719444275,0.0005693287239409983,2.0314816993050044e-06,2.7011677957489155e-05,0.0005983719602227211,0.0035176074597984552,0.2782745063304901
,,0.001,5612,,,,,,,
92,,,5672,0.33878692984580994,0.000657079101074487,1.8636925460668863e-06,5.4544801969313994e-05,0.0007134876796044409,0.0034615250770002604,0.21489286422729492
,,0.001,5673,,,,,,,
93,,,5733,0.33895862102508545,0.0012681613443419337,1.909258571686223e-06,4.1410152334719896e-05,0.0013114804169163108,0.0034185240510851145,0.1905360370874405
,,0.001,5734,,,,,,,
94,,,5794,0.3447241485118866,0.0009032115922309458,1.8560217540652957e-06,2.0647323253797367e-05,0.0009257149649783969,0.0033686680253595114,0.30159392952919006
,,0.001,5795,,,,,,,
95,,,5855,0.35274192690849304,0.0011335702147334814,1.913723053803551e-06,3.1106847018236294e-05,0.0011665907222777605,0.0033246264792978764,0.20814768970012665
,,0.001,5856,,,,,,,
96,,,5916,0.3525727391242981,0.000556259008590132,2.0238510387571296e-06,2.6510613679420203e-05,0.0005847935099154711,0.003269829787313938,0.2537826895713806
,,0.001,5917,,,,,,,
97,,,5977,0.35459351539611816,0.00034468426019884646,2.040432718786178e-06,4.754801921080798e-05,0.00039427270530723035,0.0032123185228556395,0.20599524676799774
,,0.001,5978,,,,,,,
98,,,6038,0.3473111093044281,0.001060855109244585,2.9307946078915847e-06,4.741050361189991e-05,0.0011111961212009192,0.003170296084135771,0.19329047203063965
,,0.001,6039,,,,,,,
99,,,6099,0.3509654104709625,0.0007813871488906443,2.1292642031767173e-06,3.7996971514075994e-05,0.0008215134148485959,0.0031233206391334534,0.23082365095615387
,,0.001,6100,,,,,,,
100,,,6160,0.34924980998039246,0.0008590590441599488,2.015463905991055e-06,4.888065086561255e-05,0.0009099552989937365,0.003079053247347474,0.17755857110023499
,,0.001,6161,,,,,,,
101,0.5589848160743713,,6221,0.3455168902873993,0.0005033383495174348,1.940666834343574e-06,2.4925684556365013e-05,0.0005302047939039767,0.0030280761420726776,0.16307492554187775
,,0.001,6222,,,,,,,
102,0.5587539076805115,,6282,0.3538387417793274,0.0004980131634511054,1.894177103167749e-06,2.5002445909194648e-05,0.0005249097594060004,0.0029780128970742226,0.2972159683704376
,,0.001,6283,,,,,,,
103,0.5588051080703735,,6343,0.36100709438323975,0.0004580864333547652,1.822030412768072e-06,3.1057323212735355e-05,0.00049096584552899,0.0029282718896865845,0.19373227655887604
,,0.001,6344,,,,,,,
104,0.5602123737335205,,6404,0.362711638212204,0.0005062771961092949,1.786769530554011e-06,3.1941708584781736e-05,0.0005400055670179427,0.002880506683140993,0.19838321208953857
,,0.001,6405,,,,,,,
105,0.5598241090774536,,6465,0.3629588782787323,0.0004329877847339958,1.7514448700239882e-06,2.9621949579450302e-05,0.0004643609863705933,0.0028321838472038507,0.2503308951854706
,,0.001,6466,,,,,,,
106,0.5598019361495972,,6526,0.3652477264404297,0.0006752714980393648,1.743116399666178e-06,4.9143662181450054e-05,0.0007261582650244236,0.00279006315395236,0.33540984988212585
,,0.001,6527,,,,,,,
107,0.5594602227210999,,6587,0.3517206907272339,0.0003519569872878492,1.8150243477066397e-06,0.00010281728464178741,0.0004565891867969185,0.002743393648415804,0.22123683989048004
,,0.001,6588,,,,,,,
108,0.5589274168014526,,6648,0.3494270443916321,0.0001651907805353403,1.6675558072165586e-06,2.0074159692740068e-05,0.0001869324769359082,0.0026922645047307014,0.227470263838768
,,0.001,6649,,,,,,,
109,0.559660792350769,,6709,0.3553753197193146,0.0007053088629618287,1.990043756450177e-06,3.5192137147532776e-05,0.0007424909854307771,0.0026532690972089767,0.29079121351242065
,,0.001,6710,,,,,,,
110,0.5581094622612,,6770,0.3601931631565094,0.0017487267032265663,1.6436233636341058e-06,2.3308084564632736e-05,0.0017736776499077678,0.002635677345097065,0.16348141431808472
,,0.001,6771,,,,,,,
111,0.5532001256942749,,6831,0.3630475699901581,0.0007124152034521103,1.8957778138428694e-06,7.235085649881512e-05,0.00078666175249964,0.002598696853965521,0.16911032795906067
,,0.001,6832,,,,,,,
112,0.5510594248771667,,6892,0.3554776608943939,0.000543666013982147,2.1406876840046607e-06,3.0037883334443904e-05,0.0005758446059189737,0.002558239968493581,0.18458563089370728
,,0.001,6893,,,,,,,
113,0.5500231385231018,,6953,0.3579651415348053,0.0008710119291208684,1.614118900761241e-06,3.453507088124752e-05,0.0009071612148545682,0.0025252182967960835,0.14762791991233826
,,0.001,6954,,,,,,,
114,0.5490790605545044,,7014,0.35914433002471924,0.0013507873518392444,1.7199496369357803e-06,3.564135477063246e-05,0.0013881485210731626,0.0025024767965078354,0.14434339106082916
,,0.001,7015,,,,,,,
115,0.5448175072669983,,7075,0.3649788200855255,0.00031980089261196554,1.6596626437603845e-06,1.9304561647004448e-05,0.0003407651965972036,0.002459242707118392,0.15666618943214417
,,0.001,7076,,,,,,,
116,0.5442861318588257,,7136,0.37169602513313293,0.00036071130307391286,1.6370829598599812e-06,2.0024517652927898e-05,0.0003823729348368943,0.0024177052546292543,0.14602506160736084
,,0.001,7137,,,,,,,
117,0.5438219904899597,,7197,0.3782678246498108,0.00033311889274045825,1.7162835774797713e-06,2.0150644559180364e-05,0.0003549858520273119,0.0023764509242028,0.13823643326759338
,,0.001,7198,,,,,,,
118,0.5447100400924683,,7258,0.3809283673763275,0.000819176493678242,3.8026771562726935e-06,4.589493619278073e-05,0.0008688744273968041,0.0023462993558496237,0.21420182287693024
,,0.001,7259,,,,,,,
119,0.5421963930130005,,7319,0.38307687640190125,0.0003300643293187022,2.108964963554172e-06,2.8422924515325576e-05,0.000360596168320626,0.0023065852001309395,0.2516811192035675
,,0.001,7320,,,,,,,
120,0.5423890352249146,,7380,0.38470298051834106,0.00036485149757936597,1.762826968843001e-06,2.8293905415921472e-05,0.0003949081292375922,0.002268351847305894,0.17281323671340942
,,0.001,7381,,,,,,,
121,0.542020320892334,,7441,0.38870373368263245,0.0003031172673217952,1.7159301251012948e-06,2.1113990442245267e-05,0.0003259471559431404,0.0022295035887509584,0.18591204285621643
,,0.001,7442,,,,,,,
122,0.5419296026229858,,7502,0.3943280875682831,0.0002894167264457792,1.5591754163324367e-06,1.602092743269168e-05,0.00030699686612933874,0.002191053470596671,0.1383247971534729
,,0.001,7503,,,,,,,
123,0.5417476892471313,,7563,0.40045416355133057,0.00012161729682702571,1.618640567357943e-06,1.8686916519072838e-05,0.00014192289381753653,0.0021500708535313606,0.13347110152244568
,,0.001,7564,,,,,,,
124,0.5435522794723511,,7624,0.4055899977684021,0.00013926242536399513,1.6446988411189523e-06,1.3573717296821997e-05,0.00015448084741365165,0.0021101590245962143,0.13289736211299896
,,0.001,7625,,,,,,,
125,0.5439474582672119,,7685,0.40833860635757446,0.00037972332211211324,7.303687743842602e-05,4.3252559407847e-05,0.0004960127989761531,0.0020778761245310307,0.13880565762519836
,,0.001,7686,,,,,,,
126,0.5436428785324097,,7746,0.39618924260139465,0.00032999366521835327,4.1631577914813533e-05,5.134121238370426e-05,0.00042296634637750685,0.002044778084382415,0.13828592002391815
,,0.001,7747,,,,,,,
127,0.542559027671814,,7807,0.38796982169151306,0.00046776668750680983,1.5979846921254648e-06,2.8073602152289823e-05,0.000497438246384263,0.002013831166550517,0.17591097950935364
,,0.001,7808,,,,,,,
128,0.5429192185401917,,7868,0.3933670222759247,0.00020519623649306595,1.3372143712331308e-06,2.049362774414476e-05,0.00022702707792632282,0.001978095155209303,0.2621022164821625
,,0.001,7869,,,,,,,
129,0.5433676838874817,,7929,0.3965422213077545,0.00032528326846659184,1.347984493804688e-06,1.5488056305912323e-05,0.00034211931051686406,0.0019453755812719464,0.13839080929756165
,,0.001,7930,,,,,,,
130,0.5439739227294922,,7990,0.3947160542011261,0.0023896601051092148,1.3809461734126671e-06,4.065236862516031e-05,0.002431693719699979,0.001955101964995265,0.12472215294837952
,,0.001,7991,,,,,,,
131,0.5343958735466003,,8051,0.39597126841545105,0.00045142488670535386,1.3190806384955067e-06,1.8901893781730905e-05,0.0004716459661722183,0.0019254328217357397,0.13366638123989105
,,0.001,8052,,,,,,,
132,0.5348140001296997,,8112,0.39669644832611084,0.0008352725417353213,1.3952984545539948e-06,7.045641541481018e-05,0.0009071242529898882,0.0019050666596740484,0.18994198739528656
,,0.001,8113,,,,,,,
133,0.5319340825080872,,8173,0.38774797320365906,0.0017628857167437673,1.482352217863081e-06,4.34058383689262e-05,0.001807773718610406,0.0019031207775697112,0.15571445226669312
,,0.001,8174,,,,,,,
134,0.5259286165237427,,8234,0.39325153827667236,0.00037109293043613434,1.4328496718007955e-06,1.9098170014331117e-05,0.00039162387838587165,0.0018728908617049456,0.1285460889339447
,,0.001,8235,,,,,,,
135,0.5253556370735168,,8295,0.3940429389476776,0.0002412263274891302,1.522207412563148e-06,2.597034654172603e-05,0.00026871883892454207,0.0018408073810860515,0.1249118223786354
,,0.001,8296,,,,,,,
136,0.5252681374549866,,8356,0.3975345194339752,0.00031289292383007705,1.4478581533694523e-06,1.7876061974675395e-05,0.00033221684861928225,0.0018106356728821993,0.23711219429969788
,,0.001,8357,,,,,,,
137,0.5239753723144531,,8417,0.4009050726890564,0.00025620509404689074,1.4157793657432194e-06,2.4337292416021228e-05,0.0002819582005031407,0.0017800620989874005,0.15522652864456177
,,0.001,8418,,,,,,,
138,0.5247929692268372,,8478,0.3990249037742615,0.0004214872606098652,1.3953202824268374e-06,3.918099173461087e-05,0.00046206373372115195,0.0017537020612508059,0.18706288933753967
,,0.001,8479,,,,,,,
139,0.5233508944511414,,8539,0.3972729444503784,0.0002101191639667377,1.3385446209213114e-06,2.8874854251625948e-05,0.00024033257795963436,0.001723434659652412,0.11707208305597305
,,0.001,8540,,,,,,,
140,0.5244208574295044,,8600,0.4012950658798218,0.000127814884763211,1.2925861483381595e-06,2.508376019250136e-05,0.00015419120609294623,0.0016920497873798013,0.1360006332397461
,,0.001,8601,,,,,,,
141,0.5269882678985596,,8661,0.40660396218299866,9.763537673279643e-05,1.222658397637133e-06,1.12116049422184e-05,0.00011006963904947042,0.0016604101983830333,0.16800732910633087
,,0.001,8662,,,,,,,
142,0.5279717445373535,,8722,0.4126254618167877,0.0001642100978642702,1.254425569641171e-06,2.6251571398461238e-05,0.000191716113477014,0.001631036400794983,0.1780410259962082
,,0.001,8723,,,,,,,
143,0.5288099050521851,,8783,0.41026175022125244,0.00041385137592442334,1.428198402209091e-06,4.541182715911418e-05,0.0004606914590112865,0.001607629470527172,0.15311038494110107
,,0.001,8784,,,,,,,
144,0.529729962348938,,8844,0.40414926409721375,0.00022311933571472764,1.3300098089530366e-06,3.115761501248926e-05,0.0002556069812271744,0.001580588985234499,0.11826054006814957
,,0.001,8845,,,,,,,
145,0.5307970643043518,,8905,0.4076252281665802,0.00020609151397366077,1.3314613624970661e-06,2.3676981072640046e-05,0.00023109994072001427,0.0015535992570221424,0.10714266449213028
,,0.001,8906,,,,,,,
146,0.5326995849609375,,8966,0.4116508364677429,0.00012723967665806413,1.2018067536700983e-06,1.7028834918164648e-05,0.0001454703015042469,0.0015254366444423795,0.12173207104206085
,,0.001,8967,,,,,,,
147,0.5334813594818115,,9027,0.4176500141620636,0.00029212620574980974,1.0725916581577621e-06,3.639836359070614e-05,0.00032959715463221073,0.0015015198150649667,0.15905867516994476
,,0.001,9028,,,,,,,
148,0.5325744152069092,,9088,0.409469872713089,0.0002307930262759328,2.2884039935888723e-05,5.588843487203121e-05,0.00030956545379012823,0.0014776807511225343,0.11182371526956558
,,0.001,9089,,,,,,,
149,0.5338981747627258,,9149,0.39884307980537415,0.00020807104010600597,0.00011706847726600245,3.2347776141250506e-05,0.0003574872971512377,0.0014552768552675843,0.12561090290546417
,,0.001,9150,,,,,,,
