epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
,,0.001,9150,,,,,,,
150,0.4897562861442566,,9210,0.3844584822654724,0.00023022093228064477,1.021798425426823e-06,3.82917896786239e-05,0.0002695345028769225,0.001144979614764452,0.10486239194869995
,,0.001,9211,,,,,,,
151,0.4966643750667572,,9271,0.38704922795295715,0.0002323664230061695,9.994280389946653e-07,3.607587132137269e-05,0.00026944183628074825,0.0011274688877165318,0.10492560267448425
,,0.001,9272,,,,,,,
152,0.5009884834289551,,9332,0.3900473415851593,9.649503044784069e-05,9.83501308837731e-07,2.9552604246418923e-05,0.0001270311331609264,0.0011074601206928492,0.11873297393321991
,,0.001,9333,,,,,,,
153,0.506661057472229,,9393,0.4044075906276703,0.00011062031262554228,9.540570999888587e-07,1.7700000171316788e-05,0.00012927436910104007,0.001087896409444511,0.1319427788257599
,,0.001,9394,,,,,,,
154,0.508540153503418,,9454,0.4110223352909088,0.0015136004658415914,9.180332085634291e-07,4.6059238229645416e-05,0.0015605771914124489,0.001097350032068789,0.14285919070243835
,,0.001,9455,,,,,,,
155,0.49773842096328735,,9515,0.40941065549850464,0.0006547524826601148,9.01038447409519e-07,4.888347757514566e-05,0.0007045370293781161,0.0010894937440752983,0.11436721682548523
,,0.001,9516,,,,,,,
156,0.49240684509277344,,9576,0.4048788547515869,0.00014329026453197002,1.0031694728240836e-06,3.584779551601969e-05,0.00018014124361798167,0.0010713067604228854,0.1917261928319931
,,0.001,9577,,,,,,,
157,0.4919584095478058,,9637,0.41004976630210876,0.00018240429926663637,8.840822829370154e-07,2.2583410100196488e-05,0.00020587179460562766,0.001053998013958335,0.11859311908483505
,,0.001,9638,,,,,,,
158,0.49246668815612793,,9698,0.4140910506248474,0.0004751760861836374,8.663614039505774e-07,2.7578880690271035e-05,0.0005036213551647961,0.001042990479618311,0.18107038736343384
,,0.001,9699,,,,,,,
159,0.4887405335903168,,9759,0.41671550273895264,0.0003487721842247993,8.345764399564359e-07,3.2169111364055425e-05,0.00038177589885890484,0.0010297661647200584,0.09491270035505295
,,0.001,9760,,,,,,,
160,0.48742347955703735,,9820,0.419818252325058,8.801606600172818e-05,8.248327958426671e-07,2.105522798956372e-05,0.00010989612201228738,0.0010113688185811043,0.1228935718536377
,,0.001,9821,,,,,,,
161,0.48957449197769165,,9881,0.42894604802131653,0.00011789490235969424,8.147483754328277e-07,2.7397467420087196e-05,0.00014610709331464022,0.0009940635645762086,0.10797857493162155
,,0.001,9882,,,,,,,
162,0.48999345302581787,,9942,0.4310189187526703,0.0003077065048273653,7.594937869725982e-07,2.9492148314602673e-05,0.0003379581612534821,0.0009809414623305202,0.0764966532588005
,,0.001,9943,,,,,,,
163,0.4877978563308716,,10003,0.42809003591537476,0.0010196249932050705,7.011875595708261e-07,4.714998067356646e-05,0.0010674759978428483,0.0009826722089201212,0.16873161494731903
,,0.001,10004,,,,,,,
164,0.47968003153800964,,10064,0.41065123677253723,0.0013893699506297708,7.527002026108676e-07,0.00010329771612305194,0.0014934204518795013,0.0009928871877491474,0.2310766875743866
,,0.001,10065,,,,,,,
165,0.46512317657470703,,10125,0.38892611861228943,0.0014400975778698921,7.891238169577264e-07,4.722167432191782e-05,0.0014881080714985728,0.0010027915704995394,0.10131518542766571
,,0.001,10126,,,,,,,
166,0.45095309615135193,,10186,0.3771124482154846,0.0010427365778014064,7.477119083887374e-07,8.863194670993835e-05,0.0011321160709485412,0.0010053780861198902,0.09499870985746384
,,0.001,10187,,,,,,,
167,0.44165024161338806,,10247,0.3711353838443756,0.0005239958991296589,8.254676231445046e-07,4.302169691072777e-05,0.0005678429151885211,0.0009966273792088032,0.14901642501354218
,,0.001,10248,,,,,,,
168,0.4371871054172516,,10308,0.3756217658519745,0.0009631309076212347,7.731749747108552e-07,6.366689194692299e-05,0.0010275710374116898,0.0009972462430596352,0.1478462517261505
,,0.001,10309,,,,,,,
169,0.4279271960258484,,10369,0.37229233980178833,0.00012517844152171165,8.358065315405838e-07,2.3618806153535843e-05,0.00014963303692638874,0.0009802939603105187,0.10102786868810654
,,0.001,10370,,,,,,,
170,0.4281657040119171,,10430,0.38670867681503296,0.00020302373741287738,8.304639891321131e-07,3.371357888681814e-05,0.0002375677868258208,0.0009654394234530628,0.2764602303504944
,,0.001,10431,,,,,,,
171,0.4290526211261749,,10491,0.3885168731212616,0.00028086817474104464,8.118557275338389e-07,3.8589136238442734e-05,0.00032026911503635347,0.0009525360073894262,0.14502081274986267
,,0.001,10492,,,,,,,
172,0.42693424224853516,,10552,0.3952063024044037,0.00010227337043033913,8.121230621327413e-07,3.523958730511367e-05,0.00013832509284839034,0.0009362517739646137,0.17044278979301453
,,0.001,10553,,,,,,,
173,0.4278222322463989,,10613,0.3965270221233368,0.00031429133377969265,7.76489059717278e-07,4.70260638394393e-05,0.00036209385143592954,0.0009247686248272657,0.11213184148073196
,,0.001,10614,,,,,,,
174,0.42532193660736084,,10674,0.3965884745121002,0.0010516693582758307,7.740201226624777e-07,7.630881736986339e-05,0.0011287520173937082,0.0009288482833653688,0.2038927972316742
,,0.001,10675,,,,,,,
175,0.4133824110031128,,10735,0.39238277077674866,0.00027731858426705003,7.637804628757294e-07,5.2115527068963274e-05,0.00033019782858900726,0.0009168753167614341,0.26226434111595154
,,0.001,10736,,,,,,,
176,0.412775456905365,,10796,0.38997840881347656,0.0003333274507895112,7.759252866890165e-07,3.531382026267238e-05,0.0003694171900860965,0.0009059261647053063,0.10813126713037491
,,0.001,10797,,,,,,,
177,0.4141101539134979,,10857,0.3951627314090729,0.00029091298347339034,7.587744903503335e-07,4.014243313577026e-05,0.00033181419712491333,0.0008944438886828721,0.10367845743894577
,,0.001,10858,,,,,,,
178,0.412043958902359,,10918,0.3966881036758423,0.0005285857478156686,7.338619525398826e-07,7.083412492647767e-05,0.0006001537549309433,0.000888558104634285,0.14805597066879272
,,0.001,10919,,,,,,,
179,0.4063115417957306,,10979,0.38625627756118774,0.0010253379587084055,6.693700242976774e-07,5.918856186326593e-05,0.0010851960396394134,0.0008924908470362425,0.10035055875778198
,,0.001,10980,,,,,,,
180,0.3932504653930664,,11040,0.38666003942489624,0.0009951884858310223,8.411666954089014e-07,3.602268407121301e-05,0.001032052212394774,0.000895282079000026,0.20585332810878754
,,0.001,11041,,,,,,,
181,0.38298508524894714,,11101,0.3899323046207428,0.00043821698636747897,7.065671638883941e-07,3.468438080744818e-05,0.00047360791359096766,0.0008868486038409173,0.14673686027526855
,,0.001,11102,,,,,,,
182,0.3928097188472748,,11162,0.39573556184768677,0.00018699541396927088,6.871774758110405e-07,1.8239752535009757e-05,0.0002059223916148767,0.000873230048455298,0.13544012606143951
,,0.001,11163,,,,,,,
183,0.39813098311424255,,11223,0.40412086248397827,0.0005793615127913654,7.337999363699055e-07,5.1674232963705435e-05,0.0006317694787867367,0.0008684008498676121,0.2545233964920044
,,0.001,11224,,,,,,,
184,0.3956546187400818,,11284,0.39293602108955383,0.00034081318881362677,6.892159944982268e-07,6.075301644159481e-05,0.000402255478547886,0.0008590779616497457,0.13137435913085938
,,0.001,11285,,,,,,,
185,0.39313194155693054,,11345,0.38681691884994507,0.0008420808590017259,7.298964419533149e-07,6.845880852779374e-05,0.000911269336938858,0.0008601217996329069,0.128410205245018
,,0.001,11346,,,,,,,
186,0.38338494300842285,,11406,0.38812512159347534,7.566283602500334e-05,7.210981038952013e-07,1.9863977286149748e-05,9.624793165130541e-05,0.0008448443259112537,0.10133843123912811
,,0.001,11407,,,,,,,
187,0.38545697927474976,,11467,0.40022701025009155,0.0004480562638491392,6.780750254620216e-07,5.781362415291369e-05,0.0005065479781478643,0.0008380783838219941,0.1352488100528717
,,0.001,11468,,,,,,,
188,0.3841533660888672,,11528,0.3935421407222748,0.0006452583475038409,7.369548029600992e-07,3.902249954990111e-05,0.0006850177887827158,0.0008350171847268939,0.22245198488235474
,,0.001,11529,,,,,,,
189,0.37723371386528015,,11589,0.3923638164997101,0.0013716740068048239,6.395786158464034e-07,4.8646128561813384e-05,0.0014209597138687968,0.0008467360166832805,0.142996147274971
,,0.001,11590,,,,,,,
190,0.36352044343948364,,11650,0.38596776127815247,0.00048028636956587434,6.352938726195134e-07,7.955755427246913e-05,0.0005604791222140193,0.0008410108857788146,0.1991499364376068
,,0.001,11651,,,,,,,
191,0.3574157953262329,,11711,0.3676191568374634,0.0007749887881800532,6.461253292400215e-07,6.0255988501012325e-05,0.0008358908235095441,0.0008409084985032678,0.14290359616279602
,,0.001,11712,,,,,,,
192,0.34556663036346436,,11772,0.368823379278183,0.00020775666052941233,6.752702006451727e-07,3.334022039780393e-05,0.00024177216982934624,0.0008289257530122995,0.12989400327205658
,,0.001,11773,,,,,,,
193,0.34483811259269714,,11833,0.3723718523979187,0.0006665496039204299,7.03418209013762e-07,6.0236336139496416e-05,0.00072748918319121,0.0008268970414064825,0.21078546345233917
,,0.001,11834,,,,,,,
194,0.3369996249675751,,11894,0.37022921442985535,0.0005077794194221497,7.316317578442977e-07,4.746192280435935e-05,0.0005559728597290814,0.0008214785484597087,0.13603456318378448
,,0.001,11895,,,,,,,
195,0.332573801279068,,11955,0.3753667175769806,0.00015128799714148045,6.66650805669633e-07,3.331242623971775e-05,0.00018526708299759775,0.0008087542955763638,0.22065119445323944
,,0.001,11956,,,,,,,
196,0.33562928438186646,,12016,0.37956613302230835,0.0003377402026671916,7.095331966411322e-07,4.440534394234419e-05,0.0003828551562037319,0.0008002363028936088,0.10757441073656082
,,0.001,12017,,,,,,,
197,0.3320233225822449,,12077,0.38709306716918945,0.00047736201668158174,6.208199465618236e-07,3.89610868296586e-05,0.0005169438081793487,0.0007945704855956137,0.1279630810022354
,,0.001,12078,,,,,,,
198,0.3253755569458008,,12138,0.3882104754447937,0.00031290415790863335,6.544706252498145e-07,2.722889621509239e-05,0.00034078749013133347,0.0007854948053136468,0.2243860960006714
,,0.001,12139,,,,,,,
199,0.3306576609611511,,12199,0.39687758684158325,0.00014938952517695725,6.387306257238379e-07,2.385394327575341e-05,0.00017388224659953266,0.0007732625817880034,0.11654125154018402
,,0.001,12200,,,,,,,
200,0.33502572774887085,,12260,0.40454766154289246,0.00018524052575230598,6.556100515808794e-07,1.5317211364163086e-05,0.0002012134063988924,0.0007618215749971569,0.1541408747434616
,,0.001,12261,,,,,,,
201,0.33464181423187256,,12321,0.41655340790748596,0.0001286158076254651,6.202745339578541e-07,2.1213074433035217e-05,0.000150449137436226,0.0007495941244997084,0.10388113558292389
,,0.001,12322,,,,,,,
202,0.33515316247940063,,12382,0.41527411341667175,0.0007692340295761824,6.29443150046427e-07,7.140220259316266e-05,0.0008412656025029719,0.0007514275494031608,0.2276139259338379
,,0.001,12383,,,,,,,
203,0.3214856684207916,,12443,0.3988465368747711,0.000559753505513072,6.380373633874115e-07,5.471413896884769e-05,0.0006151055567897856,0.000748701102565974,0.08430631458759308
,,0.001,12444,,,,,,,
204,0.3117900788784027,,12504,0.39239439368247986,0.00036206189543008804,6.558781251442269e-07,4.617069134837948e-05,0.00040888835792429745,0.0007419048924930394,0.12766149640083313
,,0.001,12505,,,,,,,
205,0.32391226291656494,,12565,0.4015060067176819,0.0001967501302715391,6.48568061478727e-07,2.6224413886666298e-05,0.00022362310846801847,0.0007315392140299082,0.07799775153398514
,,0.001,12566,,,,,,,
206,0.3285512626171112,,12626,0.4109276235103607,4.525598342297599e-05,6.369628522406856e-07,1.615048313396983e-05,6.20434366283007e-05,0.0007181492983363569,0.10167086124420166
,,0.001,12627,,,,,,,
207,0.3296511173248291,,12687,0.4188874065876007,0.00016064812371041626,5.71692737594276e-07,3.286240826128051e-05,0.00019408224034123123,0.0007076679612509906,0.08096949756145477
,,0.001,12688,,,,,,,
208,0.32858699560165405,,12748,0.41429826617240906,0.0003657930938061327,5.721571483263688e-07,3.287393701612018e-05,0.0003992390993516892,0.0007014994043856859,0.10913241654634476
,,0.001,12749,,,,,,,
209,0.3274153470993042,,12809,0.41612496972084045,0.0002214054693467915,5.695738423128205e-07,2.861122447939124e-05,0.0002505862503312528,0.0006924811168573797,0.0813639834523201
,,0.001,12810,,,,,,,
210,0.32753556966781616,,12870,0.4184528589248657,0.00040201685624197125,5.801580300612841e-07,2.549023338360712e-05,0.0004280873399693519,0.0006871932419016957,0.08889581263065338
,,0.001,12871,,,,,,,
211,0.3205315172672272,,12931,0.42310822010040283,0.0008766418322920799,5.575698196480516e-07,4.397796874400228e-05,0.0009211772703565657,0.0006918729632161558,0.103615902364254
,,0.001,12932,,,,,,,
212,0.3039952516555786,,12992,0.4221217930316925,6.936249701539055e-05,5.593107061940827e-07,2.3523472918896005e-05,9.344529826194048e-05,0.0006799043621867895,0.15910162031650543
,,0.001,12993,,,,,,,
213,0.30688589811325073,,13053,0.42707309126853943,0.0004831565893255174,5.517119348041888e-07,1.9504599549691193e-05,0.0005032128538005054,0.0006763705750927329,0.14859017729759216
,,0.001,13054,,,,,,,
214,0.31170275807380676,,13114,0.4282662570476532,0.000357100332621485,5.352956122806063e-07,2.9411394280032255e-05,0.0003870470682159066,0.0006705840933136642,0.072574682533741
,,0.001,13115,,,,,,,
215,0.32461199164390564,,13175,0.4300277829170227,0.0002521357382647693,6.01099031882768e-07,2.7624873837339692e-05,0.00028036165167577565,0.0006627796101383865,0.0876273512840271
,,0.001,13176,,,,,,,
216,0.33906543254852295,,13236,0.43070554733276367,0.00035004463279619813,6.042586164767272e-07,3.3656484447419643e-05,0.0003843052254524082,0.0006572101265192032,0.09938366711139679
,,0.001,13237,,,,,,,
217,0.3463054895401001,,13297,0.43357053399086,0.0005834780749864876,5.932475346526189e-07,4.60790834040381e-05,0.0006301503744907677,0.0006566689698956907,0.18107406795024872
,,0.001,13298,,,,,,,
218,0.3411088287830353,,13358,0.4278371334075928,0.0004335465491749346,6.020153477948043e-07,5.491155025083572e-05,0.0004890601267106831,0.0006533167907036841,0.10383223742246628
,,0.001,13359,,,,,,,
219,0.3448791801929474,,13419,0.4295929968357086,9.899814904201776e-05,5.743271458413801e-07,2.028331255132798e-05,0.00011985578021267429,0.0006426475592888892,0.13513441383838654
,,0.001,13420,,,,,,,
220,0.34443381428718567,,13480,0.4353748857975006,0.0001156763028120622,5.789756301055604e-07,3.1586445402354e-05,0.00014784173981752247,0.0006327514420263469,0.10913597792387009
,,0.001,13481,,,,,,,
221,0.3445974588394165,,13541,0.4375820755958557,0.00011649888620013371,5.6172740414695e-07,2.4600994947832078e-05,0.00014166158507578075,0.0006229296559467912,0.15332630276679993
,,0.001,13542,,,,,,,
222,0.3460303246974945,,13602,0.43468257784843445,0.00030704360688105226,5.612222935269529e-07,6.324928835965693e-05,0.00037085413350723684,0.000617888115812093,0.11791638284921646
,,0.001,13603,,,,,,,
223,0.3400406539440155,,13663,0.4305843114852905,0.0005045047728344798,5.631565613839484e-07,4.1759703890420496e-05,0.0005468276212923229,0.0006164669175632298,0.1684463769197464
,,0.001,13664,,,,,,,
224,0.3333825469017029,,13724,0.42278069257736206,0.0008632207754999399,5.342355393622711e-07,8.72120654094033e-05,0.0009509671945124865,0.0006231568986549973,0.23269695043563843
,,0.001,13725,,,,,,,
225,0.32910796999931335,,13785,0.4104064106941223,0.00030098194838501513,6.17703847183293e-07,3.6563924368238077e-05,0.00033816348877735436,0.0006174570298753679,0.0924287736415863
,,0.001,13786,,,,,,,
226,0.3265638053417206,,13846,0.41056740283966064,0.0003835377574432641,5.636071023218392e-07,5.748191324528307e-05,0.00044158331002108753,0.000613939599134028,0.2282976657152176
,,0.001,13847,,,,,,,
227,0.3223072588443756,,13907,0.4025602340698242,0.0004755534464493394,5.525294568542449e-07,3.374805237399414e-05,0.0005098538240417838,0.0006118578603491187,0.10181699693202972
,,0.001,13908,,,,,,,
228,0.3159348964691162,,13968,0.40912696719169617,0.0001436596066923812,5.783909386991581e-07,2.618748476379551e-05,0.00017042543913703412,0.0006030292133800685,0.14438553154468536
,,0.001,13969,,,,,,,
229,0.32133957743644714,,14029,0.41166481375694275,0.00022886072110850364,5.216210183789372e-07,3.059667506022379e-05,0.00025997907505370677,0.0005961682181805372,0.09066054224967957
,,0.001,14030,,,,,,,
230,0.33201754093170166,,14090,0.41239216923713684,0.00025000263121910393,5.366205755308329e-07,5.506315937964246e-05,0.0003056024434044957,0.0005903568817302585,0.19564014673233032
,,0.001,14091,,,,,,,
231,0.3405911922454834,,14151,0.40225279331207275,0.0006873757811263204,5.563054514823307e-07,7.130784069886431e-05,0.0007592398906126618,0.0005937345558777452,0.2318340688943863
,,0.001,14152,,,,,,,
232,0.3305119276046753,,14212,0.39241018891334534,0.0005645575001835823,5.168561756363488e-07,3.896451016771607e-05,0.0006040388252586126,0.0005939406692050397,0.18095457553863525
,,0.001,14213,,,,,,,
233,0.31983482837677,,14273,0.37879252433776855,0.00032718954025767744,5.915330802963581e-07,0.0001086006304831244,0.0004363817279227078,0.0005907894810661674,0.16487367451190948
,,0.001,14274,,,,,,,
234,0.3196811378002167,,14334,0.3756484389305115,0.0005843323306180537,5.616684575215913e-07,5.9583540860330686e-05,0.0006444775499403477,0.0005918632377870381,0.2182544767856598
,,0.001,14335,,,,,,,
235,0.3110482692718506,,14395,0.36809179186820984,0.0009459028369747102,5.226071380093344e-07,5.5292726756306365e-05,0.0010017181048169732,0.0006000603316351771,0.13126219809055328
,,0.001,14396,,,,,,,
236,0.30235424637794495,,14456,0.37013545632362366,0.0003011477820109576,5.700581482415146e-07,3.245042898925021e-05,0.0003341682313475758,0.0005947424797341228,0.11345649510622025
,,0.001,14457,,,,,,,
237,0.2960330545902252,,14517,0.3727352023124695,0.00028738792752847075,5.631400199490599e-07,5.657259316649288e-05,0.0003445236070547253,0.0005897381342947483,0.1859373301267624
,,0.001,14518,,,,,,,
238,0.2963210344314575,,14578,0.3684917390346527,0.0008740501943975687,5.645009082400065e-07,7.996192289283499e-05,0.0009545767679810524,0.0005970348720438778,0.15397189557552338
,,0.001,14579,,,,,,,
239,0.2850028872489929,,14639,0.36113080382347107,0.00042355500045232475,5.686860049536335e-07,5.1371229346841574e-05,0.00047549474402330816,0.0005946040619164705,0.18418049812316895
,,0.001,14640,,,,,,,
240,0.2977692484855652,,14700,0.36591413617134094,0.00024173523706849664,5.186499265619204e-07,5.776380930910818e-05,0.00030001765117049217,0.0005887123406864703,0.1805042177438736
,,0.001,14701,,,,,,,
241,0.2999943792819977,,14761,0.3687126636505127,0.00020698092703241855,5.372401687964157e-07,2.7884443625225686e-05,0.0002354026073589921,0.000581646163482219,0.11287910491228104
,,0.001,14762,,,,,,,
242,0.30831217765808105,,14822,0.3785077929496765,0.0001577936054673046,5.100442308503261e-07,2.148330349882599e-05,0.00017978694813791662,0.0005736089660786092,0.2063591033220291
,,0.001,14823,,,,,,,
243,0.30800923705101013,,14883,0.3881458640098572,0.00039170432137325406,4.756530529448355e-07,2.9537881346186623e-05,0.00042171787936240435,0.0005705711664631963,0.16371548175811768
,,0.001,14884,,,,,,,
244,0.3099852502346039,,14944,0.38503915071487427,0.000722557888366282,5.475074544847303e-07,0.00011477662337711081,0.0008378821075893939,0.0005759173654951155,0.14986304938793182
,,0.001,14945,,,,,,,
245,0.29892584681510925,,15005,0.3726441562175751,0.0004601221880875528,5.222102004154294e-07,6.297991785686463e-05,0.0005236243596300483,0.0005748714902438223,0.1702045500278473
,,0.001,15006,,,,,,,
246,0.289188951253891,,15066,0.3673972189426422,0.0007852393900975585,5.405677825365274e-07,8.540221460862085e-05,0.0008711821283213794,0.0005807977286167443,0.1611202508211136
,,0.001,15067,,,,,,,
247,0.2742172181606293,,15127,0.3571060001850128,0.0005628485814668238,5.173926069801382e-07,4.764750337926671e-05,0.0006110135582275689,0.0005814020405523479,0.14522714912891388
,,0.001,15128,,,,,,,
248,0.26828134059906006,,15188,0.35882726311683655,0.0005911922198720276,4.6804950670775725e-07,5.078806134406477e-05,0.0006424483144655824,0.0005826229462400079,0.2107527107000351
,,0.001,15189,,,,,,,
249,0.2582727074623108,,15249,0.3578338027000427,0.0001366486685583368,5.071510713605676e-07,2.088769178953953e-05,0.00015804350550752133,0.0005741313798353076,0.14608517289161682
,,0.001,15250,,,,,,,
250,0.25752079486846924,,15310,0.3740379810333252,0.00011972655192948878,5.217198122409172e-07,2.295002013852354e-05,0.00014319828187581152,0.0005655126878991723,0.10167347639799118
,,0.001,15311,,,,,,,
251,0.25768354535102844,,15371,0.3872685432434082,0.00023995776427909732,5.145108730175707e-07,3.3156724384753034e-05,0.000273629033472389,0.0005596750415861607,0.20493260025978088
,,0.001,15372,,,,,,,
252,0.2533625662326813,,15432,0.39518311619758606,0.00010319879947928712,5.219873742134951e-07,2.438904448354151e-05,0.00012810985208489,0.0005510437185876071,0.13551265001296997
,,0.001,15433,,,,,,,
253,0.2666708528995514,,15493,0.4032624065876007,0.000333718751790002,5.127726012688072e-07,3.58936631528195e-05,0.00037012516986578703,0.0005474253557622433,0.15051764249801636
,,0.001,15494,,,,,,,
254,0.2688332498073578,,15554,0.4011802077293396,0.00012022357987007126,5.364406092667195e-07,7.233738142531365e-05,0.0001930973812704906,0.0005403388058766723,0.17481011152267456
,,0.001,15555,,,,,,,
255,0.27168723940849304,,15615,0.3899642825126648,0.0011439635418355465,4.882869006905821e-07,6.700515223201364e-05,0.0012114569544792175,0.0005537611432373524,0.2207222431898117
,,0.001,15616,,,,,,,
256,0.2430191934108734,,15676,0.3795894384384155,0.0004121857928112149,5.060318812866171e-07,5.1507136959116906e-05,0.0004641989362426102,0.0005519699188880622,0.1336727738380432
,,0.001,15677,,,,,,,
257,0.23139949142932892,,15737,0.3784939646720886,0.002114584669470787,4.1109018411589204e-07,4.757620990858413e-05,0.002162571996450424,0.0005841819802299142,0.2773566246032715
,,0.001,15738,,,,,,,
258,0.1744970679283142,,15798,0.3743516802787781,0.00023964913270901889,5.316646252140345e-07,3.00222345686052e-05,0.0002702029887586832,0.0005779023631475866,0.1667456477880478
,,0.001,15799,,,,,,,
259,0.17618979513645172,,15859,0.38038527965545654,0.0002547537151258439,4.777591016136284e-07,2.7860172849614173e-05,0.0002830916200764477,0.000572006159927696,0.1265145093202591
,,0.001,15860,,,,,,,
260,0.17397579550743103,,15920,0.3913942575454712,0.0004135279159527272,4.940436610922916e-07,1.8342750990996137e-05,0.00043236464262008667,0.0005692133563570678,0.1648271679878235
,,0.001,15921,,,,,,,
261,0.17168371379375458,,15981,0.39975905418395996,0.00022942076611798257,4.7636530098316143e-07,2.0228593712090515e-05,0.00025012576952576637,0.0005628315848298371,0.11972431093454361
,,0.001,15982,,,,,,,
262,0.18651022017002106,,16042,0.4060913026332855,0.0002387177519267425,5.041720214649104e-07,3.4682772820815444e-05,0.00027390470495447516,0.0005570530775003135,0.17029030621051788
,,0.001,16043,,,,,,,
263,0.18068906664848328,,16103,0.4060351848602295,0.00030253868317231536,5.782280823041219e-07,2.758270056801848e-05,0.00033069957862608135,0.0005525259766727686,0.09768448770046234
,,0.001,16104,,,,,,,
264,0.18310169875621796,,16164,0.41552236676216125,9.745467832544819e-05,4.6882681203896936e-07,1.65453166118823e-05,0.00011446881399024278,0.000543764850590378,0.0858670026063919
,,0.001,16165,,,,,,,
265,0.18911758065223694,,16225,0.4263160526752472,9.100105671677738e-05,4.608110373283125e-07,2.3697193682892248e-05,0.00011515906226122752,0.0005351927247829735,0.09149003028869629
,,0.001,16226,,,,,,,
266,0.19250273704528809,,16286,0.43001484870910645,0.000381302903406322,4.879893253928458e-07,2.1968107830616646e-05,0.0004037589824292809,0.0005325640668161213,0.09724996238946915
,,0.001,16287,,,,,,,
267,0.18965937197208405,,16347,0.4322761595249176,0.00029661942971870303,4.562836579680152e-07,2.9690310839214362e-05,0.00032676602131687105,0.0005284480866976082,0.11009900271892548
,,0.001,16348,,,,,,,
268,0.19525954127311707,,16408,0.4325873553752899,0.00013755068357568234,4.943676685797982e-07,3.007704253832344e-05,0.0001681221037870273,0.0005212415708228946,0.13607652485370636
,,0.001,16409,,,,,,,
269,0.20216107368469238,,16469,0.4344511926174164,0.00021609009127132595,4.92599440349295e-07,3.1733859941596165e-05,0.000248316559009254,0.0005157830892130733,0.11900182068347931
,,0.001,16470,,,,,,,
270,0.19740909337997437,,16530,0.43939176201820374,0.0013500802451744676,5.031542968936265e-07,7.2901850217022e-05,0.0014234852278605103,0.0005339371273294091,0.2745731770992279
,,0.001,16531,,,,,,,
271,0.15616607666015625,,16591,0.42102566361427307,0.0005537293618544936,5.046816795584164e-07,5.177976709092036e-05,0.0006060139858163893,0.0005353786400519311,0.1849643439054489
,,0.001,16592,,,,,,,
272,0.14054720103740692,,16652,0.41435250639915466,0.0005275007570162416,4.711735641649284e-07,4.420915502123535e-05,0.0005721811321564019,0.0005361146759241819,0.21974347531795502
,,0.0005,16653,,,,,,,
273,0.13234344124794006,,16713,0.410185307264328,0.0002833222388289869,4.471291674690292e-07,3.0386361686396413e-05,0.0003141556808259338,0.0005316755268722773,0.09957775473594666
,,0.0005,16714,,,,,,,
274,0.13754411041736603,,16774,0.41312146186828613,0.00026718314620666206,4.64299432678672e-07,1.2902636626677122e-05,0.00028055006987415254,0.0005266530206426978,0.08370547741651535
,,0.0005,16775,,,,,,,
275,0.1548628956079483,,16835,0.41833260655403137,0.00011369715502951294,4.835821414417296e-07,1.5950265151332133e-05,0.0001301309821428731,0.0005187225760892034,0.06746084988117218
,,0.0005,16836,,,,,,,
276,0.15990498661994934,,16896,0.42543843388557434,6.923787441337481e-05,4.841687655243732e-07,9.140647307503968e-06,7.886268576839939e-05,0.0005099253612570465,0.06291859596967697
,,0.0005,16897,,,,,,,
277,0.16942095756530762,,16957,0.431730180978775,4.069485657964833e-05,4.751815367853851e-07,1.3822577784594614e-05,5.499261533259414e-05,0.0005008266889490187,0.12047818303108215
,,0.0005,16958,,,,,,,
278,0.18146562576293945,,17018,0.43804728984832764,2.3474405679735355e-05,4.869685312769434e-07,1.0797728464240208e-05,3.4759101254167035e-05,0.000491505372337997,0.09260992705821991
,,0.0005,17019,,,,,,,
279,0.18493936955928802,,17079,0.44439390301704407,2.5274282961618155e-05,4.818732577405171e-07,1.0477109753992409e-05,3.6233261198503897e-05,0.0004823999188374728,0.10323747247457504
,,0.0005,17080,,,,,,,
280,0.19083254039287567,,17140,0.4490322172641754,0.00011722747149178758,4.6877639192643983e-07,2.8973079679417424e-05,0.00014666935021523386,0.00047568531590513885,0.13090001046657562
,,0.0005,17141,,,,,,,
281,0.19424109160900116,,17201,0.45057734847068787,0.00012051402882207185,4.570196381337155e-07,1.5014142263680696e-05,0.00013598520308732986,0.00046889131772331893,0.1447712779045105
,,0.0005,17202,,,,,,,
282,0.21026776731014252,,17262,0.45363208651542664,4.7888745029922575e-05,4.912966460324242e-07,1.3185397619963624e-05,6.156544986879453e-05,0.00046074477722868323,0.08048152178525925
,,0.0005,17263,,,,,,,
283,0.22425790131092072,,17323,0.4580084979534149,6.57466662232764e-05,4.820552135242906e-07,1.128173516917741e-05,7.751047087367624e-05,0.00045308010885491967,0.07820434868335724
,,0.0005,17324,,,,,,,
284,0.23309381306171417,,17384,0.4626569151878357,5.24400566064287e-05,4.806914262189821e-07,1.5193354556686245e-05,6.811408820794895e-05,0.00044538077781908214,0.04987655207514763
,,0.0005,17385,,,,,,,
285,0.24749375879764557,,17445,0.4658217132091522,4.966932465322316e-05,4.826598001272941e-07,8.993459232442547e-06,5.9145440900465474e-05,0.00043765606824308634,0.05141948163509369
,,0.0005,17446,,,,,,,
286,0.2706465721130371,,17506,0.4702104330062866,3.159505286021158e-05,4.682734413563594e-07,1.091208014258882e-05,4.297540363040753e-05,0.0004297624691389501,0.06566774845123291
,,0.0005,17507,,,,,,,
