epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
,,0.001,1392,,,,,,,
116,0.6076585054397583,,1403,0.3482036590576172,0.0007359773735515773,3.6541712233884027e-06,0.0001020538475131616,0.0008416854543611407,0.0031012981198728085,0.16356590390205383
,,0.001,1404,,,,,,,
117,0.60594242811203,,1415,0.3464892506599426,0.00011660288146231323,2.840198703779606e-06,8.066077862167731e-05,0.00020010386651847512,0.003043274162337184,0.16774289309978485
,,0.001,1416,,,,,,,
118,0.6058229804039001,,1427,0.3460846543312073,0.00019167254504282027,2.723798161241575e-06,6.066895730327815e-05,0.00025506532983854413,0.002987510059028864,0.19149619340896606
,,0.001,1428,,,,,,,
119,0.6058467626571655,,1439,0.34583383798599243,0.00013664049038197845,2.3806219360267278e-06,3.884918260155246e-05,0.00017787028627935797,0.002931317314505577,0.19893351197242737
,,0.001,1440,,,,,,,
120,0.6056290864944458,,1451,0.34612762928009033,0.00010007497621700168,3.638432872321573e-06,3.567516978364438e-05,0.00013938857591710985,0.002875478705391288,0.2026672065258026
,,0.001,1452,,,,,,,
121,0.6055570244789124,,1463,0.3470524251461029,0.00012865148892160505,3.1747238153911894e-06,3.670832666102797e-05,0.0001685345487203449,0.0028213397599756718,0.16619151830673218
,,0.001,1464,,,,,,,
122,0.6056631803512573,,1475,0.3489609360694885,0.0001946520496858284,2.072397137453663e-06,2.9848835765733384e-05,0.00022657329100184143,0.002769444603472948,0.171479731798172
,,0.001,1476,,,,,,,
123,0.6061034202575684,,1487,0.3514426052570343,0.00013735616812482476,2.1012708657508483e-06,2.9902244932600297e-05,0.00016935970052145422,0.002717442810535431,0.1853812038898468
,,0.001,1488,,,,,,,
124,0.6061907410621643,,1499,0.35412657260894775,9.930876694852486e-05,1.8520761386753293e-06,4.133605762035586e-05,0.00014249689411371946,0.002665943931788206,0.13385358452796936
,,0.001,1500,,,,,,,
125,0.6062266826629639,,1511,0.35594114661216736,4.543395698419772e-05,2.1370447029767092e-06,4.531234299065545e-05,9.288333239965141e-05,0.0026144827716052532,0.2025769203901291
,,0.001,1512,,,,,,,
126,0.6062222719192505,,1523,0.35764139890670776,0.00012033692473778501,3.7558647818514146e-06,3.0670282285427675e-05,0.00015476308180950582,0.0025652882177382708,0.19070778787136078
,,0.001,1524,,,,,,,
127,0.6065459847450256,,1535,0.35949239134788513,0.00011411730520194396,2.603893790364964e-06,2.4155555365723558e-05,0.00014087675663176924,0.002516800072044134,0.22308160364627838
,,0.001,1536,,,,,,,
128,0.607591450214386,,1547,0.36172622442245483,0.0003259393270127475,1.7074626157409512e-06,3.7356570828706026e-05,0.0003650033031590283,0.00247376412153244,0.14683032035827637
,,0.001,1548,,,,,,,
129,0.6067872047424316,,1559,0.36398449540138245,0.00012345827417448163,2.9780537715851096e-06,2.7136626158608124e-05,0.0001535729825263843,0.002427360275760293,0.1432829201221466
,,0.001,1560,,,,,,,
130,0.6065626740455627,,1571,0.36667388677597046,0.0001571134926052764,1.7569836927577853e-06,2.9361388442339376e-05,0.00018823181744664907,0.0023825776297599077,0.12542395293712616
,,0.001,1572,,,,,,,
131,0.6061596274375916,,1583,0.36927324533462524,0.00047064272803254426,1.4557386975866393e-06,3.089409801759757e-05,0.0005029926542192698,0.002344985958188772,0.14199618995189667
,,0.001,1584,,,,,,,
132,0.6046671271324158,,1595,0.37092921137809753,0.0005659424350596964,2.08055212169711e-06,8.217742288252339e-05,0.000650200410746038,0.002311090240254998,0.18681737780570984
,,0.001,1596,,,,,,,
133,0.602985680103302,,1607,0.37099379301071167,0.0009389728656969965,2.102629196087946e-06,0.00011449090379755944,0.0010555663611739874,0.0022859799209982157,0.1694258451461792
,,0.001,1608,,,,,,,
134,0.5996844172477722,,1619,0.37013953924179077,0.0012804737780243158,1.7446930087317014e-06,7.50799517845735e-05,0.0013572982279583812,0.002267406089231372,0.14878207445144653
,,0.001,1620,,,,,,,
135,0.5951499342918396,,1631,0.36990511417388916,0.00045555041288025677,1.6706367205188144e-06,6.128207314759493e-05,0.0005185031914152205,0.0022324281744658947,0.19554023444652557
,,0.001,1632,,,,,,,
136,0.593694806098938,,1643,0.3694291412830353,0.00032812997233122587,1.8875873593060533e-06,3.112409103778191e-05,0.0003611416614148766,0.0021950025111436844,0.14643841981887817
,,0.001,1644,,,,,,,
137,0.5926508903503418,,1655,0.36967310309410095,0.00010857213783310726,1.7417057733837282e-06,4.204184369882569e-05,0.00015235568571370095,0.002154149580746889,0.1919427067041397
,,0.001,1656,,,,,,,
138,0.5923841595649719,,1667,0.3704546391963959,7.60910043027252e-05,1.5927411141092307e-06,2.3769945983076468e-05,0.00010145368287339807,0.002113095484673977,0.12108239531517029
,,0.001,1668,,,,,,,
139,0.5922425389289856,,1679,0.37250661849975586,8.179480209946632e-05,1.4508702861348866e-06,3.9244619983946905e-05,0.0001224902953254059,0.002073283540084958,0.16698554158210754
,,0.001,1680,,,,,,,
140,0.5920577645301819,,1691,0.37400031089782715,0.00010281503637088463,1.5602361145283794e-06,3.417316474951804e-05,0.0001385484210914001,0.0020345887169241905,0.197914719581604
,,0.001,1692,,,,,,,
141,0.5920107364654541,,1703,0.3755224049091339,0.00022283745056483895,2.9311715934454696e-06,5.8744826674228534e-05,0.00028451342950575054,0.0019995872862637043,0.17847242951393127
,,0.001,1704,,,,,,,
142,0.5915671586990356,,1715,0.37647169828414917,0.00041441628127358854,3.504446567603736e-06,5.274712748359889e-05,0.0004706678737420589,0.0019690089393407106,0.13666580617427826
,,0.001,1716,,,,,,,
143,0.5902329683303833,,1727,0.37740468978881836,0.0005688457749783993,7.813090633135289e-06,7.65870136092417e-05,0.0006532458937726915,0.0019426936050876975,0.1361195147037506
,,0.001,1728,,,,,,,
144,0.5878662467002869,,1739,0.37706488370895386,0.00013798124564345926,1.7663514881860465e-05,4.0002953028306365e-05,0.00019564770627766848,0.0019077527103945613,0.186807319521904
,,0.001,1740,,,,,,,
145,0.5875251293182373,,1751,0.37723028659820557,0.00018477275443729013,4.1696159314597026e-05,4.077623088960536e-05,0.0002672451373655349,0.0018749425653368235,0.1371353268623352
,,0.001,1752,,,,,,,
146,0.586672306060791,,1763,0.3768121898174286,0.0004829267563764006,2.4933358872658573e-05,0.00015205370436888188,0.0006599138723686337,0.0018506419146433473,0.1618678867816925
,,0.001,1764,,,,,,,
147,0.5841671228408813,,1775,0.37478795647621155,0.00040250419988296926,1.8708002244238742e-05,0.00012806688027922064,0.0005492790951393545,0.0018246147083118558,0.2149529606103897
,,0.001,1776,,,,,,,
148,0.5837586522102356,,1787,0.3711678683757782,0.0006951048853807151,5.972090093564475e-06,6.785895675420761e-05,0.0007689358899369836,0.0018035011598840356,0.24278423190116882
,,0.001,1788,,,,,,,
149,0.5816582441329956,,1799,0.36992985010147095,0.00012528068327810615,1.5688234498156817e-06,8.572529623052105e-05,0.0002125747996615246,0.0017716826405376196,0.20132556557655334
,,0.001,1800,,,,,,,
150,0.581542432308197,,1811,0.36910951137542725,0.00012434640666469932,1.9047504338232102e-06,4.681495556724258e-05,0.00017306611698586494,0.0017397102201357484,0.13143883645534515
,,0.001,1812,,,,,,,
151,0.581417441368103,,1823,0.3687867820262909,0.00045193894766271114,1.8653696542969556e-06,0.00011446089774835855,0.0005682652117684484,0.001716281403787434,0.14490804076194763
,,0.001,1824,,,,,,,
