epoch,internal/smma_improvement,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma,val/si_re
20,,,1280,0.38525110483169556,0.003810708876699209,4.746527338284068e-06,4.317117782193236e-05,0.0038586261216551065,,0.38482338190078735
,,0.001,1281,,,,,,,
21,,,1341,0.38060230016708374,0.004747641272842884,4.311103111831471e-06,1.5182730749074835e-05,0.004767135251313448,,0.33398643136024475
,,0.001,1342,,,,,,,
22,,,1402,0.3756933808326721,0.0047133867628872395,3.918800302926684e-06,9.152148777502589e-06,0.00472645740956068,,0.39618119597435
,,0.001,1403,,,,,,,
23,,,1463,0.37111765146255493,0.006354419514536858,3.909464794560336e-06,4.216460001771338e-05,0.006400494370609522,,0.5157657861709595
,,0.001,1464,,,,,,,
24,,,1524,0.36324089765548706,0.004557497799396515,3.8020650663384004e-06,4.1761421016417444e-05,0.0046030618250370026,,0.37850385904312134
,,0.001,1525,,,,,,,
25,,,1585,0.3549846112728119,0.00453511718660593,3.354670752742095e-06,1.0371985808887985e-05,0.004548842553049326,,0.40877944231033325
,,0.001,1586,,,,,,,
26,,,1646,0.3509000539779663,0.004675169009715319,3.5269449654151686e-06,3.721101165865548e-05,0.0047159078530967236,,0.3735826313495636
,,0.001,1647,,,,,,,
27,,,1707,0.3443422019481659,0.004556579980999231,0.00014981967979110777,8.382300438825041e-05,0.004790222737938166,,0.41025838255882263
,,0.001,1708,,,,,,,
28,,,1768,0.33864450454711914,0.0054030450992286205,4.0158163756132126e-05,3.2483210816280916e-05,0.005475684534758329,,0.44716307520866394
,,0.001,1769,,,,,,,
29,,,1829,0.3319793939590454,0.005788813345134258,2.641448190843221e-06,4.164462734479457e-05,0.005833100527524948,,0.5254427790641785
,,0.001,1830,,,,,,,
30,,,1890,0.3240371644496918,0.005012120585888624,2.1039227249275427e-06,1.7519112589070573e-05,0.005031743086874485,,0.40288469195365906
,,0.001,1891,,,,,,,
31,,,1951,0.3191419541835785,0.004377179313451052,1.8459689954397618e-06,9.555024917062838e-06,0.00438857963308692,,0.3895081877708435
,,0.001,1952,,,,,,,
32,,,2012,0.31383219361305237,0.004271639045327902,1.681226649452583e-06,2.6302222977392375e-05,0.004299622029066086,,0.4667121469974518
,,0.001,2013,,,,,,,
33,,,2073,0.30731990933418274,0.004919660743325949,1.6078176940936828e-06,1.020345098368125e-05,0.004931471776217222,,0.5314067602157593
,,0.001,2074,,,,,,,
34,,,2134,0.3036797046661377,0.006474026478827,1.5542088931397302e-06,2.4598110030638054e-05,0.006500177085399628,,0.45260441303253174
,,0.001,2135,,,,,,,
35,,,2195,0.2985915541648865,0.006045624613761902,1.5306160321415518e-06,1.2922261703351978e-05,0.0060600778087973595,,0.47813573479652405
,,0.001,2196,,,,,,,
36,,,2256,0.29671990871429443,0.003992198966443539,1.2897226042696275e-06,4.224090389470803e-06,0.003997712396085262,,0.4965132176876068
,,0.001,2257,,,,,,,
37,,,2317,0.2929370701313019,0.004110930487513542,1.1577034229048877e-06,1.2462630365916993e-05,0.004124550614506006,,0.4841235876083374
,,0.001,2318,,,,,,,
38,,,2378,0.286228746175766,0.004674910102039576,1.4575190334653598e-06,3.872008164762519e-05,0.004715087823569775,,0.4838511049747467
,,0.001,2379,,,,,,,
39,,,2439,0.28234413266181946,0.004571125842630863,2.1735349946538918e-06,5.7278455642517656e-05,0.00463057728484273,,0.4911227524280548
,,0.001,2440,,,,,,,
40,,,2500,0.2810056507587433,0.004938370082527399,9.511093708169938e-07,9.33883711695671e-06,0.0049486602656543255,,0.5497578978538513
,,0.001,2501,,,,,,,
41,,,2561,0.2721422016620636,0.0038976529613137245,7.690803158766357e-07,3.163175642839633e-05,0.003930052742362022,,0.45873212814331055
,,0.001,2562,,,,,,,
42,,,2622,0.26566773653030396,0.006051070988178253,6.539531796079245e-07,1.3684869372809771e-05,0.006065409164875746,,0.5206314325332642
,,0.001,2623,,,,,,,
43,,,2683,0.26392585039138794,0.004339941311627626,5.762914270235342e-07,1.764334592735395e-05,0.004358161240816116,,0.4772002696990967
,,0.001,2684,,,,,,,
44,,,2744,0.2587021589279175,0.0034167361445724964,5.158268550076173e-07,8.197409442800563e-06,0.0034254498314112425,,0.4939038157463074
,,0.001,2745,,,,,,,
45,,,2805,0.25560736656188965,0.004626532085239887,6.091130444474402e-07,3.28257774526719e-05,0.004659966100007296,,0.46157726645469666
,,0.001,2806,,,,,,,
46,,,2866,0.25091391801834106,0.005103338044136763,5.137345056027698e-07,1.0789933185151313e-05,0.005114642437547445,,0.5478482246398926
,,0.001,2867,,,,,,,
47,,,2927,0.24192054569721222,0.006630705203860998,5.595084644482995e-07,5.526756649487652e-05,0.006686532869935036,,0.4239378273487091
,,0.001,2928,,,,,,,
48,,,2988,0.23133380711078644,0.003865313483402133,2.877947963497718e-06,2.4220656996476464e-05,0.003892412642017007,,0.4717309772968292
,,0.001,2989,,,,,,,
49,,,3049,0.23103295266628265,0.0033154767006635666,6.043922553544689e-07,5.2178133046254516e-05,0.003368258709087968,,0.40719643235206604
,,0.001,3050,,,,,,,
50,,,3110,0.22561027109622955,0.004684568382799625,3.55405148866339e-07,2.555783066782169e-05,0.0047104801051318645,0.007182897999882698,0.5740100145339966
,,0.001,3111,,,,,,,
51,,,3171,0.22356145083904266,0.003580686403438449,3.651322231235099e-07,2.4164994101738557e-05,0.0036052167415618896,0.0071113440208137035,0.5850427746772766
,,0.001,3172,,,,,,,
52,,,3232,0.22304585576057434,0.004351130221039057,2.2274824118539982e-07,3.992151323473081e-05,0.004391275811940432,0.00705694267526269,0.4729776978492737
,,0.001,3233,,,,,,,
53,,,3293,0.2165594846010208,0.005630412604659796,2.2100054763996013e-07,2.256076732010115e-05,0.00565319275483489,0.007028867956250906,0.5371907949447632
,,0.001,3294,,,,,,,
54,,,3354,0.21385976672172546,0.004149454180151224,2.761916846338863e-07,3.565406223060563e-05,0.004185385536402464,0.006971998140215874,0.5861082077026367
,,0.001,3355,,,,,,,
55,,,3415,0.21563149988651276,0.0030995546840131283,1.5623281512944232e-07,1.9649356545414776e-05,0.0031193599570542574,0.006894945632666349,0.4166295528411865
,,0.001,3416,,,,,,,
56,,,3476,0.20288674533367157,0.0064026229083538055,2.599519120849436e-06,0.00013092794688418508,0.006536148488521576,0.00688776932656765,0.49464040994644165
,,0.001,3477,,,,,,,
57,,,3537,0.18979044258594513,0.004306516610085964,1.5513610378548037e-06,0.00010815582936629653,0.004416224081069231,0.006838338449597359,0.6132944822311401
,,0.001,3538,,,,,,,
58,,,3598,0.18871495127677917,0.005009704269468784,2.564094074841705e-07,2.256633888464421e-05,0.005032525863498449,0.006802222225815058,0.6510853171348572
,,0.001,3599,,,,,,,
59,,,3659,0.1891198456287384,0.0056296056136488914,1.1524058152190264e-07,4.043086664751172e-05,0.0056701540015637875,0.006779580842703581,0.5147026181221008
,,0.001,3660,,,,,,,
60,,,3720,0.18224593997001648,0.00511573813855648,1.104456686107369e-07,1.2631155186682008e-05,0.005128479562699795,0.00674655893817544,0.6442162990570068
,,0.001,3721,,,,,,,
61,,,3781,0.18767008185386658,0.0037993486039340496,9.279994372946021e-08,1.858109317254275e-05,0.0038180218543857336,0.006687988061457872,0.5756588578224182
,,0.001,3782,,,,,,,
62,,,3842,0.18649855256080627,0.00437605194747448,8.840430609780014e-08,1.3692901120521128e-05,0.004389833193272352,0.006642024964094162,0.5664681792259216
,,0.001,3843,,,,,,,
63,,,3903,0.1855906844139099,0.005215411074459553,8.729229961090823e-08,2.296222373843193e-05,0.005238460376858711,0.006613953970372677,0.5924803018569946
,,0.001,3904,,,,,,,
64,,,3964,0.18687693774700165,0.005491479299962521,7.653734002133206e-08,1.570061795064248e-05,0.005507254973053932,0.006591819692403078,0.5954449772834778
,,0.001,3965,,,,,,,
65,,,4025,0.18463532626628876,0.004294780548661947,7.594809403599356e-08,3.219820064259693e-05,0.004327054601162672,0.006546524353325367,0.6385536193847656
,,0.001,4026,,,,,,,
66,,,4086,0.17870773375034332,0.006036434322595596,8.256425587660488e-08,1.5952711692079902e-05,0.006052469834685326,0.006536643486469984,0.5913163423538208
,,0.001,4087,,,,,,,
67,,,4147,0.18364782631397247,0.004889529198408127,3.4655795388971455e-07,2.868664887500927e-05,0.00491856224834919,0.006504281889647245,0.5433779358863831
,,0.001,4148,,,,,,,
68,,,4208,0.1857907772064209,0.00425831088796258,4.3093413637507183e-07,1.2069404874637257e-05,0.004270811099559069,0.006459612399339676,0.6126599907875061
,,0.001,4209,,,,,,,
69,,,4269,0.1872996687889099,0.004196535795927048,6.445804956456413e-07,2.6183593945461325e-05,0.0042233639396727085,0.006414887495338917,0.6390033960342407
,,0.001,4270,,,,,,,
70,,,4330,0.19113470613956451,0.004405496641993523,2.7394978019401606e-07,4.423312930157408e-05,0.004450004082173109,0.006375589873641729,0.45994848012924194
,,0.001,4331,,,,,,,
71,,,4391,0.18414203822612762,0.004141540266573429,7.004070539551321e-06,2.368175955780316e-05,0.00417222548276186,0.006331522483378649,0.5917285680770874
,,0.001,4392,,,,,,,
72,,,4452,0.19035421311855316,0.004280164837837219,1.232447743859666e-06,1.1467221156635787e-05,0.004292864818125963,0.006290749181061983,0.6535159945487976
,,0.001,4453,,,,,,,
73,,,4513,0.1810966283082962,0.006981156300753355,4.5808900495103444e-07,0.00011407935380702838,0.007095695938915014,0.006306848023086786,0.6942941546440125
,,0.001,4514,,,,,,,
74,,,4574,0.1791452318429947,0.004656361415982246,4.036134214402409e-06,6.426603067666292e-05,0.004724663682281971,0.006275204475969076,0.6692944765090942
,,0.001,4575,,,,,,,
75,,,4635,0.18234549462795258,0.004451154265552759,4.040251224068925e-05,2.3043663532007486e-05,0.004514600150287151,0.006239992566406727,0.7124768495559692
,,0.001,4636,,,,,,,
76,,,4696,0.18600879609584808,0.00445646233856678,9.330934744866681e-07,1.790996793715749e-05,0.0044753048568964005,0.006204698700457811,0.6528803706169128
,,0.001,4697,,,,,,,
77,,,4757,0.18782874941825867,0.004518353380262852,1.5005238651610853e-07,1.949455327121541e-05,0.004537997767329216,0.006171364802867174,0.6547418832778931
,,0.001,4758,,,,,,,
78,,,4818,0.18976375460624695,0.00495402654632926,3.304463902509269e-08,7.3684218477865215e-06,0.004961428232491016,0.006147165782749653,0.6250100135803223
,,0.001,4819,,,,,,,
79,,,4879,0.1941225528717041,0.0032365997321903706,2.17278124381437e-08,2.5745268430910073e-05,0.0032623661682009697,0.006089469883590937,0.591533362865448
,,0.001,4880,,,,,,,
80,,,4940,0.19808875024318695,0.004127394407987595,2.0966215430462398e-08,1.8739907318376936e-05,0.004146154969930649,0.006050603464245796,0.5957486033439636
,,0.001,4941,,,,,,,
81,,,5001,0.1933288723230362,0.005710654892027378,6.18044850853039e-07,7.444090442731977e-05,0.005785712506622076,0.006045305635780096,0.5304137468338013
,,0.001,5002,,,,,,,
82,,,5062,0.18983064591884613,0.005191056057810783,2.300859449633208e-07,2.6317162337363698e-05,0.005217603407800198,0.006028751842677593,0.6474018692970276
,,0.001,5063,,,,,,,
83,,,5123,0.19039395451545715,0.005220556631684303,7.654091405129293e-08,2.6514288038015366e-05,0.005247148219496012,0.006013119593262672,0.6402817368507385
,,0.001,5124,,,,,,,
84,,,5184,0.1978825032711029,0.0044343480840325356,8.841219312216708e-08,5.355103439796949e-06,0.004439791664481163,0.005981652997434139,0.6187607049942017
,,0.001,5185,,,,,,,
85,,,5245,0.19845740497112274,0.0037476741708815098,8.971634457566324e-08,1.966004492715001e-05,0.0037674237973988056,0.005937368609011173,0.5762972831726074
,,0.001,5246,,,,,,,
86,,,5306,0.2002425342798233,0.002689598361030221,1.6272132370431791e-06,1.6143212633323856e-05,0.002707368228584528,0.005872768349945545,0.5433750748634338
,,0.001,5307,,,,,,,
87,,,5367,0.20293240249156952,0.0030560947488993406,2.139936896128347e-06,3.240857768105343e-05,0.0030906435567885637,0.005817126017063856,0.4835898280143738
,,0.001,5368,,,,,,,
88,,,5428,0.19658584892749786,0.0049969214014709,1.8431060198054183e-06,4.3991287384415045e-05,0.0050427550449967384,0.005801638588309288,0.55254727602005
,,0.001,5429,,,,,,,
89,,,5489,0.19478122889995575,0.0033183335326611996,4.757419276302244e-07,1.6430220057372935e-05,0.0033352398313581944,0.005752310622483492,0.6073592305183411
,,0.001,5490,,,,,,,
90,,,5550,0.19861111044883728,0.004268551245331764,6.216946246695443e-08,1.790813257684931e-05,0.00428652111440897,0.005722994916141033,0.615223228931427
,,0.001,5551,,,,,,,
91,,,5611,0.19256041944026947,0.007253446150571108,6.900107791807386e-07,8.106166933430359e-05,0.007335196249186993,0.005755238700658083,0.49622246623039246
,,0.001,5612,,,,,,,
92,,,5672,0.1863202154636383,0.005586709827184677,6.791245255044487e-08,1.1630888366198633e-05,0.005598409101366997,0.005752102471888065,0.6533088684082031
,,0.001,5673,,,,,,,
93,,,5733,0.19432462751865387,0.004501334857195616,5.405183856055373e-07,1.895263631013222e-05,0.004520827904343605,0.00572747690603137,0.4928564727306366
,,0.001,5734,,,,,,,
94,,,5794,0.19130916893482208,0.004995333030819893,9.47933403949719e-06,2.7404546926845796e-05,0.005032217130064964,0.005713571794331074,0.5417171716690063
,,0.001,5795,,,,,,,
95,,,5855,0.19150178134441376,0.004399043507874012,3.321833719382994e-05,2.491606937837787e-05,0.004457177594304085,0.0056884437799453735,0.6682941317558289
,,0.001,5856,,,,,,,
96,,,5916,0.18750396370887756,0.0046703447587788105,2.3348563900071895e-06,3.23735257552471e-05,0.004705051891505718,0.005668776109814644,0.5345532894134521
,,0.001,5917,,,,,,,
97,,,5977,0.19037282466888428,0.0025513051077723503,9.755032337466218e-09,2.0108835087739863e-05,0.002571423538029194,0.005606828723102808,0.5649045705795288
,,0.001,5978,,,,,,,
98,,,6038,0.1903543770313263,0.003249909495934844,1.6905000066458342e-08,4.705090032075532e-05,0.0032969769090414047,0.005560631863772869,0.606367290019989
,,0.001,6039,,,,,,,
99,,,6099,0.18410232663154602,0.004734206944704056,6.15706028384011e-07,2.0949857571395114e-05,0.004755772650241852,0.005544534418731928,0.6311511397361755
,,0.001,6100,,,,,,,
100,,,6160,0.18426570296287537,0.005559809971600771,1.5061280009831535e-06,4.487874684855342e-05,0.005606194492429495,0.005545767955482006,0.6662515997886658
,,0.001,6161,,,,,,,
101,0.2279205471277237,,6221,0.18417584896087646,0.005365479271858931,8.416724739390702e-08,2.996351759065874e-05,0.005395525600761175,0.005542763043195009,0.4846894145011902
,,0.001,6222,,,,,,,
102,0.22057446837425232,,6282,0.17905744910240173,0.0028905938379466534,2.19854321414914e-08,2.617709105834365e-05,0.002916794503107667,0.005490243434906006,0.5294923782348633
,,0.001,6283,,,,,,,
103,0.22200821340084076,,6343,0.18960151076316833,0.0022443023044615984,5.720291795796584e-08,1.4587055375159252e-05,0.002258946653455496,0.005425617564469576,0.5386170744895935
,,0.001,6344,,,,,,,
104,0.22809511423110962,,6404,0.19533538818359375,0.0033414994832128286,1.8915960353638184e-08,1.102316309697926e-05,0.0033525414764881134,0.005384156014770269,0.5767949223518372
,,0.001,6405,,,,,,,
105,0.2277456372976303,,6465,0.19867399334907532,0.0038364252541214228,7.079618669081356e-09,1.926646291394718e-05,0.0038556992076337337,0.0053535872139036655,0.6472455859184265
,,0.001,6466,,,,,,,
106,0.2235490381717682,,6526,0.19799602031707764,0.0024871649220585823,9.096011055476083e-09,3.0938739655539393e-05,0.0025181127712130547,0.005296877585351467,0.5115464925765991
,,0.001,6527,,,,,,,
107,0.23097343742847443,,6587,0.18958990275859833,0.006758479867130518,2.8399563234415837e-07,1.9118668205919676e-05,0.006777881644666195,0.005326497834175825,0.600662112236023
,,0.001,6588,,,,,,,
108,0.22108303010463715,,6648,0.19458606839179993,0.004041534382849932,8.224034218073939e-07,1.5802339476067573e-05,0.004058159422129393,0.005301130935549736,0.5259977579116821
,,0.001,6649,,,,,,,
109,0.22067660093307495,,6709,0.19761523604393005,0.0037727798335254192,6.162890997529757e-08,1.4571630345017184e-05,0.0037874127738177776,0.005270856432616711,0.5086185336112976
,,0.001,6710,,,,,,,
110,0.222539484500885,,6770,0.19857648015022278,0.0023916377685964108,1.040003070329476e-07,1.736877311486751e-05,0.002409110777080059,0.005213621538132429,0.6197597980499268
,,0.001,6771,,,,,,,
111,0.2272176742553711,,6831,0.20493198931217194,0.0038189494516700506,3.244002400037971e-08,2.2752499717171304e-05,0.0038417342584580183,0.0051861838437616825,0.5967189073562622
,,0.001,6832,,,,,,,
112,0.2245524674654007,,6892,0.1891726553440094,0.003562305588275194,1.5828688049168704e-07,4.1683699237182736e-05,0.0036041478160768747,0.005154543090611696,0.5821318626403809
,,0.001,6893,,,,,,,
113,0.22395005822181702,,6953,0.19324462115764618,0.003478746861219406,2.457874472838739e-07,6.032028522895416e-06,0.0034850246738642454,0.005121152848005295,0.6194276809692383
,,0.001,6954,,,,,,,
114,0.22570478916168213,,7014,0.1981242448091507,0.003251179587095976,9.183424509728866e-08,3.343930802657269e-05,0.003284711856395006,0.005084423813968897,0.5287670493125916
,,0.001,7015,,,,,,,
115,0.22867675125598907,,7075,0.19834694266319275,0.0031322811264544725,2.718733469464496e-07,2.4103612304315902e-05,0.0031566559337079525,0.005045868456363678,0.5467848777770996
,,0.001,7076,,,,,,,
116,0.2292294055223465,,7136,0.19392864406108856,0.0035186095628887415,1.418584702150838e-06,5.091625644126907e-05,0.0035709443036466837,0.005016370210796595,0.5847342610359192
,,0.001,7137,,,,,,,
117,0.23257705569267273,,7197,0.19535106420516968,0.003782267915084958,3.5950879464508034e-06,2.5546229153405875e-05,0.00381140923127532,0.004992270842194557,0.5548570156097412
,,0.001,7198,,,,,,,
118,0.23246394097805023,,7258,0.1945626437664032,0.003963296767324209,4.46769661266444e-07,4.6601031499449164e-05,0.004010344855487347,0.004972632508724928,0.6776002049446106
,,0.001,7259,,,,,,,
119,0.23019646108150482,,7319,0.1853305697441101,0.005027216859161854,1.258165525541699e-06,2.1362266124924645e-05,0.0050498368218541145,0.00497417664155364,0.6403777003288269
,,0.001,7320,,,,,,,
120,0.22458863258361816,,7380,0.18859833478927612,0.0031892010010778904,2.4435021828139725e-07,1.8614209693623707e-05,0.0032080598175525665,0.004938853904604912,0.6234437823295593
,,0.001,7381,,,,,,,
121,0.22534950077533722,,7441,0.1905239224433899,0.0034144811797887087,7.636119335074909e-06,5.3127918363315985e-05,0.0034752455540001392,0.00490958197042346,0.45435580611228943
,,0.001,7442,,,,,,,
122,0.22458113729953766,,7502,0.1794436126947403,0.0026885890401899815,0.00010238238610327244,3.880832446157001e-05,0.00282977893948555,0.004867985844612122,0.6022747755050659
,,0.001,7503,,,,,,,
123,0.22616754472255707,,7563,0.18224117159843445,0.004154009744524956,1.504780630057212e-05,2.8430327802198008e-05,0.004197488538920879,0.004854575730860233,0.7189978361129761
,,0.001,7564,,,,,,,
124,0.23026911914348602,,7624,0.1765369027853012,0.0029887573327869177,1.2596058240887942e-07,3.0308123314171098e-05,0.003019191324710846,0.0048178681172430515,0.5726636052131653
,,0.001,7625,,,,,,,
125,0.23223726451396942,,7685,0.17661501467227936,0.004591227043420076,1.985285891237254e-08,3.0239525585784577e-05,0.004621485248208046,0.004813940729945898,0.5788572430610657
,,0.001,7686,,,,,,,
126,0.22853422164916992,,7746,0.17321276664733887,0.0035726965870708227,4.184777857574318e-09,1.8348075172980316e-05,0.003591048065572977,0.004789482802152634,0.5760622620582581
,,0.001,7747,,,,,,,
127,0.22808776795864105,,7807,0.17767637968063354,0.0032619296107441187,3.5662217623411152e-09,2.223659430455882e-05,0.0032841695938259363,0.004759376402944326,0.6144567728042603
,,0.001,7808,,,,,,,
128,0.22879678010940552,,7868,0.18666133284568787,0.0037627469282597303,4.950337384457271e-08,3.2549371098866686e-05,0.003795346710830927,0.0047400956973433495,0.5684975385665894
,,0.001,7869,,,,,,,
129,0.22889737784862518,,7929,0.1857675015926361,0.003678875043988228,2.9133362389188733e-08,2.3963819330674596e-05,0.0037028680089861155,0.004719351418316364,0.5092533826828003
,,0.001,7930,,,,,,,
130,0.22499798238277435,,7990,0.18713116645812988,0.004267324693500996,3.215238919551666e-08,5.744125883211382e-05,0.004324798472225666,0.004711460322141647,0.5293757319450378
,,0.001,7991,,,,,,,
131,0.2213238924741745,,8051,0.18781526386737823,0.0024695750325918198,2.5665141123454305e-08,2.7511243388289586e-05,0.0024971116799861193,0.0046671731397509575,0.5464497208595276
,,0.001,8052,,,,,,,
132,0.22796738147735596,,8112,0.19848667085170746,0.004003946669399738,2.0123165356267236e-08,4.3393218220444396e-05,0.004047360271215439,0.0046547772362828255,0.583116888999939
,,0.001,8113,,,,,,,
133,0.22790366411209106,,8173,0.18130701780319214,0.003826368134468794,2.431069560770993e-06,0.00011608489148784429,0.003944883123040199,0.0046405792236328125,0.5296556353569031
,,0.001,8174,,,,,,,
134,0.22825762629508972,,8234,0.17458252608776093,0.003503099549561739,2.009827326787672e-08,1.7507318261777982e-05,0.0035206268075853586,0.004618179984390736,0.6508413553237915
,,0.001,8235,,,,,,,
135,0.22794251143932343,,8295,0.1827041655778885,0.003230748698115349,1.469992350067173e-09,1.8196033124695532e-05,0.0032489458099007607,0.004590795375406742,0.609434187412262
,,0.001,8296,,,,,,,
136,0.22679629921913147,,8356,0.182396799325943,0.005099295172840357,1.2136763594128297e-08,6.897047569509596e-05,0.005168276838958263,0.004602345172315836,0.5502263903617859
,,0.001,8357,,,,,,,
137,0.21632441878318787,,8417,0.17629005014896393,0.0038625069428235292,8.848207500022909e-09,3.204531822120771e-05,0.003894561668857932,0.004588189534842968,0.6324230432510376
,,0.001,8418,,,,,,,
138,0.2112617939710617,,8478,0.18332578241825104,0.003754507517442107,4.593598390556508e-09,1.3146193850843702e-05,0.0037676587235182524,0.004571778699755669,0.6052148938179016
,,0.001,8479,,,,,,,
139,0.21198491752147675,,8539,0.18679536879062653,0.003045239020138979,2.183829472812704e-08,2.972569564008154e-05,0.003074987092986703,0.004541842732578516,0.5433816313743591
,,0.001,8540,,,,,,,
140,0.21043159067630768,,8600,0.1914311796426773,0.0033971513621509075,1.5184291157765983e-08,2.1468695194926113e-05,0.0034186358097940683,0.004519378766417503,0.6057819128036499
,,0.001,8601,,,,,,,
141,0.21031229197978973,,8661,0.18472075462341309,0.0029163940344005823,1.2818972550121543e-08,4.5604261686094105e-05,0.002962010446935892,0.004488231614232063,0.5099544525146484
,,0.001,8662,,,,,,,
142,0.2201484888792038,,8722,0.1881117969751358,0.003548410953953862,3.1172195935624814e-09,1.330907798546832e-05,0.003561723744496703,0.004469701088964939,0.5946536064147949
,,0.001,8723,,,,,,,
143,0.22294481098651886,,8783,0.1933131068944931,0.0024472810328006744,1.5245218421000573e-08,2.3351220079348423e-05,0.0024706474505364895,0.004429720342159271,0.5087490677833557
,,0.001,8784,,,,,,,
144,0.22658434510231018,,8844,0.19673237204551697,0.0014625110197812319,2.9169045845378605e-08,2.986241815960966e-05,0.0014924030983820558,0.004370973911136389,0.4836161732673645
,,0.001,8845,,,,,,,
145,0.23498398065567017,,8905,0.1906960904598236,0.0031961845234036446,3.676227677829047e-08,3.145138907711953e-05,0.003227672539651394,0.004348107613623142,0.565618097782135
,,0.001,8906,,,,,,,
146,0.23562440276145935,,8966,0.1800021082162857,0.003050468862056732,1.2968497742349427e-07,5.547202090383507e-05,0.003106070216745138,0.004323266912251711,0.559719979763031
,,0.001,8967,,,,,,,
147,0.23735444247722626,,9027,0.186423197388649,0.0023566160816699266,2.5834319217210577e-07,4.063135929754935e-05,0.002397506032139063,0.004284752067178488,0.5304698348045349
,,0.001,9028,,,,,,,
148,0.23579758405685425,,9088,0.1842431277036667,0.004470032174140215,1.576087385046776e-07,4.713007001555525e-05,0.004517320543527603,0.0042894030921161175,0.6075379252433777
,,0.001,9089,,,,,,,
149,0.2286122888326645,,9149,0.18372389674186707,0.0022947052493691444,1.1922478115877766e-08,3.0813924240646884e-05,0.002325531095266342,0.004250125959515572,0.6242722272872925
,,0.001,9150,,,,,,,
150,0.23345665633678436,,9210,0.18557539582252502,0.0020668967626988888,1.9128592043671233e-08,3.154505611746572e-05,0.0020984606817364693,0.004207092337310314,0.5784375071525574
,,0.001,9211,,,,,,,
